測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2009,10201060,201,NOX ,PPB   , 4,11,  11,   9,   8,   8,  10,   9,  11,  13,  15,   7,   4,   4,   8,   8,   7,   6,   8,   8,   7,   8,   9,   8,   7,   8
2009,10201060,201,NOX ,PPB   , 4,12,   8,   9,  16,  16,  17,  16,  16,  13,  10,   9,  10,  10,   7,   8,   8,   7,   7,   9,  14,  17,  16,  14,  14,  10
2009,10201060,201,NOX ,PPB   , 4,13,  16,  14,  14,  11,  10,   9,   9,  16,  16,  14,  13,  10,   8,  11,  12,  11,  10,  11,  17,  24,  22,  20,  24,  22
2009,10201060,201,NOX ,PPB   , 4,14,  19,  17,  14,  11,  13,  14,  14,  18,  20,  18,  19,  18,  22,  27,  26,  28,  20,  18,  19,  10,  12,  13,   8,   5
2009,10201060,201,NOX ,PPB   , 4,15,   7,   8,   6,   6,  11,   6,   3,   7,   6,   6,9999,9999,9999,   9,   9,   7,   6,   6,   5,   5,   5,   5,   9,  12
2009,10201060,201,NOX ,PPB   , 4,16,   8,   6,   6,   6,   7,   6,   6,  14,  11,  11,  12,  12,  12,  13,  12,  11,  10,  10,  10,   8,   8,   7,   7,   3
2009,10201060,201,NOX ,PPB   , 4,17,   4,   5,   6,   7,   7,   7,  12,  19,  16,  15,  16,  13,  16,  19,  15,  15,  16,  18,  19,  20,  23,  20,  13,  17
2009,10201060,201,NOX ,PPB   , 4,18,  13,  13,  12,  12,  12,   9,  10,  12,  17,  17,  15,  13,  13,  13,  12,  12,  14,  12,  19,  30,  24,  16,  16,  12
2009,10201060,201,NOX ,PPB   , 4,19,  11,   9,   6,   8,   9,  14,  15,  15,  16,  13,  13,  13,  14,  14,  13,  10,  10,  10,  11,   9,   8,  10,   8,  12
2009,10201060,201,NOX ,PPB   , 4,20,  13,  14,  15,  11,  10,  11,  15,  20,  18,  14,  13,  22,  20,  18,  18,  15,  17,  22,  28,  30,  28,  28,  13,   9
2009,10201060,201,NOX ,PPB   , 4,21,   9,   9,   8,   6,   6,   7,   9,  13,  18,  20,  23,  22,  20,  18,  18,  27,  36,  40,  32,  17,  14,  14,  24,  26
2009,10201060,201,NOX ,PPB   , 4,22,  17,  11,  13,   9,   3,   3,   3,   7,   9,   8,9999,9999,   8,   9,  11,  12,  12,  11,  13,   9,   7,   6,   4,   4
2009,10201060,201,NOX ,PPB   , 4,23,   3,   3,   4,   3,   3,   4,   3,   4,   6,   5,   6,   6,   5,   6,   6,   5,   4,   5,   5,   4,   5,   3,   3,   4
2009,10201060,201,NOX ,PPB   , 4,24,   3,   6,   7,   7,   7,   6,   7,  11,  17,  19,  13,  13,  15,  18,  20,  15,  15,  14,  14,  13,  12,  11,   8,   7
2009,10201060,201,NOX ,PPB   , 4,25,   5,   6,   5,   5,   5,   7,   7,   9,  11,  14,  15,  14,  19,  20,  22,  24,  18,  16,  15,  13,  10,   9,   7,  11
2009,10201060,201,NOX ,PPB   , 4,26,  14,  10,   7,   7,   8,   8,  11,  14,  13,   6,   5,   3,   3,   5,   3,   3,   3,   2,   3,   2,   2,   1,   1,   1
2009,10201060,201,NOX ,PPB   , 4,27,   1,   2,   1,   1,   1,   4,   5,   4,   6,   5,   4,   4,   4,   4,   5,   3,   4,   4,   5,   4,   4,   3,   3,   3
2009,10201060,201,NOX ,PPB   , 4,28,   4,   3,   3,   2,   2,   3,   4,   5,   4,   4,   5,   4,   3,   3,   3,   3,   4,   5,   7,  12,  13,  15,  18,  11
2009,10201060,201,NOX ,PPB   , 4,29,  13,  12,   9,   7,   7,   8,  10,  10,  11,   4,   4,   4,   3,   3,   4,   4,   4,   5,   7,   7,  10,  15,   7,   8
2009,10201060,201,NOX ,PPB   , 4,30,   7,   4,   4,   4,   4,   4,   5,   6,  10,  10,9999,9999,9999,   7,   7,   8,   8,  11,  19,  29,  29,  22,  17,  14
2009,10201060,201,NOX ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,10201060,201,NOX ,PPB   , 5, 1,  14,  11,   8,   9,   9,   9,  13,  11,  13,  15,   7,   5,   5,   7,   7,   9,  10,  13,  16,  27,  26,  18,  11,   9
2009,10201060,201,NOX ,PPB   , 5, 2,   8,   9,   7,   8,   9,   9,   9,   9,  15,  16,  12,  10,  10,  10,   9,  10,   8,   9,  15,  20,  19,  19,  21,  22
2009,10201060,201,NOX ,PPB   , 5, 3,  12,   9,   8,  11,  16,  12,  13,  14,  14,  14,  12,  10,  10,   9,  10,   9,  11,  12,  13,  14,  18,  16,  16,  16
2009,10201060,201,NOX ,PPB   , 5, 4,  12,  12,  11,  10,  10,  12,  13,  15,  13,  13,  13,  12,  11,  12,  11,  10,   8,  11,   9,  11,   9,  10,  10,   8
2009,10201060,201,NOX ,PPB   , 5, 5,   7,   8,  10,   9,   8,  10,   9,   8,  11,   9,   8,   9,   8,   6,   6,   8,  10,  10,  10,   9,   7,   5,   7,   6
2009,10201060,201,NOX ,PPB   , 5, 6,   8,   9,   8,   7,   7,   8,  11,  10,  10,   8,   7,   6,   7,   9,  10,  17,  12,  13,  10,   9,   8,   8,   7,   6
2009,10201060,201,NOX ,PPB   , 5, 7,   6,  12,   9,   7,   7,   8,  14,  20,  24,  20,   9,   8,   8,   9,  10,  11,   9,  11,  16,  19,  20,  13,  14,  14
2009,10201060,201,NOX ,PPB   , 5, 8,  10,   7,   7,   9,  13,  13,  11,  16,  14,  32,  22,  15,  21,  18,9999,  18,  17,  12,   6,   6,   5,   5,   3,   4
2009,10201060,201,NOX ,PPB   , 5, 9,   3,   4,   5,   4,   3,   5,   7,   8,  10,  11,  12,  11,  12,  13,  15,  16,  16,9999,9999,9999,9999,9999,9999,9999
2009,10201060,201,NOX ,PPB   , 5,10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,10201060,201,NOX ,PPB   , 5,11,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,10201060,201,NOX ,PPB   , 5,12,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,10201060,201,NOX ,PPB   , 5,13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,   7,   7,   7,   6,   6,   5,   5,   4,   4,   4,   3,   3
2009,10201060,201,NOX ,PPB   , 5,14,   3,   5,   7,   7,   7,   5,   9,  11,  13,  12,  13,  11,   8,   5,   5,   4,   5,   5,   4,   4,   3,   3,   2,   2
2009,10201060,201,NOX ,PPB   , 5,15,   2,   2,   2,   2,   4,   4,   4,   7,   5,   6,   7,   9,  10,   9,   7,   9,  14,  17,  14,  14,  15,  12,  11,   9
2009,10201060,201,NOX ,PPB   , 5,16,   9,   8,   7,   7,   9,  14,  12,  14,  17,  16,  16,  13,  13,  12,  13,  13,  13,  17,  16,  17,  16,  21,  17,  17
2009,10201060,201,NOX ,PPB   , 5,17,  14,  11,  11,  10,   9,  11,  10,  13,  14,  13,  15,  13,  11,  12,  12,  12,  13,  12,  18,  15,  15,  15,  10,  10
2009,10201060,201,NOX ,PPB   , 5,18,   7,   6,   4,   4,   4,   4,   5,   7,   7,   7,   6,   7,   6,   5,   5,   6,   9,   9,  15,  23,  15,  12,  11,  22
2009,10201060,201,NOX ,PPB   , 5,19,  18,  10,  10,  10,   9,   9,   9,  10,  12,  15,  13,  14,  12,  13,  15,  19,  18,  24,  34,  45,  48,  39,  26,  15
2009,10201060,201,NOX ,PPB   , 5,20,  11,  11,   8,   7,   6,   7,   9,  11,  17,  13,9999,9999,   7,   7,   9,  10,   7,  12,  15,  21,  18,  16,  16,  17
2009,10201060,201,NOX ,PPB   , 5,21,  10,   9,   8,   7,   7,   6,   8,  11,  13,  12,  15,  12,  13,  13,  12,  13,  12,  15,  15,  15,  15,  17,  17,  17
2009,10201060,201,NOX ,PPB   , 5,22,  16,  20,  25,  26,  20,  15,  17,  23,  19,  18,  19,  14,  13,  11,  12,  12,  11,  13,  14,  14,  13,   9,   9,   8
2009,10201060,201,NOX ,PPB   , 5,23,   7,   7,   9,  11,   9,  13,  17,  12,  10,   9,   6,   6,   6,   7,   6,   6,   7,   5,   6,   7,   7,   5,   6,   7
2009,10201060,201,NOX ,PPB   , 5,24,   5,   4,   4,   3,   4,   5,   4,   7,   7,   8,   7,   8,   7,   7,   6,   7,   8,   7,   6,   6,   9,  13,  17,  12
2009,10201060,201,NOX ,PPB   , 5,25,  11,   6,   6,   6,   6,   6,  10,  12,  14,  10,   8,   7,   8,   9,   9,  11,  11,  11,  13,   9,   6,   7,  11,  10
2009,10201060,201,NOX ,PPB   , 5,26,  10,   8,   6,   6,   6,   9,  14,  18,  21,  20,  17,  15,  14,  12,  11,  12,  13,  16,  17,  17,  14,  13,  13,  11
2009,10201060,201,NOX ,PPB   , 5,27,  11,  13,  17,  14,  13,  15,  11,  11,  16,  17,9999,9999,  11,  14,  14,  14,  15,  18,  15,  12,  11,   9,   9,  10
2009,10201060,201,NOX ,PPB   , 5,28,  10,   7,   7,   7,   7,  10,  11,  11,  12,   9,   8,  12,   8,   8,  11,  12,   8,  10,  14,  10,   9,  11,   9,   6
2009,10201060,201,NOX ,PPB   , 5,29,   6,   6,   4,   5,   8,  10,  11,  12,  11,   8,   9,  10,  10,   8,   8,   8,  12,  13,  16,  15,  19,  15,  17,  20
2009,10201060,201,NOX ,PPB   , 5,30,  23,  24,  24,  21,  16,  17,  15,  18,  17,  11,   8,   8,   8,   9,  10,   8,   7,  10,  13,  13,  13,  13,   8,   7
2009,10201060,201,NOX ,PPB   , 5,31,   6,   6,   6,   6,   5,   5,   6,   6,   6,  10,  10,  12,  10,   7,   9,   8,   9,  12,  13,  10,   5,   4,   5,   6
2009,10201060,201,NOX ,PPB   , 6, 1,   5,   6,   6,   5,   7,   8,   9,  12,   9,   7,   6,   6,   6,9999,   7,   6,   6,   7,   7,   8,  15,  16,  18,  11
2009,10201060,201,NOX ,PPB   , 6, 2,   9,   9,   6,   6,   5,   6,   6,   9,  11,  11,   9,   8,   8,  16,  16,  11,  12,  13,  14,  14,  16,  16,  17,  17
2009,10201060,201,NOX ,PPB   , 6, 3,  19,  17,  17,  15,  16,  21,  29,  26,  29,  27,  24,9999,9999,  15,  17,  19,  23,  24,  20,  18,  18,  14,  14,  11
2009,10201060,201,NOX ,PPB   , 6, 4,  10,  10,  14,  14,  13,  17,  18,  18,  18,  16,  11,  14,  12,  12,  12,  13,  13,  16,  17,  20,  19,  19,  18,  14
2009,10201060,201,NOX ,PPB   , 6, 5,  13,  13,  14,  12,  10,  14,  14,  18,  22,  22,  22,  22,  20,  15,  11,  17,  15,  22,  32,  31,  34,  32,  26,  21
2009,10201060,201,NOX ,PPB   , 6, 6,  18,  16,  13,  15,  19,  20,  16,  14,   9,  10,   8,   8,   8,   8,   8,   7,   6,   7,  11,  13,  11,  10,  10,  11
2009,10201060,201,NOX ,PPB   , 6, 7,  10,  12,  10,   9,   9,  10,  10,   9,   7,   5,   5,   5,   5,   5,   5,   5,   5,   5,   5,   5,   8,   7,   7,   6
2009,10201060,201,NOX ,PPB   , 6, 8,   6,   6,   6,   7,   7,   8,   9,  13,  15,  16,  15,  16,  16,  14,  14,  14,  16,  18,  25,  26,  22,  19,  22,  23
2009,10201060,201,NOX ,PPB   , 6, 9,  21,  24,  25,  21,  16,  17,  19,  18,  17,  17,  16,  17,  14,  12,  14,  14,  14,  16,  19,  22,  22,  18,  16,  15
2009,10201060,201,NOX ,PPB   , 6,10,  14,  12,  15,  16,  17,  19,  16,  25,  20,  14,  15,  17,  18,9999,9999,  14,  15,  16,  19,  24,  20,  18,  16,  14
2009,10201060,201,NOX ,PPB   , 6,11,  13,  11,   9,   8,   8,   7,   9,  12,  14,  11,  13,  15,  11,   8,   8,   7,   7,   7,   7,   5,   6,   7,   5,   3
2009,10201060,201,NOX ,PPB   , 6,12,   4,   6,   5,   5,   5,   4,   5,  11,  13,  13,  12,  11,  10,   9,   8,  10,  15,  15,  18,  20,  18,  19,  23,  18
2009,10201060,201,NOX ,PPB   , 6,13,  19,  11,   9,   9,  10,   8,  13,  14,  17,  16,  13,  13,  12,  10,  10,   8,   8,  10,  13,  14,  15,   8,   6,   6
2009,10201060,201,NOX ,PPB   , 6,14,   7,   6,   5,   7,   6,   6,   8,   8,   8,  10,   8,   8,   6,   7,   8,   8,  10,  10,   7,   8,   7,   7,   7,   7
2009,10201060,201,NOX ,PPB   , 6,15,   6,   7,   6,   6,   5,   8,  10,  15,  18,  14,   9,   8,   9,   9,  11,  13,  15,  16,  18,  14,  12,  11,   8,   9
2009,10201060,201,NOX ,PPB   , 6,16,   8,   6,   6,   7,   8,  12,  13,  17,  19,  20,  21,  17,  16,  13,  13,  15,  17,  21,  22,  16,  15,  16,  14,  13
2009,10201060,201,NOX ,PPB   , 6,17,   8,  12,  14,  11,  11,  13,  15,  17,  14,  12,9999,   8,   9,  10,  10,   9,  10,  13,  12,  12,  12,  12,  12,  10
2009,10201060,201,NOX ,PPB   , 6,18,   9,   6,   6,   6,   7,   7,   7,   9,  12,  14,  18,  20,  17,  13,  18,  18,  18,  16,  20,  22,  27,  34,  44,  46
2009,10201060,201,NOX ,PPB   , 6,19,  40,  28,  22,  16,  17,  11,   8,   9,  12,  12,  11,  11,  13,  11,  11,  10,  12,  12,  13,  12,  10,  10,   9,   8
2009,10201060,201,NOX ,PPB   , 6,20,   8,   6,   6,   6,   5,   5,   6,  10,  11,  14,  15,  13,  11,  11,  10,  11,  12,  15,  14,  19,  18,  19,  11,  10
2009,10201060,201,NOX ,PPB   , 6,21,  11,   9,   9,   9,   6,   5,   5,   5,   8,   9,   9,   7,   7,   6,   7,   7,   7,   7,   7,   9,  11,  12,  11,  10
2009,10201060,201,NOX ,PPB   , 6,22,  11,  11,  13,  15,  18,  27,  30,  26,  27,  17,  18,  20,  16,  13,  14,  16,  18,  20,  19,  24,  23,  19,  16,  14
2009,10201060,201,NOX ,PPB   , 6,23,  20,  15,  22,  20,  10,  11,  11,  11,  17,  22,  12,  18,  16,  11,   9,   9,   9,  12,  14,   8,   5,   4,   3,   2
2009,10201060,201,NOX ,PPB   , 6,24,   5,   7,   9,   8,   9,  11,  13,  22,  32,9999,9999,  15,  15,  10,   9,   8,   7,   9,  12,  19,  13,  12,  15,  10
2009,10201060,201,NOX ,PPB   , 6,25,  10,  11,  10,   6,   6,   7,  10,  12,  14,  13,  16,  10,  11,  10,   8,   7,   9,  10,  14,  18,  22,  18,  16,  12
2009,10201060,201,NOX ,PPB   , 6,26,   9,  10,   8,   7,   8,   8,   9,  10,  10,  12,  11,  10,   7,   6,   7,  10,  10,  13,  23,  25,  23,  17,  17,  11
2009,10201060,201,NOX ,PPB   , 6,27,   9,  10,   9,   8,   7,   6,   6,   8,   8,  10,  10,   9,   7,   7,   9,   9,  10,  12,  14,  20,  22,  21,  19,  15
2009,10201060,201,NOX ,PPB   , 6,28,  11,  11,  24,  29,  29,  33,  28,  25,  24,  21,  17,  14,  13,  11,  13,  11,  13,  13,   7,   7,   9,  13,  11,  11
2009,10201060,201,NOX ,PPB   , 6,29,   8,   6,   6,   5,   5,   5,   6,   8,  11,  10,   7,   8,  10,  11,  10,  11,  13,  12,  15,  15,  13,  13,  12,  11
2009,10201060,201,NOX ,PPB   , 6,30,  15,  14,   9,   6,   6,   6,  10,  15,  21,  16,  12,   9,  10,   9,  11,  13,  13,  13,  15,  17,  16,  15,  17,  15
2009,10201060,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,10201060,201,NOX ,PPB   , 7, 1,  18,  19,  16,  13,   8,   9,  11,  21,  23,  23,  26,  22,  16,  16,9999,  14,  16,  19,  19,  19,  17,  10,  11,  11
2009,10201060,201,NOX ,PPB   , 7, 2,  11,  12,   9,   6,   9,   9,  11,  18,  22,  21,  21,  25,  20,  21,  20,  18,  26,  24,  20,  18,  15,  17,  17,  14
2009,10201060,201,NOX ,PPB   , 7, 3,  10,  11,  10,   9,   7,   9,  13,  13,  18,  19,  21,  23,  23,  21,  22,  25,  25,  26,  28,  29,  24,  22,  17,  13
2009,10201060,201,NOX ,PPB   , 7, 4,  13,  13,  11,  13,   9,  10,  14,  13,   9,  10,  10,  10,  10,  10,   9,   8,   6,   7,  11,   9,   6,   8,   8,   8
2009,10201060,201,NOX ,PPB   , 7, 5,   6,   7,   9,   8,   7,   6,   9,  10,   8,   7,   7,   6,   8,  10,   8,   7,   8,  10,  13,  16,  14,  16,  13,  13
2009,10201060,201,NOX ,PPB   , 7, 6,  12,  11,  10,   8,  12,  15,  13,  14,  18,  13,  12,  16,  12,  14,  16,  20,  21,  20,  20,  24,  28,  33,  36,  42
2009,10201060,201,NOX ,PPB   , 7, 7,  34,  34,  14,  12,  12,  12,  18,  19,  17,  16,  14,  11,  11,  12,  12,  10,   9,  13,  17,  19,  15,  14,  18,  20
2009,10201060,201,NOX ,PPB   , 7, 8,  16,  12,  13,  14,  17,  14,  14,  20,  23,  30,9999,9999,9999,  19,  19,  21,  16,  17,  19,  18,  26,  31,  26,  24
2009,10201060,201,NOX ,PPB   , 7, 9,  16,  17,  24,  21,  20,  14,  17,  21,  22,  17,  15,  19,  13,  13,  13,  12,  14,  16,  14,  23,  25,  31,  38,  30
2009,10201060,201,NOX ,PPB   , 7,10,  25,  17,  16,  12,  20,  18,  20,  22,  26,  36,  19,  17,   7,  10,   8,   8,   8,   7,   7,   5,   5,   5,   6,   5
2009,10201060,201,NOX ,PPB   , 7,11,  14,  16,  17,   8,  12,  15,  13,  16,  12,  10,   7,   9,   8,   7,   8,   8,  10,  13,  16,  16,  18,  20,  17,  11
2009,10201060,201,NOX ,PPB   , 7,12,  11,   9,   7,   6,   5,   5,   4,   7,   6,   6,   6,   7,   8,   8,   7,   8,   8,   8,  10,  15,  17,  15,  12,  10
2009,10201060,201,NOX ,PPB   , 7,13,  10,  10,   9,   8,   9,  10,  12,  19,  17,  18,  23,  17,  16,   8,   8,   7,   9,   7,   6,   4,   4,   4,   3,   4
2009,10201060,201,NOX ,PPB   , 7,14,   4,   5,   5,   6,   6,  11,  29,  27,  23,  21,  15,  13,  15,  13,  11,  13,  11,  11,  10,  10,  12,  10,   9,   8
2009,10201060,201,NOX ,PPB   , 7,15,   9,  10,  13,  16,  17,  21,  19,  14,  16,  19,9999,  12,  11,  15,  12,  10,   8,   6,   7,   8,   8,   6,   4,   3
2009,10201060,201,NOX ,PPB   , 7,16,   2,   2,   2,   2,   5,  11,  10,   9,  10,  10,   7,   8,   8,   8,   8,   7,   7,  10,  11,  12,  13,  14,  11,  16
2009,10201060,201,NOX ,PPB   , 7,17,  12,  15,  16,  12,  19,  15,  17,  19,  25,  20,  14,  14,  11,  12,  12,  10,  10,  11,  14,  16,  22,  21,  20,  14
2009,10201060,201,NOX ,PPB   , 7,18,  15,  16,  18,  20,  14,  10,  12,  16,  13,  12,  11,   9,   9,  10,  10,   8,   8,  11,  13,  12,  16,  25,  17,  11
2009,10201060,201,NOX ,PPB   , 7,19,   9,   6,   5,   5,   4,   4,   4,   5,   7,   9,   8,   7,   8,  10,  17,  11,  14,   6,   5,   5,   4,   3,   2,   1
2009,10201060,201,NOX ,PPB   , 7,20,   1,   1,   1,   1,   2,   5,   9,   8,   7,   8,   8,   7,   8,   6,   7,   6,   8,   7,   7,   6,   8,   8,   7,   6
2009,10201060,201,NOX ,PPB   , 7,21,   5,   7,   5,   4,   4,   6,  12,  17,  21,  19,  22,  20,  17,  19,  21,  19,  29,  29,  33,  26,  24,  24,  23,  18
2009,10201060,201,NOX ,PPB   , 7,22,  17,  17,  16,  21,  23,  26,  23,  21,  26,  22,9999,9999,  27,  19,  22,  22,  20,  22,  26,  24,  23,  24,  31,  31
2009,10201060,201,NOX ,PPB   , 7,23,  22,  16,  20,  26,  27,  35,  35,  35,  35,  22,  19,  18,  16,  14,  10,  13,   9,  13,  18,  17,  18,  18,  11,  11
2009,10201060,201,NOX ,PPB   , 7,24,  10,   9,   7,   8,  10,   9,  11,  15,  15,  16,  15,  14,  14,  12,  10,  14,  14,  15,  13,  14,  11,   8,  10,  14
2009,10201060,201,NOX ,PPB   , 7,25,  11,   8,   8,   7,   7,   9,  13,  12,  10,  10,  10,   9,  11,  10,  10,   9,   9,  12,   9,  13,  17,  17,  13,   8
2009,10201060,201,NOX ,PPB   , 7,26,   8,   8,   7,   6,   5,   4,   6,  10,  12,  11,   8,   9,  10,   8,   7,   8,   8,   8,   8,  10,  12,  10,  14,  17
2009,10201060,201,NOX ,PPB   , 7,27,  17,  17,  12,  16,  10,  12,  22,  21,  24,  19,  17,  16,  12,  15,  12,  16,  20,  19,  17,  19,  14,  14,  14,  14
2009,10201060,201,NOX ,PPB   , 7,28,  14,  16,  17,  18,  17,  16,  17,  15,  17,  18,  17,  15,  15,  18,  17,  23,  22,  20,  20,  20,   9,  10,  14,  19
2009,10201060,201,NOX ,PPB   , 7,29,  12,  11,  10,  13,  13,  25,  24,  31,  36,  37,9999,9999,  17,  20,  16,  12,  16,  14,  19,  21,  15,  14,  13,  15
2009,10201060,201,NOX ,PPB   , 7,30,  14,  12,  14,  19,  21,  25,  27,  22,  26,  23,  18,  14,  14,  12,  12,  10,  12,  13,  14,   8,   9,  12,   9,   7
2009,10201060,201,NOX ,PPB   , 7,31,   6,   7,   5,   5,   4,   5,   8,  12,  15,  12,  15,  11,  10,  13,  14,  13,  20,  18,  21,  23,  25,  24,  11,  13
2009,10201060,201,NOX ,PPB   , 8, 1,  13,  11,  12,  12,  14,  16,  15,  13,  19,  19,  15,  17,  15,  16,  16,  11,  13,  14,  16,  19,  21,  19,  15,  11
2009,10201060,201,NOX ,PPB   , 8, 2,   8,   8,  12,  10,   8,   9,  11,  11,  11,  11,  11,  12,  12,  10,  10,  10,  12,  13,  15,  13,  13,  11,  10,  13
2009,10201060,201,NOX ,PPB   , 8, 3,  15,   9,   9,   7,  10,  13,  22,  25,  27,  20,  15,  13,  12,  10,   9,   9,   8,   9,  12,  13,  12,  16,  13,   8
2009,10201060,201,NOX ,PPB   , 8, 4,   8,   8,   9,  11,  13,  17,  18,  17,  17,  15,  12,  10,   8,   9,  10,   8,   9,   8,  14,  15,  12,  14,  16,  16
2009,10201060,201,NOX ,PPB   , 8, 5,  22,  21,  22,  33,  22,  18,  15,  19,  20,  21,  16,  13,  10,9999,9999,  21,  19,  20,  21,  23,  19,  18,  13,  13
2009,10201060,201,NOX ,PPB   , 8, 6,  13,  14,  16,  21,  22,  26,  23,  22,  23,  21,  20,  17,  16,  13,  11,  12,  13,  15,  15,  16,  15,  14,  11,  13
2009,10201060,201,NOX ,PPB   , 8, 7,  14,  13,  14,  14,  17,  15,  17,  21,  23,  27,  22,  16,  14,  16,  18,  20,  13,  16,  18,  19,  22,  18,  11,  11
2009,10201060,201,NOX ,PPB   , 8, 8,  11,   7,   9,   8,  10,  17,  23,  24,  20,  13,  10,   9,   9,   8,   9,   9,   9,  10,  13,  11,  10,   9,   7,   6
2009,10201060,201,NOX ,PPB   , 8, 9,   6,   6,   5,   6,   6,   6,   7,   6,  10,  10,  11,  11,   9,   8,   8,   9,   8,  10,  12,   9,  10,   9,   8,   8
2009,10201060,201,NOX ,PPB   , 8,10,   9,  11,   5,   6,   8,   7,   6,   9,  15,  16,  12,  13,  13,  11,  17,  23,  25,  31,  27,  34,  31,  30,  28,  30
2009,10201060,201,NOX ,PPB   , 8,11,  23,  25,  22,  22,  19,  27,  27,  20,  16,  17,  21,  15,  12,   9,   8,   8,   9,  10,  10,  10,  12,  14,  15,  17
2009,10201060,201,NOX ,PPB   , 8,12,  15,  17,  13,  13,  14,  20,  16,  17,  18,  14,  11,   8,   9,   9,  10,   9,   8,  11,  20,  17,  13,  13,  11,  10
2009,10201060,201,NOX ,PPB   , 8,13,   8,   8,  10,  10,   8,   8,   8,  13,  16,  15,  13,  10,  11,  10,  10,   8,   8,   7,   8,   9,   5,   3,   4,   2
2009,10201060,201,NOX ,PPB   , 8,14,   2,   1,   2,   2,   2,   2,   5,   3,   4,   4,   4,   5,   5,   6,   6,   5,   6,   6,   7,   5,   6,   4,   4,   4
2009,10201060,201,NOX ,PPB   , 8,15,   4,   6,   8,   4,   4,   5,   7,   8,   9,   8,   7,   7,   6,   5,   5,   4,   5,   5,   9,  12,   9,   5,   4,   6
2009,10201060,201,NOX ,PPB   , 8,16,   5,   5,   4,   4,   5,   8,   8,   9,  10,   9,   8,   6,   4,   4,   6,   5,   5,   6,  10,  15,  12,   9,   8,   9
2009,10201060,201,NOX ,PPB   , 8,17,  10,   8,  10,   8,   9,   8,   9,  10,  12,  12,  11,  11,  11,   9,   7,   7,   8,   8,   8,   8,   7,   6,   7,   5
2009,10201060,201,NOX ,PPB   , 8,18,   4,   3,   9,   9,   9,  15,  11,  12,  12,  16,  17,  10,   9,   8,   8,   8,   9,   7,  12,  17,  13,  12,  10,  10
2009,10201060,201,NOX ,PPB   , 8,19,   9,  13,  15,  18,  20,  23,  20,  16,  13,  15,9999,9999,9999,9999,  10,   9,  11,  11,  12,  13,  12,  10,   9,   9
