,0
SHAP_THC_11,0.007256830205025794
SHAP_THC_12,0.005109838691834779
SHAP_THC_13,0.015799800464279937
SHAP_THC_14,0.01975125942824197
SHAP_THC_15,0.04522802368056879
SHAP_THC_16,0.06572154009153465
SHAP_THC_17,0.027133240436023193
SHAP_THC_18,0.005499958875818458
SHAP_THC_19,0.007850059732493494
SHAP_THC_20,0.013757468442968641
SHAP_THC_21,0.04685374856073403
SHAP_THC_22,0.02625157699346855
SHAP_THC_23,0.030575369898497566
SHAP_THC_24,0.021248289522204318
SHAP_WD_01,0.024464868300579243
SHAP_WD_02,0.36912852992910306
SHAP_WD_03,0.5493427307524401
SHAP_WD_04,0.29795322668324264
SHAP_WD_05,0.14589609907717876
SHAP_WD_06,0.2657937824638526
SHAP_WD_07,0.23757303856962583
SHAP_WD_08,0.1381028184949189
SHAP_WD_09,0.0816530470648746
SHAP_WD_10,0.006348274567856885
SHAP_WD_11,0.0025969938784311144
SHAP_WD_12,0.11499280229364645
SHAP_WD_13,0.023885980014926277
SHAP_WD_14,0.0142508907994434
SHAP_WD_15,0.0191271845073494
SHAP_WD_16,0.009208007523320098
SHAP_WD_17,0.023696427652986077
SHAP_WD_18,0.05612036160731666
SHAP_WD_19,0.04723488537038226
SHAP_WD_20,0.005555304686590595
SHAP_WD_21,0.008678810363153685
SHAP_WD_22,0.03794769453057809
SHAP_WD_23,0.030577638184378246
SHAP_WD_24,0.011858476776297979
SHAP_WS_01,0.5175837650749866
SHAP_WS_02,0.6646849398783178
SHAP_WS_03,0.15280057946924935
SHAP_WS_04,0.0813063090110367
SHAP_WS_05,0.140150421977026
SHAP_WS_06,0.1846338062585596
SHAP_WS_07,0.03942059845147743
SHAP_WS_08,0.25421777394631717
SHAP_WS_09,0.053093591512625625
SHAP_WS_10,0.12183712298812024
SHAP_WS_11,0.30027084949195665
SHAP_WS_12,0.21900468421437766
SHAP_WS_13,0.06332811491199178
SHAP_WS_14,0.08665677846084693
SHAP_WS_15,0.09863900107031452
SHAP_WS_16,0.11858750074597736
SHAP_WS_17,0.08615450451547434
SHAP_WS_18,0.029957585470561817
SHAP_WS_19,0.047434816809121136
SHAP_WS_20,0.18523552306487712
SHAP_WS_21,0.1928587461934946
SHAP_WS_22,0.019920353385872867
SHAP_WS_23,0.04073965884830556
SHAP_WS_24,0.07176378204217847
