測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2019,09201060,201,NOX ,PPB   , 4,19,  15,  10,  15,   9,  16,  12,  14,  12,  13,  12,  11,   7,   6,   5,   5,   6,   6,   6,   5,   8,   5,   5,   5,   5
2019,09201060,201,NOX ,PPB   , 4,20,   6,   4,   4,   4,   4,   7,   4,   4,   3,   3,   3,   3,   4,   3,   4,   4,   4,   6,   6,   6,   5,   4,   4,   4
2019,09201060,201,NOX ,PPB   , 4,21,   4,   5,   5,   5,   6,   8,   8,   6,   6,   6,   8,   5,   3,   3,   3,   3,   3,   4,   6,   6,   6,  11,  22,  16
2019,09201060,201,NOX ,PPB   , 4,22,   9,   5,   6,   8,   9,  13,  16,  13,   9,   7,   6,   6,   5,   4,   4,   6,   6,   6,   5,   4,   5,   5,   5,   5
2019,09201060,201,NOX ,PPB   , 4,23,   4,   4,   8,  11,  10,  11,   9,   6,   5,   4,   4,   4,   3,   3,   4,   5,   5,   5,   5,   5,   5,   4,   4,   4
2019,09201060,201,NOX ,PPB   , 4,24,   4,9999,   4,   5,   5,   6,   7,  12,  21,  19,  15,  15,  13,   8,  14,  12,  12,   9,  10,  10,   9,   7,   4,   5
2019,09201060,201,NOX ,PPB   , 4,25,   4,   4,   5,   5,   5,   7,   9,  11,   9,   6,   5,   6,   4,   2,   3,   4,   4,   5,  10,  14,   9,   4,   4,   4
2019,09201060,201,NOX ,PPB   , 4,26,   4,   3,   3,   3,   3,   3,   3,   4,   5,   7,   6,   7,   6,   6,   6,   6,   7,   8,   9,   9,   9,   8,   7,   7
2019,09201060,201,NOX ,PPB   , 4,27,   6,   4,   4,   4,   4,  10,   8,  10,   7,   8,   6,   5,   4,   4,   5,   6,   6,   6,   8,   6,   6,   7,   5,   7
2019,09201060,201,NOX ,PPB   , 4,28,   9,  10,   8,   8,   8,   8,   8,   5,   3,   3,   3,   3,   2,   2,   1,   1,   2,   2,   3,   3,   3,   5,   7,   9
2019,09201060,201,NOX ,PPB   , 4,29,   7,   5,   7,   7,   6,  11,  10,  10,   9,   7,   6,   4,   4,   5,   5,   5,   5,   4,   4,   5,   4,   6,   4,   4
2019,09201060,201,NOX ,PPB   , 4,30,   4,   3,   2,   3,   3,   4,   6,   6,   5,   4,   5,   4,   3,   4,   3,   3,   4,   4,   4,   4,   4,   4,   4,   3
2019,09201060,201,NOX ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2019,09201060,201,NOX ,PPB   , 5, 1,   3,9999,   2,   2,   2,   1,   2,   3,   3,   2,   2,   2,   2,   2,   2,   2,   3,   3,   5,   3,   4,   3,   3,   4
2019,09201060,201,NOX ,PPB   , 5, 2,   3,   2,   2,   3,   3,   5,   5,   7,   6,   4,   3,   2,   1,   1,   1,   2,   2,   2,   3,   4,   4,   5,   6,   6
2019,09201060,201,NOX ,PPB   , 5, 3,   4,   4,   4,   5,   6,   9,   5,   4,   5,   5,   3,   3,   3,   3,   2,   2,   3,   4,   5,   5,   4,   5,   4,   4
2019,09201060,201,NOX ,PPB   , 5, 4,   3,   3,   3,   2,   2,   3,   3,   3,   3,   3,   2,   2,   2,   2,   2,   3,   4,   3,   5,   7,   7,   8,  10,   9
2019,09201060,201,NOX ,PPB   , 5, 5,   6,   5,   5,   5,   4,   3,   3,   3,   3,   2,   3,   2,   2,   2,   2,   3,   2,   3,   5,   5,   5,   5,   6,   7
2019,09201060,201,NOX ,PPB   , 5, 6,   7,   7,   8,   7,   7,   7,   6,   5,   5,   5,   5,   7,   7,   6,   3,   3,   4,   5,   5,   5,   4,   5,   3,   1
2019,09201060,201,NOX ,PPB   , 5, 7,   2,   1,   1,   2,   3,   5,   6,   6,   4,   3,   4,   3,   2,   2,   3,   3,   3,   3,   4,   4,   4,   7,   7,   7
2019,09201060,201,NOX ,PPB   , 5, 8,   6,9999,  10,   6,  12,  12,  14,  16,  23,  13,   8,   5,   4,   3,   4,   6,  10,   7,   9,  14,  12,  13,  11,  14
2019,09201060,201,NOX ,PPB   , 5, 9,  14,  16,  14,  12,  10,  12,  11,  11,   9,   6,   5,   5,   6,   6,   8,   9,   7,   8,  11,  16,  19,  19,  24,  21
2019,09201060,201,NOX ,PPB   , 5,10,  15,  11,   8,  11,  11,  10,  12,   8,   9,  11,   6,   5,   4,   4,   4,   3,   4,   5,   6,   7,   7,   9,  12,  13
2019,09201060,201,NOX ,PPB   , 5,11,  14,  12,  11,  10,  10,   9,  11,  10,   9,  11,   7,   5,   5,   4,   4,   4,   4,   6,   8,   8,   7,   7,  10,   8
2019,09201060,201,NOX ,PPB   , 5,12,   5,  11,   7,   7,   6,   5,   4,   4,   5,   5,   3,   3,   3,   3,   3,   3,   3,   3,   5,   3,   3,   2,   3,   6
2019,09201060,201,NOX ,PPB   , 5,13,   7,   5,   5,   5,   3,   4,   6,   6,   5,   8,   7,9999,9999,   3,   3,   3,   4,   4,   6,   5,   6,   5,   4,   4
2019,09201060,201,NOX ,PPB   , 5,14,   4,   4,   4,   4,   5,   7,  10,  10,   9,  10,  11,  13,  13,  10,   7,   7,   9,  10,  11,  13,  12,   9,  10,  10
2019,09201060,201,NOX ,PPB   , 5,15,   9,9999,   6,   7,   8,   8,  12,  12,   9,   8,   8,   5,   5,   6,   5,   4,   4,   4,   4,   4,   4,   4,   3,   4
2019,09201060,201,NOX ,PPB   , 5,16,   4,   3,   4,   4,   8,   8,  11,  12,   8,   7,   4,   3,   3,   2,   3,   3,   2,   3,   3,   3,   3,   3,   3,   5
2019,09201060,201,NOX ,PPB   , 5,17,  12,   9,   5,   4,   8,  12,  12,  10,   4,   3,   2,   3,   3,   2,   3,   3,   3,   3,   4,   5,   5,   5,   5,   6
2019,09201060,201,NOX ,PPB   , 5,18,   6,   4,   5,   5,   5,  10,  12,   7,   3,   1,   1,   1,   2,   1,   2,   2,   2,   2,   2,   2,   3,   3,   3,   2
2019,09201060,201,NOX ,PPB   , 5,19,   2,   2,   2,   3,   4,   4,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   3,   4,   3,   3
2019,09201060,201,NOX ,PPB   , 5,20,   3,   3,   4,   4,   7,   7,   6,   6,   7,   4,   3,   3,   2,   3,   3,   3,   3,   3,   4,   3,   2,   3,   2,   1
2019,09201060,201,NOX ,PPB   , 5,21,   1,   2,   1,   1,   1,   1,   2,   3,   3,   3,   4,   6,   5,   7,   7,   4,   3,   3,   4,   4,   5,   6,   6,   5
2019,09201060,201,NOX ,PPB   , 5,22,   9,9999,   4,   8,  10,   8,   8,   7,   6,   8,   7,   5,   4,   3,   3,   3,   4,   6,   5,   6,   4,   4,   6,  11
2019,09201060,201,NOX ,PPB   , 5,23,  10,   9,   8,   9,  11,   9,   8,   7,   7,   5,   4,   3,   4,   3,   3,   3,   3,   4,   4,   5,   6,   9,  13,  11
2019,09201060,201,NOX ,PPB   , 5,24,   8,   8,  10,  12,  11,  12,   8,   8,  10,  13,   9,9999,   4,   3,   4,   3,   4,   3,   5,   6,   7,   9,  17,  11
2019,09201060,201,NOX ,PPB   , 5,25,   7,   5,   6,   6,   6,   7,   9,   7,   7,   7,   5,   5,   5,   4,   3,   3,   4,   5,   8,   9,  10,  10,  11,  11
2019,09201060,201,NOX ,PPB   , 5,26,  10,  10,   7,   5,   5,   6,   6,   6,   5,   4,   4,   4,   3,   2,   3,   3,   3,   4,   6,   9,  10,  11,  12,  12
2019,09201060,201,NOX ,PPB   , 5,27,  13,   8,  10,   7,   7,  10,   9,  10,  21,   8,   7,   3,   4,   4,   5,   6,   6,   5,   8,  11,  10,   8,   9,   8
2019,09201060,201,NOX ,PPB   , 5,28,  10,  10,  11,  11,  10,  12,  15,  20,  17,  15,  11,  14,  13,  10,   9,   8,  10,  10,  11,   9,   8,   8,   8,   5
2019,09201060,201,NOX ,PPB   , 5,29,   4,9999,   5,   5,   4,   5,   7,   9,  10,   7,   5,   3,   4,   2,   3,   3,   2,   6,  10,   6,   5,   4,   4,   4
2019,09201060,201,NOX ,PPB   , 5,30,   4,   5,   8,   6,   5,   8,   5,   6,   6,   5,   3,   2,   3,   2,   3,   3,   5,   6,   5,   5,   5,   5,   6,   5
2019,09201060,201,NOX ,PPB   , 5,31,   5,   5,   7,   7,   8,   8,  11,  12,  13,  14,  11,  10,   8,   8,   4,   7,   8,  10,  10,  11,  11,   6,   7,   7
2019,09201060,201,NOX ,PPB   , 6, 1,   9,   3,   3,   3,   4,   6,   5,   7,   6,   3,   3,   3,   3,   3,   2,   3,   3,   5,   4,   5,   4,   4,   4,   3
2019,09201060,201,NOX ,PPB   , 6, 2,   3,   4,   3,   3,   3,   3,   4,   4,   3,   4,   3,   3,   2,   2,   2,   3,   3,   4,   6,   6,   6,   7,   8,   8
2019,09201060,201,NOX ,PPB   , 6, 3,   9,   9,   8,   8,   9,  11,  13,  13,   8,   4,   3,   2,   2,   2,   2,   2,   3,   3,   4,   3,   4,   3,   3,   3
2019,09201060,201,NOX ,PPB   , 6, 4,   4,   4,   4,   4,   6,   7,   8,   7,   7,   7,   7,   5,   4,   3,   3,   4,   5,   5,   6,   7,   7,   8,   9,   8
2019,09201060,201,NOX ,PPB   , 6, 5,   8,9999,   8,   9,   8,  10,  12,  12,  11,   9,  10,  11,   9,   6,   6,   8,   7,  10,  15,   9,   7,   7,   7,   7
2019,09201060,201,NOX ,PPB   , 6, 6,   7,   8,  10,  12,  13,  10,  10,  10,  15,  13,   8,   4,   3,   3,   3,   3,   5,   4,   5,   4,   4,   4,   4,   4
2019,09201060,201,NOX ,PPB   , 6, 7,   5,   8,   5,   3,   4,   4,   9,  12,   8,   7,   5,   6,   8,   9,   7,   7,   8,   7,  10,  10,   6,   6,   4,   4
2019,09201060,201,NOX ,PPB   , 6, 8,   3,   4,   5,   4,   5,   6,   5,   5,   6,   5,   5,   4,   3,   5,   3,   3,   3,   4,   5,   5,   7,   6,   5,   5
2019,09201060,201,NOX ,PPB   , 6, 9,   5,   3,   3,   4,   4,   3,   4,   5,   3,   4,   4,   4,   5,   4,   2,   4,   4,   3,   5,   4,   4,   4,   3,   2
2019,09201060,201,NOX ,PPB   , 6,10,   2,   2,   2,   2,   2,   3,   4,   6,   6,  15,   8,   5,   5,   5,   5,   5,   4,   5,   4,   4,   4,   4,   3,   3
2019,09201060,201,NOX ,PPB   , 6,11,   3,   2,   2,   2,   2,   2,   3,   3,   3,   3,   3,   3,   2,   3,   2,   2,   2,   2,   2,   3,   2,   3,   2,   2
2019,09201060,201,NOX ,PPB   , 6,12,   2,9999,   2,   2,   2,   2,   3,   5,   5,9999,9999,   5,   3,   3,   4,   5,   5,   4,   5,   7,   5,   4,   4,   4
2019,09201060,201,NOX ,PPB   , 6,13,   5,   4,   4,   4,   5,   7,   8,   8,   9,   7,   5,   5,   4,   3,   5,   5,   6,   8,   7,   7,  12,  14,  12,   9
2019,09201060,201,NOX ,PPB   , 6,14,   8,   8,   8,   8,   9,  12,  15,  12,  10,   8,  10,   8,   6,   4,   4,   4,   4,   4,   4,   4,   3,   3,   3,   3
2019,09201060,201,NOX ,PPB   , 6,15,   3,   4,   5,   4,   2,   3,   2,   4,   4,   3,   4,   3,   4,   3,   3,   3,   3,   3,   2,   3,   3,   2,   2,   3
2019,09201060,201,NOX ,PPB   , 6,16,   4,   4,   4,   2,   2,   2,   2,   3,   2,   3,   2,   2,   1,   1,   1,   1,   1,   1,   1,   2,   1,   1,   1,   0
2019,09201060,201,NOX ,PPB   , 6,17,   1,   1,   2,   4,  10,  14,  10,   3,   4,   3,   4,   4,   3,   3,   3,   2,   2,   3,   3,   3,   4,   7,   5,   6
2019,09201060,201,NOX ,PPB   , 6,18,   5,   5,   4,   4,   4,   5,   8,   8,   5,   3,   3,   3,   3,   2,   3,   3,   3,   4,   4,   4,   4,   5,   5,   4
2019,09201060,201,NOX ,PPB   , 6,19,   4,9999,   3,   4,   4,   5,   6,   6,   6,   6,   3,   4,   4,   3,   3,   3,   4,   5,   6,   4,   5,   6,   5,   5
2019,09201060,201,NOX ,PPB   , 6,20,   4,   4,   4,   5,  11,  10,   9,  11,   8,   8,   5,   3,   3,   3,   4,   3,   3,   4,   5,   4,   4,   4,   4,   6
2019,09201060,201,NOX ,PPB   , 6,21,  11,  10,  15,  17,   4,   6,   6,   9,  12,  10,  11,  11,   8,   7,   5,   4,   6,   8,  11,   5,   4,   6,   5,   2
2019,09201060,201,NOX ,PPB   , 6,22,   2,   2,   2,   3,   2,   3,   5,   6,   7,   5,   4,   2,   2,   3,   3,   3,   2,   4,   4,   6,   5,   4,   4,   3
2019,09201060,201,NOX ,PPB   , 6,23,   2,   2,   4,   2,   2,   4,   4,   4,   4,   4,   5,   2,   2,   2,   2,   3,   4,   4,   2,   3,   2,   3,   3,   3
2019,09201060,201,NOX ,PPB   , 6,24,   5,   4,   5,   2,   3,   4,  12,  10,   5,   5,   7,   8,   5,   5,   4,   4,   5,   6,   7,   8,   7,   9,   9,   9
2019,09201060,201,NOX ,PPB   , 6,25,   9,   8,   7,   9,   8,   8,   9,  10,   7,   6,   5,   4,   4,   4,   3,   3,   3,   4,   4,   5,   5,   5,   6,   4
2019,09201060,201,NOX ,PPB   , 6,26,   4,9999,   6,  11,  10,   9,  11,  13,   7,   5,   6,   5,   4,   4,   5,   7,   5,   8,  10,  10,  11,   8,   6,   6
2019,09201060,201,NOX ,PPB   , 6,27,   7,   7,   9,   9,  13,  11,  15,  10,  10,   8,   5,   5,   4,   5,   6,   7,   8,   9,  13,  10,   8,   8,   8,   7
2019,09201060,201,NOX ,PPB   , 6,28,   7,   5,   4,   5,   5,   4,   8,   9,   8,   8,   9,   9,   8,   7,   8,   8,   9,  10,   7,   5,   4,   4,   3,   2
2019,09201060,201,NOX ,PPB   , 6,29,   2,   3,   3,   2,   3,   3,   3,   3,   4,   4,   3,   2,   4,   3,   3,   6,   5,   6,   4,   5,   6,   6,   4,   3
2019,09201060,201,NOX ,PPB   , 6,30,   3,   3,   4,   3,   3,   3,   5,   6,   6,   7,   7,   5,   5,   3,   3,   3,   4,   3,   3,   4,   3,   5,   4,   3
2019,09201060,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2019,09201060,201,NOX ,PPB   , 7, 1,   4,   3,   3,   4,   4,   6,   6,   7,  10,   9,   9,  10,   9,   7,   8,   7,   8,   4,   5,   5,   7,  12,  10,   9
2019,09201060,201,NOX ,PPB   , 7, 2,   9,   7,   8,  11,  10,  12,  12,  13,  12,  13,  10,   9,   8,   6,   4,   5,   5,   6,   6,  11,  10,   6,   7,   7
2019,09201060,201,NOX ,PPB   , 7, 3,   7,9999,   4,   4,   5,   4,   5,   6,   7,   8,   8,   6,   8,   5,   4,   5,   3,   3,   5,   5,   5,   4,   4,   4
2019,09201060,201,NOX ,PPB   , 7, 4,   6,   3,   4,   3,   3,   3,   4,   6,   5,   3,   4,   5,   4,   4,   4,   6,   3,   2,   3,   4,   6,   9,   8,   7
2019,09201060,201,NOX ,PPB   , 7, 5,   6,   7,  10,   8,   7,  12,   7,   6,   4,   4,   6,   4,   4,   2,   3,   4,   3,   4,   7,   7,   5,   4,   3,   4
2019,09201060,201,NOX ,PPB   , 7, 6,   6,   3,   2,   3,   2,   3,   7,   4,   4,   3,   2,   2,   2,   2,   3,   3,   3,   3,   1,   2,   1,   1,   1,   0
2019,09201060,201,NOX ,PPB   , 7, 7,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   1,   0,   0,   1,   2,   0,   0,   0,   0
2019,09201060,201,NOX ,PPB   , 7, 8,   0,   0,   0,   0,   0,   2,   2,   3,   3,   3,   3,   3,9999,   3,   3,   3,   4,   6,   5,   5,   4,   4,   4,   4
2019,09201060,201,NOX ,PPB   , 7, 9,   4,   5,   4,   3,   3,   3,   4,   6,  13,  11,   7,   6,   5,   4,   6,   5,   5,   7,   6,   6,   5,   6,   6,   5
2019,09201060,201,NOX ,PPB   , 7,10,   3,9999,   3,   3,   4,  11,   6,   5,   6,   8,   5,   3,   3,   4,   3,   3,   3,   4,   5,   4,   4,   2,   2,   4
2019,09201060,201,NOX ,PPB   , 7,11,   1,   2,   2,   2,   3,   3,   4,   3,   6,   7,   7,   7,   5,   3,   3,   4,   6,   6,  10,  10,   9,   7,   7,   5
2019,09201060,201,NOX ,PPB   , 7,12,   4,   5,   4,   5,   3,   5,   5,   9,   9,  11,   9,   9,   8,   5,   3,   3,   3,   2,   6,   7,   8,   7,   8,   6
2019,09201060,201,NOX ,PPB   , 7,13,   6,   9,  12,  10,  11,  10,  10,  11,  11,  11,   8,   4,   4,   5,   5,   5,   5,   5,   4,   4,   4,   6,   5,   5
2019,09201060,201,NOX ,PPB   , 7,14,   5,   4,   4,   4,   3,   3,   3,   3,   2,   3,   2,   3,   4,   2,   3,   3,   5,   6,   5,   4,   3,   3,   2,   2
2019,09201060,201,NOX ,PPB   , 7,15,   2,   2,   3,   3,   3,   3,   3,   5,   7,   5,   5,   5,   4,   4,   3,   4,   8,   4,   4,   4,   5,   3,   3,   4
2019,09201060,201,NOX ,PPB   , 7,16,   4,   4,   4,   3,   5,   3,   7,   7,   8,   6,   8,   7,   7,   5,   5,   5,   5,   7,   7,  11,  12,   9,   6,   6
2019,09201060,201,NOX ,PPB   , 7,17,   8,9999,   6,   6,   6,   9,   7,   8,   7,   8,   7,   4,   4,   4,   5,   4,   4,   4,   3,   5,   3,   3,   4,   5
2019,09201060,201,NOX ,PPB   , 7,18,   5,   5,   5,   4,   6,   6,   6,   6,  13,   9,  11,   8,   8,   8,   5,   4,   5,   6,   7,   6,   6,   6,  13,  11
2019,09201060,201,NOX ,PPB   , 7,19,  14,  16,  18,  15,   9,   9,  10,  13,  12,   9,   7,   6,   9,   5,   6,   6,   7,   8,   8,   8,   8,   9,   9,   6
2019,09201060,201,NOX ,PPB   , 7,20,   7,   7,   8,   8,   6,   9,   9,   9,  15,   6,   7,   6,   4,   4,   6,   4,   7,   7,   6,   4,  11,  18,  10,  19
2019,09201060,201,NOX ,PPB   , 7,21,  20,  13,  11,  11,   8,   5,  24,  19,   9,   7,   4,   3,   3,   3,   3,   3,   2,   6,   6,   6,   4,   3,   2,   3
2019,09201060,201,NOX ,PPB   , 7,22,   3,   2,   2,   2,   2,   3,  10,  20,   9,   9,   8,   7,   9,   4,   7,   7,  11,  14,   9,   7,   6,   6,   4,   4
2019,09201060,201,NOX ,PPB   , 7,23,   3,   4,   4,   4,   6,   8,   6,   9,  10,  10,   9,   6,   5,   4,   7,   6,   6,   6,   5,   5,   8,   5,   3,   3
2019,09201060,201,NOX ,PPB   , 7,24,   4,9999,  10,   8,   9,   7,   8,   6,   4,   6,9999,9999,   5,   4,   2,   3,   3,   4,   4,   6,   3,   7,   3,   2
2019,09201060,201,NOX ,PPB   , 7,25,   2,   3,   7,   6,   5,   6,   6,   7,   7,   6,   6,   5,   4,   4,   4,   4,   4,   5,   8,   8,   5,  11,   7,   5
2019,09201060,201,NOX ,PPB   , 7,26,   6,   8,   9,  11,  11,  14,  16,  18,  16,  11,   7,   3,   5,   6,   4,   4,   5,   7,   8,   5,   5,   7,   7,  10
2019,09201060,201,NOX ,PPB   , 7,27,  10,   7,   6,   5,   4,   4,   6,   6,   6,   7,   8,   6,   6,   4,   3,   3,   4,   5,   4,   4,   4,   4,   5,   5
2019,09201060,201,NOX ,PPB   , 7,28,   4,   5,   4,   3,   3,   3,   3,   4,   4,   4,   3,   3,   3,   2,   2,   3,   4,   3,   3,   5,   5,   7,   4,   4
2019,09201060,201,NOX ,PPB   , 7,29,   7,   9,   9,   8,   9,  10,   8,   6,   8,   6,   6,   5,   5,   5,   5,   7,   7,   6,   5,   7,   7,   8,   7,   7
2019,09201060,201,NOX ,PPB   , 7,30,   7,   7,   8,   7,  11,  14,  12,  11,  11,  12,   9,   6,   4,   5,   6,   5,   4,   5,   6,   7,   6,   5,   4,   4
2019,09201060,201,NOX ,PPB   , 7,31,   4,9999,   6,   8,   6,   6,   7,   5,   6,   5,   5,   4,   4,   3,   2,   2,   3,   3,   6,   6,   7,  10,   9,   8
2019,09201060,201,NOX ,PPB   , 8, 1,  10,  11,  12,  11,  16,  13,  11,   9,   9,   7,   6,   4,   3,   2,   2,   2,   2,   6,   8,  13,  12,  19,  19,  15
2019,09201060,201,NOX ,PPB   , 8, 2,  15,  13,  10,  12,  14,  13,  12,   8,   7,   4,   4,   4,   4,   4,   3,   3,   3,   4,   5,   8,  10,   5,   4,  14
2019,09201060,201,NOX ,PPB   , 8, 3,  15,  15,  11,   9,   9,  12,  11,  11,  10,   9,   6,   5,   4,   3,   2,   2,   2,   2,   4,   5,   8,  10,  11,  13
2019,09201060,201,NOX ,PPB   , 8, 4,  13,  12,  12,  11,  12,  12,  11,  14,  14,   9,   5,   3,   3,   2,   1,   1,   2,   2,   2,   2,   2,   4,   3,   2
2019,09201060,201,NOX ,PPB   , 8, 5,   1,   2,   2,   3,   8,   7,   7,   6,   7,   7,   5,   3,   2,   2,   2,   2,   3,   3,   3,   4,   3,   3,   4,   5
2019,09201060,201,NOX ,PPB   , 8, 6,   8,  10,  12,  14,  13,  15,  16,  15,  12,  10,   9,   8,   6,   4,   4,   4,   6,   5,   6,   9,  13,  15,  14,  13
2019,09201060,201,NOX ,PPB   , 8, 7,  14,9999,  15,  10,  13,  16,  15,  16,  15,9999,9999,   4,   4,   4,   4,   3,   5,   5,   7,   8,  11,  14,  13,  11
2019,09201060,201,NOX ,PPB   , 8, 8,  11,  11,  13,  13,  15,  16,  20,  18,  16,  10,   7,   7,   6,   5,   4,   5,   5,   4,   6,   8,  11,  11,   9,   7
2019,09201060,201,NOX ,PPB   , 8, 9,  11,   9,   9,  15,  17,  14,  16,  19,  14,   9,   6,   6,   6,   4,   3,   3,   4,   5,   6,   6,   7,  11,  15,  13
2019,09201060,201,NOX ,PPB   , 8,10,  11,  12,  11,  14,  16,  15,  12,  12,  12,  11,   9,   5,   3,   3,   3,   3,   3,   3,   4,   4,   4,   5,   6,   8
2019,09201060,201,NOX ,PPB   , 8,11,   7,  11,   9,   8,   9,  11,  13,  14,  11,   6,   6,   4,   3,   2,   2,   2,   4,   2,   3,   3,   2,   2,   2,   1
2019,09201060,201,NOX ,PPB   , 8,12,   2,   5,   6,   7,   5,   2,   2,   4,   4,   4,   2,   2,   2,   1,   2,   1,   1,   2,   2,   4,   4,   4,   4,   4
2019,09201060,201,NOX ,PPB   , 8,13,   4,   4,   4,   6,   6,   6,   6,   5,   6,   4,   3,   3,   2,   1,   1,   1,   1,   2,   2,   3,   4,   4,   5,   3
2019,09201060,201,NOX ,PPB   , 8,14,   3,9999,   4,   3,   2,   2,   3,   3,   3,   3,   2,   1,   4,   4,   4,   3,   4,   5,   3,   7,   6,   6,   6,   7
2019,09201060,201,NOX ,PPB   , 8,15,   5,   2,   2,   3,   4,   5,   4,   4,   4,   3,   2,   1,   1,   1,   2,   2,   2,   2,   2,   3,   3,   2,   2,   2
2019,09201060,201,NOX ,PPB   , 8,16,   2,   2,   2,   1,   1,   1,   2,   3,   4,   4,   3,   2,   2,   2,   2,   2,   2,   2,   5,   4,   3,   3,   6,   7
2019,09201060,201,NOX ,PPB   , 8,17,   8,   8,   9,   9,  12,  10,   8,   7,   6,   4,   4,   4,   3,   2,   2,   2,   2,   2,   3,   2,   2,   3,   4,   4
2019,09201060,201,NOX ,PPB   , 8,18,   2,   2,   2,   1,   1,   2,   2,   2,   2,   2,   2,   1,   1,   1,   1,   2,   2,   2,   2,   2,   1,   1,   3,   1
2019,09201060,201,NOX ,PPB   , 8,19,   2,   4,   5,   5,   4,   4,   4,   6,   8,   6,   3,   2,   2,   3,   3,   2,   4,   2,   2,   1,   1,   1,   3,   2
