測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2019,09201120,201,HUM ,%     , 4,12,  63,  65,  67,  68,  72,  70,  54,  50,  40,  31,  32,  33,  40,  40,  41,  40,  41,  41,  42,  42,  45,  45,  45,  56
2019,09201120,201,HUM ,%     , 4,13,  63,  62,  61,  55,  60,  59,  50,  41,  33,  20,  19,  18,  17,  18,  19,  21,  22,  21,  27,  33,  36,  45,  48,  49
2019,09201120,201,HUM ,%     , 4,14,  53,  62,  66,  60,  56,  58,  58,  51,  46,  43,  39,  37,  37,  40,  41,  43,  52,  56,  57,  59,  73,  83,  91,  94
2019,09201120,201,HUM ,%     , 4,15,  95,  95,  95,  95,  95,  94,  95,  78,  55,  41,  17,  16,  14,  13,  13,  15,  23,  23,  33,  34,  38,  40,  44,  51
2019,09201120,201,HUM ,%     , 4,16,  49,  52,  55,  57,  61,  60,  49,  47,  40,  34,  32,  27,  22,  17,  13,  13,  11,  38,  46,  52,  56,  60,  61,  67
2019,09201120,201,HUM ,%     , 4,17,  68,  69,  67,  73,  73,  68,  62,  59,  64,  59,  53,  48,  50,  46,  46,  40,  44,  55,  52,  53,  53,  57,  62,  66
2019,09201120,201,HUM ,%     , 4,18,  68,  71,  74,  77,  76,  76,  69,  63,  56,  46,  35,  31,  26,  25,  22,  21,  39,  44,  51,  55,  54,  61,  64,  70
2019,09201120,201,HUM ,%     , 4,19,  72,  73,  73,  75,  76,  76,  74,  70,  65,  59,  50,  47,  41,  39,  37,  44,  45,  64,  53,  52,  56,  50,  53,  54
2019,09201120,201,HUM ,%     , 4,20,  51,  53,  62,  62,  61,  67,  55,  48,  45,  45,  44,  44,  39,  36,  37,  36,  39,  45,  50,  55,  59,  60,  62,  64
2019,09201120,201,HUM ,%     , 4,21,  67,  68,  68,  71,  70,  68,  64,  63,  61,  59,  56,  51,  46,  46,  47,  48,  47,  58,  64,  68,  73,  75,  77,  79
2019,09201120,201,HUM ,%     , 4,22,  81,  80,  81,  80,  80,  82,  76,  65,  56,  48,  41,  39,  37,  36,  34,  45,  57,  67,  73,  64,  56,  48,  45,  44
2019,09201120,201,HUM ,%     , 4,23,  46,  56,  74,  62,  66,  55,  50,  50,  48,  37,  33,  38,  26,  30,  32,  41,  45,  52,  59,  63,  69,  73,  75,  76
2019,09201120,201,HUM ,%     , 4,24,  77,  79,  81,  81,  80,  78,  78,  77,  77,  75,  71,  77,  88,  85,  88,  84,  86,  89,  89,  89,  89,  91,  95,  96
2019,09201120,201,HUM ,%     , 4,25,  96,  97,  97,  97,  96,  97,  97,  96,  94,  90,  80,  70,  67,  64,  64,  64,  64,  66,  70,  76,  73,  73,  91,  94
2019,09201120,201,HUM ,%     , 4,26,  91,  90,  95,  94,  93,  91,  93,  90,  91,  88,  89,  86,  83,  79,  84,  77,  78,  81,  77,  79,  86,  86,  88,  96
2019,09201120,201,HUM ,%     , 4,27,  96,  95,  94,  94,  93,  94,  92,  82,  71,  69,  58,  58,  43,  35,  44,  72,  66,  66,  45,  50,  46,  44,  59,  72
2019,09201120,201,HUM ,%     , 4,28,  68,  70,  78,  74,  74,  56,  48,  39,  38,  36,  29,  20,  20,  19,  20,  21,  38,  45,  52,  55,  54,  55,  63,  67
2019,09201120,201,HUM ,%     , 4,29,  70,  68,  65,  71,  79,  75,  71,  56,  48,  44,  44,  44,  44,  39,  38,  38,  42,  45,  51,  56,  61,  65,  70,  83
2019,09201120,201,HUM ,%     , 4,30,  86,  92,  94,  94,  95,  95,  96,  95,  95,  96,  95,  95,  94,  89,  91,  94,  94,  93,  96,  96,  97,  97,  96,  97
2019,09201120,201,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2019,09201120,201,HUM ,%     , 5, 1,  96,  97,  96,  95,  94,  92,  87,  79,  72,  67,  61,  57,  58,  56,  58,  64,  95,  95,  96,  95,  96,  93,  95,  95
2019,09201120,201,HUM ,%     , 5, 2,  96,  96,  95,  95,  95,  95,  87,  78,  76,  70,  50,  20,  17,  14,  14,  17,  20,  20,  24,  32,  34,  37,  52,  57
2019,09201120,201,HUM ,%     , 5, 3,  54,  54,  62,  68,  67,  60,  51,  45,  38,  31,  27,  29,  21,  23,  20,  19,  53,  60,  63,  64,  68,  65,  62,  64
2019,09201120,201,HUM ,%     , 5, 4,  66,  65,  60,  62,  63,  59,  58,  52,  41,  47,  42,  40,  35,  41,  41,  45,  44,  50,  52,  55,  57,  62,  68,  79
2019,09201120,201,HUM ,%     , 5, 5,  79,  81,  80,  82,  78,  71,  61,  56,  47,  38,  37,  32,  33,  32,  30,  32,  29,  49,  52,  58,  61,  60,  63,  66
2019,09201120,201,HUM ,%     , 5, 6,  69,  71,  77,  77,  82,  84,  81,  74,  71,  90,  73,  83,  68,  62,  42,  44,  37,  42,  46,  50,  59,  65,  87,  89
2019,09201120,201,HUM ,%     , 5, 7,  83,  84,  84,  86,  81,  78,  67,  51,  50,  40,  37,  34,  31,  30,  27,  19,  18,  18,  22,  24,  25,  29,  38,  48
2019,09201120,201,HUM ,%     , 5, 8,  49,  53,  56,  63,  63,  56,  53,  47,  45,  38,  28,  20,  18,  18,  21,  24,  32,  28,  43,  42,  42,  49,  59,  63
2019,09201120,201,HUM ,%     , 5, 9,  62,  61,  65,  67,  66,  63,  55,  50,  43,  38,  36,  33,  33,  25,  25,  29,  26,  29,  34,  42,  50,  50,  53,  52
2019,09201120,201,HUM ,%     , 5,10,  57,  58,  60,  61,  64,  58,  47,  34,  26,  24,  20,  19,  20,  16,  17,  18,  21,  33,  40,  47,  52,  56,  58,  60
2019,09201120,201,HUM ,%     , 5,11,  62,  66,  64,  67,  65,  58,  54,  38,  35,  38,  36,  28,  24,  24,  22,  24,  24,  32,  60,  66,  66,  69,  77,  80
2019,09201120,201,HUM ,%     , 5,12,  85,  87,  88,  91,  90,  88,  84,  75,  66,  54,  52,  45,  45,  42,  41,  43,  43,  44,  45,  49,  52,  53,  55,  52
2019,09201120,201,HUM ,%     , 5,13,  50,  50,  51,  50,  51,  52,  55,  54,  54,  53,  50,  46,  44,  43,  46,  53,  55,  62,  69,  72,  73,  74,  75,  75
2019,09201120,201,HUM ,%     , 5,14,  76,  77,  77,  77,  79,  81,  80,  81,  77,  77,  75,  73,  69,  66,  56,  57,  58,  70,  76,  83,  85,  86,  88,  89
2019,09201120,201,HUM ,%     , 5,15,  85,  80,  83,  84,  85,  88,  82,  72,  60,  52,  52,  44,  50,  54,  58,  60,  61,  58,  61,  64,  63,  63,  66,  75
2019,09201120,201,HUM ,%     , 5,16,  81,  85,  83,  86,  89,  87,  82,  71,  68,  65,  62,  55,  45,  43,  39,  42,  43,  53,  63,  67,  71,  72,  74,  76
2019,09201120,201,HUM ,%     , 5,17,  77,  81,  79,  85,  84,  79,  72,  66,  60,  58,  44,  39,  37,  39,  46,  45,  48,  50,  51,  58,  67,  71,  73,  75
2019,09201120,201,HUM ,%     , 5,18,  76,  78,  80,  83,  84,  82,  72,  67,  54,  50,  44,  39,  39,  40,  42,  47,  46,  54,  58,  55,  61,  67,  69,  72
2019,09201120,201,HUM ,%     , 5,19,  73,  74,  74,  74,  76,  75,  66,  62,  60,  47,  43,  41,  39,  42,  49,  47,  50,  52,  58,  60,  62,  67,  71,  73
2019,09201120,201,HUM ,%     , 5,20,  73,  75,  75,  78,  76,  79,  75,  68,  58,  57,  45,  46,  44,  54,  55,  65,  66,  69,  77,  79,  79,  82,  82,  84
2019,09201120,201,HUM ,%     , 5,21,  89,  92,  95,  95,  95,  94,  96,  97,  97,  97,  97,  97,  97,  96,  94,  95,  93,  88,  86,  79,  74,  71,  68,  71
2019,09201120,201,HUM ,%     , 5,22,  73,  73,  72,  77,  71,  68,  63,  57,  53,  50,  50,  49,  46,  45,  42,  43,  54,  54,  49,  38,  40,  43,  61,  57
2019,09201120,201,HUM ,%     , 5,23,  61,  67,  79,  75,  68,  63,  55,  40,  31,  23,  20,  23,  26,  31,  30,  32,  32,  32,  31,  31,  33,  41,  54,  58
2019,09201120,201,HUM ,%     , 5,24,  60,  65,  71,  70,  79,  68,  54,  40,  35,  32,  25,  23,  22,  20,  17,  17,  16,  16,  38,  43,  45,  49,  52,  47
2019,09201120,201,HUM ,%     , 5,25,  45,  56,  57,  61,  64,  56,  44,  39,  28,  25,  24,  27,  24,  18,  21,  19,  22,  24,  40,  46,  42,  44,  48,  67
2019,09201120,201,HUM ,%     , 5,26,  70,  62,  59,  66,  66,  61,  47,  38,  32,  27,  23,  20,  17,  19,  21,  22,  26,  22,  28,  33,  34,  41,  52,  59
2019,09201120,201,HUM ,%     , 5,27,  59,  63,  60,  67,  66,  61,  53,  39,  34,  28,  22,  21,  24,  28,  25,  22,  16,  22,  26,  31,  38,  37,  41,  45
2019,09201120,201,HUM ,%     , 5,28,  57,  59,  61,  55,  57,  55,  56,  52,  50,  46,  42,  40,  39,  42,  41,  41,  60,  61,  59,  54,  56,  60,  63,  65
2019,09201120,201,HUM ,%     , 5,29,  73,  82,  80,  90,  96,  94,  90,  93,  87,  74,  66,  51,  47,  46,  41,  39,  34,  55,  70,  74,  70,  67,  75,  73
2019,09201120,201,HUM ,%     , 5,30,  76,  82,  68,  57,  56,  53,  49,  48,  43,  35,  24,  23,  22,  20,  21,  22,  29,  44,  45,  47,  51,  56,  58,  60
2019,09201120,201,HUM ,%     , 5,31,  63,  67,  72,  75,  75,  74,  74,  71,  68,  63,  62,  55,  50,  56,  51,  57,  60,  63,  68,  69,  73,  85,  84,  89
2019,09201120,201,HUM ,%     , 6, 1,  84,  87,  91,  89,  92,  84,  72,  61,  54,  59,  49,  51,  46,  46,  47,  47,  51,  57,  62,  66,  68,  75,  76,  82
2019,09201120,201,HUM ,%     , 6, 2,  82,  81,  80,  78,  78,  75,  71,  66,  65,  63,  64,  63,  60,  56,  55,  59,  60,  70,  74,  77,  81,  79,  74,  72
2019,09201120,201,HUM ,%     , 6, 3,  76,  83,  84,  84,  86,  89,  83,  71,  65,  57,  49,  44,  44,  44,  43,  47,  53,  58,  61,  64,  71,  76,  79,  82
2019,09201120,201,HUM ,%     , 6, 4,  83,  83,  83,  87,  86,  83,  81,  73,  70,  67,  59,  55,  47,  45,  42,  47,  50,  57,  62,  67,  69,  75,  79,  79
2019,09201120,201,HUM ,%     , 6, 5,  80,  84,  82,  80,  78,  78,  78,  76,  71,  69,  69,  66,  63,  63,  58,  58,  54,  58,  63,  82,  84,  85,  82,  84
2019,09201120,201,HUM ,%     , 6, 6,  87,  89,  89,  88,  88,  79,  77,  68,  61,  51,  45,  40,  36,  35,  33,  46,  53,  53,  61,  65,  76,  81,  82,  82
2019,09201120,201,HUM ,%     , 6, 7,  83,  83,  87,  88,  88,  88,  92,  95,  95,  90,  83,  93,  92,  87,  83,  87,  92,  95,  96,  96,  96,  96,  96,  95
2019,09201120,201,HUM ,%     , 6, 8,  94,  93,  93,  93,  93,  90,  89,  85,  78,  73,  70,  71,  87,  82,  75,  69,  65,  82,  87,  87,  84,  84,  87,  85
2019,09201120,201,HUM ,%     , 6, 9,  91,  91,  90,  89,  90,  86,  87,  87,  84,  84,  80,  78,  76,  70,  70,  70,  74,  74,  84,  91,  91,  95,  95,  96
2019,09201120,201,HUM ,%     , 6,10,  96,  96,  95,  95,  95,  95,  92,  91,  91,  88,  90,  91,  91,  92,  90,  90,  91,  90,  91,  93,  92,  93,  91,  91
2019,09201120,201,HUM ,%     , 6,11,  93,  88,  84,  82,  78,  75,  73,  64,  60,  60,  59,  54,  51,  52,  53,  55,  57,  58,  60,  63,  64,  66,  68,  69
2019,09201120,201,HUM ,%     , 6,12,  72,  72,  72,  74,  73,  74,  72,  68,  59,  58,  55,  55,  56,  60,  65,  67,  65,  66,  68,  71,  74,  76,  78,  81
2019,09201120,201,HUM ,%     , 6,13,  82,  81,  82,  82,  82,  77,  65,  61,  57,  52,  49,  47,  41,  34,  34,  33,  36,  43,  50,  57,  73,  75,  72,  75
2019,09201120,201,HUM ,%     , 6,14,  74,  78,  78,  85,  88,  83,  76,  74,  64,  62,  55,  51,  43,  40,  44,  51,  55,  61,  65,  69,  72,  74,  74,  75
2019,09201120,201,HUM ,%     , 6,15,  83,  89,  91,  77,  84,  89,  90,  94,  94,  94,  95,  96,  96,  96,  95,  95,  95,  91,  92,  90,  90,  91,  93,  94
2019,09201120,201,HUM ,%     , 6,16,  96,  97,  97,  97,  96,  97,  97,  93,  79,  65,  49,  48,  42,  39,  33,  34,  35,  34,  37,  39,  41,  44,  45,  48
2019,09201120,201,HUM ,%     , 6,17,  52,  59,  58,  66,  63,  61,  55,  50,  44,  38,  37,  38,  33,  36,  33,  34,  35,  35,  41,  43,  56,  62,  65,  62
2019,09201120,201,HUM ,%     , 6,18,  69,  65,  66,  68,  69,  69,  68,  64,  62,  57,  52,  50,  46,  44,  44,  52,  58,  63,  68,  89,  94,  94,  95,  93
2019,09201120,201,HUM ,%     , 6,19,  95,  94,  91,  91,  91,  87,  84,  83,  68,  59,  53,  53,  46,  48,  47,  47,  47,  47,  83,  91,  95,  95,  94,  91
2019,09201120,201,HUM ,%     , 6,20,  89,  88,  86,  91,  91,  89,  87,  84,  82,  76,  68,  61,  58,  50,  50,  50,  58,  66,  75,  78,  80,  82,  84,  95
2019,09201120,201,HUM ,%     , 6,21,  96,  95,  96,  96,  96,  96,  96,  95,  93,  96,  94,  88,  79,  77,  73,  76,  88,  88,  91,  88,  91,  94,  87,  95
2019,09201120,201,HUM ,%     , 6,22,  96,  96,  93,  94,  94,  92,  90,  85,  80,  68,  56,  63,  75,  83,  87,  89,  90,  92,  93,  89,  92,  91,  89,  86
2019,09201120,201,HUM ,%     , 6,23,  92,  92,  90,  90,  90,  87,  82,  78,  74,  63,  64,  60,  63,  67,  72,  75,  78,  80,  80,  79,  81,  83,  84,  81
2019,09201120,201,HUM ,%     , 6,24,  84,  80,  85,  94,  96,  96,  96,  96,  95,  89,  91,  88,  91,  84,  86,  83,  86,  83,  84,  85,  89,  88,  90,  92
2019,09201120,201,HUM ,%     , 6,25,  94,  94,  96,  95,  96,  93,  94,  82,  65,  61,  52,  53,  48,  47,  47,  46,  49,  51,  63,  68,  72,  76,  76,  82
2019,09201120,201,HUM ,%     , 6,26,  85,  86,  89,  89,  90,  85,  76,  71,  69,  61,  58,  53,  55,  51,  47,  48,  38,  54,  65,  71,  73,  80,  83,  84
2019,09201120,201,HUM ,%     , 6,27,  87,  87,  91,  92,  90,  88,  82,  74,  66,  61,  56,  57,  55,  58,  63,  62,  66,  69,  75,  80,  82,  87,  90,  94
2019,09201120,201,HUM ,%     , 6,28,  95,  95,  95,  93,  94,  90,  90,  87,  83,  80,  79,  75,  73,  67,  70,  80,  80,  80,  90,  89,  86,  90,  89,  92
2019,09201120,201,HUM ,%     , 6,29,  97,  97,  96,  96,  95,  96,  95,  96,  95,  94,  95,  96,  96,  93,  95,  96,  96,  96,  97,  96,  97,  96,  96,  96
2019,09201120,201,HUM ,%     , 6,30,  97,  96,  97,  97,  97,  97,  97,  97,  97,  97,  97,  94,  90,  82,  79,  78,  75,  77,  86,  87,  92,  95,  94,  91
2019,09201120,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2019,09201120,201,HUM ,%     , 7, 1,  93,  95,  94,  93,  93,  90,  87,  87,  87,  88,  87,  85,  91,  93,  95,  87,  85,  82,  83,  85,  85,  90,  89,  92
2019,09201120,201,HUM ,%     , 7, 2,  93,  91,  93,  97,  96,  96,  96,  90,  86,  82,  75,  74,  71,  68,  65,  63,  66,  70,  75,  76,  77,  78,  81,  81
2019,09201120,201,HUM ,%     , 7, 3,  76,  76,  79,  80,  76,  74,  69,  64,  58,  56,  53,  56,  57,  55,  54,  56,  56,  61,  63,  68,  73,  87,  95,  97
2019,09201120,201,HUM ,%     , 7, 4,  96,  97,  97,  97,  96,  96,  96,  96,  95,  95,  88,  80,  75,  71,  75,  83,  82,  82,  84,  87,  86,  88,  90,  90
2019,09201120,201,HUM ,%     , 7, 5,  92,  93,  93,  95,  93,  95,  94,  87,  78,  72,  68,  69,  69,  69,  69,  71,  74,  77,  84,  86,  85,  84,  85,  86
2019,09201120,201,HUM ,%     , 7, 6,  87,  86,  87,  87,  88,  90,  85,  75,  69,  68,  66,  62,  58,  61,  65,  81,  74,  72,  76,  76,  77,  76,  77,  78
2019,09201120,201,HUM ,%     , 7, 7,  79,  78,  77,  78,  78,  77,  75,  72,  71,  67,  64,  65,  67,  70,  72,  72,  71,  71,  74,  75,  74,  74,  74,  74
2019,09201120,201,HUM ,%     , 7, 8,  75,  76,  77,  77,  78,  77,  74,  68,  65,  64,  64,  62,  59,  56,  61,  64,  70,  71,  73,  77,  78,  79,  78,  78
2019,09201120,201,HUM ,%     , 7, 9,  77,  79,  83,  89,  96,  93,  89,  83,  84,  78,  77,  76,  77,  72,  75,  74,  76,  79,  79,  80,  80,  85,  85,  91
2019,09201120,201,HUM ,%     , 7,10,  85,  83,  81,  80,  80,  85,  91,  84,  82,  73,  61,  59,  62,  60,  63,  61,  66,  67,  71,  73,  73,  74,  78,  80
2019,09201120,201,HUM ,%     , 7,11,  82,  83,  83,  83,  82,  81,  79,  72,  68,  72,  67,  65,  66,  64,  64,  65,  67,  75,  82,  87,  89,  92,  95,  91
2019,09201120,201,HUM ,%     , 7,12,  95,  95,  95,  96,  97,  96,  96,  97,  96,  96,  95,  86,  80,  79,  79,  80,  78,  78,  82,  84,  85,  88,  94,  93
2019,09201120,201,HUM ,%     , 7,13,  94,  94,  96,  96,  97,  97,  92,  86,  78,  72,  64,  62,  65,  63,  65,  65,  69,  70,  71,  73,  83,  91,  95,  96
2019,09201120,201,HUM ,%     , 7,14,  96,  97,  97,  96,  95,  95,  95,  94,  97,  96,  95,  96,  96,  93,  88,  79,  81,  85,  84,  89,  96,  97,  96,  96
2019,09201120,201,HUM ,%     , 7,15,  97,  95,  96,  96,  96,  97,  96,  90,  85,  77,  72,  69,  72,  73,  74,  82,  82,  84,  86,  90,  96,  97,  95,  95
2019,09201120,201,HUM ,%     , 7,16,  95,  96,  97,  96,  96,  94,  93,  88,  79,  72,  69,  69,  72,  81,  77,  80,  85,  90,  92,  90,  89,  93,  95,  94
2019,09201120,201,HUM ,%     , 7,17,  95,  96,  95,  94,  97,  96,  88,  83,  74,  63,  61,  66,  57,  59,  56,  59,  75,  79,  86,  87,  87,  88,  89,  89
2019,09201120,201,HUM ,%     , 7,18,  88,  89,  93,  92,  91,  89,  88,  93,  91,  83,  80,  81,  80,  73,  70,  76,  78,  79,  87,  89,  95,  96,  97,  97
2019,09201120,201,HUM ,%     , 7,19,  97,  97,  97,  96,  96,  96,  96,  94,  94,  78,  71,  63,  63,  68,  87,  89,  92,  93,  89,  91,  92,  93,  93,  94
2019,09201120,201,HUM ,%     , 7,20,  95,  94,  92,  95,  92,  94,  89,  83,  80,  76,  71,  67,  70,  67,  69,  70,  77,  93,  92,  94,  96,  96,  96,  95
2019,09201120,201,HUM ,%     , 7,21,  95,  95,  96,  97,  96,  95,  95,  94,  93,  95,  88,  85,  87,  88,  91,  88,  88,  90,  93,  93,  91,  93,  96,  97
2019,09201120,201,HUM ,%     , 7,22,  97,  97,  97,  97,  97,  97,  97,  97,  95,  91,  89,  96,  93,  90,  95,  94,  91,  90,  92,  93,  95,  96,  97,  97
2019,09201120,201,HUM ,%     , 7,23,  97,  98,  97,  97,  97,  97,  96,  95,  89,  84,  77,  77,  70,  70,  74,  73,  75,  79,  86,  89,  89,  92,  92,  93
2019,09201120,201,HUM ,%     , 7,24,  93,  95,  95,  96,  95,  95,  93,  85,  79,  68,  59,  62,  61,  59,  60,  66,  69,  72,  79,  81,  87,  93,  95,  93
2019,09201120,201,HUM ,%     , 7,25,  93,  95,  93,  95,  94,  94,  94,  81,  80,  76,  70,  66,  61,  58,  56,  58,  58,  80,  81,  82,  90,  89,  92,  91
2019,09201120,201,HUM ,%     , 7,26,  90,  90,  90,  95,  93,  90,  87,  83,  70,  66,  53,  48,  52,  49,  52,  52,  57,  56,  59,  70,  73,  76,  80,  90
2019,09201120,201,HUM ,%     , 7,27,  93,  94,  95,  94,  94,  95,  94,  89,  79,  73,  67,  61,  64,  63,  62,  64,  67,  70,  76,  80,  83,  85,  86,  90
2019,09201120,201,HUM ,%     , 7,28,  87,  89,  97,  96,  96,  96,  97,  97,  95,  81,  71,  68,  69,  66,  62,  63,  66,  71,  75,  81,  82,  84,  86,  87
2019,09201120,201,HUM ,%     , 7,29,  89,  90,  94,  92,  92,  90,  83,  78,  71,  60,  62,  60,  59,  66,  70,  76,  70,  73,  72,  76,  79,  79,  85,  86
2019,09201120,201,HUM ,%     , 7,30,  88,  89,  93,  95,  96,  91,  82,  70,  64,  64,  64,  62,  62,  62,  60,  60,  63,  64,  69,  82,  84,  82,  84,  85
2019,09201120,201,HUM ,%     , 7,31,  87,  87,  92,  92,  89,  88,  82,  75,  67,  65,  61,  57,  55,  51,  54,  59,  86,  88,  84,  82,  83,  82,  83,  84
2019,09201120,201,HUM ,%     , 8, 1,  87,  92,  91,  92,  93,  86,  84,  76,  65,  63,  55,  50,  45,  53,  54,  80,  77,  76,  77,  78,  77,  80,  81,  86
2019,09201120,201,HUM ,%     , 8, 2,  87,  89,  89,  89,  88,  86,  79,  64,  64,  62,  61,  57,  49,  53,  52,  53,  64,  78,  73,  78,  77,  82,  79,  85
2019,09201120,201,HUM ,%     , 8, 3,  87,  88,  87,  87,  89,  88,  86,  77,  69,  67,  61,  58,  54,  51,  54,  51,  50,  53,  57,  67,  69,  74,  77,  79
2019,09201120,201,HUM ,%     , 8, 4,  83,  84,  85,  86,  86,  86,  80,  79,  73,  66,  63,  55,  50,  50,  48,  48,  52,  61,  64,  66,  68,  72,  71,  76
2019,09201120,201,HUM ,%     , 8, 5,  76,  80,  84,  85,  88,  86,  80,  76,  62,  60,  55,  53,  51,  47,  49,  51,  57,  63,  68,  71,  75,  80,  83,  86
2019,09201120,201,HUM ,%     , 8, 6,  86,  86,  88,  90,  90,  89,  89,  80,  75,  68,  66,  65,  61,  60,  59,  62,  55,  55,  54,  66,  74,  78,  83,  84
2019,09201120,201,HUM ,%     , 8, 7,  86,  89,  90,  90,  90,  91,  79,  79,  66,  63,  58,  54,  53,  50,  50,  51,  50,  63,  64,  74,  78,  77,  80,  82
2019,09201120,201,HUM ,%     , 8, 8,  82,  84,  85,  86,  86,  84,  73,  69,  66,  64,  58,  55,  52,  51,  52,  52,  63,  63,  59,  66,  76,  73,  76,  80
2019,09201120,201,HUM ,%     , 8, 9,  74,  81,  80,  88,  91,  87,  85,  74,  65,  63,  58,  53,  51,  44,  47,  54,  59,  58,  60,  58,  64,  67,  72,  74
2019,09201120,201,HUM ,%     , 8,10,  77,  80,  81,  81,  83,  83,  79,  73,  65,  62,  60,  57,  58,  57,  59,  61,  65,  66,  84,  83,  82,  81,  88,  87
2019,09201120,201,HUM ,%     , 8,11,  88,  81,  89,  89,  95,  91,  89,  79,  70,  77,  71,  67,  64,  64,  65,  63,  65,  70,  78,  83,  84,  86,  86,  86
2019,09201120,201,HUM ,%     , 8,12,  85,  85,  84,  85,  84,  84,  79,  74,  67,  62,  61,  55,  56,  57,  61,  59,  63,  65,  69,  73,  77,  82,  85,  86
2019,09201120,201,HUM ,%     , 8,13,  88,  90,  91,  93,  92,  92,  82,  78,  70,  58,  57,  56,  56,  62,  61,  62,  66,  65,  73,  72,  74,  84,  87,  89
2019,09201120,201,HUM ,%     , 8,14,  87,  88,  88,  94,  91,  90,  85,  76,  71,  66,  65,  70,  77,  90,  80,  91,  88,  87,  91,  91,  91,  94,  94,  93
2019,09201120,201,HUM ,%     , 8,15,  94,  95,  96,  96,  96,  95,  89,  81,  75,  65,  63,  65,  65,  86,  74,  66,  74,  91,  95,  93,  91,  92,  91,  90
2019,09201120,201,HUM ,%     , 8,16,  90,  91,  85,  84,  88,  92,  93,  94,  92,  85,  76,  71,  74,  64,  65,  62,  65,  70,  78,  73,  76,  79,  83,  84
2019,09201120,201,HUM ,%     , 8,17,  85,  89,  92,  95,  96,  94,  84,  76,  69,  65,  62,  57,  57,  53,  53,  53,  57,  61,  61,  64,  66,  67,  68,  69
2019,09201120,201,HUM ,%     , 8,18,  70,  68,  69,  68,  68,  68,  69,  71,  63,  61,  55,  53,  49,  49,  50,  56,  57,  54,  83,  79,  67,  74,  80,  82
2019,09201120,201,HUM ,%     , 8,19,  83,  82,  91,  91,  86,  81,  80,  79,  69,  70,  66,  60,  62,  62,  57,  61,  67,  71,  73,  74,  76,  80,  77,  88
2019,09201120,201,HUM ,%     , 8,20,  93,  92,  91,  90,  87,  91,  95,  94,  96,  96,  96,  92,  88,  90,  95,  96,  93,  91,  91,  90,  94,  95,  95,  95
2019,09201120,201,HUM ,%     , 8,21,  96,  97,  97,  97,  98,  97,  89,  78,  72,  67,  62,  64,  62,  68,  73,  95,  97,  97,  96,  96,  97,  97,  97,  97
2019,09201120,201,HUM ,%     , 8,22,  97,  96,  96,  95,  95,  95,  92,  85,  85,  87,  86,  90,  89,  85,  75,  77,  80,  82,  84,  91,  91,  94,  95,  95
