,0
SHAP_NO_16,0.03788170850057691
SHAP_NO_17,0.05725532435349689
SHAP_NO_18,0.051832736466704624
SHAP_NO_19,0.01148749511209119
SHAP_NO_20,0.022255253299102492
SHAP_NO_21,0.025671358895456933
SHAP_NO_22,0.03337610786768531
SHAP_NO_23,0.07954435585905635
SHAP_NO_24,0.10304934923421528
SHAP_NO2_01,0.49633806294063104
SHAP_NO2_02,0.2828325118727205
SHAP_NO2_03,0.19401815177547974
SHAP_NO2_04,0.10264810669035644
SHAP_NO2_05,0.07077975293180977
SHAP_NO2_06,0.04582075838077255
SHAP_NO2_07,0.045724376707459956
SHAP_NO2_08,0.09409266766160723
SHAP_NO2_09,0.13132404122682242
SHAP_NO2_10,0.10707986280533557
SHAP_NO2_11,0.0621218784301347
SHAP_NO2_12,0.04136743715888872
SHAP_NO2_13,0.025479645091646345
SHAP_NO2_14,0.0756595365523166
SHAP_NO2_15,0.14651246838661214
SHAP_NO2_16,0.15806358401090057
SHAP_NO2_17,0.17056948006181044
SHAP_NO2_18,0.13114032446546087
SHAP_NO2_19,0.07584931991558594
SHAP_NO2_20,0.11304972670041018
SHAP_NO2_21,0.10424723644397837
SHAP_NO2_22,0.03493038958084838
SHAP_NO2_23,0.022557991414029088
SHAP_NO2_24,0.12187279958158609
SHAP_NOX_01,0.2553163219742244
SHAP_NOX_02,0.32422389636940013
SHAP_NOX_03,0.14183373230868593
SHAP_NOX_04,0.005862754854375014
SHAP_NOX_05,0.039393302971888075
SHAP_NOX_06,0.052562906075204884
SHAP_NOX_07,0.11822488161980868
SHAP_NOX_08,0.17401719206726796
SHAP_NOX_09,0.1532664382880359
SHAP_NOX_10,0.052507261769646166
SHAP_NOX_11,0.09417154507556304
SHAP_NOX_12,0.11519504616325715
SHAP_NOX_13,0.10912954870998894
SHAP_NOX_14,0.028366926470458964
SHAP_NOX_15,0.07521610217218591
SHAP_NOX_16,0.13683889629586282
SHAP_NOX_17,0.1455618152412663
SHAP_NOX_18,0.09835676785044484
SHAP_NOX_19,0.0714580742540303
SHAP_NOX_20,0.08367650766711054
SHAP_NOX_21,0.09929572252293382
SHAP_NOX_22,0.039539795808142104
SHAP_NOX_23,0.08810761778039154
SHAP_NOX_24,0.21527734920808575
SHAP_OX_01,5.0201864308670165
SHAP_OX_02,0.9852700172345852
SHAP_OX_03,0.23475527437059207
SHAP_OX_04,0.05470421851652476
SHAP_OX_05,0.16284287943171796
SHAP_OX_06,0.2681310444561842
SHAP_OX_07,0.21631017896756524
SHAP_OX_08,0.09241801059576918
SHAP_OX_09,0.04797337204601881
SHAP_OX_10,0.11734393263176311
SHAP_OX_11,0.11991759398910212
SHAP_OX_12,0.09466575684797325
SHAP_OX_13,0.14537216222072888
SHAP_OX_14,0.15621075878503612
SHAP_OX_15,0.1552624517039706
SHAP_OX_16,0.12182527393683165
SHAP_OX_17,0.04945603823524622
SHAP_OX_18,0.20546771483816748
SHAP_OX_19,0.3262874740775364
SHAP_OX_20,0.42673343381279455
SHAP_OX_21,0.4613143876915448
SHAP_OX_22,0.46889134504504804
SHAP_OX_23,0.21257718272197523
SHAP_OX_24,0.2169147417222188
SHAP_PM25_01,0.19600055566904287
SHAP_PM25_02,0.06415644228356837
SHAP_PM25_03,0.05225032945858198
SHAP_PM25_04,0.011706583724447099
SHAP_PM25_05,0.05068840307396353
SHAP_PM25_06,0.03151092128501445
SHAP_PM25_07,0.020868382198743537
SHAP_PM25_08,0.02542425465674793
SHAP_PM25_09,0.034967881356366866
SHAP_PM25_10,0.049102505376358796
SHAP_PM25_11,0.017447377307650377
SHAP_PM25_12,0.05867970084596302
SHAP_PM25_13,0.0319404030246104
SHAP_PM25_14,0.06540676841947951
SHAP_PM25_15,0.11868798751937726
SHAP_PM25_16,0.07389657451128095
SHAP_PM25_17,0.03121799342049773
SHAP_PM25_18,0.06821026114653449
SHAP_PM25_19,0.060290755285835794
SHAP_PM25_20,0.05522685742212021
SHAP_PM25_21,0.18733262484200722
SHAP_PM25_22,0.16669545355440732
SHAP_PM25_23,0.018330582059108737
SHAP_PM25_24,0.1295304962296761
SHAP_SO2_01,0.04141358182808999
SHAP_SO2_02,0.0211869036254162
SHAP_SO2_03,0.011964515983282173
SHAP_SO2_04,0.015220912826682045
SHAP_SO2_05,0.02795152856949712
SHAP_SO2_06,0.04250909866231175
SHAP_SO2_07,0.05472877382958922
SHAP_SO2_08,0.046007704287146435
SHAP_SO2_09,0.03598593333447341
SHAP_SO2_10,0.02188549946781416
SHAP_SO2_11,0.02393860056843441
SHAP_SO2_12,0.02483085745957984
SHAP_SO2_13,0.014203253293440885
SHAP_SO2_14,0.01049231707680627
SHAP_SO2_15,0.011744444333493139
SHAP_SO2_16,0.01725108621693134
SHAP_SO2_17,0.016362123584898552
SHAP_SO2_18,0.002667538576745245
SHAP_SO2_19,0.0014864461287511334
SHAP_SO2_20,0.010328683636905929
SHAP_SO2_21,0.023738469436019607
SHAP_SO2_22,0.03374916835147883
SHAP_SO2_23,0.03198277180263147
SHAP_SO2_24,0.03180048370469976
SHAP_SPM_01,0.03489961353969305
SHAP_SPM_02,0.2397705257177459
SHAP_SPM_03,0.13555065783058326
SHAP_SPM_04,0.03809761502358007
SHAP_SPM_05,0.03831937071315325
SHAP_SPM_06,0.0501966142097386
SHAP_SPM_07,0.049726703464200946
SHAP_SPM_08,0.07600577174060351
SHAP_SPM_09,0.026862366822914836
SHAP_SPM_10,0.13204994784489626
SHAP_SPM_11,0.06451258721435145
SHAP_SPM_12,0.03329760288609
SHAP_SPM_13,0.07578857928004817
SHAP_SPM_14,0.04223583279180867
SHAP_SPM_15,0.04305688282474869
SHAP_SPM_16,0.07144708184010057
SHAP_SPM_17,0.04414037702902175
SHAP_SPM_18,0.0783984552543537
SHAP_SPM_19,0.07794090956057291
SHAP_SPM_20,0.01095664419248489
SHAP_SPM_21,0.06048864777065845
SHAP_SPM_22,0.13447918540591533
SHAP_SPM_23,0.09471577765586062
SHAP_SPM_24,0.047580478920824364
SHAP_TEMP_01,3.3834315531062735
SHAP_TEMP_02,1.1637601855744297
SHAP_TEMP_03,1.5080329224451852
SHAP_TEMP_04,1.0743025146119527
SHAP_TEMP_05,0.9570114129930302
SHAP_TEMP_06,0.9022794207955167
SHAP_TEMP_07,0.7634238755779341
SHAP_TEMP_08,0.3523357917572381
SHAP_TEMP_09,0.13582371646300884
SHAP_TEMP_10,0.4202141146917517
SHAP_TEMP_11,0.20973471747767372
SHAP_TEMP_12,0.15071712407873997
SHAP_TEMP_13,0.31634584920500153
SHAP_TEMP_14,0.28466948409272586
SHAP_TEMP_15,0.23023679114223122
SHAP_TEMP_16,0.43509495487653205
SHAP_TEMP_17,0.546964548421847
SHAP_TEMP_18,0.534078377417281
SHAP_TEMP_19,0.6602561687040278
SHAP_TEMP_20,0.791226397444401
SHAP_TEMP_21,0.8920174908335863
SHAP_TEMP_22,0.8775244215012411
SHAP_TEMP_23,0.2714667817502462
SHAP_TEMP_24,1.387317111562627
SHAP_THC_01,0.06233421776938284
SHAP_THC_02,0.08843059346316143
SHAP_THC_03,0.1318673024972881
SHAP_THC_04,0.10124712374466852
SHAP_THC_05,0.08123890708410368
SHAP_THC_06,0.03454734727766669
SHAP_THC_07,0.023336087628012477
SHAP_THC_08,0.05854862422550547
SHAP_THC_09,0.03181964242776756
SHAP_THC_10,0.008851190423933415
SHAP_THC_11,0.0158797076780022
SHAP_THC_12,0.01064157847952504
SHAP_THC_13,0.002768944342438496
SHAP_THC_14,0.0418955855412353
SHAP_THC_15,0.07653278846321573
SHAP_THC_16,0.04941885073411097
SHAP_THC_17,0.042574723517395656
SHAP_THC_18,0.05089297841713018
SHAP_THC_19,0.08710850437666322
SHAP_THC_20,0.11228199604571948
SHAP_THC_21,0.08427239316075665
SHAP_THC_22,0.05500571098731372
SHAP_THC_23,0.048406572760889846
SHAP_THC_24,0.03659554572312863
SHAP_WD_01,0.06217075295114489
SHAP_WD_02,0.03950484273409426
SHAP_WD_03,0.061238492320522996
SHAP_WD_04,0.12409554018027649
SHAP_WD_05,0.13933255055351176
SHAP_WD_06,0.13644283714826835
SHAP_WD_07,0.12369611833219722
SHAP_WD_08,0.06574443842672426
SHAP_WD_09,0.01800334991845876
SHAP_WD_10,0.04191821054577975
SHAP_WD_11,0.039069210819212614
SHAP_WD_12,0.029057008016464523
SHAP_WD_13,0.061013257647043705
SHAP_WD_14,0.14742051741268172
SHAP_WD_15,0.09122483053459626
SHAP_WD_16,0.056958114492116074
SHAP_WD_17,0.04565763468483339
SHAP_WD_18,0.0460111753240227
SHAP_WD_19,0.012032776877110303
SHAP_WD_20,0.019670049296763855
SHAP_WD_21,0.014970384560940566
SHAP_WD_22,0.03038245644095191
SHAP_WD_23,0.020398544868809335
SHAP_WD_24,0.07049365701776399
SHAP_WS_01,0.7233983461842562
SHAP_WS_02,0.06362208760740685
SHAP_WS_03,0.010289724426541857
SHAP_WS_04,0.011034983851824583
SHAP_WS_05,0.04370930704196017
SHAP_WS_06,0.08094224029812025
SHAP_WS_07,0.1638014658454572
SHAP_WS_08,0.10928469374239083
SHAP_WS_09,0.198022904264531
SHAP_WS_10,0.06015081085871297
SHAP_WS_11,0.07801411945714688
SHAP_WS_12,0.007785721442688801
SHAP_WS_13,0.053504862755128536
SHAP_WS_14,0.05581698504120375
SHAP_WS_15,0.060679169261352646
SHAP_WS_16,0.021253705993361585
SHAP_WS_17,0.024628422294277624
SHAP_WS_18,0.09846430109919352
SHAP_WS_19,0.11576522308494892
SHAP_WS_20,0.012059352316241629
SHAP_WS_21,0.05890024069519027
SHAP_WS_22,0.05299972462130239
SHAP_WS_23,0.04456031303961832
SHAP_WS_24,0.2366597065395287
