測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2017,09201060,201,OX  ,PPB   , 5, 6,  29,  24,  22,  17,  14,  16,  17,  26,  41,  45,  54,  64,  68,  70,  68,  71,  74,  74,  69,  62,  51,  39,  34,  29
2017,09201060,201,OX  ,PPB   , 5, 7,  22,  25,  27,  33,  34,  32,  34,  37,  42,  48,  52,  50,  55,  60,  60,  63,  62,  58,  54,  46,  36,  36,  26,  24
2017,09201060,201,OX  ,PPB   , 5, 8,  26,  23,  19,  12,  10,   9,  17,  26,  43,  46,  58,  68,  72,  79,  84,  83,  78,  61,  58,  59,  62,  57,  50,  47
2017,09201060,201,OX  ,PPB   , 5, 9,  39,  28,  23,  20,  17,  20,  42,  45,  46,  47,  52,  53,  61,  63,  66,  65,  65,  60,  54,  49,  46,  43,  42,  41
2017,09201060,201,OX  ,PPB   , 5,10,  41,  32,  13,  15,  22,  26,  23,  25,  38,  50,  50,  57,  57,  54,  53,  59,  59,  57,  54,  47,  45,  37,  31,  24
2017,09201060,201,OX  ,PPB   , 5,11,  16,  14,9999,  16,  17,  22,  25,  26,  33,  43,  55,  68,  73,  66,  62,  61,  60,  62,  61,  61,  56,  57,  59,  57
2017,09201060,201,OX  ,PPB   , 5,12,  54,  51,  41,  32,  26,  23,  31,  46,  59,  71,  77,  83,  89,  89,  90,  86,  79,  63,  61,  60,  59,  58,  57,  55
2017,09201060,201,OX  ,PPB   , 5,13,  56,  54,  55,  53,  52,  56,  55,  55,  58,  64,  61,  64,  63,  62,  61,  61,  59,  61,  58,  59,  62,  62,  59,  60
2017,09201060,201,OX  ,PPB   , 5,14,  60,  57,  54,  53,  54,  55,  54,  53,  52,  52,  52,  51,  50,  47,  46,  46,  46,  44,  40,  46,  42,  42,  41,  37
2017,09201060,201,OX  ,PPB   , 5,15,  40,  33,  30,  32,  31,  27,  22,  30,  35,  31,  34,  41,  42,9999,  44,  46,  46,  47,  42,  40,  33,  30,  32,  31
2017,09201060,201,OX  ,PPB   , 5,16,  32,  29,  35,  32,  26,  35,  38,  40,  46,  48,  58,  61,  65,  68,  71,  74,  71,  69,  60,  53,  54,  54,  51,  49
2017,09201060,201,OX  ,PPB   , 5,17,  51,  50,  47,  41,  40,  37,  31,  32,  39,  38,  41,  42,  49,  52,  50,  48,  49,  49,  41,  37,  33,  33,  28,  23
2017,09201060,201,OX  ,PPB   , 5,18,  17,  10,9999,   5,   6,   6,  11,  19,  27,  34,  42,  52,  47,  48,  47,  51,  52,  52,  45,  36,  26,  10,   7,   9
2017,09201060,201,OX  ,PPB   , 5,19,   9,   4,   1,   0,   2,   4,  15,  25,  36,  48,  61,  68,  77,  82,  82,  88,  93,  97,  74,  61,  53,  46,  45,  45
2017,09201060,201,OX  ,PPB   , 5,20,  50,  36,  17,   9,  12,  13,  23,  37,  49,  73,  88,  91,  95,  98,  98,  99,  97,  96,  96,  91,  77,  63,  50,  44
2017,09201060,201,OX  ,PPB   , 5,21,  30,  28,  28,  23,  21,  26,  38,  58,  70,  83,  92,  95,  96, 102, 102, 108, 120, 103,  89,  79,  60,  52,  51,  46
2017,09201060,201,OX  ,PPB   , 5,22,  42,  37,  30,  22,  15,  14,  28,  33,  43,  61,  77,  91, 112, 115, 129, 112,  85,  70,  60,  52,  48,  42,  38,  36
2017,09201060,201,OX  ,PPB   , 5,23,  33,  33,  28,  21,  14,  20,  22,  34,  43,  51,  62,  71,  86, 111, 110,  91,  75,  57,  50,  47,  45,  40,  39,  38
2017,09201060,201,OX  ,PPB   , 5,24,  37,  32,  29,  25,  23,  23,  24,  29,  38,  47,  53,  62,  70,  80,  81,  67,  63,  60,  54,  39,  31,  25,  26,  26
2017,09201060,201,OX  ,PPB   , 5,25,  24,  23,9999,   9,  15,  18,  25,  24,  29,  35,  46,  50,  48,  41,  43,  42,  45,  41,  38,  34,  32,  29,  33,  32
2017,09201060,201,OX  ,PPB   , 5,26,  29,  26,  26,  22,  23,  27,  26,  30,  33,9999,  35,  36,  39,  40,  44,  43,  43,  40,  38,  33,  32,  26,  22,  21
2017,09201060,201,OX  ,PPB   , 5,27,  20,  17,  19,  24,  18,  24,  32,  43,  43,  42,  42,  43,  44,  47,  45,  42,  40,  38,  31,  28,  29,  31,  38,  39
2017,09201060,201,OX  ,PPB   , 5,28,  38,  36,  26,  25,  22,  27,  39,  44,  47,  50,  55,  57,  58,  59,  61,  60,  59,  54,  53,  51,  50,  49,  50,  43
2017,09201060,201,OX  ,PPB   , 5,29,  39,  36,  31,  28,  22,  23,  25,  30,  40,  57,  70,  81,  86,  96, 106,  87,  69,  66,  58,  55,  50,  44,  42,  39
2017,09201060,201,OX  ,PPB   , 5,30,  37,  30,  18,  10,   5,   8,  23,  31,  41,  56,  73,  84,  98, 110, 118, 118, 121, 125, 107,  75,  62,  51,  54,  51
2017,09201060,201,OX  ,PPB   , 5,31,  44,  39,  35,  31,  22,  22,  24,  32,  46,  61,  80, 105, 103,  96, 104,  98,  74,  58,  49,  42,  39,  37,  33,  31
2017,09201060,201,OX  ,PPB   , 6, 1,  27,  26,9999,  27,  29,  35,  38,  42,  44,  47,  55,  56,  55,  49,  55,  54,  45,  42,  42,  37,  38,  35,  30,  27
2017,09201060,201,OX  ,PPB   , 6, 2,  24,  25,  31,  30,  48,  48,  44,  44,  43,  51,  66,  67,  64,  60,  57,  55,  53,  53,  52,  49,  43,  38,  36,  34
2017,09201060,201,OX  ,PPB   , 6, 3,  25,  19,  20,  21,  18,  20,  26,  37,  47,  50,  57,  61,  63,  67,  71,  64,  55,  45,  43,  41,  36,  34,  33,  36
2017,09201060,201,OX  ,PPB   , 6, 4,  29,  23,  17,  16,  15,  15,  22,  37,  45,  49,  49,  51,  52,  54,  55,  53,  44,  44,  43,  43,  39,  40,  38,  40
2017,09201060,201,OX  ,PPB   , 6, 5,  29,  26,  24,  23,  22,  21,  28,  33,  44,  53,  57,  58,  60,  61,  59,  58,  63,  55,  50,  48,  48,  47,  46,  45
2017,09201060,201,OX  ,PPB   , 6, 6,  44,  35,  38,  36,  37,  36,  32,  37,  38,  49,  54,  62,  64,  67,  71,  75,  74,  57,  48,  45,  40,  36,  36,  35
2017,09201060,201,OX  ,PPB   , 6, 7,  33,  24,  23,  17,  21,  24,  23,  28,  34,  34,  39,  34,  35,  49,  60,  58,  53,  47,  42,  41,  41,  36,  32,  28
2017,09201060,201,OX  ,PPB   , 6, 8,  28,  27,9999,  23,  28,  22,  23,  33,  33,  38,  47,  58,  66,  62,  49,  53,  56,  47,  44,  38,  34,  31,  29,  20
2017,09201060,201,OX  ,PPB   , 6, 9,   9,  17,  12,  10,   5,   9,  25,  37,  46,  50,  58,  61,  66,  66,  66,  65,  64,  60,  60,  53,  48,  47,  44,  40
2017,09201060,201,OX  ,PPB   , 6,10,  37,  32,  24,  18,  11,   8,  17,  25,  45,  63,  70,  73,  81,  94,  79,  78,  60,  55,  53,  55,  57,  40,  40,  42
2017,09201060,201,OX  ,PPB   , 6,11,  41,  37,  37,  27,  21,  21,  25,  35,  45,  51,  55,  61,  65,  68,  69,  64,  64,  60,  53,  52,  50,  51,  50,  46
2017,09201060,201,OX  ,PPB   , 6,12,  41,  40,  38,  33,  30,  30,  35,  43,  46,  50,  54,  54,  58,  59,  57,  55,  51,  48,  44,  40,  40,  38,  41,  40
2017,09201060,201,OX  ,PPB   , 6,13,  38,  34,  30,  33,  29,  30,  32,  33,9999,9999,  36,  35,  35,  37,  39,  37,  37,  38,  38,  30,  34,  27,  25,  25
2017,09201060,201,OX  ,PPB   , 6,14,  18,  13,  13,  12,   6,  10,  19,  25,  38,  44,  55,  61,  61,  58,  55,  54,  57,  54,  51,  49,  46,  46,  46,  44
2017,09201060,201,OX  ,PPB   , 6,15,  43,  41,9999,  32,  35,  31,  34,  40,  44,  49,  59,  66,  70,  73,  77,  83,  82,  66,  60,  52,  46,  39,  36,  31
2017,09201060,201,OX  ,PPB   , 6,16,  34,  34,  31,  31,  30,  27,  36,  41,  48,  58,  66,  78,  85,  76,  64,  51,  42,  37,  31,  27,  31,  35,  33,  29
2017,09201060,201,OX  ,PPB   , 6,17,  16,  20,  29,  27,  12,  13,  25,  33,  37,  46,  51,  61,  63,  58,  59,  55,  52,  49,  44,  39,  39,  43,  44,  42
2017,09201060,201,OX  ,PPB   , 6,18,  36,  33,  24,  18,  16,  18,  27,  34,  40,  37,  40,  44,  47,  50,  46,  45,  43,  44,  43,  40,  38,  45,  44,  43
2017,09201060,201,OX  ,PPB   , 6,19,  42,  41,  44,  45,  45,  43,  43,  41,  42,  42,  44,  50,  56,  54,  61,  69,  66,  48,  45,  43,  39,  31,  30,  24
2017,09201060,201,OX  ,PPB   , 6,20,  26,  26,  27,  26,  24,  24,  28,  30,  37,  44,  51,  64,  80,  83,  90,  99, 117,  94,  75,  50,  45,  34,  27,  24
2017,09201060,201,OX  ,PPB   , 6,21,  17,  14,  20,  21,  24,  27,  27,  31,  32,9999,  42,  45,  43,  41,  40,  37,  29,  27,  32,  32,  27,  22,  22,  18
2017,09201060,201,OX  ,PPB   , 6,22,  13,  14,9999,  19,  17,  15,  18,  25,  43,  51,  62,  69,  73,  72,  72,  73,  76,  72,  65,  60,  56,  47,  42,  35
2017,09201060,201,OX  ,PPB   , 6,23,  14,   8,   9,  10,  11,  11,  28,  38,  55,  67,  79,  89,  94, 100, 101,  99,  93,  65,  58,  52,  53,  51,  49,  47
2017,09201060,201,OX  ,PPB   , 6,24,  46,  45,  40,  37,  35,  32,  32,  41,  58,  65,  69,  75,  83,  86,  85,  75,  64,  56,  52,  47,  45,  42,  40,  37
2017,09201060,201,OX  ,PPB   , 6,25,  33,  35,  33,  36,  31,  29,  26,  23,  32,  35,  46,  53,  57,  57,  61,  64,  60,  55,  50,  43,  41,  34,  31,  28
2017,09201060,201,OX  ,PPB   , 6,26,  34,  44,  46,  42,  41,  35,  41,  43,  41,  52,  56,  62,  64,  67,  69,  69,  68,  69,  68,  59,  49,  43,  35,  33
2017,09201060,201,OX  ,PPB   , 6,27,  19,  29,  39,  35,  31,  31,  36,  40,  44,  46,  49,  49,9999,  46,  52,  57,  56,  52,  38,  35,  34,  33,  23,  16
2017,09201060,201,OX  ,PPB   , 6,28,  18,  15,  12,   6,  18,  23,  17,  16,  20,  26,  30,  41,  54,  54,  66,  66,  67,  63,  62,  53,  40,  34,  29,  24
2017,09201060,201,OX  ,PPB   , 6,29,   8,   7,9999,   5,   5,  10,  14,  31,  33,  41,  55,  74,  85,  94,  93, 101, 115, 121, 114,  82,  65,  47,  39,  44
2017,09201060,201,OX  ,PPB   , 6,30,  40,  35,  28,  27,  29,  30,  28,  31,  36,  41,  42,  55,  63,  63,  70,  75,  72,  70,  60,  50,  41,  35,  24,  20
2017,09201060,201,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,09201060,201,OX  ,PPB   , 7, 1,  13,   7,   3,   2,   1,   3,   6,  12,  27,  37,  32,  33,  49,  56,  52,  47,  53,  50,  43,  41,  30,  24,  18,  16
2017,09201060,201,OX  ,PPB   , 7, 2,  20,  25,  22,  18,  13,   9,  10,  16,  30,  37,  44,  47,  52,  55,  58,  53,  50,  51,  37,  34,  23,  17,  11,  10
2017,09201060,201,OX  ,PPB   , 7, 3,   8,  10,   8,   7,   9,  11,  13,  14,  19,  33,  47,  60,  70,  76,  84,  90, 101, 105,  96,  81,  66,  41,  29,  17
2017,09201060,201,OX  ,PPB   , 7, 4,  13,   9,  10,  14,  10,  12,  14,  14,  15,  16,  15,  18,  24,  39,  43,  40,  31,  26,  23,  19,  24,  24,  29,  29
2017,09201060,201,OX  ,PPB   , 7, 5,  30,  32,  24,  18,  14,  14,  18,  28,  31,  38,  47,  57,  65,  72,  72,  71,  59,  58,  50,  47,  41,  32,  25,  25
2017,09201060,201,OX  ,PPB   , 7, 6,  29,  26,9999,  23,  22,  19,  19,  22,  26,  38,  47,  54,  57,  60,  61,  63,  63,  57,  48,  42,  36,  28,  34,  32
2017,09201060,201,OX  ,PPB   , 7, 7,  26,  27,  26,  18,  14,  18,  29,  35,  38,  49,  66,  74,  81,  84,  87,  81,  82,  85,  68,  58,  55,  49,  40,  34
2017,09201060,201,OX  ,PPB   , 7, 8,  29,  25,  17,   8,   4,   8,  18,  32,  44,  62,  73,  83,  79,  85,  82,  89,  99,  95,  84,  80,  76,  54,  44,  38
2017,09201060,201,OX  ,PPB   , 7, 9,  30,  31,  28,  21,  12,  13,  25,  37,  51,  73,  81,  89,  85,  80,  90, 107,  99,  85,  72,  61,  51,  37,  26,  18
2017,09201060,201,OX  ,PPB   , 7,10,  14,  11,   9,   5,   4,   8,  12,  22,  30,  45,  59,  74,  87,  97, 114,  98,  64,  49,  34,  16,   7,   5,   3,   3
2017,09201060,201,OX  ,PPB   , 7,11,   5,   3,   4,   3,   2,   3,   4,   6,  11,  23,  47,  65,  70,  63,  68,  63,  51,  32,  20,  13,  10,   8,   8,   7
2017,09201060,201,OX  ,PPB   , 7,12,   6,   5,   4,   3,   1,   3,   5,9999,  19,  36,  56,  70,  80,  76,  86,  65,  54,  48,  41,  35,  29,  24,  19,  24
2017,09201060,201,OX  ,PPB   , 7,13,  15,  16,9999,  15,  11,   9,  11,  11,  14,  29,  46,  64,  76,  45,  51,  46,  38,  37,  20,  11,   8,   7,   5,   4
2017,09201060,201,OX  ,PPB   , 7,14,   3,   2,   1,   1,   1,   3,   7,   8,  14,  26,  42,  49,  61,  73,  92,  72,  47,  35,  28,  25,  20,  17,  17,  14
2017,09201060,201,OX  ,PPB   , 7,15,  13,   6,   5,   3,   2,   4,  11,  17,  29,  43,  52,  66,  75,  76,  81,  83,  87,  85,  61,  50,  39,  28,  22,  17
2017,09201060,201,OX  ,PPB   , 7,16,  18,  16,  12,  12,   6,   9,  13,  25,  34,  52,  67,  71,  72,  81,  87,  82,  85,  84,  84,  78,  51,  37,  30,  26
2017,09201060,201,OX  ,PPB   , 7,17,  25,  20,  14,  13,  14,  15,  16,  26,  35,  50,  63,  66,  66,  57,  59,  57,  60,  60,  62,  50,  43,  39,  51,  40
2017,09201060,201,OX  ,PPB   , 7,18,  39,  45,  43,  41,  39,  36,  35,  37,  39,  42,  43,  49,  51,  51,  43,  38,  38,  39,  37,  29,  23,  14,  11,  10
2017,09201060,201,OX  ,PPB   , 7,19,   2,   3,   5,   4,   2,   4,  10,  14,  38,  52,  72,  78,  76,  80,  78,  82,  79,  58,  50,  40,  39,  36,  34,  28
2017,09201060,201,OX  ,PPB   , 7,20,  26,  21,9999,  13,  10,  16,  19,  28,  36,  46,  59,  72,  83,  90,  97, 102,  94,  72,  50,  40,  33,  26,  23,  23
2017,09201060,201,OX  ,PPB   , 7,21,  21,  19,  16,  15,  15,  15,  18,  20,  23,  31,  41,  52,  63,  71,  66,  60,  56,  43,  31,  19,  14,  11,   7,   5
2017,09201060,201,OX  ,PPB   , 7,22,   5,   5,   5,   5,   4,   5,   6,   8,  11,  22,  37,  53,  65,  72,  74,  64,  42,  46,  52,  46,  33,  22,  11,  13
2017,09201060,201,OX  ,PPB   , 7,23,   6,   6,   6,   4,   3,   3,   4,   6,   8,  11,  13,  18,  25,  33,  40,  40,  33,  29,  27,  22,  20,  13,   7,   4
2017,09201060,201,OX  ,PPB   , 7,24,   1,   1,   1,   1,   1,   1,   2,   3,   7,  11,  20,  35,  40,  44,  48,  53,  40,  32,  26,  19,  15,  11,   9,   9
2017,09201060,201,OX  ,PPB   , 7,25,   6,   5,   3,   1,   1,   2,   4,   7,   7,  17,  28,  49,  70,  77,  69,  57,  48,  44,  33,  25,  27,  27,  25,  20
2017,09201060,201,OX  ,PPB   , 7,26,  16,  23,  25,  17,  11,  12,   8,   8,  13,  20,  26,  30,  35,  39,  40,  42,  38,  38,  34,  31,  28,  31,  28,  26
2017,09201060,201,OX  ,PPB   , 7,27,  25,  21,9999,  22,  22,  22,  22,  28,  32,  33,9999,  35,  37,  39,  39,  34,  32,  29,  26,  22,  20,  17,  18,  18
2017,09201060,201,OX  ,PPB   , 7,28,  15,  13,  13,  11,   9,   9,  10,  13,  17,  22,  38,  48,  62,  52,  34,  35,  34,  18,  14,  11,   9,   9,   8,   8
2017,09201060,201,OX  ,PPB   , 7,29,   7,   4,   4,   7,   6,   6,   8,   9,   8,  10,  12,  17,  19,  28,  30,  25,  23,  16,  16,  16,  15,  16,  17,  16
2017,09201060,201,OX  ,PPB   , 7,30,  19,  16,  14,  12,  11,  11,  11,  13,  14,  16,  19,  21,  22,  21,  25,  20,  22,  20,  16,  15,  15,  11,  12,  10
2017,09201060,201,OX  ,PPB   , 7,31,   8,   6,   5,   3,   1,   4,   7,  11,  18,  33,  43,  52,  61,  71,  74,  66,  66,  70,  69,  61,  49,  34,  20,  16
2017,09201060,201,OX  ,PPB   , 8, 1,  11,   8,   6,   3,   2,   4,   9,  11,  11,  17,  28,  31,  39,  38,  34,  28,  24,  22,  21,  23,  25,  22,  17,  17
2017,09201060,201,OX  ,PPB   , 8, 2,  16,  13,   8,  11,  14,  10,  10,  13,  14,  17,  20,  25,  27,  30,  33,  34,  35,  30,  29,  24,  19,  17,  17,  15
2017,09201060,201,OX  ,PPB   , 8, 3,  10,  15,9999,  13,  13,  10,  11,  13,  17,  19,  26,  40,  48,  47,  46,  39,  28,  25,  20,  19,  19,  20,  19,  19
2017,09201060,201,OX  ,PPB   , 8, 4,  15,  12,  10,   8,  10,   7,   9,  14,  19,  22,  23,  42,  47,  49,  39,  34,  29,  29,  27,  23,  21,  21,  18,  17
2017,09201060,201,OX  ,PPB   , 8, 5,  13,  13,  11,  10,   3,   6,  10,  11,  15,  22,  28,  38,  51,  58,  64,  49,  43,  42,  33,  21,  14,  11,   7,   7
2017,09201060,201,OX  ,PPB   , 8, 6,   7,   7,   5,   3,   4,   6,   7,  11,  13,  19,  27,  40,  49,  53,  55,  57,  49,  35,  27,  20,  18,  18,  18,  15
2017,09201060,201,OX  ,PPB   , 8, 7,  10,   8,   9,   9,   7,   7,   8,  12,  16,  25,  37,  50,  55,  49,  46,  37,  27,  21,  15,  12,  12,  12,  16,  30
2017,09201060,201,OX  ,PPB   , 8, 8,  25,  26,  22,  18,  17,  26,  29,  30,  30,  32,  34,  41,  46,  49,  35,  34,  38,  28,  27,  26,  23,  21,  25,  24
2017,09201060,201,OX  ,PPB   , 8, 9,  23,  25,  24,  22,  17,  17,  21,  23,  30,  32,  39,  50,  46,  48,  51,  45,  46,  36,  31,  32,  29,  25,  22,  17
2017,09201060,201,OX  ,PPB   , 8,10,  17,  14,9999,  12,  11,  10,   7,9999,  12,  15,  17,  24,  23,  20,   9,  19,  17,  17,  19,  17,  17,  15,  15,  13
2017,09201060,201,OX  ,PPB   , 8,11,  12,  11,   9,   8,   9,   8,   9,   9,  10,  12,  16,  20,  24,  26,  25,  25,  27,  28,  24,  19,  17,  15,  16,  15
2017,09201060,201,OX  ,PPB   , 8,12,  15,  17,  14,  14,  13,  12,  13,  11,  12,  15,  23,  31,  33,  41,  38,  42,  42,  30,  27,  26,  23,  22,  19,  14
2017,09201060,201,OX  ,PPB   , 8,13,  14,  12,  12,  11,  10,   9,  10,  15,  19,  23,  30,  35,  31,  36,  39,  35,  31,  26,  23,  22,  19,  18,  16,  15
2017,09201060,201,OX  ,PPB   , 8,14,  15,  14,  12,  12,  10,  11,  11,  13,  14,  16,  20,  24,  26,  24,  24,  25,  24,  21,  18,  17,  15,  15,  13,  11
2017,09201060,201,OX  ,PPB   , 8,15,  13,  14,  15,  15,  12,  12,  12,  14,  13,  12,  13,  17,  21,  23,  22,  17,  18,  18,  17,  16,  13,   9,  11,  12
2017,09201060,201,OX  ,PPB   , 8,16,  12,  10,  11,  11,  11,  16,  14,  13,  15,  16,  19,  20,  22,  21,  20,  19,  19,  18,  18,  16,  21,  17,  18,  17
2017,09201060,201,OX  ,PPB   , 8,17,  14,  13,9999,  12,  11,   9,   9,  11,  17,  23,  26,  31,  36,  36,  34,  33,  33,  31,  22,  18,  16,  15,  10,  13
2017,09201060,201,OX  ,PPB   , 8,18,  13,  11,  11,   5,   3,   3,   3,   4,   6,  16,  21,  23,  28,  28,  21,  26,  35,  29,  20,  16,   8,   8,   9,   3
2017,09201060,201,OX  ,PPB   , 8,19,   2,   4,   3,   5,   4,   6,   6,   8,  13,  21,  27,  33,  36,  37,  35,  47,  48,  43,  44,  39,  34,  28,  24,  20
