測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2017,09201060,201,NOX ,PPB   , 4,14,  12,  11,  12,  10,  12,  13,  17,  19,  17,  10,   5,   5,   6,   9,  16,  11,   8,   9,  11,  11,  12,  13,  19,  22
2017,09201060,201,NOX ,PPB   , 4,15,  19,  15,  15,  18,  23,  25,  28,  25,  16,   8,   9,   7,   5,   4,   4,   4,   4,   5,   9,  10,  12,  12,  15,  10
2017,09201060,201,NOX ,PPB   , 4,16,   8,   8,   6,   7,   8,  10,  10,   9,   7,   5,   4,   3,   3,   3,   3,   3,   3,   9,  11,  14,  14,  15,  12,  10
2017,09201060,201,NOX ,PPB   , 4,17,  14,  14,9999,  10,  11,  12,  12,  15,  12,  12,  13,   9,   9,   5,   5,   4,   4,   4,   5,   4,   6,   5,   4,   4
2017,09201060,201,NOX ,PPB   , 4,18,   2,   2,   2,   2,   3,   4,   3,   6,   7,   7,   6,   6,   3,   3,   4,   3,   3,   5,   5,   6,   6,   7,   9,   9
2017,09201060,201,NOX ,PPB   , 4,19,  10,  10,  10,   8,   9,  11,  18,  14,  12,  10,   9,   9,   6,   4,   3,   3,   3,   3,   3,   3,   3,   3,   7,   5
2017,09201060,201,NOX ,PPB   , 4,20,   5,   6,   8,  12,  10,  16,  15,   9,   5,   4,   4,   6,   7,   5,  13,   6,   5,   6,   6,   5,   6,   6,   5,   5
2017,09201060,201,NOX ,PPB   , 4,21,   5,   5,   7,  11,  13,  14,  19,  12,  13,  11,   8,   6,   6,   5,   5,   6,   6,   6,  10,  13,  17,  18,  22,  18
2017,09201060,201,NOX ,PPB   , 4,22,  15,  10,  11,  10,   9,  11,  11,  10,   7,   6,   5,   5,   5,   4,   4,   5,   6,   6,   5,   7,   4,   4,   4,   3
2017,09201060,201,NOX ,PPB   , 4,23,   4,   4,   3,   4,   5,   5,   7,   8,   4,   3,   3,   2,   3,   3,   3,   3,   4,   4,   6,   6,   6,   6,   5,   5
2017,09201060,201,NOX ,PPB   , 4,24,   5,   5,9999,   5,   6,   6,   8,   9,   5,   5,   5,   8,   4,   4,   4,   4,   4,   6,   7,   8,   9,   9,   7,   8
2017,09201060,201,NOX ,PPB   , 4,25,   7,  13,  13,  19,  17,  22,  16,  12,  11,   6,   4,   7,   6,   8,   5,   5,   6,   6,   8,   9,   9,   9,   7,   7
2017,09201060,201,NOX ,PPB   , 4,26,   7,   6,   6,   6,   7,  10,  11,  11,   9,   8,   8,   9,   9,   9,   6,   6,   6,   7,   9,   7,  11,  11,  11,  10
2017,09201060,201,NOX ,PPB   , 4,27,  11,   8,   5,   4,   3,   4,   5,   5,   5,   3,   3,  19,   3,   3,   3,   3,   4,   5,   6,   6,   7,   7,   6,   7
2017,09201060,201,NOX ,PPB   , 4,28,   8,   8,   7,   8,   6,   5,   6,   7,   8,   4,   4,   4,   4,   4,   5,   4,   4,   5,   6,   9,   7,   8,   7,   7
2017,09201060,201,NOX ,PPB   , 4,29,   8,   9,  10,   8,   9,  11,   9,   9,   6,   4,   5,   6,   6,   5,   5,   5,   4,   5,   5,   8,   8,   8,   6,   6
2017,09201060,201,NOX ,PPB   , 4,30,   5,   5,   5,   6,   6,   8,   8,   6,   7,   4,   4,   4,   6,   6,   6,   4,   5,   6,   7,  10,  12,  18,  12,   9
2017,09201060,201,NOX ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,09201060,201,NOX ,PPB   , 5, 1,   8,   9,9999,   8,   8,  11,  12,  10,  12,   8,   5,   8,   4,   4,   6,   8,   8,   6,   7,   8,   6,   4,   3,   4
2017,09201060,201,NOX ,PPB   , 5, 2,   6,   6,   8,   8,   7,  10,  10,   7,   4,   4,   4,   3,   3,   3,   3,   2,   3,   5,   5,   6,   7,   9,  12,  12
2017,09201060,201,NOX ,PPB   , 5, 3,  11,  12,  10,  13,  12,  13,   9,   8,   9,   8,   7,   6,   5,   5,   6,   7,   7,   7,   9,   8,   9,  10,   8,   6
2017,09201060,201,NOX ,PPB   , 5, 4,   6,   6,   6,   7,  10,  11,  11,  10,   7,   5,   4,   4,   5,   4,   3,   3,   4,   4,   4,   5,   5,   6,   7,   6
2017,09201060,201,NOX ,PPB   , 5, 5,   6,   6,   5,   5,   5,   6,   6,   5,   4,   3,   3,   3,   3,   3,   3,   3,   3,   4,   4,   6,   4,   4,   5,   6
2017,09201060,201,NOX ,PPB   , 5, 6,   6,   7,   7,   7,   8,   8,   9,   8,   5,   6,   5,   5,   5,   5,   6,   6,   5,   6,   8,   7,   5,   4,   4,   6
2017,09201060,201,NOX ,PPB   , 5, 7,   6,   5,   4,   3,   3,   3,   3,   5,   4,   3,   3,   3,   3,   3,   3,   4,   5,   3,   5,   6,   9,   7,   7,   5
2017,09201060,201,NOX ,PPB   , 5, 8,   6,   7,9999,  10,   9,  12,  13,  14,   9,   9,   7,   7,   8,   8,   6,   5,   5,   4,   6,   6,   6,   7,   9,   8
2017,09201060,201,NOX ,PPB   , 5, 9,  10,   9,  10,  12,  15,  21,   6,   5,   4,   6,   5,   5,   5,   5,   5,   5,   6,   8,   9,  11,  11,  10,   9,   8
2017,09201060,201,NOX ,PPB   , 5,10,   7,   7,  15,  13,   9,   8,  11,  11,   8,   7,   7,   5,   5,   6,   6,   6,   6,   7,   8,   9,   7,   8,   9,   8
2017,09201060,201,NOX ,PPB   , 5,11,  10,  10,  10,   8,   7,   6,   7,   8,  11,   9,   9,   8,   6,   4,   4,   3,   5,   4,   4,   4,   6,   7,   5,   4
2017,09201060,201,NOX ,PPB   , 5,12,   4,   5,   8,   8,  10,  10,  11,   8,   5,   5,   6,   6,   5,   5,   5,   5,   6,   6,   6,   6,   6,   5,   5,   4
2017,09201060,201,NOX ,PPB   , 5,13,   4,   3,   3,   3,   3,   3,   3,   4,   5,   5,   6,   4,   3,   3,   3,   4,   6,   5,   5,   4,   2,   2,   2,   2
2017,09201060,201,NOX ,PPB   , 5,14,   2,   1,   1,   1,   1,   1,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   2,   3,   4,   3,   3,   3,   2,   2
2017,09201060,201,NOX ,PPB   , 5,15,   2,   3,9999,   3,   4,   7,  10,   9,   7,  10,   9,   5,9999,9999,   5,   5,   6,   6,   8,   6,   5,   5,   5,   5
2017,09201060,201,NOX ,PPB   , 5,16,   5,   9,   6,   7,   9,   5,   7,   7,   6,   7,   5,   4,   4,   4,   4,   5,   6,   8,   9,   8,   7,   6,   6,   4
2017,09201060,201,NOX ,PPB   , 5,17,   3,   3,   4,   4,   4,   4,   6,   6,   6,   8,   7,   7,   5,   4,   4,   5,   5,   5,   7,   8,   9,   8,   9,   9
2017,09201060,201,NOX ,PPB   , 5,18,   8,   9,  10,  10,   7,   8,   9,   8,   7,   7,   4,   3,   4,   6,   6,   6,   8,   5,   7,   9,  12,  18,  15,   9
2017,09201060,201,NOX ,PPB   , 5,19,  10,  13,  11,  12,   9,  12,  10,   9,   8,   8,   5,   5,   5,   5,   5,   6,   7,   7,   7,   7,   7,   9,  12,  11
2017,09201060,201,NOX ,PPB   , 5,20,   9,  10,  12,  12,   9,  10,  12,  10,   9,   7,   6,   5,   7,   5,   5,   6,   6,   7,   8,   9,  11,  12,  12,  12
2017,09201060,201,NOX ,PPB   , 5,21,  11,   9,   8,   9,   8,   7,   6,   6,   6,   6,   6,   5,   5,   5,   5,   5,   6,   6,   6,   8,  11,  14,  11,  10
2017,09201060,201,NOX ,PPB   , 5,22,   9,   9,9999,   9,   9,  11,  12,  13,  14,  14,  11,  10,   8,   7,   8,   8,   6,   6,   6,   8,   7,   8,   8,   8
2017,09201060,201,NOX ,PPB   , 5,23,   8,   7,   7,  10,  19,  16,  18,  12,  10,   8,   6,   6,   7,   8,   8,   6,   6,   6,   5,   5,   5,   7,   6,   5
2017,09201060,201,NOX ,PPB   , 5,24,   6,   6,   7,   9,   9,  10,  11,  10,  10,   8,   7,   6,   6,   6,   6,   8,   9,   9,   9,  13,  13,  12,  10,   9
2017,09201060,201,NOX ,PPB   , 5,25,   8,   7,   7,  12,   9,   7,   6,   8,   7,   7,   5,   6,   5,   7,   4,   5,   7,   9,   8,   7,   8,   8,   8,   6
2017,09201060,201,NOX ,PPB   , 5,26,   5,   5,   5,   5,   5,   6,   7,   7,   7,   7,   7,   7,   6,   6,   4,   3,   5,   5,   6,   8,   7,   8,   6,   7
2017,09201060,201,NOX ,PPB   , 5,27,   7,   8,   8,   6,   7,   3,   4,   4,   4,   4,   3,   3,   3,   3,   3,   3,   3,   4,   5,   4,   4,   4,   4,   3
2017,09201060,201,NOX ,PPB   , 5,28,   4,   3,   3,   3,   3,   3,   3,   3,   2,   2,   4,   6,   3,   3,   3,   3,   4,   4,   3,   3,   4,   4,   4,   5
2017,09201060,201,NOX ,PPB   , 5,29,   5,   6,9999,   5,   5,   4,   6,   7,   7,   8,   6,   5,   5,   6,   7,   5,   4,   4,   5,   6,   8,   9,   8,   8
2017,09201060,201,NOX ,PPB   , 5,30,   8,   9,  10,  13,  15,  22,  11,  10,  10,  10,   7,   7,   7,   6,   6,   6,   6,   8,   9,   8,   8,  12,  10,   7
2017,09201060,201,NOX ,PPB   , 5,31,   7,   6,   6,   6,   7,   9,  10,  11,  11,  11,  10,  11,   8,   6,   6,   8,   6,   6,   6,   6,   6,   5,   6,   5
2017,09201060,201,NOX ,PPB   , 6, 1,   5,   5,   6,   4,   5,   4,   5,   6,   6,   7,   4,   5,   3,   5,   3,   4,   6,   8,   5,   7,   4,   5,   6,   7
2017,09201060,201,NOX ,PPB   , 6, 2,   9,   8,   4,   5,   4,   6,   6,   5,   5,   5,   4,   3,   4,   4,   3,   3,   4,   4,   4,   4,   7,   8,   9,   7
2017,09201060,201,NOX ,PPB   , 6, 3,   7,   9,   7,   6,   6,   7,  12,   9,   5,   4,   3,   4,   4,   4,   4,   5,   4,   4,   4,   5,   7,   7,   6,   3
2017,09201060,201,NOX ,PPB   , 6, 4,   5,   5,   6,   5,   5,   6,   7,   7,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   5,   4,   4,   3
2017,09201060,201,NOX ,PPB   , 6, 5,   9,   6,9999,   4,   5,   7,   8,  12,   7,   5,   5,   4,   4,   4,   4,   3,   3,   5,   5,   5,   4,   5,   4,   4
2017,09201060,201,NOX ,PPB   , 6, 6,   5,   9,   7,   8,   6,   7,  10,   6,   6,   4,   4,   4,   4,   4,   5,   5,   5,   8,   7,   6,   6,   6,   5,   6
2017,09201060,201,NOX ,PPB   , 6, 7,   6,   9,  10,  14,  10,  10,  11,  11,   9,   9,   7,  11,  13,  10,   6,   6,   7,  10,  10,   8,   7,   7,   8,   7
2017,09201060,201,NOX ,PPB   , 6, 8,   7,   6,   6,   6,   6,   8,   8,   9,   8,   9,   7,   6,   6,   6,  10,   7,   6,   9,  10,  10,   8,   8,   6,   8
2017,09201060,201,NOX ,PPB   , 6, 9,  11,   7,   9,   7,  12,  14,   8,   5,   5,   5,   4,   4,   4,   4,   4,   4,   4,   4,   5,   6,   6,   5,   5,   6
2017,09201060,201,NOX ,PPB   , 6,10,   5,   6,   7,   7,   7,  10,  12,  10,   9,   6,   5,   4,   5,   5,   5,   6,   5,   5,   5,   4,   3,   6,   5,   3
2017,09201060,201,NOX ,PPB   , 6,11,   3,   4,   4,   6,   7,   6,  12,   8,   5,   4,   3,   3,   4,   5,   3,   3,   4,   4,   3,   3,   4,   4,   4,   4
2017,09201060,201,NOX ,PPB   , 6,12,   4,   3,9999,   4,   4,   4,   4,   3,   3,   4,   4,   4,   4,   4,   4,   4,   4,   4,   6,   6,   5,   5,   4,   3
2017,09201060,201,NOX ,PPB   , 6,13,   4,   7,   8,   5,   5,   5,   6,   6,9999,9999,   9,   9,  10,   7,   6,   8,   9,   9,   8,  13,   9,   9,   8,   7
2017,09201060,201,NOX ,PPB   , 6,14,   8,  10,  10,  10,  10,  12,   9,   9,   7,   6,   4,   5,   4,   4,   5,   5,   5,   6,   6,   5,   6,   5,   4,   5
2017,09201060,201,NOX ,PPB   , 6,15,   4,   4,   4,   6,   5,   9,  10,   7,   6,   8,   5,   6,   5,   5,   5,   5,   6,   6,   6,   6,   7,   8,   8,   9
2017,09201060,201,NOX ,PPB   , 6,16,   6,   5,   5,   5,   5,   6,   5,   5,   6,   6,   5,   6,   6,   5,   6,   5,   6,   5,   8,  11,   7,   5,   5,   6
2017,09201060,201,NOX ,PPB   , 6,17,  10,  10,   4,   4,  10,  11,   9,   5,   5,   5,   5,   6,   5,   4,   4,   5,   5,   4,   5,   8,   6,   4,   5,   6
2017,09201060,201,NOX ,PPB   , 6,18,   9,   8,  11,   8,   8,   8,   7,  10,   6,   9,   8,   5,   4,   4,   4,   4,   3,   4,   4,   5,   5,   3,   2,   2
2017,09201060,201,NOX ,PPB   , 6,19,   3,   3,9999,   2,   3,   3,   3,   4,   4,   5,   6,   5,   5,   5,   6,   5,   6,   8,   6,   6,   6,   7,   9,   9
2017,09201060,201,NOX ,PPB   , 6,20,   6,   6,   6,   5,   6,   6,   6,   7,   7,   8,   8,   7,   7,   6,   6,   7,   8,   8,   8,   7,   6,   9,   7,  10
2017,09201060,201,NOX ,PPB   , 6,21,  15,  16,   9,   8,   8,   8,  11,  13,  13,  11,   8,   7,   8,   8,   7,   5,  12,  13,   9,   8,  11,  11,   8,  10
2017,09201060,201,NOX ,PPB   , 6,22,   9,   9,   7,   6,   7,   8,   8,  10,   8,   8,   7,   5,   5,   5,   5,   5,   5,   5,   8,   7,   8,   9,   9,  10
2017,09201060,201,NOX ,PPB   , 6,23,  16,  17,  13,  10,  10,  11,   9,   9,   7,   9,   7,   6,   6,   6,   6,   6,   7,   5,   6,   8,   6,   7,   7,   7
2017,09201060,201,NOX ,PPB   , 6,24,   7,   6,   7,   7,   7,   8,  10,  10,   6,   5,   5,   5,   6,   5,   5,   6,   5,   4,   5,   5,   5,   5,   4,   5
2017,09201060,201,NOX ,PPB   , 6,25,   4,   4,   5,   4,   5,   4,   5,   7,   5,   6,   5,   4,   4,   5,   4,   4,   5,   6,   7,   8,   7,  12,   9,   6
2017,09201060,201,NOX ,PPB   , 6,26,   5,   3,9999,   3,   4,   7,   5,   6,   9,   5,   4,   5,   4,   4,   5,   5,   5,   6,   8,   8,   8,   8,   9,  10
2017,09201060,201,NOX ,PPB   , 6,27,  21,  11,   6,   6,   9,  10,   8,   8,   5,   5,   4,9999,   8,   6,   6,   5,   5,   6,  11,   9,   9,   8,  13,  18
2017,09201060,201,NOX ,PPB   , 6,28,  15,  19,  22,  29,  15,  10,  13,  17,  18,  15,  14,  12,   9,  10,   9,  10,  10,  12,   9,  12,  11,  14,  12,  11
2017,09201060,201,NOX ,PPB   , 6,29,  14,  10,  10,  18,  21,  13,  21,  13,  14,  15,  13,   9,   9,   8,   8,   8,  10,  12,  12,  11,  12,  10,   9,   8
2017,09201060,201,NOX ,PPB   , 6,30,   9,  10,   9,   9,   8,   8,  11,  12,  12,  11,  11,   9,   7,  10,   9,   8,   7,   9,  12,  12,  13,  14,  20,  18
2017,09201060,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,09201060,201,NOX ,PPB   , 7, 1,  21,  22,  25,  27,  29,  27,  21,  23,  12,   7,   9,  10,   9,   8,   6,   9,   6,   6,   9,   8,  10,  11,  14,  13
2017,09201060,201,NOX ,PPB   , 7, 2,  12,   8,   6,   7,   7,   8,   6,   6,   6,   7,   6,   5,   5,   5,   5,   4,   5,   6,   8,   8,  11,  15,  11,   9
2017,09201060,201,NOX ,PPB   , 7, 3,  10,   6,9999,   8,   6,   6,   7,  11,  12,   9,   7,   8,   6,   6,   6,   7,   9,  11,  10,  14,  19,  22,  22,  25
2017,09201060,201,NOX ,PPB   , 7, 4,  23,  23,  21,  10,   8,   7,   8,  12,  12,  14,  17,  16,  13,  11,   9,   9,   8,  11,  16,  21,  15,  10,   9,   8
2017,09201060,201,NOX ,PPB   , 7, 5,   7,   7,   6,   5,   6,   7,  10,  15,  11,   9,   8,   6,   6,   7,  10,   7,   7,   7,   7,   7,  10,  14,  19,  16
2017,09201060,201,NOX ,PPB   , 7, 6,  10,  12,  11,   8,   7,  10,  15,  14,  19,  11,   7,   6,   5,   5,   5,   5,   6,   6,   9,   6,  10,  16,   8,   7
2017,09201060,201,NOX ,PPB   , 7, 7,   8,   7,   7,  14,  16,  10,   7,   9,  11,  10,   7,   7,   7,   6,   6,   6,   6,   7,   8,   9,  10,  10,  12,  13
2017,09201060,201,NOX ,PPB   , 7, 8,  15,  15,  14,  17,  16,  14,  10,   9,   9,   8,   7,   8,   8,   6,   5,   6,   7,   8,   8,   9,  11,  11,  12,  13
2017,09201060,201,NOX ,PPB   , 7, 9,  14,  12,  13,  13,  14,  12,  11,  11,  13,   9,   8,   8,   7,   6,   6,   8,   9,  10,   9,   9,  10,  12,  12,  13
2017,09201060,201,NOX ,PPB   , 7,10,  14,  14,9999,  13,  14,  17,  16,  18,  18,  15,  11,   8,   8,   8,   9,   8,   7,   8,   7,  10,  11,  12,  13,  13
2017,09201060,201,NOX ,PPB   , 7,11,   9,  10,  11,  10,  12,  13,  15,  17,  17,  14,   9,   6,   6,   8,  10,   9,   9,   9,   9,  11,  10,  11,   7,   9
2017,09201060,201,NOX ,PPB   , 7,12,   9,  10,  11,  12,  15,  16,  19,  16,9999,   9,   8,   8,   8,   6,   7,   8,   8,  10,  10,  14,  17,  19,  21,  12
2017,09201060,201,NOX ,PPB   , 7,13,  16,  15,   9,  10,  11,  14,  17,  19,  19,  12,   8,   7,   7,  10,  10,  13,  12,  13,  14,  14,  13,  13,  14,  15
2017,09201060,201,NOX ,PPB   , 7,14,  15,  15,  16,  18,  18,  19,  20,  20,  16,  11,  10,   8,   6,   8,   8,   8,  10,  10,  11,  11,  13,  12,   9,  10
2017,09201060,201,NOX ,PPB   , 7,15,  11,  16,  15,  18,  17,  21,  16,  15,  11,  10,   8,   7,   8,   7,   6,   6,   8,   7,   9,  11,  12,  14,  15,  17
2017,09201060,201,NOX ,PPB   , 7,16,  11,  12,  14,  13,  15,  11,   9,   9,   9,  10,   8,   7,   6,   5,   6,   8,   8,   9,   9,  10,   9,   9,  10,   8
2017,09201060,201,NOX ,PPB   , 7,17,   8,   9,9999,  11,  10,   9,  10,   9,   8,   8,   6,   5,   5,   4,   4,   4,   4,   6,   6,   8,   9,   8,   7,  15
2017,09201060,201,NOX ,PPB   , 7,18,  16,   7,   6,   7,   7,   7,   8,   9,   7,   9,  10,   5,   5,   7,   7,   8,  13,   7,   8,  11,  15,  16,  11,  12
2017,09201060,201,NOX ,PPB   , 7,19,  20,  15,  13,  11,  15,  15,  13,  18,  12,  12,   8,   8,   6,   6,   6,   6,   6,  11,   7,   9,   6,   6,   6,  10
2017,09201060,201,NOX ,PPB   , 7,20,   9,  13,  12,  19,  20,  11,  11,   8,  12,   8,   6,   5,   6,   6,   7,   8,   7,   9,   8,   8,  10,  11,   9,   7
2017,09201060,201,NOX ,PPB   , 7,21,   7,   8,   9,   8,   9,  10,  12,  12,  10,   9,   7,   5,   6,   7,   6,   6,   7,   7,   8,   8,   7,   8,  11,  11
2017,09201060,201,NOX ,PPB   , 7,22,  10,  11,   9,  10,  10,  11,  14,  14,  13,  10,   8,   7,   6,   6,   7,   7,  10,   8,   9,   9,  10,  10,  11,  11
2017,09201060,201,NOX ,PPB   , 7,23,  11,   9,   9,  10,  11,  11,  14,  14,  13,  11,   9,   6,   6,   5,   5,   5,   6,   7,   7,   8,   9,  11,  14,  16
2017,09201060,201,NOX ,PPB   , 7,24,  18,  17,9999,  19,  19,  20,  24,  23,  28,  24,  15,   9,   9,  10,  11,  10,  18,  19,  17,  15,  13,  16,  14,  12
2017,09201060,201,NOX ,PPB   , 7,25,  13,  14,  16,  23,  28,  24,  21,  21,  29,  14,  22,  12,   9,   9,   9,   9,  12,  10,  13,  17,  10,   8,   8,  13
2017,09201060,201,NOX ,PPB   , 7,26,  14,   7,   5,   7,  11,   7,  10,  10,  13,  11,   8,   8,   9,   8,   8,   8,  10,   9,   9,   7,   9,   8,   9,   9
2017,09201060,201,NOX ,PPB   , 7,27,   9,   7,   5,   7,   8,   7,   8,   7,   6,   8,   6,   5,   4,   5,   6,   8,   7,   8,   9,  10,  10,  11,   8,   8
2017,09201060,201,NOX ,PPB   , 7,28,   9,   9,   9,   9,   9,  11,  14,  13,  13,  13,  10,  13,  12,  10,   5,   5,   6,  12,   9,   6,   7,   6,   6,   6
2017,09201060,201,NOX ,PPB   , 7,29,   6,  16,  12,   5,   5,   6,   7,   8,  10,   7,   7,   6,   7,   4,   4,   5,   5,   6,   6,   5,   6,   5,   5,   5
2017,09201060,201,NOX ,PPB   , 7,30,   5,   4,   4,   3,   3,   3,   3,   3,   4,   4,   4,   3,   2,   2,   3,   4,   4,   4,   5,   6,   7,   7,   6,   6
2017,09201060,201,NOX ,PPB   , 7,31,   8,   7,9999,   9,  12,  14,  12,  12,  11,   8,   6,   6,   7,   7,   6,   5,   5,   5,   6,   9,  10,  11,  12,  11
2017,09201060,201,NOX ,PPB   , 8, 1,   9,   9,  11,  18,  19,  16,  13,  14,  19,  16,  11,  13,   8,  10,   8,   8,   9,   7,   7,   6,   5,   4,   5,   5
2017,09201060,201,NOX ,PPB   , 8, 2,   6,   7,  14,  10,   7,  10,  10,   9,  10,   9,  12,  10,   9,   9,   7,   7,   7,   8,   8,   9,   9,  10,   8,   7
2017,09201060,201,NOX ,PPB   , 8, 3,   9,   7,  18,   7,   7,   7,   8,   8,   9,  11,  10,   7,   5,   5,   6,   7,   7,   6,   8,   8,   7,   6,   6,   5
2017,09201060,201,NOX ,PPB   , 8, 4,   7,   7,   8,   9,   7,  14,  14,  13,   9,   9,  12,  10,   7,   7,   8,   9,   9,   8,   9,   8,   9,   8,   8,   8
2017,09201060,201,NOX ,PPB   , 8, 5,   7,   7,   7,   8,  17,  14,  10,  10,   9,   7,   7,   5,   5,   6,   5,   4,   5,   6,   6,   8,  10,   8,   8,   8
2017,09201060,201,NOX ,PPB   , 8, 6,   7,   6,   7,   9,  10,   7,   7,   5,   7,   6,   5,   4,   5,   5,   4,   5,   5,   5,   5,   5,   5,   5,   5,   8
2017,09201060,201,NOX ,PPB   , 8, 7,  12,  13,9999,   6,   6,   7,   7,  10,   8,   9,   5,   5,   5,   4,   5,   6,   7,   6,   7,   6,   5,   5,   4,   5
2017,09201060,201,NOX ,PPB   , 8, 8,   5,   3,   4,   5,   7,   5,   5,   6,   7,   5,   6,   4,   4,   4,   9,   7,   5,   6,   8,   8,   7,   6,   5,   5
2017,09201060,201,NOX ,PPB   , 8, 9,   6,   4,   5,   6,   6,   7,   7,   7,   7,  11,   9,   6,   5,   4,   4,   4,   6,  10,  10,   8,   7,   7,   8,   9
2017,09201060,201,NOX ,PPB   , 8,10,   7,   7,   8,   6,   5,   6,   8,  10,9999,  11,  12,   8,  10,  13,  25,  14,  20,  17,  12,  10,   8,   8,   8,   8
2017,09201060,201,NOX ,PPB   , 8,11,   8,   8,   9,   9,   7,  10,   9,  11,  10,   9,   9,  12,   7,  10,   6,   6,   6,   7,   7,   9,   9,   8,   8,   7
2017,09201060,201,NOX ,PPB   , 8,12,   7,   6,   7,   5,   6,   7,   8,   9,   9,   9,   6,   6,   6,   5,   4,   3,   4,   6,   6,   6,   6,   6,   5,   4
2017,09201060,201,NOX ,PPB   , 8,13,   4,   4,   4,   4,   4,   6,   5,   4,   4,   5,   4,   4,   3,   3,   3,   3,   4,   5,   6,   6,   6,   4,   4,   3
2017,09201060,201,NOX ,PPB   , 8,14,   3,   4,9999,   5,   6,   5,   7,   6,   6,   8,   6,   3,   3,   3,   3,   3,   3,   4,   5,   5,   5,   5,   6,   6
2017,09201060,201,NOX ,PPB   , 8,15,   4,   5,   3,   3,   4,   4,   4,   5,   7,   7,   7,   6,   3,   2,   3,   8,   5,   4,   5,   4,   5,   9,   7,   6
2017,09201060,201,NOX ,PPB   , 8,16,   5,   5,   5,   5,   4,   3,   9,   7,   5,   5,   5,   4,   4,   4,   4,   4,   5,   6,   6,   6,   5,   7,   7,   6
2017,09201060,201,NOX ,PPB   , 8,17,   5,   5,   4,   5,   6,   7,   6,   8,   6,   7,   7,   5,   4,   5,   4,   4,   5,   6,   9,  10,   7,   8,  12,   8
2017,09201060,201,NOX ,PPB   , 8,18,   7,   8,   8,  13,  15,  14,  18,  19,  24,  13,  11,   9,   9,  11,  13,  11,  11,  13,  14,  14,  19,  13,  10,  17
2017,09201060,201,NOX ,PPB   , 8,19,  19,  16,  17,  13,  10,  10,  14,  14,  11,   8,   7,   7,   7,   7,   5,   6,   6,  11,   7,   8,   8,  10,  12,   7
