測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2016,11201030,201,HUM ,%     , 4,21,  67,  66,  66,  73,  76,  73,  69,  64,  62,  60,  57,  58,  59,  60,  61,  67,  69,  72,  78,  76,  77,  86,  90,  91
2016,11201030,201,HUM ,%     , 4,22,  91,  91,  88,  88,  91,  94,  74,  73,  69,  64,  60,  53,  56,  56,  58,  62,  64,  68,  69,  69,  70,  69,  69,  73
2016,11201030,201,HUM ,%     , 4,23,  74,  77,  78,  78,  80,  81,  79,  76,  69,  66,  61,  59,  57,  54,  56,  61,  67,  72,  76,  78,  80,  83,  88,  90
2016,11201030,201,HUM ,%     , 4,24,  92,  92,  93,  94,  93,  94,  91,  91,  93,  90,  79,  65,  50,  41,  33,  36,  34,  32,  34,  42,  46,  50,  68,  67
2016,11201030,201,HUM ,%     , 4,25,  66,  73,  71,  72,  76,  76,  57,  54,  47,  43,  33,  35,  36,  35,  34,  34,  36,  46,  55,  58,  62,  66,  70,  71
2016,11201030,201,HUM ,%     , 4,26,  76,  75,  77,  78,  81,  77,  65,  56,  54,  52,  49,  41,  41,  38,  40,  44,  49,  51,  54,  64,  70,  74,  77,  81
2016,11201030,201,HUM ,%     , 4,27,  82,  80,  82,  81,  80,  78,  82,  80,  75,  72,  70,  68,  61,  54,  54,  62,  66,  71,  75,  77,  79,  81,  89,  91
2016,11201030,201,HUM ,%     , 4,28,  91,  91,  92,  93,  94,  94,  95,  95,  95,  95,  94,  94,  94,  93,  93,  94,  94,  92,  94,  94,  95,  94,  94,  95
2016,11201030,201,HUM ,%     , 4,29,  83,  76,  66,  63,  57,  53,  46,  44,  40,  30,  38,  32,  29,  26,  32,  35,  37,  37,  38,  40,  43,  40,  36,  38
2016,11201030,201,HUM ,%     , 4,30,  37,  35,  53,  56,  63,  55,  46,  37,  32,  28,  26,  27,  38,  40,  41,  40,  42,  44,  49,  55,  62,  62,  64,  71
2016,11201030,201,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,11201030,201,HUM ,%     , 5, 1,  73,  74,  74,  75,  81,  75,  59,  58,  57,  49,  50,  43,  37,  31,  32,  34,  36,  43,  50,  54,  62,  58,  63,  62
2016,11201030,201,HUM ,%     , 5, 2,  71,  79,  85,  85,  83,  81,  79,  74,  69,  68,  65,  62,  60,  61,  59,  59,  61,  61,  63,  65,  69,  68,  69,  76
2016,11201030,201,HUM ,%     , 5, 3,  81,  77,  80,  81,  80,  80,  77,  69,  67,  57,  51,  48,  53,  54,  54,  58,  58,  70,  74,  75,  75,  77,  74,  77
2016,11201030,201,HUM ,%     , 5, 4,  77,  87,  85,  87,  91,  91,  89,  80,  70,  46,  35,  34,  25,  28,  25,  21,  23,  24,  25,  45,  60,  58,  63,  55
2016,11201030,201,HUM ,%     , 5, 5,  40,  45,  54,  58,  56,  49,  46,  42,  29,  26,  22,  21,  20,  21,  19,  19,  21,  23,  26,  29,  31,  31,  31,  35
2016,11201030,201,HUM ,%     , 5, 6,  36,  35,  35,  42,  45,  45,  42,  39,  35,  41,  42,  52,  51,  53,  66,  67,  74,  82,  84,  85,  77,  80,  70,  48
2016,11201030,201,HUM ,%     , 5, 7,  53,  82,  67,  78,  84,  82,  62,  59,  50,  48,  47,  50,  52,  49,  49,  47,  50,  53,  61,  44,  44,  43,  38,  37
2016,11201030,201,HUM ,%     , 5, 8,  39,  38,  40,  42,  41,  40,  35,  32,  27,  23,  21,  20,  18,  18,  29,  30,  36,  42,  44,  57,  62,  65,  65,  55
2016,11201030,201,HUM ,%     , 5, 9,  57,  65,  67,  68,  71,  71,  70,  65,  62,  62,  59,  57,  59,  66,  79,  79,  83,  86,  91,  92,  93,  93,  93,  94
2016,11201030,201,HUM ,%     , 5,10,  95,  96,  96,  96,  96,  96,  95,  88,  80,  78,  76,  70,  69,  68,  68,  67,  69,  73,  80,  84,  86,  88,  92,  94
2016,11201030,201,HUM ,%     , 5,11,  95,  96,  96,  96,  96,  96,  96,  91,  91,  89,  82,  86,  77,  78,  78,  76,  77,  79,  82,  86,  89,  89,  83,  62
2016,11201030,201,HUM ,%     , 5,12,  61,  55,  53,  58,  58,  54,  47,  44,  42,  40,  36,  29,  27,  23,  26,  25,  38,  45,  53,  58,  59,  70,  80,  84
2016,11201030,201,HUM ,%     , 5,13,  87,  89,  86,  84,  83,  78,  66,  67,  60,  57,  52,  46,  34,  30,  31,  29,  39,  47,  54,  66,  70,  76,  79,  81
2016,11201030,201,HUM ,%     , 5,14,  84,  82,  82,  82,  83,  81,  69,  54,  48,  43,  47,  47,  46,  43,  42,  45,  46,  50,  49,  47,  51,  59,  63,  67
2016,11201030,201,HUM ,%     , 5,15,  69,  73,  75,  74,  75,  75,  71,  70,  65,  56,  51,  50,  52,  49,  47,  43,  50,  57,  60,  67,  70,  71,  71,  73
2016,11201030,201,HUM ,%     , 5,16,  76,  77,  76,  77,  78,  78,  78,  77,  74,  71,  71,  71,  71,  71,  68,  64,  62,  67,  73,  75,  77,  79,  81,  83
2016,11201030,201,HUM ,%     , 5,17,  83,  86,  88,  88,  91,  93,  94,  95,  95,  95,  93,  90,  88,  92,  92,  92,  87,  82,  84,  87,  88,  89,  92,  93
2016,11201030,201,HUM ,%     , 5,18,  94,  95,  94,  91,  88,  80,  62,  49,  43,  34,  29,  26,  32,  28,  28,  32,  31,  34,  38,  37,  38,  42,  51,  65
2016,11201030,201,HUM ,%     , 5,19,  72,  70,  68,  72,  78,  65,  58,  47,  42,  38,  36,  36,  36,  33,  36,  41,  40,  43,  44,  53,  55,  62,  68,  71
2016,11201030,201,HUM ,%     , 5,20,  72,  75,  78,  82,  79,  76,  68,  56,  58,  56,  50,  51,  49,  48,  48,  45,  49,  57,  60,  61,  62,  67,  74,  77
2016,11201030,201,HUM ,%     , 5,21,  78,  82,  82,  86,  88,  81,  68,  66,  58,  52,  44,  35,  34,  32,  32,  37,  44,  58,  61,  67,  65,  71,  74,  71
2016,11201030,201,HUM ,%     , 5,22,  72,  76,  79,  79,  79,  69,  58,  54,  50,  42,  38,  34,  37,  33,  29,  28,  41,  35,  35,  29,  38,  43,  51,  58
2016,11201030,201,HUM ,%     , 5,23,  64,  72,  70,  70,  68,  60,  53,  51,  43,  37,  35,  32,  22,  20,  18,  16,  29,  33,  35,  37,  40,  41,  49,  53
2016,11201030,201,HUM ,%     , 5,24,  62,  65,  68,  67,  71,  63,  52,  50,  44,  40,  36,  30,  30,  27,  25,  28,  33,  36,  42,  56,  58,  61,  62,  58
2016,11201030,201,HUM ,%     , 5,25,  62,  64,  66,  67,  63,  61,  61,  59,  63,  65,  61,  65,  65,  63,  61,  64,  68,  69,  72,  74,  75,  77,  79,  81
2016,11201030,201,HUM ,%     , 5,26,  85,  84,  85,  88,  87,  84,  72,  66,  58,  57,  55,  56,  56,  58,  59,  58,  60,  63,  66,  69,  67,  68,  68,  68
2016,11201030,201,HUM ,%     , 5,27,  70,  72,  73,  76,  88,  89,  83,  80,  58,  74,  62,  72,  73,  73,  75,  78,  74,  73,  75,  78,  82,  84,  86,  88
2016,11201030,201,HUM ,%     , 5,28,  87,  92,  92,  92,  91,  90,  88,  82,  79,  75,  65,  61,  59,  53,  53,  53,  55,  55,  60,  69,  76,  81,  82,  86
2016,11201030,201,HUM ,%     , 5,29,  87,  89,  90,  91,  91,  82,  74,  66,  59,  52,  50,  44,  42,  31,  30,  45,  44,  58,  64,  71,  74,  71,  71,  74
2016,11201030,201,HUM ,%     , 5,30,  77,  79,  87,  88,  79,  91,  89,  90,  90,  82,  79,  76,  77,  79,  91,  89,  90,  87,  90,  90,  89,  89,  88,  91
2016,11201030,201,HUM ,%     , 5,31,  92,  93,  92,  92,  92,  89,  78,  72,  70,  62,  63,  59,  62,  55,  54,  56,  63,  70,  76,  79,  79,  81,  82,  87
2016,11201030,201,HUM ,%     , 6, 1,  90,  90,  90,  90,  64,  46,  43,  41,  38,  33,  33,  30,  33,  32,  34,  33,  32,  36,  40,  43,  46,  49,  49,  51
2016,11201030,201,HUM ,%     , 6, 2,  51,  51,  51,  48,  48,  40,  37,  36,  37,  34,  32,  28,  25,  23,  22,  19,  19,  24,  29,  32,  38,  42,  41,  45
2016,11201030,201,HUM ,%     , 6, 3,  46,  45,  47,  49,  51,  46,  44,  42,  40,  33,  33,  35,  37,  38,  42,  48,  53,  57,  62,  65,  69,  71,  74,  77
2016,11201030,201,HUM ,%     , 6, 4,  78,  77,  77,  78,  83,  71,  63,  59,  52,  46,  43,  40,  42,  47,  52,  53,  53,  55,  52,  56,  58,  60,  63,  67
2016,11201030,201,HUM ,%     , 6, 5,  74,  75,  81,  87,  88,  86,  86,  87,  75,  69,  64,  59,  57,  53,  49,  47,  48,  50,  52,  58,  64,  69,  73,  73
2016,11201030,201,HUM ,%     , 6, 6,  76,  83,  87,  86,  84,  83,  78,  76,  74,  75,  71,  66,  63,  61,  59,  60,  62,  64,  69,  74,  75,  73,  74,  72
2016,11201030,201,HUM ,%     , 6, 7,  76,  75,  79,  82,  85,  84,  87,  87,  84,  84,  86,  85,  83,  85,  85,  75,  75,  75,  73,  73,  78,  79,  81,  83
2016,11201030,201,HUM ,%     , 6, 8,  84,  86,  88,  87,  87,  84,  80,  77,  72,  55,  48,  43,  46,  46,  46,  47,  50,  54,  59,  68,  76,  76,  77,  79
2016,11201030,201,HUM ,%     , 6, 9,  79,  80,  92,  94,  96,  96,  96,  95,  96,  94,  92,  86,  78,  77,  76,  71,  73,  75,  79,  80,  85,  92,  93,  94
2016,11201030,201,HUM ,%     , 6,10,  95,  95,  95,  95,  93,  75,  72,  63,  49,  49,  46,  43,  40,  39,  42,  46,  50,  58,  63,  67,  71,  70,  71,  70
2016,11201030,201,HUM ,%     , 6,11,  75,  80,  84,  83,  87,  76,  60,  56,  48,  42,  29,  33,  32,  26,  31,  40,  42,  46,  63,  72,  75,  77,  80,  81
2016,11201030,201,HUM ,%     , 6,12,  81,  85,  88,  90,  88,  83,  73,  62,  57,  51,  47,  46,  45,  40,  43,  41,  49,  48,  63,  73,  77,  77,  78,  83
2016,11201030,201,HUM ,%     , 6,13,  87,  91,  94,  95,  96,  97,  97,  96,  96,  96,  96,  96,  96,  96,  96,  96,  96,  92,  86,  81,  76,  76,  76,  78
2016,11201030,201,HUM ,%     , 6,14,  79,  83,  75,  83,  86,  72,  70,  66,  65,  61,  57,  60,  55,  55,  53,  57,  58,  59,  67,  71,  73,  78,  78,  76
2016,11201030,201,HUM ,%     , 6,15,  74,  75,  74,  74,  74,  76,  81,  92,  95,  89,  83,  80,  80,  82,  88,  86,  89,  90,  88,  91,  92,  91,  94,  95
2016,11201030,201,HUM ,%     , 6,16,  95,  95,  95,  95,  95,  96,  96,  90,  72,  77,  71,  72,  70,  72,  75,  75,  71,  80,  88,  89,  92,  95,  96,  96
2016,11201030,201,HUM ,%     , 6,17,  97,  97,  96,  96,  95,  92,  74,  69,  64,  61,  56,  55,  56,  52,  54,  52,  57,  41,  46,  46,  48,  49,  51,  53
2016,11201030,201,HUM ,%     , 6,18,  54,  56,  54,  56,  60,  46,  42,  44,  39,  35,  31,  22,  20,  25,  25,  34,  37,  42,  46,  51,  57,  62,  62,  61
2016,11201030,201,HUM ,%     , 6,19,  68,  74,  79,  79,  79,  69,  64,  61,  57,  55,  51,  50,  53,  58,  60,  69,  73,  72,  74,  77,  77,  79,  88,  93
2016,11201030,201,HUM ,%     , 6,20,  94,  94,  95,  95,  95,  93,  87,  80,  70,  69,  64,  58,  57,  52,  51,  50,  51,  59,  81,  80,  73,  77,  78,  79
2016,11201030,201,HUM ,%     , 6,21,  80,  86,  88,  86,  89,  89,  85,  85,  81,  85,  86,  80,  82,  73,  61,  59,  60,  59,  61,  72,  81,  83,  83,  85
2016,11201030,201,HUM ,%     , 6,22,  85,  85,  85,  89,  90,  88,  87,  86,  89,  93,  95,  95,  94,  88,  78,  74,  74,  75,  72,  75,  79,  82,  85,  88
2016,11201030,201,HUM ,%     , 6,23,  94,  95,  96,  97,  97,  97,  97,  97,  96,  91,  88,  90,  85,  85,  76,  69,  67,  69,  72,  77,  79,  81,  82,  84
2016,11201030,201,HUM ,%     , 6,24,  85,  86,  86,  84,  84,  82,  82,  82,  80,  75,  80,  74,  71,  73,  77,  83,  93,  90,  91,  91,  90,  91,  93,  90
2016,11201030,201,HUM ,%     , 6,25,  90,  92,  91,  89,  90,  91,  89,  86,  81,  81,  82,  76,  79,  79,  77,  77,  78,  78,  81,  82,  85,  86,  80,  83
2016,11201030,201,HUM ,%     , 6,26,  83,  85,  88,  91,  94,  85,  49,  51,  47,  47,  46,  46,  42,  43,  40,  40,  42,  46,  51,  55,  53,  54,  57,  72
2016,11201030,201,HUM ,%     , 6,27,  74,  77,  75,  77,  82,  69,  62,  56,  53,  51,  50,  48,  45,  44,  43,  47,  52,  59,  53,  55,  52,  58,  70,  76
2016,11201030,201,HUM ,%     , 6,28,  77,  84,  91,  84,  87,  91,  94,  94,  95,  94,  94,  88,  88,  83,  81,  80,  81,  81,  82,  81,  82,  86,  86,  85
2016,11201030,201,HUM ,%     , 6,29,  88,  87,  88,  88,  88,  91,  92,  90,  86,  84,  84,  77,  73,  69,  68,  67,  71,  76,  79,  84,  85,  88,  92,  94
2016,11201030,201,HUM ,%     , 6,30,  94,  94,  91,  94,  95,  94,  86,  81,  81,  82,  80,  72,  71,  72,  66,  65,  69,  69,  71,  73,  72,  80,  83,  86
2016,11201030,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,11201030,201,HUM ,%     , 7, 1,  87,  85,  87,  90,  92,  91,  90,  88,  82,  73,  63,  57,  56,  53,  52,  50,  55,  57,  66,  69,  77,  79,  81,  85
2016,11201030,201,HUM ,%     , 7, 2,  89,  89,  86,  88,  93,  93,  89,  86,  79,  75,  69,  67,  62,  57,  54,  54,  56,  56,  66,  70,  74,  74,  79,  84
2016,11201030,201,HUM ,%     , 7, 3,  86,  87,  89,  90,  87,  83,  79,  73,  68,  57,  73,  64,  62,  52,  46,  44,  44,  46,  54,  65,  67,  69,  72,  76
2016,11201030,201,HUM ,%     , 7, 4,  77,  80,  85,  84,  82,  81,  73,  72,  65,  58,  57,  54,  54,  47,  51,  70,  87,  86,  87,  86,  87,  87,  90,  83
2016,11201030,201,HUM ,%     , 7, 5,  81,  81,  83,  83,  83,  82,  82,  82,  78,  76,  79,  91,  92,  85,  81,  79,  78,  78,  77,  87,  90,  89,  90,  84
2016,11201030,201,HUM ,%     , 7, 6,  85,  84,  85,  86,  90,  88,  85,  79,  76,  75,  76,  74,  73,  71,  69,  70,  69,  69,  74,  78,  81,  82,  88,  90
2016,11201030,201,HUM ,%     , 7, 7,  92,  91,  93,  94,  94,  84,  67,  60,  52,  48,  45,  45,  42,  38,  54,  59,  63,  68,  74,  76,  77,  79,  81,  80
2016,11201030,201,HUM ,%     , 7, 8,  85,  82,  81,  80,  80,  80,  79,  78,  73,  67,  64,  59,  59,  58,  61,  65,  65,  68,  71,  74,  75,  75,  77,  80
2016,11201030,201,HUM ,%     , 7, 9,  82,  83,  85,  88,  93,  92,  90,  88,  84,  79,  84,  88,  86,  89,  85,  83,  83,  83,  87,  84,  84,  86,  92,  93
2016,11201030,201,HUM ,%     , 7,10,  93,  93,  94,  95,  95,  93,  85,  73,  70,  60,  55,  51,  48,  50,  48,  50,  52,  55,  55,  60,  64,  68,  74,  77
2016,11201030,201,HUM ,%     , 7,11,  76,  83,  83,  87,  83,  77,  63,  65,  60,  54,  50,  43,  40,  42,  44,  46,  48,  49,  55,  58,  64,  69,  69,  69
2016,11201030,201,HUM ,%     , 7,12,  77,  86,  86,  88,  88,  85,  84,  82,  70,  61,  62,  54,  49,  50,  49,  54,  55,  60,  65,  70,  72,  76,  77,  83
2016,11201030,201,HUM ,%     , 7,13,  86,  88,  89,  92,  94,  93,  88,  76,  77,  70,  67,  77,  86,  88,  90,  87,  86,  86,  86,  88,  90,  90,  90,  93
2016,11201030,201,HUM ,%     , 7,14,  94,  94,  94,  94,  94,  93,  91,  84,  78,  69,  65,  61,  54,  56,  75,  73,  76,  90,  95,  95,  94,  94,  94,  93
2016,11201030,201,HUM ,%     , 7,15,  93,  94,  93,  92,  92,  92,  88,  90,  91,  95,  95,  94,  95,  95,  95,  96,  94,  93,  94,  93,  90,  88,  87,  85
2016,11201030,201,HUM ,%     , 7,16,  85,  86,  84,  84,  82,  81,  75,  72,  69,  66,  65,  62,  62,  61,  65,  65,  67,  69,  76,  77,  80,  82,  83,  85
2016,11201030,201,HUM ,%     , 7,17,  87,  88,  89,  87,  88,  89,  92,  92,  88,  84,  76,  73,  67,  59,  64,  64,  65,  69,  71,  75,  77,  80,  82,  83
2016,11201030,201,HUM ,%     , 7,18,  83,  83,  83,  83,  87,  84,  75,  67,  68,  62,  56,  52,  53,  52,  49,  48,  52,  57,  67,  72,  72,  87,  90,  92
2016,11201030,201,HUM ,%     , 7,19,  90,  88,  87,  83,  85,  82,  78,  69,  61,  58,  55,  54,  52,  49,  46,  48,  50,  58,  64,  69,  73,  74,  76,  76
2016,11201030,201,HUM ,%     , 7,20,  88,  89,  88,  86,  87,  86,  83,  78,  78,  66,  63,  58,  55,  52,  58,  57,  56,  58,  60,  70,  69,  73,  87,  89
2016,11201030,201,HUM ,%     , 7,21,  91,  90,  88,  93,  95,  96,  96,  96,  95,  94,  94,  94,  95,  94,  92,  92,  89,  89,  93,  96,  97,  96,  96,  96
2016,11201030,201,HUM ,%     , 7,22,  97,  97,  97,  96,  96,  96,  96,  96,  96,  93,  93,  89,  88,  79,  75,  71,  71,  71,  72,  73,  74,  74,  75,  72
2016,11201030,201,HUM ,%     , 7,23,  76,  78,  85,  85,  90,  82,  83,  78,  76,  72,  66,  64,  62,  62,  62,  61,  62,  61,  61,  68,  71,  76,  77,  76
2016,11201030,201,HUM ,%     , 7,24,  74,  81,  86,  90,  91,  92,  73,  71,  68,  61,  61,  58,  57,  55,  58,  51,  55,  59,  66,  72,  76,  78,  79,  82
2016,11201030,201,HUM ,%     , 7,25,  83,  86,  86,  86,  85,  83,  78,  77,  72,  69,  62,  61,  62,  59,  58,  58,  58,  61,  64,  66,  68,  73,  77,  74
2016,11201030,201,HUM ,%     , 7,26,  75,  78,  79,  80,  84,  81,  83,  85,  84,  81,  63,  63,  69,  79,  89,  87,  87,  86,  88,  89,  91,  93,  94,  94
2016,11201030,201,HUM ,%     , 7,27,  95,  95,  95,  95,  96,  95,  89,  86,  86,  81,  75,  74,  73,  68,  71,  73,  75,  78,  78,  81,  83,  84,  83,  84
2016,11201030,201,HUM ,%     , 7,28,  88,  87,  88,  87,  88,  87,  85,  83,  74,  63,  59,  61,  56,  57,  58,  58,  58,  61,  61,  64,  73,  78,  84,  85
2016,11201030,201,HUM ,%     , 7,29,  87,  86,  88,  90,  89,  89,  84,  77,  68,  62,  53,  57,  54,  47,  45,  48,  50,  51,  51,  60,  66,  71,  76,  81
2016,11201030,201,HUM ,%     , 7,30,  85,  86,  87,  89,  87,  81,  71,  70,  67,  57,  46,  39,  37,  37,  40,  42,  47,  52,  57,  62,  67,  71,  74,  77
2016,11201030,201,HUM ,%     , 7,31,  81,  85,  87,  85,  87,  87,  80,  75,  68,  61,  53,  56,  54,  57,  58,  65,  64,  64,  69,  74,  77,  78,  79,  79
2016,11201030,201,HUM ,%     , 8, 1,  80,  80,  81,  82,  80,  81,  74,  70,  67,  64,  61,  59,  68,  70,  62,  64,  66,  65,  68,  72,  78,  80,  82,  83
2016,11201030,201,HUM ,%     , 8, 2,  83,  84,  83,  83,  84,  83,  89,  85,  73,  74,  66,  60,  58,  57,  62,  64,  69,  67,  70,  75,  77,  78,  86,  88
2016,11201030,201,HUM ,%     , 8, 3,  88,  91,  90,  88,  90,  88,  87,  83,  76,  68,  68,  61,  53,  51,  51,  63,  60,  63,  66,  67,  72,  77,  79,  82
2016,11201030,201,HUM ,%     , 8, 4,  87,  86,  87,  89,  90,  81,  75,  74,  69,  61,  56,  55,  50,  45,  53,  57,  57,  59,  66,  69,  75,  78,  79,  83
2016,11201030,201,HUM ,%     , 8, 5,  83,  83,  86,  85,  86,  84,  79,  75,  67,  62,  57,  50,  46,  47,  47,  48,  57,  63,  67,  70,  74,  76,  78,  80
2016,11201030,201,HUM ,%     , 8, 6,  82,  86,  88,  90,  90,  87,  75,  72,  71,  64,  53,  52,  45,  45,  43,  42,  43,  55,  61,  65,  67,  71,  72,  78
2016,11201030,201,HUM ,%     , 8, 7,  80,  82,  81,  83,  82,  79,  75,  72,  69,  60,  58,  51,  48,  45,  46,  46,  49,  55,  58,  64,  71,  74,  78,  75
2016,11201030,201,HUM ,%     , 8, 8,  78,  78,  76,  75,  81,  78,  72,  65,  59,  60,  57,  56,  56,  53,  51,  50,  54,  58,  61,  63,  65,  67,  73,  74
2016,11201030,201,HUM ,%     , 8, 9,  66,  66,  55,  56,  50,  52,  52,  44,  40,  37,  33,  35,  33,  35,  35,  34,  34,  37,  41,  43,  47,  50,  52,  54
2016,11201030,201,HUM ,%     , 8,10,  56,  59,  62,  61,  66,  66,  63,  52,  53,  50,  49,  49,  49,  51,  53,  52,  56,  61,  67,  67,  69,  71,  71,  71
2016,11201030,201,HUM ,%     , 8,11,  72,  71,  68,  66,  67,  69,  67,  67,  62,  58,  53,  51,  50,  48,  49,  52,  52,  57,  63,  69,  71,  74,  80,  78
2016,11201030,201,HUM ,%     , 8,12,  81,  85,  85,  83,  82,  80,  80,  77,  72,  59,  54,  48,  48,  47,  49,  44,  42,  54,  57,  55,  61,  64,  65,  65
2016,11201030,201,HUM ,%     , 8,13,  69,  73,  75,  76,  78,  78,  76,  72,  67,  66,  57,  58,  54,  50,  50,  51,  51,  60,  62,  62,  64,  65,  66,  69
2016,11201030,201,HUM ,%     , 8,14,  69,  72,  74,  75,  75,  78,  71,  69,  65,  64,  61,  58,  57,  57,  55,  52,  53,  62,  65,  65,  68,  68,  68,  70
2016,11201030,201,HUM ,%     , 8,15,  71,  72,  74,  79,  79,  78,  77,  78,  75,  71,  81,  80,  66,  73,  83,  78,  81,  79,  83,  87,  94,  94,  92,  93
2016,11201030,201,HUM ,%     , 8,16,  94,  95,  95,  96,  97,  97,  87,  80,  70,  65,  57,  54,  54,  53,  54,  89,  93,  90,  89,  86,  92,  94,  96,  94
2016,11201030,201,HUM ,%     , 8,17,  87,  84,  78,  85,  91,  93,  80,  68,  58,  50,  41,  42,  44,  43,  49,  56,  62,  66,  73,  70,  74,  74,  78,  81
2016,11201030,201,HUM ,%     , 8,18,  79,  82,  86,  87,  87,  89,  88,  85,  82,  76,  77,  87,  94,  96,  97,  95,  93,  93,  92,  91,  92,  93,  94,  96
2016,11201030,201,HUM ,%     , 8,19,  97,  97,  97,  97,  97,  98,  97,  92,  77,  73,  74,  61,  52,  52,  54,  57,  61,  68,  73,  75,  77,  77,  77,  77
2016,11201030,201,HUM ,%     , 8,20,  85,  85,  84,  86,  87,  87,  95,  97,  96,  94,  94,  95,  91,  81,  96,  96,  95,  97,  97,  96,  95,  94,  94,  95
2016,11201030,201,HUM ,%     , 8,21,  96,  96,  95,  95,  95,  96,  81,  79,  73,  64,  63,  63,  52,  50,  53,  60,  65,  67,  70,  73,  75,  76,  87,  87
2016,11201030,201,HUM ,%     , 8,22,  90,  94,  96,  97,  97,  96,  97,  96,  97,  98,  96,  98,  98,  99,  97,  88,  78,  73,  80,  79,  83,  78,  78,  86
