測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2016,11421010,210,NETR,0.01MJ, 5,30, -10,  -9,  -8,  -9,  -8,   4,   5,   8,  59, 114,  81,  83,  45,  45,  52,  26,  27,  18, -10,  -9,  -7,  -6,  -6,  -6
2016,11421010,210,NETR,0.01MJ, 5,31,  -6,  -6,  -6,  -7,  -6,   6,  55, 140, 140, 159, 211, 167, 169, 223, 129, 111,  51,  10, -12, -10, -10, -13, -13, -20
2016,11421010,210,NETR,0.01MJ, 6, 1, -21, -21, -23, -25, -23,  -1,  37,  94, 140, 220, 225, 234, 253, 215, 207, 144,  78,  13, -26, -31, -31, -31, -32, -32
2016,11421010,210,NETR,0.01MJ, 6, 2, -33, -33, -32, -32, -28,  12,  79, 142, 195, 236, 259, 273, 264, 239, 198, 143,  81,  11, -34, -36, -34, -33, -33, -32
2016,11421010,210,NETR,0.01MJ, 6, 3, -32, -31, -31, -31, -28,  10,  74, 132, 184, 224, 246, 262, 253, 225, 194, 141,  80,  16, -21, -26, -25, -24, -23, -23
2016,11421010,210,NETR,0.01MJ, 6, 4, -22, -21, -21, -23, -20,  11,  67, 121, 140, 207, 219, 200, 145, 111, 114,  69,  46,  17, -11, -13, -11, -12, -11, -10
2016,11421010,210,NETR,0.01MJ, 6, 5, -10, -10, -10, -10,  -9,  -5,  11,  49, 135, 195, 132, 129, 133, 181, 152, 114,  81,  20, -17, -14, -18, -22, -21, -23
2016,11421010,210,NETR,0.01MJ, 6, 6, -20, -21, -23, -23, -11,   5,  14,  35,  46,  55,  79, 125, 131, 147, 137, 110,  62,  14,  -8, -10,  -6,  -7,  -6,  -5
2016,11421010,210,NETR,0.01MJ, 6, 7,  -5,  -5,  -4,  -4,  -4,   1,   7,  23,  25,  33,  39,  44,  41,9999,   8,  15,  11,   1,  -3,  -4,  -5,  -5,  -5,  -7
2016,11421010,210,NETR,0.01MJ, 6, 8,  -7,  -7,  -7,  -7,  -7,   1,  13,  23,  96, 191, 172, 248, 230, 150, 102,  46,  27,  10,  -3, -10, -15, -18, -18, -15
2016,11421010,210,NETR,0.01MJ, 6, 9,  -9,  -6,  -4,  -5,  -3,   4,  20,  35,  28,  35,  51,  47,  51, 106,  79, 115,  71,   6,  -3,  -5,  -7,  -7,  -9, -10
2016,11421010,210,NETR,0.01MJ, 6,10, -10, -17, -16, -15, -10,  14,  67, 134, 188, 224, 250, 264, 199, 227, 211, 142,  78,   6, -16, -23, -21, -19, -12, -17
2016,11421010,210,NETR,0.01MJ, 6,11, -23, -23, -22, -22, -20,  11,  66, 123, 173, 206, 238, 248, 209, 199, 191, 115,  45,  16, -13, -22, -20, -17, -20, -17
2016,11421010,210,NETR,0.01MJ, 6,12, -18, -17, -19, -18,  -4,   9,  42, 101, 154, 137, 178, 151, 207, 153,  94,  81,  36,  -1, -13, -15, -12, -10,  -6,  -6
2016,11421010,210,NETR,0.01MJ, 6,13,  -8,  -7,  -5,  -3,  -3,  -1,   6,  20,  29,  35,  32,  35,  32,  27,  23,  16,  15,  11,   4,  -8,  -5, -10,  -8,  -6
2016,11421010,210,NETR,0.01MJ, 6,14,  -6,  -9,  -7,  -6,  -4,  37,  84,  93,  87,  79, 102, 148, 166, 203, 193, 129,  50,   9,  -4, -11,  -6,  -6,  -4,  -4
2016,11421010,210,NETR,0.01MJ, 6,15,  -4,  -4,  -4,  -4,  -3,  -1,   4,  11,  19,  32,  49,  65,  74,  64,  31,  18,   6,  -1,  -3,  -3,  -3,  -3,  -3,  -3
2016,11421010,210,NETR,0.01MJ, 6,16,  -3,  -4,  -4,  -4,  -4,   1,  13,  38,  63,  60,  72,  68,  46, 106,  53,  33,  16,   6,  -4,  -5,  -4,  -3,  -3,  -3
2016,11421010,210,NETR,0.01MJ, 6,17,  -3,  -3,  -4,  -6,  -4,   6,  37, 137, 193, 198, 233, 269, 272, 147,  84,  96,  30,   6,  -6, -15, -15, -18, -23, -23
2016,11421010,210,NETR,0.01MJ, 6,18, -25, -26, -27, -27, -24,  11,  71, 130, 183, 224, 250, 253, 251, 228, 197, 149,  88,  25, -17, -23, -22, -21, -21, -20
2016,11421010,210,NETR,0.01MJ, 6,19, -18, -18, -18, -18, -17,  11,  68, 108, 165, 132, 125, 191, 150,  70,  69,  25,  16,   8,  -5,  -6,  -7,  -6,  -5,  -4
2016,11421010,210,NETR,0.01MJ, 6,20,  -4,  -4,  -4,  -4,  -3,   9,  34,  97, 171, 200, 242, 256, 228, 190, 141, 127,  69,   4,  -7, -15, -15, -15, -14, -15
2016,11421010,210,NETR,0.01MJ, 6,21, -15, -15, -15, -12, -12,  -3,   5,   8,  13,  18,  57,  58,  91, 177, 157,  88,  43,  23, -13, -21, -21, -13, -17, -17
2016,11421010,210,NETR,0.01MJ, 6,22, -15, -15, -12,  -8,  -5,   3,   7,  15,  23,  13,  23,  30,  33,  41,   4,  15,  12,   4,  -1,  -4,  -3,  -3,  -3,  -3
2016,11421010,210,NETR,0.01MJ, 6,23,  -3,  -2,  -2,  -3,  -3,   4,   8,  21,  19,  23,  34,  49,  63, 132, 188, 152,  78,  16,  -9, -14,  -7,  -6, -15, -14
2016,11421010,210,NETR,0.01MJ, 6,24, -17, -17, -16, -13,  -7,  11,  22,  38,  39,  67,  31,  27,  20,  25,  40,  14,   5,   0,  -4,  -7,  -6,  -7,  -5,  -3
2016,11421010,210,NETR,0.01MJ, 6,25,  -2,  -1,  -2,  -3,  -2,   1,   5,  28,  58,  46,  32,  82,  46,  93,  52,  43,  19,   1,  -6,  -7,  -7,  -7,  -8,  -7
2016,11421010,210,NETR,0.01MJ, 6,26,  -6, -12, -18, -18, -17,   2,  70, 115, 150, 166, 186, 169, 184, 216,  85,  75,  48,   8,   0, -14, -15, -20, -21, -21
2016,11421010,210,NETR,0.01MJ, 6,27, -21, -21, -21, -21, -18,  10,  66, 122, 173, 215, 247, 232, 185, 151, 172, 109,  41,  12, -10, -13, -11, -11, -10,  -9
2016,11421010,210,NETR,0.01MJ, 6,28, -10,  -5,  -4,  -5,  -6,  -4,   3,  18,  23,  35,  31,  37,  54,  33,  18,  42,  31,  10,  -1,  -4,  -5,  -5,  -4,  -4
2016,11421010,210,NETR,0.01MJ, 6,29,  -4,  -5,  -5,  -5,  -3,   0,   9,  20,  38,  48,  62, 156, 157, 104,  60,  42,  20,   8,  -3,  -8,  -4,  -4,  -4,  -4
2016,11421010,210,NETR,0.01MJ, 6,30,  -3,  -3,  -2,  -2,  -2,   2,  20,  37,  42,  80, 132, 162, 180, 122, 161,  60,  33,   9,  -2,  -7,  -6,  -7,  -7,  -7
2016,11421010,210,NETR,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,11421010,210,NETR,0.01MJ, 7, 1, -11, -11,  -9, -12, -13,   8,  23,  37,  81, 132, 148, 246, 251, 227, 198, 146,  84,  24, -10, -16, -15, -15, -14, -14
2016,11421010,210,NETR,0.01MJ, 7, 2,  -9,  -5,  -6,  -4,  -5,   6,  18,  19,  42,  66, 169, 206, 238, 200, 142, 114,  30,  12,  -9, -16, -15, -13, -13, -15
2016,11421010,210,NETR,0.01MJ, 7, 3, -14, -13, -14, -14, -10,   6,  27,  48,  45, 124, 219, 121, 160, 240, 210, 163,  89,  20,  -7, -13, -12, -11, -11, -15
2016,11421010,210,NETR,0.01MJ, 7, 4, -14, -14, -12,  -6,  -4,   1,  30,  49,  87, 173, 239, 234, 233, 241, 146,  43,  18,   3,  -1, -12, -15, -11,  -5,  -5
2016,11421010,210,NETR,0.01MJ, 7, 5,  -5,  -5,  -4,  -4,  -3,   4,  14,  27,  25,  20,  30,  42,  63,  37,  37,  23,  15,   2,  -3,  -5,  -5,  -5,  -5,  -5
2016,11421010,210,NETR,0.01MJ, 7, 6,  -6,  -6,  -5,  -5,  -5,   4,  14,  27,  57,  37,  60, 132, 102,  78,  86,  60,  45,  23,  -7, -15, -15, -14, -15, -14
2016,11421010,210,NETR,0.01MJ, 7, 7, -15, -15, -15, -14, -12,  12,  64, 106, 171, 184, 234, 257, 250, 215, 139, 129,  70,  30,  -6,  -9,  -4,  -4,  -4,  -4
2016,11421010,210,NETR,0.01MJ, 7, 8,  -4,  -4,  -4,  -4,  -3,   5,  25,  57,  91, 159, 174, 170, 123,  84,9999,  50,  32,  11,  -4,  -8,  -8,  -7,  -7,  -6
2016,11421010,210,NETR,0.01MJ, 7, 9,  -7,  -7,  -6,  -7,  -6,   1,  16,  20,  35,  39,  62,  53,  66,  44,  48,  17,  12,   6,   3,  -4,  -7, -17, -17, -17
2016,11421010,210,NETR,0.01MJ, 7,10, -17, -17, -17, -18,  -8,  10,  31,  57, 132, 204, 221, 243, 255, 225, 184, 154,  89,  31, -12, -18, -17, -16, -12, -13
2016,11421010,210,NETR,0.01MJ, 7,11, -15,  -8, -15, -16, -15,   8,  63, 121, 172, 214, 243, 254, 248, 228, 193, 132,  58,  28,  -9, -15, -17, -17, -17, -17
2016,11421010,210,NETR,0.01MJ, 7,12, -17, -15,  -8, -10,  -7,  11,  23,  75, 105, 210, 242, 254, 250, 224, 189, 129,  77,  24,  -3, -14,  -9, -11,  -5,  -5
2016,11421010,210,NETR,0.01MJ, 7,13,  -6,  -5,  -4,  -5,  -4,   3,  22,  63,  39,  31,  59,  30,  18,  60,  60,  25,  14,  15,  -4,  -5,  -3,  -3,  -3,  -3
2016,11421010,210,NETR,0.01MJ, 7,14,  -5,  -4,  -3,  -3,  -2,   3,  21,  44, 112,  99, 178, 243, 250,  84,  61,  49,   5,   1,  -3,  -7, -11, -10, -12, -14
2016,11421010,210,NETR,0.01MJ, 7,15, -11, -12, -10,  -8,  -7,   0,   4,   6,   8,  16,  19,  23,  23,  28,  20,  27,  13,   9,  -2,  -5,  -5,  -4,  -4,  -3
2016,11421010,210,NETR,0.01MJ, 7,16,  -3,  -4,  -4,  -5,  -5,   6,  26, 112,  91, 106, 143, 177,  97, 101,  66,  54,  20,   8,  -3,  -4,  -4,  -4,  -5,  -5
2016,11421010,210,NETR,0.01MJ, 7,17,  -4,  -6,  -7,  -4,  -4,   4,  18,  13,  24,  86, 141, 201, 121, 148, 114, 124,  29,   9,  -4, -12, -12, -11,  -6,  -7
2016,11421010,210,NETR,0.01MJ, 7,18,  -4,  -5,  -5,  -7,  -8,  10,  30,  85, 157, 149, 208, 244, 262, 234, 200, 151,  91,  32,  -8, -11, -10,  -7,  -6,  -8
2016,11421010,210,NETR,0.01MJ, 7,19,  -8,  -9,  -9,  -8,  -6,   3,  50, 124, 106, 224, 245, 256, 258, 232, 196, 149,  84,  32, -11, -15,  -7,  -6,  -6,  -6
2016,11421010,210,NETR,0.01MJ, 7,20,  -5,  -4,  -4,  -6,  -6,   1,  17,  66, 102, 190, 180, 256, 267, 241, 206, 138,  48,  10,  -6, -19,  -7,  -6,  -5,  -5
2016,11421010,210,NETR,0.01MJ, 7,21,  -5,  -6,  -5,  -6,  -6,  -3,   4,   8,  29,  40,  44,  42,  47,  56,  34,  50,  23,   3,  -3,  -3,  -4,  -3,  -3,  -3
2016,11421010,210,NETR,0.01MJ, 7,22,  -3,  -4,  -4,  -5,  -4,   0,   5,  15,  18,  34,  38,  81,  77,  92,  35,  36,  17,   8,  -4,  -4,  -4,  -4,  -4,  -5
2016,11421010,210,NETR,0.01MJ, 7,23,  -5,  -5,  -5,  -5,  -4,   5,  25,  42,  72, 121, 140, 181, 166, 118,  62,  55,  37,  11, -10,  -7, -10, -12, -16, -14
2016,11421010,210,NETR,0.01MJ, 7,24, -17, -11, -18, -15, -15,  -6,  39, 112, 163, 103,  96, 174, 178, 201, 180, 145,  70,  25,  -7, -14, -11,  -7,  -8, -11
2016,11421010,210,NETR,0.01MJ, 7,25,  -8, -18,  -7,  -8,  -9,   6,  23,  52,  99,  78, 102, 125, 124, 105, 173,  45,  39,  20,  -7,  -9, -10,  -8,  -6,  -5
2016,11421010,210,NETR,0.01MJ, 7,26,  -5,  -4,  -5,  -6,  -6,   1,  10,  16,  25,  30,  36,9999,  24,  20,  27,  21,  20,   6,  -6,  -7,  -7,  -8,  -7,  -9
2016,11421010,210,NETR,0.01MJ, 7,27,  -7,  -5,  -4,  -5,  -8,   3,  41,  17,  38,  26, 107, 200,  85,  86, 151, 144,  79,  29,  -5,  -6,  -5,  -8, -12, -11
2016,11421010,210,NETR,0.01MJ, 7,28,  -6,  -4,  -4,  -5, -10,   6,  16,  36,  87, 189, 153, 116, 194, 134,  91,  98,  80,  37,  -6, -15, -15, -15, -14, -15
2016,11421010,210,NETR,0.01MJ, 7,29,  -9,  -6, -12, -16,  -3,   7,  68,  72, 152, 190, 265, 268, 259, 238, 198, 144,  71,  11, -16, -19, -19, -20, -20, -20
2016,11421010,210,NETR,0.01MJ, 7,30, -19, -20, -19, -19, -18,   2,  59,  97, 166, 212, 241, 257, 252, 231, 194, 145,  87,  18, -16, -20, -17, -13, -13, -15
2016,11421010,210,NETR,0.01MJ, 7,31, -17, -15, -16, -15, -15,  -1,  44, 101, 154, 175, 246, 171, 220, 213, 125, 115,  80,  20,  -9, -16, -14, -11,  -8,  -8
2016,11421010,210,NETR,0.01MJ, 8, 1,  -6,  -6,  -6, -12, -10,   3,  34,  80, 107, 238, 217, 149, 136, 229, 218,  59,  15,   4, -10, -10,  -5,  -6,  -6,  -8
2016,11421010,210,NETR,0.01MJ, 8, 2, -12,  -7,  -5,  -5,  -5,   1,  16,  65, 110, 101, 159, 180, 246,  77,  35,  33,  26,   1,  -5,  -5,  -4,  -7,  -8,  -8
2016,11421010,210,NETR,0.01MJ, 8, 3,  -5,  -4,  -4,  -5,  -6,   2,  25,  41,  91, 224, 248, 244, 253, 227, 147,  55,  21,  16,  -7,  -9, -11, -10, -12, -13
2016,11421010,210,NETR,0.01MJ, 8, 4, -14, -12, -13, -12, -10,   1,  52, 104, 175, 169, 220, 250, 256, 235, 198, 138,  64,  28, -12, -17, -15, -15, -13, -14
2016,11421010,210,NETR,0.01MJ, 8, 5, -14, -11,  -7, -11,  -8,   5,  51,  84, 114, 173, 186, 247, 241, 222, 186, 139,  55,  18, -13, -15, -15, -15, -15, -14
2016,11421010,210,NETR,0.01MJ, 8, 6, -14, -13, -14, -14, -13,   0,  44, 102, 149, 194, 226, 245, 252, 226, 186, 132,  73,  16, -12, -14,  -9, -11, -10, -15
2016,11421010,210,NETR,0.01MJ, 8, 7, -15, -15, -15, -15, -15,   1,  37,  71, 109, 206, 240, 216, 248, 248, 199, 141,  79,  18, -17, -22, -21, -18, -18, -17
2016,11421010,210,NETR,0.01MJ, 8, 8, -17, -16, -16, -16, -15, -10,  37, 105,  97,  95, 138, 141, 156, 184, 147, 112,  48,  10,  -4, -11,  -8, -11, -12, -15
2016,11421010,210,NETR,0.01MJ, 8, 9, -13, -13, -15, -14, -13,  -3,  17,  51, 142, 150, 216, 239, 251, 227, 195, 137,  72,  13, -14,  -8,  -6,  -8, -10, -13
2016,11421010,210,NETR,0.01MJ, 8,10, -15, -15, -15,  -8, -13,  -4,  38, 102, 150, 201, 230, 243, 223, 160, 152,  70,  42,  24,  -7,  -7,  -6,  -7,  -5,  -5
