測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2016,11421010,210,SUN ,0.01MJ, 4,11,9999,9999,9999,9999,9999,   1,   7,  20, 194, 292, 331, 355, 356, 329, 277, 199, 113,  34,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,12,9999,9999,9999,9999,9999,  11,  69, 150, 225, 285, 325, 343, 334, 303, 240, 163,  77,  15,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,13,9999,9999,9999,9999,9999,   3,  14,  63, 161,  84, 156, 201, 284, 228, 178, 129,  47,   9,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,14,9999,9999,9999,9999,9999,   2,  14,  35,  65,  97, 108, 112, 165, 191, 100,  74,  58,  30,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,15,9999,9999,9999,9999,9999,  12,  75, 157, 233, 298, 328, 343, 352, 329, 277, 203, 117,  39,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,16,9999,9999,9999,9999,9999,  11,  65, 139, 167, 189, 254, 238, 270, 211, 174, 122,  44,  19,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,17,9999,9999,9999,9999,9999,   1,   6,  25,  42,  64, 224, 167, 265, 274, 263, 188, 108,  38,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,18,9999,9999,9999,9999,9999,   4,  28, 114, 162, 269, 299, 292, 169, 130,  74,  31,   7,   4,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,19,9999,9999,9999,9999,9999,  13,  80, 158, 232, 293, 327, 344, 343, 286, 227,  98,  53,   6,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,20,9999,9999,9999,9999,9999,  10,  71, 141, 235, 299, 336, 356, 344, 300, 217, 174, 101,  30,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,21,9999,9999,9999,9999,9999,   6,  28,  44,  88, 162, 143, 108,  82,  48,  19,  25,  11,   3,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,22,9999,9999,9999,9999,9999,  15,  75, 142, 222, 288, 329, 347, 300, 226, 175, 116,  50,  19,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,23,9999,9999,9999,9999,9999,   5,  25,  62, 123, 178, 195, 161, 205, 263, 172,  67,  48,  10,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,24,9999,9999,9999,9999,9999,   1,   6,   8,  22,  54, 199, 217, 302, 272, 206, 105,  32,  12,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,25,9999,9999,9999,9999,9999,   7,  33, 132, 209, 284, 331, 355, 324, 178, 135,  95,  56,  21,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,26,9999,9999,9999,9999,9999,  17,  78, 151, 224, 282, 321, 346, 333, 298, 240, 179, 103,  36,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,27,9999,9999,9999,9999,9999,  17,  50,  60,  46,  97,  80,  84,  63, 105,  74,  81,  24,   8,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,28,9999,9999,9999,9999,9999,   1,   6,  11,  16,  24,  42,  49,  68,  36,  42,  27,  21,   7,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,29,9999,9999,9999,9999,9999,  26,  94, 154, 258, 313, 352, 375, 367, 332, 280, 209, 129,  49,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,30,9999,9999,9999,9999,9999,  27,  91, 174, 246, 305, 340, 360, 350, 303, 155, 202, 115,  42,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,11421010,210,SUN ,0.01MJ, 5, 1,9999,9999,9999,9999,9999,  21,  81, 157, 197, 284, 322, 345, 335, 300, 237, 132,  70,  28,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5, 2,9999,9999,9999,9999,9999,  13,  47,  92, 106, 136, 185, 120, 118, 104, 113,  64,  28,   7,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5, 3,9999,9999,9999,9999,9999,   2,  26,  65, 115, 129, 252, 297, 243, 182, 153, 104,  55,  19,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5, 4,9999,9999,9999,9999,9999,   2,  10,  86, 250, 305, 346, 362, 353, 322, 153, 166,  64,  26,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5, 5,9999,9999,9999,9999,9999,  27,  95, 173, 247, 306, 345, 362, 339, 324, 271, 201, 124,  51,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5, 6,9999,9999,9999,9999,9999,  19,  59,  94, 158, 191, 199, 157, 124,  75,  47,  34,  19,   4,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5, 7,9999,9999,9999,9999,9999,  11,  93, 168, 231, 293, 320, 283, 276, 268, 255, 175, 117,  47,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5, 8,9999,9999,9999,9999,9999,  30, 103, 186, 263, 319, 358, 352, 315, 279, 192, 170,  95,  40,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5, 9,9999,9999,9999,9999,9999,  15,  54, 108, 131, 149, 112,  35,  47,9999,  35,  17,   7,  10,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,10,9999,9999,9999,9999,9999,   6,  29,  57,  64,  67, 131, 108, 123, 174, 213,  63,  16,   2,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,11,9999,9999,9999,9999,9999,   3,  10,  30,  40,  77,  59,  70,  81,  86,  37,  31,  23,   9,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,12,9999,9999,9999,9999,9999,  41, 116, 192, 263, 319, 356, 374, 368, 334, 279, 211, 135,  58,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,13,9999,9999,9999,9999,9999,  24,  66, 130, 201, 319, 295, 321, 342, 296, 264, 200, 123,  47,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,14,9999,9999,9999,9999,9999,  12,  40, 119, 208, 199, 311, 334, 344, 271, 248, 192, 104,  50,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,15,9999,9999,9999,9999,9999,  14,  41,  64, 113, 146, 209, 281, 343, 303, 235, 172, 127,  46,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,16,9999,9999,9999,9999,9999,   5,  23,  48,  34,  40,  37,  57, 115, 105,  66,  92,  21,  18,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,17,9999,9999,9999,9999,9999,   3,  14,  19,  22,  22,  26,  29,  25,  26,  23,  29,  27,   8,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,18,9999,9999,9999,9999,9999,  42, 115, 192, 266, 320, 359, 375, 366, 331, 279, 183, 133,  62,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,19,9999,9999,9999,9999,9999,  36, 107, 181, 250, 305, 343, 348, 350, 284, 262, 183,  96,  37,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,20,9999,9999,9999,9999,9999,  35,  60, 136, 158, 161, 135, 130, 148, 132, 203, 196,  97,  35,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,21,9999,9999,9999,9999,9999,  30,  90, 167, 232, 288, 326, 344, 344, 321, 199, 121, 117,  44,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,22,9999,9999,9999,9999,9999,  34, 104, 177, 243, 298, 338, 349, 344, 307, 253, 187, 117,  54,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,23,9999,9999,9999,9999,9999,  36,  84, 135, 230, 251, 293, 268, 352, 325, 277, 212, 126,  52,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,24,9999,9999,9999,9999,9999,  30,  94, 161, 225, 287, 334, 303, 239, 184, 114, 127,  54,  34,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,25,9999,9999,9999,9999,9999,  10,  16,  36,  71, 126,  90, 100,  88, 107,  81,  54,  35,  23,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,26,9999,9999,9999,9999,9999,  27,  79, 149, 208, 278, 329, 252, 249, 169, 153,  88,  76,  23,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,27,9999,9999,9999,9999,9999,  15,  45,  53,  40,  38,  60, 122,  92,  69,  87,  56,  87,  70,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,28,9999,9999,9999,9999,9999,  14,  27,  52,  61,  99, 158, 187, 189, 157, 101,  80,  53,  38,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,29,9999,9999,9999,9999,9999,  36, 102, 166, 243, 303, 336, 325, 323, 235, 203,  97,  74,  41,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,30,9999,9999,9999,9999,9999,  11,  15,  17,  84, 155, 108, 111,  66,  65,  76,  40,  42,  36,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 5,31,9999,9999,9999,9999,9999,  21,  85, 189, 192, 216, 283, 230, 231, 302, 184, 163,  85,  38,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6, 1,9999,9999,9999,9999,9999,  23,  71, 140, 197, 299, 308, 320, 353, 304, 297, 218, 139,  66,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6, 2,9999,9999,9999,9999,9999,  47, 122, 198, 267, 321, 356, 377, 371, 343, 295, 229, 154,  75,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6, 3,9999,9999,9999,9999,9999,  47, 122, 195, 263, 318, 350, 370, 362, 323, 283, 215, 140,  64,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6, 4,9999,9999,9999,9999,9999,  40, 108, 176, 201, 289, 305, 283, 211, 161, 163, 105,  75,  40,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6, 5,9999,9999,9999,9999,9999,   5,  24,  72, 181, 259, 180, 177, 188, 252, 216, 166, 130,  67,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6, 6,9999,9999,9999,9999,9999,  12,  24,  50,  66,  76, 109, 169, 175, 198, 193, 164, 104,  41,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6, 7,9999,9999,9999,9999,9999,   5,  12,  32,  34,  44,  53,  61,  57,9999,  15,  22,  15,   5,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6, 8,9999,9999,9999,9999,9999,  11,  27,  39, 132, 257, 237, 346, 322, 211, 146,  67,  42,  21,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6, 9,9999,9999,9999,9999,9999,   9,  29,  50,  41,  50,  71,  66,  70, 145, 108, 168, 108,  13,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,10,9999,9999,9999,9999,9999,  37,  98, 185, 257, 307, 343, 365, 288, 319, 298, 210, 130,  29,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,11,9999,9999,9999,9999,9999,  38, 106, 178, 247, 291, 334, 341, 296, 280, 279, 181,  84,  47,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,12,9999,9999,9999,9999,9999,  22,  65, 149, 218, 200, 251, 213, 287, 217, 138, 124,  66,  20,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,13,9999,9999,9999,9999,9999,   3,  10,  27,  37,  44,  41,  44,  40,  36,  31,  22,  21,  20,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,14,9999,9999,9999,9999,9999,  50, 109, 115, 110, 100, 132, 189, 218, 277, 266, 177,  75,  29,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,15,9999,9999,9999,9999,9999,   5,  10,  19,  28,  44,  65,  82,  92,  81,  41,  24,  11,   3,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,16,9999,9999,9999,9999,9999,   5,  18,  51,  85,  84,  95,  90,  62, 137,  71,  46,  26,  14,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,17,9999,9999,9999,9999,9999,  13,  57, 180, 252, 261, 308, 353, 360, 201, 118, 136,  48,  19,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,18,9999,9999,9999,9999,9999,  40, 112, 183, 251, 305, 339, 341, 342, 316, 279, 217, 141,  65,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,19,9999,9999,9999,9999,9999,  34, 104, 155, 226, 184, 170, 249, 200,  97,  95,  41,  28,  19,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,20,9999,9999,9999,9999,9999,  18,  59, 142, 236, 271, 329, 343, 312, 264, 198, 178, 107,  16,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,21,9999,9999,9999,9999,9999,   9,  18,  19,  25,  32,  81,  79, 120, 233, 216, 127,  78,  56,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,22,9999,9999,9999,9999,9999,   6,  11,  19,  29,  20,  35,  43,  47,  57,  10,  22,  18,   9,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,23,9999,9999,9999,9999,9999,   7,  11,  27,  25,  32,  47,  66,  88, 178, 251, 211, 117,  32,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,24,9999,9999,9999,9999,9999,  21,  31,  51,  51,  86,  42,  35,  27,  34,  52,  22,  10,   5,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,25,9999,9999,9999,9999,9999,   2,   7,  36,  81,  68,  48, 110,  65, 124,  71,  60,  30,   8,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,26,9999,9999,9999,9999,9999,  28, 109, 164, 208, 229, 254, 234, 255, 301, 128, 107,  77,  22,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,27,9999,9999,9999,9999,9999,  35, 104, 174, 245, 303, 341, 315, 254, 207, 238, 162,  68,  33,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,28,9999,9999,9999,9999,9999,   3,   8,  26,  32,  51,  45,  55,  77,  52,  30,  61,  46,  17,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,29,9999,9999,9999,9999,9999,   4,  13,  26,  50,  63,  81, 206, 210, 141,  84,  58,  31,  17,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,30,9999,9999,9999,9999,9999,   6,  30,  53,  60, 109, 174, 214, 242, 167, 221,  90,  49,  18,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,11421010,210,SUN ,0.01MJ, 7, 1,9999,9999,9999,9999,9999,  19,  31,  48, 106, 178, 200, 336, 346, 316, 277, 209, 131,  52,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7, 2,9999,9999,9999,9999,9999,  11,  27,  28,  58,  91, 232, 283, 325, 279, 204, 164,  52,  31,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7, 3,9999,9999,9999,9999,9999,  20,  47,  75,  67, 169, 295, 170, 218, 329, 289, 228, 136,  45,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7, 4,9999,9999,9999,9999,9999,   7,  45,  68, 116, 231, 324, 322, 317, 326, 203,  60,  29,  13,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7, 5,9999,9999,9999,9999,9999,   8,  20,  36,  33,  29,  41,  56,  84,  52,  52,  33,  24,   7,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7, 6,9999,9999,9999,9999,9999,   9,  24,  40,  80,  54,  82, 179, 140, 108, 119,  84,  65,  45,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7, 7,9999,9999,9999,9999,9999,  33,  97, 153, 237, 256, 321, 349, 342, 291, 192, 183, 107,  62,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7, 8,9999,9999,9999,9999,9999,  11,  36,  80, 125, 225, 250, 244, 178, 123,9999,  73,  49,  25,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7, 9,9999,9999,9999,9999,9999,   9,  27,  33,  52,  54,  81,  71,  88,  61,  63,  25,  18,  13,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,10,9999,9999,9999,9999,9999,  14,  41,  76, 179, 283, 309, 335, 355, 316, 262, 225, 143,  70,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,11,9999,9999,9999,9999,9999,  30,  96, 168, 236, 291, 332, 353, 351, 326, 274, 196,  95,  63,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,12,9999,9999,9999,9999,9999,  21,  32, 108, 150, 288, 336, 351, 345, 314, 266, 187, 122,  44,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,13,9999,9999,9999,9999,9999,   8,  35,  87,  59,  47,  85,  42,  31,  87,  85,  36,  22,  28,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,14,9999,9999,9999,9999,9999,   5,  30,  61, 149, 134, 237, 332, 341, 121,  87,  70,  12,   6,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,15,9999,9999,9999,9999,9999,   7,  11,  12,  12,  24,  28,  32,  31,  36,  27,  36,  22,  16,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,16,9999,9999,9999,9999,9999,  12,  41, 150, 122, 140, 189, 236, 133, 136,  89,  75,  30,  14,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,17,9999,9999,9999,9999,9999,   7,  25,  22,  39, 125, 189, 272, 166, 199, 157, 176,  56,  26,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,18,9999,9999,9999,9999,9999,  17,  44, 117, 211, 201, 277, 325, 353, 318, 276, 213, 139,  66,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,19,9999,9999,9999,9999,9999,  15,  75, 170, 145, 299, 337, 352, 358, 323, 277, 216, 132,  66,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,20,9999,9999,9999,9999,9999,  17,  27,  90, 139, 257, 243, 339, 364, 329, 283, 197,  77,  26,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,21,9999,9999,9999,9999,9999,   3,  10,  13,  41,  56,  61,  57,  65,  77,  49,  70,  34,   9,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,22,9999,9999,9999,9999,9999,   4,  10,  22,  28,  50,  56, 115, 108, 124,  49,  49,  26,  14,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,23,9999,9999,9999,9999,9999,  10,  33,  56,  93, 157, 184, 237, 221, 159,  86,  77,  58,  24,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,24,9999,9999,9999,9999,9999,  15,  68, 159, 224, 141, 130, 232, 240, 280, 256, 210, 115,  57,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,25,9999,9999,9999,9999,9999,  12,  35,  72, 137, 107, 139, 168, 168, 143, 238,  67,  60,  39,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,26,9999,9999,9999,9999,9999,   8,  20,  27,  38,  43,  49,  61,  35,  28,  39,  34,  33,  17,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,27,9999,9999,9999,9999,9999,  16,  54,  24,  49,  36, 135, 259, 116, 110, 197, 200, 118,  58,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,28,9999,9999,9999,9999,9999,  13,  24,  47, 115, 246, 202, 153, 259, 186, 128, 138, 116,  60,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,29,9999,9999,9999,9999,9999,  13,  90, 100, 202, 253, 347, 357, 350, 322, 269, 205, 114,  39,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,30,9999,9999,9999,9999,9999,  26,  90, 140, 229, 290, 325, 349, 347, 321, 271, 209, 137,  51,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 7,31,9999,9999,9999,9999,9999,  19,  67, 135, 201, 231, 319, 224, 286, 278, 172, 156, 121,  49,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 8, 1,9999,9999,9999,9999,9999,  12,  49, 106, 139, 306, 284, 197, 180, 303, 289,  90,  34,  16,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 8, 2,9999,9999,9999,9999,9999,   7,  27,  90, 145, 133, 210, 240, 331, 114,  57,  50,  43,  10,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 8, 3,9999,9999,9999,9999,9999,  11,  40,  60, 125, 289, 325, 327, 343, 312, 206,  82,  34,  30,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 8, 4,9999,9999,9999,9999,9999,  19,  77, 140, 229, 229, 288, 334, 341, 320, 272, 195, 100,  61,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 8, 5,9999,9999,9999,9999,9999,  11,  72, 119, 156, 231, 248, 331, 329, 301, 256, 199,  87,  49,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 8, 6,9999,9999,9999,9999,9999,  16,  68, 140, 201, 259, 300, 330, 341, 308, 260, 193, 121,  50,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 8, 7,9999,9999,9999,9999,9999,  17,  61, 102, 147, 273, 318, 286, 333, 333, 272, 204, 132,  59,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 8, 8,9999,9999,9999,9999,9999,   6,  55, 141, 131, 125, 181, 183,9999, 243, 197, 152,  69,  21,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 8, 9,9999,9999,9999,9999,9999,   9,  36,  77, 189, 196, 283, 320, 339, 310, 271, 204, 131,  55,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 8,10,9999,9999,9999,9999,9999,  13,  63, 143, 206, 270, 310, 329, 303, 221, 211, 107,  68,  48,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 8,11,9999,9999,9999,9999,9999,   5,  31,  49,  98, 159, 191, 287, 278, 288, 211, 190, 121,  38,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 8,12,9999,9999,9999,9999,9999,  10,  28,  58, 117, 216, 304, 347, 352, 330, 247, 203, 123,  29,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 8,13,9999,9999,9999,9999,9999,   6,  38,  53,  84, 131, 210, 328, 319, 302, 259, 176, 102,  22,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 8,14,9999,9999,9999,9999,9999,   5,  22,  53,  80, 126, 158, 265, 328, 244, 158, 178,  84,  18,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 8,15,9999,9999,9999,9999,9999,   3,   7,  26,  34,  81,  66,  57, 102,  70, 108, 123,  20,   7,9999,9999,9999,9999,9999,9999
2016,11421010,210,SUN ,0.01MJ, 8,16,9999,9999,9999,9999,9999,  16,  61, 127, 206, 211, 196, 209, 206, 137, 114,  36,  25,  39,9999,9999,9999,9999,9999,9999
