測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,10204510,204,NMHC,10PPBC, 2, 2,   1,   2,   2,   3,   0,   3,   0,   6,   9,   4,   3,  13,   3,   7,   1,   3,   1,   0,   2,   0,   0,   0,   3,   9
2018,10204510,204,NMHC,10PPBC, 2, 3,  13,   2,   1,   0,   0,   6,   3,   1,   4,   2,   2,   3,   1,   2,   1,   1,   1,   3,  13,  22,  16,  16,  14,  11
2018,10204510,204,NMHC,10PPBC, 2, 4,   4,   3,   2,   4,   5,   5,   3,  12,   3,   3,   2,   1,   2,   4,   4,   1,   3,   0,   0,   0,   0,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 2, 5,   0,   0,   0,   0,   0,   0,   2,   1,   5,   6,   2,   1,   2,   2,   1,   1,   2,   6,  14,  19,  28,  27,  29,  19
2018,10204510,204,NMHC,10PPBC, 2, 6,  17,  11,   7,   6,   6,   7,   6,  11,  12,  12,  11,   9,   7,   8,  12,9999,  27,  50,  87, 101, 104,  28,  10,  23
2018,10204510,204,NMHC,10PPBC, 2, 7,  15,   4,   5,  13,  18,  16,  23,  30,  22,  10,  10,   6,   8,   6,   3,  12,  10,  13,   9,   4,   1,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 2, 8,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 2, 9,   0,   0,   2,   1,   1,   0,  22,   9,   2,   2,  10,   7,   4,   4,   7,   7,   7,   2,   2,   2,   3,   3,  10,   8
2018,10204510,204,NMHC,10PPBC, 2,10,   3,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 2,11,   0,   0,   0,   0,   0,   0,   0,   3,   3,   8,   4,   9,   3,   0,   1,   5,   8,   3,   2,   6,  17,  21,  23,  10
2018,10204510,204,NMHC,10PPBC, 2,12,   7,   4,   1,   0,   0,   0,   1,   0,   0,   1,   1,   1,   0,   0,   0,   0,   1,   0,   1,   4,   3,   1,   1,   3
2018,10204510,204,NMHC,10PPBC, 2,13,   0,   2,   0,   1,   1,   3,   2,   1,   1,   0,   1,   0,   2,   1,   1,   0,   0,   0,   2,   2,   5,   5,   8,  10
2018,10204510,204,NMHC,10PPBC, 2,14,   6,   0,   0,   0,   0,   0,   2,   2,   1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 2,15,   0,   0,   0,   0,   0,   0,   2,  15,  15,   6,   2,   1,   1,   1,   0,   0,   3,   3,  12,  24,  24,  33,  36,  26
2018,10204510,204,NMHC,10PPBC, 2,16,  24,  22,  24,  17,  18,  19,  22,  14,  15,  19,  17,   7,   2,   3,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 2,17,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1
2018,10204510,204,NMHC,10PPBC, 2,18,   1,   1,   0,   1,   0,   0,   1,   7,   4,   3,   1,   0,   1,   1,9999,   1,   1,   1,   6,  11,  25,  44,  17,   8
2018,10204510,204,NMHC,10PPBC, 2,19,   4,   3,   3,   2,   1,   2,  14,  20,  13,  13,  12,  11,   9,  10,   9,  10,  10,  14,  15,  15,  11,  17,  10,   9
2018,10204510,204,NMHC,10PPBC, 2,20,   7,   5,   6,   7,  10,  30,  47,  36,  89,  35,  32,  16,   8,   7,   8,   8,   9,   4,   3,   2,   2,   2,   3,   0
2018,10204510,204,NMHC,10PPBC, 2,21,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,9999,9999,9999,9999,  72,  92,  90,  75,  69,  61,  53,  47,  44,  39
2018,10204510,204,NMHC,10PPBC, 2,22,  35,  29,  21,  14,   7,   4,   1,   4,   1,   4,   6,9999,9999,  19,  15,  23,  21,  19,  35,  31,  34,  34,  28,  30
2018,10204510,204,NMHC,10PPBC, 2,23,  17,  13,   8,   7,   2,   0,   3,   3,   2,   0,   1,   6,   6,  10,   9,  10,   8,   5,   5,   6,   2,   1,   3,   3
2018,10204510,204,NMHC,10PPBC, 2,24,   3,   1,   0,   0,   0,   0,   0,   2,   1,   0,   0,   1,   0,   4,   7,   8,  11,  13,  14,  24,  13,  15,  18,  14
2018,10204510,204,NMHC,10PPBC, 2,25,   9,   5,   6,   5,   6,   5,   7,   9,   3,   3,   2,9999,  15,  11,   8,   9,  11,  12,  18,   7,   6,   3,   4,   3
2018,10204510,204,NMHC,10PPBC, 2,26,   3,   3,   2,   3,   1,   1,   0,   1,   1,   0,   0,   2,   0,   2,   2,   3,   2,   5,   1,   0,   0,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 2,27,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   4,   6,   2,   0,   1,   0,   0,   2,  16,  14,  10,  18,  15,   9
2018,10204510,204,NMHC,10PPBC, 2,28,   5,   4,   6,   5,   4,   9,   6,  12,  10,  11,  11,  12,  12,  40,  22,  18,  25,  29,  26,  23,  31,  36,  36,  43
2018,10204510,204,NMHC,10PPBC, 2,29,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,10204510,204,NMHC,10PPBC, 2,30,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,10204510,204,NMHC,10PPBC, 2,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,10204510,204,NMHC,10PPBC, 3, 1,  30,  24,  14,   6,   9,   5,   4,   5,   1,   0,   0,   0,   0,   2,   1,   0,   0,   9,  11,   0,   0,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 3, 2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   6,   7,   2,   3,   5
2018,10204510,204,NMHC,10PPBC, 3, 3,   1,   1,   0,   0,   0,   0,   0,   0,   0,   1,   4,   0,   0,   0,   0,   0,   0,   1,   2,   4,   4,   4,   0,   0
2018,10204510,204,NMHC,10PPBC, 3, 4,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   3,   2,   2,   0,   7,   0,   0,   2,   5,   3,   1,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 3, 5,   0,   0,   1,   2,   0,   0,   9,   0,   6,   0,   0,   0,   0,   0,   0,   0,   0,   2,  10,   7,   3,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 3, 6,   0,   0,   0,   0,   1,   5,   7,   7,   9,  20,9999,9999,   0,   0,   1,   0,   1,   5,  12,  24,  21,  13,  12,  14
2018,10204510,204,NMHC,10PPBC, 3, 7,  11,   6,   3,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   3,   2,   1,   0,   0,   0,   0,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 3, 8,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 3, 9,   0,   0,   0,   0,   0,   4,   9,  10,   7,   0,   0,   0,   0,   0,   2,   3,   9,  11,  26,  24,  18,   7,   5,   5
2018,10204510,204,NMHC,10PPBC, 3,10,   3,   1,   5,   2,   2,   2,   3,   3,   1,   3,  14,   2,   0,   0,   1,   0,   1,   4,   5,  10,  16,   5,   5,   6
2018,10204510,204,NMHC,10PPBC, 3,11,   4,   4,   3,   5,   4,   2,   0,   2,   4,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 3,12,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,9999,   0,   0,   0,   3,   8,  13,   3,   1,   0,   1
2018,10204510,204,NMHC,10PPBC, 3,13,   6,   4,   4,   7,   0,   2,  22,  42,  25,  12,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 3,14,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 3,15,   0,   0,   0,   0,   0,   0,   0,   5,   0,   0,   0,   0,   0,   0,   3,   1,   1,   5,   1,   4,  13,   5,   2,   3
2018,10204510,204,NMHC,10PPBC, 3,16,   3,   0,   1,   1,   5,   8,   6,   1,   1,   0,   0,   2,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 3,17,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 3,18,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   4,   3,  12,  35,   5,   5,  12
2018,10204510,204,NMHC,10PPBC, 3,19,   4,   3,   1,   0,   2,  10,  12,   8,   3,   2,   3,9999,9999,   1,   1,   0,   1,   5,  18,  28,  37,  27,  18,   4
2018,10204510,204,NMHC,10PPBC, 3,20,   2,   0,   7,   3,   0,   0,   5,  13,   5,  10,   0,   0,   0,   0,   0,   0,   1,   6,   7,   9,  11,   6,  14,  13
2018,10204510,204,NMHC,10PPBC, 3,21,  19,  21,  24,  22,  19,   9,  12,  14,  13,  11,   6,   1,   4,   0,   0,   2,   0,   0,   5,  12,  22,  24,  15,  12
2018,10204510,204,NMHC,10PPBC, 3,22,  15,  11,  19,  35,  16,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 3,23,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 3,24,   0,   0,   0,   0,   2,   7,   3,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 3,25,   0,   0,   0,   0,   0,   7,   2,   1,   0,   0,   0,   0,9999,   0,   2,   4,   2,   5,   6,  20,  15,  13,  14,  10
2018,10204510,204,NMHC,10PPBC, 3,26,   9,   5,   2,   9,   3,   7,   9,   6,   7,   5,   5,   5,   4,   1,   4,   4,   2,   1,   0,   1,   1,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 3,27,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   1,   1,   2,   2,   4,   0,   1,   4
2018,10204510,204,NMHC,10PPBC, 3,28,   6,  32,  50,  19,   3,   0,   2,   2,   2,   0,   0,   1,   1,   0,   0,   0,   1,   1,   0,   0,   0,   0,   0,   0
2018,10204510,204,NMHC,10PPBC, 3,29,   0,   0,   0,   0,   2,   3,  14,   6,   1,   0,   0,   1,   2,   1,   5,   3,   3,   5,   5,   8,  11,  21,  15,  13
2018,10204510,204,NMHC,10PPBC, 3,30,  15,  14,  11,   9,  10,  11,9999,  21,  17,  11,  10,   8,   7,   4,   8,   7,  11,  11,  11,  11,  10,  10,  11,  11
2018,10204510,204,NMHC,10PPBC, 3,31,  12,  11,  11,  10,   7,   7,   7,  17,  11,   3,   4,   1,   1,   2,   2,   0,   0,   2,   0,   0,   0,   0,   0,   0
2018,10205510,205,NMHC,10PPBC, 4, 1,  15,  15,  17,  19,  17,  19,  21,  23,  18,  18,  14,  10,  10,  12,  14,  10,  10,   9,   9,  12,  15,  14,  15,  16
2018,10205510,205,NMHC,10PPBC, 4, 2,  15,  17,  20,  28,  17,  26,  25,  21,  17,  19,  23,  19,  15,  14,  13,  12,  12,  11,  11,   9,   9,   9,  11,  13
2018,10205510,205,NMHC,10PPBC, 4, 3,  10,  10,  12,  14,  15,  16,  17,  30,  13,  16,  18,  15,  15,  14,  14,  14,  14,  17,  15,  19,  25,  29,  32,  26
2018,10205510,205,NMHC,10PPBC, 4, 4,  41,  36,  32,  36,  38,  36,  58,  51,  27,  28,  24,  18,  15,  14,  17,  14,  36,  24,  13,  10,   8,   6,   6,   5
2018,10205510,205,NMHC,10PPBC, 4, 5,  11,   8,  12,  10,   8,   5,   7,   7,   7,  10,  11,   8,   9,  11,  12,   9,   9,  11,  10,   8,   9,  10,   9,   9
2018,10205510,205,NMHC,10PPBC, 4, 6,   9,  32,  30,  21,  13,  14,  15,  15,  16,  16,  22,  23,  22,  18,  32,  18,   9,   8,   9,  18,  28,  13,  12,  18
2018,10205510,205,NMHC,10PPBC, 4, 7,  40,  16,  11,  33,  18,  13,  11,  16,  10,   8,  12,  13,  12,  11,  17,  23,  26,  11,  10,   6,   6,   5,   6,   7
2018,10205510,205,NMHC,10PPBC, 4, 8,   7,   6,   5,   6,   6,   7,   7,   7,   5,   6,   5,   6,   5,   5,   6,   7,   5,   9,   5,   9,  10,   9,  10,  13
2018,10205510,205,NMHC,10PPBC, 4, 9,  11,   8,  10,  11,  10,  10,  16,  13,  42,  12,  10,  11,  13,  16,9999,   9,   6,   8,   7,   6,   5,   6,   8,  24
2018,10205510,205,NMHC,10PPBC, 4,10,   7,  16,  21,  36,  13,   9,  13,  12,  12,  11,  13,  12,  10,   9,   9,   9,  10,  11,  12,  16,  13,  11,  10,  10
2018,10205510,205,NMHC,10PPBC, 4,11,  11,  17,  23,  21,  23,  18,  26,  28,  29,  27,  28,  14,  17,  17,  15,  18,  22,  11,  18,  23,  16,  22,  26,  22
2018,10205510,205,NMHC,10PPBC, 4,12,  25,  24,  19,  20,  26,  21,  23,  22,  39,  18,  19,  17,  18,  15,  13,  11,   9,   6,   9,   8,   7,   6,   5,   5
2018,10205510,205,NMHC,10PPBC, 4,13,  27,  76,  10,   5,   3,   3,   4,   5,   5,   6,   6,   6,   9,   8,   6,   6,   6,   8,   6,   7,  10,  15,  32,  40
2018,10205510,205,NMHC,10PPBC, 4,14,  28,  27,  27,  28,  25,  35,  16,  17,  19,  22,  20,  15,  12,  13,  17,  20,  35,  32,  32,  23,  26,  23,  18,  17
2018,10205510,205,NMHC,10PPBC, 4,15,  14,  15,  17,  15,  15,  16,  14,  13,  13,  10,  14,  11,  18,  24,  19,  11,  10,   5,   4,   6,   4,   4,   5,   3
2018,10205510,205,NMHC,10PPBC, 4,16,   4,   4,   3,   4,   3,   4,   6,   8,   8,   8,   7,   6,   8,   8,   7,   8,   8,   9,   8,   7,   8,   6,   7,   8
2018,10205510,205,NMHC,10PPBC, 4,17,   6,   6,   9,   9,   8,   8,   8,   8,   8,   6,   7,   6,   8,  12,   9,  12,  23,  19,  24,  20,  24,  21,  19,  17
2018,10205510,205,NMHC,10PPBC, 4,18,  18,  16,  25,  19,   9,   8,   9,  36,  11,  12,  16,  12,  10,   8,   9,  10,   9,  10,  10,  16,  21,  20,  18,  20
2018,10205510,205,NMHC,10PPBC, 4,19,  16,  13,  16,  19,  17,  20,  22,  15,  20,  17,  14,  11,  12,  15,  14,   9,  10,  10,  12,  13,  18,  26,  23,  24
2018,10205510,205,NMHC,10PPBC, 4,20,  30,  20,  29,  30,  22,  21,  36,  26,  24,  13,  10,  10,  11,  14,  15,  15,  15,  15,  15,  11,  11,   9,  10,  13
2018,10205510,205,NMHC,10PPBC, 4,21,  33,  57,  41,  30,  29,  26,  22,  21,  17,  23,  20,  15,  15,  21,  22,  22,  16,  26,  22,  25,  20,  23,  25,  25
2018,10205510,205,NMHC,10PPBC, 4,22,  28,  29,  19,  23,  21,  22,  28,  23,  22,  23,  23,  21,  28,  16,  18,  16,  17,  16,  18,  20,  22,  24,  23,  18
2018,10205510,205,NMHC,10PPBC, 4,23,  15,  13,  10,  13,   9,   9,  12,   9,   8,   9,   9,  13,  10,   9,  10,   9,   9,   9,  11,  10,   9,   9,   9,   9
2018,10205510,205,NMHC,10PPBC, 4,24,  10,  10,   8,   9,  10,   9,  12,  11,  10,  12,  13,  16,  14,  22,9999,9999,  28,  31,  37,  39,  35,  33,  35,  28
2018,10205510,205,NMHC,10PPBC, 4,25,  16,  17,  24,  28,  22,  24,  24,  24,  30,  31,  32,  25,  20,  14,  10,  13,  17,  18,  31,  35,  11,  13,  11,   8
2018,10205510,205,NMHC,10PPBC, 4,26,   9,   8,   7,   7,   7,   7,   4,   5,   6,   7,   7,   7,   7,   7,  12,  19,  18,  13,  13,  15,  14,  13,  13,  15
2018,10205510,205,NMHC,10PPBC, 4,27,  14,  13,  21,  29,  18,  23,  21,  37,  29,  17,  16,  15,  18,  20,  14,  26,  29,  28,  20,  24,  27,  21,  17,  20
2018,10205510,205,NMHC,10PPBC, 4,28,  18,  14,  18,  14,  13,  13,  11,   8,   8,   8,  10,  10,  11,  12,  11,   9,  10,   9,   9,  10,  11,  10,  10,  11
2018,10205510,205,NMHC,10PPBC, 4,29,  13,  14,  15,  17,  17,  18,  26,  28,  19,  12,  13,  12,  13,  11,  17,   9,   6,   9,   9,   9,  11,  12,  12,  13
2018,10205510,205,NMHC,10PPBC, 4,30,  13,  12,  15,  14,  16,  19,  25,  21,  14,  15,  12,  12,  16,  14,   9,   8,   8,   8,   9,  12,  15,  13,  12,  11
2018,10205510,205,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,10205510,205,NMHC,10PPBC, 5, 1,  12,  13,  15,  16,  12,  13,  12,   9,  14,  14,  19,  11,  11,  13,  10,  10,  10,  12,  14,  13,  13,  15,  16,  12
2018,10205510,205,NMHC,10PPBC, 5, 2,  13,  13,  18,  20,  19,  19,  16,  11,  11,  11,  13,  15,  16,  15,  15,  14,  12,  14,  16,  17,  13,  12,  13,  10
2018,10205510,205,NMHC,10PPBC, 5, 3,  10,  10,   9,  10,   9,  10,   9,   9,  12,  12,  15,  14,  13,  13,  13,  12,  14,  11,   9,   9,   9,   8,   6,   6
2018,10205510,205,NMHC,10PPBC, 5, 4,   6,   6,   5,   6,   6,   5,   5,   6,   6,   7,   9,   9,   9,   8,   7,   7,   6,   7,   5,   6,   6,   7,  11,  10
2018,10205510,205,NMHC,10PPBC, 5, 5,   9,   6,   9,   9,  10,   7,   6,   8,   7,   8,   7,   8,   8,   8,   8,  10,  10,   8,   9,  11,  14,  14,  13,  15
2018,10205510,205,NMHC,10PPBC, 5, 6,   9,   9,  10,  13,  14,  13,  13,  13,  11,  12,  13,  13,  12,  10,  13,  13,  13,  10,  13,  13,  11,  11,  11,  10
2018,10205510,205,NMHC,10PPBC, 5, 7,   9,   8,   8,   8,   9,   9,   7,   7,   6,   6,   7,   7,  10,  11,   9,   9,  10,  11,  10,  10,   9,   6,   6,   7
2018,10205510,205,NMHC,10PPBC, 5, 8,   5,   4,   5,   6,   4,   5,   5,   9,   7,   8,  10,  11,   7,  10,   8,   8,   9,  14,   9,   7,   7,   7,   6,   6
2018,10205510,205,NMHC,10PPBC, 5, 9,   7,   7,   5,   6,   5,  11,   8,  10,   9,   8,   9,   8,  16,  14,  14,  25,  13,  20,   9,   9,   7,   9,   9,   8
2018,10205510,205,NMHC,10PPBC, 5,10,   6,   7,   8,   7,   7,   7,   8,  13,  17,   9,   9,   9,  15,  17,  13,   9,   7,   6,   7,   7,  12,   5,  10,   8
2018,10205510,205,NMHC,10PPBC, 5,11,  13,   6,   5,   8,   5,   6,   9,   9,   8,  13,  10,  10,  11,  11,  10,9999,9999,  10,  11,  15,  17,  22,  49,  18
2018,10205510,205,NMHC,10PPBC, 5,12,  24,  17,  23,  17,  17,  18,  18,  15,  17,  13,  10,  13,  13,  14,  16,  21,  22,  50,  26,  23,  18,  18,  19,  19
2018,10205510,205,NMHC,10PPBC, 5,13,  24,  20,  15,  15,  14,  13,  14,  21,  14,  15,  13,  14,  19,  30,  26,  34,  20,  21,  17,  18,  13,  18,  15,  20
2018,10205510,205,NMHC,10PPBC, 5,14,  19,  19,  20,  18,  19,  19,  18,  16,  20,  29,  25,  11,  10,   9,   8,   7,   9,   6,   7,   8,  10,   9,  12,  16
2018,10205510,205,NMHC,10PPBC, 5,15,  18,  18,  19,  22,  20,  15,  26,  23,  30,  26,  20,  18,  13,  14,  15,  15,  12,  10,  12,  19,  24,  24,  25,  23
2018,10205510,205,NMHC,10PPBC, 5,16,  33,  28,  24,  22,  30,  28,  27,  23,  43,  20,  20,  21,  23,  24,  26,  27,  21,  27,  20,  24,  23,  23,  26,  24
2018,10205510,205,NMHC,10PPBC, 5,17,  22,  19,  18,  21,  21,  23,  34,  33,  40,  31,  28,  29,  29,  28,  22,  22,  20,  20,  29,  68,  35,  28,  31,  31
2018,10205510,205,NMHC,10PPBC, 5,18,  31,  30,  23,  28,  28,  32,  30,  30,  25,  19,  23,  17,  14,  14,  13,  14,  47,  22,  20,  17,  10,  10,  10,  11
2018,10205510,205,NMHC,10PPBC, 5,19,   9,   9,  10,  10,  14,  18,  19,  27,  20,  11,  10,  12,  11,   9,   8,   9,   7,   5,   6,   6,   5,   6,   3,   5
2018,10205510,205,NMHC,10PPBC, 5,20,   4,   4,   4,   4,   4,   4,   5,   5,   6,   6,   7,  17,   7,  10,   9,   8,  15,   8,   7,   9,  17,  14,  11,   9
2018,10205510,205,NMHC,10PPBC, 5,21,  14,  12,  13,  13,  11,  13,  16,  13,  15,  16,  19,  26,  17,  11,  44,  12,   8,  10,  15,  19,  20,  16,  14,  34
2018,10205510,205,NMHC,10PPBC, 5,22,  28,  22,  38,  28,  30,  31,  30,  25,  26,  20,  19,  17,  12,  13,  15,9999,9999,  17,  16,  17,  15,  12,  13,  14
2018,10205510,205,NMHC,10PPBC, 5,23,  15,  15,  14,  15,  15,  14,  13,   9,  10,  13,  13,  13,  14,  17,  23,  20,  25,  23,  37,  34,  32,  16,  16,  15
2018,10205510,205,NMHC,10PPBC, 5,24,  16,  18,  15,  18,  16,  18,  18,  16,  20,  15,  12,  13,  16,  16,  16,  21,  12,   9,  11,  24,  19,  18,  16,  16
2018,10205510,205,NMHC,10PPBC, 5,25,  21,  25,  16,  15,  13,  13,  13,  14,  15,  26,  15,  15,  17,  16,  17,  14,  16,  16,  16,  28,  28,  28,  28,  27
2018,10205510,205,NMHC,10PPBC, 5,26,  27,  20,  25,  27,  25,  34,  34,  46,  16,  16,  18,  17,  13,  13,  11,  14,   8,   9,  14,  12,   9,   8,  12,  10
2018,10205510,205,NMHC,10PPBC, 5,27,  14,  10,  16,  14,  12,  12,  11,  12,  14,  14,  13,  13,  15,  15,  28,  15,  24,  13,  10,   8,   9,   9,   9,   9
2018,10205510,205,NMHC,10PPBC, 5,28,   8,   8,   8,   8,   8,   9,  12,  15,  13,  13,  12,  14,  14,  15,  15,  15,  16,  17,  19,  19,  21,  22,  23,  18
2018,10205510,205,NMHC,10PPBC, 5,29,  18,  27,  25,  23,  20,  23,  16,  21,  21,  19,  17,  16,  17,  19,  19,  16,  11,  10,  12,  12,  11,   9,  11,  11
2018,10205510,205,NMHC,10PPBC, 5,30,  11,  11,  12,  13,  16,  17,  17,  15,  11,  11,  11,  14,  13,  17,9999,9999,  24,  19,  28,  23,  19,  13,  21,  13
2018,10205510,205,NMHC,10PPBC, 5,31,  42,  10,  15,  10,  10,  13,  13,  15,  15,  13,  12,  14,  16,  17,  20,  19,  20,  19,  26,  40,  28,  13,   7,  13
2018,10205510,205,NMHC,10PPBC, 6, 1,  11,  15,   9,   7,  10,   9,   9,   7,   8,   7,   8,   9,   9,   9,  11,  13,  22,  26,  24,  11,  10,  10,   8,   7
2018,10205510,205,NMHC,10PPBC, 6, 2,   7,   8,   9,  11,  10,  10,  10,  11,  12,  14,  15,  19,  13,  13,  17,  14,  13,  15,  25,  12,  13,  13,  13,  16
2018,10205510,205,NMHC,10PPBC, 6, 3,  17,  14,  16,  16,  19,  15,  18,  19,  18,  17,  15,  19,  15,  13,  19,  15,  12,  12,  10,  11,  10,  10,  11,  10
2018,10205510,205,NMHC,10PPBC, 6, 4,  10,   9,  10,  12,  12,  14,  16,  20,  17,  15,  15,  16,  16,  15,  13,  39,  11,  11,  12,  13,  12,  11,  11,  12
2018,10205510,205,NMHC,10PPBC, 6, 5,  10,  11,  13,  16,  25,  27,  20,  20,  20,  15,  16,  15,  14,  13,  14,  14,  14,  13,  15,  14,  16,  17,  16,  18
2018,10205510,205,NMHC,10PPBC, 6, 6,  18,  17,  18,  17,  17,  24,  25,  24,  29,  23,  28,  29,  28,9999,9999,  19,  21,  27,  27,  27,  20,  28,  28,  28
2018,10205510,205,NMHC,10PPBC, 6, 7,  33,  22,  30,  17,  18,  20,  21,  25,  20,  18,  12,  16,  14,  14,  15,  13,  14,  15,  15,  13,  12,  13,  15,  14
2018,10205510,205,NMHC,10PPBC, 6, 8,  18,  21,  17,  16,  24,  13,  19,  22,  22,  21,  24,  17,  16,  22,  15,  16,  13,  13,  15,  14,  20,  21,  21,  26
2018,10205510,205,NMHC,10PPBC, 6, 9,  28,  20,  21,  23,  22,  22,  21,  18,  19,  19,  18,  22,  19,  22,  22,  24,  21,  20,  19,  13,  10,   8,   7,   7
2018,10205510,205,NMHC,10PPBC, 6,10,   7,   7,   6,   6,   6,   6,   7,   6,   8,  16,  15,  21,  14,  15,  13,  16,  35,   9,   8,   9,   8,   9,   8,   9
2018,10205510,205,NMHC,10PPBC, 6,11,   7,   9,   7,   8,   8,   9,  10,  14,  22,  18,  19,  16,  14,  13,  18,  14,  15,  16,  14,  14,  12,  20,  20,  13
2018,10205510,205,NMHC,10PPBC, 6,12,   8,  13,  12,  11,   9,   9,   9,  10,  10,   8,  16,  17,  15,  23,  27,  27,  27,  25,  15,  16,  17,  16,  15,  15
2018,10205510,205,NMHC,10PPBC, 6,13,  19,  22,  23,  20,  15,  11,  12,  16,  17,  16,  27,  38,  17,  12,  23,  13,  12,   9,   9,   7,   6,   8,   9,   8
2018,10205510,205,NMHC,10PPBC, 6,14,   8,   7,   9,  10,   8,   8,  14,  15,   9,  11,  13,  15,  15,  13,  59,  15,  14,  33,  14,  12,  10,   9,   9,  10
2018,10205510,205,NMHC,10PPBC, 6,15,   8,   8,   8,   7,   6,   6,   7,   7,   8,  12,  23,  18,  14,  16,  15,  18,  18,  16,  13,  10,   8,   8,   9,   9
2018,10205510,205,NMHC,10PPBC, 6,16,   7,   5,   5,   6,   6,   6,   8,   5,   5,   7,  19,  21,  14,   7,  13,  10,  11,  15,   9,  10,   7,   9,   8,   8
2018,10205510,205,NMHC,10PPBC, 6,17,   7,   6,   7,   7,   7,   8,   6,   8,  11,   9,  10,  10,  10,  12,   9,   9,  10,  14,  14,  14,  12,  12,   8,   9
2018,10205510,205,NMHC,10PPBC, 6,18,  13,  11,  10,   9,  11,  13,  14,  16,  17,  17,  12,  12,  17,  15,  10,  17,  21,  12,  13,  41,  24,  22,  23,  35
2018,10205510,205,NMHC,10PPBC, 6,19,  34,  35,  40,  22,  15,  13,  27,  28,  25,  16,  14,  14,  14,  15,9999,9999,  12,  13,  13,  11,  11,   9,  10,  11
