測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,10201090,201,HUM ,%     , 5, 2,  72,  74,  72,  71,  78,  76,  58,  59,  57,  59,  61,  62,  56,  59,  60,  63,  70,  71,  83,  90,  85,  85,  96,  97
2018,10201090,201,HUM ,%     , 5, 3,  94,  99, 100,  99, 100, 100,  99,  87,  83,  70,  65,  62,  65,  62,  63,  52,  48,  52,  52,  49,  52,  53,  54,  67
2018,10201090,201,HUM ,%     , 5, 4,  83,  85,  83,  81,  83,  82,  78,  69,  61,  53,  30,  26,  31,  38,  35,  34,  34,  36,  45,  44,  46,  66,  68,  75
2018,10201090,201,HUM ,%     , 5, 5,  81,  78,  70,  71,  69,  60,  51,  40,  36,  33,  28,  27,  24,  19,  21,  22,  23,  29,  40,  43,  52,  48,  52,  52
2018,10201090,201,HUM ,%     , 5, 6,  54,  48,  46,  46,  49,  55,  43,  41,  35,  33,  32,  29,  25,  27,  29,  31,  33,  38,  41,  44,  45,  48,  50,  56
2018,10201090,201,HUM ,%     , 5, 7,  57,  61,  61,  64,  71,  64,  63,  61,  58,  54,  53,  53,  56,  60,  97,  97, 100, 100, 100,  98,  99, 100,  99, 100
2018,10201090,201,HUM ,%     , 5, 8,  99,  99,  99, 100,  99,  99,  99,  99,  99,  99,  87,  75,  70,  72,  75,  77,  81,  86,  93,  99,  99,  99,  99,  99
2018,10201090,201,HUM ,%     , 5, 9,  99,  99, 100, 100,  99, 100, 100,  99,  99,  91,  86,  82,  77,  85,  80,  77,  81,  79,  82,  83,  81,  81,  75,  74
2018,10201090,201,HUM ,%     , 5,10,  76,  77,  85,  89,  91,  91,  89,  92,  82,  74,  80,  66,  41,  40,  41,  41,  43,  49,  53,  56,  60,  63,  66,  71
2018,10201090,201,HUM ,%     , 5,11,  73,  71,  72,  76,  76,  68,  57,  51,  41,  34,  27,  32,  29,  32,  32,  35,  39,  50,  61,  63,  70,  77,  78,  64
2018,10201090,201,HUM ,%     , 5,12,  70,  75,  76,  78,  69,  57,  51,  44,  46,  38,  33,  32,  30,  32,  39,  37,  40,  46,  51,  55,  55,  64,  68,  67
2018,10201090,201,HUM ,%     , 5,13,  72,  75,  81,  80,  83,  87,  85,  72,  73,  82,  77,  75,  70,  78,  88,  96,  92,  95, 100,  99,  99, 100,  95,  99
2018,10201090,201,HUM ,%     , 5,14,  99,  99,  97,  99, 100,  91,  83,  59,  44,  42,  40,  39,  37,  38,  38,  38,  40,  43,  47,  53,  55,  59,  62,  61
2018,10201090,201,HUM ,%     , 5,15,  62,  60,  60,  61,  73,  61,  57,  50,  45,  41,  33,  33,  27,  29,  29,  32,  35,  39,  49,  54,  63,  67,  70,  73
2018,10201090,201,HUM ,%     , 5,16,  74,  70,  76,  67,  69,  69,  56,  48,  47,  43,  42,  42,  40,  42,  43,  41,  44,  47,  55,  62,  67,  72,  72,  73
2018,10201090,201,HUM ,%     , 5,17,  77,  79,  82,  88,  89,  80,  75,  59,  52,  55,  56,  57,  51,  49,  49,  49,  48,  49,  60,  71,  67,  74,  81,  87
2018,10201090,201,HUM ,%     , 5,18,  88,  87,  89,  93,  96,  91,  81,  78,  66,  61,  59,  54,  54,  55,  62,  64,  68,  75,  80,  83,  85,  89,  90,  97
2018,10201090,201,HUM ,%     , 5,19, 100, 100,  99, 100,  99,  98,  73,  56,  47,  43,  42,  39,  39,  39,  39,  40,  41,  45,  48,  51,  53,  53,  54,  55
2018,10201090,201,HUM ,%     , 5,20,  58,  60,  60,  58,  58,  52,  48,  44,  44,  39,  43,  36,  37,  35,  33,  33,  34,  38,  44,  57,  64,  61,  63,  62
2018,10201090,201,HUM ,%     , 5,21,  65,  63,  63,  64,  74,  61,  53,  49,  47,  42,  27,  23,  22,  25,  28,  25,  25,  27,  38,  47,  50,  53,  54,  56
2018,10201090,201,HUM ,%     , 5,22,  58,  63,  67,  64,  68,  57,  49,  42,  40,  37,  29,  26,  26,  26,  29,  29,  32,  35,  37,  49,  57,  60,  67,  72
2018,10201090,201,HUM ,%     , 5,23,  73,  75,  78,  76,  74,  69,  69,  65,  63,  55,  57,  54,  58,  70,  64,  67,  66,  72,  88,  90,  96,  99,  97,  95
2018,10201090,201,HUM ,%     , 5,24,  99,  95,  86,  84,  88,  84,  81,  75,  64,  41,  34,  35,  32,  31,  27,  23,  25,  27,  28,  38,  43,  47,  58,  52
2018,10201090,201,HUM ,%     , 5,25,  54,  54,  56,  58,  60,  53,  44,  41,  45,  40,  39,  40,  37,  40,  37,  40,  43,  49,  57,  51,  47,  49,  51,  53
2018,10201090,201,HUM ,%     , 5,26,  54,  57,  54,  83,  77,  58,  52,  47,  52,  53,  48,  47,  45,  49,  43,  37,  39,  40,  51,  53,  60,  70,  76,  82
2018,10201090,201,HUM ,%     , 5,27,  84,  90,  91,  88,  91,  70,  59,  57,  47,  42,  42,  38,  36,  37,  40,  42,  44,  52,  64,  71,  72,  74,  75,  76
2018,10201090,201,HUM ,%     , 5,28,  77,  76,  76,  77,  77,  77,  76,  73,  73,  71,  64,  64,  62,  63,  54,  58,  61,  64,  66,  72,  81,  84,  88,  88
2018,10201090,201,HUM ,%     , 5,29,  90,  86,  89,  86,  86,  74,  72,  69,  67,  58,  49,  48,  51,  49,  48,  44,  47,  52,  58,  62,  65,  67,  74,  78
2018,10201090,201,HUM ,%     , 5,30,  79,  77,  79,  81,  81,  79,  78,  77,  80,  70,  65,  58,  54,  56,  61,  79,  88,  91, 100,  99, 100,  99,  99, 100
2018,10201090,201,HUM ,%     , 5,31, 100,  99,  99,  97,  97,  82,  77,  65,  60,  58,  68,  76,  66,  74,  99,  99,  93,  85,  88,  98,  91,  87,  76,  87
2018,10201090,201,HUM ,%     , 6, 1,  80,  78,  82,  79,  73,  68,  61,  53,  45,  46,  45,  41,  38,  37,  40,  37,  40,  43,  50,  54,  65,  67,  72,  71
2018,10201090,201,HUM ,%     , 6, 2,  70,  69,  70,  71,  72,  67,  58,  50,  55,  48,  40,  38,  35,  35,  32,  30,  36,  40,  45,  54,  59,  65,  69,  75
2018,10201090,201,HUM ,%     , 6, 3,  78,  82,  80,  85,  82,  70,  57,  54,  46,  37,  38,  34,  30,  30,  28,  30,  27,  31,  39,  57,  60,  65,  68,  69
2018,10201090,201,HUM ,%     , 6, 4,  79,  81,  82,  75,  73,  68,  61,  57,  52,  47,  42,  39,  38,  35,  34,  34,  34,  34,  41,  50,  51,  57,  61,  60
2018,10201090,201,HUM ,%     , 6, 5,  66,  71,  83,  76,  76,  66,  54,  50,  47,  46,  38,  38,  36,  38,  39,  40,  44,  47,  56,  55,  62,  68,  71,  75
2018,10201090,201,HUM ,%     , 6, 6,  81,  81,  84,  83,  92,  87,  88,  87,  83,  83,  84,  82,  85,  83,  84,  81,  86,  90,  90,  98,  97,  97,  97, 100
2018,10201090,201,HUM ,%     , 6, 7, 100,  99,  99,  99,  99,  96,  76,  68,  62,  51,  47,  41,  43,  40,  40,  40,  42,  46,  52,  56,  62,  63,  76,  81
2018,10201090,201,HUM ,%     , 6, 8,  84,  88,  88,  93,  90,  82,  67,  62,  59,  52,  52,  43,  45,  45,  42,  44,  48,  53,  56,  61,  64,  66,  71,  91
2018,10201090,201,HUM ,%     , 6, 9,  87,  97,  96,  84,  73,  64,  60,  50,  38,  37,  36,  36,  32,  30,  30,  28,  31,  37,  42,  50,  99,  99,  99,  94
2018,10201090,201,HUM ,%     , 6,10,  92,  80,  85,  84,  83,  81,  81,  76,  76,  85,  88,  96,  94,  82,  85,  86,  99, 100, 100,  99,  99,  99, 100,  99
2018,10201090,201,HUM ,%     , 6,11,  99, 100, 100, 100,  99,  99,  99,  99,  99,  99, 100, 100, 100, 100,  99,  99,  99,  99,  99, 100, 100, 100, 100,  99
2018,10201090,201,HUM ,%     , 6,12,  99, 100, 100,  99,  86,  85,  81,  70,  68,  76,  70,  68,  68,  83,  79,  73,  80,  89,  91,  94,  95,  95,  99, 100
2018,10201090,201,HUM ,%     , 6,13,  88,  83,  84,  83,  70,  65,  56,  45,  43,  39,  40,  38,  39,  40,  40,  36,  39,  42,  45,  48,  53,  55,  56,  60
2018,10201090,201,HUM ,%     , 6,14,  61,  62,  65,  64,  63,  50,  49,  50,  50,  50,  41,  40,  43,  47,  53,  60,  65,  69,  73,  74,  76,  77,  77,  82
2018,10201090,201,HUM ,%     , 6,15,  98, 100, 100, 100, 100, 100, 100, 100,  99,  99,  99,  99,  97,  94,  96,  96, 100,  99,  99, 100,  99,  99,  98,  92
2018,10201090,201,HUM ,%     , 6,16,  94,  95,  99, 100,  99,  99,  99,  98,  94,  93,  87,  82,  76,  76,  78,  83,  89,  99, 100,  99, 100, 100, 100,  99
2018,10201090,201,HUM ,%     , 6,17,  99,  97,  94,  95,  98,  96,  86,  85,  82,  74,  70,  67,  61,  65,  61,  61,  64,  67,  71,  71,  73,  77,  79,  84
2018,10201090,201,HUM ,%     , 6,18,  86,  87,  83,  85,  92,  87,  80,  73,  68,  71,  71,  72,  81,  94,  97, 100,  90,  88,  93,  93,  95,  95,  95,  95
2018,10201090,201,HUM ,%     , 6,19,  91,  92,  97,  99,  99,  97,  86,  66,  63,  54,  52,  51,  49,  48,  48,  46,  48,  51,  56,  65,  64,  69,  73,  77
2018,10201090,201,HUM ,%     , 6,20,  79,  81,  83,  91, 100,  99,  99,  99, 100,  99,  99, 100, 100,  98, 100,  95,  96,  89,  94,  94,  96,  99, 100, 100
2018,10201090,201,HUM ,%     , 6,21,  99,  99,  99, 100,  99,  99,  96,  89,  88,  86,  80,  75,  76,  76,  71,  74,  76,  80,  83,  90,  94,  99,  82,  93
2018,10201090,201,HUM ,%     , 6,22,  81,  78,  67,  66,  64,  57,  52,  42,  37,  33,  32,  30,  27,  28,  27,  29,  33,  41,  60,  70,  68,  47,  51,  61
2018,10201090,201,HUM ,%     , 6,23,  63,  68,  61,  61,  63,  67,  63,  62,  62,  60,  60,  64,  66,  81,  88,  98,  87,  88,  85,  94,  92,  90,  82,  92
2018,10201090,201,HUM ,%     , 6,24,  99,  98,  99, 100, 100,  86,  70,  74,  71,  51,  50,  45,  46,  43,  42,  44,  44,  50,  59,  72,  73,  65,  61,  59
2018,10201090,201,HUM ,%     , 6,25,  60,  63,  60,  65,  64,  58,  56,  50,  33,  31,  33,  32,  30,  30,  31,  28,  32,  36,  52,  58,  58,  61,  67,  76
2018,10201090,201,HUM ,%     , 6,26,  83,  85,  83,  92,  92,  86,  72,  59,  55,  54,  49,  47,  48,  49,  51,  50,  55,  59,  62,  69,  74,  80,  83,  84
2018,10201090,201,HUM ,%     , 6,27,  87,  90,  91,  95,  95,  84,  80,  69,  64,  63,  57,  61,  59,  59,  58,  59,  54,  62,  65,  59,  65,  70,  75,  78
2018,10201090,201,HUM ,%     , 6,28,  80,  78,  84,  87,  84, 100, 100,  97,  94,  80,  68,  65,  63,  63,  66,  55,  64,  70,  76,  82,  86,  81,  87,  92
2018,10201090,201,HUM ,%     , 6,29,  94,  99,  99,  99,  99, 100,  83,  70,  71,  59,  53,  54,  52,  48,  48,  46,  49,  53,  56,  57,  57,  60,  69,  77
2018,10201090,201,HUM ,%     , 6,30,  80,  82,  82,  81,  75,  76,  67,  56,  57,  51,  48,  48,  47,  43,  47,  51,  53,  56,  65,  67,  77,  82,  83,  87
2018,10201090,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,10201090,201,HUM ,%     , 7, 1,  88,  89,  89,  93,  90,  76,  69,  64,  55,  57,  55,  52,  46,  48,  47,  47,  50,  53,  59,  62,  65,  70,  82,  87
2018,10201090,201,HUM ,%     , 7, 2,  88,  89,  96,  95,  93,  75,  71,  65,  60,  55,  54,  53,  48,  46,  44,  40,  40,  47,  59,  63,  67,  71,  79,  81
2018,10201090,201,HUM ,%     , 7, 3,  82,  81,  83,  83,  96,  83,  59,  61,  57,  53,  53,  52,  51,  51,  50,  50,  49,  53,  58,  62,  64,  68,  71,  78
2018,10201090,201,HUM ,%     , 7, 4,  81,  82,  87,  81,  88,  82,  82,  76,  70,  65,  68,  66,  67,  61,  60,  65,  68,  67,  64,  67,  68,  71,  76,  85
2018,10201090,201,HUM ,%     , 7, 5,  88,  89,  91,  92,  98,  98, 100,  99,  84,  83,  82,  86,  90,  90,  85,  88,  96,  91,  92,  89,  81,  90, 100,  99
2018,10201090,201,HUM ,%     , 7, 6, 100,  99, 100,  99, 100, 100, 100,  92,  92,  97,  96,  99,  89,  86,  87,  97, 100, 100, 100,  99,  99, 100, 100,  99
2018,10201090,201,HUM ,%     , 7, 7,  99, 100, 100,  99,  99, 100, 100, 100, 100, 100,  95,  92,  83,  88,  86,  85,  86,  87,  92,  96, 100,  98, 100,  99
2018,10201090,201,HUM ,%     , 7, 8, 100, 100,  99, 100,  99,  99,  94,  83,  80,  82,  68,  66,  64,  68,  66,  64,  61,  61,  68,  79,  84,  87,  95,  89
2018,10201090,201,HUM ,%     , 7, 9,  99,  99,  99,  97,  97,  81,  78,  72,  66,  60,  56,  52,  46,  46,  48,  58,  56,  61,  66,  72,  64,  70,  80,  99
2018,10201090,201,HUM ,%     , 7,10,  96,  99, 100,  98, 100,  94,  79,  76,  60,  60,  58,  51,  48,  49,  47,  45,  50,  57,  76, 100,  99,  99,  99,  99
2018,10201090,201,HUM ,%     , 7,11,  99,  99,  95, 100,  99,  92,  83,  66,  56,  48,  40,  41,  43,  38,  41,  44,  45,  50,  53,  58,  60,  63,  62,  75
2018,10201090,201,HUM ,%     , 7,12,  96,  99,  99, 100,  99, 100, 100,  98,  82,  78,  74,  69,  65,  64,  62,  66,  70,  72,  73,  75,  80,  84,  87,  90
2018,10201090,201,HUM ,%     , 7,13,  85,  93,  98,  95,  96,  78,  74,  71,  63,  61,  55,  43,  46,  40,  42,  40,  41,  44,  50,  53,  56,  62,  68,  68
2018,10201090,201,HUM ,%     , 7,14,  68,  67,  70,  70,  70,  66,  59,  54,  50,  42,  38,  42,  44,  41,  48,  46,  51,  56,  63,  66,  65,  67,  68,  71
2018,10201090,201,HUM ,%     , 7,15,  70,  74,  81,  83,  90,  79,  68,  64,  63,  59,  54,  55,  51,  53,  53,  52,  52,  57,  63,  68,  71,  73,  74,  80
2018,10201090,201,HUM ,%     , 7,16,  83,  93,  74,  88,  89,  86,  77,  59,  63,  52,  57,  53,  43,  44,  44,  49,  53,  53,  62,  94,  89,  95,  98,  98
2018,10201090,201,HUM ,%     , 7,17,  99,  98,  99,  96,  99,  93,  81,  73,  66,  65,  57,  51,  51,  50,  49,  52,  56,  58,  66,  70,  77,  78,  86,  83
2018,10201090,201,HUM ,%     , 7,18,  74,  70,  68,  68,  68,  67,  57,  54,  46,  38,  46,  39,  35,  44,  44,  44,  45,  52,  67,  68,  72,  75,  76,  75
2018,10201090,201,HUM ,%     , 7,19,  73,  81,  76,  75,  77,  72,  66,  55,  51,  59,  54,  57,  57,  54,  54,  52,  56,  59,  61,  63,  64,  68,  74,  80
2018,10201090,201,HUM ,%     , 7,20,  82,  86,  89,  92,  94,  81,  74,  67,  63,  66,  62,  62,  59,  56,  53,  53,  59,  63,  66,  69,  75,  76,  80,  81
2018,10201090,201,HUM ,%     , 7,21,  86,  88,  90,  91,  96,  91,  80,  78,  71,  61,  57,  58,  54,  50,  52,  53,  54,  56,  60,  63,  66,  67,  75,  75
2018,10201090,201,HUM ,%     , 7,22,  80,  78,  79,  76,  80,  74,  61,  56,  51,  41,  41,  35,  36,  35,  40,  36,  37,  40,  46,  50,  51,  53,  55,  60
2018,10201090,201,HUM ,%     , 7,23,  62,  63,  70,  71,  71,  73,  64,  54,  50,  42,  37,  36,  34,  33,  32,  34,  34,  38,  44,  48,  50,  57,  65,  65
2018,10201090,201,HUM ,%     , 7,24,  67,  66,  74,  74,  76,  65,  56,  60,  51,  46,  46,  41,  41,  42,  42,  45,  45,  49,  54,  61,  71,  75,  78,  82
2018,10201090,201,HUM ,%     , 7,25,  81,  84,  86,  86,  75,  82,  79,  82,  74,  68,  62,  57,  53,  52,  54,  57,  60,  64,  67,  73,  75,  76,  79,  78
2018,10201090,201,HUM ,%     , 7,26,  85,  87,  92,  86,  86,  84,  86,  84,  80,  76,  71,  66,  62,  63,  64,  65,  64,  67,  70,  67,  64,  66,  65,  70
2018,10201090,201,HUM ,%     , 7,27,  67,  71,  73,  76,  80,  76,  68,  63,  60,  59,  53,  46,  44,  40,  44,  45,  50,  57,  61,  62,  67,  66,  70,  67
2018,10201090,201,HUM ,%     , 7,28,  71,  71,  72,  76,  78,  99,  94,  99,  99,  94,  82,  80,  82,  71,  63,  60,  54,  89,  99,  97,  99,  97,  90,  98
2018,10201090,201,HUM ,%     , 7,29, 100,  97, 100, 100, 100,  99, 100,  99,  89,  84,  78,  92,  69,  89,  68,  70,  69,  72,  83,  86,  86,  91,  94,  97
2018,10201090,201,HUM ,%     , 7,30,  98,  97,  98, 100,  99,  99,  96,  81,  69,  66,  59,  53,  49,  43,  44,  47,  52,  71,  74,  78,  83,  83,  84,  84
2018,10201090,201,HUM ,%     , 7,31,  86,  87,  91,  91,  93,  87,  75,  67,  76,  68,  59,  56,  56,  51,  51,  46,  48,  53,  58,  66,  69,  70,  77,  79
2018,10201090,201,HUM ,%     , 8, 1,  89,  84,  89,  92,  93,  82,  70,  59,  62,  52,  40,  34,  36,  37,  51,  45,  46,  52,  55,  46,  70,  66,  64,  65
2018,10201090,201,HUM ,%     , 8, 2,  64,  68,  70,  70,  69,  64,  60,  49,  47,  43,  41,  33,  34,  34,  38,  38,  48,  48,  56,  66,  71,  76,  76,  72
2018,10201090,201,HUM ,%     , 8, 3,  74,  83,  75,  75,  71,  68,  60,  56,  45,  38,  33,  33,  32,  31,  27,  27,  27,  31,  32,  39,  65,  69,  69,  65
2018,10201090,201,HUM ,%     , 8, 4,  71,  77,  68,  66,  68,  66,  60,  53,  51,  42,  43,  40,  40,  40,  40,  41,  42,  46,  53,  70,  72,  73,  76,  77
2018,10201090,201,HUM ,%     , 8, 5,  77,  75,  75,  68,  76,  70,  60,  57,  50,  51,  48,  45,  39,  39,  40,  45,  48,  53,  57,  64,  58,  58,  68,  70
2018,10201090,201,HUM ,%     , 8, 6,  79,  73,  73,  69,  72,  78,  71,  68,  63,  62,  63,  61,  56,  60,  57,  64,  83,  95,  99,  95,  93, 100,  99, 100
2018,10201090,201,HUM ,%     , 8, 7, 100,  99,  99, 100, 100, 100,  99,  99, 100, 100,  98,  97, 100, 100, 100, 100,  98,  99,  98,  99,  99,  99,  99, 100
2018,10201090,201,HUM ,%     , 8, 8,  99,  99,  99, 100,  99,  92,  89,  81,  76,  90,  98,  93,  87,  92,  93,  98,  96,  99, 100, 100,  99, 100, 100, 100
2018,10201090,201,HUM ,%     , 8, 9,  99, 100,  99,  99,  99, 100,  90,  89,  82,  76,  59,  60,  59,  54,  45,  44,  48,  54,  64,  68,  69,  73,  71,  77
2018,10201090,201,HUM ,%     , 8,10,  77,  78,  83,  78,  78,  83,  71,  65,  68,  62,  54,  53,  52,  48,  52,  51,  61,  75,  75,  74, 100,  99,  99,  99
2018,10201090,201,HUM ,%     , 8,11, 100, 100, 100,  95, 100,  99,  89,  81,  75,  72,  71,  71,  65,  58,  56,  55,  59,  66,  72,  81,  99,  99,  97,  91
2018,10201090,201,HUM ,%     , 8,12,  99,  98,  99,  89,  89,  92,  94,  88,  88,  75,  64,  71,  65,  66,  63,  67,  65,  73,  89,  87, 100,  99,  99,  99
2018,10201090,201,HUM ,%     , 8,13,  99,  99,  99,  96,  99, 100, 100,  95,  89,  76,  69,  66,  66,  63,  66,  62,  70,  99,  89,  92,  90,  93,  93, 100
2018,10201090,201,HUM ,%     , 8,14,  99,  98, 100,  99, 100,  98,  79,  69,  73,  62,  58,  56,  55,  51,  52,  56,  53,  58,  70,  75,  78,  80,  83,  89
2018,10201090,201,HUM ,%     , 8,15,  86,  90,  90,  92,  90,  93,  83,  73,  72,  64,  59,  59,  52,  49,  54,  60,  60,  66,  71,  74,  76,  79,  81,  85
2018,10201090,201,HUM ,%     , 8,16,  86,  90,  87,  89,  92,  93,  76,  64,  69,  62,  67,  66,  78,  76,  62,  59,  99,  97,  86,  85,  89,  83,  74,  67
2018,10201090,201,HUM ,%     , 8,17,  67,  67,  64,  59,  61,  61,  52,  45,  40,  36,  37,  38,  35,  34,  43,  38,  38,  40,  53,  55,  55,  60,  59,  65
2018,10201090,201,HUM ,%     , 8,18,  65,  63,  64,  72,  70,  74,  63,  52,  43,  42,  37,  35,  38,  34,  32,  36,  37,  42,  51,  55,  60,  62,  61,  74
2018,10201090,201,HUM ,%     , 8,19,  80,  84,  90,  83,  86,  87,  65,  59,  46,  55,  50,  45,  43,  44,  43,  44,  48,  51,  59,  60,  73,  72,  76,  81
2018,10201090,201,HUM ,%     , 8,20,  83,  86,  83,  84,  85,  82,  68,  54,  51,  43,  43,  43,  47,  50,  53,  55,  61,  64,  67,  68,  75,  81,  85,  89
2018,10201090,201,HUM ,%     , 8,21,  96,  95,  98,  98,  99,  94,  73,  67,  73,  68,  61,  64,  62,  56,  56,  58,  57,  61,  68,  73,  78,  83,  84,  84
2018,10201090,201,HUM ,%     , 8,22,  88,  94,  99,  94,  96,  96,  80,  69,  55,  52,  53,  49,  46,  44,  42,  41,  51,  53,  61,  69,  74,  79,  81,  86
