測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2013,14104030,104,SUN ,0.01MJ, 8,17,   0,   0,   0,   0,   0,   9,  55, 121, 119, 184, 209, 265, 311, 260, 218, 184, 120,  36,   2,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 8,18,   0,   0,   0,   0,   0,  11,  73, 146, 218, 281, 277, 327, 329, 298, 238, 178, 103,  38,   1,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 8,19,   0,   0,   0,   0,   0,  12,  72, 141, 215, 272, 311, 327, 326, 299, 246, 180, 106,  33,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 8,20,   0,   0,   0,   0,   0,  11,  75, 134, 220, 276, 316, 265, 252, 214, 128, 141, 121,  34,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 8,21,   0,   0,   0,   0,   0,   8,  21,  52,  65, 155, 168, 210, 190, 252, 160, 104,  72,  20,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 8,22,   0,   0,   0,   0,   0,   6,  31,  41,  57, 122, 217, 313, 302, 263, 220, 156,  86,  23,   1,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 8,23,   0,   0,   0,   0,   0,   3,  36,  85, 108,  91,  79,  99, 165,  63,  44,  18,  14,   1,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 8,24,   0,   0,   0,   0,   0,   5,  30,  62, 100, 120, 168, 210, 136, 117, 100,  61,  36,  13,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 8,25,   0,   0,   0,   0,   0,   0,   5,  15,  34,  29,  53,  60,  59,  94,  65,  65,  16,   2,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 8,26,   0,   0,   0,   0,   0,   9,  72, 140, 132, 121, 111,  98, 159, 110,  85,  55,  58,  15,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 8,27,   0,   0,   0,   0,   0,   4,  44,  98, 191, 276, 271, 282, 322, 291, 227, 166,  96,  28,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 8,28,   0,   0,   0,   0,   0,  10,  48, 138, 210, 268, 302, 320, 314, 290, 235, 167,  93,  27,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 8,29,   0,   0,   0,   0,   0,  11,  52,  42, 215, 221, 305, 317, 304, 279, 222, 151,  95,  23,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 8,30,   0,   0,   0,   0,   0,   5,  61, 131, 190, 225, 275, 319, 262, 263, 233, 139,  83,  17,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 8,31,   0,   0,   0,   0,   0,   7,  58, 134, 209, 249, 303, 320, 313, 286, 231, 165,  89,  19,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9, 1,   0,   0,   0,   0,   0,   7,  59, 138, 199, 255, 301, 318, 312, 281, 230, 160,  61,  14,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9, 2,   0,   0,   0,   0,   0,  12,  83, 104, 199, 238, 223, 223, 280, 279, 231, 133,  67,  18,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9, 3,   0,   0,   0,   0,   0,   6,  56, 137, 207, 224, 292, 247, 253, 279, 199,  65,  36,  14,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9, 4,   0,   0,   0,   0,   0,   0,  13,  75, 165, 158,  94, 215, 265, 160, 134, 122, 105,  23,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9, 5,   0,   0,   0,   0,   0,   1,  12,  27,  91,   7,  33, 114,  34, 102,  91,  77,  77,  27,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9, 6,   0,   0,   0,   0,   0,   4,  44,  75,  34, 112, 223, 196, 167, 172, 157, 130,  41,   7,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9, 7,   0,   0,   0,   0,   0,   0,  18,  25,  62, 133, 234, 164, 296, 261, 211, 139,  48,  13,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9, 8,   0,   0,   0,   0,   0,   0,   8,  42,  91, 139, 247, 121, 114,  91,  60,  17,   8,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9, 9,   0,   0,   0,   0,   0,   1,  18,  69,  98, 241, 236, 205, 283, 262, 219, 149,  42,   8,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,10,   0,   0,   0,   0,   0,   2,  34, 143, 123, 144, 130, 126, 133,  89,  41,  36,  21,   3,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,11,   0,   0,   0,   0,   0,   2,  16,  33,  57,  82, 122, 159,  29,  62, 161,  36,   4,   1,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,12,   0,   0,   0,   0,   0,   2,  38, 120, 198, 247, 286, 297, 281, 256, 211, 140,  67,  10,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,13,   0,   0,   0,   0,   0,   4,  25,  71,  75, 232, 284, 299, 282, 260, 207, 130,  41,   4,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,14,   0,   0,   0,   0,   0,   3,  40,  39,  56,  57, 137, 130, 144, 205, 123,  69,  39,   7,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,15,   0,   0,   0,   0,   0,   0,   0,  11,   8,  33, 115, 189, 170, 131,  93,  75,  43,   7,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,16,   0,   0,   0,   0,   0,   0,  24,  18,  18,  37,  39,  69,  42,  62,  56,  34,  15,   7,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,17,   0,   0,   0,   0,   0,   2,  26, 134, 205, 264, 299, 311, 292, 262, 210, 137,  54,   8,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,18,   0,   0,   0,   0,   0,   1,  28, 128, 200, 257, 294, 303, 291, 259, 210, 139,  64,   9,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,19,   0,   0,   0,   0,   0,   1,  25, 124, 194, 250, 291, 304, 296, 253, 198, 131,  60,   6,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,20,   0,   0,   0,   0,   0,   2,  25, 116, 180, 240, 287, 301, 296, 257, 211, 141,  64,   7,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,21,   0,   0,   0,   0,   0,   2,  27, 121, 191, 187, 288, 262, 277, 258, 201, 131,  58,   5,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,22,   0,   0,   0,   0,   0,   1,  28, 115, 179, 223, 271, 290, 280, 239, 170,  77,  29,   4,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,23,   0,   0,   0,   0,   0,   1,  38,  53, 166, 125,  63,  63,  80,  43,  84,  51,  15,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,24,   0,   0,   0,   0,   0,   0,  18,  45, 116, 188, 198, 242, 144, 101, 133, 116,  44,   3,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,25,   0,   0,   0,   0,   0,   0,  23,  49,  45,  63,  89, 124,  90,  60,  47,  23,  12,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,26,   0,   0,   0,   0,   0,   0,   9,  14,  13,  18, 134, 217,  31, 238, 164,  16,   8,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,27,   0,   0,   0,   0,   0,   0,  24, 127, 199, 251, 286, 300, 289, 252, 194, 124,  49,   2,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,28,   0,   0,   0,   0,   0,   0,  23, 120, 189, 238, 280, 290, 269, 135,  86,  72,  17,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,29,   0,   0,   0,   0,   0,   0,  17,  69, 112,  89, 279, 298, 260, 245, 186, 114,  42,   1,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,30,   0,   0,   0,   0,   0,   0,  30,  82, 193, 211, 241, 233, 211, 117,  90,  63,  27,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 9,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,14104030,104,SUN ,0.01MJ,10, 1,   0,   0,   0,   0,   0,   0,   4,  22,  54,  56,  96,  51,  37,  30,  50,  37,   7,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10, 2,   0,   0,   0,   0,   0,   0,   7,  31,  77,  65,  91,  51, 127, 103,  57,  63,  54,   1,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10, 3,   0,   0,   0,   0,   0,   0,  27, 104, 166, 225, 270, 210, 227, 160, 162,  59,  16,   1,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10, 4,   0,   0,   0,   0,   0,   0,   3,  13,  28,  21,  22,  37,  32,  22,  16,  12,   5,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10, 5,   0,   0,   0,   0,   0,   0,   2,  13,  34,  27,  43,  35,  36,  41,  34,  17,  11,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10, 6,   0,   0,   0,   0,   0,   0,   8,  30,  35,  79, 106, 232, 207, 201, 172,  73,  18,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10, 7,   0,   0,   0,   0,   0,   0,   1,  19,  42,  40,  50, 168, 255, 227, 166,  98,  20,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10, 8,   0,   0,   0,   0,   0,   0,  31,  68, 176, 231, 257, 248, 214, 132, 129,  87,  21,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10, 9,   0,   0,   0,   0,   0,   0,  36,  93, 153, 235, 310, 192, 157, 251, 134,  82,  22,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,10,   0,   0,   0,   0,   0,   0,  22, 102, 167, 209, 242, 128, 107,  83,  72,  44,  12,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,11,   0,   0,   0,   0,   0,   0,   9,  80, 175, 202, 263, 222, 261, 224, 168,  97,  29,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,12,   0,   0,   0,   0,   0,   0,  24, 103, 172, 227, 264, 274, 260, 221, 158,  86,  24,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,13,   0,   0,   0,   0,   0,   0,  13,  93, 168, 225, 258, 271, 254, 217, 154,  85,  25,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,14,   0,   0,   0,   0,   0,   0,  25,  95, 159, 213, 245, 257, 243, 179, 136,  32,  10,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,15,   0,   0,   0,   0,   0,   0,   8,  21,  33,  29,  19,  31,  29,  26,  14,   5,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,16,   0,   0,   0,   0,   0,   0,   4,  59, 156,  81,  46,  49,  48,  84, 122, 100,  28,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,17,   0,   0,   0,   0,   0,   0,  17,  82, 149, 203, 200, 257, 210, 207,  79,  37,  11,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,18,   0,   0,   0,   0,   0,   0,  13,  63,  89, 163, 254, 214, 196, 137,  69,  36,   7,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,19,   0,   0,   0,   0,   0,   0,  13,  18,  38,  83,  88, 166, 111,  70,  24,   6,   2,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,20,   0,   0,   0,   0,   0,   0,   0,   5,  10,  17,  19,  13,  21,  44,  45,   6,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,21,   0,   0,   0,   0,   0,   0,  15,  80, 108,  69, 100, 100,  58,  71,  69,  51,  10,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,22,   0,   0,   0,   0,   0,   0,   1,  11,  15,  31,  43,  47,  42,  38,  28,  14,   4,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,23,   0,   0,   0,   0,   0,   0,   7,  28,  57,  60,  75,  85,  82,  91,  49,  33,   3,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,24,   0,   0,   0,   0,   0,   0,   8,  41,  59,  32,  37,  60,  46,  49,  40,  25,   4,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,25,   0,   0,   0,   0,   0,   0,   7,  23,  46,  80,  94,  65,  41,  47,  40,  10,   2,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,26,   0,   0,   0,   0,   0,   0,   0,   5,  10,  22,  32,  49,  58,  46,  39,  27,   5,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,27,   0,   0,   0,   0,   0,   0,  11,  73, 157, 210, 240, 244, 223, 194, 137,  73,  12,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,28,   0,   0,   0,   0,   0,   0,  15,  80, 143, 174, 211, 230, 211, 181, 129,  67,  11,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,29,   0,   0,   0,   0,   0,   0,   4,   7,   8,  19,  26,  27,  20,  40,  36,  19,   3,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,30,   0,   0,   0,   0,   0,   0,   9,  74, 138, 167, 205, 159, 116, 132,  89,  30,   7,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,10,31,   0,   0,   0,   0,   0,   0,  14,  73, 136, 181, 207, 193, 154, 169, 108,  29,   3,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11, 1,   0,   0,   0,   0,   0,   0,  13,  71, 125, 194, 217, 224, 186, 171, 121,  39,   6,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11, 2,   0,   0,   0,   0,   0,   0,   4,  25,  34,  46,  62,  16,  16,   9,   6,   2,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11, 3,   0,   0,   0,   0,   0,   0,   5,  25,  56,  67, 103, 138, 105,  79,  64,  20,   2,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11, 4,   0,   0,   0,   0,   0,   0,   0,   8,  14,  19,  39,  45,  33,  28,  24,   7,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11, 5,   0,   0,   0,   0,   0,   0,  11,  66, 130, 183, 213, 223, 208, 176, 119,  56,   6,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11, 6,   0,   0,   0,   0,   0,   0,   4,  52, 114, 120, 133, 210, 214, 181, 125,  61,   7,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11, 7,   0,   0,   0,   0,   0,   0,   0,   4,   8,  18,  34,  71, 173, 114,  51,  17,   7,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11, 8,   0,   0,   0,   0,   0,   0,  11,  68, 131, 179, 212, 210, 204, 169, 115,  52,   5,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11, 9,   0,   0,   0,   0,   0,   0,   5,  40,  48,  64,  87,  56,  48,  37,  18,   3,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,10,   0,   0,   0,   0,   0,   0,   1,  22,  42,  41,  23,  20,  70,  26,  12,  28,   5,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,11,   0,   0,   0,   0,   0,   0,   1,  20,  39,  53, 101, 134, 143, 168, 116,  14,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,12,   0,   0,   0,   0,   0,   0,   4,  33,  57,  47,  60,  89, 185,  49,  69,  31,   3,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,13,   0,   0,   0,   0,   0,   0,  10,  69, 133, 187, 219, 230, 215, 176, 118,  54,   4,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,14,   0,   0,   0,   0,   0,   0,   8,  61, 124, 174, 204, 218, 191, 120,  49,  31,   1,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,15,   0,   0,   0,   0,   0,   0,   4,  31, 109, 151, 100,  33,  25,  19,  14,   4,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,16,   0,   0,   0,   0,   0,   0,   7,  58, 121, 171, 201, 211, 200, 165, 112,  47,   3,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,17,   0,   0,   0,   0,   0,   0,   4,  49, 103, 161, 194, 203, 197, 165, 108,  44,   3,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,18,   0,   0,   0,   0,   0,   0,   2,  29,  96, 156, 194, 214, 201, 168, 113,  51,   4,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,19,   0,   0,   0,   0,   0,   0,   7,  59, 112, 130, 145, 216, 210, 173, 115,  50,   4,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,20,   0,   0,   0,   0,   0,   0,   6,  59, 123, 175, 207, 218, 205, 164, 105,  47,   3,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,21,   0,   0,   0,   0,   0,   0,   5,  55, 118, 171, 204, 212, 198, 162, 106,  45,   3,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,22,   0,   0,   0,   0,   0,   0,   5,  53, 113, 165, 196, 207, 192, 159, 100,  42,   3,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,23,   0,   0,   0,   0,   0,   0,   4,  53, 117, 169, 200, 208, 195, 159, 102,  43,   3,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,24,   0,   0,   0,   0,   0,   0,   4,  47, 108, 154, 188, 202, 182, 148,  94,  38,   2,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,25,   0,   0,   0,   0,   0,   0,   1,  10,  27,  66,  73,  59,  39,  44,  18,   1,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,26,   0,   0,   0,   0,   0,   0,   2,  43, 107, 158, 189, 200, 187, 156, 103,  44,   3,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,27,   0,   0,   0,   0,   0,   0,   0,  15,  85,  96, 190, 203, 193, 159, 104,  43,   2,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,28,   0,   0,   0,   0,   0,   0,   0,  18,  63,  70,  77, 183, 215, 100,  50,  36,   4,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,29,   0,   0,   0,   0,   0,   0,   3,  49, 111, 165, 200, 211, 195, 157, 102,  45,   3,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,30,   0,   0,   0,   0,   0,   0,   2,  46, 101, 155, 161, 205, 176, 153,  90,  42,   2,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,11,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,14104030,104,SUN ,0.01MJ,12, 1,   0,   0,   0,   0,   0,   0,   0,  39, 102, 149, 185, 199, 182, 147,  93,  39,   2,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12, 2,   0,   0,   0,   0,   0,   0,   1,  37,  95, 143, 178, 192, 181, 146,  92,  38,   3,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12, 3,   0,   0,   0,   0,   0,   0,   1,  38, 100, 151, 182, 189, 174, 140,  95,  42,   2,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12, 4,   0,   0,   0,   0,   0,   0,   0,  36,  98, 141, 175, 183, 150,  92,  58,  23,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12, 5,   0,   0,   0,   0,   0,   0,   1,  38,  97, 149, 182, 186, 177, 149,  98,  41,   2,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12, 6,   0,   0,   0,   0,   0,   0,   0,  22,  28,  87, 104, 185, 182, 154, 100,  40,   2,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12, 7,   0,   0,   0,   0,   0,   0,   1,  34,  97, 140, 174, 187, 178, 143,  93,  34,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12, 8,   0,   0,   0,   0,   0,   0,   0,  16,  41,  63, 112,  67,  78,  63,  41,  16,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12, 9,   0,   0,   0,   0,   0,   0,   0,  21,  38,  92,  56, 127,  69,  44,  44,  19,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,10,   0,   0,   0,   0,   0,   0,   0,  10,   6,   3,  13,  74, 123, 143,  78,  16,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,11,   0,   0,   0,   0,   0,   0,   0,  21,  41,  51, 120, 152, 188, 150,  46,  35,   2,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,12,   0,   0,   0,   0,   0,   0,   0,  36,  99, 152, 187, 201, 191, 157, 106,  45,   3,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,13,   0,   0,   0,   0,   0,   0,   0,  33,  97, 149, 181, 191, 183, 150,  98,  42,   3,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,14,   0,   0,   0,   0,   0,   0,   0,  32,  93, 148, 185, 197, 187, 153, 100,  41,   3,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,15,   0,   0,   0,   0,   0,   0,   0,  33,  93, 145, 178, 190, 154, 117,  97,  40,   2,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,16,   0,   0,   0,   0,   0,   0,   0,  20,  97, 150, 185, 195, 186, 152, 110,  47,   3,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,17,   0,   0,   0,   0,   0,   0,   0,  15,  79,  91, 116,  95, 135, 132,  51,  21,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,18,   0,   0,   0,   0,   0,   0,   0,   5,  15,  22,  27,  32,  33,  20,  11,   2,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,19,   0,   0,   0,   0,   0,   0,   0,   4,  28,  35,  37,  42,  52,  28,  17,  12,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,20,   0,   0,   0,   0,   0,   0,   0,  14,  44,  93,  72, 100, 170, 143,  16,   2,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,21,   0,   0,   0,   0,   0,   0,   0,  29,  92, 143, 176, 190, 182, 152, 103,  45,   2,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,22,   0,   0,   0,   0,   0,   0,   0,  30,  93, 143, 108, 163, 124, 166, 111,  50,   4,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,23,   0,   0,   0,   0,   0,   0,   0,  18,  37,  41,  45,  46, 110,  95,  42,  34,   4,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,24,   0,   0,   0,   0,   0,   0,   0,  28,  88, 140, 177, 194, 179, 157,  95,  19,   1,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,25,   0,   0,   0,   0,   0,   0,   0,  28,  91, 145, 181, 194, 184, 156, 109,  50,   5,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,26,   0,   0,   0,   0,   0,   0,   0,   7,  11,  15,  34,  56,  77,  36,  61,  29,   1,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,27,   0,   0,   0,   0,   0,   0,   0,   3,  25,  41,  32,  42,  48,  65,  19,   5,   0,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,28,   0,   0,   0,   0,   0,   0,   0,  28,  90, 146, 184, 201, 195, 164, 101,  55,   4,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,29,   0,   0,   0,   0,   0,   0,   0,  28,  90, 147, 184, 199, 193, 163, 116,  56,   6,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,30,   0,   0,   0,   0,   0,   0,   0,  25,  86, 140, 180, 197, 192, 158, 100,  46,   7,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ,12,31,   0,   0,   0,   0,   0,   0,   0,  26,  85, 141, 178, 193, 187, 160, 113,  53,   6,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 1, 1,   0,   0,   0,   0,   0,   0,   0,  23,  79, 133, 169, 185, 180, 147, 103,  49,   6,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 1, 2,   0,   0,   0,   0,   0,   0,   0,  24,  83, 139, 174, 189, 175, 157, 109,  52,   6,   0,   0,   0,   0,   0,   0,   0
2013,14104030,104,SUN ,0.01MJ, 1, 3,   0,   0,   0,   0,   0,   0,   0,  10,  29,  54,  71, 106, 130, 152,  92,  54,   6,   0,   0,   0,   0,   0,   0,   0
