測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2013,14101010,101,WS  ,0.1M/S, 4,11,  65,  35,  55,  37,  37,  42,  25,  22,  31,  57,  61,  48,  14,  45,  52,  71,  78,  70,  24,  26,   9,  38,  34,  47
2013,14101010,101,WS  ,0.1M/S, 4,12,  32,  21,   8,  17,  19,  15,  23,  13,  27,  36,  36,  36,  56,  46,  57,  72,  72,  56,  44,  81,  74,  55,  51,  46
2013,14101010,101,WS  ,0.1M/S, 4,13,  34,  45,  41,  16,  11,  22,  19,   5,  16,  41,  40,  32,  51,  51,  67,  70,  71,  54,  45,  37,  56,  43,  46,  52
2013,14101010,101,WS  ,0.1M/S, 4,14,  44,  84,  68,  64,  46,  33,  90, 100, 125, 114, 117, 115, 158, 138, 185, 115, 136, 131, 104,  87, 106, 127, 110, 112
2013,14101010,101,WS  ,0.1M/S, 4,15,  61, 146, 132, 106, 105, 104,  41,  55,  35,  31,  51,  44,  34,  36,  38,  61, 104,  79,  92,  76,  64,  32,  38,  22
2013,14101010,101,WS  ,0.1M/S, 4,16,  15,  26,  34,  34,  42,  33,  41,  41,  41,  51,  42,  38,  55,  49,  81,  47,  71,  62,  73,  52,  52,  69,  73,  75
2013,14101010,101,WS  ,0.1M/S, 4,17,  55,  67,  97, 108, 147, 109, 109, 100,  86,  76,  77, 104, 101, 124,  76,  95,  84,  75,  86,  79,  79,  73,  74,  67
2013,14101010,101,WS  ,0.1M/S, 4,18,  91,  73,  61,  45,  37,  19,  11,  32,  42,  51,  55,  58,  76,  70,  89, 103,  89,  93,  87,  82, 117, 114,  79,  88
2013,14101010,101,WS  ,0.1M/S, 4,19,  42,  57,  43,  65,  86,  67,  68,  52,  65,  78,  64,  71,  56,  58,  65,  63,  55,  39,  47,  63,  68,  64,  56,  47
2013,14101010,101,WS  ,0.1M/S, 4,20,  35,  38,  43,  51,  55,  42,  37,  24,  12,   3,  32,  40,  41,  53,  20,  53,  61,  50,  44,  40,  51,  59,  74,  54
2013,14101010,101,WS  ,0.1M/S, 4,21,  51,  49,  63,  53,  54,  49,  51,  61,  74,  72,  69,  60,  62,  60,  49,  54,  70,  49,  52,  77,  89,  85,  88, 105
2013,14101010,101,WS  ,0.1M/S, 4,22,  97,  93,  76,  54,  38,  50,  57,  85,  94,  63,  74,  66,  57,  62,  65,  63,  63,  62,  40,  39,  36,  27,  30,  24
2013,14101010,101,WS  ,0.1M/S, 4,23,  29,  31,  17,  26,  13,  23,  19,  13,  20,  32,  32,  38,  48,  70,  83,  74,  72,  70,  78,  66,  55,  54,  67,  69
2013,14101010,101,WS  ,0.1M/S, 4,24,  84,  77,  93,  82,  66,  66,  75, 103,  62,  75, 100, 102, 104,  72, 103,  84,  68,  73,  67,  88,  93,  70,  55,  56
2013,14101010,101,WS  ,0.1M/S, 4,25,  77,  61,  56,  75,  71,  91,  86,  82,  73,  74,  53,  42,  40,  43,  51,  64,  76,  78,  77,  73,  47,  42,  51,  50
2013,14101010,101,WS  ,0.1M/S, 4,26,  46,  23,  36,  38,  40,  36,  22,  52,  59,  74,  71,  73,  80,  96, 126, 121, 108,  44,  75,  43,  41,  37,  19,  21
2013,14101010,101,WS  ,0.1M/S, 4,27,  21,  36,  11,  16,  34,   4,  10,  26,  21,  20,  36,  54,  80,  61,  60,  45,  10,  62,  79,  86,  78,  77,  63,  49
2013,14101010,101,WS  ,0.1M/S, 4,28,  45,  41,  26,  19,  38,  38,  25,  42,  32,  16,  30,  22,  42,  50,  58,  56,  56,  69,  31,  51,  20,  22,  23,  35
2013,14101010,101,WS  ,0.1M/S, 4,29,  24,  11,  24,  25,  15,  18,   5,   9,  30,  21,  28,  32,  42,  52,  57,  59,  56,  54,  64,  50,  68,  55,  80,  95
2013,14101010,101,WS  ,0.1M/S, 4,30, 104, 102, 129, 120, 145, 139, 131,  94,  80,  76,  97,  93, 126, 145, 137, 119, 115,  97,  78,  93,  75,  44,  44,  48
2013,14101010,101,WS  ,0.1M/S, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,14101010,101,WS  ,0.1M/S, 5, 1,  37,  36,  33,  51,  53,  50,  60,  61,  69,  66,  66,  69,  71,  65,  38,  27,  24,  41,  30,  35,  37,  35,  28,   1
2013,14101010,101,WS  ,0.1M/S, 5, 2,   1,  17,  39,  39,  42,  47,  56,  39,  40,  40,  39,  40,  29,  43,  32,  51,  52,  41,  54,  59,  52,  66,  58,  56
2013,14101010,101,WS  ,0.1M/S, 5, 3,  45,  41,  49,  40,  51,  58,  59,  56,  32,  18,  41,  41,  44,  39,  57,  65,  47,  46,  37,  15,  16,  19,  19,  39
2013,14101010,101,WS  ,0.1M/S, 5, 4,  35,  20,  36,  22,  23,  23,  38,  20,  22,  26,  24,  36,  36,  51,  57,  57,  40,  25,  19,  29,  19,  26,  22,  43
2013,14101010,101,WS  ,0.1M/S, 5, 5,  53,  31,  19,  30,  43,  51,  40,  35,  26,  17,  52,  45,  52,  49,  59,  70,  62,  62,  84,  80,  57,  62,  58,  58
2013,14101010,101,WS  ,0.1M/S, 5, 6,  44,  39,  54,  40,  11,  12,  33,  72,  70,  78,  83,  99, 102, 116, 119, 135, 116, 105,  23,  47,  26,  41,  58,  89
2013,14101010,101,WS  ,0.1M/S, 5, 7,  87,  58,  86,  78,  90,  89,  99, 101,  90,  83,  80,  83,  99,  98,  94,  75,  75,  70,  56,  40, 101,  92,  62,  67
2013,14101010,101,WS  ,0.1M/S, 5, 8,  52,  41,  52,  38,  41,  41,  26,  33,  27,  23,  10,  43,  62,  54,  53,  69,  57,  51,  21,  45,  50,  12,  12,   6
2013,14101010,101,WS  ,0.1M/S, 5, 9,  12,  21,  20,  24,   3,  13,  10,  10,  31,  41,  41,  64,  65,  53,  49,  88,  86,  78,  76,  58,  53,  31,  36,  13
2013,14101010,101,WS  ,0.1M/S, 5,10,  21,  16,  18,  11,  15,  15,  13,  14,  23,  21,  31,  35,  32,  42,  58,  35,  10,  52,  45,  28,  60,  73,  86, 102
2013,14101010,101,WS  ,0.1M/S, 5,11,  75,  88,  88,  48,  61,  63,  73,  41,   9,  20,  15,  14,  10,  16,  12,  25,  25,  34,  78,  94, 103,  64,  21,  43
2013,14101010,101,WS  ,0.1M/S, 5,12,  53,  56,  48,  43,  30,  32,  30,  57,  43,  28,  33,  29,  49,  35,  38,  59,  78,  58,  47,  58,  46,  23,  29,  38
2013,14101010,101,WS  ,0.1M/S, 5,13,  39,  37,  32,  21,  28,  32,  24,  12,  27,  16,  68,  70,  78,  65,  93,  84,  53,  93,  82,  88,  69,  64,  57,  54
2013,14101010,101,WS  ,0.1M/S, 5,14,  55,  43,  32,  16,  11,   2,  12,  11,   9,  37,  37,  29,  26,  39,  61,  69,  70,  59,  51,  21,  39,  31,  27,   8
2013,14101010,101,WS  ,0.1M/S, 5,15,  16,  14,  10,   4,  24,  25,  20,  24,  34,  49,  51,  65,  84,  79,  97,  84, 112,  99,  84,  79,  85,  87,  69,  69
2013,14101010,101,WS  ,0.1M/S, 5,16,  55,  53,  41,  34,  27,  34,  33,  28,  30,  26,  42,  50,  54,  45,  74,  56,  93,  42,  79,  53,  50,  48,  43,  32
2013,14101010,101,WS  ,0.1M/S, 5,17,  35,  51,  50,  41,  34,  48,  35,  30,  29,  28,  64,  44,  57,  46,  38,  30,  20,  41,  56,  37,  45,  33,  26,  36
2013,14101010,101,WS  ,0.1M/S, 5,18,  48,  50,  45,  46,  28,  19,  23,  47,  51,  79,  90,  94,  83,  77,  98,  77,  62,  84,  89,  95,  79,  77,  77,  94
2013,14101010,101,WS  ,0.1M/S, 5,19,  78,  93,  61,  74,  67,  38,  75,  73,  75,  66,  66,  80,  83,  68,  62,  68,  57,  71,  56,  75,  51,  55,  33,  19
2013,14101010,101,WS  ,0.1M/S, 5,20,   8,  10,  12,  11,  14,  22,  16,  21,  28,  34,  30,  32,  28,  17,  17,   7,  13,   9,  14,   6,   8,  12,  30,  25
2013,14101010,101,WS  ,0.1M/S, 5,21,  22,  22,  23,  34,  24,  16,  30,  25,  26,  24,  30,  44,  34,  45,  56,  43,  45,  40,  26,  27,   9,  12,  22,  22
2013,14101010,101,WS  ,0.1M/S, 5,22,  32,  28,  24,  22,  26,  33,  22,   6,  33,  35,  39,  42,  41,  56,  55,  63,  68,  80,  79,  67,  52,  56,  24,  22
2013,14101010,101,WS  ,0.1M/S, 5,23,  28,  22,  27,  26,  39,  21,  31,  75,  65,  58,  65,  57,  75,  54,  39,  38,  39,  36,  31,  20,  24,  16,   3,   2
2013,14101010,101,WS  ,0.1M/S, 5,24,  15,   9,  13,  15,  22,  11,  18,  18,  26,  31,  56,  38,  82,  63,  68,  95,  64,  68,  69,  62,  64,   8,  70,  63
2013,14101010,101,WS  ,0.1M/S, 5,25,  70,  61,  39,  39,  51,  46,  46,  30,  40,  40,  39,  26,  38,  38,  37,  43,  47,  50,  49,  39,  34,  21,  32,   7
2013,14101010,101,WS  ,0.1M/S, 5,26,  13,   8,  28,  45,  39,  54,  42,  39,  51,  59,  58,  48,  69,  64,  53,  76,  62,  69,  45,  49,  60,  47,  53,  39
2013,14101010,101,WS  ,0.1M/S, 5,27,  54,  52,  42,  45,  40,  32,  24,  26,  32,  24,  28,  34,  37,  43,  62,  58,  73,  47,  52,  55,  53,  31,  52,  54
2013,14101010,101,WS  ,0.1M/S, 5,28,  60,  66,  62,  47,  37,  38,  58,  39,  59,  73,  69,  62,  55,  70,  71,  76,  80,  54,  61,  81,  55,  61,  63,  58
2013,14101010,101,WS  ,0.1M/S, 5,29,  59,  81,  68,  77,  69,  63,  71,  88,  81,  63,  77,  78,  62,  78, 100,  87,  73,  71,  49,  73,  55,  68,  56,  76
2013,14101010,101,WS  ,0.1M/S, 5,30,  88,  88,  90,  97,  96,  84, 109,  87,  97,  90,  88,  86,  95,  86,  79,  98,  81,  94,  98,  81,  69,  68,  69,  48
2013,14101010,101,WS  ,0.1M/S, 5,31,  23,  38,  58,  72,  57,  45,  45,  50,  51,  89,  70,  93,  77,  79,  75,  45,  45,  44,  44,  46,  26,  19,  13,  42
2013,14101010,101,WS  ,0.1M/S, 6, 1,  29,  26,   2,   7,  14,  14,  14,  39,  31,  48,  60,  69,  66,  64,  58,  59,  61,  63,  58,  61,  72,  55,  41,  47
2013,14101010,101,WS  ,0.1M/S, 6, 2,  45,  47,  53,  63,  59,  50,  64,  76,  80,  71,  58,  68,  80,  77,  78,  83,  57,  60,  55,  49,  61,  30,  37,  32
2013,14101010,101,WS  ,0.1M/S, 6, 3,  19,  22,  27,   3,  13,  13,  21,  23,  13,  17,  28,  37,  37,  40,  42,  53,  72,  63,  52,  59,  59,  51,  36,  39
2013,14101010,101,WS  ,0.1M/S, 6, 4,  32,  23,  31,  20,  14,  17,  25,   9,  19,  35,  36,  43,  46,  58,  69,  74,  94,  79,  83,  68,  72,  56,  54,  66
2013,14101010,101,WS  ,0.1M/S, 6, 5,  52,  43,  33,  38,  22,  24,  28,  25,  42,  52,  69,  65,  84,  67,  61,  64,  68,  68,  65,  62,  59,  64,  55,  57
2013,14101010,101,WS  ,0.1M/S, 6, 6,  61,  56,  50,  44,  36,  33,  19,  21,  28,  31,  31,  29,  38,  41,  51,  45,  28,  36,  15,  11,  24,  23,  45,  35
2013,14101010,101,WS  ,0.1M/S, 6, 7,  34,  27,  18,  27,  40,  43,  52,  49,  41,  54,  58,  73,  60,  65,  72,  86,  64,  52,  80,  48,  44,  46,  29,  43
2013,14101010,101,WS  ,0.1M/S, 6, 8,  36,  30,  26,  26,  24,  28,  34,  26,  32,  38,  17,  20,  42,  34,  50,  59,  47,  64,  64,  61,  44,  49,  37,  22
2013,14101010,101,WS  ,0.1M/S, 6, 9,  28,  13,   7,  13,  21,  16,  19,  13,  24,  27,  48,  55,  42,  47,  59,  51,  45,  42,  46,  31,  30,  27,  44,  38
2013,14101010,101,WS  ,0.1M/S, 6,10,  20,  16,   6,  10,   1,   5,   8,   6,  31,  52,  53,  53,  50,  47,  51,  38,  57,  53,  40,  56,  45,  21,   2,  30
2013,14101010,101,WS  ,0.1M/S, 6,11,  35,  28,  33,  56,  33,  30,  33,  36,  37,  48,  35,  22,  23,  35,  25,  29,  21,  32,  33,  41,  44,  40,  36,  41
2013,14101010,101,WS  ,0.1M/S, 6,12,  30,  43,  36,  36,  35,  48,  39,  41,  39,  48,  50,  57,  45,  43,  28,  41,  36,  51,  64,  73,  64,  62,  69,  69
2013,14101010,101,WS  ,0.1M/S, 6,13,  62,  67,  61,  63,  63,  66,  72,  62,  61,  74,  75,  66,  66,  85,  59,  70,  72,  68,  62,  65,  50,  45,  43,  50
2013,14101010,101,WS  ,0.1M/S, 6,14,  47,  46,  50,  48,  34,  37,  30,  38,  45,  43,  48,  27,  41,  35,  39,  46,  29,  41,  41,  35,  31,  14,  21,  12
2013,14101010,101,WS  ,0.1M/S, 6,15,  11,   5,   9,   9,  17,  17,   9,   7,  16,  17,  34,  28,  28,  44,  48,  59,  54,  56,  42,  46,  46,  33,  20,  12
2013,14101010,101,WS  ,0.1M/S, 6,16,  14,  62,  18,  33,  33,  43,  35,  41,  41,  51,  38,  38,  47,  47,  53,  54,  54,  55,  62,  52,  49,  75,  41,  29
2013,14101010,101,WS  ,0.1M/S, 6,17,  31,  28,  39,  27,  27,  16,  21,  24,  18,  34,  32,  35,  39,  35,  42,  38,  59,  54,  53,  50,  62,  35,  50,  48
2013,14101010,101,WS  ,0.1M/S, 6,18,  33,  54,  55,  45,  30,  30,  34,  38,  53,  63,  45,  50,  50,  48,  62,  53,  32,  37,  46,  54,  64,  58,  60,  65
2013,14101010,101,WS  ,0.1M/S, 6,19,  75,  86,  91,  95,  66,  62,  76,  90, 138, 133, 157, 165, 153, 160, 138, 120, 128,  73,  61,  18,   5,  24,  32,  31
2013,14101010,101,WS  ,0.1M/S, 6,20,  22,  28,  25,   3,  29,  56,  59,  62,  63,  46,  45,  34,  70,  64,  56,  61,  57,  71,  80,  75,  69,  74,  67,  64
2013,14101010,101,WS  ,0.1M/S, 6,21,  70,  59,  45,  35,   9,   8,   2,  13,  11,  24,  35,  10,  23,  37,  17,  27,  28,  27,  48,  35,  22,  70,  19,  27
2013,14101010,101,WS  ,0.1M/S, 6,22,  15,  24,  42,  24,  24,  10,   8,   5,  22,  34,  30,  50,  51,  52,  66,  70,  48,  42,  43,  35,  33,  26,  15,  19
2013,14101010,101,WS  ,0.1M/S, 6,23,  29,  24,  26,  20,  18,   8,  24,  21,  28,  24,  59,  47,  46,  48,  53,  48,  52,  61,  53,  36,  36,  37,  18,  16
2013,14101010,101,WS  ,0.1M/S, 6,24,  19,  14,   6,  22,  42,  28,  34,  32,  29,  30,  27,  14,  18,  31,  41,  50,  36,  35,  43,  29,  19,  14,  20,  16
2013,14101010,101,WS  ,0.1M/S, 6,25,  11,  11,  13,   8,  16,   5,   8,  30,  17,  34,  23,  22,  34,  49,  35,  33,  33,  48,  42,  36,  41,  52,  45,  42
2013,14101010,101,WS  ,0.1M/S, 6,26,  34,  33,  21,  38,  24,  41,  28,  26,  29,  32,  19,  25,  20,  49,  23,  89,  65,  59,  71,  85,  72,  67,  63,  60
2013,14101010,101,WS  ,0.1M/S, 6,27,  48,  53,  44,  47,  52,  51,  51,  48,  54,  53,  67,  71,  46,  59,  77,  82,  63,  39,  46,  39,  24,  25,  19,  30
2013,14101010,101,WS  ,0.1M/S, 6,28,  41,  40,  31,  40,  24,  26,  28,  26,  24,  17,  19,  31,  29,  36,  28,  37,  24,  30,  34,  31,  26,  29,  12,   8
2013,14101010,101,WS  ,0.1M/S, 6,29,  26,  18,   6,  15,   9,  34,  23,  11,  20,  27,  21,  38,  38,  38,  42,  67,  62,  44,  42,  32,  33,  41,  23,  30
2013,14101010,101,WS  ,0.1M/S, 6,30,  24,  26,  38,  47,  37,  48,  44,  43,  50,  44,  38,  56,  64,  49,  53,  63,  56,  71,  70,  64,  70,  67,  67,  57
2013,14101010,101,WS  ,0.1M/S, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,14101010,101,WS  ,0.1M/S, 7, 1,  68,  53,  62,  57,  52,  48,  42,  41,  43,  32,  44,  34,  45,  50,  56,  49,  49,  49,  57,  48,  31,  43,  42,  31
2013,14101010,101,WS  ,0.1M/S, 7, 2,  35,  30,  29,  33,  18,  13,   7,  20,  35,  33,  38,  36,  38,  42,  53,  49,  66,  64,  54,  54,  51,  69,  52,  64
2013,14101010,101,WS  ,0.1M/S, 7, 3,  53,  60,  70,  47,  58,  50,  71,  87, 102, 103,  82, 106, 111, 113, 108,  83,  79,  93,  99, 110, 113,  86,  94,  73
2013,14101010,101,WS  ,0.1M/S, 7, 4,  99,  94,  71,  59,  32,  56,  55,  67,  80,  59,  90,  92,  53,  39,  39,  63,  81,  82,  99,  65,  77,  67,  71,  51
2013,14101010,101,WS  ,0.1M/S, 7, 5,  77,  66,  63,  60,  92, 106, 106,  92, 109, 105, 115, 112, 115, 145, 121, 105, 100, 135, 119,  64, 127, 103,  97, 115
2013,14101010,101,WS  ,0.1M/S, 7, 6, 133, 109, 121, 105,  82,  97, 118, 135,  68,  88,  93, 115, 143, 141, 133, 147, 122, 106, 117, 106,  63,  89,  90,  36
2013,14101010,101,WS  ,0.1M/S, 7, 7,  73,  72,  80,  66,  77,  78,  81,  85,  92, 102,  90, 102,  76,  67,  70,  59,  55,  35,  45,  23,  26,  13,  25,   9
2013,14101010,101,WS  ,0.1M/S, 7, 8,   7,   9,  16,  16,   2,   4,  14,  15,  35,  31,  31,  30,  44,  37,  21,  29,  21,  18,  47,  34,  37,  39,  11,  10
2013,14101010,101,WS  ,0.1M/S, 7, 9,  23,  23,  16,   8,   6,   3,   7,   4,  24,  29,  36,  35,  44,  44,  43,  69,  56,  40,  47,  48,  38,  38,  57,  36
2013,14101010,101,WS  ,0.1M/S, 7,10,  48,  44,  11,  40,  29,  38,  20,  27,  23,  41,  52,  36,  38,  46,  50,  59,  47,  58,  32,  29,  37,  27,  14,   7
2013,14101010,101,WS  ,0.1M/S, 7,11,  26,  24,  23,  22,  13,  10,  14,  14,  36,  37,  30,  51,  49,  54,  50,  49,  51,  50,  70,  17,  27,  20,  12,   5
2013,14101010,101,WS  ,0.1M/S, 7,12,   0,   0,  23,  12,  12,   8,  19,  21,  20,  23,  26,  43,  50,  57,  56,  58,  48,  57,  43,  31,  17,   9,   5,   8
2013,14101010,101,WS  ,0.1M/S, 7,13,   8,   1,   8,  13,  11,  15,  13,   8,  12,  21,  12,  30,  33,  33,  24,  29,  30,  31,   7,  22,  19,   8,   5,   7
2013,14101010,101,WS  ,0.1M/S, 7,14,  32,  18,   3,   5,  13,  15,  21,  23,  16,  36,  40,  42,  57,  42,  39,  61,  58,  23,  48,  30,  49,  40,  15,  28
2013,14101010,101,WS  ,0.1M/S, 7,15,  33,  14,  23,  35,  16,  24,  27,  27,  34,  41,  43,  66,  88,  92,  79,  64,  43,  65,  47,  49,  68,  62,  28,  57
2013,14101010,101,WS  ,0.1M/S, 7,16,  40,  26,  30,  39,  41,  31,  34,  24,  24,  21,  41,  34,  27,  42,  25,  40,  40,  45,  46,  31,  14,  24,   9,   7
2013,14101010,101,WS  ,0.1M/S, 7,17,  16,  27,  18,  16,  22,  14,  18,  26,  18,  22,  45,  51,  41,  50,  51,  54,  54,  38,  27,  23,  54,  73,  57,  77
2013,14101010,101,WS  ,0.1M/S, 7,18,  82,  84,  96,  86,  70,  88,  86,  58,  42,  28,  50,  53,  52,  64,  45,  52,  39,  42,  33,  14,  14,  76,  20,  45
2013,14101010,101,WS  ,0.1M/S, 7,19,  65,  53,  47,  49,  35,  38,  49,  40,  52,  36,  35,  51,  34,  37,  38,  74,  43,  38,  38,  44,  78,  71,  37,  49
2013,14101010,101,WS  ,0.1M/S, 7,20,  48,  31,  26,  17,  51,  30,  17,  23,  13,  41,  44,  44,  44,  40,  42,  30,  44,  39,  32,  26,  44,  45,  43,  33
2013,14101010,101,WS  ,0.1M/S, 7,21,  22,  28,  29,  23,  16,  24,  16,  23,  25,  23,  36,  27,  34,  26,  40,  34,  38,  37,  39,  43,  40,  22,  20,  17
2013,14101010,101,WS  ,0.1M/S, 7,22,  15,  16,  18,  18,  14,   4,  22,  22,  19,  46,  49,  56,  50,  39,  64,  62,  65,  42,  20,  19,  23,   9,   4,   1
2013,14101010,101,WS  ,0.1M/S, 7,23,   4,  21,  17,  23,  17,  12,  18,  19,   9,  36,  37,  32,  34,  36,  69,  43,  43,  24,   4,  14,   8,  20,  14,  11
2013,14101010,101,WS  ,0.1M/S, 7,24,  27,  34,  30,  24,  33,  33,  24,  36,  25,  32,  40,  36,  52,  53,  54,  38,  37,  26,  22,  15,   9,  17,   9,  16
2013,14101010,101,WS  ,0.1M/S, 7,25,   9,  11,   4,  13,  14,  30,   6,  15,  13,  15,  19,  20,  19,  23,  26,  37,  21,  24,  29,  28,  21,  25,  19,   7
2013,14101010,101,WS  ,0.1M/S, 7,26,  24,  29,  28,  18,   7,  13,  25,  10,  31,  15,  18,  32,  41,  44,  54,  54,  75,  48,  67,  51,  24,  39,  37,  29
2013,14101010,101,WS  ,0.1M/S, 7,27,  13,  18,   6,  29,  11,   8,  15,  19,  18,  25,  34,  49,  50,  63,  61,  83,  54,  67,  49, 100,  51,  33,  34,  37
2013,14101010,101,WS  ,0.1M/S, 7,28,  25,  18,  17,  15,  29,  21,  11,  13,  23,  23,  34,  36,  36,  17,  49,  33,  42,  53,  37,  19,  19,  29,  15,  24
2013,14101010,101,WS  ,0.1M/S, 7,29,   4,   4,   7,   9,   9,   9,  45,  25,  34,  20,  36,  43,  42,  39,  47,  64,  50,  52,  66,  38,  44,  41,  14,  16
2013,14101010,101,WS  ,0.1M/S, 7,30,  22,  27,  25,  23,  34,  20,  32,  29,  46,  28,  34,  30,  30,  25,  35,  21,  34,  51,  49,  28,  15,  14,  14,  13
2013,14101010,101,WS  ,0.1M/S, 7,31,  22,  25,  33,  25,  35,  20,  20,  17,  27,  24,  17,  38,  31,  44,  35,  34,  40,  53,  51,  36,  54,  33,  35,  50
2013,14101010,101,WS  ,0.1M/S, 8, 1,  60,  65,  49,  40,   6,   7,  16,  11,  15,   5,  11,  23,  28,  28,  23,  25,  39,  66,  67,  71,  50,  65,  56,  49
2013,14101010,101,WS  ,0.1M/S, 8, 2,  61,  42,  45,  44,  39,  45,  48,  40,  43,  28,  42,  35,  32,  26,  35,  36,  34,  30,  48,  49,  42,  36,  21,  25
2013,14101010,101,WS  ,0.1M/S, 8, 3,  25,  27,   8,   8,  21,  20,  16,  11,  21,  27,  38,  35,  38,  45,  49,  46,  69,  59,  47,  45,  65,  40,  53,  49
2013,14101010,101,WS  ,0.1M/S, 8, 4,  31,  28,  23,  36,  20,  18,  24,  26,  25,  40,  55,  51,  55,  66,  59,  64,  57,  70,  49,  66,  66,  49,  59,  49
2013,14101010,101,WS  ,0.1M/S, 8, 5,  54,  49,  62,  40,  50,  63,  55,  54,  67,  61,  65,  57,  66,  78,  95,  66,  75,  76,  87,  78,  77,  49,  63,  65
2013,14101010,101,WS  ,0.1M/S, 8, 6,  63,  57,  52,  48,  53,  59,  55,  43,  50,  53,  45,  41,  55,  52,  42,  46,  31,  33,  24,   9,  12,  19,  18,  24
2013,14101010,101,WS  ,0.1M/S, 8, 7,  19,  21,  27,  26,  20,  24,  32,  27,  39,9999,9999,  40,  36,  56,  58,  43,  33,  60,  41,  42,  43,  30,  41,  33
2013,14101010,101,WS  ,0.1M/S, 8, 8,  21,   8,   4,  13,  21,  16,  11,  15,  15,  35,  38,  39,  41,  47,  45,  56,  48,  62,  63,  51,  46,  31,  32,  31
2013,14101010,101,WS  ,0.1M/S, 8, 9,  33,  28,  15,  14,  13,  22,  10,  24,  15,  40,  42,  58,  55,  55,  51,  63,  50,  45,  35,  29,  36,  26,  38,  12
2013,14101010,101,WS  ,0.1M/S, 8,10,   6,   4,   3,   6,   9,  12,  14,  23,  18,  38,  34,  34,  41,  32,  26,  54,  69,  56,  52,  28,  25,  27,  17,  14
2013,14101010,101,WS  ,0.1M/S, 8,11,  10,   4,  21,  20,  17,  14,  22,  20,  23,  32,  30,  30,  54,  43,  45,  31,  26,  25,  23,  20,  11,  13,  10,  28
2013,14101010,101,WS  ,0.1M/S, 8,12,  28,  23,  22,  21,  11,  21,  30,  30,  29,  45,  25,  44,  44,  46,  37,  29,  47,  45,  26,  13,  14,   7,  18,  39
2013,14101010,101,WS  ,0.1M/S, 8,13,  40,  39,  52,  28,  26,  28,  28,  22,  14,  40,  33,  34,  34,  38,  43,  53,  34,  31,  42,  15,  29,  26,  18,  11
2013,14101010,101,WS  ,0.1M/S, 8,14,  23,  16,  12,   5,  14,  15,   8,  23,  40,  17,  27,  19,  34,  31,  45,  63,  57,  48,  47,  48,  33,  44,  23,  44
2013,14101010,101,WS  ,0.1M/S, 8,15,  36,  34,  26,  29,  15,  14,  17,  17,  21,  31,  42,  45,  54,  41,  73,  72,  75,  70,  57,  46,  57,  55,  65,  53
2013,14101010,101,WS  ,0.1M/S, 8,16,  56,  54,  60,  49,  42,  48,  57,  51,  45,  43,  55,  66,  65,  74,  75,  57,  76,  54,  57,  65,  68,  70,  62,  66
