測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2013,14101010,101,NMHC,10PPBC, 5,24,9999,  25,  21,  23,  27,  32,  32,  22,  12,  16,  20,  15,  13,  10,  14,  14,  14,  14,  12,  11,  15,  13,  22,  24
2013,14101010,101,NMHC,10PPBC, 5,25,  12,  10,   8,   9,   9,   7,   9,   9,   9,  12,  12,  29,  28,  10,  11,  14,  12,  12,  10,  10,  10,  12,  15,  15
2013,14101010,101,NMHC,10PPBC, 5,26,  20,  25,  18,   7,   7,   8,   6,   8,   9,   8,  13,  10,   8,   9,   8,   8,   8,   7,   8,  10,   9,   8,   7,   8
2013,14101010,101,NMHC,10PPBC, 5,27,9999,   6,   6,   7,   6,   5,   6,   8,   8,   9,   8,  10,   7,  10,  10,  11,  12,  11,  12,  11,   8,   7,   8,   6
2013,14101010,101,NMHC,10PPBC, 5,28,   6,   6,   7,   5,   7,   6,   8,   9,  10,   8,9999,9999,  10,  10,  10,  13,  13,  12,  14,   7,   8,   9,   8,  11
2013,14101010,101,NMHC,10PPBC, 5,29,   9,   8,   9,  10,  13,  11,   8,   7,  10,  13,  12,  10,   8,  11,  12,  10,  11,  11,   9,  10,  10,   7,   8,   9
2013,14101010,101,NMHC,10PPBC, 5,30,   9,  11,   6,   5,   6,   6,   7,   7,  10,  12,   8,  14,   9,  11,  16,  15,  13,  13,  11,  11,  12,  13,  12,  10
2013,14101010,101,NMHC,10PPBC, 5,31,9999,  21,  21,  14,  13,  11,  11,  13,  16,  21,  15,  14,  17,  15,  15,  15,  14,  12,  16,  15,  14,  18,  30,  17
2013,14101010,101,NMHC,10PPBC, 6, 1,  12,  11,  14,  20,  31,  36,  22,  32,  23,  46,  35,  23,  19,  19,  39,  18,  17,  24,  19,  13,  11,   9,   9,   9
2013,14101010,101,NMHC,10PPBC, 6, 2,   9,   9,   9,   8,   9,  12,   8,   9,   7,   8,   8,   9,   9,  11,  11,  12,  14,  12,  13,  15,  13,   9,   8,  10
2013,14101010,101,NMHC,10PPBC, 6, 3,9999,   9,   8,   8,  10,  11,  15,  14,  12,  20,  17,  18,  17,  15,  14,  17,  14,  10,  11,  12,  14,  15,  14,  12
2013,14101010,101,NMHC,10PPBC, 6, 4,  15,  15,  17,  20,  29,  36,  35,  32,  33,  43,9999,9999,  23,  24,  65,  15,  14,  11,  15,  13,  12,  11,  11,  14
2013,14101010,101,NMHC,10PPBC, 6, 5,  15,  14,  14,  12,   9,  17,  16,  22,  20,  23,  16,  18,  10,   9,   9,   8,  10,  11,   9,   8,  11,  12,   8,  10
2013,14101010,101,NMHC,10PPBC, 6, 6,  11,  10,  12,  12,  21,  15,  11,  10,  10,  14,  10,  22,  14,  11,  17,   8,   9,   7,   8,  13,  10,  12,  17,  10
2013,14101010,101,NMHC,10PPBC, 6, 7,9999,   9,  10,  16,  19,  17,  15,  18,  26,  22,  16,  20,  16,  16,  11,  12,  11,  15,  16,  15,  21,  15,  12,  13
2013,14101010,101,NMHC,10PPBC, 6, 8,  12,  13,  14,  13,  13,  60,  60,  30,  21,  16,  16,  17,  22,  15,  17,  16,  13,  12,  12,  12,  13,  15,  15,  13
2013,14101010,101,NMHC,10PPBC, 6, 9,  14,  16,  26,  29,  30,  42,  42,  19,  15,  19,  16,  15,  11,  15,  10,  10,  10,  11,   9,   9,  10,  10,  11,  11
2013,14101010,101,NMHC,10PPBC, 6,10,9999,  18,  13,  15,  16,  16,  16,  20,  24,  17,  11,  11,  13,  11,  14,  14,  12,  10,   9,  12,   8,   7,  17,  18
2013,14101010,101,NMHC,10PPBC, 6,11,   9,   9,  10,  12,  14,  13,  14,  12,  13,  13,9999,9999,9999,9999,  31,  20,  15,  23,  21,  18,  17,  20,  19,  15
2013,14101010,101,NMHC,10PPBC, 6,12,  16,  16,  13,  13,  13,  16,  19,  18,  21,  24,  28,  27,  30,  26,  36,  37,  41,  33,  15,  16,  13,  12,  12,   9
2013,14101010,101,NMHC,10PPBC, 6,13,  10,  11,   9,   8,  12,  11,  12,  12,  16,  18,  16,  15,  15,  16,  14,  16,  13,  15,  14,  13,  13,  13,  13,  14
2013,14101010,101,NMHC,10PPBC, 6,14,9999,  16,  15,  15,  16,  20,  22,  21,  22,  21,  23,  25,  26,  25,  22,  20,  34,  31,  27,  25,  20,  16,  26,  20
2013,14101010,101,NMHC,10PPBC, 6,15,  17,  19,  24,  26,  34,  22,  24,  21,  25,  36,  33,  23,  15,   9,  17,  13,  11,  13,  12,  14,   8,   6,   8,   8
2013,14101010,101,NMHC,10PPBC, 6,16,   8,   9,  11,  13,  14,  53,  33,  22,  15,  17,  19,  17,  15,  14,  19,  20,  27,  21,  18,  21,  16,  12,  12,  11
2013,14101010,101,NMHC,10PPBC, 6,17,9999,  11,   9,  11,  11,  10,  19,  17,  21,  36,  38,  45,  32,  29,  11,  11,  24,  17,  20,  21,  14,  10,  12,  11
2013,14101010,101,NMHC,10PPBC, 6,18,  17,  17,  14,  13,  11,  11,  13,  13,  13,  13,  13,  13,  15,  17,  29,  21,  32,  27,  25,  17,  16,  15,  16,  18
2013,14101010,101,NMHC,10PPBC, 6,19,  11,  12,  10,   8,  12,  14,  11,  11,  11,  13,  12,9999,  11,  11,  11,  11,  13,  11,  11,  14,  28,  35,  42,  39
2013,14101010,101,NMHC,10PPBC, 6,20,  21,  16,  25,  26,  23,  20,  15,  13,  13,  19,  23,  17,  20,  17,  21,  19,  22,  20,  15,  15,  12,  14,  11,  10
2013,14101010,101,NMHC,10PPBC, 6,21,   9,  10,  11,  10,  14,  14,  18,  22,  23,  28,  29,  35,  30,  38,  46,  42,  33,  23,  23,  18,  21,  18,  16,  16
2013,14101010,101,NMHC,10PPBC, 6,22,9999,  20,  18,  17,  19,  61,  54,  20,  21,  33,  34,  29,  21,  15,  19,  15,  16,  23,  15,   9,   9,  17,  23,  27
2013,14101010,101,NMHC,10PPBC, 6,23,  24,  28,  30,  28,  30,  26,  49,  23,  20,  18,  26,  33,  21,  18,  15,  11,  17,  13,  11,  14,  17,  12,   9,  12
2013,14101010,101,NMHC,10PPBC, 6,24,  14,  13,  12,  17,  20,  40,  56,  32,  26,  23,  25,  21,  27,  31,  30,  23,  28,  19,  15,  15,  15,  20,  22,  19
2013,14101010,101,NMHC,10PPBC, 6,25,9999,  21,  20,  22,  32,  51,  32,  27,  38,  39,  32,  26,  16,  17,  26,  21,  21,  18,  17,  18,  15,  17,  12,  13
2013,14101010,101,NMHC,10PPBC, 6,26,  11,  11,  11,  14,  19,  14,   7,  14,  16,  17,  24,  20,  13,9999,9999,  42,  35,  25,  17,  16,  15,  12,  14,  11
2013,14101010,101,NMHC,10PPBC, 6,27,  13,  11,  12,  10,  12,  13,  54,  29,  19,  16,  15,  13,  13,  19,  20,  21,  14,  21,  10,  13,  12,  12,  12,  16
2013,14101010,101,NMHC,10PPBC, 6,28,  35,  44,  29,  18,  12,  34,  27,  16,  29,  54,9999,9999,  12,   9,   8,  11,  10,  12,   8,  11,   9,   9,   8,   8
2013,14101010,101,NMHC,10PPBC, 6,29,  14,  19,  28,  20,  18,  20,  24,  21,  18,  26,  14,  15,   8,  10,   7,   8,   9,   8,   9,   8,   7,   9,  12,  12
2013,14101010,101,NMHC,10PPBC, 6,30,   8,   7,   7,   7,   7,  12,  13,  11,  10,   9,  10,  11,   8,   9,  13,  10,   8,   7,   6,   7,   7,   6,   6,   6
2013,14101010,101,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,14101010,101,NMHC,10PPBC, 7, 1,9999,   8,   6,   6,   6,   6,   7,   8,   8,  10,  10,   8,   9,   9,  12,  12,  18,  10,   8,   8,   7,   8,   6,   6
2013,14101010,101,NMHC,10PPBC, 7, 2,   5,   6,   6,   6,   6,   9,  14,  15,  10,   7,   8,  10,   7,   9,  12,   9,  10,  10,  12,  13,  13,   6,   8,   7
2013,14101010,101,NMHC,10PPBC, 7, 3,   6,   9,  13,   8,   6,   7,  11,  14,  15,  19,9999,9999,  14,  11,  13,  12,  14,  15,  15,  13,  10,  11,  11,  13
2013,14101010,101,NMHC,10PPBC, 7, 4,   9,   9,  15,  14,  17,  10,  20,  16,  16,  14,  19,  14,  10,  13,  15,  18,  13,  15,  19,  15,  15,  12,  11,  16
2013,14101010,101,NMHC,10PPBC, 7, 5,  13,  12,  15,  14,  21,  14,  15,  16,  19,  20,  18,  19,  14,  11,  14,  11,  12,  12,  10,  10,  11,  10,   8,   8
2013,14101010,101,NMHC,10PPBC, 7, 6,9999,   8,  10,  12,  11,   8,  11,  10,  10,  10,  10,  10,   8,   9,  10,   9,   8,   9,  11,  10,   9,   9,   8,   9
2013,14101010,101,NMHC,10PPBC, 7, 7,   9,   9,   9,   8,   9,   8,  10,   9,  10,  10,  10,   8,  10,   9,  10,  13,  14,  10,   9,  10,  11,  12,  13,  11
2013,14101010,101,NMHC,10PPBC, 7, 8,  14,  32,  50,  25,  30,  66,  47,  35,  31,  32,  36,  31,  22,  24,  33,  27,  37,  28,  33,  33,  24,  24,  21,  34
2013,14101010,101,NMHC,10PPBC, 7, 9,9999,  36,  34,  32,  23,  25,  25,  31,  32,  33,  38,  48,  29,9999,9999,  31,  26,  28,  36,  46,  31,  17,  24,  27
2013,14101010,101,NMHC,10PPBC, 7,10,  15,  13,  15,  18,  20,  24,  28,  24,  19,  22,  16,  20,  19,  17,  33,  32,  23,  17,  18,  17,  12,  13,  12,  14
2013,14101010,101,NMHC,10PPBC, 7,11,  25,  22,  30,  31,  28,  30,  29,  27,  18,  14,  13,  14,  11,  16,  34,  44,  18,  21,  32,  26,  14,  13,  13,  15
2013,14101010,101,NMHC,10PPBC, 7,12,9999,  27,  48,  36,  27,  25,  42,  54,  28,  40,  24,  22,  18,  20,  34, 295,  18,  17,  15,  14,  12,  14,  11,  20
2013,14101010,101,NMHC,10PPBC, 7,13,  32,  26,  20,  30,  26,  26,  21,  19,  24,  27,  29,  26,  23,  19,  19,  22,  27,  35,  30,  38,  38,  25,  40,  29
2013,14101010,101,NMHC,10PPBC, 7,14,  42,  33,  24,  35,  41,  41,  62,  41,  38,  33,  32,  31,  45,  36,  27,  27,  21,  23,  18,  23,  19,  20,  17,  25
2013,14101010,101,NMHC,10PPBC, 7,15,9999,  10,  11,  19,  15,  14,  22,  23,  22,  20,  18,  15,  12,  15,  12,  13,  14,  28,  22,  19,  16,  18,  27,  26
2013,14101010,101,NMHC,10PPBC, 7,16,  15,  11,  13,  11,  16,  11,  12,  14,  15,  19,  29,  25,  25,  17,  17,  20,  20,  24,  14,  15,  13,  15,  16,  18
2013,14101010,101,NMHC,10PPBC, 7,17,  16,  13,  15,  18,  28,  35,  29,  27,  24,  14,  11,  13,   9,  11,  11,  10,  15,  15,  13,  14,  11,   8,  16,  14
2013,14101010,101,NMHC,10PPBC, 7,18,9999,  11,  11,  10,   9,   9,  12,  12,  14,  14,  10,9999,9999,  12,  15,  45,  86,  21,  20,  16,  23,  36,  22,  28
2013,14101010,101,NMHC,10PPBC, 7,19,  16,  12,  11,  11,  13,  13,  15,  17,  25,  26,  27,  28,  16,  14,  21,  16,  21,  22,  15,  14,  22,  18,  20,  32
2013,14101010,101,NMHC,10PPBC, 7,20,  27,  16,  22,  11,  10,  13,  13,  16,  17,  21,  32,  27,  19,  21,  26,  25,  23,  21,  17,  18,  16,  21,  19,  27
2013,14101010,101,NMHC,10PPBC, 7,21,9999,  13,  10,   9,   9,  14,  26,  19,  14,  17,  21,  22,  19,  15,  14,  13,  12,  13,  19,  18,  11,  15,   9,  12
2013,14101010,101,NMHC,10PPBC, 7,22,  16,  18,  11,  10,  10,  11,  13,  15,  14,  15,  14,  17,  16,  12,  20,  31,  28,  11,  13,  13,  12,  12,  14,  23
2013,14101010,101,NMHC,10PPBC, 7,23,  18,  29,  33,  38,  36,  38,  33,  33,  31,  30,  27,  25,  25,  19,  29,  24,  22,  19,  24,  23,  20,  16,  12,  19
2013,14101010,101,NMHC,10PPBC, 7,24,9999,  17,  14,  15,  15,  11,  12,  12,  12,  10,   9,   9,  10,   9,   8,   9,   9,   9,   9,  10,  14,  11,   9,   9
2013,14101010,101,NMHC,10PPBC, 7,25,   8,   9,  12,  18,  16,  19,  15,  21,  30,  33,9999,9999,  23,  28,  20,  14,  22,  15,  34,  20,  19,  22,  19,  19
2013,14101010,101,NMHC,10PPBC, 7,26,  16,  11,  10,  22,  25,  18,  19,  16,  15,  19,  20,  17,  15,  15,  16,  12,  15,  16,  17,  11,  10,  12,  39,  10
2013,14101010,101,NMHC,10PPBC, 7,27,   9,   8,  12,  12,  14,  19,  45,  26,  17,  18,  18,  17,  14,  10,  11,  12,  18,  10,  10,  10,  15,  17,  16,  16
2013,14101010,101,NMHC,10PPBC, 7,28,9999,  17,  18,  22,  26,  25,  34,  19,  21,  18,  19,  20,  17,  15,  14,  12,  15,  18,  14,  14,  17,  16,  13,  14
2013,14101010,101,NMHC,10PPBC, 7,29,  17,  17,  19,  21,  18,  14,  18,  10,  13,  11,  15,  12,  12,  20,  21,  15,  15,  15,  16,  17,  18,  20,  27,  35
2013,14101010,101,NMHC,10PPBC, 7,30,  37,  37,  36,  32,  31,  28,  41,  28,  27,  29,  31,  32,  23,  22,  23,  20,  20,  29,  24,  20,  22,  23,  23,  23
2013,14101010,101,NMHC,10PPBC, 7,31,9999,  25,  19,  34,  47,  36,  38,  30,  48,  48,  50,9999,9999,  35,  18,  16,  21,  20,  20,  20,  14,   7,   8,   8
2013,14101010,101,NMHC,10PPBC, 8, 1,   8,   8,   7,   8,  10,  11,   9,  10,  18,  64,  42,  40,  31,  34,  34,  28,  29,  31,  21,  19,  17,  14,  18,  12
2013,14101010,101,NMHC,10PPBC, 8, 2,  11,  11,  12,   9,  10,  11,  11,  12,  13,  16,  27,  31,  37,  28,  22,  17,  20,  16,  19,  15,  12,  12,  16,  14
2013,14101010,101,NMHC,10PPBC, 8, 3,9999,  20,  25,  39,  30,  24,  24,  30,  30,  17,  23,  21,  17,  12,  15,  18,  19,  14,  11,  15,  12,  16,  10,   7
2013,14101010,101,NMHC,10PPBC, 8, 4,   7,   9,  15,  15,  15,  13,   9,  14,  10,  10,   9,   8,   9,   7,   8,   7,   7,   8,   7,   7,   7,   7,  10,   9
2013,14101010,101,NMHC,10PPBC, 8, 5,   7,   8,   7,   7,  20,  22,  16,  20,  15,  15,  14,  15,  10,  10,  11,   9,  11,  12,  11,  15,  16,  13,   9,  10
2013,14101010,101,NMHC,10PPBC, 8, 6,9999,   8,   7,   8,   7,   7,   7,   9,  16,  12,  14,  25,  15,  10,  19,  13,  16,  16,  16,  16,  17,  23,  25,  31
2013,14101010,101,NMHC,10PPBC, 8, 7,  31,  39,  35,  25,  22,  27,  25,  25,  25,  23,  54,  42,  29,  46,  61,  89,  21,  23,  20,  18,  22,  15,  14,  17
2013,14101010,101,NMHC,10PPBC, 8, 8,  17,  15,  20,  26,  28,  37,  56,  41,  48,  59,  41,  48,  16,  18,  22,  19,  20,  17,  18,  21,  15,  13,  12,  12
2013,14101010,101,NMHC,10PPBC, 8, 9,9999,  17,  22,  23,  17,  23,  26,  26,  26,  21,  16,  13,9999,9999,  22,  17,  20,  16,  17,  29,  27,  23,  23,  27
2013,14101010,101,NMHC,10PPBC, 8,10,  21,  28,  21,  21,  20,  34,  40,  31,  37, 176,  60,  57,  41,  28,  36,  26,  30,  28,  26,  27,  19,  31,  36,  18
2013,14101010,101,NMHC,10PPBC, 8,11,  20,  17,  26,  29,  28,  32,  36,  44,  40,  41,  46,  37,  20,  36,  43,  18,  28,  29,  30,  35,  34,  30,  19,  22
2013,14101010,101,NMHC,10PPBC, 8,12,9999,  31,  26,  27,  22,  29,  39,  28,  28,  29,  26,  31,  37,  29,  24,  32,  34,  36,  22,  20,  31,  32,  38,  31
2013,14101010,101,NMHC,10PPBC, 8,13,  29,  25,  27,  24,  27,  24,  34,  25,  28,  28,  41,  38,  21,  17,  17,  18,  17,  18,  15,  18,  17,  16,  15,  11
2013,14101010,101,NMHC,10PPBC, 8,14,  16,  18,  23,  33,  29,  20,  20,  28,  36,  33,  32,  19,  14,  13,9999,9999,  25,  21,  19,  17,  11,  13,  11,  15
2013,14101010,101,NMHC,10PPBC, 8,15,  15,  15,  16,  21,  11,  12,  13,  12,  13,  14,  11,   9,  10,  12,  13,  12,  16,  14,  14,  11,  13,  14,  10,  13
2013,14101010,101,NMHC,10PPBC, 8,16,  12,  10,  13,  16,  17,  14,  11,  10,  11,  10,  10,   9,   9,   9,  10,  17,   9,  10,   9,  10,   9,   9,  13,  14
2013,14101010,101,NMHC,10PPBC, 8,17,9999,  17,   9,  10,  21,  24,  12,  10,  14,  11,  11,  13,  11,   9,   9,  11,  11,  10,  10,   9,   9,  10,  11,  13
