測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2013,14108020,108,HUM ,%     , 5,25,  85,  87,  87,  86,  85,  84,  82,  77,  74,  72,  70,  67,  65,  68,  71,  74,  76,  79,  82,  85,  88,  88,  87,  86
2013,14108020,108,HUM ,%     , 5,26,  88,  88,  89,  91,  92,  91,  88,  78,  77,  75,  70,  66,  64,  67,  67,  68,  75,  79,  82,  84,  86,  87,  89,  91
2013,14108020,108,HUM ,%     , 5,27,  93,  92,  92,  92,  93,  90,  85,  83,  73,  70,  65,  66,  62,  63,  68,  67,  72,  76,  80,  83,  82,  85,  88,  89
2013,14108020,108,HUM ,%     , 5,28,  88,  86,  85,  86,  86,  86,  83,  81,  74,  75,  72,  70,  61,  63,  73,  73,  76,  78,  81,  80,  80,  86,  87,  88
2013,14108020,108,HUM ,%     , 5,29,  89,  89,  88,  86,  87,  88,  83,  81,  78,  72,  76,  74,  72,  74,  76,  84,  89,  87,  85,  86,  86,  86,  87,  89
2013,14108020,108,HUM ,%     , 5,30,  96,  97,  96,  96,  96,  96,  96,  95,  96,  97,  97,  96,  96,  96,  95,  95,  95,  96,  96,  97,  96,  96,  96,  97
2013,14108020,108,HUM ,%     , 5,31,  97,  97,  92,  93,  93,  94,  80,  79,  80,  75,  71,  66,  61,  57,  53,  51,  50,  53,  65,  77,  75,  73,  73,  77
2013,14108020,108,HUM ,%     , 6, 1,  70,  73,  70,  74,  82,  82,  81,  78,  76,  73,  62,  61,  61,  61,  62,  66,  78,  80,  81,  83,  85,  87,  86,  87
2013,14108020,108,HUM ,%     , 6, 2,  86,  85,  84,  83,  83,  83,  81,  78,  77,  77,  77,  72,  70,  69,  69,  69,  69,  70,  71,  73,  79,  81,  84,  83
2013,14108020,108,HUM ,%     , 6, 3,  85,  84,  84,  86,  87,  88,  87,  83,  83,  75,  71,  65,  63,  64,  56,  60,  71,  73,  80,  84,  85,  89,  91,  91
2013,14108020,108,HUM ,%     , 6, 4,  91,  91,  93,  94,  92,  88,  84,  75,  73,  72,  68,  64,  62,  60,  64,  67,  72,  76,  82,  79,  85,  87,  88,  90
2013,14108020,108,HUM ,%     , 6, 5,  91,  91,  91,  84,  90,  89,  84,  78,  75,  70,  65,  58,  63,  58,  60,  70,  74,  80,  84,  85,  86,  88,  89,  91
2013,14108020,108,HUM ,%     , 6, 6,  92,  90,  89,  89,  91,  89,  85,  83,  80,  78,  74,  73,  73,  75,  77,  76,  79,  77,  79,  81,  82,  86,  90,  92
2013,14108020,108,HUM ,%     , 6, 7,  95,  96,  96,  94,  92,  89,  87,  82,  85,  80,  84,  79,  75,  74,  68,  65,  69,  72,  77,  74,  78,  75,  72,  75
2013,14108020,108,HUM ,%     , 6, 8,  73,  74,  79,  77,  78,  81,  81,  79,  75,  76,  74,  67,  69,  69,  68,  62,  72,  83,  87,  89,  82,  81,  84,  84
2013,14108020,108,HUM ,%     , 6, 9,  88,  92,  91,  85,  83,  80,  76,  70,  65,  63,  71,  72,  70,  65,  70,  73,  68,  78,  84,  84,  75,  80,  89,  92
2013,14108020,108,HUM ,%     , 6,10,  93,  93,  90,  89,  90,  92,  87,  81,  79,  77,  75,  74,  76,  74,  79,  79,  77,  80,  83,  86,  89,  87,  84,  80
2013,14108020,108,HUM ,%     , 6,11,  82,  85,  80,  80,  79,  80,  82,  85,  82,  81,  87,  91,  91,  93,  92,  89,  97,  97,  97,  97,  97,  97,  97,  97
2013,14108020,108,HUM ,%     , 6,12,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  97,  96,  97,  96,  98,  98
2013,14108020,108,HUM ,%     , 6,13,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98
2013,14108020,108,HUM ,%     , 6,14,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  97,  97,  96,  95,  94,  93,  95,  96,  96,  97,  96,  97
2013,14108020,108,HUM ,%     , 6,15,  97,  97,  97,  97,  97,  97,  96,  93,  88,  90,  87,  82,  83,  82,  80,  81,  83,  89,  93,  95,  95,  95,  95,  95
2013,14108020,108,HUM ,%     , 6,16,  96,  95,  97,  98,  97,  98,  98,  98,  98,  98,  98,  98,  97,  94,  90,  90,  90,  89,  92,  91,  92,  93,  94,  95
2013,14108020,108,HUM ,%     , 6,17,  93,  94,  94,  96,  96,  96,  94,  94,  95,  91,  89,  89,  80,  74,  78,  82,  85,  86,  94,  94,  95,  96,  96,  96
2013,14108020,108,HUM ,%     , 6,18,  96,  96,  95,  95,  95,  94,  91,  86,  80,  78,  77,  81,  77,  72,  76,  75,  78,  79,  81,  90,  91,  90,  86,  81
2013,14108020,108,HUM ,%     , 6,19,  85,  86,  89,  89,  92,  94,  93,  90,  90,  90,  90,  88,  89,  87,  87,  85,  84,  84,  85,  86,  92,  91,  90,  97
2013,14108020,108,HUM ,%     , 6,20,  97,  98,  97,  97,  97,  97,  97,  97,  97,  96,  96,  96,  96,  97,  97,  97,  97,  98,  98,  98,  98,  98,  98,  98
2013,14108020,108,HUM ,%     , 6,21,  98,  97,  97,  97,  97,  97,  97,  96,  95,  96,  96,  96,  97,  97,  97,  97,  97,  97,  98,  98,  98,  98,  98,  97
2013,14108020,108,HUM ,%     , 6,22,  98,  98,  97,  97,  98,  97,  97,  97,  95,  88,  83,  79,  77,  73,  71,  84,  84,  84,  89,  92,  92,  92,  94,  94
2013,14108020,108,HUM ,%     , 6,23,  94,  93,  94,  94,  95,  95,  94,  89,  81,  85,  84,  83,  79,  74,  78,  79,  83,  85,  87,  88,  91,  91,  90,  92
2013,14108020,108,HUM ,%     , 6,24,  94,  95,  95,  96,  94,  94,  93,  92,  90,  88,  87,  86,  82,  81,  76,  81,  82,  86,  88,  91,  90,  92,  92,  91
2013,14108020,108,HUM ,%     , 6,25,  89,  89,  93,  94,  92,  92,  89,  90,  86,  89,  87,  82,  77,  79,  74,  75,  76,  81,  82,  89,  92,  93,  94,  95
2013,14108020,108,HUM ,%     , 6,26,  96,  96,  96,  96,  96,  96,  95,  94,  96,  97,  97,  97,  97,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98
2013,14108020,108,HUM ,%     , 6,27,  98,  98,  97,  97,  97,  96,  93,  84,  81,  77,  69,  68,  65,  63,  56,  58,  57,  69,  78,  83,  84,  84,  86,  83
2013,14108020,108,HUM ,%     , 6,28,  87,  93,  93,  94,  94,  95,  94,  92,  90,  91,  90,  87,  83,  84,  77,  80,  79,  83,  85,  87,  88,  88,  88,  90
2013,14108020,108,HUM ,%     , 6,29,  90,  92,  92,  93,  93,  94,  94,  92,  91,  84,  81,  76,  65,  65,  72,  74,  81,  82,  85,  85,  88,  93,  95,  95
2013,14108020,108,HUM ,%     , 6,30,  95,  95,  95,  95,  95,  95,  89,  84,  82,  76,  73,  69,  72,  71,  75,  75,  77,  80,  82,  88,  90,  91,  92,  92
2013,14108020,108,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,14108020,108,HUM ,%     , 7, 1,  92,  93,  94,  95,  93,  93,  89,  88,  86,  78,  80,  81,  82,  82,  79,  77,  77,  79,  79,  83,  85,  86,  88,  92
2013,14108020,108,HUM ,%     , 7, 2,  93,  95,  95,  94,  93,  91,  92,  86,  75,  67,  61,  64,  67,  72,  77,  69,  73,  76,  78,  81,  82,  82,  83,  84
2013,14108020,108,HUM ,%     , 7, 3,  85,  87,  87,  88,  88,  89,  88,  85,  82,  82,  81,  80,  81,  86,  83,  88,  88,  86,  88,  89,  89,  89,  87,  90
2013,14108020,108,HUM ,%     , 7, 4,  97,  97,  97,  97,  97,  96,  96,  96,  96,  96,  96,  96,  97,  98,  97,  94,  94,  93,  95,  95,  95,  95,  95,  95
2013,14108020,108,HUM ,%     , 7, 5,  97,  97,  97,  98,  98,  98,  98,  98,  97,  97,  96,  94,  93,  94,  93,  92,  93,  93,  94,  93,  95,  95,  93,  95
2013,14108020,108,HUM ,%     , 7, 6,  95,  96,  95,  95,  95,  95,  93,  91,  90,  87,  84,  78,  79,  78,  78,  83,  85,  87,  89,  89,  88,  89,  91,  94
2013,14108020,108,HUM ,%     , 7, 7,  93,  93,  94,  95,  95,  94,  88,  86,  84,  80,  82,  75,  75,  74,  74,  72,  77,  83,  87,  89,  89,  91,  92,  92
2013,14108020,108,HUM ,%     , 7, 8,  94,  94,  94,  93,  95,  95,  89,  87,  86,  84,  80,  78,  69,  67,  68,  68,  73,  75,  80,  82,  88,  88,  90,  92
2013,14108020,108,HUM ,%     , 7, 9,  93,  94,  94,  96,  96,  95,  89,  87,  82,  79,  80,  76,  72,  68,  71,  75,  77,  81,  85,  88,  89,  90,  92,  91
2013,14108020,108,HUM ,%     , 7,10,  92,  90,  92,  90,  92,  92,  87,  83,  80,  77,  78,  73,  67,  71,  68,  69,  80,  84,  85,  87,  87,  88,  89,  90
2013,14108020,108,HUM ,%     , 7,11,  89,  91,  92,  92,  92,  91,  83,  81,  81,  76,  78,  74,  69,  72,  67,  70,  76,  76,  80,  82,  84,  85,  86,  85
2013,14108020,108,HUM ,%     , 7,12,  87,  85,  86,  87,  89,  92,  88,  84,  80,  74,  73,  71,  68,  68,  67,  69,  74,  75,  79,  78,  85,  86,  87,  88
2013,14108020,108,HUM ,%     , 7,13,  87,  86,  90,  89,  90,  90,  83,  79,  82,  78,  77,  77,  69,  69,  68,  77,  75,  73,  75,  79,  82,  80,  84,  83
2013,14108020,108,HUM ,%     , 7,14,  87,  87,  87,  89,  91,  87,  86,  86,  82,  83,  83,  76,  69,  70,  71,  79,  87,  93,  86,  93,  95,  96,  95,  95
2013,14108020,108,HUM ,%     , 7,15,  96,  96,  95,  95,  95,  95,  94,  88,  84,  74,  80,  73,  64,  45,  45,  46,  46,  75,  77,  76,  79,  82,  85,  86
2013,14108020,108,HUM ,%     , 7,16,  86,  87,  86,  86,  85,  86,  85,  80,  78,  80,  78,  79,  77,  70,  74,  76,  80,  79,  80,  81,  82,  85,  83,  83
2013,14108020,108,HUM ,%     , 7,17,  82,  83,  83,  83,  90,  93,  84,  88,  88,  83,  81,  81,  71,  68,  72,  75,  82,  86,  91,  94,  96,  97,  96,  96
2013,14108020,108,HUM ,%     , 7,18,  96,  97,  97,  97,  97,  97,  97,  97,  90,  81,  80,  73,  68,  65,  65,  62,  66,  70,  73,  75,  77,  82,  84,  84
2013,14108020,108,HUM ,%     , 7,19,  90,  86,  86,  85,  86,  84,  81,  77,  77,  75,  67,  67,  64,  62,  72,  72,  76,  79,  80,  80,  80,  83,  86,  88
2013,14108020,108,HUM ,%     , 7,20,  87,  85,  84,  82,  82,  85,  82,  84,  81,  78,  81,  75,  70,  67,  70,  72,  72,  76,  83,  86,  80,  78,  73,  73
2013,14108020,108,HUM ,%     , 7,21,  74,  73,  74,  74,  76,  79,  78,  70,  73,  69,  65,  67,  69,  74,  68,  72,  76,  79,  84,  85,  85,  86,  86,  87
2013,14108020,108,HUM ,%     , 7,22,  88,  89,  88,  89,  90,  91,  91,  90,  85,  88,  87,  86,  79,  79,  81,  81,  87,  89,  90,  90,  93,  93,  93,  95
2013,14108020,108,HUM ,%     , 7,23,  95,  94,  95,  95,  95,  94,  94,  92,  86,  80,  76,  73,  73,  95,  87,  91,  88,  97,  97,  97,  97,  97,  97,  97
2013,14108020,108,HUM ,%     , 7,24,  97,  97,  97,  97,  97,  97,  97,  97,  96,  95,  95,  95,  95,  96,  96,  96,  97,  97,  97,  97,  97,  97,  97,  97
2013,14108020,108,HUM ,%     , 7,25,  97,  97,  97,  97,  97,  97,  97,  97,  96,  94,  92,  91,  89,  85,  86,  82,  82,  84,  89,  88,  93,  95,  95,  95
2013,14108020,108,HUM ,%     , 7,26,  94,  94,  93,  95,  96,  95,  93,  91,  92,  90,  89,  83,  81,  77,  76,  79,  85,  89,  92,  94,  95,  95,  96,  96
2013,14108020,108,HUM ,%     , 7,27,  96,  96,  96,  93,  97,  96,  96,  95,  90,  90,  79,  80,  75,  79,  79,  77,  83,  87,  92,  93,  94,  96,  95,  95
2013,14108020,108,HUM ,%     , 7,28,  93,  92,  91,  91,  91,  89,  88,  85,  83,  82,  82,  77,  66,  71,  71,  66,  77,  82,  87,  91,  90,  92,  90,  91
2013,14108020,108,HUM ,%     , 7,29,  92,  93,  93,  91,  90,  95,  97,  97,  97,  97,  97,  97,  96,  95,  92,  87,  89,  85,  91,  93,  86,  84,  88,  88
2013,14108020,108,HUM ,%     , 7,30,  89,  89,  94,  95,  95,  94,  93,  90,  89,  86,  82,  81,  78,  80,  71,  77,  82,  87,  90,  89,  89,  87,  91,  93
2013,14108020,108,HUM ,%     , 7,31,  93,  93,  94,  94,  95,  94,  93,  92,  91,  91,  89,  86,  82,  80,  81,  84,  86,  87,  88,  90,  90,  90,  91,  92
2013,14108020,108,HUM ,%     , 8, 1,  92,  94,  95,  95,  95,  95,  95,  95,  95,  94,  90,  87,  87,  83,  81,  76,  79,  80,  88,  91,  92,  95,  95,  93
2013,14108020,108,HUM ,%     , 8, 2,  93,  92,  92,  92,  93,  93,  92,  91,  89,  86,  82,  83,  82,  79,  81,  80,  84,  89,  90,  88,  87,  87,  87,  87
2013,14108020,108,HUM ,%     , 8, 3,  87,  87,  87,  87,  87,  87,  90,  88,  84,  81,  78,  76,  77,  74,  74,  75,  81,  87,  88,  91,  92,  93,  93,  93
2013,14108020,108,HUM ,%     , 8, 4,  93,  94,  94,  95,  95,  95,  91,  89,  87,  76,  74,  72,  76,  73,  78,  72,  80,  83,  87,  88,  90,  91,  92,  91
2013,14108020,108,HUM ,%     , 8, 5,  93,  93,  93,  94,  94,  89,  84,  83,  81,  79,  80,  71,  66,  67,  72,  73,  80,  80,  84,  89,  89,  87,  90,  92
2013,14108020,108,HUM ,%     , 8, 6,  93,  94,  95,  95,  95,  95,  95,  93,  89,  85,  76,  77,  77,  80,  76,  76,  76,  82,  92,  95,  93,  92,  91,  91
2013,14108020,108,HUM ,%     , 8, 7,  91,  92,  91,  89,  89,  89,  86,  79,  80,  78,  73,  66,  61,  56,  60,  71,  79,  82,  82,  82,  83,  85,  86,  86
2013,14108020,108,HUM ,%     , 8, 8,  87,  91,  91,  91,  90,  88,  85,  82,  77,  76,  76,  67,  68,  66,  71,  74,  80,  84,  87,  89,  90,  91,  93,  94
2013,14108020,108,HUM ,%     , 8, 9,  93,  93,  94,  94,  93,  95,  87,  81,  78,  74,  72,  76,  68,  70,  71,  71,  75,  80,  84,  86,  86,  88,  88,  90
2013,14108020,108,HUM ,%     , 8,10,  90,  90,  93,  93,  92,  91,  90,  83,  80,  76,  78,  73,  65,  65,  70,  68,  71,  71,  76,  78,  78,  82,  83,  86
2013,14108020,108,HUM ,%     , 8,11,  87,  89,  94,  93,  92,  92,  83,  78,  73,  68,  67,  64,  61,  63,  61,  62,  81,  84,  85,  83,  83,  83,  78,  80
2013,14108020,108,HUM ,%     , 8,12,  71,  83,  88,  88,  88,  81,  78,  75,  72,  74,  73,  73,  71,  71,  65,  76,  74,  76,  79,  81,  89,  87,  85,  87
2013,14108020,108,HUM ,%     , 8,13,  96,  95,  96,  90,  91,  92,  86,  81,  73,  74,  73,  64,  64,  62,  62,  68,  68,  67,  70,  74,  74,  81,  79,  81
2013,14108020,108,HUM ,%     , 8,14,  81,  86,  86,  88,  88,  91,  90,  85,  73,  70,  64,  61,  56,  57,  62,  61,  65,  74,  77,  70,  75,  83,  88,  89
2013,14108020,108,HUM ,%     , 8,15,  91,  92,  93,  92,  93,  94,  89,  83,  78,  77,  76,  60,  58,  53,  64,  63,  73,  79,  83,  86,  88,  89,  90,  89
2013,14108020,108,HUM ,%     , 8,16,  90,  89,  90,  91,  91,  89,  87,  85,  80,  77,  70,  68,  63,  63,  65,  68,  76,  79,  82,  82,  82,  82,  85,  86
2013,14108020,108,HUM ,%     , 8,17,  85,  78,  79,  81,  83,  84,  83,  74,  77,  74,  75,  67,  65,  66,  68,  68,  76,  80,  82,  83,  83,  83,  85,  87
2013,14108020,108,HUM ,%     , 8,18,  81,  86,  82,  81,  87,  85,  85,  78,  75,  71,  74,  67,  62,  60,  61,  62,  69,  78,  83,  83,  82,  82,  82,  84
2013,14108020,108,HUM ,%     , 8,19,  85,  85,  87,  87,  87,  85,  80,  77,  72,  68,  65,  58,  60,  57,  57,  65,  75,  82,  83,  84,  83,  80,  82,  84
2013,14108020,108,HUM ,%     , 8,20,  83,  80,  80,  83,  84,  80,  76,  73,  68,  66,  67,  74,  72,  79,  78,  72,  77,  83,  85,  87,  85,  88,  88,  88
2013,14108020,108,HUM ,%     , 8,21,  86,  87,  89,  88,  88,  89,  87,  87,  85,  82,  82,  80,  71,  69,  74,  66,  80,  86,  88,  90,  91,  88,  85,  85
2013,14108020,108,HUM ,%     , 8,22,  83,  84,  89,  92,  92,  92,  90,  86,  87,  89,  86,  84,  80,  73,  71,  73,  78,  82,  86,  86,  87,  88,  88,  90
