,0
SHAP_NOX_09,0.15663717301545108
SHAP_NOX_10,0.10737509881499743
SHAP_NOX_11,0.011774287774797025
SHAP_NOX_12,0.031639693328347686
SHAP_NOX_13,0.013968883371480825
SHAP_NOX_14,0.13518592253707878
SHAP_NOX_15,0.2761825369732562
SHAP_NOX_16,0.13263451280611105
SHAP_NOX_17,0.03399716144945263
SHAP_NOX_18,0.06978572106772012
SHAP_NOX_19,0.12411083166469408
SHAP_NOX_20,0.057927337497153265
SHAP_NOX_21,0.1265385650918041
SHAP_NOX_22,0.13296277124679076
SHAP_NOX_23,0.13792409686033014
SHAP_NOX_24,0.16592579309074276
SHAP_OX_01,12.08664675902052
SHAP_OX_02,0.2135723552222109
SHAP_OX_03,2.8758441367663816
SHAP_OX_04,1.4301931397664198
SHAP_OX_05,0.7129757198706665
SHAP_OX_06,0.6309179672747196
SHAP_OX_07,0.22868485627797083
SHAP_OX_08,0.7332450914626734
SHAP_OX_09,0.6288169194034047
SHAP_OX_10,0.5878431200143504
SHAP_OX_11,0.6252258389343485
SHAP_OX_12,0.09925380884785166
SHAP_OX_13,0.21423751415974893
SHAP_OX_14,0.16545274657044434
SHAP_OX_15,0.23839002377974164
SHAP_OX_16,1.0246707200732714
SHAP_OX_17,1.316256388013967
SHAP_OX_18,1.0963557294922042
SHAP_OX_19,0.8881487657348741
SHAP_OX_20,0.9557548543797062
SHAP_OX_21,0.7719481766554873
SHAP_OX_22,0.9224600883355665
SHAP_OX_23,0.5912527628824085
SHAP_OX_24,0.3317965664576307
SHAP_PM25_01,0.18608133098580062
SHAP_PM25_02,0.261517764157173
SHAP_PM25_03,0.20661764574145883
SHAP_PM25_04,0.006932454711447327
SHAP_PM25_05,0.11437538900568474
SHAP_PM25_06,0.005838831135217022
SHAP_PM25_07,0.06133340230444439
SHAP_PM25_08,0.1904082955392308
SHAP_PM25_09,0.17892833058606855
SHAP_PM25_10,0.0599960104721811
SHAP_PM25_11,0.02749816725109426
SHAP_PM25_12,0.22316756764463383
SHAP_PM25_13,0.0751600325030124
SHAP_PM25_14,0.46957718710624796
SHAP_PM25_15,0.5221354367401477
SHAP_PM25_16,0.4050294948828383
SHAP_PM25_17,0.3112468729636532
SHAP_PM25_18,0.10316087215501916
SHAP_PM25_19,0.0224460836584474
SHAP_PM25_20,0.034410434646973465
SHAP_PM25_21,0.06030229700891359
SHAP_PM25_22,0.051689962634416456
SHAP_PM25_23,0.0969023888510386
SHAP_PM25_24,0.017538536828607267
SHAP_SO2_01,0.08113272391444389
SHAP_SO2_02,0.142554384306812
SHAP_SO2_03,0.05899715642637207
SHAP_SO2_04,0.04489190725124748
SHAP_SO2_05,0.06837898414848509
SHAP_SO2_06,0.10767692034470111
SHAP_SO2_07,0.1228727835407557
SHAP_SO2_08,0.03444286794853888
SHAP_SO2_09,0.014520922252027443
SHAP_SO2_10,0.036513282180078675
SHAP_SO2_11,0.0961698199245185
SHAP_SO2_12,0.06128801551131782
SHAP_SO2_13,0.01632576765524296
SHAP_SO2_14,0.02106037367900634
SHAP_SO2_15,0.14169933684170236
SHAP_SO2_16,0.24654709075477493
SHAP_SO2_17,0.27843372023179513
SHAP_SO2_18,0.10728136844594359
SHAP_SO2_19,0.11636155506919232
SHAP_SO2_20,0.15431860951968454
SHAP_SO2_21,0.04788128082017016
SHAP_SO2_22,0.05533836654364316
SHAP_SO2_23,0.09082629177257531
SHAP_SO2_24,0.09714213912798596
SHAP_SPM_01,1.390532963378124
SHAP_SPM_02,0.04779010295343652
SHAP_SPM_03,0.1168867704710186
SHAP_SPM_04,0.1313447029775774
SHAP_SPM_05,0.05011099673732328
SHAP_SPM_06,0.13611973487013898
SHAP_SPM_07,0.24530075085791944
SHAP_SPM_08,0.040677062354941895
SHAP_SPM_09,0.2868854746577876
SHAP_SPM_10,0.47986481411686577
SHAP_SPM_11,0.7365154150854661
SHAP_SPM_12,0.3502540256803445
SHAP_SPM_13,0.6428004189548352
SHAP_SPM_14,1.034022095520819
SHAP_SPM_15,0.7338649683711812
SHAP_SPM_16,0.1216442604553077
SHAP_SPM_17,0.8972552803953078
SHAP_SPM_18,0.44533757976879756
SHAP_SPM_19,0.09924350974153844
SHAP_SPM_20,0.27496145919406934
SHAP_SPM_21,0.3725175017107102
SHAP_SPM_22,0.26424719011006986
SHAP_SPM_23,0.34536736673148244
SHAP_SPM_24,0.06107749830130943
SHAP_TEMP_01,6.145786959530154
SHAP_TEMP_02,0.2664018009045096
SHAP_TEMP_03,1.4726817976375506
SHAP_TEMP_04,1.9726935023364942
SHAP_TEMP_05,1.47575245497101
SHAP_TEMP_06,0.4106133720292016
SHAP_TEMP_07,0.26241458908463283
SHAP_TEMP_08,0.7365618130071897
SHAP_TEMP_09,0.5223563461549088
SHAP_TEMP_10,0.3314003040510471
SHAP_TEMP_11,0.3650051606880315
SHAP_TEMP_12,0.07340625717636812
SHAP_TEMP_13,0.07397471960864414
SHAP_TEMP_14,0.23862724089749685
SHAP_TEMP_15,0.15857010618818412
SHAP_TEMP_16,0.4702651951120121
SHAP_TEMP_17,0.7636780356019467
SHAP_TEMP_18,0.9869161270737064
SHAP_TEMP_19,0.6615934058155071
SHAP_TEMP_20,0.429891038995644
SHAP_TEMP_21,0.2655907040359914
SHAP_TEMP_22,0.5211934152972179
SHAP_TEMP_23,0.2348561771489532
SHAP_TEMP_24,0.8642051456444165
SHAP_THC_01,0.044829363559490736
SHAP_THC_02,0.012092262262347208
SHAP_THC_03,0.020931500644331084
SHAP_THC_04,0.013534977059036883
SHAP_THC_05,0.0070294723414749795
SHAP_THC_06,0.016320098244983917
SHAP_THC_07,0.008234701797018166
SHAP_THC_08,0.010191762043189691
SHAP_THC_09,0.0501085251854652
SHAP_THC_10,0.07815294308150862
SHAP_THC_11,0.05530330147690417
SHAP_THC_12,0.027863930026733635
SHAP_THC_13,0.02708801045430662
SHAP_THC_14,0.018232480810107896
SHAP_THC_15,0.01832200187631052
SHAP_THC_16,0.018014546417542306
SHAP_THC_17,0.009724028330271644
SHAP_THC_18,0.029347420402075195
SHAP_THC_19,0.05612387941164033
SHAP_THC_20,0.03371669525664346
SHAP_THC_21,0.028211129130066393
SHAP_THC_22,0.056137871570752514
SHAP_THC_23,0.07292860252326293
SHAP_THC_24,0.04743244331016465
SHAP_WD_01,0.040957967117948225
SHAP_WD_02,0.24941066118680733
SHAP_WD_03,0.19323849763061215
SHAP_WD_04,0.14379449534866845
SHAP_WD_05,0.28024516910601266
SHAP_WD_06,0.29214010593502526
SHAP_WD_07,0.2822345251433237
SHAP_WD_08,0.22505389641535514
SHAP_WD_09,0.009731714358511855
SHAP_WD_10,0.06508402171090608
SHAP_WD_11,0.06429958310765246
SHAP_WD_12,0.13010525479900725
SHAP_WD_13,0.1736093851021868
SHAP_WD_14,0.18942790168322127
SHAP_WD_15,0.006526919486807311
SHAP_WD_16,0.16747281316548485
SHAP_WD_17,0.23780750661457248
SHAP_WD_18,0.0924462902150104
SHAP_WD_19,0.03910433009049407
SHAP_WD_20,0.012541613607026984
SHAP_WD_21,0.010440348062499638
SHAP_WD_22,0.0318603032735928
SHAP_WD_23,0.006694536007258052
SHAP_WD_24,0.03574605646989614
SHAP_WS_01,0.9830987231575014
SHAP_WS_02,0.7751802122320457
SHAP_WS_03,0.07197782740392332
SHAP_WS_04,0.037728744155060036
SHAP_WS_05,0.17024341428100143
SHAP_WS_06,0.12762876103578266
SHAP_WS_07,0.12005679093893948
SHAP_WS_08,0.1703248423932135
SHAP_WS_09,0.08348337269873034
SHAP_WS_10,0.09973293319806326
SHAP_WS_11,0.10556779550946471
SHAP_WS_12,0.08857830596321895
SHAP_WS_13,0.2565661907539277
SHAP_WS_14,0.027667309759578627
SHAP_WS_15,0.1647333872703448
SHAP_WS_16,0.2074178206788237
SHAP_WS_17,0.2466078259260586
SHAP_WS_18,0.2357144544386951
SHAP_WS_19,0.10233954627563292
SHAP_WS_20,0.0611418213102627
SHAP_WS_21,0.020548708677173445
SHAP_WS_22,0.04736369230059519
SHAP_WS_23,0.11497600413458858
SHAP_WS_24,0.457626371021952
