測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2020,12201010,102,PM25,UG/M3 , 5,16,  17,  11,  13,   9,  16,  16,  24,  20,  12,  13,  11,  17,  15,   4,   4,   3,  -6,   7,  -2,   0,   3,   6,   7,   5
2020,12201010,102,PM25,UG/M3 , 5,17,   1,  13,   1,   5,   3,   9,   6,   0,  10,   4,  20,  14,  13,  14,  18,  15,  18,  12,  17,  10,  18,   6,  11,  14
2020,12201010,102,PM25,UG/M3 , 5,18,   5,  12,  17,  22,  19,  11,  16,   4,   2,   5,  -3,   8,  -3,  14,   4,  16,  14,  14,   6,  13,  11,   6,  19,  13
2020,12201010,102,PM25,UG/M3 , 5,19,  -2,  11,   9,   4,  14,   1,   3,   5,  11,   8,   1,  -3,   3,   2,   3,   8,  13,   7,  11,   0,   3,  12,  13,  -4
2020,12201010,102,PM25,UG/M3 , 5,20,  -8,  -3,  -5,   1,   1,   4,   1,  -1,  12,  11,   6,   6,   1,   6,  -5,   3,  -3,  -6,   8,   6,  -1,   3,  10,   6
2020,12201010,102,PM25,UG/M3 , 5,21,   7,   6,   2,   8,  -3,   6,   2,  -2,   5,   2,   7,  11,   5,   9,   6,  12,   3,   2,  11,  11,  -1,   8,   7,   1
2020,12201010,102,PM25,UG/M3 , 5,22,   3,  10,   8,   4,  12,   3,   4,  10,  11,   5,   3,   4,   5,   0,   1,   6,   4,  -3,   7,   8,   4,  -1,   4,   5
2020,12201010,102,PM25,UG/M3 , 5,23,  -6,   5,   1,  10,   0,   6,  -1,   5,   3,   5,  15,  15,  17,  12,  13,  13,  15,   2,   4,   5,   7,   7,   9,   5
2020,12201010,102,PM25,UG/M3 , 5,24,   6,  -1,   5,  -3,  11,  17,   8,   3,  14,  10,  12,   4,   4,  11,   1,  15,   7,   8,   7,   3,  10,  13,   2,   7
2020,12201010,102,PM25,UG/M3 , 5,25,   0,   3,   5,   7,  10,  18,   4,  17,  10,   3,   3,  11,  15,  22,  20,  14,   7,   1,   6,   7,   8,  10,  13,  13
2020,12201010,102,PM25,UG/M3 , 5,26,   5,  -7,  15,  -2,   5,   3,   8,  -2,   5,  12,  13,   1,   4,   7,   0,   4,  -3,   6,  12,   7,   2,   8,  17,  -4
2020,12201010,102,PM25,UG/M3 , 5,27,  13,  11,   9,   7,  14,   2,  16,  13,   4,   4,   4,   8,  21,   5,  11,  20,  19,  10,  16,  11,  13,  14,  10,   5
2020,12201010,102,PM25,UG/M3 , 5,28,   5,   1,  17,  15,  12,  18,  13,  11,  18,  13,   7,   6,  11,  -2,   9,  17,  21,  12,   8,  -2,   8,   9,  12,   9
2020,12201010,102,PM25,UG/M3 , 5,29,   9,  10,   0,   8,   6,   1,   7,   8,  12,   4,   7,   0,   9,   4,   4,   5,  15,  22,  11,   5,  12,  13,  14,   4
2020,12201010,102,PM25,UG/M3 , 5,30,   0,  12,  -2,   3,   3,   9,   8,  10,  10,  13,  21,  18,  16,  11,   5,  13,  17,  18,   0,  14,   7,   3,   7,  16
2020,12201010,102,PM25,UG/M3 , 5,31,   3,   7,  14,   8,   7,   7,   8,   9,   5,   9,   0,  11,  16,  12,   2,   7,  12,  16,   6,   6,  15,   5,   9,  -1
2020,12201010,102,PM25,UG/M3 , 6, 1,  13,  10,  12,  13,   8,   6,  -3,  -4,  18,   1,   8,9999,   6,  16,  18,  12,  15,  15,   6,   7,   7,   3,  14,  14
2020,12201010,102,PM25,UG/M3 , 6, 2,  18,   1,   2,   4,  -2,  13,   2,   4,  10,   9,  12,  12,   1,  13,   7,   6,   8,   3,   3,   5,   8,   4,   1,  15
2020,12201010,102,PM25,UG/M3 , 6, 3,   8,   6,  11,   5,  16,  17,  16,  11,   4,   8,  10,   3,  22,  23,  21,  27,  16,  27,  19,  34,  20,  18,  22,  19
2020,12201010,102,PM25,UG/M3 , 6, 4,  22,  19,  18,  20,  22,  22,  26,  22,  19,  31,  19,  20,  20,  29,  31,  30,  31,  29,  31,  16,  23,  27,  25,  23
2020,12201010,102,PM25,UG/M3 , 6, 5,  22,  31,  25,  27,  26,  35,  23,  20,  14,  14,  15,  27,  20,  13,  11,   7,  14,  12,  16,   5,  20,  17,  20,  20
2020,12201010,102,PM25,UG/M3 , 6, 6,  11,  10,  12,  14,   4,  22,  22,  24,  22,  16,  32,  26,  37,  26,  27,  29,  25,  25,  23,  23,  27,   7,  25,  22
2020,12201010,102,PM25,UG/M3 , 6, 7,  21,  12,  18,  14,  16,  14,  15,  10,  19,  14,  14,   4,   9,  11,   2,  14,  18,  12,   4,  16,  20,  13,  12,   6
2020,12201010,102,PM25,UG/M3 , 6, 8,   8,  10,   5,   7,  14,  11,   4,   3,  14,  12,  25,  24,  27,  20,  14,  16,  23,  19,  16,   8,  20,   8,  17,   9
2020,12201010,102,PM25,UG/M3 , 6, 9,  16,  13,  13,   4,   4,   6,  16,   9,  16,  23,  26,  23,  15,  16,  23,  17,  12,  13,  17,  17,  23,  17,  11,  23
2020,12201010,102,PM25,UG/M3 , 6,10,  12,   8,  17,   7,   4,  13,  11,   2,  14,  14,   4,   7,  11,  11,   9,   9,  14,  11,   7,   2,   6,   4,  -2,   4
2020,12201010,102,PM25,UG/M3 , 6,11,   6,  11,  16,  -5,   8,   6,  -1,   5,  11,   4,   5,  15,   8,  13,   8,   6,   4,  -1,  11,   1,   3,  -5,  11,   0
2020,12201010,102,PM25,UG/M3 , 6,12,   2,   6,  11,   0,   6,  -5,  11,   5,   5,  12,   5,  14,  12,  13,   8,   9,  13,  15,   5,   4,   0,   0,   5,  11
2020,12201010,102,PM25,UG/M3 , 6,13,  15,  -1,  13,   6,  13,   8,  13,  15,   4,   2,  10,   4,   3,  -4,   0,  11,  -4,   4,   6,   7,   2,   3,   5,  12
2020,12201010,102,PM25,UG/M3 , 6,14,  14,  13,   9,   7,  11,   3,   4,   3,   4,   2,   3,   6,  -5,   7,  10,   7,  13,  22,  18,  17,  14,   8,  14,  22
2020,12201010,102,PM25,UG/M3 , 6,15,   6,  10,  13,  15,   5,   9,   6,  21,  21,  22,  20,  11,  13,  11,  11,  29,  19,  16,  15,  14,  28,  18,  16,  27
2020,12201010,102,PM25,UG/M3 , 6,16,  16,  16,  10,   8,   9,  21,  11,   9,  12,  14,  15,  12,9999,  11,  19,  21,  16,  20,  17,  14,  16,  18,  21,  17
2020,12201010,102,PM25,UG/M3 , 6,17,  21,   1,  12,  17,   7,  21,   7,   5,  10,  15,   8,  11,  12,   1,  10,   7,   8,   9,   1,   7,   6,   4,   7,   8
2020,12201010,102,PM25,UG/M3 , 6,18,   0,   3,   4,   9,   4,   4,  -2,  13,   6,   2,  21,   5,   9,  11,  19,  14,  11,  18,  15,  14,  21,  15,   4,   8
2020,12201010,102,PM25,UG/M3 , 6,19,  12,   2,  13,   1,  -3,  -9,   7,   7,   8,  -4,   7,   1,   2,   1,   4,  -5,   8,  12,  13,  -1,  -2,   6,   7,   8
2020,12201010,102,PM25,UG/M3 , 6,20,   8,   7,   2,   9,   8,   9,  16,   2,   1,   4,   8,   1,  11,  14,  10,   8,   3,   5,   4,  16,  13,  18,  14,   8
2020,12201010,102,PM25,UG/M3 , 6,21,   9,  13,   6,  13,   5,   6,  11,  20,   6,  13,  11,   2,   9,   1,   3,   5,   9,  12,  10,   2,  15,  12,   2,  12
2020,12201010,102,PM25,UG/M3 , 6,22,  12,  13,   0,   9,   9,  10,   7,   5,  12,   2,   2,  12,   2,   8,  11,  -4,   3,   3,   5,   0,  10,   7,   9,  12
2020,12201010,102,PM25,UG/M3 , 6,23,  14,  14,  -2,  10,  -4,   7, -11,  12,  -9,   6,   6,   1,   1,   5,   6,   6,  -1,   5,   8,  -3,   2,   2,   2,   4
2020,12201010,102,PM25,UG/M3 , 6,24,  11,  -1,   8,  -1,  11,  11,   3,   6,  10,  10,   7,   7,   2,   2,   9,  22,  13,   9,   9,   8,   7,   6,   9,   8
2020,12201010,102,PM25,UG/M3 , 6,25,   7,   4,   9,  10,  -2,   0,   2,   0,  -9,  -5,  -1,  -4,  -1,   5,  -1,   2,   1,   0,  10,   3,  -5,   3,  12,  17
2020,12201010,102,PM25,UG/M3 , 6,26,  16,  -1,  -1,  -5,  -3,   3,   0,  12,   7,  12,  10,  10,  10,  16,   0,   7,   5,  13,  13,  13,  14,  10,  10,   9
2020,12201010,102,PM25,UG/M3 , 6,27,  11,  14,  12,   7,   7,   0,   8,  11,   9,  15,  21,  21,  12,   9,  18,  24,  40,  32,  20,  17,  15,  21,  18,  12
2020,12201010,102,PM25,UG/M3 , 6,28,  18,  17,  14,  23,  21,   8,  10,  11,   8,   1,   9,   0,   7,   1,  -2,  -2,   3,  -5,   2,   6,  14,   6,   6,  15
2020,12201010,102,PM25,UG/M3 , 6,29,  13,   7,  13,   8,  12,   7,   5,  -1,  -3,  14,   9,   9,  16,   3,  12,  16,   7,  11,  12,  10,   6,  12,  -4,   7
2020,12201010,102,PM25,UG/M3 , 6,30,   7,  10,   6,   3,   6,   3,   8,  -1,  13,   9,   8,  12,  13,   7,  11,  14,  12,   1,   7,   0,   4,   4,   7,   5
2020,12201010,102,PM25,UG/M3 , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,12201010,102,PM25,UG/M3 , 7, 1,   8,  16,  12,   4,  10,   0,  17,  12,   9,   9,  11,   6,   3,   5,   7,  11,   4,   2,   4,   6,   8,   7,   3,   8
2020,12201010,102,PM25,UG/M3 , 7, 2,   4,   9,   4,  -6,   5,  11,   6,  15,  13,  16,  18,   4,   7,   3,  12,  10,  16,  10,  12,  17,  12,  22,  11,  11
2020,12201010,102,PM25,UG/M3 , 7, 3,  11,   9,  15,   8,   7,  13,  12,   8,   9,  12,   4,   4,   2,  13, -10,   6,   2,  13,   0,  11,  12,   9,   1,   5
2020,12201010,102,PM25,UG/M3 , 7, 4,   1,   1,   3,  -2,   7,   8,   1,   9,  11,   3,  15,   7,  14,  13,  15,   2,   7,   5,  17,   8,   6,   9,   9,   1
2020,12201010,102,PM25,UG/M3 , 7, 5,   7,  14,  19,  12,   7,  12,  17,   8,  20,  17,   4,  14,  20,   5,   6,   4,   7,   6,  13,   7,   4,   8,  10,  12
2020,12201010,102,PM25,UG/M3 , 7, 6,   6,   7,   4,  -6,  12,   1,   4,   9,  -4,  -6,   1,  11,  13,   4,   5,   0,  -3,   6,   2,   6,   6,   8,   9,   4
2020,12201010,102,PM25,UG/M3 , 7, 7,  10,  11,   3,   4,   1,  11,   7,   6,  10,  10,   4,   3,  11,   2,   2,   8,  11,   8,   2,   9,   8,  -6,   4,  10
2020,12201010,102,PM25,UG/M3 , 7, 8,   9,  13,  15,   1,   7,   4,   0,  -7,  -2,  11,   5,  -2,   0,   8,   7,   6,   7,   2,  13,   8,  14,  13,   9,  11
2020,12201010,102,PM25,UG/M3 , 7, 9,  -1,   4,  -4,   6,   8,  10,   6,   8,  11,   2,   2,   6,  10,  14,  16,  -5,   7,   0,  11,   6,  13,   3,  -2,   3
2020,12201010,102,PM25,UG/M3 , 7,10,  -1,   6,  12,  -1,   4,  -2,   9,   9,   8,   1,  13,   8,  10,   3,   2,  10,   6,  12,   7,  20,  16,  10,  20,  -2
2020,12201010,102,PM25,UG/M3 , 7,11,  -5,  13,   9,   9,  12,   3,   6,   7,   6,  18,  12,   2,  19,  15,   6,  14,   5,   8,  12,  13,  15,  13,   4,   6
2020,12201010,102,PM25,UG/M3 , 7,12,  15,   9,   7,  12,  16,  24,  12,  12,  12,   2,  15,  12,  14,  13,  20,  18,   8,   1,   7,  15,   1,   4,  -2,   5
2020,12201010,102,PM25,UG/M3 , 7,13,   7,   6,   3,   3,   4,   2,   5,   5,   7,  12,  12,  12,9999,9999,   4,   6,   6,  -5,   3,  15,   1,   2,  -3,  -4
2020,12201010,102,PM25,UG/M3 , 7,14,   4,  -1,  -1,  -5,  -2,   1,   3,   3,  -6,   7,   2,  13,  10,   1,  14,   2,  18,  10,  12,  16,  10,   5,  -1,   2
2020,12201010,102,PM25,UG/M3 , 7,15,   3,   2,  -3,   6,  11,  11,  11,   7,  11,  -1,   1,   4,   4,   2,   5,   4,  -5,  -3,   3,   3,   6,   9,  12,   4
2020,12201010,102,PM25,UG/M3 , 7,16,   1,   7,   7,  -7,   5,  12,   7,  -2,   3,  11,   1,  14,  13,   3,   1,  11,   6,   2,  13,   8,   7,  16,  -4,   5
2020,12201010,102,PM25,UG/M3 , 7,17,   8,   4,   5,  -4,   8,   4,   5,   3,  13,   5,  10,   5,  -1,   7,   2,   8,   4,   8,   0,   7,   5,  -4,   8,   7
2020,12201010,102,PM25,UG/M3 , 7,18,   3,  -3,  -9,  -4,  -1,   0, -10,  -8,   1,  -3,   5,   1,   4,   0,  -3,   6,  -3,   7,  10,   8,   6,  10,   5,   9
2020,12201010,102,PM25,UG/M3 , 7,19,   6,   5,  14,   7,  10,  13,   7,  13,   9,  14,  20,   9,  11,  11,   6,  10,   7,   8,   5,  11,   4,  10,   3,   8
2020,12201010,102,PM25,UG/M3 , 7,20,   8,  11,   5,   6,  16,   7,   9,   2,  15,  26,  19,  23,  30,  29,  23,  16,  22,  20,  23,  22,  23,   6,  -2,   6
2020,12201010,102,PM25,UG/M3 , 7,21,   5,   8,  10,  10,   2,   1,   8,   5,  22,  15,   9,  13,  17,  23,  19,   7,   5,  11,   7,   9,   4,   9,   5,  10
2020,12201010,102,PM25,UG/M3 , 7,22,  16,  14,  11,   6,   5,   5,   3,   2,  11,   8,  12,   0,   9,   2,  11,  16,  15,  21,  15,  15,  23,   8,   8,  20
2020,12201010,102,PM25,UG/M3 , 7,23,   7,   4,  13,   7,   7,   5,   7,   4,   1,  15,   5,   4,  10,   6,  11,   9,  14,   9,   7,   8,   2,   7,  14,   3
2020,12201010,102,PM25,UG/M3 , 7,24,  17,   7,  11,   7,  15,  19,  13,  11,  16,   7,  13,  14,   7,  19,  21,  10,  17,   5,  13,  17,  17,  19,  13,  24
2020,12201010,102,PM25,UG/M3 , 7,25,  15,  12,  13,  12,   3,  10,   7,   6,  11,  23,   8,   8,  12,   6,  13,   7,   3,   8,  10,   2,   9,  15,   6,   5
2020,12201010,102,PM25,UG/M3 , 7,26,   5,   3,  11,   3,   3,  11,9999,   6,  -3,   2,   4,   8,   2,  12,  14,  15,   7,   8,   1,   5,   2,   1,   9,  20
2020,12201010,102,PM25,UG/M3 , 7,27,   1,  -2,   3,  -1,   4,  -8,  11,   0,   2,   4,   3,   3,  12,   6,  -1,  11,   6,  11,   7,   8,   8,   2,  17,  14
2020,12201010,102,PM25,UG/M3 , 7,28,   4,   4,   0,   8,   6,  12,   9,   8,  11,  16,  19,  11,  14,  12,  13,  11,  11,  15,  14,   3,   6,  16,  13,  15
2020,12201010,102,PM25,UG/M3 , 7,29,  13,  -2,   4,   6,   4,   3,  14,   6,   8,   8,   2,  -3,   0,   2,   6,   3,  10,   6,  -5,   3,   1,   9,   8,  17
2020,12201010,102,PM25,UG/M3 , 7,30,   8,   1,  -1,   7,   3,  11,   8,   6,   8,   6,  10,  11,  15,   9,  10,  14,  10,   5,  11,  11,   5,  10,   8,   9
2020,12201010,102,PM25,UG/M3 , 7,31,   9,   2,  12,   8,   6,   3,  10,   8,   3,   4,  18,   4,  18,  20,  18,  12,  16,  18,  13,   8,  10,  14,  11,   2
2020,12201010,102,PM25,UG/M3 , 8, 1,  13,  15,   3,   0,   8,   2,  16,   8,   7,   8,   4,  12,   1,   3,   4,   7,   3,  -4,  13,  13,  10,  13,   7,   9
2020,12201010,102,PM25,UG/M3 , 8, 2,   6,  12,   4,   0,  15,   7,  11,  13,   6,   2,   5,   6,  14,  -5,   8,   9,  13,   3,  10,  17,  12,  14,  14,   8
2020,12201010,102,PM25,UG/M3 , 8, 3,   6,   9,   0,   3,   3,   4,  11,   3,  -2,   7,  15,   5,  11,  25,   8,  22,  10,   5,   7,  11,   2,   7,   8,   5
2020,12201010,102,PM25,UG/M3 , 8, 4,   7,  14,  -3,   7,   2,   8,  10,   8,  23,  11,  18,  11,  13,  13,   8,   9,  13,   9,  16,   9,  11,   9,   6,  11
2020,12201010,102,PM25,UG/M3 , 8, 5,   1,  11,  20,   8,   2,   2,  13,   8,  15,  21,  27,  28,  33,  29,  35,  24,  31,  21,  13,  19,   9,  15,   5,  14
2020,12201010,102,PM25,UG/M3 , 8, 6,   5,   5,   6,  10,  16,   4,  12,  24,   6,  25,  17,  22,  26,  23,  27,  23,  23,  23,  11,  16,  17,  12,  12,  20
2020,12201010,102,PM25,UG/M3 , 8, 7,  17,  11,  13,  16,  18,  11,  13,  18,  17,  15,   6,  22,  23,  18,  12,  20,  22,  20,  13,  22,  33,  36,  36,  38
2020,12201010,102,PM25,UG/M3 , 8, 8,  34,  35,  29,  16,  16,  28,  18,  13,  18,  34,  29,  14,  28,  18,  23,  22,  14,   7,  18,  17,  13,  20,  23,  21
2020,12201010,102,PM25,UG/M3 , 8, 9,  20,  31,  25,  22,  25,  20,  17,  23,  28,  14,  14,  26,  22,  14,  30,  20,  21,  22,  17,  19,  20,  19,  17,  11
2020,12201010,102,PM25,UG/M3 , 8,10,  25,  18,   8,   6,  13,  27,  10,  19,  12,  27,  20,  27,  34,  24,  44,  38,  21,  16,  11,   3,   4,   7,   8,  15
2020,12201010,102,PM25,UG/M3 , 8,11,   8,  11,   2,  -3,  -5,   8,   7,   6,   1,  17,   9,  17,  13,  13,  12,  12,   1,  12,   7,  15,   2,  12,   9,  18
2020,12201010,102,PM25,UG/M3 , 8,12,  13,  16,   8,   8,  15,  14,   6,  14,  16,  15,  19,  27,  22,  21,  21,  21,   6,  20,  17,  14,  16,  20,  17,  14
2020,12201010,102,PM25,UG/M3 , 8,13,  11,  19,  17,  12,   4,  16,  16,  12,  12,  10,  13,  17,  11,  22,9999,9999,  24,  22,  35,  62,  22,  15,  24,  21
2020,12201010,102,PM25,UG/M3 , 8,14,  15,  16,  10,   2,   8,  12,  20,   7,  12,  16,   6,  14,  11,  -1,   4,  13,  25,  20,  12,   5,  14,  16,  11,   9
2020,12201010,102,PM25,UG/M3 , 8,15,  18,  18,  25,  15,  16,  18,  28,  21,  37,  21,  33,  29,  40,  37,  35,  36,  37,  29,  23,  26,  43,  21,  27,  23
