測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2020,12201200,101,NMHC,10PPBC, 2,10,   9,   9,   5,   3,   2,   3,   5,  10,  11,  13,  10,  11,  10,   8,   6,   6,   6,   5,   6,   6,  26,  32,  28,  42
2020,12201200,101,NMHC,10PPBC, 2,11,9999,  35,  38,  27,  10,   8,   6,  12,   6,   5,   4,   3,   3,   3,   4,   4,   4,   4,   6,   8,   8,  10,  13,  14
2020,12201200,101,NMHC,10PPBC, 2,12,  12,  14,  23,  33,  25,  19,  16,  15,  15,9999,9999,  14,   9,   8,   7,   7,   7,   7,   7,   8,   8,   8,   8,   9
2020,12201200,101,NMHC,10PPBC, 2,13,   7,  10,  16,  15,  14,  14,  26,  33,  24,  16,  12,  17,  16,  20,  18,  16,  14,   9,   6,   7,  11,   9,   6,   7
2020,12201200,101,NMHC,10PPBC, 2,14,   5,   5,   4,   4,  12,  16,  29,  36,  22,  31,  28,  25,  32,  23,  10,   3,   4,   4,   5,   6,   6,   9,   5,   7
2020,12201200,101,NMHC,10PPBC, 2,15,   6,   4,   5,   5,   5,   5,   4,   5,  20,   6,   6,   4,   4,   3,   8,  19,  11,   7,   9,   7,  12,  23,  21,   4
2020,12201200,101,NMHC,10PPBC, 2,16,   2,   2,   2,   3,   6,   6,   6,   6,   7,   7,   5,   4,   3,   3,   4,   4,   3,   4,   7,  10,   6,   3,   3,   2
2020,12201200,101,NMHC,10PPBC, 2,17,9999,   2,   2,   2,   2,   2,   2,   2,   1,   2,   2,   4,   2,   2,   2,   2,   1,   4,   5,   6,   6,   6,   7,   6
2020,12201200,101,NMHC,10PPBC, 2,18,   6,   6,   5,   5,   6,   9,   6,   6,   3,   5,   4,   3,   4,   4,   3,   3,   4,   4,   5,   5,   6,   6,   6,   4
2020,12201200,101,NMHC,10PPBC, 2,19,   3,   3,   2,   2,   3,   3,  11,  19,   7,   7,   5,   5,  11,  68,   6,   4,   5,   6,   5,   7,   7,   8,  11,  11
2020,12201200,101,NMHC,10PPBC, 2,20,   2,   2,   4,  13,  22,  22,  21,  25,  28,  27,  16,  11,   4,   2,   3,   5,   6,   4,   4,   5,   5,   5,   9,   6
2020,12201200,101,NMHC,10PPBC, 2,21,   4,   4,   8,  17,  14,  20,  20,  26,  32,  13,   6,   7,   6,   5,   5,   5,   6,  10,   5,   7,  11,  37,  30,   7
2020,12201200,101,NMHC,10PPBC, 2,22,   6,  21,  24,  16,  16,  19,  24,  45,  43,  68,  77,  69,  22,  13,   7,   7,  24,  21,   9,   5,   6,   4,   5,   4
2020,12201200,101,NMHC,10PPBC, 2,23,9999,   6,   5,   4,   5,  14,   8,   5,   5,   4,   4,   4,   4,   3,   3,   4,   4,   4,   5,   4,   4,   3,   3,   3
2020,12201200,101,NMHC,10PPBC, 2,24,   3,   4,   2,   2,   2,   3,  10,   6,   4,   4,   5,   4,   5,   4,   5,   4,   5,   5,   7,   6,   6,   5,   4,   3
2020,12201200,101,NMHC,10PPBC, 2,25,   4,   4,   4,   4,   4,   5,   5,   7,   7,   7,   4,   4,   5,   5,   4,   4,   4,   5,   6,   8,   9,  14,  14,  10
2020,12201200,101,NMHC,10PPBC, 2,26,  17,  18,  17,  16,  13,  13,  18,  25,  19,  17,  18,  20,  17,  14,  14,  13,  13,  13,  15,  12,   9,   9,   7,   7
2020,12201200,101,NMHC,10PPBC, 2,27,   8,   7,   5,   3,   4,   3,   4,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   5,   5,   5,   6,   7,   7
2020,12201200,101,NMHC,10PPBC, 2,28,   5,   5,   7,   7,   7,  17,  10,  14,   9,   5,   5,   7,   6,   7,   9,   8,   7,   5,   8,  10,  11,   8,  12,  12
2020,12201200,101,NMHC,10PPBC, 2,29,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,12201200,101,NMHC,10PPBC, 2,30,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,12201200,101,NMHC,10PPBC, 2,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,12201200,101,NMHC,10PPBC, 3, 1,9999,  19,  28,  25,  25,  23,  20,  26,  16,  19,  20,  22,  25,  33,  29,  13,   5,   6,   6,   6,   5,   4,   5,   4
2020,12201200,101,NMHC,10PPBC, 3, 2,   7,  11,   6,   5,   7,   9,   4,   5,   6,   7,   5,   6,   5,   6,   6,   6,   6,   9,   4,   4,   4,   4,   2,   2
2020,12201200,101,NMHC,10PPBC, 3, 3,   1,   2,   1,   2,   1,   1,   2,   4,   3,   4,   3,   3,   3,   2,   2,   2,   3,   4,   4,   5,   6,   6,   5,   5
2020,12201200,101,NMHC,10PPBC, 3, 4,   6,  10,  15,   9,   7,   6,   9,   8,   7,   6,   8,   4,   5,   4,   5,   4,   5,   6,   5,   6,  10,   9,   7,   7
2020,12201200,101,NMHC,10PPBC, 3, 5,   9,   6,   4,   5,   4,   5,   7,  15,  19,  20,  10,   9,  10,  13,   7,   6,   6,   8,   9,  12,  10,  12,  16,  19
2020,12201200,101,NMHC,10PPBC, 3, 6,  23,  23,  17,  17,  18,  24,  23,  19,  15,  14,  13,  12,   9,  10,  10,   7,   6,   6,   5,   5,   4,   4,   3,   3
2020,12201200,101,NMHC,10PPBC, 3, 7,9999,   3,   2,   2,   1,   2,   2,   2,   3,   2,   3,   3,   4,   3,   4,   4,   3,   4,   5,   5,   3,   3,   3,   3
2020,12201200,101,NMHC,10PPBC, 3, 8,   4,   4,   4,   4,   5,   6,   7,  20,   8,   7,   9,  12,  11,   9,   7,   5,   4,   5,   6,   6,   5,   5,   4,   4
2020,12201200,101,NMHC,10PPBC, 3, 9,   4,   4,   5,   5,   4,   5,   5,   5,   5,   6,  13,  11,   7,   5,  16,  28,  24,   9,   9,  11,  11,  46,  59,  34
2020,12201200,101,NMHC,10PPBC, 3,10,  35,  38,  24,  22,  21,  21,  23,  48,  19,  12,   6,   5,   5,   5,   5,   5,   4,   5,   7,  10,   7,   5,   4,   5
2020,12201200,101,NMHC,10PPBC, 3,11,   4,   5,   6,   5,   5,   5,   6,  10,  10,   9,   5,9999,9999,  10,  12,   9,   9,   7,   9,  11,  13,  10,  10,   8
2020,12201200,101,NMHC,10PPBC, 3,12,   7,   6,  11,  19,  22,  34,  48,  46,  32,  30,  25,  27,  17,  11,  14,  13,  11,  10,  17,  12,  12,   6,   5,   5
2020,12201200,101,NMHC,10PPBC, 3,13,9999,   3,   3,   2,   3,   2,   2,   4,   5,   6,   4,   3,   2,   2,   2,   2,   6,  23,   6,   5,   8,   5,  10,   6
2020,12201200,101,NMHC,10PPBC, 3,14,   6,  11,  15,  13,  10,   3,   2,   3,   2,   3,   2,   2,   3,   2,   2,   2,   2,   3,   2,   3,   3,   3,   4,   3
2020,12201200,101,NMHC,10PPBC, 3,15,   2,   4,   4,   4,   3,   3,   5,   7,   5,   5,   5,   5,   6,   7,   5,   5,   5,   7,   6,   5,   7,  10,  14,  16
2020,12201200,101,NMHC,10PPBC, 3,16,  20,  32,  29,  28,  26,  31,  46,  38,  35,  22,  21,  10,   5,   5,   8,   5,   5,   5,   4,   5,   5,   4,   3,   4
2020,12201200,101,NMHC,10PPBC, 3,17,  13,  18,  20,  19,  14,   5,   7,  12,   5,   9,  10,  32,   8,   6,   5,   6,   5,   9,   5,   6,   8,   7,  10,   6
2020,12201200,101,NMHC,10PPBC, 3,18,   7,   6,  11,   6,   6,   7,   8,   9,   7,   5,   6,   9,  10,  10,  12,  12,  12,  12,   7,   7,   6,   7,   7,   9
2020,12201200,101,NMHC,10PPBC, 3,19,9999,  10,   8,   6,   6,   6,  22,   9,   8,   7,   5,   5,   6,   6,   6,   6,   6,   6,   6,   7,   7,   7,   7,   8
2020,12201200,101,NMHC,10PPBC, 3,20,  13,  11,   9,   6,   6,   6,   6,   6,   5,   6,   6,   6,   5,   4,   4,   4,   5,   6,   7,   7,   6,   7,   8,   9
2020,12201200,101,NMHC,10PPBC, 3,21,   6,  17,  11,   5,   5,   4,   5,   6,   5,   6,   6,   6,   5,   4,   4,   4,   5,   5,   7,   7,   6,   7,  17,  17
2020,12201200,101,NMHC,10PPBC, 3,22,  15,   6,   4,   5,   5,   4,   4,   8,   7,   7,   8,   5,   5,   4,   4,   4,   5,   9,   7,   6,   6,   6,   4,   5
2020,12201200,101,NMHC,10PPBC, 3,23,   5,   6,   6,   6,  11,  11,  15,  15,   8,   6,   7,   7,   6,   4,   4,   4,   5,   6,   6,   7,  10,  10,  13,  11
2020,12201200,101,NMHC,10PPBC, 3,24,  11,  11,  10,  10,   8,   9,   9,  25,  26,  19,  15,   9,   5,   4,   4,   4,   4,   7,   9,   6,   6,   4,   6,   6
2020,12201200,101,NMHC,10PPBC, 3,25,9999,   9,   6,   6,   7,  17,   7,   9,  15,   9,  10,9999,  15,  13,  10,  12,   8,  11,  13,  14,  13,  15,  19,  23
2020,12201200,101,NMHC,10PPBC, 3,26,  25,  24,  26,  26,  30,  21,  22,  17,  12,  12,  10,  10,  14,   9,   6,   8,   7,   9,   9,  10,   8,   7,   8,   8
2020,12201200,101,NMHC,10PPBC, 3,27,   7,   8,   7,  11,  12,  14,  18,  21,   9,   6,   6,   7,  40,  17,  12,  11,   6,   6,  11,   7,   7,   8,  10,   7
2020,12201200,101,NMHC,10PPBC, 3,28,   8,   7,   6,   6,   5,   5,   5,   6,   5,   4,   5,   5,   6,   8,   8,   6,   5,   6,   5,   6,   6,   5,   6,   5
2020,12201200,101,NMHC,10PPBC, 3,29,   5,   5,   3,   3,   6,  10,   9,   9,  10,   8,   8,  16,  18,  15,   9,   8,   9,   8,  12,  19,  12,  11,  18,  25
2020,12201200,101,NMHC,10PPBC, 3,30,  15,  11,   7,  11,  14,  13,  11,   9,  10,  10,  10,   7,   9,   9,   7,   7,   7,   9,  10,   9,   9,   8,   8,   8
2020,12201200,101,NMHC,10PPBC, 3,31,9999,   6,   5,   8,  13,  15,  11,   9,   6,   8,   7,   7,   6,   6,   7,   9,   7,   7,   6,   7,   6,   6,   6,   5
2020,12201250,101,NMHC,10PPBC, 4, 1,9999,   6,  11,  14,  11,  11,   7,  11,  10,   4,   7,   2,   4,   2,   1,   4,   1,   2,   5,   5,   4,   6,   3,   2
2020,12201250,101,NMHC,10PPBC, 4, 2,   2,   1,   3,   4,   0,   0,   1,   0,   1,   1,   0,   3,   1,   2,   0,   2,   3,   1,   1,   4,   1,   1,   2,   1
2020,12201250,101,NMHC,10PPBC, 4, 3,   1,   2,   2,   3,   3,   5,   6,   9,   6,   5,   1,   5,   6,   4,  28,   6,   3,   3,   1,   4,   2,   5,   4,   2
2020,12201250,101,NMHC,10PPBC, 4, 4,   2,   2,   5,   3,   1,   4,  12,  10,  12,  16,  12,   8,   5,   3,   1,   1,   2,   2,   5,   5,  12,  13,  10,   5
2020,12201250,101,NMHC,10PPBC, 4, 5,   7,   6,   0,   2,   3,   4,   4,   2,   1,   0,   0,   0,   2,   2,   0,   0,   0,   1,   2,   4,   5,  12,  11,  13
2020,12201250,101,NMHC,10PPBC, 4, 6,  14,   8,   8,  13,  10,   6,   8,   4,   3,   2,   5,   3,   1,   1,   4,   1,   0,   5,   0,   2,   2,   6,   4,   9
2020,12201250,101,NMHC,10PPBC, 4, 7,9999,  14,  15,  16,   9,  14,  16,  11,   9,   4,   6,   7,   5,   8,   6,   6,   6,   5,   6,   6,   7,   8,   7,   5
2020,12201250,101,NMHC,10PPBC, 4, 8,   8,   9,  13,  12,   8,  11,  14,  11,  10,   7,   8,  11,  10,  10,   9,   8,   7,  10,   4,   9,   5,  18,  15,   9
2020,12201250,101,NMHC,10PPBC, 4, 9,   8,   9,   4,  25,  20,  11,  10,   6,   6,   8,   4,   6,   5,   9,   6,   6,   3,   2,   5,   3,   5,   5,   3,   3
2020,12201250,101,NMHC,10PPBC, 4,10,   2,   4,   3,   3,   5,   6,   6,   6,   9,   8,   5,   5,   4,   4,   1,   3,   4,   5,   7,   5,   5,   5,   4,   5
2020,12201250,101,NMHC,10PPBC, 4,11,   6,   8,   4,   4,   3,  10,   5,   6,   3,   4,   5,   6,   4,   5,   6,   5,   2,   8,   7,   6,   5,   4,   3,   5
2020,12201250,101,NMHC,10PPBC, 4,12,   8,   9,   7,   9,   4,   5,   5,   3,   1,   4,   1,   4,   5,   2,   3,   7,   2,   4,   6,   5,   6,   3,   6,   3
2020,12201250,101,NMHC,10PPBC, 4,13,9999,   2,   4,   3,   1,   1,   1,   4,   3,   1,   0,   1,   3,   0,   5,   2,   3,   2,   0,   2,   4,   2,   1,   2
2020,12201250,101,NMHC,10PPBC, 4,14,   1,   4,   4,   2,   5,   3,   6,   3,   1,   1,   4,   4,   5,   3,   3,   3,   2,   4,   6,   3,   4,   7,   8,  11
2020,12201250,101,NMHC,10PPBC, 4,15,  11,   4,   3,   8,  11,   9,  10,   6,   4,   6,   9,  17,  11,   3,   4,   5,   3,   2,   7,   5,   4,   3,  10,  17
2020,12201250,101,NMHC,10PPBC, 4,16,  12,   9,   9,   8,   3,   0,   0,   1,   4,   1,   5,   5,   2,   1,   2,   6,   3,   4,   4,   3,   3,   1,   2,   3
2020,12201250,101,NMHC,10PPBC, 4,17,   2,   4,   1,   6,   0,   0,   1,   3,   3,   5,   1,   2,   4,   5,   7,   4,   7,   2,   4,   3,   5,   6,   3,   2
2020,12201250,101,NMHC,10PPBC, 4,18,   2,   2,   3,   3,   3,   4,   4,   1,   4,   6,   4,   4,   0,   1,   2,   9,  20,   6,   5,  15,  13,  16,  26,  19
2020,12201250,101,NMHC,10PPBC, 4,19,9999,  26,  17,   3,   1,   2,   8,   1,   1,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   0,   0,   0,   1,   0
2020,12201250,101,NMHC,10PPBC, 4,20,   0,   1,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   0,   3,   3,   6,   2,   8,   4,   7,  11,   7,   6
2020,12201250,101,NMHC,10PPBC, 4,21,   8,   8,  13,  13,  11,   9,  15,  12,   5,   3,   2,   3,  13,  11,   5,   8,  10,   2,   1,   6,  10,  14,   9,   4
2020,12201250,101,NMHC,10PPBC, 4,22,   3,   7,   3,   2,   4,   1,   1,   1,   0,   2,   3,   1,   2,   3,   0,   2,   0,   0,   0,   1,   1,   0,   0,   0
2020,12201250,101,NMHC,10PPBC, 4,23,   0,   0,   1,   0,   0,   0,   2,   0,   0,   1,   0,   2,   5,   0,   1,   2,   0,   2,   4,   4,   7,  19,  23,   9
2020,12201250,101,NMHC,10PPBC, 4,24,   6,   4,   3,   7,   8,   6,   9,   2,   1,   0,   1,   1,   0,   1,   1,   1,   0,   0,   0,   2,   3,   1,   0,   1
2020,12201250,101,NMHC,10PPBC, 4,25,9999,   6,   8,   8,   7,   6,   5,   6,   5,   4,  11,  18,   8,   3,   8,   4,   6,   4,   7,  11,   5,   2,   7,  10
2020,12201250,101,NMHC,10PPBC, 4,26,  13,   6,   7,   9,   8,  10,   7,  12,  10,   9,   9,   8,   7,   7,   7,  12,  17,  15,  20,  22,  19,  17,  11,  10
2020,12201250,101,NMHC,10PPBC, 4,27,   8,   5,   6,   5,   4,   2,   7,   7,   5,   2,   4,9999,   6,   9,   8,   7,   8,   9,   7,   6,   7,   6,   5,   5
2020,12201250,101,NMHC,10PPBC, 4,28,   5,   6,   8,  10,  11,  15,  18,  12,  10,   8,   6,   6,   9,   8,   8,   8,   6,   8,   9,   9,   7,   9,  10,   8
2020,12201250,101,NMHC,10PPBC, 4,29,   7,   7,   8,  13,   9,   9,  12,   8,   8,   7,   5,   9,  11,   5,   6,   5,  10,  12,   7,   9,   9,  12,  11,   9
2020,12201250,101,NMHC,10PPBC, 4,30,  10,  12,  12,  11,  11,  11,  10,  13,   8,   6,   5,   4,   6,   7,  11,  11,  10,  10,  13,   7,   7,   8,   8,  13
2020,12201250,101,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,12201250,101,NMHC,10PPBC, 5, 1,9999,  12,  16,  14,  16,   8,   9,   6,   7,   5,   7,   7,   8,   5,   5,   7,   4,   4,   6,   5,   2,   4,   3,   4
2020,12201250,101,NMHC,10PPBC, 5, 2,   6,   4,   4,   5,   7,   7,   9,  19,  21,  15,  12,   5,  13,  13,   7,   6,  12,  10,   5,   4,   8,  10,   4,   2
2020,12201250,101,NMHC,10PPBC, 5, 3,   4,   4,   6,   2,   3,   4,  10,   9,   5,   8,  10,  10,   8,   9,   4,   4,   2,   3,   2,   1,   2,   2,   2,   2
2020,12201250,101,NMHC,10PPBC, 5, 4,   2,   2,   2,   3,   2,   1,   2,   3,   2,   3,   4,   3,   1,   2,   1,   1,   2,   1,   3,   2,   3,   3,   6,   8
2020,12201250,101,NMHC,10PPBC, 5, 5,  17,  10,   7,  11,  12,   8,  12,  20,  11,   5,   3,   4,   5,   4,   3,   3,   4,   5,   2,   3,   1,   3,   2,   4
2020,12201250,101,NMHC,10PPBC, 5, 6,   3,   2,   2,   3,   4,   3,   2,   2,   2,   2,   4,   3,   3,   6,   1,   2,   3,   3,   4,   5,   6,   4,   4,   5
2020,12201250,101,NMHC,10PPBC, 5, 7,9999,   5,   3,   5,   4,   2,   5,   2,   3,   5,   5,   5,   3,   4,   2,   4,   4,   5,   6,   6,   5,   7,  14,  16
2020,12201250,101,NMHC,10PPBC, 5, 8,  13,  11,  11,  10,  13,   9,  13,  12,  11,   6,   3,   3,   5,   6,   5,   6,   4,   4,   7,   9,   6,   6,   7,   4
2020,12201250,101,NMHC,10PPBC, 5, 9,   6,   3,   3,   3,   2,   4,   4,   2,   5,   7,  10,   8,   5,   6,   6,   7,   5,   5,   4,   5,   4,   3,   3,   6
2020,12201250,101,NMHC,10PPBC, 5,10,   5,   4,   5,   5,   4,   9,   8,  18,  13,  11,   5,   5,   5,  10,   7,  15,  22,  22,  16,  14,  19,  16,  18,  14
2020,12201250,101,NMHC,10PPBC, 5,11,  18,  15,  10,  14,  15,  10,   6,   9,  10,   8,   7,   5,   7,   5,   5,   6,   6,   6,   6,   5,   8,  10,   8,   8
2020,12201250,101,NMHC,10PPBC, 5,12,   8,  10,  10,  12,  12,   7,   5,   6,   5,   7,   6,9999,   5,   4,   5,   7,   8,   6,   5,   5,   5,   9,   8,  14
2020,12201250,101,NMHC,10PPBC, 5,13,9999,  13,   7,  14,  11,  12,   5,   8,   7,  11,   9,   7,   9,  10,   7,  10,   6,   7,  10,   6,  10,   7,   5,   4
2020,12201250,101,NMHC,10PPBC, 5,14,   6,   6,   8,   9,  12,   9,  10,   7,  11,   5,   5,   9,   4,   6,   8,  13,  16,  17,  14,  15,  10,  22,  17,  13
2020,12201250,101,NMHC,10PPBC, 5,15,  14,  20,  18,  21,  22,  19,   8,   8,  10,   9,   6,  13,  10,  10,   8,  13,   8,  10,  16,  11,  16,   2,   6,   8
2020,12201250,101,NMHC,10PPBC, 5,16,   3,   6,   5,   5,   7,   7,   9,   5,   5,   6,   5,   1,   5,  15,   9,   5,  13,   7,   5,   6,   7,   6,   8,   6
2020,12201250,101,NMHC,10PPBC, 5,17,   7,   6,   6,   7,   9,  11,   7,   7,   8,  14,  12,  11,  21,  23,  16,   7,   9,   9,   6,   8,  12,  10,   8,   6
2020,12201250,101,NMHC,10PPBC, 5,18,   9,   4,   5,   8,   6,   7,   4,   7,   3,   5,   4,   6,   6,   6,   7,   6,   5,   7,  11,   7,   4,   8,   5,   6
2020,12201250,101,NMHC,10PPBC, 5,19,9999,   3,   2,   3,   2,   2,   2,   3,   6,   7,   4,   1,   1,   2,   5,   0,   4,   1,   3,   2,   2,   2,   1,   2
2020,12201250,101,NMHC,10PPBC, 5,20,   1,   3,   2,   0,   2,   1,   4,   2,   1,   4,   7,   4,   6,   4,   2,   1,   2,   5,   0,   2,   1,   4,   2,   2
2020,12201250,101,NMHC,10PPBC, 5,21,   0,   1,   2,   4,   2,   1,   0,   1,   0,   3,   4,   1,   3,   2,   2,   1,   4,   7,   5,   5,   3,   2,   6,   3
2020,12201250,101,NMHC,10PPBC, 5,22,   0,   0,   1,   0,   6,   5,   0,   2,   2,   1,   2,   2,   1,   4,   3,   2,   3,   3,   3,   3,   5,   6,   5,   2
2020,12201250,101,NMHC,10PPBC, 5,23,   4,   5,   4,   4,   5,   4,   7,   6,   5,   5,   6,   2,   6,   9,   9,   7,   3,   3,   2,   4,   3,   4,   4,   5
2020,12201250,101,NMHC,10PPBC, 5,24,  12,  15,  11,   8,   6,   6,  10,   4,   2,   3,   2,   2,   5,   3,   5,   6,   5,   5,   2,   0,   6,   2,   1,   1
2020,12201250,101,NMHC,10PPBC, 5,25,9999,   6,   3,   5,   5,  10,   4,   5,9999,9999,  11,   5,   7,  14,   9,  10,  11,   6,   9,   3,   8,   7,   7,   6
2020,12201250,101,NMHC,10PPBC, 5,26,   7,   6,   8,  11,   8,   8,   8,   8,   6,   6,  10,   6,   8,   4,   7,  10,   7,  10,   8,  13,  10,  15,  10,  11
2020,12201250,101,NMHC,10PPBC, 5,27,  11,   8,  11,  10,  14,  13,  14,  13,   7,   7,   5,9999,  11,   8,   7,   7,   6,   6,   8,   7,   7,   5,  10,   6
2020,12201250,101,NMHC,10PPBC, 5,28,   2,   7,   4,   3,   9,   5,   7,   6,   3,   5,   7,   5,   9,   4,   5,   7,   6,   7,   4,   5,  10,  12,   7,  10
2020,12201250,101,NMHC,10PPBC, 5,29,   6,  10,   6,   7,   6,  11,  12,  12,   6,  11,   8,   2,  11,   8,  16,  13,   7,   4,   5,   9,   8,  11,   7,  10
2020,12201250,101,NMHC,10PPBC, 5,30,  11,   8,   7,  10,  10,  11,  11,  16,  22,  17,  19,  15,  14,   9,   4,  10,  10,   5,   7,   8,   6,   7,   7,   7
2020,12201250,101,NMHC,10PPBC, 5,31,9999,   6,   6,   5,   6,   4,   2,   4,   1,   3,   2,   6,   8,   3,   5,   4,   4,   3,   2,   5,   4,   4,   7,   3
2020,12201250,101,NMHC,10PPBC, 6, 1,   6,   3,   3,   0,   0,   1,   2,   3,   1,   1,   3,   3,   3,   4,   6,   1,   4,   3,   4,   5,   3,   4,   3,   3
2020,12201250,101,NMHC,10PPBC, 6, 2,   4,   1,   1,   5,   3,   5,   5,   5,  10,   9,  14,   4,  11,   8,   3,   2,   2,   4,   6,   6,   5,   1,   3,   4
2020,12201250,101,NMHC,10PPBC, 6, 3,   5,   6,   4,   7,   2,   1,   1,   3,   5,   4,   2,   4,   1,   5,   5,   4,   2,   7,   5,   5,   8,   4,   2,   5
2020,12201250,101,NMHC,10PPBC, 6, 4,   3,   2,   3,   3,   3,   2,   6,   4,   4,   4,   3,   3,   3,   3,   3,  11,   5,   3,  10,   2,   4,   6,   2,   2
2020,12201250,101,NMHC,10PPBC, 6, 5,   2,   3,   2,   3,   7,   5,   3,   9,   7,   5,   8,   7,   4,   2,   4,   7,   4,  10,   2,   5,   3,   1,   3,   5
2020,12201250,101,NMHC,10PPBC, 6, 6,9999,   6,   6,   2,   2,   5,   4,   3,   2,   1,   2,   2,   2,   5,   5,   1,   2,   2,   2,   4,   1,   1,   1,9999
2020,12201250,101,NMHC,10PPBC, 6, 7,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2020,12201250,101,NMHC,10PPBC, 6, 8,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,   8,   2,   1,   3,   4,   2,   1,   1,   2,   1,   4
2020,12201250,101,NMHC,10PPBC, 6, 9,   1,   4,   5,   1,   2,   3,   7,   7,   1,   2,   3,   6,   6,  10,  12,   6,   2,   2,   3,   1,   1,   2,   2,   1
2020,12201250,101,NMHC,10PPBC, 6,10,   6,   5,   2,  11,  15,  14,  12,   1,   4,   5,  10,   5,  12,   3,   5,   7,   2,   3,   3,   2,   2,   1,   1,   1
2020,12201250,101,NMHC,10PPBC, 6,11,   1,   1,   6,   3,   1,   1,   1,   1,   2,   1,   2,   5,   3,   5,   3,   1,   1,   1,   0,   0,   3,  11,   1,  10
2020,12201250,101,NMHC,10PPBC, 6,12,9999,   8,  10,  16,  15,   8,   8,  10,  15,  11,  10,  18,  12,  10,  12,  12,  22,  23,  14,  13,  10,  11,  14,  13
2020,12201250,101,NMHC,10PPBC, 6,13,  14,   8,  12,  14,  11,  10,  10,  12,  15,  14,  10,  12,  12,  11,  11,  11,   9,  11,  14,  11,  12,  12,  15,  12
2020,12201250,101,NMHC,10PPBC, 6,14,  17,  11,  15,  13,  11,   5,  10,  11,  13,  10,   7,  11,  12,  17,  19,  23,  15,  28,  25,  14,  17,  15,  11,  22
2020,12201250,101,NMHC,10PPBC, 6,15,  22,  14,  13,  13,  17,  19,  22,  35,  17,  14,  14,  14,  12,  17,  16,  15,  13,  22,  18,  15,  12,  15,  15,  15
2020,12201250,101,NMHC,10PPBC, 6,16,  20,  13,  10,  12,  10,  14,  14,  10,  14,  14,  15,  19,  15,  15,  15,  20,  19,  16,  13,  11,  12,  13,  12,  11
2020,12201250,101,NMHC,10PPBC, 6,17,  11,  11,  11,  14,  16,  19,  15,  11,  11,   7,   7,   5,   9,  10,   5,   9,  12,   5,  11,  11,  11,  11,   7,   8
2020,12201250,101,NMHC,10PPBC, 6,18,9999,   5,   7,   6,   7,   4,   4,   7,   3,   5,   4,   2,   5,   5,   5,   7,   7,   5,   7,   5,   5,   6,   5,   6
2020,12201250,101,NMHC,10PPBC, 6,19,   5,   5,   2,   3,   1,   3,   3,   6,   3,   4,   1,   5,   2,   2,   2,   4,   4,   3,   5,   5,   1,   3,   6,   5
2020,12201250,101,NMHC,10PPBC, 6,20,   6,   4,   8,   3,  10,  10,  10,   8,   6,   5,   5,   6,   4,   7,   5,   1,   7,   5,   5,   6,   4,   5,   4,   4
2020,12201250,101,NMHC,10PPBC, 6,21,   6,   5,   4,   5,   3,   7,   2,   1,   5,   7,   4,   8,   5,   5,   5,   2,   1,   8,   4,   3,   3,   3,   5,   5
2020,12201250,101,NMHC,10PPBC, 6,22,   2,   2,   3,   4,   1,   5,   5,   2,   3,   2,   2,   1,   4,   0,   1,   1,   2,   1,   6,   1,   1,   1,   4,   1
2020,12201250,101,NMHC,10PPBC, 6,23,   3,   4,   2,   2,   1,   4,   5,   4,   3,   6,   8,   7,9999,9999,   8,   6,   3,   8,   6,   4,   8,   3,   5,   2
2020,12201250,101,NMHC,10PPBC, 6,24,9999,   2,   1,   1,   1,   1,   1,   1,   4,   3,   1,   2,   1,   1,   2,   1,   3,   1,   2,   4,   1,   1,   2,   1
2020,12201250,101,NMHC,10PPBC, 6,25,   3,   3,   3,   2,   1,   1,   2,   1,   3,   2,   1,   2,   1,   2,   1,   3,   7,   4,   3,   3,   1,   3,   1,   3
2020,12201250,101,NMHC,10PPBC, 6,26,  11,   2,   2,   1,   3,   3,   5,   2,   1,   1,   4,  17,  11,   8,  14,  10,  21,  21,   9,   3,   4,   7,   6,   8
2020,12201250,101,NMHC,10PPBC, 6,27,   5,   2,   5,   1,   1,   4,   1,   1,   2,   5,   3,   3,   5,   4,   5,   6,   7,   5,   6,   3,   5,   6,   7,   7
