測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2020,12201010,102,HUM ,%     , 4,14,  91,  90,  88,  86,  83,  84,  70,  48,  42,  41,  38,  32,  29,  28,  30,  30,  34,  35,  36,  37,  38,  39,  51,  47
2020,12201010,102,HUM ,%     , 4,15,  49,  51,  57,  61,  66,  72,  60,  44,  38,  39,  42,  42,  37,  41,  43,  48,  53,  62,  65,  62,  65,  68,  71,  75
2020,12201010,102,HUM ,%     , 4,16,  80,  82,  86,  81,  86,  86,  81,  73,  69,  64,  60,  58,  56,  55,  58,  61,  65,  68,  68,  67,  71,  71,  70,  69
2020,12201010,102,HUM ,%     , 4,17,  69,  68,  66,  64,  68,  69,  66,  64,  58,  54,  52,  51,  49,  51,  53,  57,  63,  66,  70,  72,  74,  74,  74,  74
2020,12201010,102,HUM ,%     , 4,18,  78,  87,  94,  96,  98,  98,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  97,  87,  90,  92,  92,  91,  93,  93
2020,12201010,102,HUM ,%     , 4,19,  86,  86,  88,  87,  86,  87,  70,  53,  44,  43,  44,  41,  33,  35,  47,  53,  58,  63,  68,  71,  73,  76,  78,  78
2020,12201010,102,HUM ,%     , 4,20,  79,  82,  83,  83,  87,  93,  95,  95,  96,  99,  95,  95,  96,  96,  97,  97,  98,  98,  98,  99,  98,  98,  98,  98
2020,12201010,102,HUM ,%     , 4,21,  98,  98,  97,  99,  99,  99,  99,  99,  98,  94,  90,  79,  83,  75,  73,  70,  71,  72,  81,  85,  85,  72,  73,  82
2020,12201010,102,HUM ,%     , 4,22,  86,  87,  89,  91,  93,  90,  82,  71,  68,  64,  62,  54,  48,  59,  55,  57,  59,  64,  72,  73,  81,  85,  87,  87
2020,12201010,102,HUM ,%     , 4,23,  88,  86,  81,  80,  71,  74,  67,  48,  37,  32,  40,  43,  41,  46,  46,  49,  52,  49,  52,  62,  61,  66,  68,  67
2020,12201010,102,HUM ,%     , 4,24,  73,  76,  69,  74,  79,  83,  70,  54,  51,  40,  44,  58,  59,  72,  65,  71,  73,  79,  83,  79,  80,  83,  85,  87
2020,12201010,102,HUM ,%     , 4,25,  87,  87,  88,  91,  89,  94,  88,  69,  56,  53,  36,  38,  45,  41,  47,  50,  52,  56,  61,  62,  62,  60,  56,  58
2020,12201010,102,HUM ,%     , 4,26,  59,  66,  67,  66,  67,  70,  66,  58,  62,  57,  51,  46,  45,  47,  56,  61,  62,  65,  65,  65,  64,  69,  70,  66
2020,12201010,102,HUM ,%     , 4,27,  70,  73,  75,  77,  79,  81,  80,  75,  67,  63,  61,  52,  55,  58,  77,  91,  94,  95,  95,  96,  96,  96,  96,  96
2020,12201010,102,HUM ,%     , 4,28,  97,  97,  97,  97,  97,  98,  97,  89,  78,  70,  67,  55,  43,  41,  52,  54,  69,  69,  76,  77,  79,  79,  85,  82
2020,12201010,102,HUM ,%     , 4,29,  80,  76,  79,  75,  80,  85,  76,  63,  53,  53,  53,  51,  50,  51,  55,  57,  54,  52,  55,  62,  71,  76,  78,  80
2020,12201010,102,HUM ,%     , 4,30,  83,  84,  85,  87,  90,  91,  87,  73,  65,  58,  60,  60,  52,  50,  47,  49,  62,  72,  73,  73,  75,  79,  79,  78
2020,12201010,102,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,12201010,102,HUM ,%     , 5, 1,  80,  80,  77,  77,  76,  76,  71,  68,  63,  61,  62,  62,  59,  60,  63,  66,  66,  71,  76,  81,  82,  83,  83,  84
2020,12201010,102,HUM ,%     , 5, 2,  88,  89,  90,  91,  94,  95,  92,  83,  74,  68,  61,  55,  52,  53,  55,  55,  59,  60,  68,  74,  79,  83,  83,  83
2020,12201010,102,HUM ,%     , 5, 3,  83,  85,  86,  89,  89,  87,  84,  74,  73,  69,  66,  61,  56,  58,  62,  63,  68,  71,  75,  76,  75,  76,  77,  77
2020,12201010,102,HUM ,%     , 5, 4,  76,  77,  79,  86,  87,  88,  89,  83,  91,  90,  91,  89,  82,  84,  86,  87,  88,  86,  89,  91,  92,  95,  95,  95
2020,12201010,102,HUM ,%     , 5, 5,  97,  98,  97,  99,  99,  99,  99,  99,  83,  69,  55,  56,  55,  57,  58,  57,  64,  76,  76,  74,  74,  79,  81,  73
2020,12201010,102,HUM ,%     , 5, 6,  74,  82,  84,  92,  96,  96,  95,  93,  89,  86,  84,  94,  93,  92,  94,  96,  97,  98,  99,  99,  99,  99,  99,  99
2020,12201010,102,HUM ,%     , 5, 7,  99,  99,  99,  99,  96,  93,  80,  65,  55,  53,  46,  41,  35,  37,  41,  48,  53,  61,  66,  69,  72,  77,  80,  83
2020,12201010,102,HUM ,%     , 5, 8,  85,  85,  88,  89,  86,  86,  73,  67,  50,  41,  33,  33,  33,  37,  38,  45,  56,  50,  49,  60,  64,  67,  69,  69
2020,12201010,102,HUM ,%     , 5, 9,  70,  72,  71,  69,  70,  70,  66,  64,  63,  61,  57,  58,  61,  57,  58,  64,  65,  67,  68,  70,  81,  77,  81,  82
2020,12201010,102,HUM ,%     , 5,10,  84,  83,  87,  89,  92,  93,  96,  97,  93,  96,  92,  88,  89,  90,  90,  90,  93,  94,  94,  96,  97,  97,  97,  95
2020,12201010,102,HUM ,%     , 5,11,  99,  99,  99,  99,  99,  99,  94,  91,  91,  86,  82,  73,  57,  55,  55,  57,  66,  74,  79,  82,  86,  90,  91,  92
2020,12201010,102,HUM ,%     , 5,12,  94,  96,  97,  96,  95,  94,  91,  88,  79,  72,  67,  66,  61,  63,  65,  72,  66,  75,  79,  76,  76,  80,  83,  81
2020,12201010,102,HUM ,%     , 5,13,  88,  91,  91,  93,  94,  93,  87,  79,  72,  64,  54,  44,  43,  41,  37,  51,  54,  55,  60,  62,  63,  53,  55,  60
2020,12201010,102,HUM ,%     , 5,14,  64,  63,  63,  66,  65,  61,  37,  33,  30,  31,  34,  33,  35,  47,  46,  53,  54,  61,  65,  62,  60,  66,  73,  70
2020,12201010,102,HUM ,%     , 5,15,  69,  70,  66,  67,  71,  69,  63,  57,  55,  55,  53,  51,  45,  45,  48,  54,  48,  56,  57,  59,  51,  40,  44,  54
2020,12201010,102,HUM ,%     , 5,16,  66,  73,  73,  76,  78,  81,  83,  80,  76,  77,  84,  90,  98,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99
2020,12201010,102,HUM ,%     , 5,17,  99,  99,  99,  99,  99,  99,  99,  98,  78,  68,  72,  65,  55,  53,  57,  64,  70,  73,  74,  69,  73,  75,  81,  87
2020,12201010,102,HUM ,%     , 5,18,  91,  91,  90,  88,  89,  88,  85,  82,  79,  82,  86,  85,  88,  92,  95,  95,  94,  93,  94,  95,  97,  98,  99,  99
2020,12201010,102,HUM ,%     , 5,19,  98,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  98,  95,  91,  87,  90,  90,  89,  88,  90,  95,  97,  97
2020,12201010,102,HUM ,%     , 5,20,  98,  98,  98,  98,  98,  97,  98,  98,  99,  93,  87,  83,  82,  81,  82,  82,  79,  79,  80,  81,  80,  79,  81,  82
2020,12201010,102,HUM ,%     , 5,21,  84,  86,  86,  87,  87,  87,  86,  84,  83,  81,  80,  79,  82,  83,  85,  84,  86,  86,  84,  86,  88,  89,  89,  89
2020,12201010,102,HUM ,%     , 5,22,  89,  94,  94,  93,  91,  90,  89,  93,  93,  88,  83,  89,  95,  93,  97,  98,  99,  99,  99,  99,  99,  99,  99,  99
2020,12201010,102,HUM ,%     , 5,23,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  83,  82,  75,  71,  73,  69,  73,  79,  84,  89,  90,  91,  93
2020,12201010,102,HUM ,%     , 5,24,  96,  96,  98,  97,  97,  99,  92,  79,  69,  66,  64,  63,  62,  62,  59,  60,  66,  74,  75,  80,  83,  86,  87,  86
2020,12201010,102,HUM ,%     , 5,25,  85,  87,  89,  91,  91,  92,  82,  76,  69,  63,  56,  52,  48,  55,  61,  62,  67,  67,  70,  72,  75,  78,  78,  79
2020,12201010,102,HUM ,%     , 5,26,  83,  86,  88,  90,  90,  90,  87,  82,  80,  77,  73,  73,  73,  75,  82,  93,  95,  97,  98,  99,  99,  99,  99,  99
2020,12201010,102,HUM ,%     , 5,27,  99,  99,  99,  99,  99,  99,  98,  94,  87,  85,  74,  70,  59,  62,  66,  69,  71,  73,  78,  83,  86,  87,  87,  88
2020,12201010,102,HUM ,%     , 5,28,  88,  89,  88,  88,  85,  79,  74,  71,  69,  66,  60,  54,  55,  55,  55,  54,  51,  80,  87,  91,  91,  90,  89,  83
2020,12201010,102,HUM ,%     , 5,29,  80,  79,  83,  85,  88,  88,  82,  68,  62,  56,  54,  51,  43,  36,  34,  46,  63,  66,  68,  74,  80,  80,  81,  82
2020,12201010,102,HUM ,%     , 5,30,  86,  88,  90,  91,  91,  93,  85,  75,  65,  59,  56,  53,  51,  57,  58,  58,  60,  69,  65,  71,  76,  80,  82,  85
2020,12201010,102,HUM ,%     , 5,31,  87,  88,  88,  89,  89,  89,  86,  75,  67,  65,  64,  60,  59,  58,  59,  69,  65,  80,  79,  71,  75,  75,  75,  77
2020,12201010,102,HUM ,%     , 6, 1,  78,  79,  82,  84,  86,  86,  86,  89,  91,  83,  80,  85,  87,  90,  82,  80,  82,  85,  86,  88,  91,  92,  93,  93
2020,12201010,102,HUM ,%     , 6, 2,  94,  95,  97,  98,  99,  99,  96,  86,  75,  70,  68,  65,  65,  63,  72,  72,  79,  82,  85,  86,  87,  88,  90,  91
2020,12201010,102,HUM ,%     , 6, 3,  93,  92,  94,  94,  95,  94,  91,  84,  81,  73,  67,  65,  60,  57,  61,  69,  74,  75,  75,  80,  87,  90,  93,  95
2020,12201010,102,HUM ,%     , 6, 4,  96,  97,  96,  95,  95,  94,  92,  85,  80,  76,  70,  70,  66,  63,  60,  64,  61,  68,  78,  80,  79,  81,  85,  87
2020,12201010,102,HUM ,%     , 6, 5,  86,  88,  90,  92,  93,  95,  83,  74,  65,  63,  60,  59,  55,  60,  60,  60,  69,  71,  72,  76,  80,  82,  86,  88
2020,12201010,102,HUM ,%     , 6, 6,  90,  89,  91,  90,  92,  92,  89,  79,  72,  68,  67,  60,  58,  57,  54,  55,  72,  76,  82,  85,  81,  83,  91,  92
2020,12201010,102,HUM ,%     , 6, 7,  91,  89,  87,  91,  90,  87,  86,  82,  74,  67,  62,  57,  53,  54,  48,  47,  53,  60,  65,  70,  75,  77,  80,  84
2020,12201010,102,HUM ,%     , 6, 8,  88,  89,  89,  86,  87,  88,  88,  84,  76,  74,  68,  61,  54,  54,  56,  64,  65,  70,  79,  78,  79,  83,  85,  87
2020,12201010,102,HUM ,%     , 6, 9,  91,  91,  93,  93,  90,  89,  82,  77,  72,  67,  62,  57,  54,  57,  53,  55,  61,  66,  75,  80,  81,  82,  83,  84
2020,12201010,102,HUM ,%     , 6,10,  86,  88,  86,  86,  85,  79,  77,  73,  68,  65,  62,  64,  63,  65,  60,  64,  71,  76,  80,  83,  85,  86,  91,  93
2020,12201010,102,HUM ,%     , 6,11,  90,  92,  90,  92,  90,  89,  86,  82,  80,  79,  75,  74,  73,  78,  80,  96,  97,  97,  99,  99,  99,  99,  99,  99
2020,12201010,102,HUM ,%     , 6,12,  99,  99,  99,  99,  99,  99,  99,  89,  84,  77,  78,  77,  72,  74,  72,  77,  81,  82,  85,  87,  87,  90,  96,  98
2020,12201010,102,HUM ,%     , 6,13,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  98,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99
2020,12201010,102,HUM ,%     , 6,14,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99
2020,12201010,102,HUM ,%     , 6,15,  99,  99,  98,  98,  99,  97,  95,  93,  74,  63,  64,  62,  55,  56,  56,  61,  69,  74,  75,  77,  78,  81,  83,  89
2020,12201010,102,HUM ,%     , 6,16,  91,  88,  82,  83,  85,  83,  82,  74,  69,  62,  65,  61,  59,  58,  61,  61,  67,  74,  77,  66,  73,  73,  75,  76
2020,12201010,102,HUM ,%     , 6,17,  79,  81,  83,  85,  88,  87,  75,  64,  60,  54,  50,  58,  51,  49,  47,  48,  53,  57,  66,  74,  78,  81,  83,  86
2020,12201010,102,HUM ,%     , 6,18,  88,  89,  91,  93,  94,  94,  90,  83,  79,  73,  73,  71,  68,  70,  76,  95,  96,  95,  95,  97,  98,  98,  98,  98
2020,12201010,102,HUM ,%     , 6,19,  98,  98,  97,  98,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99
2020,12201010,102,HUM ,%     , 6,20,  99,  99,  99,  99,  99,  99,  99,  86,  73,  68,  64,  66,  58,  60,  58,  60,  67,  68,  71,  69,  70,  75,  77,  80
2020,12201010,102,HUM ,%     , 6,21,  82,  84,  87,  90,  92,  85,  79,  72,  74,  69,  72,  71,  72,  73,  75,  73,  75,  76,  79,  82,  85,  89,  91,  93
2020,12201010,102,HUM ,%     , 6,22,  94,  94,  95,  95,  95,  95,  94,  97,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99
2020,12201010,102,HUM ,%     , 6,23,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  89,  79,  77,  70,  66,  71,  77,  82,  87,  92,  93,  96,  98,  99
2020,12201010,102,HUM ,%     , 6,24,  98,  98,  97,  96,  96,  95,  92,  91,  91,  86,  88,  83,  81,  75,  76,  74,  79,  82,  86,  89,  91,  91,  94,  96
2020,12201010,102,HUM ,%     , 6,25,  96,  96,  97,  98,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  94,  90,  90,  92,  94,  95,  96,  97,  97,  98
2020,12201010,102,HUM ,%     , 6,26,  99,  99,  99,  99,  99,  99,  99,  99,  98,  96,  90,  86,  76,  75,  77,  75,  80,  85,  88,  90,  91,  91,  92,  93
2020,12201010,102,HUM ,%     , 6,27,  95,  90,  91,  92,  92,  93,  92,  91,  90,  88,  82,  80,  77,  72,  69,  70,  75,  78,  84,  89,  92,  94,  95,  95
2020,12201010,102,HUM ,%     , 6,28,  95,  94,  95,  98,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  95,  87,  87,  90,  91,  92,  94,  96,  97
2020,12201010,102,HUM ,%     , 6,29,  98,  97,  96,  88,  90,  90,  82,  80,  75,  73,  69,  62,  61,  59,  64,  69,  71,  76,  80,  84,  85,  87,  89,  90
2020,12201010,102,HUM ,%     , 6,30,  90,  93,  93,  94,  95,  94,  85,  81,  83,  84,  80,  73,  82,  96,  99,  97,  99,  99,  99,  97,  96,  98,  94,  91
2020,12201010,102,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,12201010,102,HUM ,%     , 7, 1,  90,  97,  99,  97,  93,  96,  94,  93,  90,  90,  87,  90,  95,  90,  86,  89,  90,  92,  98,  97,  96,  93,  90,  99
2020,12201010,102,HUM ,%     , 7, 2,  99,  99,  99,  96,  94,  93,  93,  90,  81,  76,  71,  65,  63,  65,  63,  63,  65,  67,  70,  71,  75,  77,  80,  83
2020,12201010,102,HUM ,%     , 7, 3,  85,  87,  88,  91,  92,  91,  83,  76,  73,  68,  62,  64,  65,  67,  74,  84,  90,  89,  91,  95,  97,  97,  98,  99
2020,12201010,102,HUM ,%     , 7, 4,  99,  99,  99,  99,  99,  99,  99,  99,  99,  96,  87,  84,  86,  81,  85,  89,  94,  93,  95,  94,  94,  91,  91,  94
2020,12201010,102,HUM ,%     , 7, 5,  95,  96,  97,  96,  96,  95,  93,  91,  85,  83,  85,  97,  99,  99,  94,  90,  85,  86,  86,  89,  92,  91,  91,  93
2020,12201010,102,HUM ,%     , 7, 6,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  91,  88,  92,  88,  91,  89,  89,  87,  95,  98,  99,  98,  94
2020,12201010,102,HUM ,%     , 7, 7,  91,  90,  92,  92,  94,  94,  94,  93,  92,  88,  89,  88,  85,  92,  94,  91,  92,  96,  96,  95,  96,  95,  95,  96
2020,12201010,102,HUM ,%     , 7, 8,  96,  97,  97,  95,  95,  95,  91,  87,  79,  81,  91,  89,  84,  87,  86,  91,  92,  91,  94,  95,  95,  95,  95,  98
2020,12201010,102,HUM ,%     , 7, 9,  99,  99,  99,  99,  98,  97,  95,  98,  99,  98,  88,  87,  81,  82,  87,  87,  88,  93,  98,  99,  99,  99,  99,  99
2020,12201010,102,HUM ,%     , 7,10,  99,  99,  99,  98,  98,  97,  94,  93,  88,  82,  79,  79,  78,  82,  87,  84,  88,  90,  93,  94,  94,  93,  94,  95
2020,12201010,102,HUM ,%     , 7,11,  96,  96,  95,  94,  95,  95,  93,  92,  89,  85,  88,  85,  82,  95,  91,  88,  92,  97,  95,  94,  95,  96,  96,  98
2020,12201010,102,HUM ,%     , 7,12,  99,  99,  97,  96,  99,  99,  97,  92,  87,  81,  76,  73,  66,  71,  72,  81,  87,  86,  84,  85,  86,  88,  88,  90
2020,12201010,102,HUM ,%     , 7,13,  93,  97,  99,  99,  99,  99,  99,  97,  92,  88,  86,  80,  81,  73,  72,  74,  79,  90,  95,  97,  98,  99,  99,  99
2020,12201010,102,HUM ,%     , 7,14,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  98,  92,  95,  93,  90,  90,  88,  86,  91,  94,  95,  97,  97,  96
2020,12201010,102,HUM ,%     , 7,15,  97,  97,  96,  95,  95,  94,  96,  98,  97,  98,  97,  95,  98,  97,  93,  91,  89,  91,  95,  95,  98,  99,  99,  99
2020,12201010,102,HUM ,%     , 7,16,  99,  99,  99,  99,  99,  99,  99,  99,  99,  91,  86,  80,  77,  77,  78,  80,  84,  85,  84,  85,  90,  91,  92,  93
2020,12201010,102,HUM ,%     , 7,17,  93,  93,  96,  98,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99
2020,12201010,102,HUM ,%     , 7,18,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99
2020,12201010,102,HUM ,%     , 7,19,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  92,  83,  70,  71,  72,  70,  79,  84,  88,  91,  94,  95,  96,  97
2020,12201010,102,HUM ,%     , 7,20,  97,  98,  98,  98,  99,  99,  96,  89,  82,  79,  76,  73,  65,  67,  68,  71,  75,  80,  85,  89,  90,  90,  92,  93
2020,12201010,102,HUM ,%     , 7,21,  96,  97,  98,  98,  99,  99,  99,  98,  96,  89,  83,  76,  74,  76,  74,  75,  77,  77,  82,  81,  87,  92,  89,  93
2020,12201010,102,HUM ,%     , 7,22,  94,  94,  95,  97,  99,  99,  98,  96,  97,  98,  95,  97,  98,  98,  93,  87,  86,  90,  90,  92,  90,  92,  92,  97
2020,12201010,102,HUM ,%     , 7,23,  98,  98,  98,  99,  99,  99,  99,  99,  97,  97,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99
2020,12201010,102,HUM ,%     , 7,24,  99,  99,  99,  99,  99,  99,  99,  99,  87,  85,  84,  79,  77,  82,  83,  86,  85,  86,  90,  93,  92,  94,  94,  95
2020,12201010,102,HUM ,%     , 7,25,  96,  97,  99,  99,  99,  99,  99,  99,  99,  93,  85,  98,  99,  99,  99,  99,  99,  99,  99,  99,  98,  97,  97,  95
2020,12201010,102,HUM ,%     , 7,26,  96,  96,  96,  99,  99,  99,9999,  99,  99,  99,  89,  69,  77,  86,  98,  93,  91,  93,  91,  96,  99,  99,  99,  99
2020,12201010,102,HUM ,%     , 7,27,  99,  99,  99,  99,  95,  92,  91,  89,  85,  80,  76,  77,  83,  88,  86,  84,  83,  84,  90,  89,  90,  93,  95,  96
2020,12201010,102,HUM ,%     , 7,28,  96,  95,  92,  94,  95,  95,  94,  95,  89,  82,  82,  81,  81,  79,  82,  83,  88,  88,  93,  92,  95,  97,  98,  98
2020,12201010,102,HUM ,%     , 7,29,  94,  95,  95,  95,  95,  95,  94,  93,  93,  90,  88,  84,  80,  80,  79,  78,  81,  83,  87,  90,  91,  91,  92,  92
2020,12201010,102,HUM ,%     , 7,30,  94,  95,  97,  97,  97,  96,  94,  91,  85,  83,  80,  77,  80,  80,  78,  77,  79,  81,  83,  88,  90,  90,  90,  92
2020,12201010,102,HUM ,%     , 7,31,  94,  94,  95,  96,  96,  97,  98,  99,  99,  91,  87,  83,  76,  75,  81,  81,  81,  85,  88,  91,  93,  94,  96,  96
2020,12201010,102,HUM ,%     , 8, 1,  96,  97,  98,  98,  98,  98,  98,  95,  81,  73,  70,  68,  64,  60,  61,  61,  70,  75,  80,  84,  86,  88,  89,  90
2020,12201010,102,HUM ,%     , 8, 2,  90,  90,  91,  93,  94,  95,  93,  82,  74,  68,  62,  56,  50,  50,  58,  59,  63,  70,  75,  80,  83,  86,  89,  92
2020,12201010,102,HUM ,%     , 8, 3,  93,  94,  94,  95,  96,  97,  90,  83,  72,  65,  63,  59,  53,  53,  60,  63,  65,  69,  78,  81,  82,  80,  85,  86
2020,12201010,102,HUM ,%     , 8, 4,  89,  90,  92,  93,  94,  95,  89,  83,  80,  75,  70,  66,  56,  60,  62,  65,  70,  76,  80,  82,  82,  84,  85,  87
2020,12201010,102,HUM ,%     , 8, 5,  89,  90,  91,  92,  93,  93,  89,  86,  75,  71,  66,  62,  56,  56,  60,  63,  73,  77,  80,  84,  88,  87,  88,  89
2020,12201010,102,HUM ,%     , 8, 6,  91,  91,  92,  94,  94,  95,  88,  82,  78,  74,  70,  63,  55,  53,  59,  62,  70,  70,  75,  79,  81,  85,  86,  87
2020,12201010,102,HUM ,%     , 8, 7,  87,  88,  87,  88,  88,  90,  85,  78,  76,  70,  67,  69,  65,  67,  68,  71,  73,  77,  79,  81,  81,  81,  83,  85
2020,12201010,102,HUM ,%     , 8, 8,  86,  88,  91,  88,  90,  90,  89,  84,  80,  79,  76,  74,  70,  68,  67,  73,  76,  79,  82,  87,  89,  92,  94,  95
2020,12201010,102,HUM ,%     , 8, 9,  95,  95,  93,  94,  96,  97,  94,  87,  82,  73,  73,  71,  66,  68,  67,  70,  73,  77,  75,  77,  78,  81,  81,  83
2020,12201010,102,HUM ,%     , 8,10,  85,  88,  89,  90,  92,  95,  89,  82,  77,  71,  66,  65,  65,  56,  61,  65,  69,  76,  79,  83,  87,  88,  86,  87
2020,12201010,102,HUM ,%     , 8,11,  85,  86,  87,  86,  87,  88,  86,  78,  73,  72,  71,  67,  64,  65,  66,  66,  74,  80,  84,  85,  85,  86,  89,  90
2020,12201010,102,HUM ,%     , 8,12,  90,  91,  91,  90,  91,  90,  85,  82,  77,  72,  66,  64,  64,  63,  69,  66,  69,  72,  75,  82,  81,  82,  84,  85
2020,12201010,102,HUM ,%     , 8,13,  88,  90,  92,  94,  94,  93,  85,  73,  65,  60,  57,  55,  49,  49,  56,  62,  63,  77,  91,  94,  87,  86,  88,  90
2020,12201010,102,HUM ,%     , 8,14,  90,  90,  90,  91,  93,  94,  89,  80,  74,  70,  63,  59,  53,  51,  54,  62,  71,  77,  81,  85,  88,  89,  89,  88
2020,12201010,102,HUM ,%     , 8,15,  89,  89,  90,  91,  92,  92,  92,  85,  78,  77,  69,  67,  61,  55,  57,  59,  63,  67,  72,  78,  82,  85,  88,  89
2020,12201010,102,HUM ,%     , 8,16,  91,  91,  91,  91,  90,  90,  84,  78,  75,  78,  78,  75,  65,  63,  61,  61,  66,  71,  69,  71,  74,  77,  82,  85
2020,12201010,102,HUM ,%     , 8,17,  88,  90,  90,  91,  93,  94,  92,  82,  73,  59,  56,  56,  53,  56,  54,  61,  72,  78,  84,  84,  85,  86,  87,  88
2020,12201010,102,HUM ,%     , 8,18,  87,  88,  89,  90,  90,  90,  92,  88,  78,  71,  70,  60,  52,  54,  56,  57,  62,  65,  71,  74,  76,  83,  85,  87
2020,12201010,102,HUM ,%     , 8,19,  89,  89,  91,  92,  94,  95,  88,  80,  73,  66,  61,  59,  49,  44,  58,  65,  69,  71,  76,  77,  80,  82,  83,  84
2020,12201010,102,HUM ,%     , 8,20,  84,  86,  87,  89,  91,  91,  87,  82,  78,  72,  67,  65,  58,  57,  57,  60,  63,  70,  72,  76,  78,  81,  81,  82
2020,12201010,102,HUM ,%     , 8,21,  85,  87,  89,  90,  90,  93,  88,  81,  71,  66,  64,  61,  54,  53,  55,  56,  68,  74,  76,  79,  77,  78,  80,  84
2020,12201010,102,HUM ,%     , 8,22,  88,  88,  91,  91,  92,  95,  93,  89,  82,  76,  70,  65,  52,  46,  61,  66,  70,  78,  70,  76,  86,  88,  88,  88
