測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2009,13101520,101,NMHC,10PPBC, 4,24,  10,   9,  14,  12,  51,  17,  18,  12,  14,  13,  13,  12,  12,  11,  12,  12,  14,  14,  13,  12,  13,  15,  17,  16
2009,13101520,101,NMHC,10PPBC, 4,25,  18,  17,  12,  13,  11,  11,  13,  17,  18,  17,  18,  21,  20,  15,  17,  17,  21,  24,  20,  25,  25,  26,  18,  14
2009,13101520,101,NMHC,10PPBC, 4,26,  12,  11,  11,  13,  16,  14,  13,  16,  13,  11,  12,  12,  12,  13,  13,  22,  12,  13,  16,  16,  14,  13,   9,  11
2009,13101520,101,NMHC,10PPBC, 4,27,9999,  10,  10,  10,   8,   7,   8,  13,  15,  19,  40,  28,  19,  31,  29,  23,  22,  40,  21,  19,  29,  14,  16,  14
2009,13101520,101,NMHC,10PPBC, 4,28,  15,  15,  15,  10,  12,  18,  13,  16,  22,  29,  37,  22,  33,  19,  25,  16,  13,  23,  17,  15,  15,  19,  23,  21
2009,13101520,101,NMHC,10PPBC, 4,29,  25,  28,  36,  33,  31,  28,  28,  27,  22,  20,  16,  13,  11,  14,  18,  18,  15,  14,  14,  14,  14,  14,  18,  15
2009,13101520,101,NMHC,10PPBC, 4,30,  20,  29,  27,  20,  20,  21,  22,  25,  25,  29,  54,9999,  35,  31,  19,  17,  23,  55,  28,  31,  38,  29,  22,  29
2009,13101520,101,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,13101520,101,NMHC,10PPBC, 5, 1,  29,  27,  22,  27,  28,  31,  29,  31,  33,  86,  43,  55,  30,  21,  20,  21,  30,  29,  29,  25,  30,  32,  23,  22
2009,13101520,101,NMHC,10PPBC, 5, 2,  22,  25,  27,  39,  41,  35,  31,  29,  31,  32,  31,  23,  20,  17,  17,  19,  18,  21,  22,  20,  15,  14,  14,  17
2009,13101520,101,NMHC,10PPBC, 5, 3,  20,  17,  17,  19,  18,  14,  17,  13,  13,  13,  17,  14,  13,  12,  12,  13,  13,  13,  13,  13,  15,  13,  14,  11
2009,13101520,101,NMHC,10PPBC, 5, 4,  10,  11,  11,  10,  10,  13,  12,  12,  13,  14,  14,  14,  14,  13,  13,  12,  15,  15,  10,  14,  12,  17,  19,  17
2009,13101520,101,NMHC,10PPBC, 5, 5,9999,  20,  20,  21,  16,  16,  19,  22,  24,  18,  14,  13,  13,  11,  12,  15,  14,  13,  13,  22,  18,  16,  18,  21
2009,13101520,101,NMHC,10PPBC, 5, 6,  12,  14,  14,  13,  13,  18,  12,  14,  13,  13,  13,  12,  12,  19,  15,  35,  35,  16,  16,  14,  14,  13,  14,  13
2009,13101520,101,NMHC,10PPBC, 5, 7,  13,  14,  13,  17,  14,  15,  15,  22,  26,  41,  66,  46,  41,  31,  32,  20,  17,  19,  29,  25,  23,  19,  18,  22
2009,13101520,101,NMHC,10PPBC, 5, 8,  27,  27,  18,  16,  18,  22,  15,  19,  23,  36,  62,  46,  51,  47,  40,  35,  34,  30,  34,  31,  38,  40,  49,  40
2009,13101520,101,NMHC,10PPBC, 5, 9,  61,  25,  21,  21,  22,  22,  29,  31,  36,  59, 118,  37,  23,  22,  26,  18,  18,  19,  22,  23,  25,  21,  21,  29
2009,13101520,101,NMHC,10PPBC, 5,10,  28,  30,  34,  34,  34,  38,  30,  29,  25,  27,  34,  33,  42,  44,  55,  35,  26,  26,  24,  29,  32,  24,  29,  30
2009,13101520,101,NMHC,10PPBC, 5,11,  37,  25,  17,  16,  14,  12,  13,  17,  20,  21,  20,  27,  22,  24,  34,  27,  47,  45,  32,  41,  42,  30,  42,  38
2009,13101520,101,NMHC,10PPBC, 5,12,  32,  33,  27,  25,  22,  23,  27,  36,  37,  62,  54,  40,  44,  29,  33,  29,  57,  43,  40,  39,  26,  25,  23,  20
2009,13101520,101,NMHC,10PPBC, 5,13,9999,  18,  21,  24,  41,  42,  38,  38,  44,  35,9999,9999,  59,  36,  45,  36,  36,  48,  29,  20,  20,  19,  16,  13
2009,13101520,101,NMHC,10PPBC, 5,14,  16,  27,  36,  33,   9,  11,  14,  14,  16,  42,  44,  24,  26,  31,  24,  30,  30,  46,  29,  26,  19,  19,  10,  13
2009,13101520,101,NMHC,10PPBC, 5,15,  18,  19,  18,  12,  10,  11,  17,  17,  24,  55,  26,  24,  15,  25,  17,  16,  19,  18,  15,  18,  16,  17,  20,  14
2009,13101520,101,NMHC,10PPBC, 5,16,  22,  19,  18,  16,  14,  14,  17,  17,  21,  21,  16,  16,  19,  17,  16,  17,  16,  14,  20,  17,  18,  18,  18,  24
2009,13101520,101,NMHC,10PPBC, 5,17,  23,  17,  19,  17,  17,  15,  16,  14,  14,  15,  15,  14,  15,  15,  15,  14,  14,  13,  15,  14,  15,  15,  14,  14
2009,13101520,101,NMHC,10PPBC, 5,18,  14,  14,  17,  14,  20,  24,  26,  31,  29,  41,  69,  86,  64,  61,  54,  31,  28,  29,  31,  34,  43,  33,  28,  23
2009,13101520,101,NMHC,10PPBC, 5,19,  34,  47,  38,  36,  37,  39,  32,  35,  45,  81,  73,  56,  57,  59,  76,  93,  81,  67,  42,  54,  46,  38,  51,  33
2009,13101520,101,NMHC,10PPBC, 5,20,  32,  39,  42,  49,  58,  45,  45,  39,  37,  83,  51,  33,  23,  48,  39,  43,  51,  56,  51,  39,  38,  48,  45,  49
2009,13101520,101,NMHC,10PPBC, 5,21,9999,  42,  40,  33,  37,  32,  36,  49,  42,  43,  60,  39,  34,  32,  46,  38,  45,  55,  39,  30,  29,  27,  22,  21
2009,13101520,101,NMHC,10PPBC, 5,22,  21,  23,  21,  21,  24,  24,  24,  27,  26,  27,  28,  29,  25,  29,  29,  26,  30,  30,  24,  27,  25,  20,  23,  19
2009,13101520,101,NMHC,10PPBC, 5,23,  21,  22,  22,  16,  20,  16,  20,  21,  23,  25,  24,  27,  27,  26,  27,  21,  19,  17,  17,  16,  14,  15,  16,  15
2009,13101520,101,NMHC,10PPBC, 5,24,  15,  15,  15,  16,  19,  18,  18,  17,  18,  20,  19,  27,  23,  22,  21,  17,  16,  15,  16,  20,  29,  23,  17,  15
2009,13101520,101,NMHC,10PPBC, 5,25,  15,  16,  13,  12,  11,  11,  13,  15,  15,  28,  30,  36,  22,  23,  33,  20,  38,  30,  27,  36,  29,  27,  21,  37
2009,13101520,101,NMHC,10PPBC, 5,26,  26,  21,  26,  25,  27,  29,  36,  37,  29,  67,  35,  33,  28,  27,  26,  23,  29,  33,  35,  32,  31,  18,  24,  22
2009,13101520,101,NMHC,10PPBC, 5,27,  24,  20,  29,  30,  24,  24,  30,  37,  31,  54,9999,  48,  37,  26,  19,  20,  16,  16,  15,  14,  14,  14,  13,  13
2009,13101520,101,NMHC,10PPBC, 5,28,  13,  13,  13,  11,  13,  13,  13,  15,  15,  25,  20,  30,  35,  26,  18,  18,  20,  18,  22,  18,  17,  18,  16,  16
2009,13101520,101,NMHC,10PPBC, 5,29,9999,  18,  20,  15,  17,  13,  15,  18,  23,  49,  79,  36,  32,  20,  34,  34,  30,  25,  21,  19,  21,  18,  17,  24
2009,13101520,101,NMHC,10PPBC, 5,30,  18,  21,  20,  19,  21,  18,  17,  17,  19,  22,  20,  21,  25,  23,  21,  17,  19,  20,  19,  20,  23,  23,  21,  20
2009,13101520,101,NMHC,10PPBC, 5,31,  22,  21,  18,  19,  21,  23,  22,  18,  16,  17,  20,  19,  18,  23,  19,  25,  22,  18,  21,  21,  20,  17,  15,  16
2009,13101520,101,NMHC,10PPBC, 6, 1,  19,  17,  14,  13,  13,  14,  12,  17,  20,  40,  35,  32,  23,  42,  33,  21,  28,  45,  39,  23,  26,  19,  28,  32
2009,13101520,101,NMHC,10PPBC, 6, 2,  31,  37,  35,  34,  32,  35,  30,  32,  27,  51,  60,  55,  28,  27,  36,  27,  34,  34,  24,  30,  25,  24,  23,  20
2009,13101520,101,NMHC,10PPBC, 6, 3,  22,  19,  19,  17,  17,  18,  19,  22,  23,  71,  96,  42,  37,  40,  38,  33,  34,  45,  27,  31,  25,  23,  24,  21
2009,13101520,101,NMHC,10PPBC, 6, 4,  19,  20,  19,  16,  21,  18,  18,  19,  21,  53,  56,  37,  39,  34,  30,  35,  31,  42,  38,  26,  46,  43,  37,  34
2009,13101520,101,NMHC,10PPBC, 6, 5,  24,  26,  27,  26,  27,  23,  23,  22,  26,  34,  51,  25,  25,  29,  42,  33,  33,  41,  31,  28,  22,  19,  21,  21
2009,13101520,101,NMHC,10PPBC, 6, 6,9999,  20,  17,  20,  19,  17,  17,  19,  20,  62,  23,  22,  22,  23,  23,  23,  22,  25,  28,  30,  29,  24,  22,  19
2009,13101520,101,NMHC,10PPBC, 6, 7,  20,  20,  15,  17,  18,  18,  18,  16,  15,  18,  17,  19,  17,  16,  22,  43,  23,  21,  18,  22,  20,  16,  14,  15
2009,13101520,101,NMHC,10PPBC, 6, 8,  17,  14,  13,  13,  14,  14,  14,  15,  17,  22,  24,  19,  22,  22,  24,  25,  26,  26,  33,  19,  17,  20,  24,  23
2009,13101520,101,NMHC,10PPBC, 6, 9,  28,  29,  31,  31,  35,  32,  31,  31,  40,9999,9999,9999,  51,9999,9999,  49,  58,  44,  42,  52,  39,  32,  35,  26
2009,13101520,101,NMHC,10PPBC, 6,10,  29,  29,  24,  29,  28,  26,  34,  41,  38,  68,  55,  42,  68,  51,  56,  41,  43,  57,  35,  35,  30,  31,  31,  21
2009,13101520,101,NMHC,10PPBC, 6,11,  19,  22,  21,  17,  18,  23,  20,  20,  28,  32,  62,  40,  42,  45,  40,  34,  32,  48,  58,  70,  67,  56,  66,  52
2009,13101520,101,NMHC,10PPBC, 6,12,  44,  31,  23,  33,  21,  19,  21,  26,  34,  51,  45,  52,  29,  24,  31,  36,  25,  28,  36,  39,  37,  44,  33,  27
2009,13101520,101,NMHC,10PPBC, 6,13,  30,  35,  43,  47,  46,  39,  32,  27,  29,  27,  33,  37,  31,  30,  28,  29,  37,  28,  39,  39,  34,  17,  22,  17
2009,13101520,101,NMHC,10PPBC, 6,14,  20,  14,  16,  13,  14,  13,  16,  15,  18,  17,  19,  22,  23,  21,  20,  25,  20,  21,  19,  21,  19,  16,  22,  18
2009,13101520,101,NMHC,10PPBC, 6,15,  17,  18,  21,  18,  18,  18,  20,  19,  24,  19,  22,  25,  22,  19,  20,  28,  22,  27,  25,  22,  22,  24,  18,  22
2009,13101520,101,NMHC,10PPBC, 6,16,  21,  20,  16,  18,  15,  14,  13,  16,  18,  35,  33,  28,  32,  20,  19,  19,  21,  21,  23,  25,  23,  23,  27,  19
2009,13101520,101,NMHC,10PPBC, 6,17,  24,  19,  21,  16,  19,  17,  17,  18,  20,  68,  51,  29,  21,  20,  24,  26,  23,  34,  31,  31,  27,  22,  27,  32
2009,13101520,101,NMHC,10PPBC, 6,18,  24,  25,  20,  21,  21,  23,  20,  28,  37,  49,  30,  47,  39,  37,  26,  37,  59, 100,  50,  35,  45,  40,  35,  24
2009,13101520,101,NMHC,10PPBC, 6,19,  38,  43,  35,  35,  32,  35,  36,  40,  35,  34,  41,  33,  28,  30,  48,  31,  29,  29,  29,  29,  27,  20,  21,  20
2009,13101520,101,NMHC,10PPBC, 6,20,  20,  21,  20,  18,  21,  22,  21,  26,  29,  29,  34,  25,  24,  22,  22,  23,  22,  24,  21,  22,  24,  19,  20,  24
2009,13101520,101,NMHC,10PPBC, 6,21,  19,  18,  19,  21,  17,  14,  17,  15,  20,  22,  27,  28,  27,  25,  26,  28,  33,  28,  28,  33,  33,  33,  34,  33
2009,13101520,101,NMHC,10PPBC, 6,22,  29,  30,  32,  33,  28,  26,  31,  29,  29,  35,  40,  77,  45,  40,  44,  49,  52,  65,  40,  33,  32,  35,  25,  27
2009,13101520,101,NMHC,10PPBC, 6,23,  22,  25,  19,  20,  21,  24,  20,  33,  37,  54,  86,  90,  65,  41,  42,  65,  72, 248,  47,  48,  37,  46,  43,  37
2009,13101520,101,NMHC,10PPBC, 6,24,  32,  40,  44,  38,  34,  33,  31,  40,  35,  58,  74,  46,  53,  72,  61,  51,  34,  49,  46,  54,  67,  73,  57,  39
2009,13101520,101,NMHC,10PPBC, 6,25,  32,  37,  42,  35,  31,  29,  26,  30,  55,9999,9999,9999,9999,  38,  43,  42,  44,  64,  53,  48,  49,  42,  53,  49
2009,13101520,101,NMHC,10PPBC, 6,26,  48,  54,  49,  69,  46,  53,  45,  46,  49, 153,  75,  81,  86,  42,  61,  51,  78,  61,  50,  65,  60,  61,  47,  49
2009,13101520,101,NMHC,10PPBC, 6,27,  44,  45,  40,  39,  44,  52,  55,  47,  39,  46,  40,  49,  62,  40,  34,  30,  30,  32,  36,  37,  36,  37,  34,  36
2009,13101520,101,NMHC,10PPBC, 6,28,  32,  30,  28,  25,  26,  22,  25,  27,  26,  34,  27,  33,  42,  31,  30,  25,  34,  26,  27,  27,  24,  24,  32,  29
2009,13101520,101,NMHC,10PPBC, 6,29,  21,  23,  19,  15,  18,  22,  22,  36,  37,  39,  54,  60,  55,  43,  46,  35,  47,  50,  28,  29,  38,  36,  40,  40
2009,13101520,101,NMHC,10PPBC, 6,30,  30,  25,  26,  22,  23,  30,  26,  30,  36,  52,  90,  87,  58,  58,  56,  34,  44,  62,  26,  29,  35,  32,  28,  24
2009,13101520,101,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,13101520,101,NMHC,10PPBC, 7, 1,  25,  33,  30,  25,  23,  26,  30,  29,  26,  25,  34,  42,  79,  69,  70,  71,  63,  53,  44,  56,  58,  61,  66,  41
2009,13101520,101,NMHC,10PPBC, 7, 2,  34,  28,  24,  28,  23,  22,  22,  24,  26,  24,  29,  29,  49,  43,  36,  32,  34,  26,  24,  22,  22,  20,  21,  28
2009,13101520,101,NMHC,10PPBC, 7, 3,9999,  23,  26,  22,  22,  23,  21,  25,  30,  32,  33,  47,  44,  39,  49,  30,  47,  42,  55,  37,  45,  43,  35,  33
2009,13101520,101,NMHC,10PPBC, 7, 4,  35,  23,  30,  22,  19,  23,  19,  22,  26,  24,  26,  26,  33,  33,  36,  29,  28,  36,  37,  31,  37,  33,  31,  20
2009,13101520,101,NMHC,10PPBC, 7, 5,  17,  17,  23,  23,  24,  24,  22,  23,  25,  24,  24,  25,  29,  39,  31,  34,  36,  22,  22,  21,  20,  21,  21,  21
2009,13101520,101,NMHC,10PPBC, 7, 6,  22,  23,  22,  20,  19,  29,  22,  42,  33,  99, 115,  44,  44,  54,  40,  46,  52,  66,  37,  40,  40,  33,  31,  29
2009,13101520,101,NMHC,10PPBC, 7, 7,  41,  23,  28,  23,  20,  26,  27,  33,  39,  88,  64,  51,  41,  39,  37,  54,  50,  54,  42,  35,  42,  39,  34,  29
2009,13101520,101,NMHC,10PPBC, 7, 8,  26,  26,  24,  23,  22,  21,  19,  30,  36,9999,9999,9999,9999,9999,9999,9999,9999,  61,  31,  37,  46,  30,  29,  31
2009,13101520,101,NMHC,10PPBC, 7, 9,  31,  31,  22,  21,  22,  18,  19,  30,  31,  73,  95,  74,  45,  41,  45,  36,  45,  37,  30,  34,  30,  32,  22,  20
2009,13101520,101,NMHC,10PPBC, 7,10,  20,  20,  16,  17,  15,  18,  17,  20,  21,  79,  36,  49,  47,  31,  44,  43,  41,  51,  47,  56,  64,  52,  35,  30
2009,13101520,101,NMHC,10PPBC, 7,11,  22,  16,  16,  12,  13,  14,  13,  14,  14,  15,  16,  18,  19,  19,  22,  21,  22,  25,  26,  26,  27,  27,  28,  30
2009,13101520,101,NMHC,10PPBC, 7,12,  41,  35,  22,  25,  26,  26,  30,  34,  33,  27,  38,  26,  26,  24,  23,  25,  25,  23,  26,  24,  23,  24,  22,  24
2009,13101520,101,NMHC,10PPBC, 7,13,  23,  29,  21,  18,  19,  20,  22,  27,  29,  65,  73,  42,  51,  34,  37,  45,  63,  74,  45,  53,  73,  61,  54,  68
2009,13101520,101,NMHC,10PPBC, 7,14,  89,  85,  55,  50,  46,  28,  24,  16,  16,9999,9999,  22,  19,  18,  29,  25,  25,  20,  18,  19,  27,  35,  42,  35
2009,13101520,101,NMHC,10PPBC, 7,15,  40,  35,  29,  27,  27,  21,  21,  35,  31,  89,  41,  57,  41,  42,  68,  43,  39,  52,  30,  38,  36,  30,  27,  23
2009,13101520,101,NMHC,10PPBC, 7,16,  26,  25,  22,  22,  20,  19,  24,  41,  50,  74,  48,  52,  74,  68,  24,  27,  26,  39,  33,  24,  26,  26,  25,  22
2009,13101520,101,NMHC,10PPBC, 7,17,  22,  22,  24,  19,  21,  24,  19,  22,  25,  82,  51,  48,  48,  56,  73,  47,  44,  42,  45,  57,  55,  52,  47,  57
2009,13101520,101,NMHC,10PPBC, 7,18,  57,  34,  35,  35,  32,  31,  36,  49,  57,  56,  55,  52,  44,  34,  36,  41,  55,  47,  56,  59,  58,  38,  54,  58
2009,13101520,101,NMHC,10PPBC, 7,19,  59,  52,  31,  27,  25,  22,  22,  21,  23,  21,  21,  21,  23,  24,  24,  23,  24,  28,  25,  23,  24,  24,  24,  26
2009,13101520,101,NMHC,10PPBC, 7,20,  27,  27,  43,  33,  23,  30,  30,  19,  16,  15,  17,  18,  16,  14,  14,  15,  14,  14,  14,  13,  18,  17,  16,  15
2009,13101520,101,NMHC,10PPBC, 7,21,  15,  14,  13,  14,  13,  14,  14,  16,  24,  45,  50,  58,  52,  67,  39,  46,  53,  30,  42,  48,  45,  43,  43,  52
2009,13101520,101,NMHC,10PPBC, 7,22,9999,  27,  34,  28,  28,  27,  26,  31,  32,  45,  75,  53,  50,  62,  54,  55,  55,  49,  37,  38,  38,  28,  33,  25
2009,13101520,101,NMHC,10PPBC, 7,23,  29,  27,  24,  21,  23,  23,  24,  31,  38,  81,  71,  41,  46,  31,  32,  28,  31,  35,  22,  34,  31,  35,  18,  16
2009,13101520,101,NMHC,10PPBC, 7,24,  22,  21,  20,  21,  17,  15,  14,  22,  34,  30,  36,  39,  49,9999,  51,  30,  42,  35,  34,  31,  34,  31,  29,  21
2009,13101520,101,NMHC,10PPBC, 7,25,  25,  38,  34,  27,  23,  21,  20,  19,  23,  23,  25,  23,  24,  22,  20,  22,  23,  21,  23,  23,  20,  21,  19,  19
2009,13101520,101,NMHC,10PPBC, 7,26,  21,  21,  19,  17,  16,  16,  18,  20,  19,  22,  22,  22,  20,  31,  19,  20,  20,  20,  21,  20,  21,  19,  21,  18
2009,13101520,101,NMHC,10PPBC, 7,27,  23,  19,  22,  19,  17,  21,  25,  39,  31,  51,  62,  52,  53,  56,  76,  45,  51,  36,  34,  35,  52,  47,  66,  47
2009,13101520,101,NMHC,10PPBC, 7,28,  40,  32,  41,  36,  24,  24,  31,  27,  31,  35,  50,  81,  66,  46,  95,  50,  65, 147,  43,  45,  32,  37,  39,  28
2009,13101520,101,NMHC,10PPBC, 7,29,  26,  29,  26,  29,  21,  24,  29,  35,  31,  49,  64,  48,  48,  58,  57,  51,  50,  47,  36,  34,  31,  35,  26,  27
2009,13101520,101,NMHC,10PPBC, 7,30,9999,  22,  22,  25,  21,  24,  23,  30,  34,  60, 101,  45,  51,  39,  58,  56,  63, 113,  38,  20,  18,  17,  17,  18
2009,13101520,101,NMHC,10PPBC, 7,31,  16,  15,  18,  16,  15,  16,  14,  20,  23,  31,  22,  20,  22,  27,  31,  24,  19,  21,  20,  20,  18,  19,  17,  16
2009,13101520,101,NMHC,10PPBC, 8, 1,  19,  17,  15,  15,  15,  14,  15,  16,  20,  19,  23,  24,  23,  25,  21,  21,  23,  22,  22,  23,  23,  19,  18,  19
2009,13101520,101,NMHC,10PPBC, 8, 2,  19,  19,  19,  25,  26,  26,  24,  27,  23,  26,  28,  28,  29,  33,  28,  27,  24,  31,  36,  35,  33,  29,  30,  26
2009,13101520,101,NMHC,10PPBC, 8, 3,  26,  27,  22,  21,  21,  22,  23,  33,  45,  71,  73,  57,  29,  32,  51,  26,  26,  27,  23,  25,  27,  23,  20,  18
2009,13101520,101,NMHC,10PPBC, 8, 4,  21,  19,  18,  17,  17,  17,  18,  27,  36,  52,  66,  44,  42,  31,  30,  25,  25,  30,  25,  24,  22,  24,  22,  20
2009,13101520,101,NMHC,10PPBC, 8, 5,  20,  22,  23,  22,  20,  24,  25,  28,  30,  79,  65,  26,  26,  31,  86,  68,  65,  49,  41,  44,  43,  39,  45,  46
2009,13101520,101,NMHC,10PPBC, 8, 6,  41,  42,  36,  30,  27,  28,  31,  33,  36,9999,9999,  59,  57,  71,  39,  46,  58,  53,  40,  54,  51,  54,  61,  63
2009,13101520,101,NMHC,10PPBC, 8, 7,  43,  35,  38,  28,  29,  27,  24,  38,  50,  76,  74,  41,  47,  49,  52,  54,  45,  49,  44,  37,  36,  39,  41,  55
2009,13101520,101,NMHC,10PPBC, 8, 8,  48,  36,  44,  46,  33,  35,  33,  37,  36,  35,  38,  41,  41,  38,  31,  27,  22,  22,  25,  25,  26,  25,  24,  28
2009,13101520,101,NMHC,10PPBC, 8, 9,  30,  28,  23,  23,  21,  21,  22,  25,  26,  24,  25,  21,  25,  28,  31,  25,  24,  24,  30,  30,  21,  21,  24,  26
2009,13101520,101,NMHC,10PPBC, 8,10,  23,  27,  25,  17,  21,  31,  26,  28,  27,  35,  32,  39,  47,  58,  45,  38,  33,  65,  39,  42,  29,  36,  44,  30
2009,13101520,101,NMHC,10PPBC, 8,11,  28,  23,  21,  22,  24,  38,  38,  45,  36,  26,  22,  21,  21,  22,  18,  17,  24,  19,  22,  17,  19,  20,  17,  17
2009,13101520,101,NMHC,10PPBC, 8,12,  19,  24,  22,  22,  23,  22,  24,  24,  28, 107,  86,  78,  50,  33,  42,  34,  30,  32,  31,  28,  24,  25,  28,  21
2009,13101520,101,NMHC,10PPBC, 8,13,  22,  31,  32,  29,  27,  28,  26,  35,  48,  60, 119,  80,  67,  59,  49,  34,  57,  61,  61,  47,  38,  30,  28,  27
2009,13101520,101,NMHC,10PPBC, 8,14,9999,  33,  40,  39,  34,  33,  32,  39,  43,  53,  31,  27,  27,  26,  25,  23,  21,  23,  23,  20,  20,  21,  20,  21
2009,13101520,101,NMHC,10PPBC, 8,15,  22,  24,  26,  24,  19,  17,  18,  17,  18,  23,  27,  20,  23,  25,  20,  17,  18,  17,  20,  24,  23,  23,  22,  22
2009,13101520,101,NMHC,10PPBC, 8,16,  21,  17,  20,  21,  25,  18,  19,  23,  23,  22,  22,  20,  19,  18,  21,  16,  16,  20,  21,  23,  21,  21,  22,  22
2009,13101520,101,NMHC,10PPBC, 8,17,  19,  16,  15,  16,  16,  16,  18,  20,  26,  43,  90,  24,  24,  27,  26,  21,  20,  21,  22,  23,  22,  21,  22,  23
