測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2015,11110010,110,NMHC,10PPBC, 4,11,  25,  16,  13,   9,   7,   7,   6,   7,   8,  12,  12,  11,   9,   7,   8,   8,   8,   8,   8,   6,   6,   6,   7,  10
2015,11110010,110,NMHC,10PPBC, 4,12,   6,   7,  10,  13,  17,  18,  22,  23,  14,  10,   7,   6,   7,   6,   6,   5,   5,   7,   8,   7,   7,   8,   8,  11
2015,11110010,110,NMHC,10PPBC, 4,13,9999,  11,  11,  13,  16,  14,  16,  16,  13,  13,  15,  21,  18,  14,  11,  11,  11,  26,  23,  19,  12,   9,  12,  10
2015,11110010,110,NMHC,10PPBC, 4,14,   9,   9,   8,   8,  10,  12,  12,  15,  16,  21,  25,  24,  18,  19,  27,  23,  20,  25,  34,  41,  24,  22,  27,  31
2015,11110010,110,NMHC,10PPBC, 4,15,  27,  27,  27,  27,  29,  32,  29,  28,  18,  10,   9,   8,   9,  10,   9,   8,   8,   9,  11,  12,  11,  11,  15,  13
2015,11110010,110,NMHC,10PPBC, 4,16,  13,  16,  16,  19,  24,  32,  34,  26,  19,  24,  27,  31,  24,  26,  26,  19,  25,  28,  26,  22,  32,  33,  35,  41
2015,11110010,110,NMHC,10PPBC, 4,17,  47,  55,  54,  52,  49,  47,  48,  39,  28,  27,  27,  27,  23,  24,  21,  20,  16,  15,  14,  13,  12,   9,   7,   7
2015,11110010,110,NMHC,10PPBC, 4,18,   6,   8,  10,  12,  16,  36,  23,  17,  13,  10,  12,  11,   8,   8,   8,   8,   8,   9,  11,  12,  13,  17,  22,  28
2015,11110010,110,NMHC,10PPBC, 4,19,  34,  38,  34,  36,  34,  30,  28,  21,  18,  20,  18,  18,  21,  26,  22,  25,  26,  25,  17,  13,  15,  14,  12,  13
2015,11110010,110,NMHC,10PPBC, 4,20,9999,  18,  19,  21,  16,  19,  20,  23,  19,  24,  30,  25,  14,  12,  12,  11,  13,   8,   9,   8,   7,   6,   5,   5
2015,11110010,110,NMHC,10PPBC, 4,21,   4,   6,  15,  15,  16,  14,  10,  11,  14,  20,  23,  16,  15,  11,  10,  10,  13,  10,   9,   9,   8,   6,  13,  11
2015,11110010,110,NMHC,10PPBC, 4,22,  14,  19,  20,  16,  11,   9,   9,   9,   8,   7,   8,  10,  11,  11,  10,  10,  10,  10,  12,  10,  14,  14,  12,  11
2015,11110010,110,NMHC,10PPBC, 4,23,  13,  14,  18,  20,  34,  31,  35,  30,  20,  24,  15,9999,  12,   8,   7,   7,   8,  23,  12,  12,  19,  21,  17,  14
2015,11110010,110,NMHC,10PPBC, 4,24,  15,  19,  20,  17,  15,  16,  20,  23,  22,  11,  10,   9,  12,  12,  12,  11,  16,  15,  10,  12,  10,  10,  13,  27
2015,11110010,110,NMHC,10PPBC, 4,25,  25,  17,  20,  30,  26,  25,  24,  15,  11,   8,   7,   7,   6,   7,   8,   7,   5,   5,   5,   6,   9,  25,  24,  23
2015,11110010,110,NMHC,10PPBC, 4,26,  25,  26,  28,  30,  35,  42,  35,  27,  17,  13,  11,  10,   9,   8,   8,   8,   8,   7,   7,   8,  10,  13,  19,  19
2015,11110010,110,NMHC,10PPBC, 4,27,9999,  23,  24,  25,  34,  33,  31,  25,  20,  17,9999,  21,  29,  26,  21,  26,  26,  26,  32,  34,  35,  38,  51,  36
2015,11110010,110,NMHC,10PPBC, 4,28,  42,  48,  44,  53,  56,  65,  52,  33,  18,  16,  17,  22,  30,  25,  20,  22,  17,  26,  30,  16,  13,  17,  31,  32
2015,11110010,110,NMHC,10PPBC, 4,29,  24,  22,  17,  22,  24,  24,  31,  21,  12,   9,   9,  10,  11,   8,   6,   6,   9,   7,  11,  11,  10,  12,  16,  20
2015,11110010,110,NMHC,10PPBC, 4,30,  26,  29,  29,  33,  33,  40,  56,  33,  17,  10,   9,  10,   7,   6,   5,   7,   6,  10,   8,   8,  10,  15,  18,  23
2015,11110010,110,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,11110010,110,NMHC,10PPBC, 5, 1,  23,  25,  30,  33,  44,  45,  43,  48,  33,  19,  16,  14,  12,  11,   8,   8,   5,  13,  17,  22,  20,  21,  26,  18
2015,11110010,110,NMHC,10PPBC, 5, 2,  18,  23,  24,  29,  32,  50,  37,  22,  18,  13,  16,  10,   7,   7,   8,   6,   8,   6,  10,  13,   9,  15,  20,  20
2015,11110010,110,NMHC,10PPBC, 5, 3,  25,  25,  28,  24,  17,  20,  19,  17,  17,  14,  11,  12,   9,   7,   5,   7,   8,   8,   7,   9,  10,  10,   9,  10
2015,11110010,110,NMHC,10PPBC, 5, 4,9999,  13,   9,  10,   8,   5,   6,   7,   7,   6,   4,   4,   9,   5,   4,   4,   5,   5,   5,   6,   5,   5,   6,   5
2015,11110010,110,NMHC,10PPBC, 5, 5,   5,   8,   4,   3,   4,   3,   4,   3,   3,   4,   6,   5,   3,   3,   3,   3,   3,   4,   5,   7,   6,   8,  10,  18
2015,11110010,110,NMHC,10PPBC, 5, 6,  24,  24,  25,  28,  28,  33,  20,  13,  14,  12,  10,  11,  13,  10,   8,   8,   6,   7,   8,   8,  10,   9,  12,  15
2015,11110010,110,NMHC,10PPBC, 5, 7,  12,   9,  12,  13,  16,  20,  25,  27,  24,  28,  27,  28,  21,  17,  18,  20,  19,  18,  17,  25,  35,  39,  29,  46
2015,11110010,110,NMHC,10PPBC, 5, 8,  71,  71,  50,  32,  32,  37,  52,  30,  17,  14,  10,   8,   6,   6,   7,  10,  15,  18,  16,  16,  18,  19,  26,  24
2015,11110010,110,NMHC,10PPBC, 5, 9,  29,  34,  29,  30,  29,  23,  24,  22,  29,  25,  25,  25,  25,  22,  23,  21,  13,  14,  14,  20,  11,  12,  12,  14
2015,11110010,110,NMHC,10PPBC, 5,10,  14,  15,  16,  22,  21,  19,  19,  13,   6,   5,   3,   4,   4,   4,   3,   3,   4,   2,   3,   5,   3,   4,   4,   5
2015,11110010,110,NMHC,10PPBC, 5,11,9999,   9,  10,   7,   4,   7,  11,   7,   6,   5,   5,   5,   6,   7,  10,   9,  10,  10,  12,  10,  10,   8,   7,   6
2015,11110010,110,NMHC,10PPBC, 5,12,   5,   5,   5,  10,  18,  20,  21,  18,  10,   6,   7,   7,   6,   6,   8,   7,   7,   7,   7,  10,  10,   8,   9,   8
2015,11110010,110,NMHC,10PPBC, 5,13,   6,  13,  14,  10,  10,  10,   7,   7,  13,  11,  10,  11,  12,  10,  13,  14,   8,   7,  11,  69,  34,  23,  22,  25
2015,11110010,110,NMHC,10PPBC, 5,14,  22,  25,  26,  23,  23,  26,  28,  22,  20,  20,  23,  17,  21,  23,  19,  20,  20,  17,  17,  25,  35,  29,  33,  34
2015,11110010,110,NMHC,10PPBC, 5,15,  30,  34,  30,  24,  14,  11,   8,   7,   8,  10,   7,  10,  13,  13,  19,  21,  21,  27,  31,  20,  12,  12,  13,  14
2015,11110010,110,NMHC,10PPBC, 5,16,  13,  18,  27,  31,  32,  37,  39,  36,  20,  18,  20,  21,  24,  25,  20,  14,  14,  15,  18,  18,  13,  13,  15,  16
2015,11110010,110,NMHC,10PPBC, 5,17,  19,  15,  17,  14,  14,  14,  12,  10,   6,   5,   3,   3,   4,   4,   3,   3,   5,   9,   8,   6,   7,   7,   6,   8
2015,11110010,110,NMHC,10PPBC, 5,18,9999,  11,  11,  13,  15,  15,  15,  16,  14,  19,  10,   8,   8,   8,   8,   8,   8,  10,   8,   9,   8,   8,   8,   6
2015,11110010,110,NMHC,10PPBC, 5,19,   8,   7,   6,   5,   8,  10,  14,  13,  11,  14,  16,  18,  21,  16,  17,  17,  21,  27,  23,  22,  20,  20,  14,  14
2015,11110010,110,NMHC,10PPBC, 5,20,  12,  11,   9,   8,   9,  10,  11,  14,  13,  10,  12,   6,   8,   7,   7,   7,   9,  10,  10,  10,  13,  16,  17,  11
2015,11110010,110,NMHC,10PPBC, 5,21,   8,   7,   6,   7,   7,   6,   7,   7,   5,   3,   3,   6,   4,   4,   4,   4,   5,   6,   8,  12,  13,  13,  22,  28
2015,11110010,110,NMHC,10PPBC, 5,22,  27,  35,  37,  44,  34,  24,  16,  18,  20,  27,  10,   7,   7,   6,   7,   9,   9,  10,  10,  10,  11,  13,  12,  13
2015,11110010,110,NMHC,10PPBC, 5,23,  14,  16,  21,  42,  36,  27,  30,  20,  13,  13,  12,  11,  11,  15,  27,  19,  18,  14,  15,  20,  18,  18,  17,  13
2015,11110010,110,NMHC,10PPBC, 5,24,  10,  13,  19,  16,  16,  19,  28,  35,  27,  17,  16,  13,  11,   9,   9,   7,   7,   6,   7,   7,  11,  12,  17,  19
2015,11110010,110,NMHC,10PPBC, 5,25,9999,  20,  21,  20,  19,  23,  25,  12,  13,  10,9999,   7,   8,   7,   7,   8,   7,   9,   8,  10,  14,  12,  11,  16
2015,11110010,110,NMHC,10PPBC, 5,26,  17,  18,  28,  60,  49,  33,  36,  24,  27,  22,  24,  16,   9,  10,   9,  10,   8,  11,  17,  18,  21,  22,  21,  26
2015,11110010,110,NMHC,10PPBC, 5,27,  21,  26,  33,  54,  53,  33,  22,  20,  22,  24,  14,  11,  10,   9,  10,  10,  11,  12,  11,  12,   8,   9,   7,   6
2015,11110010,110,NMHC,10PPBC, 5,28,   8,   6,   6,   7,   9,   8,   7,  10,  10,  11,  11,  10,  13,  16,  13,  17,  15,  15,  14,  11,  11,  11,   8,   9
2015,11110010,110,NMHC,10PPBC, 5,29,  11,  14,  16,  15,  15,  15,  15,  10,  11,  14,  12,  12,   8,   9,   9,   9,   9,  10,   9,  12,  14,  21,  15,  11
2015,11110010,110,NMHC,10PPBC, 5,30,  24,  25,  16,  14,  11,  15,  22,  16,   9,   6,   8,   7,   7,   6,  11,  12,  12,  14,  14,  18,  10,  12,  14,  13
2015,11110010,110,NMHC,10PPBC, 5,31,  11,  11,  12,  13,  12,  15,  16,  15,  13,  12,  10,   5,   4,   4,   5,   4,   4,   8,   8,   8,   7,   6,   5,   7
2015,11110010,110,NMHC,10PPBC, 6, 1,9999,  10,   8,   4,   5,   4,   4,   4,   6,   7,   6,   8,  11,  10,  12,  16,  17,  16,  13,  12,  10,  12,  13,  11
2015,11110010,110,NMHC,10PPBC, 6, 2,   9,  12,  13,  14,  11,   6,   7,   8,  13,  11,  10,  12,  13,  13,  13,  17,  18,  20,  14,  16,  17,  21,  24,  14
2015,11110010,110,NMHC,10PPBC, 6, 3,  11,   9,   8,  10,  22,  29,  25,  23,  27,  27,  15,  22,  21,  19,  18,  18,  18,  23,  24,  21,  22,  20,  28,  28
2015,11110010,110,NMHC,10PPBC, 6, 4,  29,  14,   5,   4,   3,   4,   4,   4,   5,   6,   5,   4,   4,   5,   5,   5,   5,   4,   7,   5,   7,   6,   7,   6
2015,11110010,110,NMHC,10PPBC, 6, 5,   6,   7,  11,  10,  16,  16,  22,  20,  10,  12,  15,  18,  17,  16,  14,  19,  17,  23,  26,  23,  24,  23,  24,  17
2015,11110010,110,NMHC,10PPBC, 6, 6,  17,  11,   8,   7,   7,   9,   7,  10,   7,   7,   6,   6,   6,   7,   6,   5,   6,   6,   5,   6,   7,  12,  15,  19
2015,11110010,110,NMHC,10PPBC, 6, 7,  22,  17,  16,  13,  12,  13,  19,  19,  13,   9,  11,   8,   7,   7,   6,   7,   8,   7,   7,   8,   7,   7,   8,   7
2015,11110010,110,NMHC,10PPBC, 6, 8,9999,   8,   9,  11,  15,  20,  16,  12,   9,  10,  10,   7,   6,   7,   8,   8,   8,   7,   7,   8,   8,   5,   7,  10
2015,11110010,110,NMHC,10PPBC, 6, 9,   8,   6,   5,   5,   8,   7,   5,   6,   9,   8,   8,  10,   8,   8,  10,  10,  15,  17,  20,  25,  34,  44,  40,  47
2015,11110010,110,NMHC,10PPBC, 6,10,  54,  60,  61,  62,  59,  56,  42,  39,  26,  14,  21,  14,  13,  11,  11,  12,  25,  25,  11,  12,  11,  10,  15,  18
2015,11110010,110,NMHC,10PPBC, 6,11,  16,  20,  33,  34,  39,  52,  41,  32,  24,  19,  20,  16,  14,  10,  13,  14,  13,  12,  14,  14,  14,  17,  20,  15
2015,11110010,110,NMHC,10PPBC, 6,12,  12,  15,  10,   9,  11,  11,  13,  17,  14,   9,  10,   9,  16,   8,   8,  11,  14,  15,  16,  17,  12,   8,  10,  15
2015,11110010,110,NMHC,10PPBC, 6,13,  12,  11,   9,  10,   8,   6,   6,  10,  17,  18,  19,  18,  15,  11,  12,  12,  14,  16,  17,  13,  14,  15,  19,  20
2015,11110010,110,NMHC,10PPBC, 6,14,  17,  16,  17,  17,  17,  19,  16,  21,  26,  17,  15,  14,  12,  14,  13,  10,  11,  18,  12,  10,  13,  15,  14,  13
2015,11110010,110,NMHC,10PPBC, 6,15,9999,  15,  16,  18,  20,  22,  23,  18,  16,  15,9999,  12,  15,  15,  13,  15,  14,  16,  24,  25,  26,  29,  30,  24
2015,11110010,110,NMHC,10PPBC, 6,16,  18,  18,  17,  23,  20,  19,  27,  24,  20,  14,  16,  19,  20,  19,  18,  24,  28,  20,  17,  15,  17,  15,  14,  12
2015,11110010,110,NMHC,10PPBC, 6,17,  19,  28,  21,  18,  17,  19,  15,  11,  14,  11,  12,  10,  13,  18,  12,  15,  15,  26,  17,  16,  15,  13,  11,   8
2015,11110010,110,NMHC,10PPBC, 6,18,   8,   8,  10,   8,   7,   9,   8,   8,  11,   9,   7,   8,   7,   6,   7,   8,   8,   9,  10,   9,  12,  16,  20,  10
2015,11110010,110,NMHC,10PPBC, 6,19,   9,   8,  11,   7,  11,  11,   9,   7,   8,  10,  11,   9,   9,   8,  11,   9,   8,   9,   8,   9,  10,   6,   8,  16
2015,11110010,110,NMHC,10PPBC, 6,20,  11,  14,  19,  19,  19,  24,  27,  11,   8,   5,   5,   9,   8,   9,  12,  12,  11,  11,  10,   9,   9,  11,  13,  15
2015,11110010,110,NMHC,10PPBC, 6,21,  16,  15,  16,  24,  20,  20,  21,  13,  12,  11,   9,  10,   9,  10,  10,   8,   8,   8,   8,   9,  13,  17,  16,  17
2015,11110010,110,NMHC,10PPBC, 6,22,9999,  15,  14,  13,  12,  13,  11,  12,  12,  10,9999,  13,   9,   8,  11,  16,  14,  18,  17,  14,  13,  13,  17,  24
2015,11110010,110,NMHC,10PPBC, 6,23,  23,  23,  25,  27,  23,  27,  28,  16,  12,   9,  15,  17,  17,  16,9999,  29,  25,  20,  19,  14,  11,  11,   9,  11
2015,11110010,110,NMHC,10PPBC, 6,24,  12,  16,  19,  20,  21,  29,  25,  19,  19,  17,  16,  14,  11,  11,  11,  12,  12,  19,  18,  16,  16,  17,  19,  23
2015,11110010,110,NMHC,10PPBC, 6,25,  26,  27,  26,  20,  18,  21,  15,  15,  12,  14,  10,   8,   8,   6,  11,  11,  10,   8,  10,  11,  12,  11,  11,  13
2015,11110010,110,NMHC,10PPBC, 6,26,  13,  11,  13,  17,  20,  25,  23,  15,  14,  13,   9,  12,  13,  19,  19,  23,  20,  21,  20,  17,  21,  17,  14,  14
2015,11110010,110,NMHC,10PPBC, 6,27,  13,  12,  10,   7,   7,   8,   7,   7,   8,   7,   8,   8,  10,   9,  13,  13,  12,  16,  26,  23,  23,  23,  26,  27
2015,11110010,110,NMHC,10PPBC, 6,28,  23,  32,  40,  24,  25,  24,  27,  21,  11,   6,   5,   5,   5,   5,   7,   5,   4,   5,   4,   4,   4,   3,   3,   3
2015,11110010,110,NMHC,10PPBC, 6,29,9999,   4,   3,   4,   4,   4,   3,   4,   5,   7,   7,   6,   8,   9,   9,  13,  12,  15,  13,  10,   9,  10,  11,  12
2015,11110010,110,NMHC,10PPBC, 6,30,  11,  11,  12,  17,  11,  12,  11,  12,  11,  11,  13,  15,  16,  12,   9,  11,  12,  15,  13,  14,  18,  13,   9,   9
2015,11110010,110,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2015,11110010,110,NMHC,10PPBC, 7, 1,   9,   8,  13,  13,  12,  10,   8,  14,  11,  10,  17,  21,  14,  12,  13,  14,  15,  19,  22,  30,  29,  33,  39,  38
2015,11110010,110,NMHC,10PPBC, 7, 2,  36,  36,  36,  36,  37,  39,  29,  21,  20,  23,  24,  21,  20,  23,  29,  32,  28,  31,  29,  26,  32,  39,  48,  44
2015,11110010,110,NMHC,10PPBC, 7, 3,  37,  27,  29,  27,  28,  25,  19,  11,  13,  16,  24,  25,  20,  16,  20,  21,  24,  28,  27,  18,  23,  24,  26,  33
2015,11110010,110,NMHC,10PPBC, 7, 4,  34,  30,  24,  24,  25,  23,  25,  26,  24,  25,  18,  17,  18,  18,  21,  27,  34,  29,  25,  25,  27,  51,  46,  37
2015,11110010,110,NMHC,10PPBC, 7, 5,  36,  25,  13,  13,  14,  13,  13,  10,   9,  10,   9,   9,   8,   8,   8,   8,  11,  11,   8,   8,   9,  10,  12,  12
2015,11110010,110,NMHC,10PPBC, 7, 6,9999,  14,  14,  10,   9,   9,  10,  10,  10,  10,  14,  11,  12,  11,  17,  17,  27,  28,  18,  17,  14,  19,  19,  18
2015,11110010,110,NMHC,10PPBC, 7, 7,  21,  18,  16,  14,  11,  11,  12,  12,  20,  16,  15,  16,  15,  16,  18,  24,  27,  29,  32,  25,  26,  27,  29,  26
2015,11110010,110,NMHC,10PPBC, 7, 8,  26,  24,  27,  28,  28,  29,  31,  42,  49,  31,  29,  28,  22,  23,  23,  25,  28,  28,  24,  20,  14,   9,   8,   8
2015,11110010,110,NMHC,10PPBC, 7, 9,   7,   9,   8,   8,  15,  11,  20,   9,   7,   9,  11,  16,  17,  11,  11,  14,  15,  12,  23,  20,  17,  11,  13,  17
2015,11110010,110,NMHC,10PPBC, 7,10,  20,  19,  19,  22,  24,  25,  27,  21,  22,  25,  23,  18,  20,  22,  27,  23,  27,  29,  24,  31,  26,  14,  11,  12
2015,11110010,110,NMHC,10PPBC, 7,11,   9,   8,   8,   9,   9,  12,  17,  18,  18,  16,  18,  17,  15,  13,  13,  17,  21,  20,  13,  11,  15,  17,  24,  29
2015,11110010,110,NMHC,10PPBC, 7,12,  30,  27,  24,  22,  23,  24,  22,  16,  18,  18,  15,  14,  14,  15,  23,  22,  20,  17,  21,  23,  23,  22,  24,  27
2015,11110010,110,NMHC,10PPBC, 7,13,9999,  28,  25,  27,  36,  33,  28,  19,  19,  20,  13,  11,   9,   9,  10,  10,  11,  12,  12,  11,  11,  10,   9,   7
2015,11110010,110,NMHC,10PPBC, 7,14,   7,   6,   7,   7,   5,   7,   7,   7,   8,   9,   9,   8,   9,   8,   8,   9,   8,   8,   8,   9,   8,   7,   7,   6
2015,11110010,110,NMHC,10PPBC, 7,15,   6,   8,   9,   8,   7,   7,  10,  20,  15,  14,  15,  13,  10,  12,  13,   7,   8,   8,   8,   9,   8,   9,   9,   9
2015,11110010,110,NMHC,10PPBC, 7,16,   9,  12,  12,  16,  10,  10,   7,  20,  12,   9,  16,  12,  13,  16,  21,  22,  15,  13,  12,  11,  10,   6,   5,   5
2015,11110010,110,NMHC,10PPBC, 7,17,   4,   5,   6,   9,  10,  10,  14,  13,  10,   9,   9,  12,  13,   8,   6,   8,   7,   7,   8,   8,   7,   7,   8,   7
2015,11110010,110,NMHC,10PPBC, 7,18,   5,   4,   4,   4,   3,   6,   5,   7,   6,   7,   7,   8,   7,   7,   9,   9,  10,   9,   9,  10,  10,  14,  21,  31
2015,11110010,110,NMHC,10PPBC, 7,19,  32,  36,  34,  33,  37,  37,  35,  24,  20,  19,  16,  12,   9,   8,   9,  16,  15,  18,  27,  29,  29,  25,  20,  18
2015,11110010,110,NMHC,10PPBC, 7,20,9999,  16,  15,  16,  14,  16,  14,  13,  11,  12,  10,  10,  10,   9,  13,  20,  22,  20,  14,  15,  13,  16,  13,  17
2015,11110010,110,NMHC,10PPBC, 7,21,  17,  15,  15,  16,  15,  18,  23,  17,  14,  13,9999,  18,  22,  21,  20,  20,  11,  11,  11,  12,  13,  13,  11,  11
2015,11110010,110,NMHC,10PPBC, 7,22,  10,   9,   8,   8,  10,  10,  10,   9,   8,   9,   9,   8,   8,   8,   7,   8,   8,   8,   9,   9,   8,   8,   8,   6
2015,11110010,110,NMHC,10PPBC, 7,23,   6,   5,   4,   7,   6,   5,   7,   8,   9,   9,  10,  12,  10,  10,  11,  11,  13,  14,  15,  18,  19,  22,  26,  22
2015,11110010,110,NMHC,10PPBC, 7,24,  24,  33,  46,  43,  37,  37,  50,  22,  18,  18,  13,  15,  12,  10,  12,  25,  21,  18,  16,  17,  17,  20,  26,  19
2015,11110010,110,NMHC,10PPBC, 7,25,  21,  23,  24,  26,  24,  28,  31,  30,  31,  29,  20,  18,  18,  15,  11,  24,  27,  26,  23,  29,  50,  47,  27,  30
2015,11110010,110,NMHC,10PPBC, 7,26,  32,  30,  29,  34,  38,  40,  44,  35,  28,  17,  14,  14,  15,  16,  16,  17,  22,  21,  18,  20,  17,  17,  20,  20
2015,11110010,110,NMHC,10PPBC, 7,27,9999,  19,  16,  15,  19,  16,  16,  16,  13,  14,  16,  13,  15,  16,  15,  16,  26,  25,  24,  33,  15,  26,  24,  13
2015,11110010,110,NMHC,10PPBC, 7,28,  13,  16,  14,  13,  14,  13,   9,  12,  14,  17,  20,  15,  16,  13,  12,  11,  16,  15,  14,  12,  15,  16,  20,  23
2015,11110010,110,NMHC,10PPBC, 7,29,  22,  15,  13,  15,  13,  16,  16,  19,  13,  13,  15,  13,  13,  12,   9,  10,  11,  15,  14,  18,  19,  20,  22,  30
2015,11110010,110,NMHC,10PPBC, 7,30,  23,  20,  30,  21,  26,  21,  19,  17,  19,  19,  19,  19,  18,  13,  17,  27,  27,  31,  20,  16,  21,  29,  23,  24
2015,11110010,110,NMHC,10PPBC, 7,31,  29,  26,  26,  27,  26,  25,  28,  26,  21,  18,  20,  22,  26,  22,  20,  19,  21,  24,  23,  16,  15,  16,  15,  15
2015,11110010,110,NMHC,10PPBC, 8, 1,  12,  15,  18,  17,  25,  25,  23,  17,  14,  16,  17,  14,  13,  16,  20,  19,  25,  18,  14,  14,  14,  16,  32,  33
2015,11110010,110,NMHC,10PPBC, 8, 2,  30,  30,  30,  31,  30,  25,  18,  26,  17,  14,  12,  12,  13,  17,  21,  24,  20,  22,  21,  13,  10,  11,   8,  12
2015,11110010,110,NMHC,10PPBC, 8, 3,9999,  14,  15,  13,  10,  11,  15,  19,  18,  17,  15,  15,  17,  18,  21,  30,  27,  15,  11,  11,  12,  17,  21,  19
2015,11110010,110,NMHC,10PPBC, 8, 4,  20,  19,  18,  30,  34,  38,  36,  21,  23,  24,  21,  18,  17,  20,  28,  20,  14,  12,  12,   9,   8,   8,   9,  11
2015,11110010,110,NMHC,10PPBC, 8, 5,  11,  10,  10,  11,  14,  19,  27,  24,  29,  25,  19,   9,   8,  11,   9,  11,  14,  18,  16,  14,  13,  10,  11,   9
2015,11110010,110,NMHC,10PPBC, 8, 6,  10,  13,  20,  37,  34,  35,  25,  17,  16,  54,  16,  12,  17,  22,  27,  28,  27,  25,  14,  13,  17,  20,  24,  20
2015,11110010,110,NMHC,10PPBC, 8, 7,  23,  26,  32,  29,  33,  34,  32,  29,  27,  18,  21,  16,  16,  13,  14,  13,  15,  14,  14,  17,  16,  15,  12,  14
2015,11110010,110,NMHC,10PPBC, 8, 8,  16,   9,   8,   9,   8,   8,   7,   8,   8,   7,   5,   6,   6,   6,   6,   6,   7,   7,   6,   7,   6,   6,   6,   5
2015,11110010,110,NMHC,10PPBC, 8, 9,   6,   7,   8,  11,  11,   9,  11,  11,  10,   7,   7,   6,   6,   5,   6,   6,   5,   6,   7,   6,   7,   7,   9,   8
2015,11110010,110,NMHC,10PPBC, 8,10,9999,   9,   8,   8,  11,  14,  12,  13,  11,  40,  10,   9,   8,  10,   9,   9,   9,  11,  10,   9,  10,  13,  17,  21
2015,11110010,110,NMHC,10PPBC, 8,11,  14,  12,  10,  12,  19,  16,  14,  15,  10,  10,   7,   8,   8,   6,   8,   8,   9,   9,   7,   8,   8,   9,   9,  10
2015,11110010,110,NMHC,10PPBC, 8,12,  10,  12,   9,  11,   9,  11,  11,  11,  14,  11,   8,   8,   9,   8,  11,  20,  14,  21,  25,   9,   7,   9,  12,  11
2015,11110010,110,NMHC,10PPBC, 8,13,  10,   8,   9,   7,   9,  11,  11,  15,  24,  13,  12,  11,  11,   9,   8,  11,  11,  10,  16,  20,  17,  12,   9,  11
2015,11110010,110,NMHC,10PPBC, 8,14,   7,   8,  11,   9,   7,   7,   8,   9,   8,   8,   7,   8,   7,   7,   6,   7,   8,   8,   6,   5,   8,   8,   8,  11
2015,11110010,110,NMHC,10PPBC, 8,15,  12,  13,  14,  15,  14,  14,  16,  13,  12,  13,  12,   9,  10,  11,  11,  12,  16,  18,  24,  19,  20,  18,  14,  12
2015,11110010,110,NMHC,10PPBC, 8,16,  13,  11,   9,   7,   8,   8,   9,   8,   7,   9,   7,   6,   5,   5,   5,   7,   5,   5,   7,   5,   7,   5,   6,   6
2015,11110010,110,NMHC,10PPBC, 8,17,9999,   9,   7,   6,   6,   6,   6,   7,   7,   7,  10,   9,   9,  11,  13,  17,  18,  19,  16,  12,  12,  10,   8,   7
