測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,12201010,102,NMHC,10PPBC, 4,11,  14,  14,   9,   7,  14,  15,  13,  14,  14,  13,  12,  10,  10,   7,  11,  12,   7,   4,   6,   9,   6,   6,  12,   9
2010,12201010,102,NMHC,10PPBC, 4,12,   4,   6,   4,   6,   6,   4,   4,   6,   6,   7,   7,9999,9999,   5,   5,   5,   8,   6,   5,   6,   7,   5,   6,   6
2010,12201010,102,NMHC,10PPBC, 4,13,   4,   5,   6,   6,   4,   6,   6,   6,   8,   9,   9,  14,   9,   5,   4,  10,  11,   5,   6,   8,   5,   9,   7,   8
2010,12201010,102,NMHC,10PPBC, 4,14,9999,  12,  12,   7,   5,   5,   5,   7,   6,   6,   6,   6,   6,   6,   6,   8,  11,   9,   9,  11,  11,   9,   7,   9
2010,12201010,102,NMHC,10PPBC, 4,15,   9,   9,   8,   3,   4,   4,   5,   8,   6,   6,   8,  11,   6,   3,   6,   3,   5,   8,   8,  10,  14,   7,   6,   7
2010,12201010,102,NMHC,10PPBC, 4,16,   6,   6,   8,   7,   6,   5,   3,   6,   6,   8,   6,   7,   7,   7,   4,   9,   6,   7,   5,   7,   5,   4,   4,   4
2010,12201010,102,NMHC,10PPBC, 4,17,   5,   3,   4,   4,   5,   4,   6,   4,   3,   6,   5,   7,   6,   4,   4,   3,   2,   7,  14,   5,   6,   5,   5,   5
2010,12201010,102,NMHC,10PPBC, 4,18,   8,   8,   9,  11,  12,  15,   9,   9,   7,   8,   8,   6,   6,   5,   7,   5,   6,   6,   7,   7,  11,  13,  24,  21
2010,12201010,102,NMHC,10PPBC, 4,19,  22,  25,  30,  12,  14,  10,   9,  15,   8,   7,  10,  11,   7,   6,   8,   6,   5,   8,   8,  11,  20,  20,  15,  16
2010,12201010,102,NMHC,10PPBC, 4,20,9999,   4,   7,   6,   5,   6,   7,   8,   6,   7,   6,   6,   6,   5,   7,  13,  12,  13,  12,  14,  12,  15,  15,  20
2010,12201010,102,NMHC,10PPBC, 4,21,  24,  23,  15,  16,  19,  21,  25,  23,  19,  14,  15,  12,  10,  10,  12,  14,  11,  18,  15,   7,   4,   6,   6,   8
2010,12201010,102,NMHC,10PPBC, 4,22,   6,   9,   7,   7,   5,   4,   7,  11,  10,  10,  13,  13,   8,   8,   9,   9,   9,   9,   8,   6,   8,   4,   6,   6
2010,12201010,102,NMHC,10PPBC, 4,23,   6,   7,   8,  10,   9,   8,   9,  10,  14,  11,  12,  13,  13,  10,   8,   7,   6,   9,  10,  10,   7,   9,   9,   7
2010,12201010,102,NMHC,10PPBC, 4,24,   8,   9,   8,   8,   8,   8,   4,   8,   8,  10,   9,   7,   7,   5,   6,   5,   8,   5,   9,  14,  23,  24,  12,  10
2010,12201010,102,NMHC,10PPBC, 4,25,  13,  15,  13,  14,  16,  16,  18,  12,   9,   8,   6,   6,   8,   8,   8,   7,   7,   6,   7,   8,   9,  13,  15,  20
2010,12201010,102,NMHC,10PPBC, 4,26,9999,  13,  21,  18,  14,  16,  17,  10,  10,   6,   5,   2,   2,   4,   3,   2,   3,   2,   4,   2,   4,   4,   3,   3
2010,12201010,102,NMHC,10PPBC, 4,27,   5,   5,   5,   4,   3,   3,   4,   9,   6,   8,   7,   4,   2,   4,  12,  12,  12,   4,   2,   9,   5,   4,   5,   4
2010,12201010,102,NMHC,10PPBC, 4,28,   1,   1,   0,   2,   1,   2,   0,   2,   2,   4,   2,   5,   9,  30,  21,  14,  11,  12,  14,  11,   9,   8,  12,  15
2010,12201010,102,NMHC,10PPBC, 4,29,  12,  16,  20,  12,  10,   8,   9,   9,   3,   2,   3,   2,   3,   1,   6,   4,   2,   1,   4,   2,   3,   2,   6,   4
2010,12201010,102,NMHC,10PPBC, 4,30,   7,   4,   2,   1,   3,   4,   3,   5,   3,   3,   4,   5,   3,   7,   2,   2,   4,   3,   3,  34,   6,   4,   3,   4
2010,12201010,102,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,12201010,102,NMHC,10PPBC, 5, 1,   3,   8,   8,  10,  11,  12,  14,  11,  10,  10,   5,   3,   3,   4,   5,  18,   4,   4,   4,   4,  15,   6,   9,   4
2010,12201010,102,NMHC,10PPBC, 5, 2,9999,  17,  20,  23,  19,  18,  15,  13,  11,   9,  10,   9,  10,   9,   9,  10,   8,   8,   9,  12,  20,  17,   9,   9
2010,12201010,102,NMHC,10PPBC, 5, 3,  11,  11,  12,  17,  16,  20,  18,  25,  26,  16,  17,  16,  10,   8,   7,   6,   7,   7,   7,   9,   8,   6,   6,   4
2010,12201010,102,NMHC,10PPBC, 5, 4,   7,   6,   6,   6,   7,   6,   7,   7,   8,   8,   9,   8,   7,   9,   9,   7,   8,   9,  11,   9,   9,   7,   8,   7
2010,12201010,102,NMHC,10PPBC, 5, 5,   9,   4,   7,   7,   8,   9,   8,  11,  14,  13,  14,  18,  18,  50,  21,   9,   8,   9,  14,   9,   9,  11,   9,   5
2010,12201010,102,NMHC,10PPBC, 5, 6,   7,   9,   9,   7,   6,   8,   9,   8,   4,  11,   7,   7,   6,   7,   6,   8,   7,   9,   7,  12,  13,  14,  16,  15
2010,12201010,102,NMHC,10PPBC, 5, 7,  14,   9,   8,   9,   9,   9,  11,  13,  10,   7,   6,   8,   9,   9,   8,   8,   6,   9,   8,   9,   9,  14,  12,   9
2010,12201010,102,NMHC,10PPBC, 5, 8,9999,  12,  12,   6,   7,   6,   4,   4,   4,   8,   4,   4,   4,   4,   4,   6,   4,   5,   7,   7,  11,  11,   9,  11
2010,12201010,102,NMHC,10PPBC, 5, 9,  13,  20,  14,  11,  17,  16,  12,  11,   7,   6,   7,   4,   2,   9,   4,   6,   5,   4,   3,   7,  18,  11,   7,   4
2010,12201010,102,NMHC,10PPBC, 5,10,   9,   8,   6,   4,   4,   7,   6,   6,  10,   6,   8,   8,   7,   6,   6,   8,   8,   8,  16,  11,   6,  14,  17,   9
2010,12201010,102,NMHC,10PPBC, 5,11,  13,  15,   9,   7,   9,  16,  16,  16,  14,   8,  12,9999,  12,   4,   7,   7,   7,   7,   5,  14,  17,  10,  12,   8
2010,12201010,102,NMHC,10PPBC, 5,12,   9,   8,  10,   6,   8,   8,   8,   9,   8,   6,   8,   8,   9,  10,  12,  10,   9,   5,   4,   6,   4,   7,   4,   4
2010,12201010,102,NMHC,10PPBC, 5,13,   3,   6,   7,   5,   5,   4,   5,   6,   7,   6,   3,   6,   3,   4,   4,   9,   6,   4,   7,  10,   8,   7,   7,   4
2010,12201010,102,NMHC,10PPBC, 5,14,9999,   8,   7,   7,   4,   8,   8,   6,   9,   7,   7,   6,   8,   8,   8,   8,   8,   6,   5,   6,   6,   8,   8,   8
2010,12201010,102,NMHC,10PPBC, 5,15,   4,   4,   5,   6,   5,   8,   8,   4,   5,   7,   6,   7,   6,   4,   4,   4,   4,   6,   4,   7,   7,   8,  12,   5
2010,12201010,102,NMHC,10PPBC, 5,16,   8,  10,   7,  11,  11,  12,  10,  10,  11,   8,   5,   5,   6,   4,   4,   7,   6,   6,   7,  11,  12,   9,  12,   8
2010,12201010,102,NMHC,10PPBC, 5,17,  11,  15,  19,  16,  23,  31,  28,  17,  16,  15,  15,  15,  15,  13,   9,   7,   7,   7,   9,  10,  14,  15,  18,  30
2010,12201010,102,NMHC,10PPBC, 5,18,  15,   9,   7,   8,   7,  15,  17,  14,   7,   9,   8,   6,   9,   4,   6,   6,   4,   6,   6,   7,   6,   7,   4,   4
2010,12201010,102,NMHC,10PPBC, 5,19,   7,   4,   4,   4,   4,   3,   6,   4,   8,   8,   6,   4,   7,   6,   6,   7,   6,   4,   9,   4,  12,  18,  17,  13
2010,12201010,102,NMHC,10PPBC, 5,20,9999,  10,   4,   7,   6,   8,   9,   6,   9,   6,   8,   9,   9,   7,  11,  17,  15,  18,  11,   8,   9,   8,   7,   9
2010,12201010,102,NMHC,10PPBC, 5,21,  11,  10,   8,   8,  11,  16,   8,  13,  14,  10,  11,  12,  11,   6,  10,  10,   8,   8,   9,   7,   7,   9,   6,   8
2010,12201010,102,NMHC,10PPBC, 5,22,   7,  14,  13,  20,  20,  15,  12,   6,   4,   7,   4,   3,   6,   7,   9,   9,   9,   8,   8,   6,   7,   9,   8,   7
2010,12201010,102,NMHC,10PPBC, 5,23,   8,   9,   9,   9,   6,   4,   6,   4,   6,   6,  11,   9,   6,   7,   6,   4,   4,   2,   3,   2,   3,   2,   4,   3
2010,12201010,102,NMHC,10PPBC, 5,24,   3,   3,   1,   1,   1,   1,   3,   2,   3,   6,  15,  18,9999,  41,  30,  16,  12,   8,   7,   6,   2,   3,   1,   3
2010,12201010,102,NMHC,10PPBC, 5,25,   5,   4,   3,   2,   3,   1,   6,   6,   4,   6,   4,   6,   4,   3,   3,   4,   6,   6,   4,   4,   3,   4,   3,   3
2010,12201010,102,NMHC,10PPBC, 5,26,9999,  10,  10,   7,   8,  12,  12,   9,   9,   9,   9,   8,   8,   7,  10,   8,   8,   8,   7,   5,   8,   6,   9,   8
2010,12201010,102,NMHC,10PPBC, 5,27,   6,   6,   6,   7,   6,   6,   8,  11,  14,  17,  15,  12,  16,  15,  10,  10,  11,  10,  10,  12,  13,  13,  11,   9
2010,12201010,102,NMHC,10PPBC, 5,28,  10,   9,   9,  11,  11,  12,  12,   9,  13,  10,  10,  11,   9,   8,   6,   8,   6,  11,  11,   9,   8,   8,   9,   7
2010,12201010,102,NMHC,10PPBC, 5,29,  10,  10,   6,   6,   8,   7,  10,   9,  10,  10,  10,  11,  11,   8,   9,   7,   5,   7,  10,   9,  10,   6,   8,   9
2010,12201010,102,NMHC,10PPBC, 5,30,   6,   6,   6,   5,   7,   6,   7,   8,   8,   8,   9,   5,   7,   7,   9,   5,   7,   8,   8,  13,  10,   8,   8,  10
2010,12201010,102,NMHC,10PPBC, 5,31,  10,  10,  12,  13,  12,  15,   9,   7,   6,   7,   6,   9,   7,   7,   9,   7,   7,   7,   8,   6,   8,  11,  10,  16
2010,12201010,102,NMHC,10PPBC, 6, 1,9999,   4,   2,   4,   6,  12,   6,   6,   4,   6,   6,   5,   7,   4,   4,   4,   4,   7,   7,   6,   6,  13,  20,  21
2010,12201010,102,NMHC,10PPBC, 6, 2,  11,  10,  11,  13,  14,  13,   9,   6,   6,   4,   4,   6,   8,   7,   4,   6,   8,   6,   6,   6,   7,  10,  12,  13
2010,12201010,102,NMHC,10PPBC, 6, 3,  12,  10,  16,  17,  19,  20,  12,  15,  12,  10,   9,  11,  13,   9,  15,  13,  16,   7,   7,   7,   9,  10,  12,  12
2010,12201010,102,NMHC,10PPBC, 6, 4,   9,  11,  11,  13,  14,  14,  17,  11,  11,   8,   4,   4,   7,   4,   3,   4,   4,   7,   7,   6,   8,   7,   7,   7
2010,12201010,102,NMHC,10PPBC, 6, 5,   8,   4,   6,   7,   9,  10,   8,   6,   9,   7,   8,   8,   6,   4,   5,   7,   4,   4,   4,   6,   9,   7,   4,   9
2010,12201010,102,NMHC,10PPBC, 6, 6,   7,   4,   7,   7,  10,  12,   7,   4,   7,   6,   7,   7,   8,   4,   6,   6,   4,  12,   9,   9,   7,   9,  13,  15
2010,12201010,102,NMHC,10PPBC, 6, 7,9999,  14,  15,  15,  16,  15,  23,  16,  17,  18,  15,9999,  18,  18,  16,  14,  12,  11,  16,  14,   9,  13,  16,  16
2010,12201010,102,NMHC,10PPBC, 6, 8,  15,  18,  15,  16,  12,  18,  13,  18,  17,  15,  16,   9,   9,  10,   9,  14,   8,   8,  12,  17,  14,  16,   9,  11
2010,12201010,102,NMHC,10PPBC, 6, 9,  12,   4,   9,   9,   9,  11,  10,  12,  16,  15,  12,  14,   8,   8,  10,  14,  11,  12,  13,  15,  10,   9,   8,   6
2010,12201010,102,NMHC,10PPBC, 6,10,   8,   9,   8,  10,  11,  11,   9,  11,   9,  11,   9,   8,   8,   6,   9,  10,   9,   9,  11,  13,  18,  10,   9,   9
2010,12201010,102,NMHC,10PPBC, 6,11,   6,  10,   7,   9,   8,  12,  11,   8,   9,   8,   8,  10,   9,   9,   9,  10,   8,   9,   6,  11,  15,  13,  11,  14
2010,12201010,102,NMHC,10PPBC, 6,12,   9,  17,  13,  14,  12,  16,  18,  18,  11,  11,  11,   9,  10,   8,   9,   8,   9,  10,   9,   9,  14,  14,  16,  18
2010,12201010,102,NMHC,10PPBC, 6,13,9999,  22,  18,  15,  18,  15,  16,   9,  11,   8,   9,  16,  64,   8,   8,   9,   9,  10,  11,  11,  11,  11,   9,  10
2010,12201010,102,NMHC,10PPBC, 6,14,   7,  10,   9,  10,  11,  10,  10,  10,  11,   9,  11,  13,  18,  11,  11,  14,  17,  15,   8,  11,  11,  10,  11,   9
2010,12201010,102,NMHC,10PPBC, 6,15,   9,   8,   9,   9,   9,  11,  16,  17,  18,  18,  14,  14,  14,  12,  13,   9,  12,  14,  15,  13,  58,  30,  17,  15
2010,12201010,102,NMHC,10PPBC, 6,16,  11,  11,   9,   8,   9,  13,  21,  16,  12,   9,   9,   9,   9,   9,  11,  10,  13,  11,  12,  14,  14,  15,  14,  16
2010,12201010,102,NMHC,10PPBC, 6,17,  13,   9,  11,  12,  11,  13,  16,  14,  15,  12,  10,   8,  10,  10,   9,  10,  14,  32,  23,  17,  12,  12,   9,  11
2010,12201010,102,NMHC,10PPBC, 6,18,   9,  10,  12,  13,  18,  12,  15,  20,  23,  28,  25,  22,  20,  14,  13,  13,   9,   9,  11,  11,  16,  11,  12,  10
2010,12201010,102,NMHC,10PPBC, 6,19,9999,   8,   6,   2,   3,   2,   4,  10,  18,  12,  17,  12,   6,   7,   4,   6,   6,   6,   6,   8,   6,   9,   4,   4
2010,12201010,102,NMHC,10PPBC, 6,20,   2,   3,   4,   3,   1,   2,   4,   4,   9,   4,   7,   4,   6,   4,   4,   3,   3,   3,   4,   4,   3,   3,   2,   3
2010,12201010,102,NMHC,10PPBC, 6,21,   3,   3,   3,   1,   2,   2,   3,   4,   4,   3,   4,9999,  13,   4,   4,   4,   8,   4,   6,   9,   8,   7,   9,   7
2010,12201010,102,NMHC,10PPBC, 6,22,   9,   5,   7,   7,   8,   9,   6,   9,  13,  18,  14,   8,   7,   9,  10,  13,  15,   9,  11,  11,  11,  27,  31,  18
2010,12201010,102,NMHC,10PPBC, 6,23,  13,   4,   2,   4,   4,   4,   2,   3,   8,   7,   4,   2,   3,   4,  13,  16,  12,  16,  18,  21,  18,  15,  25,  10
2010,12201010,102,NMHC,10PPBC, 6,24,   8,   8,   6,   9,   8,  12,  14,   9,   3,   7,   8,   9,   7,   6,   9,   8,   6,  10,  13,  14,  11,  12,  10,   9
2010,12201010,102,NMHC,10PPBC, 6,25,9999,  12,  12,  12,  12,  16,  21,  25,  27,  21,  21,  21,  20,  32,  37,  13,  10,   9,   9,   8,   8,   6,   6,   8
2010,12201010,102,NMHC,10PPBC, 6,26,   9,   6,   4,   4,   4,   4,   6,   4,   7,   4,   4,   6,   6,   6,  13,   4,   4,   4,  15,   8,   3,   6,   4,   4
2010,12201010,102,NMHC,10PPBC, 6,27,   3,   3,   7,   2,   2,   3,   1,   3,   3,   4,   3,   4,   3,   4,   3,   4,   8,   8,   6,   9,   4,   4,   8,   7
2010,12201010,102,NMHC,10PPBC, 6,28,   4,   6,   6,   4,   8,  10,  11,  16,  25,  17,  11,  12,  10,   8,   7,   9,   9,  12,  14,  15,  17,  11,  11,  12
2010,12201010,102,NMHC,10PPBC, 6,29,  12,   9,  11,   9,   8,   8,  11,   9,  11,   7,   8,   7,   4,   6,   7,   4,   7,   4,   8,  10,   9,   9,  11,   6
2010,12201010,102,NMHC,10PPBC, 6,30,   6,   7,   6,   6,   4,   4,   7,  11,   8,   8,   8,   9,   7,   7,   6,   8,   6,  12,  11,  15,   9,  13,   9,  13
2010,12201010,102,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,12201010,102,NMHC,10PPBC, 7, 1,9999,  10,   7,   9,   6,   7,   7,   9,  11,  15,  12,   4,   6,   3,   8,   6,   6,   7,   7,   7,  14,   8,   6,   6
2010,12201010,102,NMHC,10PPBC, 7, 2,   6,   9,  12,  11,  11,  11,   9,  11,   9,  11,  14,  17,  11,  10,   9,   8,   9,   4,   4,   7,   4,   4,   4,   4
2010,12201010,102,NMHC,10PPBC, 7, 3,   4,   4,   6,  11,  18,  27,   4,   3,   6,   4,   6,   6,   4,   7,   4,   4,   6,   6,   9,  16,  17,   4,   4,   6
2010,12201010,102,NMHC,10PPBC, 7, 4,   4,   4,   2,   4,   8,   3,   3,   4,   6,   6,   6,   7,   6,   4,   8,   7,  12,   4,   7,   9,   4,   8,   8,   4
2010,12201010,102,NMHC,10PPBC, 7, 5,   2,   6,   4,   4,   7,   6,   8,   8,   8,   6,   6,9999,   8,   4,   7,   6,   3,   6,   4,   4,   7,   4,   7,   8
2010,12201010,102,NMHC,10PPBC, 7, 6,  11,   9,   7,   9,   9,   4,   7,   8,  16,  14,  15,  18,  17,  12,  12,  10,   8,   7,  11,   9,   9,   9,   6,   6
2010,12201010,102,NMHC,10PPBC, 7, 7,9999,   4,   4,   4,   3,   4,   3,   6,   7,   7,   7,   7,   9,   8,   6,   3,   7,  13,  12,  18,  20,   8,9999,   2
2010,12201010,102,NMHC,10PPBC, 7, 8,   3,   6,  12,   9,   9,  13,  12,  13,  13,  13,  16,  13,   8,   6,   6,   4,   4,  10,   6,   4,  12,  17,  14,  13
2010,12201010,102,NMHC,10PPBC, 7, 9,   4,   2,   2,   4,   2,   4,   8,   6,   6,   9,   9,   9,   7,   4,   4,   6,  16,  14,   7,   8,   8,   3,   4,   4
2010,12201010,102,NMHC,10PPBC, 7,10,   1,   1,   1,   2,   4,   4,   4,   4,   4,   7,   4,   4,   4,   4,   4,   4,   3,   3,   4,   2,   6,   4,   7,   6
2010,12201010,102,NMHC,10PPBC, 7,11,   8,   9,   9,   9,  13,  15,  12,  12,  15,  12,  14,   8,   9,   4,   4,   4,   4,   4,   2,   0,   1,   2,   3,   2
2010,12201010,102,NMHC,10PPBC, 7,12,   1,   0,   0,   0,   0,   3,   3,   2,   3,   1,   0,   2,   0,   2,   4,   2,   0,   2,   3,   1,   1,   4,   1,   3
2010,12201010,102,NMHC,10PPBC, 7,13,9999,   4,   3,   2,   3,   3,   7,   4,   4,   4,   9,   8,  12,  12,  13,   6,   9,   4,   8,  10,   6,   4,   4,   4
2010,12201010,102,NMHC,10PPBC, 7,14,   2,   2,   4,   8,  11,   9,   9,   4,   3,   4,   4,   3,   7,   3,   3,   2,   3,   4,   2,   3,   3,   4,   4,   8
2010,12201010,102,NMHC,10PPBC, 7,15,   2,   3,   2,   1,   1,   3,   1,   2,   3,   4,   2,   4,   4,   0,   3,   2,   2,   1,   3,   4,   6,   4,   4,   1
2010,12201010,102,NMHC,10PPBC, 7,16,   4,   4,   1,   4,   2,   4,   3,   4,   2,   4,   3,   3,   3,   4,   4,   3,   4,   4,   3,   4,   4,  16,  15,   9
2010,12201010,102,NMHC,10PPBC, 7,17,   9,  13,  13,   9,   2,   2,   2,   4,   1,   1,   4,   4,   2,   4,   3,   9,   4,  53,   9,   9,  14,  11,   9,  16
2010,12201010,102,NMHC,10PPBC, 7,18,  16,  13,   7,   3,   2,   4,   3,   4,   2,   4,   4,   3,   4,   2,   4,   3,   3,   6,   4,   5,   4,   3,   4,   3
2010,12201010,102,NMHC,10PPBC, 7,19,9999,   6,   4,   4,   4,   4,   7,   4,   6,   4,   6,   6,   3,   6,   7,   6,   6,   5,   7,   9,   8,   8,   8,   6
2010,12201010,102,NMHC,10PPBC, 7,20,   4,   8,   6,   7,   3,   9,   9,  18,  18,  13,   9,   9,  18,  32,  18,   9,   8,   9,   9,  13,  13,  14,  12,  11
2010,12201010,102,NMHC,10PPBC, 7,21,   9,   9,   7,   8,   9,   9,  11,  18,  21,  12,  14,  12,   7,  11,  13,   9,  11,  11,   9,  12,  16,  16,  14,  13
2010,12201010,102,NMHC,10PPBC, 7,22,  11,   9,   7,   6,   8,  14,  14,  17,  22,  26,  23,  17,  13,  14,  12,  11,9999,   9,  12,  13,  16,  14,  18,  21
2010,12201010,102,NMHC,10PPBC, 7,23,  17,   9,   8,   8,   9,  14,  17,  14,  16,  16,  13,  18,  16,  12,  14,   9,   9,   9,   9,  12,   9,  12,  11,  13
2010,12201010,102,NMHC,10PPBC, 7,24,  14,  14,  11,  14,  19,  18,  18,  18,  18,  21,  18,  14,  18,  14,  23,  23,  13,  12,  13,  16,  17,  11,   9,  12
2010,12201010,102,NMHC,10PPBC, 7,25,9999,   8,   7,   9,  13,  13,  13,  13,   9,  14,  14,   5,   8,   8,   9,   4,   5,   9,   9,   9,   4,   4,   4,   4
2010,12201010,102,NMHC,10PPBC, 7,26,   4,   4,   9,   7,   7,  11,   9,   9,  11,  13,  12,   9,   4,   4,   4,   3,   6,   4,  11,   8,  11,  14,   7,  16
2010,12201010,102,NMHC,10PPBC, 7,27,  12,  16,  17,  21,   9,   4,   3,   3,   7,   4,   4,   3,   9,   9,   2,   6,   4,   2,   4,   4,   3,   3,   4,   4
2010,12201010,102,NMHC,10PPBC, 7,28,   2,   1,   3,   0,   2,   2,   4,   4,   4,   4,   2,   5,   3,   3,   2,   2,   3,   5,   8,   5,   5,   3,   3,   2
2010,12201010,102,NMHC,10PPBC, 7,29,   0,   2,   9,   7,   4,  21,  13,   3,   7,   8,   8,   8,   4,   4,   6,   4,   3,   3,   0,   3,   8,   2,   4,   2
2010,12201010,102,NMHC,10PPBC, 7,30,   7,   8,   9,   4,   4,   5,   0,   4,   6,   9,   9,   9,  12,   4,   9,   9,   3,   6,   7,   8,  12,  12,   4,   9
2010,12201010,102,NMHC,10PPBC, 7,31,9999,  11,   9,   8,   9,  15,  12,  15,  15,  14,  11,  13,  18,   9,   7,   4,   8,   8,   9,  11,  11,   9,   5,  12
2010,12201010,102,NMHC,10PPBC, 8, 1,  11,   6,   7,  13,   9,  11,   7,   8,   6,  11,   9,  13,  14,   9,  11,   8,   8,  11,   9,  12,  13,  14,  17,   7
2010,12201010,102,NMHC,10PPBC, 8, 2,   4,  12,  12,   9,   9,   6,   9,  16,  15,  11,   9,   6,   5,   7,9999,   7,   5,   5,   8,   9,  14,  12,  12,  14
2010,12201010,102,NMHC,10PPBC, 8, 3,   9,   8,  12,  11,  12,  12,  16,  15,   9,   6,   4,   4,   2,   6,   4,   5,   4,   9,   9,   9,   9,  13,  11,  12
2010,12201010,102,NMHC,10PPBC, 8, 4,  14,  14,  16,  13,  15,  18,  17,  16,   6,   4,   4,   4,   5,   5,   4,   4,   6,   4,   8,   9,  13,  13,  13,  12
2010,12201010,102,NMHC,10PPBC, 8, 5,   9,   8,   9,  11,   4,   3,   6,   7,   6,   4,   4,   4,   2,   3,   4,   8,   9,   8,   5,   9,  12,  16,  26,   9
2010,12201010,102,NMHC,10PPBC, 8, 6,9999,  11,  11,  12,  14,  12,   7,  23,  18,   7,   4,   6,   5,   4,   9,   7,   8,  13,   9,   9,   9,  12,  18,  17
2010,12201010,102,NMHC,10PPBC, 8, 7,  18,   9,  27,  24,  31,   9,   7,   7,   4,   7,   8,   9,   7,   5,   4,   4,   5,   9,  12,  12,  14,   5,   3,   7
2010,12201010,102,NMHC,10PPBC, 8, 8,   8,   7,   4,   4,   4,   9,   6,   5,   7,   4,   4,   5,   4,   5,  11,   4,   7,   9,   7,   6,   9,  16,  13,  12
2010,12201010,102,NMHC,10PPBC, 8, 9,   4,   4,   4,   8,   4,   9,   9,   9,  14,  14,  11,  12,  12,   4,   4,   7,   6,   6,  11,  13,   8,   4,   4,   6
2010,12201010,102,NMHC,10PPBC, 8,10,   6,  11,  11,  15,   7,   9,  11,   9,   9,   9,   8,  11,  12,   7,   9,   5,   7,   7,   7,   7,  13,  17,  18,  12
2010,12201010,102,NMHC,10PPBC, 8,11,   6,   7,   6,   8,   4,   6,   8,  14,   8,   8,   4,   6,   4,   4,   4,   4,   4,   4,   9,  14,  13,  14,  14,   7
2010,12201010,102,NMHC,10PPBC, 8,12,9999,   4,   4,   4,   7,   4,   4,   6,   6,   4,   7,   6,   5,   7,   4,   7,   7,   4,   4,   7,   4,   8,   8,   4
2010,12201010,102,NMHC,10PPBC, 8,13,   9,   7,   7,   7,   9,  16,  21,  20,  22,  18,  11,   8,   8,   5,   7,   8,   6,   7,   9,   9,   9,  13,  13,  17
2010,12201010,102,NMHC,10PPBC, 8,14,  14,  11,  12,   9,   7,   9,   9,   8,   7,   7,   7,   7,   8,   8,   8,   6,   9,   7,   9,   9,   7,   6,   5,   7
2010,12201010,102,NMHC,10PPBC, 8,15,   4,   4,   6,   6,   7,   6,   6,   7,   7,   8,   6,   4,   8,   6,   9,   8,   7,  14,   9,  11,   9,  11,   9,   8
2010,12201010,102,NMHC,10PPBC, 8,16,   9,   9,   9,   9,  11,  13,  12,  13,  14,  14,  18,  20,  18,  14,  13,  15,  14,  14,  21,  14,  18,  20,  14,  14
2010,12201010,102,NMHC,10PPBC, 8,17,  16,  18,  16,  14,  16,  17,  14,  14,  18,  14,  11,  11,   9,   9,   9,   9,   6,   9,   7,   8,   9,  13,  17,  14
