測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,12201010,102,HUM ,%     , 4,12,  65,  67,  69,  69,  68,  61,  78,  87,  91,  92,  92,  93,  93,  93,  93,  94,  95,  95,  95,  95,  95,  96,  96,  96
2010,12201010,102,HUM ,%     , 4,13,  96,  97,  97,  97,  97,  97,  98,  98,  76,  66,  66,  64,  57,  65,  72,  74,  78,  83,  87,  88,  87,  87,  86,  84
2010,12201010,102,HUM ,%     , 4,14,  86,  89,  89,  88,  86,  83,  76,  66,  36,  33,  30,  31,  29,  31,  33,  42,  48,  50,  53,  56,  64,  67,  42,  65
2010,12201010,102,HUM ,%     , 4,15,  83,  90,  90,  92,  92,  93,  93,  93,  93,  93,  93,  93,  92,  91,  90,  90,  89,  88,  88,  89,  88,  88,  87,  87
2010,12201010,102,HUM ,%     , 4,16,  86,  85,  83,  89,  91,  92,  92,  92,  91,  91,  82,  65,  56,  70,  82,  87,  90,  92,  93,  93,  93,  94,  94,  94
2010,12201010,102,HUM ,%     , 4,17,  94,  95,  95,  95,  95,  95,  95,  95,  96,  97,  97,  95,  78,  77,  77,  68,  72,  75,  79,  84,  86,  86,  87,  88
2010,12201010,102,HUM ,%     , 4,18,  90,  91,  92,  92,  92,  94,  95,  78,  60,  44,  40,  36,  35,  27,  39,  47,  52,  57,  59,  64,  68,  73,  77,  82
2010,12201010,102,HUM ,%     , 4,19,  84,  87,  83,  83,  84,  84,  80,  75,  70,  63,  61,  51,  48,  44,  50,  52,  59,  60,  56,  61,  65,  75,  77,  77
2010,12201010,102,HUM ,%     , 4,20,  80,  77,  73,  71,  75,  74,  71,  70,  68,  71,  67,  69,  69,  85,  92,  93,  94,  95,  96,  96,  97,  97,  97,  97
2010,12201010,102,HUM ,%     , 4,21,  97,  97,  97,  97,  97,  97,  98,  98,  76,  61,  55,  48,  43,  43,  43,  55,  63,  70,  78,  70,  70,  62,  62,  65
2010,12201010,102,HUM ,%     , 4,22,  61,  60,  61,  62,  60,  59,  62,  71,  80,  89,  89,  90,  92,  93,  95,  95,  95,  95,  95,  96,  96,  96,  96,  96
2010,12201010,102,HUM ,%     , 4,23,  96,  96,  96,  96,  96,  96,  96,  96,  97,  95,  93,  94,  91,  93,  90,  88,  89,  87,  89,  92,  93,  93,  93,  93
2010,12201010,102,HUM ,%     , 4,24,  93,  93,  93,  92,  92,  93,  90,  76,  61,  54,  52,  51,  38,  34,  36,  53,  59,  65,  74,  78,  80,  84,  82,  83
2010,12201010,102,HUM ,%     , 4,25,  85,  87,  88,  88,  90,  92,  86,  63,  46,  37,  32,  32,  30,  33,  33,  34,  43,  52,  54,  57,  62,  68,  72,  76
2010,12201010,102,HUM ,%     , 4,26,  80,  79,  72,  65,  68,  75,  59,  59,  44,  35,  29,  28,  29,  34,  35,  40,  47,  54,  61,  66,  68,  69,  71,  71
2010,12201010,102,HUM ,%     , 4,27,  73,  77,  77,  79,  79,  80,  79,  74,  69,  69,  60,  52,  51,  87,  90,  87,  84,  87,  88,  90,  91,  93,  93,  92
2010,12201010,102,HUM ,%     , 4,28,  91,  91,  88,  92,  95,  96,  96,  96,  96,  96,  96,  97,  97,  97,  98,  98,  97,  98,  97,  98,  98,  97,  97,  97
2010,12201010,102,HUM ,%     , 4,29,  97,  97,  97,  97,  97,  98,  92,  79,  73,  63,  61,  69,  67,  61,  63,  61,  56,  54,  50,  45,  48,  56,  61,  75
2010,12201010,102,HUM ,%     , 4,30,  80,  77,  79,  81,  82,  82,  72,  64,  61,  56,  46,  40,  39,  38,  43,  50,  52,  52,  54,  58,  67,  66,  66,  70
2010,12201010,102,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,12201010,102,HUM ,%     , 5, 1,  71,  73,  76,  76,  80,  84,  64,  54,  52,  47,  42,  24,  21,  20,  27,  28,  28,  49,  55,  60,  67,  65,  68,  71
2010,12201010,102,HUM ,%     , 5, 2,  76,  80,  82,  85,  87,  85,  69,  57,  51,  49,  42,  35,  33,  34,  30,  38,  46,  52,  56,  58,  61,  66,  69,  72
2010,12201010,102,HUM ,%     , 5, 3,  77,  78,  81,  84,  84,  87,  84,  79,  62,  58,  57,  48,  48,  47,  47,  44,  52,  56,  64,  68,  74,  78,  81,  81
2010,12201010,102,HUM ,%     , 5, 4,  85,  84,  84,  85,  86,  85,  83,  78,  74,  71,  70,  67,  59,  59,  59,  59,  60,  69,  76,  74,  79,  85,  88,  87
2010,12201010,102,HUM ,%     , 5, 5,  89,  91,  92,  92,  91,  94,  88,  79,  68,  61,  59,  56,  54,  52,  52,  59,  58,  64,  68,  75,  76,  78,  78,  77
2010,12201010,102,HUM ,%     , 5, 6,  77,  78,  82,  80,  82,  82,  77,  75,  70,  62,  55,  53,  53,  47,  46,  44,  50,  63,  67,  70,  76,  80,  81,  81
2010,12201010,102,HUM ,%     , 5, 7,  78,  79,  80,  79,  80,  79,  79,  74,  72,  69,  73,  77,  75,  77,  81,  83,  89,  93,  93,  95,  96,  96,  97,  97
2010,12201010,102,HUM ,%     , 5, 8,  97,  97,  95,  94,  91,  91,  80,  69,  64,  57,  49,  49,  46,  44,  46,  48,  53,  56,  58,  63,  67,  70,  73,  77
2010,12201010,102,HUM ,%     , 5, 9,  82,  84,  86,  86,  87,  89,  81,  60,  40,  34,  25,  25,  23,  21,  22,  40,  42,  45,  57,  72,  71,  71,  70,  69
2010,12201010,102,HUM ,%     , 5,10,  67,  66,  71,  73,  72,  69,  67,  61,  61,  62,  61,  51,  47,  58,  63,  59,  58,  69,  74,  77,  80,  68,  71,  77
2010,12201010,102,HUM ,%     , 5,11,  78,  80,  82,  84,  91,  93,  94,  95,  93,  93,  91,  93,  94,  95,  94,  92,  92,  93,  94,  94,  95,  95,  96,  96
2010,12201010,102,HUM ,%     , 5,12,  97,  97,  97,  97,  98,  98,  98,  98,  98,  98,  97,  94,  72,  62,  62,  62,  50,  42,  42,  43,  44,  45,  47,  48
2010,12201010,102,HUM ,%     , 5,13,  51,  53,  54,  56,  58,  53,  47,  40,  38,  35,  32,  31,  30,  29,  29,  30,  30,  29,  32,  52,  61,  64,  65,  67
2010,12201010,102,HUM ,%     , 5,14,  75,  78,  85,  87,  87,  85,  82,  78,  70,  63,  57,  60,  56,  53,  54,  51,  55,  59,  60,  63,  65,  66,  68,  65
2010,12201010,102,HUM ,%     , 5,15,  63,  65,  70,  70,  73,  72,  65,  58,  53,  55,  51,  49,  45,  45,  44,  46,  50,  58,  60,  64,  69,  71,  72,  72
2010,12201010,102,HUM ,%     , 5,16,  75,  76,  78,  79,  81,  86,  79,  69,  54,  51,  51,  51,  48,  50,  53,  56,  65,  74,  75,  74,  77,  82,  85,  85
2010,12201010,102,HUM ,%     , 5,17,  86,  87,  87,  89,  90,  93,  86,  73,  61,  54,  47,  51,  43,  38,  42,  45,  50,  55,  60,  61,  66,  70,  73,  75
2010,12201010,102,HUM ,%     , 5,18,  76,  79,  82,  83,  84,  83,  79,  67,  62,  61,  59,  55,  53,  50,  43,  45,  51,  56,  61,  63,  70,  73,  77,  77
2010,12201010,102,HUM ,%     , 5,19,  78,  75,  75,  78,  81,  80,  74,  72,  74,  76,  78,  79,  75,  74,  78,  88,  92,  95,  95,  95,  92,  92,  91,  93
2010,12201010,102,HUM ,%     , 5,20,  95,  96,  97,  97,  97,  98,  98,  98,  98,  98,  98,  98,  98,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  98
2010,12201010,102,HUM ,%     , 5,21,  98,  98,  98,  97,  96,  97,  94,  79,  65,  55,  51,  47,  30,  40,  42,  43,  56,  59,  57,  60,  62,  71,  72,  72
2010,12201010,102,HUM ,%     , 5,22,  76,  81,  84,  86,  88,  89,  75,  60,  53,  47,  41,  39,  45,  45,  46,  48,  52,  54,  62,  70,  75,  78,  83,  84
2010,12201010,102,HUM ,%     , 5,23,  85,  88,  87,  89,  91,  92,  92,  91,  92,  94,  91,  89,  87,  91,  94,  94,  95,  96,  97,  97,  97,  97,  97,  97
2010,12201010,102,HUM ,%     , 5,24,  97,  98,  98,  98,  98,  98,  98,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  95,  92,  84
2010,12201010,102,HUM ,%     , 5,25,  88,  89,  90,  90,  88,  84,  83,  76,  69,  62,  57,  54,  56,  56,  57,  65,  71,  74,  79,  82,  84,  83,  83,  86
2010,12201010,102,HUM ,%     , 5,26,  88,  89,  89,  90,  87,  88,  84,  80,  78,  80,  80,  81,  80,  88,  83,  80,  81,  82,  82,  83,  89,  93,  94,  95
2010,12201010,102,HUM ,%     , 5,27,  96,  96,  96,  96,  97,  97,  97,  97,  95,  86,  76,  70,  64,  60,  70,  68,  74,  81,  84,  82,  62,  85,  88,  89
2010,12201010,102,HUM ,%     , 5,28,  89,  89,  88,  91,  73,  70,  61,  63,  65,  67,  67,  68,  62,  60,  58,  61,  62,  64,  68,  71,  72,  74,  73,  76
2010,12201010,102,HUM ,%     , 5,29,  78,  76,  75,  76,  78,  78,  79,  79,  76,  76,  74,  75,  79,  77,  77,  76,  75,  75,  77,  81,  84,  86,  86,  85
2010,12201010,102,HUM ,%     , 5,30,  85,  87,  90,  92,  93,  92,  89,  85,  80,  77,  72,  73,  69,  70,  68,  64,  63,  62,  67,  73,  76,  80,  82,  84
2010,12201010,102,HUM ,%     , 5,31,  84,  85,  86,  88,  90,  93,  78,  64,  56,  55,  53,  51,  50,  52,  55,  51,  53,  58,  61,  64,  65,  68,  73,  78
2010,12201010,102,HUM ,%     , 6, 1,  74,  78,  83,  86,  87,  84,  78,  70,  62,  59,  58,  52,  46,  54,  54,  50,  52,  56,  64,  70,  73,  77,  80,  82
2010,12201010,102,HUM ,%     , 6, 2,  85,  86,  87,  87,  88,  90,  77,  65,  54,  54,  53,  51,  46,  46,  41,  45,  54,  57,  66,  72,  76,  78,  82,  83
2010,12201010,102,HUM ,%     , 6, 3,  84,  85,  87,  87,  89,  93,  81,  61,  51,  45,  44,  41,  38,  39,  42,  44,  54,  61,  68,  73,  72,  73,  75,  77
2010,12201010,102,HUM ,%     , 6, 4,  77,  80,  83,  84,  86,  86,  75,  70,  67,  61,  57,  52,  48,  49,  51,  52,  61,  64,  66,  68,  71,  74,  78,  81
2010,12201010,102,HUM ,%     , 6, 5,  88,  87,  89,  91,  91,  93,  87,  82,  81,  76,  71,  66,  58,  52,  50,  56,  56,  64,  72,  76,  80,  82,  81,  80
2010,12201010,102,HUM ,%     , 6, 6,  83,  85,  83,  82,  83,  84,  73,  62,  59,  59,  57,  53,  42,  50,  54,  56,  58,  60,  64,  71,  74,  76,  78,  81
2010,12201010,102,HUM ,%     , 6, 7,  84,  86,  87,  88,  90,  91,  83,  79,  72,  67,  60,  53,  47,  48,  49,  55,  49,  52,  59,  62,  68,  74,  75,  78
2010,12201010,102,HUM ,%     , 6, 8,  80,  84,  86,  88,  89,  87,  85,  82,  79,  79,  78,  72,  69,  69,  73,  72,  74,  75,  79,  84,  90,  93,  93,  93
2010,12201010,102,HUM ,%     , 6, 9,  93,  93,  93,  92,  90,  88,  83,  83,  90,  94,  96,  87,  83,  86,  87,  85,  82,  81,  83,  88,  90,  91,  92,  91
2010,12201010,102,HUM ,%     , 6,10,  91,  92,  93,  93,  93,  93,  84,  76,  71,  67,  65,  62,  55,  49,  48,  53,  59,  64,  71,  75,  78,  80,  82,  85
2010,12201010,102,HUM ,%     , 6,11,  86,  87,  88,  89,  89,  90,  83,  77,  70,  63,  60,  59,  65,  66,  68,  68,  67,  68,  74,  78,  81,  82,  83,  84
2010,12201010,102,HUM ,%     , 6,12,  85,  87,  90,  90,  91,  93,  88,  78,  69,  68,  62,  57,  57,  57,  57,  58,  63,  67,  68,  72,  75,  76,  77,  78
2010,12201010,102,HUM ,%     , 6,13,  80,  81,  82,  82,  82,  82,  78,  75,  73,  74,  67,  65,  65,  62,  63,  66,  63,  65,  68,  70,  73,  75,  76,  77
2010,12201010,102,HUM ,%     , 6,14,  83,  89,  91,  94,  88,  94,  95,  94,  96,  97,  97,  97,  97,  97,  97,  97,  98,  98,  97,  98,  98,  98,  98,  98
2010,12201010,102,HUM ,%     , 6,15,  98,  98,  98,  98,  97,  97,  92,  82,  76,  77,  70,  70,  69,  70,  70,  72,  76,  79,  82,  88,  93,  95,  96,  97
2010,12201010,102,HUM ,%     , 6,16,  97,  97,  98,  98,  99,  99,  99,  99,  99,  96,  92,  87,  80,  77,  75,  72,  74,  77,  81,  83,  84,  84,  85,  89
2010,12201010,102,HUM ,%     , 6,17,  89,  89,  89,  88,  90,  90,  83,  78,  68,  65,  58,  52,  49,  51,  50,  55,  66,  63,  65,  68,  75,  81,  83,  85
2010,12201010,102,HUM ,%     , 6,18,  86,  88,  90,  90,  89,  88,  87,  84,  75,  75,  73,  67,  63,  68,  83,  90,  93,  96,  98,  97,  95,  96,  97,  97
2010,12201010,102,HUM ,%     , 6,19,  97,  98,  99,  99,  99,  97,  94,  97,  97,  95,  90,  84,  78,  74,  71,  69,  75,  80,  79,  81,  82,  84,  88,  89
2010,12201010,102,HUM ,%     , 6,20,  91,  95,  94,  94,  94,  93,  93,  92,  86,  87,  82,  82,  86,  86,  84,  84,  84,  85,  83,  80,  82,  86,  87,  87
2010,12201010,102,HUM ,%     , 6,21,  86,  85,  91,  94,  93,  93,  91,  87,  86,  87,  88,  81,  81,  77,  72,  71,  75,  78,  81,  82,  81,  81,  81,  82
2010,12201010,102,HUM ,%     , 6,22,  84,  87,  87,  86,  89,  87,  86,  85,  85,  83,  82,  77,  72,  73,  67,  65,  72,  77,  80,  79,  82,  83,  85,  87
2010,12201010,102,HUM ,%     , 6,23,  89,  90,  90,  90,  90,  93,  95,  95,  96,  97,  95,  93,  96,  97,  97,  98,  97,  92,  93,  94,  95,  96,  94,  93
2010,12201010,102,HUM ,%     , 6,24,  91,  91,  91,  93,  93,  93,  93,  89,  82,  81,  78,  69,  67,  62,  59,  58,  64,  68,  77,  82,  81,  81,  83,  85
2010,12201010,102,HUM ,%     , 6,25,  84,  87,  90,  91,  92,  94,  88,  78,  70,  64,  58,  55,  52,  54,  48,  59,  65,  69,  73,  77,  81,  85,  84,  83
2010,12201010,102,HUM ,%     , 6,26,  85,  85,  86,  86,  89,  87,  87,  86,  86,  86,  84,  85,  84,  83,  84,  84,  90,  90,  89,  90,  91,  91,  91,  93
2010,12201010,102,HUM ,%     , 6,27,  94,  96,  96,  96,  97,  97,  97,  97,  93,  87,  84,  84,  85,  82,  84,  86,  82,  84,  86,  88,  90,  90,  91,  94
2010,12201010,102,HUM ,%     , 6,28,  96,  97,  97,  97,  97,  97,  97,  95,  91,  88,  82,  76,  72,  64,  66,  71,  77,  79,  84,  91,  90,  92,  92,  93
2010,12201010,102,HUM ,%     , 6,29,  93,  94,  95,  96,  96,  97,  97,  96,  96,  95,  92,  90,  89,  88,  87,  88,  89,  90,  91,  93,  94,  95,  95,  96
2010,12201010,102,HUM ,%     , 6,30,  96,  96,  96,  97,  97,  98,  97,  96,  94,  91,  87,  80,  76,  77,  75,  69,  70,  78,  82,  85,  86,  87,  88,  89
2010,12201010,102,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,12201010,102,HUM ,%     , 7, 1,  91,  92,  94,  94,  95,  95,  94,  92,  87,  82,  73,  67,  61,  62,  67,  71,  68,  72,  78,  82,  83,  86,  88,  80
2010,12201010,102,HUM ,%     , 7, 2,  83,  86,  87,  87,  89,  90,  88,  86,  80,  75,  72,  67,  67,  64,  61,  61,  76,  81,  80,  82,  84,  85,  86,  88
2010,12201010,102,HUM ,%     , 7, 3,  88,  88,  90,  87,  88,  89,  90,  89,  86,  81,  76,  71,  71,  75,  78,  77,  78,  79,  81,  82,  86,  89,  90,  93
2010,12201010,102,HUM ,%     , 7, 4,  95,  96,  96,  97,  97,  97,  96,  96,  92,  84,  78,  69,  66,  66,  62,  66,  69,  78,  88,  90,  92,  92,  93,  93
2010,12201010,102,HUM ,%     , 7, 5,  92,  92,  93,  93,  93,  94,  92,  89,  86,  81,  76,  76,  78,  71,  69,  70,  76,  83,  86,  91,  92,  93,  93,  93
2010,12201010,102,HUM ,%     , 7, 6,  93,  94,  94,  94,  94,  95,  94,  93,  90,  89,  88,  86,  79,  74,  75,  71,  71,  73,  75,  76,  79,  82,  84,  87
2010,12201010,102,HUM ,%     , 7, 7,  89,  91,  92,  90,  91,  88,  92,  95,  97,  98,  90,  84,  86,  85,  89,  89,  89,  90,  90,  91,  91,  94,  96,  97
2010,12201010,102,HUM ,%     , 7, 8,  98,  97,  98,  98,  98,  98,  95,  86,  77,  78,  75,  70,  68,  67,  74,  73,  72,  73,  76,  80,  82,  86,  86,  86
2010,12201010,102,HUM ,%     , 7, 9,  88,  88,  88,  89,  90,  91,  89,  85,  80,  80,  79,  79,  82,  85,  86,  86,  81,  88,  91,  95,  97,  97,  98,  94
2010,12201010,102,HUM ,%     , 7,10,  88,  86,  87,  85,  82,  82,  78,  74,  71,  67,  64,  61,  62,  62,  64,  62,  67,  69,  71,  74,  74,  78,  79,  80
2010,12201010,102,HUM ,%     , 7,11,  80,  84,  87,  88,  90,  90,  87,  84,  77,  73,  68,  65,  72,  73,  78,  79,  83,  86,  87,  87,  88,  88,  86,  85
2010,12201010,102,HUM ,%     , 7,12,  86,  86,  86,  87,  87,  87,  87,  86,  85,  85,  82,  80,  85,  85,  85,  84,  85,  87,  88,  90,  90,  91,  91,  91
2010,12201010,102,HUM ,%     , 7,13,  93,  93,  93,  92,  93,  86,  87,  88,  87,  85,  82,  82,  87,  86,  85,  86,  89,  91,  91,  92,  93,  94,  94,  96
2010,12201010,102,HUM ,%     , 7,14,  97,  98,  98,  98,  99,  99,  99,  99,  88,  82,  79,  76,  76,  75,  73,  72,  74,  79,  81,  85,  88,  89,  88,  87
2010,12201010,102,HUM ,%     , 7,15,  88,  90,  90,  90,  91,  89,  88,  85,  80,  77,  77,  74,  71,  67,  72,  70,  75,  80,  84,  87,  85,  86,  89,  90
2010,12201010,102,HUM ,%     , 7,16,  91,  90,  91,  92,  91,  89,  85,  84,  80,  77,  73,  72,  69,  68,  68,  68,  71,  72,  76,  78,  79,  80,  81,  85
2010,12201010,102,HUM ,%     , 7,17,  85,  86,  87,  87,  89,  89,  84,  80,  74,  69,  63,  61,  54,  52,  56,  60,  69,  70,  69,  73,  73,  76,  78,  82
2010,12201010,102,HUM ,%     , 7,18,  84,  87,  89,  90,  90,  89,  81,  78,  75,  73,  68,  62,  57,  56,  56,  57,  62,  68,  71,  73,  78,  81,  83,  85
2010,12201010,102,HUM ,%     , 7,19,  85,  86,  86,  85,  84,  83,  80,  75,  71,  67,  64,  62,  60,  57,  60,  63,  66,  69,  73,  75,  76,  78,  79,  80
2010,12201010,102,HUM ,%     , 7,20,  82,  83,  85,  84,  86,  87,  83,  73,  64,  60,  57,  55,  58,  56,  58,  62,  67,  70,  76,  76,  77,  78,  78,  79
2010,12201010,102,HUM ,%     , 7,21,  79,  81,  82,  84,  86,  88,  85,  76,  67,  60,  60,  48,  47,  53,  52,  48,  51,  57,  60,  61,  71,  76,  80,  84
2010,12201010,102,HUM ,%     , 7,22,  86,  87,  88,  89,  90,  88,  79,  71,  60,  57,  52,  47,  43,  38,  48,  53,  64,  66,  67,  70,  72,  71,  70,  71
2010,12201010,102,HUM ,%     , 7,23,  76,  87,  90,  96,  97,  97,  97,  88,  77,  71,  64,  63,  59,  58,  60,  61,  64,  57,  69,  78,  77,  81,  81,  82
2010,12201010,102,HUM ,%     , 7,24,  84,  87,  87,  88,  89,  92,  85,  77,  71,  65,  64,  58,  59,  56,  49,  55,  62,  67,  70,  66,  71,  77,  78,  74
2010,12201010,102,HUM ,%     , 7,25,  77,  77,  77,  80,  83,  85,  75,  69,  66,  64,  67,  66,  63,  59,  59,  61,  64,  69,  74,  74,  82,  82,  81,  79
2010,12201010,102,HUM ,%     , 7,26,  81,  82,  84,  84,  84,  86,  80,  73,  70,  68,  65,  65,  62,  59,  63,  72,  75,  79,  82,  79,  84,  86,  85,  88
2010,12201010,102,HUM ,%     , 7,27,  89,  91,  90,  92,  91,  86,  80,  75,  72,  68,  68,  67,  64,  64,  64,  63,  66,  72,  77,  80,  82,  82,  81,  81
2010,12201010,102,HUM ,%     , 7,28,  79,  80,  80,  80,  81,  81,  77,  73,  71,  68,  66,  64,  63,  59,  57,  55,  57,  62,  67,  73,  74,  78,  80,  78
2010,12201010,102,HUM ,%     , 7,29,  78,  81,  82,  82,  83,  82,  83,  92,  88,  86,  92,  87,  86,  91,  87,  93,  96,  91,  87,  88,  88,  89,  88,  84
2010,12201010,102,HUM ,%     , 7,30,  85,  87,  94,  97,  97,  95,  94,  91,  95,  95,  90,  93,  86,  87,  79,  78,  81,  83,  84,  86,  89,  88,  88,  90
2010,12201010,102,HUM ,%     , 7,31,  91,  92,  93,  93,  94,  96,  92,  86,  82,  76,  72,  72,  71,  71,  68,  69,  75,  78,  79,  81,  82,  84,  86,  86
2010,12201010,102,HUM ,%     , 8, 1,  87,  88,  89,  89,  91,  91,  89,  89,  87,  79,  74,  69,  63,  62,  63,  62,  67,  71,  78,  75,  77,  81,  82,  83
2010,12201010,102,HUM ,%     , 8, 2,  85,  85,  86,  86,  86,  88,  84,  80,  77,  78,  79,  77,  76,  72,  70,  71,  75,  78,  75,  78,  80,  80,  81,  81
2010,12201010,102,HUM ,%     , 8, 3,  82,  83,  82,  82,  83,  84,  80,  78,  73,  70,  67,  67,  65,  61,  61,  64,  69,  66,  69,  74,  77,  80,  81,  82
2010,12201010,102,HUM ,%     , 8, 4,  83,  83,  84,  84,  85,  85,  82,  79,  73,  71,  69,  68,  64,  58,  60,  65,  69,  71,  71,  75,  78,  80,  83,  84
2010,12201010,102,HUM ,%     , 8, 5,  85,  85,  85,  86,  88,  88,  82,  76,  69,  66,  61,  61,  57,  56,  56,  56,  61,  65,  68,  72,  75,  78,  79,  80
2010,12201010,102,HUM ,%     , 8, 6,  81,  82,  83,  83,  84,  85,  81,  77,  71,  68,  65,  64,  64,  64,  64,  63,  63,  63,  64,  69,  72,  75,  78,  79
2010,12201010,102,HUM ,%     , 8, 7,  80,  80,  81,  83,  84,  86,  79,  73,  64,  57,  60,  57,  56,  55,  51,  61,  63,  68,  70,  75,  78,  81,  83,  84
2010,12201010,102,HUM ,%     , 8, 8,  85,  87,  88,  88,  88,  86,  81,  77,  69,  61,  57,  59,  57,  62,  68,  71,  72,  76,  77,  76,  77,  77,  77,  82
2010,12201010,102,HUM ,%     , 8, 9,  83,  83,  85,  84,  92,  96,  96,  97,  97,  96,  84,  82,  80,  81,  76,  80,  80,  80,  81,  84,  85,  87,  87,  88
2010,12201010,102,HUM ,%     , 8,10,  87,  87,  87,  88,  90,  90,  82,  74,  72,  71,  74,  84,  95,  81,  82,  79,  74,  78,  81,  83,  82,  84,  85,  86
2010,12201010,102,HUM ,%     , 8,11,  88,  89,  90,  91,  92,  92,  86,  85,  81,  76,  73,  69,  67,  64,  65,  68,  73,  74,  77,  79,  81,  82,  83,  85
2010,12201010,102,HUM ,%     , 8,12,  87,  87,  87,  87,  87,  87,  86,  83,  79,  78,  76,  76,  75,  80,  81,  86,  94,  94,  89,  89,  87,  88,  86,  85
2010,12201010,102,HUM ,%     , 8,13,  88,  90,  91,  90,  90,  90,  87,  82,  82,  88,  97,  81,  75,  70,  66,  66,  71,  73,  80,  82,  84,  85,  87,  88
2010,12201010,102,HUM ,%     , 8,14,  88,  88,  88,  95,  93,  93,  91,  89,  88,  88,  81,  77,  82,  82,  82,  84,  82,  84,  86,  88,  89,  87,  88,  87
2010,12201010,102,HUM ,%     , 8,15,  88,  89,  88,  89,  89,  88,  84,  82,  79,  76,  73,  72,  69,  65,  64,  68,  71,  73,  76,  77,  79,  81,  83,  85
2010,12201010,102,HUM ,%     , 8,16,  86,  87,  88,  90,  90,  91,  89,  86,  83,  77,  72,  65,  61,  57,  52,  60,  62,  64,  71,  74,  77,  79,  81,  84
2010,12201010,102,HUM ,%     , 8,17,  87,  87,  88,  88,  88,  90,  81,  77,  70,  64,  60,  55,  53,  50,  57,  61,  65,  69,  74,  81,  86,  86,  87,  88
2010,12201010,102,HUM ,%     , 8,18,  90,  91,  93,  92,  93,  93,  92,  88,  82,  75,  68,  68,  69,  66,  64,  66,  70,  76,  79,  84,  87,  88,  89,  90
2010,12201010,102,HUM ,%     , 8,19,  91,  91,  91,  92,  92,  91,  90,  88,  84,  79,  77,  75,  68,  63,  64,  68,  74,  78,  83,  86,  87,  87,  88,  87
2010,12201010,102,HUM ,%     , 8,20,  87,  87,  88,  89,  89,  89,  86,  79,  75,  73,  71,  64,  61,  62,  66,  67,  66,  68,  71,  76,  79,  80,  80,  82
2010,12201010,102,HUM ,%     , 8,21,  84,  85,  87,  87,  89,  90,  86,  80,  74,  67,  66,  64,  58,  55,  60,  63,  63,  71,  76,  76,  76,  79,  81,  81
2010,12201010,102,HUM ,%     , 8,22,  81,  83,  84,  86,  87,  87,  84,  82,  76,  72,  66,  61,  57,  51,  51,  55,  61,  70,  75,  77,  78,  79,  81,  83
