測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,12219190,219,UV  ,0.01KJ, 4,16,   0,   0,   0,   0,   0,   9,  18,  36,  47,  74, 113, 135, 106,  63,  56,  34,  14,   7,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 4,17,   0,   0,   0,   0,   0,   9,  11,  14,  38, 101, 164, 160, 225, 153, 140,  88,  27,  11,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 4,18,   0,   0,   0,   0,   0,   9,  23,  68, 155, 261, 342, 349, 241, 270, 164,  79,  29,  11,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 4,19,   0,   0,   0,   0,   0,  11,  18,  43, 164, 275, 362, 362, 322, 266, 144,  77,  29,  11,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 4,20,   0,   0,   0,   0,   0,  11,  20,  36,  72,  92, 203, 155, 135,  81,  86,  36,  11,   9,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 4,21,   0,   0,   0,   0,   0,   9,  27,  74, 185, 306, 392, 432, 387, 306, 169,  54,  27,  11,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 4,22,   0,   0,   0,   0,   0,   9,   9,  23,  50,  59,  97,  56,  34,  34,  34,  18,  11,   9,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 4,23,   0,   0,   0,   0,   0,   9,  11,  20,  29,  41,  54,  54,  47,  34,  43,  23,  16,   9,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 4,24,   0,   0,   0,   0,   0,   9,  32,  74, 153, 207, 209, 335, 428, 313, 162,  59,  32,  11,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 4,25,   0,   0,   0,   0,   0,  11,  29,  83, 176, 279, 378, 407, 385, 304, 196,  97,  29,  11,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 4,26,   0,   0,   0,   0,   0,  11,  27,  77, 167, 263, 331, 351, 288, 302, 205, 106,  36,  11,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 4,27,   0,   0,   0,   0,   0,  11,  29,  83, 142, 164, 158, 144,  92,  54,  43,  34,  20,   9,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 4,28,   0,   0,   0,   0,   0,  11,  20,  36,  59, 101,  56,  27,  52,  59,  61,  41,  23,  11,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 4,29,   0,   0,   0,   0,   0,  11,  29,  81, 182, 290, 369, 362, 405, 297, 212, 106,  38,  11,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 4,30,   0,   0,   0,   0,   0,   9,  29,  81, 167, 290, 412, 428, 425, 333, 198,  99,  36,  14,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,KJ/M2 , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,12219190,219,UV  ,0.01KJ, 5, 1,   0,   0,   0,   0,   7,   9,  29,  83, 178, 288, 371, 410, 374, 293, 194,  90,  32,  11,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5, 2,   0,   0,   0,   0,   9,  11,  27,  88, 182, 293, 376, 396, 362, 284, 178,  83,  32,  11,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5, 3,   0,   0,   0,   0,   7,  11,  29,  74, 167, 277, 340, 405, 360, 281, 155,  90,  36,  11,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5, 4,   0,   0,   0,   0,   7,   7,  27,  74, 137, 218, 277, 299, 302, 225, 158,  81,  34,  14,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5, 5,   0,   0,   0,   0,   9,   9,  29,  86, 169, 268, 317, 367, 347, 281, 178,  92,  38,  11,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5, 6,   0,   0,   0,   0,   7,  14,  36, 106, 203, 290, 448, 473, 416, 360, 241, 113,  43,  11,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5, 7,   0,   0,   0,   0,   7,  11,  38, 101, 160, 304, 279, 144, 203, 110,  81,  52,  16,  11,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5, 8,   0,   0,   0,   0,   7,  14,  41, 119, 236, 358, 448, 486, 450, 356, 209,  97,  38,  11,   5,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5, 9,   0,   0,   0,   0,   9,  14,  36, 104, 214, 317, 378, 452, 405, 351, 198,  99,  38,  14,   5,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,10,   0,   0,   0,   0,   7,  11,  36,  88, 155, 243, 358, 374, 252, 124,  65,  23,  25,   9,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,11,   0,   0,   0,   0,   7,   7,  20,  38,  45,  83,  97,  52, 101,  92, 135,  32,  20,   9,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,12,   0,   0,   0,   0,   7,   7,  18,  54,  50,  74, 110, 218, 128, 200, 209,  97,  25,   9,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,13,   0,   0,   0,   0,   9,  11,  36, 106, 214, 324, 403, 421, 392, 275, 151,  86,  27,  11,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,14,   0,   0,   0,   0,   9,   7,  16,  50, 108, 128, 160, 214, 279, 315, 167,  72,  36,  11,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,15,   0,   0,   0,   0,   7,  14,  34,  99, 182, 313, 394, 396, 412, 266, 203, 101,  43,  16,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,16,   0,   0,   0,   0,   7,  11,  36,  95, 173, 205, 351, 342, 194, 158, 119,  81,  36,  14,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,17,   0,   0,   0,   0,   7,  11,  38, 110, 221, 333, 432, 443, 419, 315, 214,  97,  45,  14,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,18,   0,   0,   0,   0,   7,  11,  45, 126, 245, 376, 486, 513, 441, 401, 277, 108,  50,  16,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,19,   0,   0,   0,   0,   7,  16,  54,  90, 158, 133, 146, 212, 236,  95,  83,  50,  23,  11,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,20,   0,   0,   0,   0,   7,   9,  27,  50, 101, 135, 155, 155, 196, 216, 126,  29,  20,   9,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,21,   0,   0,   0,   0,   7,  14,  47, 128, 250, 369, 452, 470, 432, 344, 221,  95,  45,  16,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,22,   0,   0,   0,   0,   9,  14,  43, 115, 225, 322, 367, 394, 308, 293, 149,  86,  41,  16,   5,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,23,   0,   0,   0,   0,   7,   7,  14,  29,  38,  59,  65, 108, 119,  83,  47,  41,  20,   7,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,24,   0,   0,   0,   0,   9,   9,  14,  34,  50,  54,  81, 133, 128, 113,  97,  50,  20,  11,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,25,   0,   0,   0,   0,   7,  14,  43, 106, 185, 360, 416, 466, 412, 311, 203, 104,  45,  14,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,26,   0,   0,   0,   0,   7,  14,  34,  74, 119, 140, 270, 358, 117, 106,  45,  23,  16,   9,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,27,   0,   0,   0,   0,   9,  11,  23,  56, 133, 304, 412, 533, 479, 365, 149,  68,  34,   9,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,28,   0,   0,   0,   0,   7,  14,  45, 140, 277, 383, 304, 317, 495, 320, 205, 110,  50,  18,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,29,   0,   0,   0,   0,   7,   9,  20,  38, 122, 162,  86,  68, 104, 110,  54,  38,  18,   9,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,30,   0,   0,   0,   0,   9,  14,  27,  65, 180, 194, 191, 176, 164, 104,  72,  97,  32,   9,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 5,31,   0,   0,   0,   0,   7,  14,  45, 128, 250, 371, 441, 441, 164, 223, 218, 106,  47,  16,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6, 1,   0,   0,   0,   0,   7,  11,  43, 115, 232, 349, 376, 367, 320, 374, 234, 101,  50,  18,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6, 2,   0,   0,   0,   0,   7,  14,  45, 124, 239, 358, 437, 403, 403, 342, 214,  97,  45,  18,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6, 3,   0,   0,   0,   0,   9,  14,  45, 124, 236, 360, 446, 479, 448, 349, 212, 101,  45,  18,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6, 4,   0,   0,   0,   0,   7,  16,  50, 135, 230, 360, 459, 414, 293, 338, 203,  97,  50,  18,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6, 5,   0,   0,   0,   0,   7,  14,  45,  77,  63, 194, 252, 317, 410, 293, 185, 113,  52,  18,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6, 6,   0,   0,   0,   0,   9,  14,  47, 135, 261, 394, 488, 513, 425, 304, 180, 101,  54,  18,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6, 7,   0,   0,   0,   0,   7,  11,  38, 101, 207, 369, 461, 450, 306, 270, 189,  95,  36,  18,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6, 8,   0,   0,   0,   0,   9,   9,  20,  61,  63, 110, 155, 149, 135, 115,  70,  27,  16,  11,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6, 9,   0,   0,   0,   0,   7,  11,  25,  27,  32, 106, 221, 164, 162, 135, 137,  90,  41,  14,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,10,   0,   0,   0,   0,   7,  16,  50, 135, 241, 396, 473, 488, 461, 378, 230, 108,  54,  18,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,11,   0,   0,   0,   0,   9,  14,  32, 115, 212, 272, 365, 369, 124,  90,  70,  65,  23,   9,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,12,   0,   0,   0,   0,   5,  14,  50, 113, 230, 347, 437, 416, 367, 306, 221, 117,  61,  18,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,13,   0,   0,   0,   0,   7,  14,  52, 113, 162, 263, 412, 245, 362, 324, 187,  81,  61,  20,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,14,   0,   0,   0,   0,   7,  11,  27,  47,  81, 133,  97, 128, 113,  86,  43,  45,  29,   9,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,15,   0,   0,   0,   0,   7,  16,  54, 155, 304, 448, 500, 585, 452, 360, 248, 131,  61,  20,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,16,   0,   0,   0,   0,   7,   9,  20,  50, 146, 207, 254, 457, 592, 482, 290, 126,  61,  20,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,17,   0,   0,   0,   0,   9,  16,  45, 108, 266, 414, 520, 549, 522, 369, 257, 122,  59,  20,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,18,   0,   0,   0,   0,   7,  11,  43, 104, 187, 335, 286, 347, 299, 182,  65,  36,  18,   9,   5,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,19,   0,   0,   0,   0,   7,   7,  23,  25,  50,  90, 205, 446, 479, 473, 281, 137,  47,  18,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,20,   0,   0,   0,   0,   7,  11,  23,  61, 101, 207, 239, 158, 158, 189, 180,  79,  45,  11,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,21,   0,   0,   0,   0,   7,  14,  32,  81, 115, 101,  56, 176, 302, 443, 281, 133,  63,  20,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,22,   0,   0,   0,   0,   5,  11,  29,  56,  79,  88, 151, 297, 457, 270, 203, 131,  59,  20,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,23,   0,   0,   0,   0,   7,   7,  23,  65, 117, 133, 189, 124, 140,  81,  25,  86,  59,  25,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,24,   0,   0,   0,   0,   7,   9,  20,  61, 169, 185, 245, 329, 367, 272, 218, 113,  56,  20,  11,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,25,   0,   0,   0,   0,   9,  11,  43, 119, 203, 257, 333, 329, 385, 317, 178, 110,  54,  20,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,26,   0,   0,   0,   0,   9,  14,  45,  90, 140, 254, 315, 275, 232, 221, 167, 126,  45,  16,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,27,   0,   0,   0,   0,   7,  11,  32,  97, 230, 288, 322, 365, 259, 412, 189,  99,  74,  25,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,28,   0,   0,   0,   0,   9,  18,  41,  86, 173, 221, 205, 320, 342, 288, 266,  83,  38,  14,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,29,   0,   0,   0,   0,   9,  14,  34,  41,  90, 223, 270, 180, 176, 216, 119,  90,  54,  14,   9,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 6,30,   0,   0,   0,   0,   7,  11,  23,  56,  83, 135, 191, 592, 644, 549, 333, 144,  47,  18,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,KJ/M2 , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,12219190,219,UV  ,0.01KJ, 7, 1,   0,   0,   0,   0,   0,  11,  47,  83, 122, 185, 416, 542, 536, 383, 164,  52,  29,  16,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7, 2,   0,   0,   0,   0,   0,  11,  25,  65,  61, 149, 281, 362, 270, 322, 187,  99,  32,   9,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7, 3,   0,   0,   0,   0,   0,  11,  25,  61, 113, 176, 254, 227, 203, 153, 106,  65,  45,  18,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7, 4,   0,   0,   0,   0,   0,  11,  32,  92, 119, 205, 290, 380, 380, 457, 293, 135,  45,  18,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7, 5,   0,   0,   0,   0,   0,  11,  32,  68, 146, 257, 419, 257, 207, 335, 243, 133,  65,  11,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7, 6,   0,   0,   0,   0,   0,  11,  41,  70, 126, 315, 189, 376, 263, 297, 241, 140,  72,  23,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7, 7,   0,   0,   0,   0,   0,   7,  11,  11,  86, 232, 196, 279, 173, 106,  90,  56,  41,  16,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7, 8,   0,   0,   0,   0,   0,  11,  36, 122, 234, 389, 425, 333, 353, 241, 153,  95,  65,  25,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7, 9,   0,   0,   0,   0,   0,  11,  36,  70, 104, 122, 173, 144, 189, 153, 110,  68,  29,  14,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,10,   0,   0,   0,   0,   0,  14,  47, 122, 225, 324, 443, 446, 322, 385, 254, 122,  68,  20,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,11,   0,   0,   0,   0,   0,  11,  27,  70, 178, 293, 369, 288, 221, 149, 140,  83,  50,  18,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,12,   0,   0,   0,   0,   0,  11,  43, 104, 191, 311, 394, 326, 227, 167, 207, 155,  59,  18,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,13,   0,   0,   0,   0,   0,  11,  43,  83, 131, 263, 155, 131, 194, 180, 169, 110,  45,  14,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,14,   0,   0,   0,   0,   0,  14,  54, 151, 252, 446, 504, 603, 601, 493, 317, 160,  81,  27,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,15,   0,   0,   0,   0,   0,  14,  52, 126, 223, 441, 356, 576, 653, 542, 389, 149,  77,  23,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,16,   0,   0,   0,   0,   0,  14,  61, 142, 272, 297, 369, 513, 608, 437, 344, 140,  70,  23,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,17,   0,   0,   0,   0,   0,  14,  56, 153, 295, 383, 425, 495, 587, 486, 324, 122,  65,  20,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,18,   0,   0,   0,   0,   0,  14,  52, 133, 263, 405, 585, 644, 619, 524, 376, 142,  72,  23,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,19,   0,   0,   0,   0,   0,  14,  56, 160, 315, 479, 587, 650, 623, 524, 365, 162,  77,  20,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,20,   0,   0,   0,   0,   0,  14,  52, 142, 284, 383, 450, 450, 387, 304, 248, 131,  68,  23,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,21,   0,   0,   0,   0,   0,  11,  47, 124, 257, 374, 446, 396, 369, 241, 263, 146,  72,  23,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,22,   0,   0,   0,   0,   0,  11,  45, 128, 257, 392, 486, 536, 493, 385, 257, 128,  50,  20,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,23,   0,   0,   0,   0,   0,   9,  34,  72, 155, 322, 425, 448, 450, 270, 189,  88,  43,  18,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,24,   0,   0,   0,   0,   0,   9,  29, 108, 191, 320, 443, 493, 488, 385, 266, 124,  68,  18,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,25,   0,   0,   0,   0,   0,  11,  43, 122,  99, 257, 340, 484, 380, 412, 275, 153,  70,  20,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,26,   0,   0,   0,   0,   0,  11,  45, 126, 212, 286, 405, 475, 362, 362, 207,  41,  27,   7,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,27,   0,   0,   0,   0,   0,  11,  45, 128, 257, 389, 511, 574, 551, 443, 277, 153,  65,  20,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,28,   0,   0,   0,   0,   0,  11,  45, 135, 245, 392, 488, 576, 349, 428, 331, 153,  68,  20,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,29,   0,   0,   0,   0,   0,  11,  27,  50, 160, 209, 104, 225, 207, 173,  92,  29,  36,  14,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,30,   0,   0,   0,   0,   0,   9,  32,  43,  45, 160, 279, 369, 333, 295, 234, 126,  65,  23,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 7,31,   0,   0,   0,   0,   0,   9,  32,  99, 234, 322, 225, 311, 358, 302, 281, 149,  50,  16,   0,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 8, 1,   0,   0,   0,   0,   0,   9,  36,  79, 108, 311, 441, 374, 392, 270, 180, 128,  47,  18,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 8, 2,   0,   0,   0,   0,   0,  11,  43, 119, 245, 349, 491, 470, 392, 286, 241, 131,  65,  18,   5,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 8, 3,   0,   0,   0,   0,   0,  11,  47, 131, 205, 333, 425, 632, 500, 304, 284, 164,  68,  18,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 8, 4,   0,   0,   0,   0,   0,  11,  50, 122, 290, 362, 403, 545, 538, 430, 263, 171,  68,  23,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 8, 5,   0,   0,   0,   0,   0,   9,  47, 149, 308, 473, 599, 650, 621, 518, 356, 173,  68,  18,   5,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 8, 6,   0,   0,   0,   0,   0,  11,  50, 142, 279, 333, 261, 466, 477, 439, 232, 162,  65,  20,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 8, 7,   0,   0,   0,   0,   0,   9,  43, 133, 259, 389, 513, 547, 389, 277, 236, 110,  65,  18,   5,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 8, 8,   0,   0,   0,   0,   0,  11,  41, 115, 191, 326, 461, 567, 486, 308, 171, 124,  54,  16,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 8, 9,   0,   0,   0,   0,   0,   9,  11,  36,  52, 207, 252, 146, 209, 212, 196, 119,  45,  11,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 8,10,   0,   0,   0,   0,   0,  11,  45, 140, 232, 313, 142, 169, 428, 428, 212, 167,  52,  16,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 8,11,   0,   0,   0,   0,   0,  11,  50, 128, 304, 414, 369, 484, 428, 416, 270, 164,  59,  16,   5,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 8,12,   0,   0,   0,   0,   0,   9,  45, 133, 259, 380, 479, 479, 439, 209, 146,  56,  14,  11,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 8,13,   0,   0,   0,   0,   0,   9,  18,  54, 104, 191,  92, 284, 477, 380, 252, 106,  32,  11,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 8,14,   0,   0,   0,   0,   0,   9,  25,  59, 149, 245, 383, 484, 414, 286, 189,  83,  41,  11,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 8,15,   0,   0,   0,   0,   0,   9,  38,  99, 198, 347, 466, 459, 432, 371, 272, 144,  52,  14,   7,   0,   0,   0,   0,   0
2010,12219190,219,UV  ,0.01KJ, 8,16,   0,   0,   0,   0,   0,   9,  34, 104, 221, 353, 473, 488, 425, 347, 203, 110,  54,  14,   7,   0,   0,   0,   0,   0
