測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,14132060,132,NETR,0.01MJ, 4,21,  -5,  -5,  -6,  -5,  -5,  -5,   0,   5,  12,  29, 111, 149, 218, 185,  96,  77,  11,   0,  -6,  -7,  -7,  -6,  -4,  -7
2011,14132060,132,NETR,0.01MJ, 4,22,  -4,  -5,  -9,  -9,  -6,   0,  19,  44,  94, 133, 124, 119,  59,  48,  18,  18,   7,  -4, -12, -12, -12, -11,  -6,  -8
2011,14132060,132,NETR,0.01MJ, 4,23,  -5,  -5,  -4,  -3,  -2,  -1,   7,  26,  41,  42,  58, 103,  39,  48,  31,  27,  27,   0,  -3,  -4,  -2,  -3,  -1,  -2
2011,14132060,132,NETR,0.01MJ, 4,24, -12, -18, -27, -26, -24, -18,  -5,  94, 165, 206, 234, 245, 259, 222, 173, 118,  46, -14, -23, -19, -20, -24, -25, -25
2011,14132060,132,NETR,0.01MJ, 4,25, -25, -26, -25, -24, -23,  -9,   9,  73, 149, 192, 238, 250, 209,  91, 171, 115,  34, -17, -27, -27, -25, -27, -27, -27
2011,14132060,132,NETR,0.01MJ, 4,26, -27, -27, -21, -25, -24, -16,   2,  83, 139, 168, 219, 234, 253, 195, 137,  95,  44,  -6, -19, -15, -14, -11, -13, -17
2011,14132060,132,NETR,0.01MJ, 4,27, -18, -20, -21, -21, -19, -12,   5,  80, 145, 189, 222, 238, 225, 158,  93,  53,  21,  -3,  -8,  -7,  -7,  -5,  -3,  -2
2011,14132060,132,NETR,0.01MJ, 4,28,  -2,  -2,  -2,  -2,  -5,  -1,  16,  55, 167, 207, 240, 253, 270, 224, 176, 117,  27, -11, -22, -24, -23, -11, -20, -18
2011,14132060,132,NETR,0.01MJ, 4,29, -18, -23, -25, -25, -24, -18,  -3,  66, 117, 172, 175, 209, 212, 206, 132,  50,  41, -13, -25, -25, -21, -23, -23, -23
2011,14132060,132,NETR,0.01MJ, 4,30, -22, -22, -22, -21, -18, -11,   7,  54, 113, 150, 179, 129, 159, 145, 105,  56,  16,  -5, -16, -18, -18, -20, -17, -11
2011,14132060,132,NETR,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,14132060,132,NETR,0.01MJ, 5, 1,  -9,  -9,  -9,  -9,  -7,  -5,  -3,   0,  23,  38,  47,  25,  55,  60,  40,  22,   6,   0,  -2,  -3,  -7, -14, -15, -16
2011,14132060,132,NETR,0.01MJ, 5, 2, -16, -17, -18, -18, -19, -11,  18,  99, 143, 171, 195, 193, 209, 182, 141,  91,  42,  -2, -19, -21, -21, -21, -20, -20
2011,14132060,132,NETR,0.01MJ, 5, 3, -18, -19, -19, -16, -13,  -2,  19,  40,  59,  80,  48,  38,  29,  24,  14,   3,   1,  -1,  -5,  -6,  -5,  -6,  -3,  -6
2011,14132060,132,NETR,0.01MJ, 5, 4,  -6,  -7,  -6,  -7,  -8,  -7,  25, 109, 144, 183, 209, 218, 171, 184, 143,  95,  30,  -2, -18, -21, -21, -19, -17, -13
2011,14132060,132,NETR,0.01MJ, 5, 5, -16, -16, -17, -19,  -6,   1,   6,  22,  27,  31,  56,  62,  33,  49,  41,  62,  18,  -2,  -9,  -8,  -8,  -5,  -7,  -6
2011,14132060,132,NETR,0.01MJ, 5, 6,  -6,  -6,  -7,  -5,  -7,   1,  24,  46, 120, 170, 179, 188, 157,  92, 108,  51,  19,  -2,  -9, -13, -13,  -9,  -6,  -7
2011,14132060,132,NETR,0.01MJ, 5, 7,  -7,  -9,  -7,  -5,  -6,  -4,   4,   8,  11,   9,  18,  32,  29,  18,  13,  39,  17,  12,  -8, -17, -16,  -9, -19, -20
2011,14132060,132,NETR,0.01MJ, 5, 8, -18, -17, -14, -16, -16,  -5,  15, 109, 153, 195, 223, 237, 211, 181, 164, 114,  54, -10, -19, -22, -23, -24, -24, -23
2011,14132060,132,NETR,0.01MJ, 5, 9, -23, -21, -20, -18, -15,  -6,  13,  80,  85, 151, 180, 232, 229, 194, 131,  69,  25,  -1, -21, -21, -17, -17, -15, -12
2011,14132060,132,NETR,0.01MJ, 5,10, -13, -11,  -9,  -9,  -9,  -5,   2,  21,  65, 153,  85,  54,  48,  20,  20,   6,   6,   1,  -3,  -4,  -3,  -4,  -4,  -3
2011,14132060,132,NETR,0.01MJ, 5,11,  -4,  -3,  -4,  -3,  -3,  -1,   5,  15,  19,  14,  33,  38,  34,  18,  13,   9,   9,   0,  -3,  -3,  -3,  -3,  -4,  -3
2011,14132060,132,NETR,0.01MJ, 5,12,  -3,  -4,  -4,  -4,  -4,   1,  12,  22,  31,  27,  27,  24,  22,  31,  14,   7,   8,   2,  -2,  -1,   0,   0,  -1,   0
2011,14132060,132,NETR,0.01MJ, 5,13,  -3,  -2,  -2,  -1,   0,   8,  14,  33,  93, 139, 212, 193, 137, 113, 125,  81,  57,  -3, -14, -16, -15, -13, -12, -15
2011,14132060,132,NETR,0.01MJ, 5,14, -19, -16, -22, -24, -23, -12,  14,  91, 151, 203, 237, 236, 238, 213, 169, 115,  24,  -2, -14, -14, -19, -20, -19, -21
2011,14132060,132,NETR,0.01MJ, 5,15, -26, -28, -27, -28, -26, -17,  -6, 133, 168, 210, 240, 253, 247, 207, 139,  92,  40,   0, -20, -22, -20, -19, -20, -22
2011,14132060,132,NETR,0.01MJ, 5,16, -24, -24, -22, -23, -21,  -4,  23,  64,  96, 132, 162, 177, 151,  99,  56,  33,  14,  -2, -14, -15, -15, -15, -14, -14
2011,14132060,132,NETR,0.01MJ, 5,17, -12, -16, -15, -12, -11,  -2,  14,  32,  34,  73, 129, 155,9999,  70,  42,  11,  -3,  -5,  -8,  -9,  -9, -13, -16, -16
2011,14132060,132,NETR,0.01MJ, 5,18, -18, -21, -10, -11, -13, -10,  12, 111, 141, 191, 219, 194, 224, 212, 164, 112,  59,  -5, -21, -24, -24, -23, -24, -23
2011,14132060,132,NETR,0.01MJ, 5,19, -24, -24, -23, -23, -21, -11,   6, 116, 151, 197, 230, 245, 245, 222, 182, 130,  70, -12, -24, -25, -22, -16, -20, -22
2011,14132060,132,NETR,0.01MJ, 5,20, -22, -21, -20, -19, -18,  -5,  11, 106, 144, 184, 209, 229, 220, 202, 162, 110,  58,  -5, -22, -25, -24, -22, -21, -18
2011,14132060,132,NETR,0.01MJ, 5,21, -19, -19, -19, -19, -17,  -6,  14, 102, 147, 189, 217, 229, 226, 147,  89, 118,  61,  -1, -17, -20, -20, -19, -20, -18
2011,14132060,132,NETR,0.01MJ, 5,22, -19, -19, -18, -18, -16,  -4,  20,  92, 158, 197, 212, 235, 192,  56,   5,  -2,   4,  -1,  -5,  -5,  -5,  -5,  -6,  -6
2011,14132060,132,NETR,0.01MJ, 5,23,  -6,  -5,  -5,  -5,  -5,   2,   9,  21,  15,  19,  35,  40,  73,  84,  42,  21,   3,  -6,  -8,  -7,  -8,  -8,  -7,  -7
2011,14132060,132,NETR,0.01MJ, 5,24,  -6,  -6,  -6,  -5,  -5,  -2,  -1,   2,   4,  15,  15,  27,  55, 131, 146,  61,  32,   3, -15, -18, -23, -21, -19, -20
2011,14132060,132,NETR,0.01MJ, 5,25, -19, -19, -18, -18, -19,  -9,  12, 118, 161, 199, 219, 212, 188, 166, 140,  96,  45,   2, -15, -18, -16, -18, -18, -15
2011,14132060,132,NETR,0.01MJ, 5,26, -14, -14, -15, -12,  -7,   6,  25,  44,  96, 182, 141, 114,  72,  48,  16,  29,   0,  -3,  -5,  -4,  -7,  -8,  -7,  -5
2011,14132060,132,NETR,0.01MJ, 5,27,  -7,  -7,  -9,  -7,  -6,   6,  18,  44,  45,  58,  44,  14,  41,  37,  48,  22,  13,   1,  -2,  -4,  -4,  -5,  -3,  -2
2011,14132060,132,NETR,0.01MJ, 5,28,  -2,  -2,  -1,  -1,  -2,   1,   8,  15,  21,  30,  33,  35,  33,  27,  24,  20,  11,   2,   0,  -2,  -2,  -2,  -2,  -3
2011,14132060,132,NETR,0.01MJ, 5,29,  -2,  -2,  -2,  -2,  -2,   0,  10,  13,  18,  20,  18,  22,  29,  12,  18,  12,   2,   0,  -1,  -1,  -2,  -2,  -2,  -1
2011,14132060,132,NETR,0.01MJ, 5,30,  -2,  -2,  -2,  -2,  -2,   1,   2,  18,  17,  39,  55, 134, 247, 189,  25,  28,  39,   2,  -5,  -5,  -5,  -5,  -5, -11
2011,14132060,132,NETR,0.01MJ, 5,31,  -7,  -5, -11, -17, -16,   2,   7,  41, 103, 157,  82, 237, 164, 157, 134,  87,  42,   5, -12,  -9, -10,  -9,  -8,  -5
2011,14132060,132,NETR,0.01MJ, 6, 1,  -6,  -6,  -7,  -7,  -5,   7,  26,  58,  99, 114, 102,  77,  81, 111,  67,  24,  16,   2,  -5,  -5,  -5,  -5,  -5,  -4
2011,14132060,132,NETR,0.01MJ, 6, 2,  -4,  -4,  -4,  -3,  -3,  -1,   6,   7,   5,  30,  34,  38,  35,  17,  22,  13,   3,   3,  -2,  -3,  -3,  -2,  -2,  -2
2011,14132060,132,NETR,0.01MJ, 6, 3,  -2,  -3,  -7, -14, -12,  -1,  31, 109, 119, 141, 106, 151, 179, 171, 124,  94,  58,   3, -13, -17, -17, -18, -16, -13
2011,14132060,132,NETR,0.01MJ, 6, 4, -12,  -7,  -3,  -8, -18,  -4,  22, 125, 164, 206, 232, 237, 240, 196, 165, 119,  76,   1, -15, -20, -18, -18, -17, -17
2011,14132060,132,NETR,0.01MJ, 6, 5, -16, -16, -16, -16, -14,  -2,  28,  83, 121, 114, 155, 123,  60,  42,  21,  20,   8,  -2,  -7, -10,  -9,  -7,  -5,  -7
2011,14132060,132,NETR,0.01MJ, 6, 6,  -9, -11, -18, -19, -17,  -5,  22, 117, 158, 197, 230, 184, 191, 203, 138, 108,  48,   3, -16, -20, -19, -18, -17, -18
2011,14132060,132,NETR,0.01MJ, 6, 7, -17, -14, -13, -12, -11,   2,  27,  42,  36,  45,  69,  73,  65,  52,  79,  81,  43,   7, -11, -15, -13, -13, -16, -13
2011,14132060,132,NETR,0.01MJ, 6, 8,  -3,  -3,  -3,  -3,  -3,   0,   5,  13,  14,  31,  20,  68,  78,  83, 104,  93,  27,   7,  -8, -15, -16, -16, -16, -17
2011,14132060,132,NETR,0.01MJ, 6, 9, -14, -15, -15, -13, -11,   1,  18,  55, 138, 198, 199, 158, 200, 131,  96,  88,  58,   5, -11, -15, -12,  -7,  -9,  -5
2011,14132060,132,NETR,0.01MJ, 6,10, -13, -15, -15, -14,  -9,   4,  21,  40,  59, 117, 112, 112,  96, 112,  74,  39,  11,   0,  -6,  -6,  -7,  -6,  -6,  -6
2011,14132060,132,NETR,0.01MJ, 6,11,  -6,  -4,  -2,  -1,  -1,   1,   3,  11,  16,  16,  21,  20,  26,  22,  44,  47,  42,  12,   0,  -3,  -3,  -5,  -5,  -5
2011,14132060,132,NETR,0.01MJ, 6,12,  -5,  -5,  -8, -11,  -8,   2,  23,  48, 105, 140,  88,  76,  52,  51,  40,  19,   9,   1,  -6,  -7,  -7,  -6,  -6,  -5
2011,14132060,132,NETR,0.01MJ, 6,13,  -5,  -3,  -2,  -2,  -2,   0,  14,  23,  33,  48,  54,9999,  48,  49,  43,  43,  21,   6,  -7, -15, -14, -15, -13, -16
2011,14132060,132,NETR,0.01MJ, 6,14, -12, -14, -14,  -7,   1,   4,  10,  24,  58,  40,  36,  67, 128, 158,  96,  81,  38,   7,  -4,  -7,  -9,  -7,  -6,  -6
2011,14132060,132,NETR,0.01MJ, 6,15,  -7,  -5,  -7,  -8,  -9,   4,  25,  38, 117, 144, 126, 127, 133, 121,  83,  57,  32,   7, -10, -16, -15, -10,  -6,  -7
2011,14132060,132,NETR,0.01MJ, 6,16, -10,  -7,  -4,  -5,  -4,   4,   7,  24,  56,  36,  79,  84,  47,  52,  39,  19,  14,   1,  -3,  -8,  -7,  -7,  -5,  -4
2011,14132060,132,NETR,0.01MJ, 6,17,  -3,  -2,  -2,  -2,   0,   1,   8,  12,  16,  33,  58,  45,  73,  67,  36,  33,  11,   9,  -2,  -7,  -4,  -3,  -3,  -3
2011,14132060,132,NETR,0.01MJ, 6,18,  -4,  -7,  -5,  -3,  -2,   6,  16,  17,  26,  58,  99,  49,  29,  38,  13,  15,   2,   0,  -3,  -4,  -4,  -3,  -3,  -3
2011,14132060,132,NETR,0.01MJ, 6,19,  -3,  -3,  -4,  -3,  -2,   0,   7,  19,  55,  78,  54, 103,  90,  59,  80,  43,  22,   6,  -4, -11,  -9,  -6,  -7,  -6
2011,14132060,132,NETR,0.01MJ, 6,20,  -8,  -4,  -6,  -5,  -2,   5,  24,  41,  77, 123, 101, 132,  79,  60,  50,  26,  20,  14,  -3,  -7,  -5,  -6,  -7,  -9
2011,14132060,132,NETR,0.01MJ, 6,21,  -7,  -7,  -7,  -5,  -5,   1,   0,  25,  85,  85, 106, 142, 111, 142, 184,  78,  70,  18,  -8, -10, -12, -13, -13, -14
2011,14132060,132,NETR,0.01MJ, 6,22, -14, -14, -15, -15, -14,  -6,   8, 137, 167, 206, 237, 253, 250, 217, 188, 141,  85,  18, -10, -15, -12,  -8,  -5,  -6
2011,14132060,132,NETR,0.01MJ, 6,23,  -6,  -6,  -6,  -6,  -5,   6,   6,  25,  54, 106, 101,  88, 192, 189,  81, 148, 100,  17,  -7, -15, -14, -13, -12, -13
2011,14132060,132,NETR,0.01MJ, 6,24, -15, -14, -14, -13, -12,   2,  27,  70, 114, 155, 178, 260, 232, 200, 187,  78,  42,  17,  -5, -14, -16, -15, -15, -15
2011,14132060,132,NETR,0.01MJ, 6,25, -14, -14,  -7,  -7, -12,  -3,  11, 133, 165, 207, 174, 137,  55,  66,  15,   9,  11,   1,   0,  -4,  -3,  -3,  -4,  -3
2011,14132060,132,NETR,0.01MJ, 6,26,  -3,  -4,  -4,  -4,  -3,  -1,   2,  10,  18,  20,  27,  42,  37,  40,  47,  31,  14,   3,  -2,  -4,  -4,  -3,  -2,  -3
2011,14132060,132,NETR,0.01MJ, 6,27,  -3,  -2,  -3,  -3,  -2,   0,   6,  12,  18,  20,  24,  24,  12,  13,  18,  15,  15,   9,  -4,  -9,  -9, -10,  -9,  -8
2011,14132060,132,NETR,0.01MJ, 6,28,  -6,  -3,  -3,  -4,  -2,   6,  33,  72,  42, 100, 187, 237, 245, 218, 183, 137,  90,  14,  -7, -12, -11, -11, -11,  -9
2011,14132060,132,NETR,0.01MJ, 6,29, -10,  -9, -10,  -8,  -8,   0,  16, 125, 153, 188, 216, 233, 231, 206, 173, 113,  61,   5,  -7,  -9,  -9,  -6,  -9,  -9
2011,14132060,132,NETR,0.01MJ, 6,30,  -5,  -6,  -4,  -5,  -9,  11,  29,  87,  98, 148, 223, 234, 201, 119,  17,  -2,   8,  23,  -9,  -9,  -6,  -7,  -7, -10
2011,14132060,132,NETR,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,14132060,132,NETR,0.01MJ, 7, 1, -10,  -7,  -7,  -7,  -7,   1,  13, 100, 153, 146, 202, 188, 173, 107,  38, 105,  17,   5,  -5, -11, -13, -11, -10, -12
2011,14132060,132,NETR,0.01MJ, 7, 2, -12, -12,  -3,  -4,  -6,   9,  19,  15,  36, 151, 187, 154,  40, 112, 151, 113,  84,  13,  -9, -11, -12, -10,  -7,  -6
2011,14132060,132,NETR,0.01MJ, 7, 3, -10, -12, -11, -12,  -8,   0,  24,  79, 136, 140, 203, 222, 193, 157, 175,  98,  80,  13,  -7, -14, -14, -12, -12, -13
2011,14132060,132,NETR,0.01MJ, 7, 4, -12, -13, -12, -11, -10,   6,  20,  51, 134, 161, 132, 214, 249, 189, 165,  76,  51,   8,  -9, -14, -14, -12,  -8,  -7
2011,14132060,132,NETR,0.01MJ, 7, 5,  -6,  -8,  -7,  -7,  -8,   6,  35,  72, 143, 174, 203, 187, 238, 216, 183, 135,  70,  13,  -4, -11, -12, -13,  -8, -12
2011,14132060,132,NETR,0.01MJ, 7, 6, -14, -14, -13, -13,  -9,  -3,  12, 118, 128, 119, 215, 217, 228, 203, 123,  93,  30,   4, -10, -14,  -9,  -6,  -7,  -7
2011,14132060,132,NETR,0.01MJ, 7, 7,  -8,  -7,  -7,  -6,  -6,   3,  13,  23,  48,  88, 104, 142, 223, 198, 133,  87,  36,   9,  -5,  -8, -11, -11,  -6,  -5
2011,14132060,132,NETR,0.01MJ, 7, 8,  -6,  -7,  -5,  -6,  -5,   4,  13,  19,  63, 107, 120,  94,  95,  96,  43,  28,  15,   2,  -5,  -6,  -6,  -5,  -5,  -5
2011,14132060,132,NETR,0.01MJ, 7, 9,  -5,  -3,  -5,  -4,  -5,   0,  19,  45,  86, 178, 213, 225, 225, 191, 162, 123,  80,   8, -13, -16, -15, -14, -12, -13
2011,14132060,132,NETR,0.01MJ, 7,10, -12, -13, -12, -13, -13,  -7,   8, 122, 155, 190, 215, 226, 223, 207, 175, 131,  85,   4, -14, -17, -17, -17, -16, -14
2011,14132060,132,NETR,0.01MJ, 7,11, -14, -14, -14, -14, -12,  -6,   8, 118, 149, 183, 208, 221, 220, 203, 172, 128,  83,  -1, -15, -19, -17, -17, -17, -17
2011,14132060,132,NETR,0.01MJ, 7,12, -16, -16, -17, -17, -14,  -8,   9,  96,  96, 156, 180, 224, 202, 196, 173, 128,  80,   2, -16, -18, -18, -17, -17, -17
2011,14132060,132,NETR,0.01MJ, 7,13, -16, -17, -14, -14, -14,  -2,   4, 108, 142, 159, 206, 217, 214, 197, 169, 126,  83,   2, -17, -20, -18, -18, -17, -16
2011,14132060,132,NETR,0.01MJ, 7,14, -16, -16, -14, -15, -13,  -3,  20,  99, 109, 124, 200, 211, 210, 195, 166, 124,  31,   0, -12, -21, -19, -18, -18, -17
2011,14132060,132,NETR,0.01MJ, 7,15, -18, -18, -16, -17, -16,  -9,   0, 103, 139, 169, 192, 204, 207, 190, 158, 116,  74,   0, -18, -22, -21, -20, -19, -16
2011,14132060,132,NETR,0.01MJ, 7,16, -13, -15, -13, -13, -17, -10,   1, 101, 145, 171, 196, 208, 209, 190, 163, 120,  73,   0, -19, -21, -21, -20, -21, -21
2011,14132060,132,NETR,0.01MJ, 7,17, -23, -21, -22, -20, -18, -12,  -1, 109, 148, 179, 204, 211, 210, 194, 165, 124,  78,  -1, -18, -21, -20, -18, -18, -18
2011,14132060,132,NETR,0.01MJ, 7,18, -18, -16, -16, -16, -14,  -2,  17,  73, 103, 126, 118, 193, 109,  54,  56,  23,  11,   0,  -7, -11, -10,  -9,  -8,  -8
2011,14132060,132,NETR,0.01MJ, 7,19, -10,  -9,  -8,  -8,  -5,   0,   7,  30,  42,  56,  45,9999,  28,  30,  17,  11,  13,   1,  -2,  -3,  -4,  -4,  -4,  -3
2011,14132060,132,NETR,0.01MJ, 7,20,  -4,  -3,  -5,  -5,  -5,   3,  11,  24,  30,  29,  61,  60,  62,  30,  66,  19,  17,   9,   0,  -2,  -3,  -4,  -3,  -4
2011,14132060,132,NETR,0.01MJ, 7,21,  -4,  -2,  -3,  -3,  -2,  -2,   2,   4,   9,  19,  13,  24,  36,  66,  87,  69,  62,   6, -15, -18, -18, -21, -21, -21
2011,14132060,132,NETR,0.01MJ, 7,22, -21, -21, -21, -21, -19, -12,   0,  94,  50, 106, 110,  74, 122, 153, 143, 136,  80,   2, -17, -19, -20, -14,  -3,  -7
2011,14132060,132,NETR,0.01MJ, 7,23, -14, -11, -18, -16, -10,   4,  25,  43,  77, 110, 133, 160, 128, 166,  68,  46,  42,  27,   0,  -5,  -7,  -4,  -8, -13
2011,14132060,132,NETR,0.01MJ, 7,24,  -5,  -3,  -4, -14, -13,  -5,   4, 108, 111, 185, 155, 108,  94,  83,  69,  78,  64,   9, -11, -14, -13, -12,  -8, -10
2011,14132060,132,NETR,0.01MJ, 7,25, -12, -12, -12, -12, -10,  -5,  16,  68, 100, 139, 187, 182, 205, 204, 172, 121,  59,   7, -11, -16, -17, -16, -12,  -7
2011,14132060,132,NETR,0.01MJ, 7,26, -10, -13, -15, -15, -11,   1,  16,  32,  42,  96, 156,  65,  60,  56,  48,  72,  42,   3,  -7, -14, -12, -12, -13,  -9
2011,14132060,132,NETR,0.01MJ, 7,27,  -7,  -9,  -8,  -9,  -7,  -3,   5,  14,  21,  51,  60,  65,  84,  77, 149, 115,  35,   2,  -7,  -9,  -7,  -7,  -7,  -6
2011,14132060,132,NETR,0.01MJ, 7,28,  -5,  -5,  -4,  -4,  -5,   0,   9,  24,  27,  54,  88,  58,  51,  42,  45,  52,  20,   1,  -4,  -5,  -5,  -5,  -5,  -6
2011,14132060,132,NETR,0.01MJ, 7,29,  -8,  -6,  -6,  -6,  -6,  -1,  10,  18,  38,  47,  47,  49,  59, 114, 106,  36,  65,   4,  -5,  -6,  -7,  -7,  -6,  -5
2011,14132060,132,NETR,0.01MJ, 7,30,  -5,  -5,  -3,  -3,  -2,   0,   3,  18,  15,  33, 129,  83, 115, 145, 163,  33,   3,   0,  -5,  -4,  -6,  -6,  -3,  -5
2011,14132060,132,NETR,0.01MJ, 7,31,  -3,  -3,  -3,  -3,  -1,   1,   6,  15,  17,  13,  15,  15,  35,  26,  18,  17,  10,   1,  -2,  -2,  -3,  -5,  -6,  -5
2011,14132060,132,NETR,0.01MJ, 8, 1,  -5,  -5,  -9,  -6,  -4,   1,  13,  37,  79, 128, 112, 173, 163,  82, 141,  78,  65,  18,  -9, -11, -10, -12,  -9, -12
2011,14132060,132,NETR,0.01MJ, 8, 2,  -8,  -7, -15, -14, -13,  -4,  11,  83, 123,  90, 123, 183, 157,  58,  51,   4,  11,   4,  -2,  -4,  -4,  -5,  -7,  -9
2011,14132060,132,NETR,0.01MJ, 8, 3, -10,  -6,  -6,  -6,  -6,   4,  24,  52,  42, 110, 168, 196, 183,  40,  18,  27,  17,   3,  -2,  -9, -10,  -9,  -5,  -3
2011,14132060,132,NETR,0.01MJ, 8, 4,  -9, -12, -11, -13,  -9,  -5,  11, 115, 119,  88,  54, 219, 130, 114, 166,  55,  43,   8, -10, -13, -12, -11, -11,  -2
2011,14132060,132,NETR,0.01MJ, 8, 5,  -2,  -3,  -6,  -7,  -8,  -5,  13,  46, 182, 224, 108,  64,  91,  82,  95, 159,  83,  18,  -5, -10, -13, -10, -11, -11
2011,14132060,132,NETR,0.01MJ, 8, 6, -11, -10,  -9,  -9,  -7,   1,  16,  89,  83,  92, 160, 146, 230, 201, 121,  53,  20,   4,  -9,  -9,  -7,  -5,  -6,  -5
2011,14132060,132,NETR,0.01MJ, 8, 7,  -7,  -6,  -7,  -9,  -7,   2,  18,  54, 112, 105, 171, 178, 158, 196,  81,  11,   9,  -7,  -7,  -6,  -5,  -3,  -5, -10
2011,14132060,132,NETR,0.01MJ, 8, 8, -10, -11, -10,  -9, -11,  -3,  14,  90, 139, 115, 178, 209, 223, 208, 168,  65,  27,  10,  -9, -12, -13, -11, -11, -11
2011,14132060,132,NETR,0.01MJ, 8, 9, -11, -11, -11, -10,  -9,   2,  15,  87, 157, 146, 133, 171, 218, 202, 169, 118,  63,   7, -12, -16, -15, -14, -14, -14
