測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,14108020,108,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,14108020,108,HUM ,%     , 5, 1,  68,  69,  70,  69,  72,  72,  74,  75,  78,  80,  72,  66,  71,  76,  87,  86,  86,  94,  95,  96,  95,  90,  87,  87
2011,14108020,108,HUM ,%     , 5, 2,  81,  89,  88,  92,  92,  91,  83,  42,  42,  32,  42,  34,  35,  37,  42,  49,  56,  65,  71,  72,  74,  69,  50,  44
2011,14108020,108,HUM ,%     , 5, 3,  42,  47,  49,  51,  52,  55,  55,  57,  66,  67,  69,  69,  73,  75,  77,  78,  81,  84,  86,  87,  90,  89,  90,  91
2011,14108020,108,HUM ,%     , 5, 4,  90,  90,  88,  88,  88,  82,  80,  73,  72,  60,  55,  56,  55,  56,  56,  47,  58,  68,  67,  71,  76,  74,  73,  76
2011,14108020,108,HUM ,%     , 5, 5,  79,  81,  71,  77,  80,  82,  74,  73,  71,  68,  65,  62,  62,  63,  65,  65,  66,  68,  68,  73,  76,  77,  78,  79
2011,14108020,108,HUM ,%     , 5, 6,  79,  79,  79,  80,  80,  81,  80,  76,  73,  70,  69,  66,  62,  62,  64,  69,  73,  70,  74,  76,  78,  79,  80,  81
2011,14108020,108,HUM ,%     , 5, 7,  82,  83,  83,  87,  89,  90,  89,  89,  93,  96,  96,  96,  95,  95,  96,  96,  95,  91,  93,  94,  94,  95,  95,  95
2011,14108020,108,HUM ,%     , 5, 8,  95,  95,  91,  94,  94,  96,  91,  84,  77,  67,  69,  60,  52,  52,  50,  52,  56,  59,  56,  35,  32,  34,  36,  37
2011,14108020,108,HUM ,%     , 5, 9,  42,  40,  43,  45,  48,  65,  64,  48,  48,  47,  48,  57,  58,  59,  59,  58,  62,  74,  72,  75,  71,  75,  76,  77
2011,14108020,108,HUM ,%     , 5,10,  81,  77,  76,  80,  79,  74,  71,  71,  64,  59,  60,  64,  62,  65,  68,  85,  94,  95,  96,  93,  97,  96,  96,  96
2011,14108020,108,HUM ,%     , 5,11,  93,  96,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97
2011,14108020,108,HUM ,%     , 5,12,  97,  97,  97,  97,  97,  97,  97,  97,  97,  96,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97
2011,14108020,108,HUM ,%     , 5,13,  96,  95,  96,  97,  97,  96,  96,  95,  93,  84,  74,  67,  74,  77,  69,  76,  71,  49,  50,  73,  77,  88,  89,  82
2011,14108020,108,HUM ,%     , 5,14,  84,  85,  85,  84,  87,  87,  81,  74,  66,  42,  42,  38,  35,  36,  37,  38,  41,  49,  46,  57,  59,  59,  58,  54
2011,14108020,108,HUM ,%     , 5,15,  37,  30,  34,  34,  31,  34,  45,  37,  31,  29,  24,  23,  28,  28,  27,  40,  32,  56,  62,  57,  59,  65,  64,  67
2011,14108020,108,HUM ,%     , 5,16,  66,  70,  68,  70,  72,  78,  74,  69,  60,  60,  56,  53,  41,  40,  53,  52,  53,  51,  59,  60,  57,  61,  60,  62
2011,14108020,108,HUM ,%     , 5,17,  66,  67,  72,  73,  77,  81,  79,  79,  76,  75,  74,  67,  65,  69,  70,  71,  88,  95,  96,  96,  93,  95,  95,  93
2011,14108020,108,HUM ,%     , 5,18,  94,  95,  94,  94,  94,  92,  93,  91,  82,  81,  71,  65,  62,  56,  55,  53,  61,  73,  77,  77,  78,  83,  85,  79
2011,14108020,108,HUM ,%     , 5,19,  75,  73,  76,  71,  72,  73,  72,  55,  52,  44,  40,  42,  50,  48,  50,  50,  55,  63,  67,  68,  73,  69,  72,  76
2011,14108020,108,HUM ,%     , 5,20,  74,  76,  73,  78,  79,  78,  73,  69,  64,  63,  64,  61,  61,  61,  56,  59,  67,  70,  72,  71,  69,  72,  78,  76
2011,14108020,108,HUM ,%     , 5,21,  77,  78,  80,  81,  82,  81,  77,  72,  70,  67,  67,  65,  65,  72,  73,  76,  72,  81,  81,  84,  86,  87,  88,  87
2011,14108020,108,HUM ,%     , 5,22,  87,  88,  87,  87,  87,  86,  82,  82,  78,  74,  76,  68,  69,  76,  78,  87,  96,  96,  96,  95,  95,  85,  89,  94
2011,14108020,108,HUM ,%     , 5,23,  94,  89,  83,  80,  81,  80,  81,  80,  75,  75,  71,  74,  72,  70,  73,  73,  79,  67,  69,  73,  76,  85,  86,  93
2011,14108020,108,HUM ,%     , 5,24,  96,  96,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  96,  93,  77,  69,  69,  73,  71,  71,  72,  76,  69,  76
2011,14108020,108,HUM ,%     , 5,25,  81,  84,  84,  89,  89,  87,  77,  75,  62,  66,  49,  50,  50,  49,  52,  59,  68,  72,  78,  82,  85,  86,  87,  87
2011,14108020,108,HUM ,%     , 5,26,  89,  90,  89,  89,  88,  86,  87,  89,  87,  85,  69,  68,  67,  67,  67,  69,  71,  74,  76,  76,  83,  82,  83,  87
2011,14108020,108,HUM ,%     , 5,27,  86,  87,  93,  91,  87,  84,  79,  79,  75,  78,  78,  80,  75,  80,  76,  80,  81,  88,  91,  92,  90,  92,  95,  96
2011,14108020,108,HUM ,%     , 5,28,  96,  97,  96,  96,  96,  96,  97,  97,  97,  97,  97,  97,  96,  96,  96,  96,  96,  96,  97,  97,  97,  97,  97,  97
2011,14108020,108,HUM ,%     , 5,29,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97
2011,14108020,108,HUM ,%     , 5,30,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  96,  92,  77,  65,  64,  63,  62,  64,  63,  61,  61,  64,  63,  61
2011,14108020,108,HUM ,%     , 5,31,  61,  62,  64,  65,  67,  67,  65,  66,  65,  68,  70,  70,  65,  63,  62,  66,  70,  69,  71,  72,  72,  71,  73,  72
2011,14108020,108,HUM ,%     , 6, 1,  73,  73,  72,  73,  73,  73,  74,  72,  73,  68,  70,  64,  68,  65,  67,  67,  67,  68,  69,  69,  71,  71,  75,  81
2011,14108020,108,HUM ,%     , 6, 2,  82,  81,  80,  80,  85,  93,  96,  96,  96,  96,  96,  96,  96,  96,  96,  97,  97,  97,  97,  97,  97,  97,  96,  97
2011,14108020,108,HUM ,%     , 6, 3,  97,  97,  97,  97,  97,  97,  96,  97,  96,  93,  89,  80,  75,  67,  70,  70,  73,  83,  88,  92,  93,  94,  95,  95
2011,14108020,108,HUM ,%     , 6, 4,  95,  96,  96,  96,  95,  96,  88,  80,  72,  71,  66,  59,  65,  60,  65,  72,  81,  86,  88,  87,  80,  82,  82,  83
2011,14108020,108,HUM ,%     , 6, 5,  81,  85,  84,  86,  87,  87,  79,  79,  73,  70,  68,  74,  80,  74,  81,  80,  81,  80,  78,  76,  69,  70,  82,  93
2011,14108020,108,HUM ,%     , 6, 6,  92,  90,  91,  93,  92,  89,  84,  78,  75,  75,  74,  69,  51,  50,  66,  68,  70,  77,  80,  82,  88,  87,  86,  86
2011,14108020,108,HUM ,%     , 6, 7,  90,  91,  89,  93,  92,  93,  92,  86,  89,  87,  84,  77,  77,  79,  77,  65,  64,  70,  77,  81,  84,  84,  81,  82
2011,14108020,108,HUM ,%     , 6, 8,  85,  85,  92,  96,  96,  96,  96,  96,  96,  96,  96,  96,  94,  86,  79,  80,  81,  79,  83,  81,  85,  91,  89,  91
2011,14108020,108,HUM ,%     , 6, 9,  93,  94,  95,  92,  94,  93,  91,  90,  84,  75,  70,  74,  67,  67,  67,  67,  67,  77,  84,  88,  90,  91,  92,  91
2011,14108020,108,HUM ,%     , 6,10,  91,  93,  93,  90,  92,  90,  87,  86,  85,  83,  79,  77,  79,  79,  81,  82,  86,  85,  86,  89,  84,  79,  86,  91
2011,14108020,108,HUM ,%     , 6,11,  95,  95,  96,  97,  96,  97,  97,  96,  97,  97,  97,  96,  97,  97,  97,  96,  95,  96,  96,  97,  96,  95,  95,  96
2011,14108020,108,HUM ,%     , 6,12,  96,  96,  96,  96,  95,  95,  94,  92,  89,  85,  70,  65,  69,  82,  84,  84,  86,  84,  84,  90,  93,  94,  93,  92
2011,14108020,108,HUM ,%     , 6,13,  92,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  96,  96,  95,  95,  93,  93,  94,  94,  94,  95,  95,  95
2011,14108020,108,HUM ,%     , 6,14,  95,  96,  96,  96,  96,  96,  95,  94,  95,  94,  92,  92,  85,  82,  84,  86,  87,  86,  84,  88,  89,  92,  93,  90
2011,14108020,108,HUM ,%     , 6,15,  90,  93,  78,  74,  72,  76,  81,  76,  75,  75,  76,  71,  70,  66,  67,  63,  70,  74,  80,  82,  81,  80,  81,  84
2011,14108020,108,HUM ,%     , 6,16,  83,  83,  85,  85,  86,  88,  88,  88,  86,  84,  85,  85,  82,  83,  84,  84,  92,  95,  92,  89,  90,  96,  96,  97
2011,14108020,108,HUM ,%     , 6,17,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  96,  95,  95,  93,  91,  91,  92,  91,  91,  91,  92
2011,14108020,108,HUM ,%     , 6,18,  93,  92,  94,  93,  93,  93,  90,  91,  90,  90,  87,  86,  87,  87,  95,  96,  96,  97,  97,  97,  97,  97,  96,  97
2011,14108020,108,HUM ,%     , 6,19,  97,  96,  97,  97,  97,  97,  97,  97,  96,  96,  93,  93,  85,  84,  79,  83,  88,  89,  91,  93,  93,  94,  95,  95
2011,14108020,108,HUM ,%     , 6,20,  96,  96,  95,  96,  95,  95,  94,  90,  87,  88,  94,  91,  88,  92,  93,  90,  90,  89,  90,  92,  87,  92,  91,  88
2011,14108020,108,HUM ,%     , 6,21,  85,  85,  85,  85,  87,  82,  95,  95,  91,  87,  88,  80,  80,  77,  76,  82,  86,  85,  86,  86,  87,  87,  86,  87
2011,14108020,108,HUM ,%     , 6,22,  88,  90,  90,  92,  91,  89,  87,  84,  81,  72,  68,  58,  62,  64,  62,  59,  66,  72,  77,  76,  76,  70,  79,  77
2011,14108020,108,HUM ,%     , 6,23,  81,  84,  83,  82,  83,  85,  88,  84,  83,  81,  78,  75,  72,  70,  71,  71,  76,  80,  82,  84,  82,  83,  86,  86
2011,14108020,108,HUM ,%     , 6,24,  86,  87,  85,  85,  85,  84,  81,  78,  78,  74,  75,  73,  76,  78,  74,  73,  76,  77,  80,  79,  82,  81,  82,  84
2011,14108020,108,HUM ,%     , 6,25,  86,  84,  85,  87,  83,  82,  79,  76,  73,  66,  72,  74,  75,  77,  78,  79,  81,  83,  84,  85,  88,  88,  89,  90
2011,14108020,108,HUM ,%     , 6,26,  94,  95,  96,  96,  96,  96,  96,  96,  96,  96,  95,  93,  91,  90,  92,  93,  95,  96,  96,  96,  97,  96,  96,  96
2011,14108020,108,HUM ,%     , 6,27,  95,  95,  96,  97,  97,  97,  97,  97,  97,  96,  96,  96,  96,  97,  96,  93,  92,  91,  92,  91,  90,  91,  90,  87
2011,14108020,108,HUM ,%     , 6,28,  87,  84,  88,  86,  85,  82,  82,  81,  80,  78,  76,  69,  64,  67,  64,  68,  72,  75,  75,  77,  80,  80,  82,  84
2011,14108020,108,HUM ,%     , 6,29,  84,  87,  89,  88,  89,  89,  87,  80,  78,  72,  70,  66,  64,  62,  66,  66,  69,  73,  77,  77,  78,  77,  78,  79
2011,14108020,108,HUM ,%     , 6,30,  77,  83,  82,  86,  89,  90,  83,  76,  70,  67,  64,  61,  67,  67,  74,  82,  83,  84,  89,  91,  89,  91,  92,  92
2011,14108020,108,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,14108020,108,HUM ,%     , 7, 1,  91,  92,  93,  92,  92,  91,  85,  82,  86,  75,  74,  71,  65,  67,  73,  70,  79,  76,  72,  72,  76,  79,  82,  85
2011,14108020,108,HUM ,%     , 7, 2,  87,  88,  89,  94,  90,  89,  92,  87,  85,  78,  78,  76,  76,  75,  75,  80,  82,  84,  83,  81,  85,  88,  88,  89
2011,14108020,108,HUM ,%     , 7, 3,  90,  90,  91,  93,  93,  92,  90,  89,  85,  80,  67,  66,  68,  67,  68,  77,  76,  77,  78,  83,  84,  87,  85,  86
2011,14108020,108,HUM ,%     , 7, 4,  88,  90,  87,  85,  85,  88,  85,  79,  77,  77,  76,  70,  70,  67,  75,  79,  77,  81,  82,  84,  85,  84,  84,  87
2011,14108020,108,HUM ,%     , 7, 5,  85,  79,  81,  89,  80,  78,  87,  90,  84,  82,  78,  70,  66,  66,  65,  69,  76,  75,  77,  79,  81,  83,  82,  82
2011,14108020,108,HUM ,%     , 7, 6,  83,  81,  80,  78,  71,  73,  65,  64,  64,  60,  62,  58,  59,  62,  60,  66,  71,  76,  77,  81,  76,  77,  74,  84
2011,14108020,108,HUM ,%     , 7, 7,  82,  87,  85,  93,  93,  95,  94,  92,  89,  85,  81,  75,  77,  74,  82,  81,  80,  77,  77,  81,  85,  84,  79,  81
2011,14108020,108,HUM ,%     , 7, 8,  81,  80,  79,  79,  79,  82,  83,  80,  79,  75,  74,  77,  78,  75,  77,  77,  78,  81,  85,  86,  87,  86,  86,  85
2011,14108020,108,HUM ,%     , 7, 9,  87,  88,  87,  89,  90,  90,  90,  89,  87,  85,  81,  82,  79,  73,  69,  70,  81,  79,  83,  85,  85,  88,  88,  89
2011,14108020,108,HUM ,%     , 7,10,  89,  91,  91,  91,  91,  87,  82,  78,  75,  70,  67,  65,  58,  54,  52,  54,  60,  68,  73,  81,  86,  88,  88,  87
2011,14108020,108,HUM ,%     , 7,11,  90,  89,  90,  92,  89,  90,  87,  81,  73,  70,  63,  60,  59,  61,  62,  66,  75,  79,  82,  84,  86,  88,  89,  90
2011,14108020,108,HUM ,%     , 7,12,  91,  91,  92,  93,  93,  91,  83,  78,  78,  77,  69,  67,  63,  60,  61,  63,  75,  77,  81,  82,  85,  86,  86,  86
2011,14108020,108,HUM ,%     , 7,13,  86,  88,  88,  87,  86,  84,  79,  75,  68,  70,  62,  63,  60,  60,  63,  64,  71,  72,  78,  81,  81,  78,  79,  83
2011,14108020,108,HUM ,%     , 7,14,  82,  85,  84,  85,  82,  81,  79,  73,  68,  66,  59,  51,  54,  52,  56,  58,  65,  72,  78,  80,  79,  78,  72,  72
2011,14108020,108,HUM ,%     , 7,15,  77,  81,  78,  84,  84,  80,  79,  74,  68,  58,  56,  55,  51,  53,  52,  57,  62,  69,  73,  77,  82,  86,  90,  91
2011,14108020,108,HUM ,%     , 7,16,  89,  92,  91,  88,  90,  87,  82,  78,  72,  68,  68,  64,  62,  60,  56,  58,  65,  72,  80,  84,  85,  85,  86,  89
2011,14108020,108,HUM ,%     , 7,17,  88,  84,  77,  81,  83,  84,  80,  79,  75,  70,  62,  57,  53,  55,  60,  64,  71,  79,  82,  83,  85,  86,  87,  88
2011,14108020,108,HUM ,%     , 7,18,  86,  89,  90,  89,  87,  87,  84,  82,  74,  75,  72,  68,  74,  78,  79,  82,  82,  85,  85,  86,  87,  89,  90,  90
2011,14108020,108,HUM ,%     , 7,19,  91,  92,  90,  91,  90,  93,  94,  91,  88,  88,  97,  96,  96,  96,  95,  94,  95,  96,  96,  96,  96,  95,  94,  95
2011,14108020,108,HUM ,%     , 7,20,  94,  93,  93,  94,  96,  97,  96,  96,  96,  96,  96,  95,  93,  96,  96,  97,  97,  96,  97,  96,  97,  97,9999,  96
2011,14108020,108,HUM ,%     , 7,21,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  96,  79,  69,  69,  66,  69,  70,  67,  71,  72,  71,  73,  76
2011,14108020,108,HUM ,%     , 7,22,  77,  78,  80,  81,  81,  78,  73,  69,  71,  68,  65,  63,  64,  64,  62,  60,  64,  66,  69,  69,  69,  70,  68,  68
2011,14108020,108,HUM ,%     , 7,23,  71,  71,  72,  73,  73,  73,  72,  71,  70,  70,  68,  67,  71,  74,  79,  82,  82,  83,  85,  84,  85,  85,  83,  84
2011,14108020,108,HUM ,%     , 7,24,  82,  80,  81,  83,  84,  83,  80,  77,  73,  70,  70,  74,  70,  68,  72,  73,  76,  78,  82,  86,  88,  89,  90,  88
2011,14108020,108,HUM ,%     , 7,25,  86,  89,  89,  89,  91,  89,  84,  82,  76,  72,  67,  68,  63,  63,  66,  65,  76,  81,  84,  86,  86,  84,  84,  81
2011,14108020,108,HUM ,%     , 7,26,  83,  85,  89,  89,  91,  87,  87,  85,  86,  79,  74,  82,  84,  85,  84,  80,  81,  80,  82,  84,  86,  80,  80,  83
2011,14108020,108,HUM ,%     , 7,27,  83,  82,  83,  82,  84,  84,  84,  86,  85,  86,  81,  80,  76,  77,  78,  72,  80,  81,  83,  80,  82,  83,  82,  83
2011,14108020,108,HUM ,%     , 7,28,  85,  87,  86,  94,  95,  95,  94,  94,  92,  90,  89,  89,  85,  83,  86,  86,  85,  87,  86,  88,  94,  95,  96,  96
2011,14108020,108,HUM ,%     , 7,29,  96,  96,  96,  96,  96,  96,  96,  96,  96,  94,  92,  87,  88,  73,  75,  76,  84,  86,  90,  95,  96,  96,  96,  96
2011,14108020,108,HUM ,%     , 7,30,  96,  96,  96,  97,  97,  96,  97,  97,  97,  97,  97,  96,  95,  86,  77,  81,  86,  90,  94,  96,  97,  97,  97,  97
2011,14108020,108,HUM ,%     , 7,31,  97,  97,  97,  96,  96,  95,  92,  92,  92,  93,  93,  91,  89,  93,  88,  85,  82,  82,  84,  85,  85,  85,  87,  88
2011,14108020,108,HUM ,%     , 8, 1,  86,  85,  84,  86,  88,  88,  88,  84,  82,  83,  78,  75,  76,  72,  71,  72,  75,  74,  75,  75,  78,  84,  88,  90
2011,14108020,108,HUM ,%     , 8, 2,  91,  91,  91,  90,  91,  89,  90,  89,  85,  82,  79,  73,  71,  74,  75,  78,  77,  78,  80,  81,  84,  88,  90,  91
2011,14108020,108,HUM ,%     , 8, 3,  93,  93,  93,  93,  93,  93,  92,  89,  83,  83,  75,  75,  74,  80,  85,  84,  81,  81,  87,  94,  91,  94,  95,  94
2011,14108020,108,HUM ,%     , 8, 4,  95,  95,  95,  95,  95,  95,  93,  89,  91,  87,  88,  76,  77,  75,  80,  84,  85,  82,  85,  86,  88,  90,  91,  96
2011,14108020,108,HUM ,%     , 8, 5,  97,  96,  97,  97,  97,  97,  96,  96,  90,  90,  91,  84,  80,  76,  74,  69,  80,  85,  88,  90,  90,  92,  90,  92
2011,14108020,108,HUM ,%     , 8, 6,  92,  91,  93,  93,  93,  92,  89,  87,  82,  78,  76,  73,  66,  71,  75,  76,  79,  84,  87,  88,  89,  89,  90,  91
2011,14108020,108,HUM ,%     , 8, 7,  87,  88,  92,  93,  93,  91,  90,  87,  85,  84,  78,  76,  69,  67,  82,  83,  85,  85,  84,  88,  88,  88,  87,  84
2011,14108020,108,HUM ,%     , 8, 8,  85,  88,  89,  90,  90,  90,  87,  82,  80,  73,  76,  77,  69,  68,  66,  76,  81,  83,  81,  87,  88,  90,  88,  90
2011,14108020,108,HUM ,%     , 8, 9,  85,  85,  89,  89,  90,  85,  83,  81,  77,  79,  76,  75,  67,  69,  70,  69,  74,  81,  87,  89,  89,  89,  89,  90
2011,14108020,108,HUM ,%     , 8,10,  90,  91,  92,  91,  92,  91,  86,  80,  76,  72,  68,  68,  69,  72,  70,  69,  77,  82,  84,  81,  81,  83,  84,  86
2011,14108020,108,HUM ,%     , 8,11,  87,  86,  86,  88,  89,  89,  84,  81,  74,  74,  75,  72,  69,  67,  61,  65,  73,  79,  83,  84,  86,  86,  87,  85
2011,14108020,108,HUM ,%     , 8,12,  87,  88,  87,  89,  90,  89,  89,  82,  77,  71,  68,  68,  62,  65,  66,  68,  73,  78,  83,  86,  87,  88,  88,  87
2011,14108020,108,HUM ,%     , 8,13,  88,  89,  89,  89,  91,  90,  88,  82,  81,  78,  69,  70,  69,  68,  77,  82,  82,  84,  88,  90,  89,  90,  91,  92
2011,14108020,108,HUM ,%     , 8,14,  93,  93,  93,  94,  94,  93,  90,  88,  83,  78,  81,  70,  65,  63,  68,  74,  79,  80,  82,  82,  79,  81,  81,  82
2011,14108020,108,HUM ,%     , 8,15,  84,  86,  86,  88,  88,  88,  84,  80,  74,  71,  71,  70,  63,  64,  68,  68,  72,  78,  81,  79,  80,  83,  83,  86
2011,14108020,108,HUM ,%     , 8,16,  89,  90,  88,  86,  85,  84,  81,  79,  75,  75,  73,  64,  64,  68,  70,  72,  76,  81,  80,  80,  81,  80,  80,  83
2011,14108020,108,HUM ,%     , 8,17,  82,  84,  81,  81,  81,  81,  78,  75,  76,  70,  67,  61,  61,  61,  61,  65,  72,  76,  79,  78,  79,  82,  78,  78
2011,14108020,108,HUM ,%     , 8,18,  85,  87,  85,  85,  87,  85,  82,  76,  73,  69,  66,  63,  63,  65,  66,  63,  67,  71,  75,  77,  76,  79,  81,  81
2011,14108020,108,HUM ,%     , 8,19,  82,  83,  87,  90,  91,  87,  80,  82,  80,  80,  83,  73,  96,  97,  97,  97,  97,  97,  97,  96,  96,  97,  97,  96
2011,14108020,108,HUM ,%     , 8,20,  97,  96,  96,  96,  96,  95,  95,  94,  93,  91,  93,  87,  84,  82,  81,  76,  74,  77,  80,  92,  94,  95,  94,  93
2011,14108020,108,HUM ,%     , 8,21,  94,  95,  95,  96,  97,  96,  97,  97,  97,  97,  97,  97,  97,  97,  96,  97,  96,  95,  96,  96,  96,  96,  96,  96
2011,14108020,108,HUM ,%     , 8,22,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  96,  96,  95,  96,  96,  96,  96,  96
