測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,14132510,132,CO  ,0.1PPM,10, 1,   7,   5,   3,   3,   3,   3,   3,   4,   4,   3,   3,   3,   4,   5,   5,   6,   6,   7,   8,   5,   4,   4,   3,   3
2011,14132510,132,CO  ,0.1PPM,10, 2,   3,   2,   2,   2,   1,   2,   2,   2,   3,   3,   3,   4,   3,   5,   4,   5,   4,   5,   4,   5,   5,   4,   4,   4
2011,14132510,132,CO  ,0.1PPM,10, 3,   3,   2,   2,   2,   2,   2,   4,   5,   4,   3,   3,   3,   3,   3,   4,   5,   5,   7,   7,   6,   5,   4,   4,   5
2011,14132510,132,CO  ,0.1PPM,10, 4,   3,   3,   3,   2,   2,   4,   6,   8,   5,   4,   4,   5,   4,   4,   5,   6,   6,   8,   9,   7,   5,   4,   4,   3
2011,14132510,132,CO  ,0.1PPM,10, 5,   3,   3,   4,   4,   3,   4,   6,   9,   6,   6,   6,9999,   6,   6,   6,   6,   6,   7,   7,   7,   6,   5,   5,   4
2011,14132510,132,CO  ,0.1PPM,10, 6,   4,   3,   3,   3,   3,   3,   4,   6,   6,   5,   3,   3,   4,   5,   9,   9,   5,   9,  11,   6,   5,   5,   5,   6
2011,14132510,132,CO  ,0.1PPM,10, 7,   5,   5,   6,   4,   3,   3,   6,   8,   7,   4,   4,   4,   4,   4,   4,   4,   4,   5,   6,   5,   4,   5,   4,   4
2011,14132510,132,CO  ,0.1PPM,10, 8,   4,   3,   3,   3,   4,   6,   8,   8,   8,   7,   7,   7,   9,   6,   7,   6,   7,   9,  10,  12,  12,  10,   7,   6
2011,14132510,132,CO  ,0.1PPM,10, 9,  11,   9,   6,   6,   6,   6,   6,   6,   7,   6,   6,   7,   6,   6,   5,   8,   7,   9,   7,   7,   6,   7,   7,   7
2011,14132510,132,CO  ,0.1PPM,10,10,   6,   6,   6,   5,   5,   5,   8,   8,   7,   8,   8,   8,   9,   6,   5,   7,   7,   7,  10,  14,  16,  18,  19,  15
2011,14132510,132,CO  ,0.1PPM,10,11,  10,   8,   7,   6,   6,  10,  13,  15,  10,   7,   7,   8,   8,9999,   8,  10,  11,  12,  12,   8,   9,   6,   6,   6
2011,14132510,132,CO  ,0.1PPM,10,12,   5,   4,   4,   4,   4,   6,   8,   9,   7,   6,   6,   6,   6,   7,   7,   9,   9,  10,  10,   7,   5,   5,   4,   4
2011,14132510,132,CO  ,0.1PPM,10,13,   6,   7,   5,   5,   5,   6,  10,  11,  10,   9,   9,   9,   8,   7,   6,   7,   7,  10,  15,  13,  10,   9,   9,   8
2011,14132510,132,CO  ,0.1PPM,10,14,   7,   8,   9,   9,   8,   9,  13,  13,   9,   9,  10,   8,   7,   5,   4,   5,   5,   6,   6,   7,   8,   7,   6,   4
2011,14132510,132,CO  ,0.1PPM,10,15,   4,   4,   3,   2,   2,   2,   3,   3,   3,   3,   4,   4,   4,   4,   4,   5,   5,   5,   5,   6,   4,   4,   4,   3
2011,14132510,132,CO  ,0.1PPM,10,16,   2,   2,   3,   2,   2,   2,   2,   3,   3,   4,   4,   4,   4,   4,   4,   5,   7,   6,   6,   7,   5,   5,   5,   5
2011,14132510,132,CO  ,0.1PPM,10,17,   5,   5,   5,   5,   5,   7,  11,  11,   9,   8,   8,  10,   6,   5,   5,   5,   7,   7,  10,   9,   9,  10,   6,   5
2011,14132510,132,CO  ,0.1PPM,10,18,   4,   4,   3,   3,   4,   4,   7,   8,   5,   4,   3,   4,   4,9999,   4,   4,   5,   7,   6,   5,   4,   3,   3,   3
2011,14132510,132,CO  ,0.1PPM,10,19,   3,   3,   3,   3,   3,   3,   5,   4,   4,   4,9999,9999,   3,   3,   3,   3,   3,   5,   5,   5,   5,   5,   4,   3
2011,14132510,132,CO  ,0.1PPM,10,20,   4,   4,   4,   3,   3,   3,   5,   8,   7,   5,   4,   4,   4,   3,   4,   4,   3,   4,   4,   4,   5,   5,   5,   6
2011,14132510,132,CO  ,0.1PPM,10,21,   6,   5,   4,   4,   4,   5,   7,   9,   7,   5,   5,   4,   5,   4,   4,   5,   3,   6,   6,   6,   5,   4,   4,   3
2011,14132510,132,CO  ,0.1PPM,10,22,   3,   3,   3,   3,   3,   3,   5,   6,   6,   5,   6,   7,   7,   9,   7,   6,   6,   5,   5,   4,   3,   3,   2,   3
2011,14132510,132,CO  ,0.1PPM,10,23,   2,   2,   2,   2,   2,   3,   3,   3,   4,   4,   4,   4,   4,   4,   4,   4,   5,   7,   7,   8,   8,  10,  13,  11
2011,14132510,132,CO  ,0.1PPM,10,24,   8,   8,   4,   3,   4,   5,   5,   6,   5,   4,9999,   4,   5,   5,   6,   6,   6,   7,   6,   5,   5,   4,   5,   6
2011,14132510,132,CO  ,0.1PPM,10,25,   5,   4,   5,   6,   7,  10,  12,  12,   9,   6,   5,   3,   3,   4,   5,   5,   6,  13,   8,   5,   4,   3,   3,   2
2011,14132510,132,CO  ,0.1PPM,10,26,   2,   2,   2,   1,   1,   2,   3,   3,   3,   3,   3,   3,   2,   3,   3,   3,   4,   4,   4,   4,   3,   3,   3,   3
2011,14132510,132,CO  ,0.1PPM,10,27,   3,   2,   2,   2,   2,   3,   5,   8,   6,   5,   4,   5,   4,   4,   4,   5,   5,   5,   4,   5,   5,   5,   4,   7
2011,14132510,132,CO  ,0.1PPM,10,28,   8,   7,   5,   4,   4,   5,   8,   9,   8,   5,   5,   4,   4,   4,   5,   5,   5,   6,   5,   6,   6,  11,  12,  10
2011,14132510,132,CO  ,0.1PPM,10,29,   8,   6,   6,   5,   4,   5,   8,   9,   6,   5,   5,   4,   4,   4,   4,   4,   4,   4,   3,   3,   3,   3,   4,   4
2011,14132510,132,CO  ,0.1PPM,10,30,   5,   4,   3,   3,   3,   3,   4,   4,   4,   4,   4,   5,   4,   4,   5,   6,   5,   9,   9,   9,   7,   6,   6,   5
2011,14132510,132,CO  ,0.1PPM,10,31,   5,   4,   4,   3,   3,   5,   8,   9,  10,   6,9999,   6,   5,   5,   6,   6,   6,   6,   6,   5,   6,   7,   6,   5
2011,14132510,132,CO  ,0.1PPM,11, 1,   4,   4,   3,   3,   4,   7,  10,  13,   8,   5,   5,   5,   5,   5,   6,   7,   6,  10,   8,   7,   6,   6,   6,   9
2011,14132510,132,CO  ,0.1PPM,11, 2,   9,   9,   7,   6,   6,   7,  11,  13,   8,   8,   8,   8,   7,  10,   7,   6,   6,   9,  14,  17,  18,  14,  14,  13
2011,14132510,132,CO  ,0.1PPM,11, 3,  13,  11,   9,   7,   9,   8,  11,  13,  11,  10,  12,  13,  11,  11,  12,  12,  12,  13,  16,  17,  15,  12,  12,  13
2011,14132510,132,CO  ,0.1PPM,11, 4,  11,  11,   9,   8,   7,   7,  13,  12,   9,   7,   7,   7,   6,   7,   6,   7,   8,   9,   8,   7,   9,   9,   9,  12
2011,14132510,132,CO  ,0.1PPM,11, 5,  15,  12,   9,   9,  11,  11,  16,  15,  12,  11,  13,  11,  13,  10,   8,   9,  10,  13,  16,  13,  11,  10,  12,  12
2011,14132510,132,CO  ,0.1PPM,11, 6,  11,   9,   8,   8,   8,   8,  10,   9,   9,  10,   9,   9,   9,  10,   8,   8,   8,   9,   8,   5,   5,   5,   5,   6
2011,14132510,132,CO  ,0.1PPM,11, 7,   5,   5,   4,   5,   5,   6,  10,  11,  10,   7,   7,   6,9999,   4,   4,   5,   9,   8,   7,   5,   6,   5,   5,   4
2011,14132510,132,CO  ,0.1PPM,11, 8,   4,   4,   3,   2,   3,   3,   4,   5,   4,   4,   5,   4,   3,   4,   4,   4,   5,   6,   7,   5,   4,   4,   4,   5
2011,14132510,132,CO  ,0.1PPM,11, 9,   4,   3,   4,   4,   4,   5,   6,  10,   8,   6,   5,   5,   5,   6,   5,   6,   6,   8,   9,   9,   7,   5,   4,   4
2011,14132510,132,CO  ,0.1PPM,11,10,   5,   9,   8,   7,   6,   6,  10,  11,  10,   6,   5,   6,   6,   6,   5,   4,   5,   7,   7,   7,   4,   4,   4,   4
2011,14132510,132,CO  ,0.1PPM,11,11,   5,   4,   5,   4,   4,   5,   7,   9,   8,   6,   6,   6,   5,   6,   6,   6,   7,   8,   8,   7,   6,   5,   4,   4
2011,14132510,132,CO  ,0.1PPM,11,12,   4,   4,   4,   3,   3,   6,  13,  14,   9,   8,   5,   6,   8,   6,   6,   6,   6,   7,   7,   8,   7,   8,   7,   9
2011,14132510,132,CO  ,0.1PPM,11,13,   7,   7,   7,   6,   8,  10,  11,  13,  11,   8,   8,   7,   8,   8,  11,  10,   9,  11,  12,  14,  11,  11,  14,  11
2011,14132510,132,CO  ,0.1PPM,11,14,   7,   5,   4,   5,   5,   7,  11,  15,  10,   6,9999,   6,   6,   6,   8,   8,   7,   8,   7,   6,   5,   4,   4,   4
2011,14132510,132,CO  ,0.1PPM,11,15,   4,   4,   3,   3,   3,   4,   7,   8,   5,   5,   6,   6,   5,   6,   6,   7,   7,   8,   9,  10,   6,   4,   5,   3
2011,14132510,132,CO  ,0.1PPM,11,16,   3,   3,   3,   2,   2,   3,   5,   6,   4,   4,   3,   3,   4,   5,   5,   7,   8,  10,   9,   7,   6,  10,   9,  10
2011,14132510,132,CO  ,0.1PPM,11,17,  10,   8,   6,   8,   5,   4,   5,   6,   5,   4,   4,   4,   5,   5,   6,   8,  10,  12,   9,   9,   9,   9,   7,   6
2011,14132510,132,CO  ,0.1PPM,11,18,   7,   6,   5,   4,   4,   5,   6,  10,   8,   7,   7,   7,   7,   8,   9,  10,   9,  12,  11,  11,  12,  13,  15,  14
2011,14132510,132,CO  ,0.1PPM,11,19,  13,  12,  13,  11,   8,   4,   5,   4,   5,   6,   7,   9,   4,   4,   3,   4,   4,   4,   3,   3,   3,   3,   3,   4
2011,14132510,132,CO  ,0.1PPM,11,20,   4,   5,   5,   5,   6,   7,   9,  10,  12,  11,   9,   7,   7,   7,   5,   6,   6,   6,   5,   4,   4,   4,   3,   3
2011,14132510,132,CO  ,0.1PPM,11,21,   3,   3,   3,   3,   3,   4,   7,   9,   7,   5,   5,9999,   5,   5,   7,   7,   6,   9,   8,   5,   4,   3,   3,   3
2011,14132510,132,CO  ,0.1PPM,11,22,   3,   5,   5,   5,   5,   7,  13,  11,   6,   5,   4,   4,   4,   5,   5,   6,   7,  10,  10,   9,  13,  18,  20,  17
2011,14132510,132,CO  ,0.1PPM,11,23,  11,   8,   7,   6,   6,   6,   8,   9,   6,   5,   6,   6,   7,   8,  10,   9,  10,  13,  16,   6,   5,   4,   3,   4
2011,14132510,132,CO  ,0.1PPM,11,24,   5,   4,   4,   3,   3,   6,  14,  12,  12,   8,   4,   4,   5,   4,   5,   4,   5,   6,   6,   6,   8,   7,   5,   5
2011,14132510,132,CO  ,0.1PPM,11,25,   3,   3,   3,   3,   4,   6,   9,  11,   9,   6,   5,   4,   5,   5,   5,   8,   6,   8,   8,   4,   5,   4,   4,   4
2011,14132510,132,CO  ,0.1PPM,11,26,   3,   3,   3,   3,   3,   4,   6,   6,   6,   5,   5,   6,   7,   5,   6,   8,  10,  14,  12,  10,  11,  15,  14,  10
2011,14132510,132,CO  ,0.1PPM,11,27,   6,   6,   6,   5,   4,   4,   5,   6,   7,   8,   8,   9,   8,   9,   8,   9,  10,  11,  14,  14,  13,  13,  12,  11
2011,14132510,132,CO  ,0.1PPM,11,28,  10,   9,   8,   9,   9,  11,  16,  16,  14,  11,   9,   7,   7,   9,9999,  11,  11,  19,  19,  22,  18,  19,  19,  16
2011,14132510,132,CO  ,0.1PPM,11,29,  16,  16,  13,  12,  13,  13,  16,  21,  17,  17,  12,  10,  10,  11,  12,  12,  15,  18,  15,  18,  17,  19,  18,  17
2011,14132510,132,CO  ,0.1PPM,11,30,  15,  12,  10,   9,   8,   9,  13,  16,  14,   9,   7,   8,   7,   8,   7,   7,   7,   7,   5,   4,   4,   3,   3,   2
2011,14132510,132,CO  ,0.1PPM,11,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,14132510,132,CO  ,0.1PPM,12, 1,   2,   2,   2,   2,   2,   2,   3,   3,   4,   4,   3,   3,   3,   3,   3,   3,   4,   4,   4,   3,   3,   3,   3,   3
2011,14132510,132,CO  ,0.1PPM,12, 2,   3,   3,   2,   2,   3,   3,   5,   7,   7,   6,   6,   5,   5,   4,   4,   5,   5,   6,   5,   5,   4,   4,   4,   3
2011,14132510,132,CO  ,0.1PPM,12, 3,   3,   3,   3,   3,   2,   3,   4,   5,   4,   4,   4,   5,   6,   6,   6,   7,   8,   9,  12,   6,   4,   3,   9,   9
2011,14132510,132,CO  ,0.1PPM,12, 4,   7,   5,   4,   2,   2,   2,   3,   3,   4,   4,   3,   3,   4,   4,   4,   5,   5,   7,   5,   6,   7,   7,   8,   6
2011,14132510,132,CO  ,0.1PPM,12, 5,   6,   7,   8,   9,   9,  10,  16,  18,  13,   7,9999,   6,   5,   4,   4,   5,   6,   7,   5,   5,   4,   4,   3,   3
2011,14132510,132,CO  ,0.1PPM,12, 6,   3,   4,   4,   3,   3,   3,   7,   9,  10,   8,   8,   6,   5,   5,   6,   7,   9,  11,   8,   5,   6,   6,   6,   6
2011,14132510,132,CO  ,0.1PPM,12, 7,   5,   6,   6,   6,   6,   7,  12,  11,  11,   9,  10,   9,   9,   9,   6,   7,   9,  20,  23,  24,  22,  20,  14,  10
2011,14132510,132,CO  ,0.1PPM,12, 8,   8,   7,   7,   6,   6,   7,  10,  13,  11,  10,   9,   8,   8,   9,   9,   8,   9,   9,   5,   6,   5,   5,   5,   4
2011,14132510,132,CO  ,0.1PPM,12, 9,   4,   4,   4,   4,   4,   4,   5,   7,   8,   5,   5,   5,   6,   5,   7,   7,   9,  13,  20,  17,  14,  12,   6,   5
2011,14132510,132,CO  ,0.1PPM,12,10,   4,   4,   3,   5,   6,   7,  18,  20,  13,  11,   9,   9,   6,   6,   7,   9,  11,  15,  15,  22,  14,  11,   9,   8
2011,14132510,132,CO  ,0.1PPM,12,11,   9,   9,   8,   7,   8,  11,  12,  14,  12,  13,  10,   6,   8,   6,   7,   9,  11,  16,  24,  25,  21,  15,  12,  13
2011,14132510,132,CO  ,0.1PPM,12,12,  10,  11,   8,   6,   6,   8,  17,  21,  17,  10,   9,9999,   9,   8,   9,   9,  10,  16,  20,  27,  29,  20,  15,  10
2011,14132510,132,CO  ,0.1PPM,12,13,   8,   6,   6,   4,   4,   6,  10,  11,   6,   4,   4,   4,   4,   4,   4,   4,   6,  10,   9,   9,   6,   6,   5,   6
2011,14132510,132,CO  ,0.1PPM,12,14,   4,   4,   4,   3,   3,   5,   7,  10,   9,   7,   6,   6,   7,   7,   8,   9,  10,  14,  11,   9,  10,  13,  14,  13
2011,14132510,132,CO  ,0.1PPM,12,15,  12,  13,  12,  10,   9,  12,  16,  19,  14,  10,   9,   8,   7,   9,  12,  13,  10,  21,  20,   9,   8,  10,  11,  10
2011,14132510,132,CO  ,0.1PPM,12,16,   5,   5,   4,   4,   3,   5,  10,  13,  12,   9,   9,   8,   8,   8,   8,   6,   5,   4,   4,   4,   3,   4,   3,   3
2011,14132510,132,CO  ,0.1PPM,12,17,   3,   6,   7,   6,   4,   5,   7,  11,   8,   7,   6,   6,   6,   5,   5,   5,   6,   9,  10,   8,   9,   9,   7,   9
2011,14132510,132,CO  ,0.1PPM,12,18,   7,   9,   8,   8,   9,  10,  10,  14,  10,  11,   8,   7,   7,   6,   5,   7,   7,  10,  10,  12,  10,  11,   7,   4
2011,14132510,132,CO  ,0.1PPM,12,19,   7,   5,   5,   4,   4,   7,  10,  14,  12,   9,9999,   6,   5,   5,   5,   6,   7,   8,  16,  23,  21,  16,  15,  10
2011,14132510,132,CO  ,0.1PPM,12,20,   9,   6,   3,   3,   3,   4,   8,  13,   9,   7,   5,   4,   5,   5,   4,   5,   7,   9,   8,   9,   7,   6,   7,   8
2011,14132510,132,CO  ,0.1PPM,12,21,   7,   7,   5,   5,   6,   6,   9,  11,  10,   7,   7,   8,   7,   6,   6,   6,   8,  12,  13,  10,   8,   7,   8,   7
2011,14132510,132,CO  ,0.1PPM,12,22,   7,   7,   5,   5,   5,   9,  13,  11,  11,   9,   9,   9,  12,  12,  11,  13,  14,  14,  17,  15,  14,  10,  10,   9
2011,14132510,132,CO  ,0.1PPM,12,23,   6,   5,   5,   4,   4,   4,   4,   5,   4,   4,   3,   5,   4,   4,   4,   4,   4,   4,   5,   4,   4,   4,   3,   4
2011,14132510,132,CO  ,0.1PPM,12,24,   3,   3,   3,   3,   3,   4,   6,   7,   7,   6,   5,   6,   6,   7,   6,  12,  11,   9,   8,  11,  16,  15,  14,  11
2011,14132510,132,CO  ,0.1PPM,12,25,  11,   9,   4,   3,   3,   4,   4,   5,   6,   6,   5,   5,   6,   7,   7,   6,   6,   8,   5,   5,   6,   6,   8,   9
2011,14132510,132,CO  ,0.1PPM,12,26,   9,   8,   5,   3,   4,   6,  12,  15,  12,   7,   5,   6,   5,   5,   6,   4,   5,   7,   8,   8,   6,   5,   4,   5
2011,14132510,132,CO  ,0.1PPM,12,27,   6,   5,   4,   4,   4,   5,  11,  11,   8,   6,   5,   4,   3,   4,   4,   5,   5,   6,   7,   6,   6,   6,   5,   5
2011,14132510,132,CO  ,0.1PPM,12,28,   4,   4,   4,   3,   2,   3,   4,   7,   5,   4,   4,   3,   3,   4,   4,   5,   7,   7,   8,   7,   5,   4,   4,   4
2011,14132510,132,CO  ,0.1PPM,12,29,   8,   7,   6,   5,   4,   5,   8,  10,   9,   7,   7,  10,   7,   8,   6,   7,   9,  12,  14,  13,  11,   8,   5,   5
2011,14132510,132,CO  ,0.1PPM,12,30,   5,   4,   4,   4,   3,   4,   6,   6,   5,   4,   4,   4,   3,   3,   3,   4,   4,   4,   4,   5,   4,   4,   4,   3
2011,14132510,132,CO  ,0.1PPM,12,31,   3,   3,   3,   3,   3,   3,   3,   3,   4,   4,   5,   5,   4,   5,   6,   6,   6,  12,  16,  14,  16,  13,  10,   7
2011,14132510,132,CO  ,0.1PPM, 1, 1,   7,   7,   5,   4,   4,   4,   4,   4,   4,   5,   4,   5,   5,   6,   7,   7,   9,  10,   9,  10,   8,  11,  14,  14
2011,14132510,132,CO  ,0.1PPM, 1, 2,  10,   9,   5,   4,   4,   4,   4,   5,   6,   6,   6,   5,   5,   3,   3,   3,   4,   3,   3,   3,   3,   3,   4,   4
2011,14132510,132,CO  ,0.1PPM, 1, 3,   3,   2,   2,   2,   2,   2,   3,   3,   3,   4,   5,   4,   4,   4,   3,   5,   6,   5,   6,   6,   5,   5,   5,   6
2011,14132510,132,CO  ,0.1PPM, 1, 4,   5,   5,   5,   8,   6,   5,   5,   6,   9,   7,   7,   6,   7,   6,   5,   4,   4,   5,   4,   4,   5,   5,   4,   4
2011,14132510,132,CO  ,0.1PPM, 1, 5,   4,   5,   4,   4,   4,   7,  13,  19,  14,   6,   5,   5,   3,9999,   4,   4,   4,   6,   6,   6,   5,   5,   6,   5
2011,14132510,132,CO  ,0.1PPM, 1, 6,   5,   5,   5,   4,   5,   6,   8,  12,  10,   9,   7,   7,   6,  11,   8,  10,   7,   8,   9,   7,  20,  16,  11,   6
2011,14132510,132,CO  ,0.1PPM, 1, 7,   4,   4,   4,   3,   3,   3,   5,   7,   6,   4,   4,   3,   4,   4,   4,   4,   5,   6,   5,   5,   4,   4,   4,   4
2011,14132510,132,CO  ,0.1PPM, 1, 8,   5,   4,   3,   4,   4,   3,   4,   6,   7,   5,   4,   4,   4,   5,   5,   5,   7,   8,   6,   6,   5,   5,   5,   4
2011,14132510,132,CO  ,0.1PPM, 1, 9,   4,   4,   3,   4,   5,   5,   8,  11,   8,   6,   6,   6,   6,   6,   7,   8,   8,  11,  16,  17,  15,  16,  13,  10
2011,14132510,132,CO  ,0.1PPM, 1,10,   7,   7,   6,   6,   6,   6,  12,  21,  12,   7,   6,   5,   5,9999,   6,  10,   9,  11,  13,  15,  16,  18,  17,  12
2011,14132510,132,CO  ,0.1PPM, 1,11,   7,   7,   5,   5,   6,   7,  12,  14,  12,   8,   7,   7,   6,   5,   5,   5,   4,   5,   5,   4,   4,   4,   4,   4
2011,14132510,132,CO  ,0.1PPM, 1,12,   4,   3,   3,   3,   3,   4,   6,   7,   6,   5,   5,   4,   4,   5,   5,   5,   6,  10,   9,  16,  16,  18,  13,   7
2011,14132510,132,CO  ,0.1PPM, 1,13,   5,   5,   5,   6,   6,   8,  14,  18,  15,  10,  10,   9,   8,   6,   7,   8,   8,  14,  24,  24,  18,   7,   5,   4
2011,14132510,132,CO  ,0.1PPM, 1,14,   4,   4,   4,   6,   4,   4,   6,   6,   5,   5,   5,   6,   5,   6,   7,   7,   7,   8,   8,  13,  10,  12,  14,  14
2011,14132510,132,CO  ,0.1PPM, 1,15,  12,   9,   5,   4,   4,   4,   6,   8,   6,   6,   6,   5,   5,   7,   7,   8,  10,  13,  13,  14,  14,   8,   5,   4
2011,14132510,132,CO  ,0.1PPM, 1,16,   4,   3,   3,   3,   3,   4,   5,   6,   6,   5,   5,   5,   6,   6,   6,   5,   5,   7,   8,   9,   4,   4,   5,   4
2011,14132510,132,CO  ,0.1PPM, 1,17,   4,   4,   3,   3,   3,   3,   5,   4,   5,   4,   4,   4,   4,   4,   5,   5,   6,   8,   9,   9,   7,   7,  12,  13
2011,14132510,132,CO  ,0.1PPM, 1,18,  12,   8,   6,   5,   5,   7,  10,  13,  10,   9,   8,   8,9999,   7,   8,   7,   8,  10,  13,  11,  15,  15,  12,   9
2011,14132510,132,CO  ,0.1PPM, 1,19,   8,   7,   6,   6,   7,   7,   9,  12,  10,  10,   6,   5,   4,   4,   4,   4,   4,   4,   4,   4,   3,   4,   4,   4
2011,14132510,132,CO  ,0.1PPM, 1,20,   4,   4,   4,   3,   4,   4,   6,   7,   7,   6,   6,   6,   5,   5,   5,   5,   5,   5,   5,   5,   4,   5,   4,   4
2011,14132510,132,CO  ,0.1PPM, 1,21,   4,   4,   4,   3,   3,   3,   4,   5,   5,   5,   5,   5,   5,   6,   5,   6,   6,   6,   6,   5,   5,   5,   5,   4
2011,14132510,132,CO  ,0.1PPM, 1,22,   4,   3,   3,   3,   4,   3,   3,   4,   5,   5,   5,   5,   5,   6,   6,   5,   7,   8,   9,  13,  14,  17,  18,  18
2011,14132510,132,CO  ,0.1PPM, 1,23,  18,  16,  14,  12,  13,  13,  18,  24,  22,  20,  18,  11,   7,9999,   7,   7,   7,   7,   6,   5,   5,   6,   7,   5
2011,14132510,132,CO  ,0.1PPM, 1,24,   5,   4,   4,   4,   4,   4,   6,   7,   6,   6,   5,   5,   5,   7,   6,   7,   7,   9,  12,  10,   9,  10,  15,  15
2011,14132510,132,CO  ,0.1PPM, 1,25,  14,  11,   9,   8,   7,   8,  14,  21,  19,  14,   8,   9,   7,   6,   9,   9,   9,  10,   9,   8,   9,  12,   9,   8
2011,14132510,132,CO  ,0.1PPM, 1,26,   9,   9,   6,   6,   5,   5,   6,   6,   8,   7,   5,   5,   5,   6,   5,   6,   8,  12,  13,  11,  15,  14,  12,  13
2011,14132510,132,CO  ,0.1PPM, 1,27,  11,  12,  17,  11,  10,  12,  15,  20,  18,  13,  10,   8,   8,   6,   6,   5,   7,   8,  10,  11,  15,  10,  11,  12
2011,14132510,132,CO  ,0.1PPM, 1,28,  11,  10,   9,   9,   8,   9,  13,   9,   8,   7,   6,   6,   5,   5,   6,   6,   7,   8,   7,   6,   5,   5,   5,   5
2011,14132510,132,CO  ,0.1PPM, 1,29,   4,   5,   4,   4,   4,   4,   5,   4,   5,   4,   5,   5,   5,   5,   5,   5,   5,   6,   7,   6,   6,   5,   5,   6
2011,14132510,132,CO  ,0.1PPM, 1,30,   5,   5,   5,   5,   5,   6,   7,   8,   7,   5,   4,   5,   5,9999,   3,   4,   6,   8,   9,   5,   5,   5,   7,  11
2011,14132510,132,CO  ,0.1PPM, 1,31,   6,   5,   4,   4,   7,   6,  10,  13,  11,   7,   6,   7,   9,   8,   8,   5,   6,   8,   6,   4,   4,   5,   5,   8
2011,14132510,132,CO  ,0.1PPM, 2, 1,   7,   8,   7,   8,   4,   3,   5,   7,   5,   3,   3,   3,   4,   4,   5,   5,   7,   9,   7,   3,   4,   3,   3,   3
2011,14132510,132,CO  ,0.1PPM, 2, 2,   3,   4,   2,   2,   2,   3,   5,   8,   6,   4,   4,   4,   3,   3,   4,   4,   3,   6,   6,   7,   5,   4,   4,   3
2011,14132510,132,CO  ,0.1PPM, 2, 3,   3,   3,   3,   4,   7,   7,  10,  16,  12,   8,   8,   6,   5,   5,   5,   4,   6,  10,  12,  13,  18,  26,  24,  23
2011,14132510,132,CO  ,0.1PPM, 2, 4,  12,  14,  10,  10,   8,  10,  13,  16,  10,  10,   7,   5,   7,   5,   4,   3,   3,   6,   9,   9,   5,   6,   5,   5
2011,14132510,132,CO  ,0.1PPM, 2, 5,   4,   4,   3,   4,   3,   4,   5,   7,   8,   5,   5,   5,   5,   5,   6,  13,  10,   7,   9,  15,  15,  16,  12,   7
2011,14132510,132,CO  ,0.1PPM, 2, 6,  12,   8,   4,   4,   4,   6,   9,  11,  10,   8,9999,   8,   7,   8,   7,   8,   7,  10,  10,  10,   9,   8,   7,   7
2011,14132510,132,CO  ,0.1PPM, 2, 7,   7,   7,   7,   7,   8,   8,   3,   3,   5,   6,   7,   7,   7,   7,  10,  10,  12,   9,   6,   6,   5,   6,   7,   7
2011,14132510,132,CO  ,0.1PPM, 2, 8,   8,   8,   6,   3,   3,   3,   4,   4,   4,   4,   4,   4,   5,   5,   4,   5,   5,   8,   7,   6,   5,   4,   4,   5
2011,14132510,132,CO  ,0.1PPM, 2, 9,   6,   4,   4,   4,   5,   8,  15,  17,  10,   6,   5,   5,   4,   4,   3,   4,   4,   7,   5,   5,   6,   4,   4,   3
2011,14132510,132,CO  ,0.1PPM, 2,10,   3,   4,   5,   4,   5,   6,  13,  15,  12,  10,   8,   6,   6,   6,   6,   7,   8,  11,  11,   9,   7,  11,   6,   4
2011,14132510,132,CO  ,0.1PPM, 2,11,   4,   6,   4,   4,   5,   6,   9,   7,   4,   4,   4,   4,   4,   5,   4,   5,   6,   7,   8,   9,   6,   6,   6,   5
2011,14132510,132,CO  ,0.1PPM, 2,12,   4,   4,   4,   3,   3,   4,   5,   5,   5,   4,   4,   4,   4,   4,   4,   4,   5,   5,   4,   4,   4,   4,   4,   4
2011,14132510,132,CO  ,0.1PPM, 2,13,   3,   3,   3,   2,   3,   3,   6,   6,   6,   7,   7,   6,   7,   6,9999,9999,   7,   8,   8,   7,   7,   8,   7,   7
2011,14132510,132,CO  ,0.1PPM, 2,14,   7,   6,   4,   4,   4,   5,   6,   7,   7,   7,   6,   8,   7,   8,   7,   7,   8,   8,   8,   9,   8,   9,   9,   7
2011,14132510,132,CO  ,0.1PPM, 2,15,   6,   7,   6,   6,   5,   6,  11,  13,  11,  10,  10,   8,   8,   6,   6,   7,   7,   8,   8,   6,   5,   5,   5,   4
2011,14132510,132,CO  ,0.1PPM, 2,16,   3,   3,   3,   3,   3,   3,   4,   6,   5,   4,   4,   4,   4,   4,   6,   6,   8,   6,   7,   6,   6,   5,   6,   6
2011,14132510,132,CO  ,0.1PPM, 2,17,   7,   6,   5,   5,   5,   7,  10,  12,  10,   9,   5,   5,   4,   5,   6,   6,   7,   8,   5,   5,   4,   4,   5,   5
2011,14132510,132,CO  ,0.1PPM, 2,18,   5,   4,   4,   3,   3,   4,   5,   6,   5,   4,   4,   4,   4,   4,   4,   4,   5,   5,   5,   5,   4,   4,   4,   4
