測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,14101010,101,WS  ,0.1M/S, 4,12,  71,  93,  90,  85,  61,  89,  74,  90,  89,  88,  57,  62,  54,  60,  54,  58,  59,  47,  41,  31,  20,  26,  28,  28
2011,14101010,101,WS  ,0.1M/S, 4,13,  23,  33,  45,  48,  53,  34,  20,  12,  29,  46,  45,  75,  69,  88,  78,  67,  65,  72,  42,  48,  46,  45,  42,  16
2011,14101010,101,WS  ,0.1M/S, 4,14,  23,  33,  31,  24,  35,  34,  42,  29,  18,  19,  35,  31,  38,  40,  53,  53,  46,  65,  50,  73,  54,  47,  55,  44
2011,14101010,101,WS  ,0.1M/S, 4,15,  59,  59,  51,  39,  47,  76,  78,  73,  96, 116, 117, 114, 142, 111, 111, 103,  98,  86, 105, 123, 114, 131,  75, 130
2011,14101010,101,WS  ,0.1M/S, 4,16, 111,  65, 100, 105,  92,  73,  88,  90,  83,  73, 106,  61, 102,  41,  64,  23,  53,  72,  90,  54,  72,  89,  79,  82
2011,14101010,101,WS  ,0.1M/S, 4,17,  69,  87,  61,  62,  55,  51,  54,  32,  19,  32,  26,  36,  35,  29,  34,  39,  66,  61,  60,  36,  20,  19,  22,  27
2011,14101010,101,WS  ,0.1M/S, 4,18,  10,  31,  33,  40,  24,  34,  39,  39,  41,  45,  42,  49,  46,  40,  55,  59,  51,  40,  61,  49,  59,  42,  39,  63
2011,14101010,101,WS  ,0.1M/S, 4,19,  46,  47,  42,  45,  48,  56,  64,  47,  44,  32,  42,  18,  83, 118, 101,  89,  81,  67,  43,  65,  56,  36,  40,  27
2011,14101010,101,WS  ,0.1M/S, 4,20,  15,   5,   3,  17,  12,   5,   9,  24,  40,  28,  26,  32,  15,  22,  17,  21,  59,  64,  64,  69,  50,  79,  61,  70
2011,14101010,101,WS  ,0.1M/S, 4,21,  34,  45,  40,  29,  34,  32,  25,  23,  17,  21,  16,  25,  38,  37,  40,  37,  28,  23,  26,  21,  30,  23,  31,  42
2011,14101010,101,WS  ,0.1M/S, 4,22,  45,  41,  32,  34,  14,  25,  10,   7,  19,  36,  42,  80,  71,  62,  56,  76,  54,  64,  52,  46,  29,  64,  60,  72
2011,14101010,101,WS  ,0.1M/S, 4,23,  80,  55,  61,  44,  65,  46,  51,  91, 113, 108, 113,  96,  76,  96, 103,  81,  84,  68,  95, 107, 122, 123, 116,  95
2011,14101010,101,WS  ,0.1M/S, 4,24,  72,  67,  55,  67,  63,  49,  59,  44,  33,  33,  31,  22,  49,  68,  86, 130, 113, 104,  72,  36,  48,  47,  55,  41
2011,14101010,101,WS  ,0.1M/S, 4,25,  31,  24,  17,  13,   4,   4,   5,  42,  29,  83, 105, 102, 115,  69,  44,  24,  37,  22,  52,  46,  43,  31,  38,  27
2011,14101010,101,WS  ,0.1M/S, 4,26,  30,  32,  18,  24,  26,  11,  10,   6,  21,  31,  49,  63,  86,  99, 136, 117, 126, 123,  94,  69,  76, 105,  85,  73
2011,14101010,101,WS  ,0.1M/S, 4,27, 100,  62,  64,  73,  96, 129, 118, 120,  95, 120, 132, 110, 148, 140, 116, 127, 111,  97, 129, 141,  98, 108, 102, 134
2011,14101010,101,WS  ,0.1M/S, 4,28, 122,  96,  99, 102,  67,  64,  49,  88,  79,  77, 108, 118,  91, 112, 106, 127,  84,  70,  58,  81,  69,  70,  41,  54
2011,14101010,101,WS  ,0.1M/S, 4,29,  68,  52,  44,  53,  70,  41,  34,  24,  32,  26,  31,  37,  46,  48,  52,  47,  25,  38,  25,  39,  17,  50,  40,  36
2011,14101010,101,WS  ,0.1M/S, 4,30,  34,  27,  31,  19,   8,  11,   9,  13,  36,  48,  58,  93,  98, 114, 147, 145, 122, 117, 134, 124, 123, 101, 115,  91
2011,14101010,101,WS  ,0.1M/S, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,14101010,101,WS  ,0.1M/S, 5, 1,  82,  67,  77,  74,  83,  89, 102, 100,  90, 102, 114,  88,  91,  99,  79,  71, 103,  76,  42,  17,  15,  83,  53,   7
2011,14101010,101,WS  ,0.1M/S, 5, 2,   8,   6,   6,  23,  22,  17,  63,  79,  62,  54,  18,  42,  39,  48,  42,  49,  30,  39,  34,  21,  24,  21,  39,  48
2011,14101010,101,WS  ,0.1M/S, 5, 3,  41,  36,  40,  43,  47,  39,  33,  44,  33,  45,  55,  52,  50,  62,  47,  31,  24,  38,  39,  35,  40,  37,  36,  16
2011,14101010,101,WS  ,0.1M/S, 5, 4,  26,  28,  22,  26,  37,  28,  28,  11,  30,  30,  27,  38,  44,  70,  64,  50,  77,  65,  57,  64,  61,  42,  39,  25
2011,14101010,101,WS  ,0.1M/S, 5, 5,   7,  24,  37,  39,  35,  52,  67,  53,  65,  52,  44,  58,  49,  65,  56,  42,  60,  54,  66,  53,  47,  55,  42,  34
2011,14101010,101,WS  ,0.1M/S, 5, 6,  20,  20,  34,  37,  34,  44,  32,  36,  33,  35,  24,  37,  13,  27,  36,  30,  41,  31,  12,  19,  32,  28,   7,   9
2011,14101010,101,WS  ,0.1M/S, 5, 7,   8,   7,  13,   7,  11,   3,   3,  12,  20,  15,  41,  40,  30,  37,  44,  42,  42,  32,  40,  42,  33,  37,  24,  23
2011,14101010,101,WS  ,0.1M/S, 5, 8,  19,  15,   5,  15,  16,   9,   5,  11,  34,  32,  44,  51,  43,  44,  66,  33,  23,  30,  11,  76,  72,  88,  34,  39
2011,14101010,101,WS  ,0.1M/S, 5, 9,  52,  26,  26,  22,  19,  14,   6,  16,  30,  43,  39,  62,  84,  63,  90,  52,  77,  50,  55,  59,  49,  56,  93,  65
2011,14101010,101,WS  ,0.1M/S, 5,10,  71,  98, 112, 111,  82,  79,  82,  99,  92,  75,  12,  21,  21,  35,  15,  21,  11,  42,  39,  25,  30,  62,  33,  39
2011,14101010,101,WS  ,0.1M/S, 5,11,  58,  63,  60,  57,  46,  53,  37,  22,   4,  46,  38,  27,  29,  43,  31,  26,  18,   8,  20,  29,  48,  29,  21,  45
2011,14101010,101,WS  ,0.1M/S, 5,12,  41,  27,  23,  16,  23,  22,   8,  20,  17,  21,  30,  24,  29,  24,  41,  26,  44,  44,  54,  63,  75,  67,  66,  52
2011,14101010,101,WS  ,0.1M/S, 5,13,  28,  22,  24,  30,  42,  30,  20,  16,  10,  18,  10,  26,  41,  32,  23,  35,  47,  71,  74,  55,  53,  38,  44,  35
2011,14101010,101,WS  ,0.1M/S, 5,14,  44,  29,   4,  18,  13,  43,  43,  71,  85,  67,  89,  70,  85,  59,  71,  74,  50,  31,  13,  19,  39,  25,  19,  29
2011,14101010,101,WS  ,0.1M/S, 5,15,  15,  45,  51,  46,  36,   9,   3,  35,  35,  44,  69,  97, 101, 102, 103, 116, 104,  96,  77,  81,  75,  99,  58,  80
2011,14101010,101,WS  ,0.1M/S, 5,16,  62,  57,  72,  66,  61,  48,  62,  60,  72,  85,  77,  78,  89,  64,  65,  79,  84,  56,  57,  59,  43,  73,  61,  54
2011,14101010,101,WS  ,0.1M/S, 5,17,  49,  58,  57,  56,  56,  52,  16,  23,  28,  18,  57,  74,  69,  50,  51,  51,  15,   8,  47,  36,  27,  21,  26,  45
2011,14101010,101,WS  ,0.1M/S, 5,18,  38,  20,  15,  18,  12,  23,  21,  25,  28,  37,  35,  24,  49,  42,  37,  37,  74,  50,  34,  53,  44,  39,  27,  32
2011,14101010,101,WS  ,0.1M/S, 5,19,  29,  21,  22,  12,  16,  15,  12,   7,  22,  41,  70,  83, 115,  93,  99, 102,  78,  89,  78,  82,  83,  74,  75,  70
2011,14101010,101,WS  ,0.1M/S, 5,20,  41,  63,  65,  53,  35,  54,  37,  44,  33,  63,  64,  60,  52,  55,  53,  55,  86,  71,  93,  62,  85,  83,  78,  77
2011,14101010,101,WS  ,0.1M/S, 5,21,  90,  81,  58,  60,  54,  46,  63,  49,  51,  54,  46,  61,  73,  86,  64,  81,  61,  80,  79,  87,  88,  86,  71,  83
2011,14101010,101,WS  ,0.1M/S, 5,22,  78,  88,  60,  37,  57,  56,  81,  83, 116,  92, 103, 108,  99,  97,  77, 101,  75,  50,  36,  48,  43,  55,  35,  39
2011,14101010,101,WS  ,0.1M/S, 5,23,  63,  49,  44,  38,  41,  32,  34,  52,  32,  52,  47,  56,  51,  54,  52,  47,  56,  36,  33,  60,  49,  46,  45,  44
2011,14101010,101,WS  ,0.1M/S, 5,24,  43,  47,  55,  58,  57,  56,  60,  40,  36,  37,  45,  60,  67,  64,  51,  61,  40,  45,  26,  36,  30,  20,  20,  22
2011,14101010,101,WS  ,0.1M/S, 5,25,  18,  10,  11,  17,  10,   8,  14,  23,  20,  36,  41,  48,  58,  49,  64,  44,  43,  46,  55,  41,  31,  20,  23,  16
2011,14101010,101,WS  ,0.1M/S, 5,26,   9,   6,  19,  23,  30,  40,  51,  59,  52,  37,  20,  32,  24,  27,  22,  31,  31,  29,  36,  32,  49,  17,   7,  13
2011,14101010,101,WS  ,0.1M/S, 5,27,   6,  12,  17,  19,  18,  25,  20,  31,  43,  39,  40,  34,  21,  16,  26,  26,  26,  15,   5,   7,  16,  12,  22,  18
2011,14101010,101,WS  ,0.1M/S, 5,28,  23,  28,  17,  45,  33,  31,  34,  44,  48,  53,  47,  45,  45,  37,  32,  32,  30,  16,  22,  18,  21,  14,  35,  36
2011,14101010,101,WS  ,0.1M/S, 5,29,  26,  17,  11,  32,  23,  27,  25,  12,  36,  36,  44,  44,  42,  43,  64,  73,  49,  57,  50,  40,  28,  32,  36,  44
2011,14101010,101,WS  ,0.1M/S, 5,30,  52,  51,  55,  40,  35,  49,  32,  57,  55,  88,  96, 121, 125, 122, 105,  78, 128, 103, 115,  96,  99,  89, 100,  81
2011,14101010,101,WS  ,0.1M/S, 5,31,  76,  80,  68,  94,  74,  80,  63,  72,  68,  60,  62,  84,  81,  81,  59,  75,  69,  64,  72,  70,  75,  51,  49,  40
2011,14101010,101,WS  ,0.1M/S, 6, 1,  49,  29,  31,  33,  27,  17,  25,  15,  14,  28,  19,  26,  21,  24,  26,  31,  23,  20,   7,  14,  16,  28,  29,  13
2011,14101010,101,WS  ,0.1M/S, 6, 2,   4,  11,  15,  20,  15,  16,  17,  16,  19,  14,  10,  15,   3,  23,  13,  14,  23,  44,  40,  17,  18,  39,  43,  46
2011,14101010,101,WS  ,0.1M/S, 6, 3,  38,  28,  28,  18,  12,  16,  19,  21,  17,  21,  31,  29,  24,  40,  24,  38,  45,  42,  50,  38,  35,  32,  15,  18
2011,14101010,101,WS  ,0.1M/S, 6, 4,  10,  17,  24,  27,   7,   2,  21,  24,  32,  46,  51,  57,  74,  53,  76,  79,  76,  59,  88,  75,  81,  90,  77,  59
2011,14101010,101,WS  ,0.1M/S, 6, 5,  46,  34,  52,   5,  40,  35,  19,   9,  13,  40,  35,  53,  43,  70,  56,  60,  87,  82,  93,  62,  86,  57,  44,  50
2011,14101010,101,WS  ,0.1M/S, 6, 6,  42,  37,  36,  24,  26,  28,  27,  11,   8,  37,  40,  39,  40,  47,  47,  73,  63,  57,  64,  43,  62,  42,  34,  33
2011,14101010,101,WS  ,0.1M/S, 6, 7,  34,  43,  13,  10,  21,  22,   7,  13,  31,  44,  33,  55,  39,  34,  70,  52,  56,  55,  69,  53,  39,  44,   7,   9
2011,14101010,101,WS  ,0.1M/S, 6, 8,  28,  37,  31,  34,  43,  30,  40,  38,  40,  47,  34,  53,  57,  56,  44,  44,  44,  33,  28,  36,  45,  27,  39,   9
2011,14101010,101,WS  ,0.1M/S, 6, 9,  16,  17,  17,  20,  12,   3,   6,   7,  24,  25,  38,  35,  45,  31,  58,  37,  74,  52,  58,  42,  19,  55,  50,  50
2011,14101010,101,WS  ,0.1M/S, 6,10,  29,  55,  44,  49,  39,  18,  33,  43,  47,  57,  53,  55,  88,  60,  95,  76,  65,  46,  43,  55,  61,  58,  48,  38
2011,14101010,101,WS  ,0.1M/S, 6,11,  40,  49,  46,  41, 102,  47, 100,  37,  49,  13,   7,  36,  28,  26,   1,  24,  24,  19,  28,  37,  30,  23,  15,   8
2011,14101010,101,WS  ,0.1M/S, 6,12,   2,  20,  22,  17,  25,  22,  28,  32,  19,  22,  26,  34,  17,  29,  49,  48,  43,  35,  16,  27,  42,  39,  28,  57
2011,14101010,101,WS  ,0.1M/S, 6,13,  55,  19,  15,  13,  15,  29,  42,  44,  32,  21,  23,  25,  27,  34,  12,   3,  20,  14,  21,  34,  35,  27,  36,  26
2011,14101010,101,WS  ,0.1M/S, 6,14,  40,  27,  15,   8,   9,   8,  34,  33,  39,  52,  61,  39,  60,  38,  46,  43,  26,  36,  30,  25,  16,   8,  10,  11
2011,14101010,101,WS  ,0.1M/S, 6,15,  22,  21,  33,  48,  58,  61,  54,  44,  52,  39,  42,  36,  43,  47,  32,  54,  36,  37,  23,  28,  25,  22,  19,  19
2011,14101010,101,WS  ,0.1M/S, 6,16,  15,  20,   4,   9,  21,  12,  13,   7,  11,  22,  22,  27,  28,  45,  34,  46,  42,  47,  36,  22,  35,  25,  19,  31
2011,14101010,101,WS  ,0.1M/S, 6,17,  40,  43,  44,  43,  55,  42,  41,  38,  31,  31,  53,  42,  38,  37,  44,  33,  62,  53,  32,  39,  34,  41,  46,  43
2011,14101010,101,WS  ,0.1M/S, 6,18,  29,  24,  18,  22,  13,   8,   6,   6,  18,  21,  25,  22,  11,  18,  31,  26,   8,   6,  12,   2,  16,  14,  17,  17
2011,14101010,101,WS  ,0.1M/S, 6,19,  14,  11,   9,  35,  27,  23,  30,  21,  28,  19,  13,  15,  24,  13,  30,  22,  33,  47,  33,  29,  41,  25,  36,  19
2011,14101010,101,WS  ,0.1M/S, 6,20,  43,  26,  17,  14,  35,  14,  18,  27,  37,  44,  39,  43,  42,  75,  79,  64,  61,  32,  74,  64,  67,  38,  74,  52
2011,14101010,101,WS  ,0.1M/S, 6,21,  55,  63,  77,  49,  53,  94,  74,  76,  87,  65,  91, 119, 114, 122, 127, 121,  72,  61, 111,  39,  18,  16,  23,  19
2011,14101010,101,WS  ,0.1M/S, 6,22,   7,  12,  17,  23,   1,   8,  11,  22,  17,  35,  52,  44,  51,  52,  51,  56,  44,  57,  30,  26,  13,  26,  14,  13
2011,14101010,101,WS  ,0.1M/S, 6,23,  12,  33,  35,  48,  67,  71,  85,  62, 113, 135,  93,  80,  89,  94, 114, 125, 139, 109, 100,  89,  86, 123,  99, 122
2011,14101010,101,WS  ,0.1M/S, 6,24, 108, 145, 108, 132, 104, 135, 136, 154, 124, 138, 147, 119, 128, 132, 119,  97, 118, 102, 106, 122, 126,  89, 109,  99
2011,14101010,101,WS  ,0.1M/S, 6,25,  98,  63,  55,  41,  26,  30,  21,  19,  42,  62,  94,  88,  79,  75,  75,  42,  37,  45,  43,  38,  54,  36,  31,  26
2011,14101010,101,WS  ,0.1M/S, 6,26,  23,  26,  31,  30,  27,  28,  22,  12,   8,  25,  22,  10,  16,  20,  20,  17,  15,  31,  25,  17,  33,  21,  14,  22
2011,14101010,101,WS  ,0.1M/S, 6,27,   6,   8,  16,  10,  25,  16,  34,  24,  34,  32,  26,  23,   9,  25,  22,  15,  13,  42,  21,  16,  10,  24,  24,  59
2011,14101010,101,WS  ,0.1M/S, 6,28,  41,  84,  82,  70,  68,  22,  18,  10,   2,  13,  29,  32,  44,  44,  54,  46,  49,  38,  47,  31,  20,  10,   8,   8
2011,14101010,101,WS  ,0.1M/S, 6,29,  19,  20,  12,   9,  19,   1,   4,   8,  18,  35,  56,  42,  46,  57,  50,  64,  50,  47,  38,  28,  35,  37,  23,  29
2011,14101010,101,WS  ,0.1M/S, 6,30,  11,   5,   2,   4,   1,   3,   2,  13,  17,  25,  43,  50,  41,  50,  45,   8,  29,  33,  42,  49,  16,  18,  15,   9
2011,14101010,101,WS  ,0.1M/S, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,14101010,101,WS  ,0.1M/S, 7, 1,  19,  17,  19,  12,  11,   5,   9,  15,  14,  23,  34,  46,  32,  41,  73,  69,  72,  54,  54,  53,  53,  44,  33,  26
2011,14101010,101,WS  ,0.1M/S, 7, 2,  17,  29,  26,  49,  43,  41,  29,  36,  53,  51,  44,  47,  71,  75,  67,  62,  58,  50,  33,  36,  34,  47,  36,  30
2011,14101010,101,WS  ,0.1M/S, 7, 3,  16,  22,  21,   7,  14,   5,  16,  13,  30,  42,  51,  58,  65,  64,  57,  67,  70,  70,  60,  64,  64,  75,  63,  63
2011,14101010,101,WS  ,0.1M/S, 7, 4,  71,  72,  46, 115,  93,  83,  47, 118, 121, 120, 148, 134, 136, 111, 109, 157, 130, 115, 173, 145, 110, 164, 122, 124
2011,14101010,101,WS  ,0.1M/S, 7, 5,  46,  52, 117,  53,  73,  97,  60,  89,  93,  72,  66,  51,  54,  66,  77,  50,  32,  40,  23,  17,  28,  16,  10,  30
2011,14101010,101,WS  ,0.1M/S, 7, 6,  40,  27,  23,  36,  28,  33,  22,  35,  46,  50,  38,  47,  57,  50,  54,  54,  47,  60,  57,  47,  36,  59,  65,  47
2011,14101010,101,WS  ,0.1M/S, 7, 7,  58,  74,  60,  62,  61,  52,  35,  26,  57,  80,  80, 109, 116, 105, 108,  78,  87,  88,  99,  82,  94,  82,  85,  92
2011,14101010,101,WS  ,0.1M/S, 7, 8, 105,  54,  40,  32,  45,  33,  37,  47,  74,  63,  85,  41,  82,  59,  65,  40,  68,  76,  70,  54,  27,  28,   4,  10
2011,14101010,101,WS  ,0.1M/S, 7, 9,  17,   7,  16,  19,  19,  30,  10,  22,  39,  43,  44,  51,  49,  49,  48,  58,  49,  48,  58,  43,  65,  29,  34,  36
2011,14101010,101,WS  ,0.1M/S, 7,10,  33,  39,  37,  31,  38,  35,  32,  60,  53,  38,  54,  43,  63,  61,  56,  45,  57,  64,  42,  27,  39,  32,  14,  20
2011,14101010,101,WS  ,0.1M/S, 7,11,  38,  29,  24,   8,   2,   5,  12,  34,  33,  42,  50,  57,  63,  60,  76,  64,  69,  88,  82,  50,  47,  40,  65,  66
2011,14101010,101,WS  ,0.1M/S, 7,12,  54,  69,  35,  60,  54,  40,  39,  35,  37,  45,  52,  61,  61,  68,  63,  69,  79, 104,  82,  73,  68,  69,  68,  51
2011,14101010,101,WS  ,0.1M/S, 7,13,  58,  57,  62,  65,  48,  46,  22,  28,  36,  57,  54,  58,  69,  66,  55,  72,  88, 102,  87,  75,  60,  45,  44,  53
2011,14101010,101,WS  ,0.1M/S, 7,14,  55,  48,  57,  49,  38,  39,  37,  50,  53,  45,  46,  50,  79,  71,  94,  97,  62,  64,  46,  49,  41,  39,  50,  30
2011,14101010,101,WS  ,0.1M/S, 7,15,  58,  43,  52,  32,  22,  17,   5,  23,  32,  46,  41,  46,  61,  57,  64,  56,  46,  43,  31,  44,  41,  31,  26,  33
2011,14101010,101,WS  ,0.1M/S, 7,16,  50,  30,  40,  34,  45,  15,  15,  24,  28,  46,  55,  74,  69,  73,  70,  66,  80,  65,  51,  60,  56,  61,  72,  65
2011,14101010,101,WS  ,0.1M/S, 7,17,  60,  78,  51,  55,  46,  30,  44,  55,  40,  52,  54,  59,  66,  55,  86,  86,  73, 116,  86,  71,  78,  85,  86,  66
2011,14101010,101,WS  ,0.1M/S, 7,18,  86,  75,  91,  83,  63,  66,  56,  62,  61,  69,  64,  48,  55,  52,  59,  69,  57,  49,  54,  49,  47,  46,  38,  53
2011,14101010,101,WS  ,0.1M/S, 7,19,  42,  47,  24,  35,  34,  44,  49,  79,  98,  95,  63,  63,  52,  44,  64,  65,  87,  76,  86,  77,  68,  81,  87,  89
2011,14101010,101,WS  ,0.1M/S, 7,20,  98,  73,  73,  79,  90,  41,  43,  87,  74,  80,  72,  59,  74,  42,  58,  36,  39,  51,  70,  96,  87,  78,  67,  57
2011,14101010,101,WS  ,0.1M/S, 7,21,  70,  80, 100,  84,  68,  60,  70,  70,  73,  60,  74,  67,  93,  88, 104, 105,  88,  96,  96,  77,  80,  64,  59,  60
2011,14101010,101,WS  ,0.1M/S, 7,22,  55,  42,  48,  43,  46,  42,  43,  71,  57,  66,  64,  56,  69,  72,  81,  83,  75,  74,  72,  66,  55,  62,  46,  49
2011,14101010,101,WS  ,0.1M/S, 7,23,  56,  54,  50,  50,  59,  56,  58,  63,  58,  63,  65,  59,  63,  58,  66,  64,  60,  50,  78,  65,  49,  47,  29,  30
2011,14101010,101,WS  ,0.1M/S, 7,24,  33,  32,  25,  21,  13,  16,  15,  12,  33,  33,  30,  42,  41,  47,  67,  58,  72,  66,  58,  52,  53,  40,  51,  63
2011,14101010,101,WS  ,0.1M/S, 7,25,  41,  34,  43,  47,  50,  43,  42,  42,  53,  46,  59,  51,  63,  59,  54, 104,  96,  83,  94,  80,  51,  71,  68,  67
2011,14101010,101,WS  ,0.1M/S, 7,26,  52,  65,  52,  58,  53,  62,  45,  58,  84,  84, 104,  84,  67,  77,  66,  92, 108,  65,  56,  38,  64,  57,  46,  35
2011,14101010,101,WS  ,0.1M/S, 7,27,  58,  36,  27,  29,  48,  47,  26,  52,  45,  33,  52,  51,  31,  42,  54,  36,  43,  51,  26,  44,  37,  38,  26,  23
2011,14101010,101,WS  ,0.1M/S, 7,28,  42,  31,  21,  25,  12,  15,  19,  18,  17,  17,  17,  17,   8,  29,  32,  28,  24,  22,  16,   5,  14,  28,   6,  10
2011,14101010,101,WS  ,0.1M/S, 7,29,   6,   8,  13,   2,   7,  10,   6,   4,   7,   2,  24,  15,  35,  37,  66,  58,  59,  45,  55,  17,  22,  15,   4,   8
2011,14101010,101,WS  ,0.1M/S, 7,30,   6,   6,   4,  31,  36,   3,   4,   8,  19,  28,  16,  12,  13,  19,  29,  30,  40,  54,  43,   5,   8,  16,  22,  50
2011,14101010,101,WS  ,0.1M/S, 7,31,  38,  61,  47,  55,  61,  47,  60,  65,  68,  62,  54,  70,  48,  55,  60,  61,  52,  36,  52,  52,  49,  30,  32,  41
2011,14101010,101,WS  ,0.1M/S, 8, 1,  43,  42,  31,  40,  49,  50,  43,  39,  35,  42,  48,  43,  34,  31,  35,  43,  34,  48,  60,  44,  41,  33,  52,  28
2011,14101010,101,WS  ,0.1M/S, 8, 2,  32,  31,  29,  34,  30,  31,  26,  19,  14,  23,  26,  28,  28,  36,  33,  39,  44,  42,  20,  46,  28,  16,  13,  21
2011,14101010,101,WS  ,0.1M/S, 8, 3,  25,   7,  23,  23,  19,  22,  22,   8,  20,  11,  22,  16,  40,  53,  27,  27,  25,  18,  27,  43,  35,  24,  37,  33
2011,14101010,101,WS  ,0.1M/S, 8, 4,  17,  32,  26,  32,  28,  38,  41,  29,  43,  40,  38,  27,  28,  61,  44,  37,  51,  62,  63,  62,  48,  38,  52,  56
2011,14101010,101,WS  ,0.1M/S, 8, 5,  55,  42,  43,  32,  15,  21,   9,  19,  40,  34,  48,  43,  54,  45,  49,  53,  60,  62,  66,  54,  35,  59,  46,  44
2011,14101010,101,WS  ,0.1M/S, 8, 6,  41,  36,  46,  47,  46,  32,  22,  32,  30,  33,  54,  55,  48,  52,  60,  42,  38,  34,  29,  55,  10,  26,   4,   5
2011,14101010,101,WS  ,0.1M/S, 8, 7,   5,   2,   8,  14,  11,   4,  17,   6,  21,  20,  31,  36,  38,  32,  42,  56,  46,  19,  15,  16,  19,  36,  25,  14
2011,14101010,101,WS  ,0.1M/S, 8, 8,   1,  18,  10,  12,  11,  20,   7,   9,  20,  35,  37,  52,  43,  50,  50,  70,  60,  60,  56,  49,  36,  13,  12,  18
2011,14101010,101,WS  ,0.1M/S, 8, 9,  42,  11,  18,  16,  13,  18,  20,  13,  13,  36,  40,  37,  45,  45,  63,  81,  69,  70,  53,  55,  39,  60,  53,  54
2011,14101010,101,WS  ,0.1M/S, 8,10,  49,  48,  55,  29,  22,  53,  38,  16,  23,  40,  51,  61,  61,  64,  75,  59,  83,  61,  82,  85,  71,  67,  55,  56
2011,14101010,101,WS  ,0.1M/S, 8,11,  48,  36,  29,  30,  18,  26,  22,  33,  31,  39,  44,  49,  45,  63,  41,  42,  46,  32,  24,  34,  11,  32,  27,  15
2011,14101010,101,WS  ,0.1M/S, 8,12,  21,  21,  22,  39,  25,   3,   6,  22,  16,  28,  35,  36,  46,  38,  43,  53,  49,  41,  45,  34,  38,  25,  21,  10
2011,14101010,101,WS  ,0.1M/S, 8,13,   2,  10,   2,  44,  40,  35,  26,  35,  28,  28,  29,  39,  45,  60,  67,  77,  56,  39,  46,  48,  34,  27,  25,  31
2011,14101010,101,WS  ,0.1M/S, 8,14,  23,  29,  24,  16,   6,   5,   7,  12,  24,  33,  58,  47,  64,  50,  66,  57,  61,  65,  75,  72,  49,  54,  43,  11
2011,14101010,101,WS  ,0.1M/S, 8,15,  10,  50,  65,  55,  58,  50,  30,  34,  44,  35,  59,  47,  59,  49,  72,  78,  77,  74,  63,  67,  59,  40,  40,  46
2011,14101010,101,WS  ,0.1M/S, 8,16,  35,  22,  29,  22,  20,  24,  19,  12,  17,  31,  68,  69,  43,  52,  35,  71,  71,  59,  50,  46,  54,  52,  36,  17
