測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14212020,2024/05/05,03,0.002,0.001,0.005,0.006,,0.028,0.12,2.03,2.15,,10,,CALM,0.4,,
14212020,2024/05/05,04,0.002,0.001,0.008,0.009,,0.020,0.14,2.06,2.20,,11,,NNE,0.5,,
14212020,2024/05/05,05,0.002,0.001,0.007,0.008,,0.019,0.14,2.06,2.20,,8,,NNW,0.6,,
14212020,2024/05/05,06,0.002,0.001,0.005,0.006,,0.022,0.10,2.04,2.14,,11,,NNE,0.5,,
14212020,2024/05/05,07,0.002,0.004,0.011,0.015,,0.017,0.13,2.06,2.19,,13,,CALM,0.4,,
14212020,2024/05/05,08,0.002,0.003,0.009,0.012,,0.032,0.13,2.06,2.19,,16,,SSE,1.0,,
14212020,2024/05/05,09,0.002,0.002,0.008,0.010,,0.046,0.11,2.06,2.17,,15,,SE,0.9,,
14212020,2024/05/05,10,0.002,0.001,0.004,0.005,,0.058,0.11,2.06,2.17,,14,,ESE,2.6,,
14212020,2024/05/05,11,0.002,0.001,0.004,0.005,,0.059,0.07,2.03,2.10,,12,,ESE,2.8,,
14212020,2024/05/05,12,0.002,0.001,0.003,0.004,,0.059,0.06,2.02,2.08,,12,,SE,2.5,,
14212020,2024/05/05,13,0.002,0.001,0.003,0.004,,0.061,0.06,2.02,2.08,,9,,S,2.0,,
14212020,2024/05/05,14,0.002,0.001,0.003,0.004,,0.057,0.05,2.01,2.06,,8,,S,1.6,,
14212020,2024/05/05,15,0.002,0.001,0.003,0.004,,0.057,0.05,2.01,2.06,,4,,SW,2.5,,
14212020,2024/05/05,16,0.002,0.001,0.003,0.004,,0.053,0.05,2.01,2.06,,10,,SSE,1.7,,
14212020,2024/05/05,17,0.002,0.001,0.003,0.004,,0.051,0.05,2.00,2.05,,7,,S,1.9,,
14212020,2024/05/05,18,0.002,0.001,0.003,0.004,,0.048,0.04,2.00,2.04,,10,,SSE,1.7,,
14212020,2024/05/05,19,0.002,0.001,0.005,0.006,,0.046,0.05,2.00,2.05,,10,,SSE,0.9,,
14212020,2024/05/05,20,0.002,0.001,0.005,0.006,,0.046,0.06,2.01,2.07,,7,,ESE,1.0,,
14212020,2024/05/05,21,0.002,0.001,0.003,0.004,,0.053,0.04,2.02,2.06,,7,,E,1.3,,
14212020,2024/05/05,22,0.002,0.001,0.004,0.005,,0.050,0.05,2.01,2.06,,7,,SSE,1.4,,
14212020,2024/05/05,23,0.002,0.001,0.004,0.005,,0.046,0.06,2.02,2.08,,9,,SE,1.9,,
14212020,2024/05/05,24,0.001,0.001,0.004,0.005,,0.044,0.05,2.01,2.06,,7,,SSE,1.1,,
14212020,2024/05/06,01,0.002,0.001,0.003,0.004,,0.045,0.05,2.01,2.06,,6,,SE,1.4,,
14212020,2024/05/06,02,0.002,0.001,0.002,0.003,,0.045,0.04,2.00,2.04,,7,,SE,1.2,,
14212020,2024/05/06,03,0.002,0.001,0.002,0.003,,0.046,0.03,2.00,2.03,,7,,SSE,1.1,,
14212020,2024/05/06,04,0.001,0.001,0.002,0.003,,0.044,0.04,2.00,2.04,,6,,W,1.7,,
14212020,2024/05/06,05,0.001,0.001,0.002,0.003,,0.046,0.04,2.01,2.05,,5,,ESE,1.0,,
14212020,2024/05/06,06,0.002,0.001,0.003,0.004,,0.045,0.04,2.00,2.04,,7,,E,1.3,,
14212020,2024/05/06,07,0.002,0.001,0.003,0.004,,0.046,0.03,2.00,2.03,,9,,SE,1.4,,
14212020,2024/05/06,08,0.002,0.001,0.003,0.004,,0.046,0.04,2.00,2.04,,9,,SSE,1.4,,
14212020,2024/05/06,09,0.001,0.001,0.003,0.004,,0.050,0.05,2.01,2.06,,9,,W,1.7,,
14212020,2024/05/06,10,0.002,0.001,0.003,0.004,,0.051,0.06,2.01,2.07,,9,,W,2.6,,
14212020,2024/05/06,11,0.002,0.001,0.004,0.005,,0.051,0.06,2.01,2.07,,9,,SSW,2.0,,
14212020,2024/05/06,12,0.002,0.001,0.003,0.004,,0.050,0.07,2.01,2.08,,8,,W,2.7,,
14212020,2024/05/06,13,0.002,0.001,0.004,0.005,,0.048,0.07,2.01,2.08,,10,,SSW,1.7,,
14212020,2024/05/06,14,0.002,0.001,0.003,0.004,,0.047,0.06,2.00,2.06,,9,,SW,1.3,,
14212020,2024/05/06,15,0.002,0.001,0.003,0.004,,0.046,0.09,2.00,2.09,,9,,S,1.7,,
14212020,2024/05/06,16,0.001,0.001,0.003,0.004,,0.047,0.06,2.00,2.06,,9,,SSE,1.5,,
14212020,2024/05/06,17,0.001,0.001,0.002,0.003,,0.046,0.06,1.99,2.05,,9,,SSW,1.6,,
14212020,2024/05/06,18,0.002,0.001,0.002,0.003,,0.045,0.05,1.99,2.04,,8,,SE,1.9,,
14212020,2024/05/06,19,0.002,0.001,0.003,0.004,,0.045,0.06,2.00,2.06,,8,,ESE,1.4,,
14212020,2024/05/06,20,0.001,0.001,0.003,0.004,,0.045,0.08,2.00,2.08,,8,,SW,1.3,,
14212020,2024/05/06,21,0.002,0.001,0.003,0.004,,0.047,0.05,2.00,2.05,,13,,SE,1.6,,
14212020,2024/05/06,22,0.002,0.001,0.002,0.003,,0.047,0.05,2.00,2.05,,10,,ESE,1.3,,
14212020,2024/05/06,23,0.002,0.001,0.002,0.003,,0.047,0.06,2.00,2.06,,13,,SE,1.0,,
14212020,2024/05/06,24,0.001,0.001,0.002,0.003,,0.046,0.06,1.99,2.05,,9,,SE,1.1,,
14212020,2024/05/07,01,0.002,0.001,0.002,0.003,,0.045,0.07,1.99,2.06,,8,,S,1.5,,
14212020,2024/05/07,02,0.002,0.001,0.002,0.003,,0.044,0.04,1.99,2.03,,8,,SSW,1.2,,
14212020,2024/05/07,03,0.001,0.001,0.002,0.003,,0.044,0.03,1.99,2.02,,10,,WSW,1.1,,
14212020,2024/05/07,04,0.002,0.001,0.003,0.004,,0.042,0.03,1.98,2.01,,9,,ESE,1.2,,
14212020,2024/05/07,05,0.002,0.001,0.003,0.004,,0.041,0.03,1.99,2.02,,9,,WSW,1.4,,
14212020,2024/05/07,06,0.001,0.001,0.004,0.005,,0.039,0.04,1.99,2.03,,10,,ENE,0.7,,
14212020,2024/05/07,07,0.002,0.001,0.006,0.007,,0.039,0.04,1.98,2.02,,9,,ESE,0.8,,
14212020,2024/05/07,08,0.002,0.001,0.008,0.009,,0.037,0.06,1.98,2.04,,9,,WSW,1.0,,
14212020,2024/05/07,09,0.002,0.002,0.009,0.011,,0.033,0.06,1.99,2.05,,9,,WSW,2.2,,
14212020,2024/05/07,10,0.001,0.002,0.006,0.008,,0.036,0.10,1.98,2.08,,7,,WSW,2.0,,
14212020,2024/05/07,11,0.002,0.002,0.005,0.007,,0.040,0.10,1.98,2.08,,8,,WSW,2.1,,
14212020,2024/05/07,12,0.002,0.001,0.004,0.005,,0.044,0.07,1.97,2.04,,6,,SE,2.2,,
14212020,2024/05/07,13,0.001,0.001,0.003,0.004,,0.046,0.06,1.97,2.03,,5,,W,1.4,,
14212020,2024/05/07,14,0.002,0.001,0.006,0.007,,0.043,0.10,1.96,2.06,,5,,SSW,0.9,,
14212020,2024/05/07,15,0.002,0.001,0.005,0.006,,0.043,0.08,1.96,2.04,,4,,ESE,1.7,,
14212020,2024/05/07,16,0.002,0.001,0.004,0.005,,0.042,0.07,1.96,2.03,,7,,E,1.1,,
14212020,2024/05/07,17,0.002,0.001,0.005,0.006,,0.038,0.10,1.96,2.06,,5,,WSW,1.2,,
14212020,2024/05/07,18,0.002,0.001,0.003,0.004,,0.040,0.06,1.96,2.02,,3,,S,0.9,,
14212020,2024/05/07,19,0.002,0.001,0.004,0.005,,0.038,0.09,1.96,2.05,,6,,SSE,0.9,,
14212020,2024/05/07,20,0.002,0.001,0.006,0.007,,0.035,0.08,1.96,2.04,,6,,SE,1.0,,
14212020,2024/05/07,21,0.001,0.001,0.006,0.007,,0.036,0.08,1.98,2.06,,11,,SW,0.6,,
14212020,2024/05/07,22,0.002,0.001,0.008,0.009,,0.038,0.10,2.00,2.10,,9,,SSW,0.5,,
14212020,2024/05/07,23,0.001,0.001,0.012,0.013,,0.032,0.13,2.02,2.15,,9,,N,0.5,,
14212020,2024/05/07,24,0.002,0.002,0.014,0.016,,0.013,0.18,2.02,2.20,,11,,CALM,0.2,,
14212020,2024/05/08,01,0.002,0.001,0.014,0.015,,0.010,0.19,2.02,2.21,,11,,NNE,0.9,,
14212020,2024/05/08,02,0.002,0.003,0.018,0.021,,0.003,0.20,2.03,2.23,,13,,N,0.5,,
14212020,2024/05/08,03,0.001,0.002,0.011,0.013,,0.003,0.17,2.03,2.20,,8,,N,0.6,,
14212020,2024/05/08,04,0.001,0.003,0.012,0.015,,0.002,0.15,2.02,2.17,,9,,N,0.7,,
14212020,2024/05/08,05,0.002,0.018,0.017,0.035,,0,0.18,2.02,2.20,,11,,N,0.7,,
14212020,2024/05/08,06,0.001,0.013,0.020,0.033,,0.002,0.20,2.03,2.23,,9,,N,1.0,,
14212020,2024/05/08,07,0.002,0.010,0.017,0.027,,0.009,0.18,2.05,2.23,,9,,NNE,1.0,,
14212020,2024/05/08,08,0.002,0.004,0.011,0.015,,0.027,0.13,2.06,2.19,,4,,NNW,0.7,,
14212020,2024/05/08,09,0.002,0.003,0.010,0.013,,0.035,0.12,2.05,2.17,,5,,N,1.6,,
14212020,2024/05/08,10,0.002,0.003,0.009,0.012,,0.041,0.11,2.04,2.15,,7,,N,0.9,,
14212020,2024/05/08,11,-,-,-,-,,-,-,-,-,,8,,NNE,1.7,,
14212020,2024/05/08,12,-,-,-,-,,0.052,-,-,-,,9,,ESE,2.5,,
14212020,2024/05/08,13,0.002,0.002,0.012,0.014,,0.055,-,-,-,,14,,ESE,2.3,,
14212020,2024/05/08,14,0.002,0.001,0.007,0.008,,0.072,0.25,2.03,2.28,,14,,SSE,1.6,,
14212020,2024/05/08,15,0.003,0.001,0.013,0.014,,0.071,0.27,2.03,2.30,,17,,E,1.4,,
14212020,2024/05/08,16,0.004,0.001,0.014,0.015,,0.076,0.24,2.04,2.28,,17,,NE,1.7,,
14212020,2024/05/08,17,0.003,0.001,0.016,0.017,,0.058,0.28,2.04,2.32,,13,,E,1.4,,
14212020,2024/05/08,18,0.002,0.001,0.010,0.011,,0.041,0.23,2.01,2.24,,6,,NW,1.6,,
14212020,2024/05/08,19,0.002,0.001,0.009,0.010,,0.024,0.23,2.00,2.23,,4,,NW,1.3,,
14212020,2024/05/08,20,0.002,0.001,0.007,0.008,,0.026,0.16,2.00,2.16,,4,,NNW,1.4,,
14212020,2024/05/08,21,0.001,0.001,0.007,0.008,,0.026,0.15,2.01,2.16,,4,,NNW,1.0,,
14212020,2024/05/08,22,0.002,0.001,0.007,0.008,,0.026,0.14,2.01,2.15,,3,,N,2.4,,
14212020,2024/05/08,23,0.002,0.001,0.006,0.007,,0.026,0.11,2.01,2.12,,2,,NNE,2.5,,
14212020,2024/05/08,24,0.002,0.001,0.006,0.007,,0.027,0.10,2.01,2.11,,1,,N,1.4,,
14212020,2024/05/09,01,0.002,0.001,0.005,0.006,,0.028,0.09,2.01,2.10,,0,,NNE,2.1,,
14212020,2024/05/09,02,0.001,0.001,0.005,0.006,,0.028,0.08,2.02,2.10,,2,,NNW,1.3,,
14212020,2024/05/09,03,0.001,0.001,0.006,0.007,,0.026,0.07,2.02,2.09,,2,,N,1.6,,
14212020,2024/05/09,04,0.002,0.001,0.006,0.007,,0.026,0.07,2.01,2.08,,2,,N,2.0,,
14212020,2024/05/09,05,0.001,0.001,0.006,0.007,,0.026,0.07,2.02,2.09,,1,,NNW,1.3,,
14212020,2024/05/09,06,0.002,0.002,0.009,0.011,,0.025,0.06,2.02,2.08,,3,,N,1.0,,
14212020,2024/05/09,07,0.001,0.002,0.011,0.013,,0.025,0.07,2.02,2.09,,3,,N,1.4,,
14212020,2024/05/09,08,0.002,0.004,0.013,0.017,,0.024,0.09,2.03,2.12,,5,,N,1.8,,
14212020,2024/05/09,09,0.002,0.005,0.013,0.018,,0.022,0.11,2.03,2.14,,4,,NNE,2.0,,
14212020,2024/05/09,10,0.002,0.005,0.010,0.015,,0.026,0.11,2.03,2.14,,5,,N,2.9,,
14212020,2024/05/09,11,0.002,0.004,0.009,0.013,,0.027,0.09,2.03,2.12,,4,,N,2.7,,
14212020,2024/05/09,12,0.002,0.003,0.007,0.010,,0.032,0.08,2.02,2.10,,2,,NNE,1.7,,
14212020,2024/05/09,13,0.002,0.003,0.008,0.011,,0.035,0.09,2.02,2.11,,2,,NNE,2.0,,
14212020,2024/05/09,14,0.002,0.003,0.008,0.011,,0.037,0.09,2.02,2.11,,3,,WSW,0.7,,
14212020,2024/05/09,15,0.002,0.002,0.008,0.010,,0.039,0.08,2.02,2.10,,6,,NNW,0.5,,
14212020,2024/05/09,16,0.002,0.002,0.010,0.012,,0.040,0.08,2.02,2.10,,5,,SE,1.2,,
14212020,2024/05/09,17,0.002,0.002,0.006,0.008,,0.037,0.11,2.03,2.14,,4,,WSW,1.3,,
14212020,2024/05/09,18,0.002,0.001,0.010,0.011,,0.041,0.16,2.04,2.20,,6,,SE,0.8,,
14212020,2024/05/09,19,0.002,0.001,0.014,0.015,,0.037,0.19,2.06,2.25,,5,,WSW,0.6,,
14212020,2024/05/09,20,0.002,0.001,0.014,0.015,,0.032,0.16,2.08,2.24,,6,,NNW,0.5,,
14212020,2024/05/09,21,0.001,0.001,0.013,0.014,,0.019,0.17,2.07,2.24,,6,,NNE,0.5,,
14212020,2024/05/09,22,0.002,0.002,0.017,0.019,,0.013,0.21,2.08,2.29,,7,,CALM,0.3,,
14212020,2024/05/09,23,0.002,0.002,0.014,0.016,,0.011,0.21,2.09,2.30,,5,,NNE,0.9,,
14212020,2024/05/09,24,0.001,0.001,0.011,0.012,,0.015,0.17,2.07,2.24,,7,,NNW,0.5,,
14212020,2024/05/10,01,0.001,0.001,0.008,0.009,,0.018,0.14,2.07,2.21,,5,,NNW,0.6,,
14212020,2024/05/10,02,0.001,0.001,0.006,0.007,,0.020,0.10,2.06,2.16,,5,,NNE,0.5,,
14212020,2024/05/10,03,0.002,0.001,0.009,0.010,,0.017,0.10,2.06,2.16,,6,,CALM,0.4,,
14212020,2024/05/10,04,0.002,0.002,0.016,0.018,,0.010,0.15,2.08,2.23,,6,,NNW,0.5,,
14212020,2024/05/10,05,0.002,0.004,0.013,0.017,,0.013,0.10,2.06,2.16,,4,,N,0.6,,
14212020,2024/05/10,06,0.002,0.005,0.016,0.021,,0.011,0.10,2.07,2.17,,4,,N,0.5,,
14212020,2024/05/10,07,0.002,0.009,0.015,0.024,,0.014,0.11,2.06,2.17,,7,,NNW,0.5,,
14212020,2024/05/10,08,0.002,0.012,0.017,0.029,,0.016,0.11,2.06,2.17,,10,,E,1.1,,
14212020,2024/05/10,09,0.002,0.010,0.017,0.027,,0.024,0.11,2.06,2.17,,8,,ESE,1.9,,
14212020,2024/05/10,10,0.002,0.003,0.007,0.010,,0.044,0.10,2.07,2.17,,7,,SSE,2.4,,
14212020,2024/05/10,11,0.002,0.002,0.004,0.006,,0.050,0.07,2.06,2.13,,8,,SW,1.9,,
14212020,2024/05/10,12,0.002,0.002,0.003,0.005,,0.052,0.10,2.05,2.15,,5,,WSW,2.1,,
14212020,2024/05/10,13,0.002,0.001,0.003,0.004,,0.054,0.06,2.05,2.11,,7,,SSE,2.3,,
14212020,2024/05/10,14,0.002,0.002,0.004,0.006,,0.055,0.07,2.04,2.11,,5,,SSE,1.8,,
14212020,2024/05/10,15,0.002,0.002,0.004,0.006,,0.057,0.06,2.04,2.10,,6,,SE,2.6,,
14212020,2024/05/10,16,0.002,0.001,0.004,0.005,,0.060,0.07,2.03,2.10,,8,,SSE,1.6,,
