測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08214010,2024/05/16,10,,,,,,0.048,,,,,,,N,1.6,,
08214010,2024/05/16,11,,,,,,0.047,,,,,,,NE,1.4,,
08214010,2024/05/16,12,,,,,,0.045,,,,,,,ESE,1.4,,
08214010,2024/05/16,13,,,,,,0.051,,,,,,,SE,2.6,,
08214010,2024/05/16,14,,,,,,0.055,,,,,,,S,1.1,,
08214010,2024/05/16,15,,,,,,0.055,,,,,,,S,2.0,,
08214010,2024/05/16,16,,,,,,0.055,,,,,,,S,2.5,,
08214010,2024/05/16,17,,,,,,0.051,,,,,,,S,2.0,,
08214010,2024/05/16,18,,,,,,0.049,,,,,,,SSW,3.2,,
08214010,2024/05/16,19,,,,,,0.050,,,,,,,SSW,2.9,,
08214010,2024/05/16,20,,,,,,0.054,,,,,,,SSW,6.3,,
08214010,2024/05/16,21,,,,,,0.065,,,,,,,SW,5.0,,
08214010,2024/05/16,22,,,,,,0.064,,,,,,,SSW,4.6,,
08214010,2024/05/16,23,,,,,,0.058,,,,,,,WSW,2.9,,
08214010,2024/05/16,24,,,,,,0.052,,,,,,,NNE,1.8,,
08214010,2024/05/17,01,,,,,,0.042,,,,,,,WNW,1.0,,
08214010,2024/05/17,02,,,,,,0.031,,,,,,,CALM,0.4,,
08214010,2024/05/17,03,,,,,,0.022,,,,,,,NNE,1.2,,
08214010,2024/05/17,04,,,,,,0.016,,,,,,,NNW,1.9,,
08214010,2024/05/17,05,,,,,,0.020,,,,,,,SSW,1.0,,
08214010,2024/05/17,06,,,,,,0.016,,,,,,,SSW,2.0,,
08214010,2024/05/17,07,,,,,,0.027,,,,,,,SW,0.8,,
08214010,2024/05/17,08,,,,,,0.040,,,,,,,S,2.7,,
08214010,2024/05/17,09,,,,,,0.040,,,,,,,SSW,3.2,,
08214010,2024/05/17,10,,,,,,0.054,,,,,,,SW,4.9,,
08214010,2024/05/17,11,,,,,,0.057,,,,,,,SW,3.9,,
08214010,2024/05/17,12,,,,,,0.063,,,,,,,SSE,3.7,,
08214010,2024/05/17,13,,,,,,0.066,,,,,,,SW,3.8,,
08214010,2024/05/17,14,,,,,,0.062,,,,,,,WSW,1.9,,
08214010,2024/05/17,15,,,,,,0.067,,,,,,,ENE,3.0,,
08214010,2024/05/17,16,,,,,,0.079,,,,,,,ESE,2.6,,
08214010,2024/05/17,17,,,,,,0.075,,,,,,,SE,1.7,,
08214010,2024/05/17,18,,,,,,0.074,,,,,,,NNE,0.7,,
08214010,2024/05/17,19,,,,,,0.066,,,,,,,NNW,1.3,,
08214010,2024/05/17,20,,,,,,0.051,,,,,,,WNW,2.1,,
08214010,2024/05/17,21,,,,,,0.044,,,,,,,SW,0.8,,
08214010,2024/05/17,22,,,,,,0.037,,,,,,,WSW,1.5,,
08214010,2024/05/17,23,,,,,,0.040,,,,,,,NE,0.9,,
08214010,2024/05/17,24,,,,,,0.034,,,,,,,NNE,0.5,,
08214010,2024/05/18,01,,,,,,0.034,,,,,,,CALM,0.4,,
08214010,2024/05/18,02,,,,,,0.035,,,,,,,CALM,0.1,,
08214010,2024/05/18,03,,,,,,0.035,,,,,,,CALM,0.1,,
08214010,2024/05/18,04,,,,,,0.033,,,,,,,CALM,0.2,,
08214010,2024/05/18,05,,,,,,0.031,,,,,,,CALM,0.3,,
08214010,2024/05/18,06,,,,,,0.033,,,,,,,CALM,0.1,,
08214010,2024/05/18,07,,,,,,0.037,,,,,,,ESE,1.0,,
08214010,2024/05/18,08,,,,,,0.044,,,,,,,SE,1.4,,
08214010,2024/05/18,09,,,,,,0.056,,,,,,,ESE,2.6,,
08214010,2024/05/18,10,,,,,,0.070,,,,,,,SE,2.6,,
08214010,2024/05/18,11,,,,,,0.074,,,,,,,SE,3.5,,
08214010,2024/05/18,12,,,,,,0.073,,,,,,,S,3.0,,
08214010,2024/05/18,13,,,,,,0.068,,,,,,,S,4.7,,
08214010,2024/05/18,14,,,,,,0.067,,,,,,,SSE,4.0,,
08214010,2024/05/18,15,,,,,,0.070,,,,,,,S,3.7,,
08214010,2024/05/18,16,,,,,,0.072,,,,,,,S,4.3,,
08214010,2024/05/18,17,,,,,,0.071,,,,,,,S,3.5,,
08214010,2024/05/18,18,,,,,,0.071,,,,,,,S,2.2,,
08214010,2024/05/18,19,,,,,,0.063,,,,,,,SW,1.8,,
08214010,2024/05/18,20,,,,,,0.062,,,,,,,SW,0.7,,
08214010,2024/05/18,21,,,,,,0.052,,,,,,,CALM,0.4,,
08214010,2024/05/18,22,,,,,,0.042,,,,,,,W,1.4,,
08214010,2024/05/18,23,,,,,,0.036,,,,,,,CALM,0.2,,
08214010,2024/05/18,24,,,,,,0.030,,,,,,,CALM,0.1,,
08214010,2024/05/19,01,,,,,,-,,,,,,,WSW,1.7,,
08214010,2024/05/19,02,,,,,,0.040,,,,,,,WSW,1.6,,
08214010,2024/05/19,03,,,,,,0.040,,,,,,,CALM,0.3,,
08214010,2024/05/19,04,,,,,,0.027,,,,,,,ENE,0.6,,
08214010,2024/05/19,05,,,,,,0.023,,,,,,,W,1.0,,
08214010,2024/05/19,06,,,,,,0.023,,,,,,,SSE,0.5,,
08214010,2024/05/19,07,,,,,,0.028,,,,,,,E,0.8,,
08214010,2024/05/19,08,,,,,,0.035,,,,,,,SE,1.0,,
08214010,2024/05/19,09,,,,,,0.053,,,,,,,SE,2.0,,
08214010,2024/05/19,10,,,,,,0.055,,,,,,,SSE,2.0,,
08214010,2024/05/19,11,,,,,,0.057,,,,,,,SSE,3.8,,
08214010,2024/05/19,12,,,,,,0.069,,,,,,,SSW,3.6,,
08214010,2024/05/19,13,,,,,,0.076,,,,,,,S,3.6,,
08214010,2024/05/19,14,,,,,,0.081,,,,,,,S,2.8,,
08214010,2024/05/19,15,,,,,,0.079,,,,,,,S,3.2,,
08214010,2024/05/19,16,,,,,,0.076,,,,,,,SSW,2.7,,
08214010,2024/05/19,17,,,,,,0.074,,,,,,,S,2.4,,
08214010,2024/05/19,18,,,,,,0.070,,,,,,,SSW,1.7,,
08214010,2024/05/19,19,,,,,,0.062,,,,,,,SSW,3.1,,
08214010,2024/05/19,20,,,,,,0.054,,,,,,,SSW,1.9,,
08214010,2024/05/19,21,,,,,,0.045,,,,,,,NNW,0.9,,
08214010,2024/05/19,22,,,,,,0.041,,,,,,,SSW,2.8,,
08214010,2024/05/19,23,,,,,,0.047,,,,,,,SSW,3.0,,
08214010,2024/05/19,24,,,,,,0.046,,,,,,,SSW,1.6,,
08214010,2024/05/20,01,,,,,,0.045,,,,,,,SSE,2.3,,
08214010,2024/05/20,02,,,,,,0.046,,,,,,,NNW,1.0,,
08214010,2024/05/20,03,,,,,,0.054,,,,,,,WSW,1.8,,
08214010,2024/05/20,04,,,,,,0.054,,,,,,,SSW,0.9,,
08214010,2024/05/20,05,,,,,,0.048,,,,,,,NW,1.4,,
08214010,2024/05/20,06,,,,,,0.041,,,,,,,NNE,1.0,,
08214010,2024/05/20,07,,,,,,0.035,,,,,,,NNW,0.5,,
08214010,2024/05/20,08,,,,,,0.045,,,,,,,SSW,1.0,,
08214010,2024/05/20,09,,,,,,0.044,,,,,,,N,1.0,,
08214010,2024/05/20,10,,,,,,0.039,,,,,,,NNE,0.7,,
08214010,2024/05/20,11,,,,,,0.045,,,,,,,NNE,2.5,,
08214010,2024/05/20,12,,,,,,0.047,,,,,,,E,0.9,,
08214010,2024/05/20,13,,,,,,0.053,,,,,,,ESE,1.7,,
08214010,2024/05/20,14,,,,,,0.057,,,,,,,ESE,3.1,,
08214010,2024/05/20,15,,,,,,0.058,,,,,,,SE,2.5,,
08214010,2024/05/20,16,,,,,,0.060,,,,,,,SSE,2.0,,
08214010,2024/05/20,17,,,,,,0.062,,,,,,,SSE,1.7,,
08214010,2024/05/20,18,,,,,,0.061,,,,,,,SSE,1.8,,
08214010,2024/05/20,19,,,,,,0.056,,,,,,,WSW,0.9,,
08214010,2024/05/20,20,,,,,,0.038,,,,,,,CALM,0.2,,
08214010,2024/05/20,21,,,,,,0.032,,,,,,,W,0.9,,
08214010,2024/05/20,22,,,,,,0.015,,,,,,,NNW,0.7,,
08214010,2024/05/20,23,,,,,,0.011,,,,,,,NNW,1.6,,
08214010,2024/05/20,24,,,,,,0.017,,,,,,,NW,2.0,,
08214010,2024/05/21,01,,,,,,0.019,,,,,,,WSW,0.6,,
08214010,2024/05/21,02,,,,,,0.016,,,,,,,CALM,0.3,,
08214010,2024/05/21,03,,,,,,0.018,,,,,,,W,1.9,,
08214010,2024/05/21,04,,,,,,0.019,,,,,,,NNE,0.7,,
08214010,2024/05/21,05,,,,,,0.013,,,,,,,SW,0.5,,
08214010,2024/05/21,06,,,,,,0.017,,,,,,,WSW,0.5,,
08214010,2024/05/21,07,,,,,,0.026,,,,,,,CALM,0.3,,
08214010,2024/05/21,08,,,,,,0.038,,,,,,,SE,1.9,,
08214010,2024/05/21,09,,,,,,0.040,,,,,,,SSE,2.6,,
08214010,2024/05/21,10,,,,,,0.050,,,,,,,SE,2.6,,
08214010,2024/05/21,11,,,,,,0.050,,,,,,,SSE,3.8,,
08214010,2024/05/21,12,,,,,,0.048,,,,,,,SE,3.0,,
08214010,2024/05/21,13,,,,,,0.050,,,,,,,SE,2.4,,
08214010,2024/05/21,14,,,,,,0.055,,,,,,,SE,2.5,,
08214010,2024/05/21,15,,,,,,0.058,,,,,,,SE,2.7,,
08214010,2024/05/21,16,,,,,,0.060,,,,,,,S,1.8,,
08214010,2024/05/21,17,,,,,,0.060,,,,,,,SSW,1.1,,
08214010,2024/05/21,18,,,,,,0.056,,,,,,,NW,1.6,,
08214010,2024/05/21,19,,,,,,0.048,,,,,,,NNW,1.0,,
08214010,2024/05/21,20,,,,,,0.046,,,,,,,N,2.2,,
08214010,2024/05/21,21,,,,,,0.044,,,,,,,NNW,2.9,,
08214010,2024/05/21,22,,,,,,0.039,,,,,,,NNW,1.3,,
08214010,2024/05/21,23,,,,,,0.038,,,,,,,N,1.5,,
08214010,2024/05/21,24,,,,,,0.039,,,,,,,N,2.0,,
08214010,2024/05/22,01,,,,,,0.042,,,,,,,NNE,1.7,,
08214010,2024/05/22,02,,,,,,0.038,,,,,,,NNE,2.3,,
08214010,2024/05/22,03,,,,,,0.037,,,,,,,NNE,2.3,,
08214010,2024/05/22,04,,,,,,0.040,,,,,,,NNE,2.5,,
08214010,2024/05/22,05,,,,,,0.036,,,,,,,NE,3.7,,
08214010,2024/05/22,06,,,,,,0.036,,,,,,,NNE,2.0,,
08214010,2024/05/22,07,,,,,,0.036,,,,,,,N,1.5,,
08214010,2024/05/22,08,,,,,,0.036,,,,,,,NNE,2.8,,
08214010,2024/05/22,09,,,,,,0.045,,,,,,,ENE,2.9,,
08214010,2024/05/22,10,,,,,,0.049,,,,,,,NE,2.5,,
08214010,2024/05/22,11,,,,,,0.052,,,,,,,ENE,3.4,,
08214010,2024/05/22,12,,,,,,0.055,,,,,,,E,3.4,,
08214010,2024/05/22,13,,,,,,0.055,,,,,,,ESE,3.4,,
08214010,2024/05/22,14,,,,,,0.054,,,,,,,ESE,3.7,,
08214010,2024/05/22,15,,,,,,0.053,,,,,,,SE,3.4,,
08214010,2024/05/22,16,,,,,,0.052,,,,,,,SSE,4.2,,
08214010,2024/05/22,17,,,,,,0.052,,,,,,,S,3.2,,
08214010,2024/05/22,18,,,,,,0.050,,,,,,,SSW,2.7,,
08214010,2024/05/22,19,,,,,,0.049,,,,,,,SSW,2.5,,
08214010,2024/05/22,20,,,,,,0.042,,,,,,,W,1.4,,
08214010,2024/05/22,21,,,,,,0.038,,,,,,,WSW,1.4,,
08214010,2024/05/22,22,,,,,,0.037,,,,,,,WSW,1.0,,
08214010,2024/05/22,23,,,,,,0.034,,,,,,,WSW,1.2,,
08214010,2024/05/22,24,,,,,,0.034,,,,,,,WSW,1.4,,
08214010,2024/05/23,01,,,,,,0.036,,,,,,,WSW,2.4,,
08214010,2024/05/23,02,,,,,,0.043,,,,,,,WSW,2.1,,
08214010,2024/05/23,03,,,,,,0.043,,,,,,,SW,2.8,,
08214010,2024/05/23,04,,,,,,0.042,,,,,,,WSW,1.7,,
08214010,2024/05/23,05,,,,,,0.043,,,,,,,SW,2.3,,
08214010,2024/05/23,06,,,,,,0.043,,,,,,,SSW,2.3,,
08214010,2024/05/23,07,,,,,,0.044,,,,,,,SW,4.0,,
08214010,2024/05/23,08,,,,,,0.048,,,,,,,SW,4.7,,
08214010,2024/05/23,09,,,,,,0.050,,,,,,,SW,3.8,,
08214010,2024/05/23,10,,,,,,0.052,,,,,,,WSW,5.0,,
08214010,2024/05/23,11,,,,,,0.053,,,,,,,SSE,3.5,,
08214010,2024/05/23,12,,,,,,0.053,,,,,,,S,3.2,,
08214010,2024/05/23,13,,,,,,0.055,,,,,,,S,4.3,,
08214010,2024/05/23,14,,,,,,0.049,,,,,,,SSW,5.0,,
08214010,2024/05/23,15,,,,,,0.050,,,,,,,SSW,4.5,,
08214010,2024/05/23,16,,,,,,0.051,,,,,,,S,4.2,,
08214010,2024/05/23,17,,,,,,0.048,,,,,,,SSW,3.5,,
08214010,2024/05/23,18,,,,,,0.042,,,,,,,SSW,3.6,,
08214010,2024/05/23,19,,,,,,0.036,,,,,,,SW,1.3,,
08214010,2024/05/23,20,,,,,,0.034,,,,,,,SW,0.9,,
08214010,2024/05/23,21,,,,,,0.027,,,,,,,CALM,0.4,,
08214010,2024/05/23,22,,,,,,0.029,,,,,,,W,1.2,,
08214010,2024/05/23,23,,,,,,0.027,,,,,,,SW,1.2,,
08214010,2024/05/23,24,,,,,,0.029,,,,,,,SW,1.5,,
08214010,2024/05/24,01,,,,,,0.031,,,,,,,W,2.3,,
08214010,2024/05/24,02,,,,,,0.030,,,,,,,WSW,2.6,,
08214010,2024/05/24,03,,,,,,0.030,,,,,,,NE,0.6,,
08214010,2024/05/24,04,,,,,,0.022,,,,,,,N,0.7,,
08214010,2024/05/24,05,,,,,,0.020,,,,,,,E,0.5,,
08214010,2024/05/24,06,,,,,,0.015,,,,,,,CALM,0.3,,
08214010,2024/05/24,07,,,,,,0.020,,,,,,,SSE,0.7,,
08214010,2024/05/24,08,,,,,,0.023,,,,,,,ESE,1.3,,
08214010,2024/05/24,09,,,,,,0.037,,,,,,,ESE,1.9,,
08214010,2024/05/24,10,,,,,,0.052,,,,,,,ESE,1.9,,
08214010,2024/05/24,11,,,,,,0.066,,,,,,,SSE,3.0,,
08214010,2024/05/24,12,,,,,,0.069,,,,,,,SSE,3.7,,
08214010,2024/05/24,13,,,,,,0.069,,,,,,,SSE,3.9,,
08214010,2024/05/24,14,,,,,,0.070,,,,,,,SSE,3.6,,
08214010,2024/05/24,15,,,,,,0.070,,,,,,,S,2.9,,
08214010,2024/05/24,16,,,,,,0.071,,,,,,,S,2.2,,
08214010,2024/05/24,17,,,,,,0.079,,,,,,,SE,1.8,,
08214010,2024/05/24,18,,,,,,0.082,,,,,,,SE,0.9,,
08214010,2024/05/24,19,,,,,,0.077,,,,,,,NE,1.5,,
08214010,2024/05/24,20,,,,,,0.070,,,,,,,N,0.7,,
08214010,2024/05/24,21,,,,,,0.056,,,,,,,N,1.6,,
08214010,2024/05/24,22,,,,,,0.054,,,,,,,N,2.4,,
08214010,2024/05/24,23,,,,,,0.066,,,,,,,N,4.4,,
08214010,2024/05/24,24,,,,,,0.060,,,,,,,NNE,3.4,,
08214010,2024/05/25,01,,,,,,0.059,,,,,,,SSW,1.5,,
08214010,2024/05/25,02,,,,,,0.058,,,,,,,NNE,3.2,,
08214010,2024/05/25,03,,,,,,0.057,,,,,,,NE,3.0,,
08214010,2024/05/25,04,,,,,,0.057,,,,,,,NE,3.1,,
08214010,2024/05/25,05,,,,,,0.056,,,,,,,NE,2.2,,
08214010,2024/05/25,06,,,,,,0.055,,,,,,,NE,3.2,,
08214010,2024/05/25,07,,,,,,0.052,,,,,,,N,3.0,,
08214010,2024/05/25,08,,,,,,0.050,,,,,,,N,3.6,,
08214010,2024/05/25,09,,,,,,0.049,,,,,,,NW,3.5,,
08214010,2024/05/25,10,,,,,,0.047,,,,,,,NNE,3.7,,
08214010,2024/05/25,11,,,,,,0.047,,,,,,,N,3.4,,
08214010,2024/05/25,12,,,,,,0.046,,,,,,,NE,2.8,,
08214010,2024/05/25,13,,,,,,0.054,,,,,,,ESE,5.0,,
08214010,2024/05/25,14,,,,,,0.053,,,,,,,SE,3.1,,
08214010,2024/05/25,15,,,,,,0.051,,,,,,,E,4.6,,
08214010,2024/05/25,16,,,,,,0.051,,,,,,,ESE,2.8,,
08214010,2024/05/25,17,,,,,,0.052,,,,,,,SE,2.1,,
08214010,2024/05/25,18,,,,,,0.049,,,,,,,ESE,1.8,,
08214010,2024/05/25,19,,,,,,0.046,,,,,,,NE,2.2,,
08214010,2024/05/25,20,,,,,,0.043,,,,,,,N,1.1,,
08214010,2024/05/25,21,,,,,,0.036,,,,,,,NW,1.2,,
08214010,2024/05/25,22,,,,,,0.031,,,,,,,NW,1.5,,
08214010,2024/05/25,23,,,,,,0.029,,,,,,,CALM,0.1,,
08214010,2024/05/25,24,,,,,,0.028,,,,,,,WNW,1.2,,
08214010,2024/05/26,01,,,,,,-,,,,,,,NE,0.9,,
08214010,2024/05/26,02,,,,,,0.024,,,,,,,WNW,2.1,,
08214010,2024/05/26,03,,,,,,0.025,,,,,,,WNW,1.1,,
08214010,2024/05/26,04,,,,,,0.026,,,,,,,CALM,0.4,,
08214010,2024/05/26,05,,,,,,0.026,,,,,,,WSW,0.8,,
08214010,2024/05/26,06,,,,,,0.027,,,,,,,CALM,0.3,,
08214010,2024/05/26,07,,,,,,0.029,,,,,,,S,2.5,,
08214010,2024/05/26,08,,,,,,0.038,,,,,,,SSE,3.9,,
08214010,2024/05/26,09,,,,,,0.043,,,,,,,S,4.0,,
08214010,2024/05/26,10,,,,,,0.048,,,,,,,S,4.3,,
08214010,2024/05/26,11,,,,,,0.050,,,,,,,S,4.0,,
08214010,2024/05/26,12,,,,,,0.053,,,,,,,S,5.7,,
08214010,2024/05/26,13,,,,,,0.053,,,,,,,S,4.4,,
08214010,2024/05/26,14,,,,,,0.052,,,,,,,SSW,5.8,,
08214010,2024/05/26,15,,,,,,0.048,,,,,,,SSW,3.8,,
08214010,2024/05/26,16,,,,,,0.051,,,,,,,SSW,5.7,,
08214010,2024/05/26,17,,,,,,0.048,,,,,,,SSW,5.4,,
08214010,2024/05/26,18,,,,,,0.044,,,,,,,SSW,5.5,,
08214010,2024/05/26,19,,,,,,0.041,,,,,,,SSW,4.0,,
08214010,2024/05/26,20,,,,,,0.040,,,,,,,SSW,4.1,,
08214010,2024/05/26,21,,,,,,0.037,,,,,,,SSW,3.5,,
08214010,2024/05/26,22,,,,,,0.037,,,,,,,SSW,2.9,,
