測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27201020,2024/05/03,10,0,0.001,0.006,0.007,,0.046,0.08,2.01,2.09,0.014,,,NW,1.5,20.3,59.0
27201020,2024/05/03,11,0.001,0.001,0.007,0.008,,0.054,0.10,2.01,2.11,0.011,,,WNW,3.3,21.5,58.0
27201020,2024/05/03,12,0.002,0.001,0.006,0.007,,0.051,0.26,2.00,2.26,0.010,,,W,3.3,21.5,54.0
27201020,2024/05/03,13,0.001,0.001,0.005,0.006,,0.049,0.26,1.98,2.24,0.014,,,WSW,3.9,22.0,56.0
27201020,2024/05/03,14,0.001,0.001,0.005,0.006,,0.050,0.13,2.00,2.13,0.010,,,SW,2.7,22.3,51.0
27201020,2024/05/03,15,0.001,0.001,0.005,0.006,,0.052,0.16,2.00,2.16,0.010,,,WSW,3.4,22.0,51.0
27201020,2024/05/03,16,0.001,0.001,0.005,0.006,,0.052,0.15,2.01,2.16,0.013,,,SW,2.0,22.8,45.0
27201020,2024/05/03,17,0.001,0.001,0.007,0.008,,0.048,0.11,1.99,2.10,0.012,,,SW,2.4,22.4,42.0
27201020,2024/05/03,18,0.001,0,0.008,0.008,,0.053,0.15,2.07,2.22,0.011,,,SW,2.4,21.9,46.0
27201020,2024/05/03,19,0.001,0,0.013,0.013,,0.051,0.13,2.06,2.19,0.013,,,WSW,3.4,19.8,64.0
27201020,2024/05/03,20,0.001,0,0.014,0.014,,0.044,0.11,2.05,2.16,0.012,,,WSW,2.5,19.1,73.0
27201020,2024/05/03,21,0.004,0,0.019,0.019,,0.036,0.14,2.08,2.22,0.015,,,WSW,2.3,18.5,77.0
27201020,2024/05/03,22,0.003,0,0.015,0.015,,0.038,0.11,2.05,2.16,0.015,,,W,2.0,17.7,86.0
27201020,2024/05/03,23,0.002,0.001,0.016,0.017,,0.039,0.12,2.06,2.18,0.016,,,NW,0.8,17.6,90.0
27201020,2024/05/03,24,0.002,0,0.015,0.015,,0.035,0.12,2.08,2.20,0.016,,,CALM,0.4,17.6,90.0
27201020,2024/05/04,01,0.002,0,0.019,0.019,,0.029,-,-,-,0.017,,,S,0.5,16.8,92.0
27201020,2024/05/04,02,0.001,0,0.013,0.013,,0.023,0.17,2.08,2.25,0.016,,,E,0.9,16.6,87.0
27201020,2024/05/04,03,0.001,0,0.011,0.011,,0.024,0.17,2.07,2.24,0.015,,,NE,0.7,16.3,86.0
27201020,2024/05/04,04,0.001,0.001,0.009,0.010,,0.024,0.15,2.06,2.21,0.016,,,E,1.6,15.6,86.0
27201020,2024/05/04,05,0.001,0,0.009,0.009,,0.024,0.13,2.05,2.18,0.015,,,E,0.9,15.0,87.0
27201020,2024/05/04,06,0,0,0.007,0.007,,0.024,0.09,2.04,2.13,0.013,,,E,2.1,15.0,86.0
27201020,2024/05/04,07,0.001,0.001,0.006,0.007,,0.024,0.10,2.04,2.14,0.014,,,E,2.2,16.7,80.0
27201020,2024/05/04,08,0.001,0.001,0.006,0.007,,0.033,0.08,2.02,2.10,0.014,,,NE,1.4,18.5,72.0
27201020,2024/05/04,09,0.001,0.001,0.006,0.007,,0.044,0.06,2.01,2.07,0.014,,,WSW,0.9,21.1,67.0
27201020,2024/05/04,10,0.001,0.001,0.009,0.010,,0.051,0.12,2.02,2.14,0.014,,,SW,1.7,22.4,61.0
27201020,2024/05/04,11,0.002,0.002,0.014,0.016,,0.049,0.14,2.03,2.17,0.017,,,W,3.2,22.3,59.0
27201020,2024/05/04,12,0.003,0.002,0.011,0.013,,0.056,0.12,2.01,2.13,0.021,,,W,3.1,23.4,52.0
27201020,2024/05/04,13,0.003,0.001,0.010,0.011,,0.061,0.17,2.00,2.17,0.022,,,WNW,2.9,23.5,49.0
27201020,2024/05/04,14,0.003,0.001,0.012,0.013,,0.065,0.17,1.99,2.16,0.037,,,W,3.6,24.4,44.0
27201020,2024/05/04,15,0.002,0.001,0.007,0.008,,0.063,0.28,2.01,2.29,0.018,,,SW,5.3,23.8,44.0
27201020,2024/05/04,16,0.001,0.001,0.007,0.008,,0.058,0.12,2.02,2.14,0.015,,,WSW,4.8,22.6,52.0
27201020,2024/05/04,17,0.001,0.001,0.008,0.009,,0.054,0.10,2.01,2.11,0.015,,,SW,3.3,22.2,58.0
27201020,2024/05/04,18,0.001,0,0.010,0.010,,0.049,0.12,2.02,2.14,0.012,,,WSW,2.5,20.8,74.0
27201020,2024/05/04,19,0.001,0,0.010,0.010,,0.049,0.10,2.00,2.10,0.013,,,WNW,2.4,20.0,81.0
27201020,2024/05/04,20,0.001,0,0.010,0.010,,0.046,0.10,1.99,2.09,0.012,,,W,2.1,19.7,83.0
27201020,2024/05/04,21,0.002,0,0.011,0.011,,0.043,0.09,1.99,2.08,0.012,,,NNW,1.6,19.1,85.0
27201020,2024/05/04,22,0.001,0,0.013,0.013,,0.041,0.05,1.99,2.04,0.013,,,NW,2.3,18.5,87.0
27201020,2024/05/04,23,0.002,0,0.013,0.013,,0.037,0.05,1.98,2.03,0.013,,,NNE,0.6,18.6,87.0
27201020,2024/05/04,24,-,-,-,-,,0.031,0.09,2.01,2.10,0.012,,,NW,2.0,18.2,88.0
27201020,2024/05/05,01,0.002,0,0.010,0.010,,0.033,0.07,1.99,2.06,0.013,,,S,0.8,17.7,92.0
27201020,2024/05/05,02,0.001,0.001,0.011,0.012,,0.023,0.13,2.04,2.17,0.016,,,ESE,0.8,17.2,92.0
27201020,2024/05/05,03,0.001,0.001,0.009,0.010,,0.022,0.14,2.08,2.22,0.018,,,S,0.7,16.9,93.0
27201020,2024/05/05,04,0.001,0,0.010,0.010,,0.020,0.13,2.08,2.21,0.015,,,SE,0.6,16.7,92.0
27201020,2024/05/05,05,0.001,0,0.009,0.009,,0.014,0.18,2.12,2.30,0.015,,,E,1.2,16.3,94.0
27201020,2024/05/05,06,0.001,0.001,0.008,0.009,,0.018,0.13,2.08,2.21,0.016,,,ESE,1.6,16.2,93.0
27201020,2024/05/05,07,0.001,0.001,0.006,0.007,,0.022,0.14,2.07,2.21,0.016,,,E,2.4,17.7,87.0
27201020,2024/05/05,08,0.001,0.001,0.005,0.006,,0.033,0.08,2.02,2.10,0.016,,,E,1.8,19.7,79.0
27201020,2024/05/05,09,0.001,0.001,0.006,0.007,,0.040,0.08,2.02,2.10,0.016,,,E,1.9,21.7,69.0
27201020,2024/05/05,10,0.001,0.001,0.006,0.007,,0.049,0.09,2.01,2.10,0.014,,,WNW,3.3,22.4,63.0
27201020,2024/05/05,11,0.001,0.001,0.008,0.009,,0.053,0.13,2.02,2.15,0.015,,,W,2.9,22.9,56.0
27201020,2024/05/05,12,0.001,0.001,0.005,0.006,,0.055,0.09,1.98,2.07,0.012,,,W,4.7,22.2,63.0
27201020,2024/05/05,13,0.002,0.001,0.005,0.006,,0.051,0.09,1.97,2.06,0.009,,,WSW,4.5,22.0,66.0
27201020,2024/05/05,14,0.002,0.001,0.004,0.005,,0.045,0.16,1.96,2.12,0.010,,,WSW,4.4,23.6,61.0
27201020,2024/05/05,15,0.001,0.001,0.005,0.006,,0.042,0.11,1.96,2.07,0.011,,,SW,4.8,23.0,64.0
27201020,2024/05/05,16,0.001,0.001,0.005,0.006,,0.045,0.13,1.98,2.11,0.009,,,SW,5.9,22.1,68.0
27201020,2024/05/05,17,0.001,0.001,0.006,0.007,,0.043,0.10,1.99,2.09,0.012,,,SW,4.6,22.2,64.0
27201020,2024/05/05,18,0.002,0.001,0.008,0.009,,0.041,0.11,2.01,2.12,0.014,,,SW,3.9,22.0,64.0
27201020,2024/05/05,19,0.001,0,0.009,0.009,,0.039,0.14,2.00,2.14,0.010,,,SSW,2.8,22.6,55.0
27201020,2024/05/05,20,0.001,0,0.004,0.004,,0.046,0.06,1.97,2.03,0.006,,,S,1.1,22.4,54.0
27201020,2024/05/05,21,0.001,0,0.003,0.003,,0.045,0.05,1.97,2.02,0.008,,,SSW,3.0,21.6,57.0
27201020,2024/05/05,22,0.001,0,0.004,0.004,,0.044,0.05,1.98,2.03,0.009,,,S,1.9,21.2,58.0
27201020,2024/05/05,23,0,0,0.004,0.004,,0.043,0.05,1.97,2.02,0.008,,,SSW,0.7,20.9,59.0
27201020,2024/05/05,24,0.001,0,0.004,0.004,,0.042,0.07,1.99,2.06,0.009,,,SSW,0.8,20.5,60.0
27201020,2024/05/06,01,0.001,0,0.007,0.007,,0.040,-,-,-,0.009,,,SW,0.5,20.0,63.0
27201020,2024/05/06,02,0.001,0,0.006,0.006,,0.039,0.10,2.02,2.12,0.009,,,SE,0.9,19.8,64.0
27201020,2024/05/06,03,0,0,0.006,0.006,,0.036,0.10,2.03,2.13,0.011,,,E,0.6,19.6,69.0
27201020,2024/05/06,04,0,0,0.006,0.006,,0.033,0.09,2.02,2.11,0.013,,,ENE,1.0,19.4,69.0
27201020,2024/05/06,05,0.001,0,0.005,0.005,,0.033,0.07,2.01,2.08,0.010,,,ENE,0.9,19.4,67.0
27201020,2024/05/06,06,0.001,0,0.006,0.006,,0.032,0.08,2.01,2.09,0.011,,,ENE,1.5,19.3,67.0
27201020,2024/05/06,07,0,0.001,0.007,0.008,,0.032,0.08,2.01,2.09,0.012,,,ENE,2.2,19.5,67.0
27201020,2024/05/06,08,0,0.001,0.007,0.008,,0.032,0.08,2.02,2.10,0.011,,,NE,2.6,20.2,67.0
27201020,2024/05/06,09,0.001,0.001,0.006,0.007,,0.037,0.08,2.01,2.09,0.014,,,NE,1.7,21.6,60.0
27201020,2024/05/06,10,0.001,0,0.005,0.005,,0.044,0.07,1.99,2.06,0.014,,,N,1.1,22.2,59.0
27201020,2024/05/06,11,0,0,0.006,0.006,,0.043,0.08,1.99,2.07,0.013,,,S,2.0,22.6,58.0
27201020,2024/05/06,12,0,0,0.005,0.005,,0.045,0.10,1.99,2.09,0.011,,,ESE,2.8,23.0,57.0
27201020,2024/05/06,13,0.001,0.001,0.004,0.005,,0.046,0.07,1.97,2.04,0.014,,,ESE,2.5,23.8,57.0
27201020,2024/05/06,14,0.001,0,0.003,0.003,,0.045,0.05,1.96,2.01,0.012,,,SE,1.6,25.3,51.0
27201020,2024/05/06,15,0,0,0.003,0.003,,0.045,0.06,1.95,2.01,0.014,,,SSE,2.0,25.3,51.0
27201020,2024/05/06,16,0.001,0,0.003,0.003,,0.044,0.06,1.94,2.00,0.010,,,SSW,1.9,24.5,57.0
27201020,2024/05/06,17,0,0,0.003,0.003,,0.042,0.08,1.95,2.03,0.013,,,S,1.8,23.6,63.0
27201020,2024/05/06,18,0,0,0.003,0.003,,0.041,0.09,1.95,2.04,0.013,,,SE,2.3,23.7,58.0
27201020,2024/05/06,19,0.001,0,0.003,0.003,,0.043,0.05,1.95,2.00,0.014,,,ESE,2.0,23.0,62.0
27201020,2024/05/06,20,0,0,0.004,0.004,,0.042,0.05,1.96,2.01,0.015,,,S,0.7,22.5,66.0
27201020,2024/05/06,21,0,0,0.008,0.008,,0.036,0.12,1.99,2.11,0.016,,,N,1.6,19.1,92.0
27201020,2024/05/06,22,0,0,0.009,0.009,,0.033,0.12,1.98,2.10,0.016,,,NE,2.3,19.2,95.0
27201020,2024/05/06,23,0,0,0.008,0.008,,0.033,0.09,1.99,2.08,0.014,,,NE,2.0,18.9,95.0
27201020,2024/05/06,24,0.001,0,0.005,0.005,,0.033,0.10,1.99,2.09,0.012,,,NE,2.3,18.6,96.0
27201020,2024/05/07,01,0,0,0.005,0.005,,0.031,0.08,2.00,2.08,0.013,,,NE,2.5,18.6,96.0
27201020,2024/05/07,02,0,0,0.005,0.005,,0.030,0.08,1.99,2.07,0.014,,,NE,2.4,18.3,97.0
27201020,2024/05/07,03,0,0,0.004,0.004,,0.029,0.06,2.00,2.06,0.011,,,ENE,1.6,18.1,97.0
27201020,2024/05/07,04,0,0,0.005,0.005,,0.027,0.07,1.99,2.06,0.008,,,NE,2.2,18.0,98.0
27201020,2024/05/07,05,0,0,0.006,0.006,,0.026,0.10,1.98,2.08,0.009,,,NE,1.8,18.2,98.0
27201020,2024/05/07,06,0.001,0.001,0.010,0.011,,0.023,0.08,1.99,2.07,0.008,,,NNE,1.1,18.6,98.0
27201020,2024/05/07,07,0.001,0.003,0.021,0.024,,0.014,0.10,2.00,2.10,0.010,,,NE,0.9,18.6,98.0
27201020,2024/05/07,08,0.001,0.003,0.018,0.021,,0.014,0.10,1.99,2.09,0.008,,,SSE,0.9,18.9,98.0
27201020,2024/05/07,09,0.001,0.002,0.018,0.020,,0.017,0.15,2.00,2.15,0.009,,,SSW,2.4,19.5,98.0
27201020,2024/05/07,10,-,-,-,-,,-,-,-,-,-,,,SW,3.2,20.0,97.0
27201020,2024/05/07,11,-,-,-,-,,0.029,0.15,2.00,2.15,0.010,,,SW,2.8,21.4,80.0
27201020,2024/05/07,12,0.001,0.001,0.011,0.012,,0.043,0.14,2.02,2.16,0.015,,,SW,3.1,21.2,71.0
27201020,2024/05/07,13,0.001,0.001,0.010,0.011,,0.051,0.12,2.03,2.15,0.019,,,SW,2.9,21.9,67.0
27201020,2024/05/07,14,0.001,0.001,0.009,0.010,,0.057,0.13,2.03,2.16,0.022,,,SW,2.5,22.2,62.0
27201020,2024/05/07,15,0.001,0.001,0.010,0.011,,0.058,0.13,2.03,2.16,0.022,,,SW,3.0,21.6,66.0
27201020,2024/05/07,16,0.001,0.001,0.012,0.013,,0.059,0.11,2.05,2.16,0.023,,,SSW,1.5,21.5,66.0
27201020,2024/05/07,17,0.001,0,0.010,0.010,,0.062,0.19,2.04,2.23,0.022,,,SW,2.3,21.1,67.0
27201020,2024/05/07,18,0.001,0,0.013,0.013,,0.059,0.15,2.06,2.21,0.023,,,SSW,2.5,20.5,70.0
27201020,2024/05/07,19,0.002,0,0.016,0.016,,0.058,0.07,2.04,2.11,0.025,,,SSW,1.9,20.0,74.0
27201020,2024/05/07,20,0.001,0,0.011,0.011,,0.059,0.11,2.05,2.16,0.024,,,SSW,2.5,19.5,76.0
27201020,2024/05/07,21,0.001,0,0.011,0.011,,0.055,0.12,2.06,2.18,0.024,,,SSW,2.2,18.9,81.0
27201020,2024/05/07,22,0.002,0,0.015,0.015,,0.044,0.15,2.05,2.20,0.028,,,E,1.2,19.1,84.0
27201020,2024/05/07,23,0.001,0.001,0.010,0.011,,0.046,0.15,2.05,2.20,0.022,,,NE,2.3,19.0,80.0
27201020,2024/05/07,24,0,0,0.007,0.007,,0.047,0.12,2.05,2.17,0.021,,,SE,1.5,18.1,85.0
27201020,2024/05/08,01,0.001,0,0.006,0.006,,0.045,-,-,-,0.021,,,ENE,1.3,17.4,92.0
27201020,2024/05/08,02,0.001,0,0.004,0.004,,0.051,0.08,2.05,2.13,0.017,,,N,1.9,17.6,83.0
27201020,2024/05/08,03,0.001,0,0.005,0.005,,0.046,0.09,2.04,2.13,0.014,,,NNW,1.6,17.2,86.0
27201020,2024/05/08,04,0.001,0,0.005,0.005,,0.041,0.06,2.02,2.08,0.007,,,NNW,3.7,17.0,82.0
27201020,2024/05/08,05,0.001,0,0.004,0.004,,0.039,0.04,2.01,2.05,0.005,,,N,2.8,16.6,79.0
27201020,2024/05/08,06,0,0,0.006,0.006,,0.035,0.03,2.00,2.03,0.003,,,NNW,2.7,16.4,80.0
27201020,2024/05/08,07,0.001,0.001,0.011,0.012,,0.027,0.06,2.01,2.07,0.005,,,NW,3.5,16.2,80.0
27201020,2024/05/08,08,0.001,0.002,0.011,0.013,,0.026,0.05,2.00,2.05,0.005,,,NW,3.8,16.3,78.0
27201020,2024/05/08,09,0.001,0.002,0.007,0.009,,0.030,0.04,2.00,2.04,0.003,,,N,4.0,16.7,71.0
27201020,2024/05/08,10,0.001,0.002,0.010,0.012,,0.029,0.05,2.00,2.05,0.005,,,N,2.8,17.5,69.0
27201020,2024/05/08,11,0.001,0.004,0.010,0.014,,0.029,0.06,1.99,2.05,0.003,,,NW,4.7,18.1,65.0
27201020,2024/05/08,12,0.001,0.003,0.008,0.011,,0.033,0.06,1.99,2.05,0.003,,,WNW,4.7,18.5,62.0
27201020,2024/05/08,13,0.001,0.002,0.007,0.009,,0.033,0.05,2.00,2.05,0.005,,,WNW,3.1,18.9,60.0
27201020,2024/05/08,14,0,0.001,0.008,0.009,,0.034,0.04,2.01,2.05,0.006,,,NW,4.3,18.1,60.0
27201020,2024/05/08,15,0.001,0.001,0.008,0.009,,0.035,0.05,2.00,2.05,0.004,,,NNW,5.1,18.0,59.0
27201020,2024/05/08,16,0.001,0.002,0.007,0.009,,0.037,0.04,1.99,2.03,0.004,,,NNW,6.3,17.8,57.0
27201020,2024/05/08,17,0.001,0.001,0.007,0.008,,0.038,0.05,1.99,2.04,0.006,,,NNW,5.2,16.7,62.0
27201020,2024/05/08,18,0.001,0.001,0.007,0.008,,0.038,0.05,2.00,2.05,0.005,,,NNW,4.9,15.7,66.0
27201020,2024/05/08,19,0.001,0,0.007,0.007,,0.040,0.05,2.01,2.06,0.006,,,NNW,5.2,14.1,69.0
27201020,2024/05/08,20,0,0,0.006,0.006,,0.042,0.04,2.02,2.06,0.008,,,NNW,4.7,13.4,70.0
27201020,2024/05/08,21,0.001,0,0.005,0.005,,0.043,0.04,2.01,2.05,0.007,,,NNW,3.5,13.3,71.0
27201020,2024/05/08,22,0.001,0,0.004,0.004,,0.045,0.04,2.02,2.06,0.008,,,N,4.0,12.8,73.0
27201020,2024/05/08,23,0.001,0,0.004,0.004,,0.045,0.03,2.01,2.04,0.007,,,N,2.2,12.6,74.0
27201020,2024/05/08,24,0.001,0,0.004,0.004,,0.044,0.03,2.02,2.05,0.007,,,N,2.3,12.7,71.0
27201020,2024/05/09,01,0.001,0,0.004,0.004,,0.044,0.04,2.01,2.05,0.012,,,NNW,3.1,12.7,73.0
27201020,2024/05/09,02,0.001,0,0.008,0.008,,0.040,0.04,2.02,2.06,0.012,,,NNW,3.7,12.5,73.0
27201020,2024/05/09,03,0.001,0,0.006,0.006,,0.043,0.04,2.02,2.06,0.012,,,NNW,4.2,12.4,67.0
27201020,2024/05/09,04,0.001,0,0.007,0.007,,0.042,0.05,2.03,2.08,0.013,,,NW,3.4,12.3,68.0
27201020,2024/05/09,05,0.001,0,0.008,0.008,,0.039,0.03,2.02,2.05,0.014,,,NW,4.9,12.2,67.0
27201020,2024/05/09,06,0.001,0,0.009,0.009,,0.040,0.02,2.03,2.05,0.013,,,NW,3.7,12.2,63.0
27201020,2024/05/09,07,0.001,0.001,0.011,0.012,,0.037,0.03,2.02,2.05,0.013,,,NW,3.7,12.5,63.0
27201020,2024/05/09,08,0.001,0.001,0.011,0.012,,0.039,0.03,2.03,2.06,0.013,,,WNW,3.1,12.9,58.0
27201020,2024/05/09,09,0.001,0.001,0.011,0.012,,0.039,0.04,2.02,2.06,0.013,,,NNW,4.6,12.8,62.0
27201020,2024/05/09,10,0.001,0.002,0.010,0.012,,0.041,0.04,2.03,2.07,0.011,,,NNW,4.4,13.9,52.0
27201020,2024/05/09,11,0,0.001,0.007,0.008,,0.045,0.05,2.02,2.07,0.009,,,NNW,4.6,15.6,48.0
27201020,2024/05/09,12,0,0.001,0.006,0.007,,0.047,0.04,2.01,2.05,0.010,,,NNW,3.7,16.4,46.0
27201020,2024/05/09,13,0.001,0.001,0.005,0.006,,0.047,0.05,2.01,2.06,0.010,,,NNW,3.7,17.9,41.0
27201020,2024/05/09,14,0,0.001,0.005,0.006,,0.047,0.04,2.01,2.05,0.008,,,W,3.2,18.0,43.0
27201020,2024/05/09,15,0.001,0.001,0.006,0.007,,0.047,0.05,2.02,2.07,0.010,,,W,3.2,18.7,39.0
27201020,2024/05/09,16,0.001,0.001,0.006,0.007,,0.049,0.06,2.02,2.08,0.009,,,NW,3.8,19.2,36.0
27201020,2024/05/09,17,0.001,0.001,0.007,0.008,,0.047,0.06,2.01,2.07,0.006,,,NW,4.4,18.6,34.0
