測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
44201510,2024/05/04,12,,0.010,0.014,0.024,0.2,,0.10,1.98,2.08,0.021,20,,,,,
44201510,2024/05/04,13,,0.005,0.007,0.012,0.1,,0.07,1.96,2.03,0.018,16,,,,,
44201510,2024/05/04,14,,0.004,0.009,0.013,0,,0.06,1.95,2.01,0.016,13,,,,,
44201510,2024/05/04,15,,0.003,0.005,0.008,0,,0.08,1.95,2.03,0.013,10,,,,,
44201510,2024/05/04,16,,0.002,0.004,0.006,0,,0.06,1.92,1.98,0.010,9,,,,,
44201510,2024/05/04,17,,0.001,0.004,0.005,0,,0.06,1.91,1.97,0.008,9,,,,,
44201510,2024/05/04,18,,0.001,0.005,0.006,0,,0.06,1.91,1.97,0.010,8,,,,,
44201510,2024/05/04,19,,0.001,0.004,0.005,0,,0.07,1.92,1.99,0.008,8,,,,,
44201510,2024/05/04,20,,0.001,0.004,0.005,0.1,,0.06,1.93,1.99,0.011,9,,,,,
44201510,2024/05/04,21,,0.001,0.004,0.005,0.1,,0.07,1.93,2.00,0.011,7,,,,,
44201510,2024/05/04,22,,0.001,0.004,0.005,0,,0.05,1.94,1.99,0.012,4,,,,,
44201510,2024/05/04,23,,0.001,0.005,0.006,0.1,,0.05,1.98,2.03,0.009,5,,,,,
44201510,2024/05/04,24,,0.001,0.005,0.006,0,,0.07,1.98,2.05,0.010,5,,,,,
44201510,2024/05/05,01,,0.001,0.002,0.003,0,,0.06,2.07,2.13,0.011,5,,,,,
44201510,2024/05/05,02,,0.001,0.002,0.003,0,,0.05,1.97,2.02,0.012,5,,,,,
44201510,2024/05/05,03,,0,0.002,0.002,0,,0.06,1.97,2.03,0.011,6,,,,,
44201510,2024/05/05,04,,0.001,0.004,0.005,0,,0.05,1.99,2.04,0.011,7,,,,,
44201510,2024/05/05,05,,0.001,0.004,0.005,0,,0.03,2.00,2.03,0.011,5,,,,,
44201510,2024/05/05,06,,0.001,0.004,0.005,0,,0.06,2.02,2.08,0.011,5,,,,,
44201510,2024/05/05,07,,0.001,0.004,0.005,0,,0.06,2.06,2.12,0.011,7,,,,,
44201510,2024/05/05,08,,0.002,0.006,0.008,0,,0.06,2.03,2.09,0.012,8,,,,,
44201510,2024/05/05,09,,0.002,0.005,0.007,0,,0.06,1.96,2.02,0.007,6,,,,,
44201510,2024/05/05,10,,0.003,0.002,0.005,0,,0.03,1.93,1.96,0.008,6,,,,,
44201510,2024/05/05,11,,0.002,0.004,0.006,0,,0.04,1.93,1.97,0.007,4,,,,,
44201510,2024/05/05,12,,0.002,0.003,0.005,0,,0.04,1.93,1.97,0.006,7,,,,,
44201510,2024/05/05,13,,0.001,0.004,0.005,0,,0.04,1.93,1.97,0.006,5,,,,,
44201510,2024/05/05,14,,0.001,0.004,0.005,0,,0.05,1.92,1.97,0.008,4,,,,,
44201510,2024/05/05,15,,0.002,0.004,0.006,0,,0.05,1.92,1.97,0.009,5,,,,,
44201510,2024/05/05,16,,0.002,0.004,0.006,0,,0.06,1.92,1.98,0.006,3,,,,,
44201510,2024/05/05,17,,0.002,0.004,0.006,0,,0.06,1.93,1.99,0.009,3,,,,,
44201510,2024/05/05,18,,0.002,0.004,0.006,0,,0.05,1.93,1.98,0.012,4,,,,,
44201510,2024/05/05,19,,0.002,0.006,0.008,0.1,,0.05,1.93,1.98,0.013,5,,,,,
44201510,2024/05/05,20,,0.001,0.004,0.005,0,,0.04,1.95,1.99,0.012,5,,,,,
44201510,2024/05/05,21,,0.001,0.005,0.006,0,,0.06,1.97,2.03,0.008,5,,,,,
44201510,2024/05/05,22,,0.001,0.004,0.005,0,,0.06,1.97,2.03,0.009,5,,,,,
44201510,2024/05/05,23,,0.001,0.003,0.004,0,,0.04,1.95,1.99,0.011,4,,,,,
44201510,2024/05/05,24,,0.001,0.002,0.003,0,,0.05,1.95,2.00,0.012,6,,,,,
44201510,2024/05/06,01,,0.001,0.001,0.002,0,,0.03,1.94,1.97,0.010,6,,,,,
44201510,2024/05/06,02,,0.001,0.001,0.002,0,,0.04,1.94,1.98,0.011,6,,,,,
44201510,2024/05/06,03,,0,0.002,0.002,0,,0.04,1.96,2.00,0.012,5,,,,,
44201510,2024/05/06,04,,0.001,0.002,0.003,0,,0.05,1.97,2.02,0.012,6,,,,,
44201510,2024/05/06,05,,0,0.001,0.001,0,,0.04,1.97,2.01,0.010,6,,,,,
44201510,2024/05/06,06,,0.001,0.007,0.008,0,,0.04,1.96,2.00,0.011,5,,,,,
44201510,2024/05/06,07,,0.002,0.006,0.008,0,,0.04,1.98,2.02,0.011,5,,,,,
44201510,2024/05/06,08,,0.003,0.007,0.010,0,,0.05,1.98,2.03,0.008,5,,,,,
44201510,2024/05/06,09,,0.002,0.006,0.008,0,,0.05,1.98,2.03,0.007,4,,,,,
44201510,2024/05/06,10,,0.003,0.005,0.008,0,,0.06,1.99,2.05,0.005,2,,,,,
44201510,2024/05/06,11,,0.003,0.004,0.007,0,,0.06,1.95,2.01,0.003,1,,,,,
44201510,2024/05/06,12,,0.004,0.007,0.011,0.1,,0.06,1.95,2.01,0.004,3,,,,,
44201510,2024/05/06,13,,0.003,0.006,0.009,0.1,,0.09,1.97,2.06,0.007,5,,,,,
44201510,2024/05/06,14,,0.001,0.004,0.005,0,,0.07,1.95,2.02,0.003,2,,,,,
44201510,2024/05/06,15,,0.002,0.004,0.006,0,,0.06,1.96,2.02,0.003,2,,,,,
44201510,2024/05/06,16,,0.002,0.007,0.009,0.1,,0.04,1.92,1.96,0.005,1,,,,,
44201510,2024/05/06,17,,0.002,0.006,0.008,0.1,,0.07,1.93,2.00,0.005,3,,,,,
44201510,2024/05/06,18,,0.006,0.020,0.026,0.1,,0.12,1.98,2.10,0.007,4,,,,,
44201510,2024/05/06,19,,0.005,0.021,0.026,0.2,,0.18,1.98,2.16,0.009,4,,,,,
44201510,2024/05/06,20,,0.009,0.027,0.036,0.1,,0.11,1.96,2.07,0.013,9,,,,,
44201510,2024/05/06,21,,0.001,0.006,0.007,0,,0.07,1.95,2.02,0.009,1,,,,,
44201510,2024/05/06,22,,0.001,0.006,0.007,0,,0.07,1.94,2.01,0.010,1,,,,,
44201510,2024/05/06,23,,0.001,0.005,0.006,0.2,,0.07,1.98,2.05,0.006,4,,,,,
44201510,2024/05/06,24,,0.001,0.008,0.009,0.2,,0.08,2.04,2.12,0.013,7,,,,,
44201510,2024/05/07,01,,0.001,0.009,0.010,0.2,,0.16,2.04,2.20,0.014,10,,,,,
44201510,2024/05/07,02,,0.002,0.012,0.014,0.2,,0.13,2.02,2.15,0.016,7,,,,,
44201510,2024/05/07,03,,0.001,0.005,0.006,0.2,,0.11,2.01,2.12,0.014,8,,,,,
44201510,2024/05/07,04,,0.001,0.004,0.005,0.1,,0.07,2.02,2.09,0.015,7,,,,,
44201510,2024/05/07,05,,0.002,0.006,0.008,0.2,,0.10,2.06,2.16,0.016,8,,,,,
44201510,2024/05/07,06,,0.002,0.009,0.011,0.2,,0.11,2.04,2.15,0.016,11,,,,,
44201510,2024/05/07,07,,0.003,0.010,0.013,0.2,,0.13,2.04,2.17,0.015,10,,,,,
44201510,2024/05/07,08,,0.005,0.008,0.013,0.2,,0.10,2.06,2.16,0.009,12,,,,,
44201510,2024/05/07,09,,0.001,0.004,0.005,0.2,,0.07,2.05,2.12,0.018,17,,,,,
44201510,2024/05/07,10,,0.001,0.004,0.005,0.2,,0.04,2.03,2.07,0.014,11,,,,,
44201510,2024/05/07,11,,0.002,0.004,0.006,0.2,,0.03,2.02,2.05,0.016,14,,,,,
44201510,2024/05/07,12,,0.002,0.005,0.007,0.1,,0.04,2.01,2.05,0.018,17,,,,,
44201510,2024/05/07,13,,0.002,0.004,0.006,0.1,,0.06,2.01,2.07,0.017,17,,,,,
44201510,2024/05/07,14,,0.001,0.005,0.006,0.1,,0.05,2.00,2.05,0.017,14,,,,,
44201510,2024/05/07,15,,-,-,-,0.2,,0.07,2.00,2.07,0.022,19,,,,,
44201510,2024/05/07,16,,0.003,0.008,0.011,0.2,,0.06,2.01,2.07,0.017,14,,,,,
44201510,2024/05/07,17,,0.004,0.006,0.010,0.1,,0.05,1.99,2.04,0.020,16,,,,,
44201510,2024/05/07,18,,0.003,0.008,0.011,0.2,,0.05,2.00,2.05,0.032,24,,,,,
44201510,2024/05/07,19,,0.004,0.013,0.017,0.2,,0.06,2.02,2.08,0.031,25,,,,,
44201510,2024/05/07,20,,0.003,0.012,0.015,0.2,,0.09,2.02,2.11,0.032,28,,,,,
44201510,2024/05/07,21,,0.002,0.009,0.011,0.2,,0.09,2.02,2.11,0.028,24,,,,,
44201510,2024/05/07,22,,0.001,0.007,0.008,0.2,,0.06,2.02,2.08,0.024,20,,,,,
44201510,2024/05/07,23,,0.001,0.005,0.006,0.2,,0.06,2.02,2.08,0.025,19,,,,,
44201510,2024/05/07,24,,0.001,0.004,0.005,0.2,,0.06,2.02,2.08,0.026,20,,,,,
44201510,2024/05/08,01,,0.001,0.005,0.006,0.2,,0.05,2.03,2.08,0.020,18,,,,,
44201510,2024/05/08,02,,0.001,0.003,0.004,0.1,,0.04,2.02,2.06,0.020,16,,,,,
44201510,2024/05/08,03,,0.001,0.006,0.007,0.1,,0.03,1.99,2.02,0.006,7,,,,,
44201510,2024/05/08,04,,0.001,0.005,0.006,0,,0.04,1.99,2.03,0.007,7,,,,,
44201510,2024/05/08,05,,0.001,0.005,0.006,0,,0.02,1.99,2.01,0.008,6,,,,,
44201510,2024/05/08,06,,0.002,0.009,0.011,0,,0.26,1.99,2.25,0.008,5,,,,,
44201510,2024/05/08,07,,0.006,0.011,0.017,0.1,,0.03,1.98,2.01,0.005,3,,,,,
44201510,2024/05/08,08,,0.007,0.010,0.017,0.1,,0.05,1.99,2.04,0.004,3,,,,,
44201510,2024/05/08,09,,0.009,0.010,0.019,0.1,,0.03,1.98,2.01,0.005,4,,,,,
44201510,2024/05/08,10,,0.006,0.010,0.016,0,,0.04,1.98,2.02,0.005,3,,,,,
44201510,2024/05/08,11,,0.006,0.007,0.013,0,,0.04,1.98,2.02,0.004,2,,,,,
44201510,2024/05/08,12,,0.005,0.007,0.012,0,,0.04,1.98,2.02,0.005,4,,,,,
44201510,2024/05/08,13,,0.005,0.007,0.012,0,,0.05,1.98,2.03,0.005,2,,,,,
44201510,2024/05/08,14,,0.006,0.007,0.013,0,,0.05,1.97,2.02,0.003,2,,,,,
44201510,2024/05/08,15,,0.004,0.007,0.011,0,,0.04,1.97,2.01,0.004,2,,,,,
44201510,2024/05/08,16,,0.005,0.010,0.015,0,,0.05,1.97,2.02,0.006,3,,,,,
44201510,2024/05/08,17,,0.004,0.007,0.011,0.1,,0.04,1.97,2.01,0.004,3,,,,,
44201510,2024/05/08,18,,0.003,0.005,0.008,0.1,,0.04,1.97,2.01,0.005,4,,,,,
44201510,2024/05/08,19,,0.003,0.005,0.008,0.1,,0.04,1.98,2.02,0.008,5,,,,,
44201510,2024/05/08,20,,0.003,0.008,0.011,0.1,,0.03,1.99,2.02,0.008,5,,,,,
44201510,2024/05/08,21,,0.003,0.004,0.007,0.1,,0.04,1.99,2.03,0.010,7,,,,,
44201510,2024/05/08,22,,0.001,0.003,0.004,0,,0.02,1.99,2.01,0.011,5,,,,,
44201510,2024/05/08,23,,0.001,0.002,0.003,0,,0.03,1.99,2.02,0.008,6,,,,,
44201510,2024/05/08,24,,0.002,0.003,0.005,0,,0.03,1.99,2.02,0.009,6,,,,,
44201510,2024/05/09,01,,0.001,0.002,0.003,0,,0.02,1.99,2.01,0.010,5,,,,,
44201510,2024/05/09,02,,0.001,0.002,0.003,0,,0.02,2.00,2.02,0.010,6,,,,,
44201510,2024/05/09,03,,0.001,0.002,0.003,0,,0.02,2.00,2.02,0.009,6,,,,,
44201510,2024/05/09,04,,0.001,0.002,0.003,0,,0.02,2.00,2.02,0.009,5,,,,,
44201510,2024/05/09,05,,0.001,0.003,0.004,0,,0.02,2.00,2.02,0.008,5,,,,,
44201510,2024/05/09,06,,0.002,0.003,0.005,0,,0.03,2.00,2.03,0.009,4,,,,,
44201510,2024/05/09,07,,0.005,0.007,0.012,0.1,,0.04,2.00,2.04,0.010,6,,,,,
44201510,2024/05/09,08,,0.005,0.007,0.012,0.1,,0.04,2.00,2.04,0.010,7,,,,,
44201510,2024/05/09,09,,0.004,0.004,0.008,0.1,,0.03,2.00,2.03,0.006,8,,,,,
44201510,2024/05/09,10,,0.004,0.005,0.009,0.1,,0.04,1.99,2.03,0.008,6,,,,,
44201510,2024/05/09,11,,0.005,0.005,0.010,0.1,,0.05,1.99,2.04,0.010,5,,,,,
44201510,2024/05/09,12,,0.003,0.005,0.008,0.1,,0.05,1.99,2.04,0.010,7,,,,,
44201510,2024/05/09,13,,0.003,0.004,0.007,0,,0.05,1.99,2.04,0.009,6,,,,,
44201510,2024/05/09,14,,0.005,0.008,0.013,0,,0.04,1.99,2.03,0.010,9,,,,,
44201510,2024/05/09,15,,0.004,0.005,0.009,0,,0.05,1.99,2.04,0.005,7,,,,,
44201510,2024/05/09,16,,0.005,0.008,0.013,0.1,,0.05,2.00,2.05,0.008,7,,,,,
44201510,2024/05/09,17,,0.005,0.007,0.012,0.1,,0.08,2.03,2.11,0.010,6,,,,,
44201510,2024/05/09,18,,0.004,0.012,0.016,0.1,,0.11,2.02,2.13,0.011,6,,,,,
44201510,2024/05/09,19,,0.003,0.010,0.013,0.1,,0.06,1.98,2.04,0.013,9,,,,,
44201510,2024/05/09,20,,0.003,0.011,0.014,0.1,,0.06,1.98,2.04,0.013,9,,,,,
44201510,2024/05/09,21,,0.001,0.012,0.013,0.1,,0.10,1.98,2.08,0.010,9,,,,,
44201510,2024/05/09,22,,0.001,0.012,0.013,0.1,,0.05,1.98,2.03,0.007,7,,,,,
44201510,2024/05/09,23,,0,0.005,0.005,0.1,,0.06,2.00,2.06,0.008,7,,,,,
44201510,2024/05/09,24,,0.002,0.005,0.007,0.1,,0.05,2.00,2.05,0.007,6,,,,,
44201510,2024/05/10,01,,0.001,0.004,0.005,0,,0.05,2.00,2.05,0.010,6,,,,,
44201510,2024/05/10,02,,0.001,0.003,0.004,0,,0.02,2.00,2.02,0.009,7,,,,,
44201510,2024/05/10,03,,0.001,0.003,0.004,0,,0.03,2.01,2.04,0.010,6,,,,,
44201510,2024/05/10,04,,0.001,0.002,0.003,0,,0.03,2.02,2.05,0.008,7,,,,,
44201510,2024/05/10,05,,0.001,0.003,0.004,0,,0.04,2.02,2.06,0.010,7,,,,,
44201510,2024/05/10,06,,0.002,0.003,0.005,0.1,,0.04,2.02,2.06,0.010,7,,,,,
44201510,2024/05/10,07,,0.003,0.006,0.009,0.1,,0.05,2.02,2.07,0.010,7,,,,,
44201510,2024/05/10,08,,0.007,0.008,0.015,0.1,,0.06,2.03,2.09,0.010,8,,,,,
44201510,2024/05/10,09,,0.008,0.011,0.019,0.2,,0.08,2.02,2.10,0.011,11,,,,,
44201510,2024/05/10,10,,0.017,0.019,0.036,0.2,,0.13,2.04,2.17,0.019,16,,,,,
44201510,2024/05/10,11,,0.011,0.021,0.032,0.2,,0.11,2.02,2.13,0.018,14,,,,,
44201510,2024/05/10,12,,0.009,0.016,0.025,0.1,,0.11,1.99,2.10,0.014,8,,,,,
44201510,2024/05/10,13,,0.009,0.012,0.021,0.1,,0.06,1.98,2.04,0.010,9,,,,,
44201510,2024/05/10,14,,0.007,0.015,0.022,0.1,,0.07,1.97,2.04,0.011,6,,,,,
44201510,2024/05/10,15,,0.007,0.011,0.018,0.1,,0.07,1.97,2.04,0.008,10,,,,,
44201510,2024/05/10,16,,0.003,0.008,0.011,0,,0.06,1.97,2.03,0.013,8,,,,,
44201510,2024/05/10,17,,0.003,0.009,0.012,0,,0.05,1.96,2.01,0.011,10,,,,,
44201510,2024/05/10,18,,0.003,0.011,0.014,0.1,,0.06,1.96,2.02,0.012,11,,,,,
44201510,2024/05/10,19,,0.004,0.017,0.021,0.1,,0.09,1.97,2.06,0.011,9,,,,,
44201510,2024/05/10,20,,0.002,0.006,0.008,0.1,,0.08,1.96,2.04,0.012,7,,,,,
44201510,2024/05/10,21,,0.001,0.005,0.006,0.1,,0.05,1.96,2.01,0.011,10,,,,,
44201510,2024/05/10,22,,0.001,0.005,0.006,0,,0.05,1.96,2.01,0.006,8,,,,,
44201510,2024/05/10,23,,0.006,0.003,0.009,0.1,,0.11,1.97,2.08,0.012,10,,,,,
44201510,2024/05/10,24,,0.001,0.005,0.006,0.1,,0.07,1.98,2.05,0.013,10,,,,,
44201510,2024/05/11,01,,0.001,0.006,0.007,0.1,,0.08,1.99,2.07,0.011,11,,,,,
44201510,2024/05/11,02,,0.004,0.005,0.009,0.1,,0.08,1.99,2.07,0.013,13,,,,,
44201510,2024/05/11,03,,0.001,0.004,0.005,0.1,,0.08,2.02,2.10,0.013,13,,,,,
44201510,2024/05/11,04,,0.001,0.003,0.004,0,,0.06,2.00,2.06,0.018,14,,,,,
44201510,2024/05/11,05,,0.001,0.003,0.004,0,,0.04,2.00,2.04,0.016,14,,,,,
44201510,2024/05/11,06,,0.001,0.003,0.004,0,,0.05,2.01,2.06,0.017,14,,,,,
44201510,2024/05/11,07,,0.002,0.004,0.006,0.1,,0.06,2.00,2.06,0.021,15,,,,,
44201510,2024/05/11,08,,0.006,0.009,0.015,0.1,,0.06,2.00,2.06,0.020,14,,,,,
44201510,2024/05/11,09,,0.013,0.010,0.023,0.1,,0.08,1.98,2.06,0.013,11,,,,,
44201510,2024/05/11,10,,0.004,0.009,0.013,0.1,,0.05,1.96,2.01,0.010,7,,,,,
44201510,2024/05/11,11,,0.004,0.007,0.011,0,,0.05,1.95,2.00,0.009,7,,,,,
44201510,2024/05/11,12,,0.003,0.005,0.008,0.1,,0.06,1.95,2.01,0.010,9,,,,,
44201510,2024/05/11,13,,0.003,0.006,0.009,0,,0.07,1.95,2.02,0.010,10,,,,,
44201510,2024/05/11,14,,0.003,0.006,0.009,0,,0.05,1.94,1.99,0.008,7,,,,,
44201510,2024/05/11,15,,0.004,0.006,0.010,0,,0.06,1.95,2.01,0.010,7,,,,,
44201510,2024/05/11,16,,0.002,0.006,0.008,0.1,,0.05,1.95,2.00,0.009,7,,,,,
44201510,2024/05/11,17,,0.004,0.006,0.010,0.1,,0.07,1.95,2.02,0.010,5,,,,,
