測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
20216510,2024/05/03,07,,0.006,0.007,0.013,,,,,,0.008,9,,SSW,1.3,,
20216510,2024/05/03,08,,0.003,0.006,0.009,,,,,,0.009,11,,WNW,0.7,,
20216510,2024/05/03,09,,0.003,0.005,0.008,,,,,,0.011,13,,ESE,1.2,,
20216510,2024/05/03,10,,0.002,0.005,0.007,,,,,,0.010,12,,SSW,1.0,,
20216510,2024/05/03,11,,0.001,0.004,0.005,,,,,,0.010,9,,NE,1.8,,
20216510,2024/05/03,12,,0.001,0.003,0.004,,,,,,0.010,9,,NNE,2.1,,
20216510,2024/05/03,13,,0.001,0.004,0.005,,,,,,0.011,10,,ENE,2.4,,
20216510,2024/05/03,14,,0.001,0.004,0.005,,,,,,0.010,9,,NE,2.5,,
20216510,2024/05/03,15,,0.001,0.005,0.006,,,,,,0.008,11,,NE,2.3,,
20216510,2024/05/03,16,,0.001,0.004,0.005,,,,,,0.008,11,,NNE,3.1,,
20216510,2024/05/03,17,,0.001,0.004,0.005,,,,,,0.011,9,,NNE,3.5,,
20216510,2024/05/03,18,,0.001,0.005,0.006,,,,,,0.012,6,,NE,2.1,,
20216510,2024/05/03,19,,0.001,0.006,0.007,,,,,,0.013,5,,NE,2.4,,
20216510,2024/05/03,20,,0.001,0.006,0.007,,,,,,0.015,7,,NNE,1.9,,
20216510,2024/05/03,21,,0,0.004,0.004,,,,,,0.013,9,,W,1.2,,
20216510,2024/05/03,22,,0,0.003,0.003,,,,,,0.012,8,,W,0.7,,
20216510,2024/05/03,23,,0.001,0.005,0.006,,,,,,0.013,8,,ESE,1.0,,
20216510,2024/05/03,24,,0.001,0.005,0.006,,,,,,0.011,8,,S,0.5,,
20216510,2024/05/04,01,,0.001,0.005,0.006,,,,,,0.014,8,,CALM,0.3,,
20216510,2024/05/04,02,,0,0.005,0.005,,,,,,0.013,7,,CALM,0.2,,
20216510,2024/05/04,03,,0.001,0.005,0.006,,,,,,0.013,7,,CALM,0.2,,
20216510,2024/05/04,04,,0.001,0.007,0.008,,,,,,0.013,7,,SE,0.6,,
20216510,2024/05/04,05,,0.001,0.005,0.006,,,,,,0.013,7,,CALM,0.4,,
20216510,2024/05/04,06,,0.002,0.005,0.007,,,,,,0.011,6,,SW,1.6,,
20216510,2024/05/04,07,,0.004,0.005,0.009,,,,,,0.011,9,,SSW,1.5,,
20216510,2024/05/04,08,,0.003,0.007,0.010,,,,,,0.015,13,,ESE,0.8,,
20216510,2024/05/04,09,,0.004,0.004,0.008,,,,,,0.010,14,,S,2.6,,
20216510,2024/05/04,10,,0.002,0.004,0.006,,,,,,0.012,10,,SSW,2.1,,
20216510,2024/05/04,11,,0.002,0.004,0.006,,,,,,0.012,11,,SSW,2.3,,
20216510,2024/05/04,12,,0.001,0.003,0.004,,,,,,0.007,10,,E,1.4,,
20216510,2024/05/04,13,,0.001,0.002,0.003,,,,,,0.006,11,,NNW,1.5,,
20216510,2024/05/04,14,,0,0.002,0.002,,,,,,0.008,10,,NNW,1.8,,
20216510,2024/05/04,15,,0,0.002,0.002,,,,,,0.011,10,,NNE,1.9,,
20216510,2024/05/04,16,,0.001,0.004,0.005,,,,,,0.012,9,,NE,2.1,,
20216510,2024/05/04,17,,0.001,0.005,0.006,,,,,,0.014,9,,NE,3.1,,
20216510,2024/05/04,18,,0.001,0.006,0.007,,,,,,0.016,6,,NE,2.8,,
20216510,2024/05/04,19,,0.001,0.007,0.008,,,,,,0.014,5,,ENE,1.6,,
20216510,2024/05/04,20,,0,0.004,0.004,,,,,,0.013,7,,WNW,1.0,,
20216510,2024/05/04,21,,0,0.005,0.005,,,,,,0.014,8,,CALM,0.2,,
20216510,2024/05/04,22,,0.006,0.006,0.012,,,,,,0.015,10,,CALM,0.4,,
20216510,2024/05/04,23,,0.001,0.008,0.009,,,,,,0.014,7,,SSW,0.5,,
20216510,2024/05/04,24,,0,0.005,0.005,,,,,,0.012,8,,SW,0.9,,
20216510,2024/05/05,01,,0,0.005,0.005,,,,,,0.013,7,,SSW,0.6,,
20216510,2024/05/05,02,,0,0.004,0.004,,,,,,0.014,7,,WSW,1.3,,
20216510,2024/05/05,03,,0.001,0.006,0.007,,,,,,0.014,10,,SE,0.7,,
20216510,2024/05/05,04,,0.001,0.007,0.008,,,,,,0.012,9,,CALM,0.2,,
20216510,2024/05/05,05,,0,0.004,0.004,,,,,,0.014,9,,SW,1.9,,
20216510,2024/05/05,06,,0.001,0.004,0.005,,,,,,0.014,11,,SSW,3.0,,
20216510,2024/05/05,07,,0.002,0.005,0.007,,,,,,0.015,11,,SSW,2.4,,
20216510,2024/05/05,08,,0.002,0.005,0.007,,,,,,0.014,15,,SSW,2.6,,
20216510,2024/05/05,09,,0.003,0.004,0.007,,,,,,0.013,15,,SSW,2.0,,
20216510,2024/05/05,10,,0.002,0.004,0.006,,,,,,0.014,17,,SSW,1.7,,
20216510,2024/05/05,11,,0.001,0.003,0.004,,,,,,0.011,16,,S,2.1,,
20216510,2024/05/05,12,,0.001,0.003,0.004,,,,,,0.010,13,,ESE,1.9,,
20216510,2024/05/05,13,,0.001,0.002,0.003,,,,,,0.010,12,,SE,3.0,,
20216510,2024/05/05,14,,0.001,0.002,0.003,,,,,,0.012,11,,SSE,3.1,,
20216510,2024/05/05,15,,0.001,0.002,0.003,,,,,,0.011,14,,SSE,3.9,,
20216510,2024/05/05,16,,0.001,0.002,0.003,,,,,,0.011,10,,SSE,3.6,,
20216510,2024/05/05,17,,0.001,0.002,0.003,,,,,,0.012,7,,SSE,3.9,,
20216510,2024/05/05,18,,0.001,0.002,0.003,,,,,,0.010,6,,SSE,4.4,,
20216510,2024/05/05,19,,0,0.002,0.002,,,,,,0.011,4,,S,3.0,,
20216510,2024/05/05,20,,0.001,0.003,0.004,,,,,,0.010,7,,S,2.6,,
20216510,2024/05/05,21,,0.003,0.001,0.004,,,,,,0.010,7,,SSE,2.3,,
20216510,2024/05/05,22,,0.001,0.002,0.003,,,,,,0.008,5,,SSE,2.3,,
20216510,2024/05/05,23,,0.001,0.002,0.003,,,,,,0.010,5,,S,2.5,,
20216510,2024/05/05,24,,0.001,0.003,0.004,,,,,,0.009,7,,SSE,2.7,,
20216510,2024/05/06,01,,0,0.002,0.002,,,,,,0.010,6,,SW,1.0,,
20216510,2024/05/06,02,,0,0.002,0.002,,,,,,0.009,7,,WSW,1.2,,
20216510,2024/05/06,03,,0.001,0.003,0.004,,,,,,0.010,9,,WSW,1.3,,
20216510,2024/05/06,04,,0,0.002,0.002,,,,,,0.006,6,,S,1.7,,
20216510,2024/05/06,05,,0,0.002,0.002,,,,,,0.008,9,,SSE,3.5,,
20216510,2024/05/06,06,,0.001,0.003,0.004,,,,,,0.009,7,,SSE,2.5,,
20216510,2024/05/06,07,,0.001,0.004,0.005,,,,,,0.010,9,,SSE,1.5,,
20216510,2024/05/06,08,,0.003,0.004,0.007,,,,,,0.010,9,,SSW,0.9,,
20216510,2024/05/06,09,,0.002,0.003,0.005,,,,,,0.009,9,,SSE,2.6,,
20216510,2024/05/06,10,,0.002,0.006,0.008,,,,,,0.010,7,,S,1.4,,
20216510,2024/05/06,11,,0.001,0.005,0.006,,,,,,0.018,13,,WNW,2.0,,
20216510,2024/05/06,12,,0.001,0.003,0.004,,,,,,0.009,8,,SE,2.7,,
20216510,2024/05/06,13,,0.001,0.002,0.003,,,,,,0.010,10,,SSE,2.9,,
20216510,2024/05/06,14,,0.002,0.003,0.005,,,,,,0.011,8,,S,6.6,,
20216510,2024/05/06,15,,0.001,0.002,0.003,,,,,,0.010,6,,S,5.2,,
20216510,2024/05/06,16,,0.001,0.002,0.003,,,,,,0.009,7,,SSE,2.9,,
20216510,2024/05/06,17,,0.001,0.001,0.002,,,,,,0.010,6,,SSE,3.2,,
20216510,2024/05/06,18,,0.001,0.002,0.003,,,,,,0.010,8,,S,3.5,,
20216510,2024/05/06,19,,0.001,0.002,0.003,,,,,,0.010,5,,S,3.6,,
20216510,2024/05/06,20,,0.001,0.002,0.003,,,,,,0.011,8,,S,2.3,,
20216510,2024/05/06,21,,0,0.003,0.003,,,,,,0.009,6,,SSW,1.9,,
20216510,2024/05/06,22,,0,0.003,0.003,,,,,,0.009,7,,SSW,1.2,,
20216510,2024/05/06,23,,0.001,0.006,0.007,,,,,,0.009,7,,SW,0.7,,
20216510,2024/05/06,24,,0.001,0.002,0.003,,,,,,0.007,5,,S,2.8,,
20216510,2024/05/07,01,,-,-,-,,,,,,0.011,8,,S,2.1,,
20216510,2024/05/07,02,,0,0.002,0.002,,,,,,0.012,6,,S,2.1,,
20216510,2024/05/07,03,,0.002,0.004,0.006,,,,,,0.011,6,,SE,0.7,,
20216510,2024/05/07,04,,0.002,0.004,0.006,,,,,,0.005,4,,SW,1.7,,
20216510,2024/05/07,05,,0.001,0.003,0.004,,,,,,0.008,4,,SSW,3.4,,
20216510,2024/05/07,06,,0.004,0.007,0.011,,,,,,0.009,6,,SSW,2.2,,
20216510,2024/05/07,07,,0.008,0.009,0.017,,,,,,0.008,4,,SSW,2.4,,
20216510,2024/05/07,08,,0.004,0.007,0.011,,,,,,0.010,5,,SW,2.8,,
20216510,2024/05/07,09,,0.009,0.009,0.018,,,,,,0.007,6,,SSW,1.8,,
20216510,2024/05/07,10,,0.007,0.011,0.018,,,,,,0.008,7,,SE,2.3,,
20216510,2024/05/07,11,,0.005,0.006,0.011,,,,,,0.006,8,,S,3.3,,
20216510,2024/05/07,12,,0.007,0.007,0.014,,,,,,0.014,3,,S,2.2,,
20216510,2024/05/07,13,,0.005,0.008,0.013,,,,,,0.007,3,,SSW,2.5,,
20216510,2024/05/07,14,,0.009,0.010,0.019,,,,,,0.009,4,,S,1.7,,
20216510,2024/05/07,15,,0.004,0.008,0.012,,,,,,0.010,7,,NE,3.4,,
20216510,2024/05/07,16,,0.004,0.010,0.014,,,,,,0,-1,,NE,2.7,,
20216510,2024/05/07,17,,0.003,0.012,0.015,,,,,,0.002,2,,NNE,1.7,,
20216510,2024/05/07,18,,0.001,0.007,0.008,,,,,,0.005,1,,NNE,2.5,,
20216510,2024/05/07,19,,0.001,0.007,0.008,,,,,,0.003,2,,NNE,1.7,,
20216510,2024/05/07,20,,0.001,0.007,0.008,,,,,,0.008,4,,NNE,1.8,,
20216510,2024/05/07,21,,0.001,0.005,0.006,,,,,,0.009,6,,N,1.3,,
20216510,2024/05/07,22,,0,0.005,0.005,,,,,,0.011,6,,N,1.3,,
20216510,2024/05/07,23,,0,0.007,0.007,,,,,,0.013,7,,N,1.8,,
20216510,2024/05/07,24,,0,0.004,0.004,,,,,,0.017,12,,N,1.6,,
20216510,2024/05/08,01,,0,0.005,0.005,,,,,,0.020,12,,NE,2.0,,
20216510,2024/05/08,02,,0.001,0.005,0.006,,,,,,0.006,2,,NE,2.5,,
20216510,2024/05/08,03,,0.001,0.004,0.005,,,,,,0.001,-2,,NNE,2.2,,
20216510,2024/05/08,04,,0.001,0.005,0.006,,,,,,0.003,0,,NE,2.0,,
20216510,2024/05/08,05,,0.002,0.006,0.008,,,,,,0.002,0,,NNE,1.9,,
20216510,2024/05/08,06,,0.003,0.008,0.011,,,,,,0.001,0,,NE,2.1,,
20216510,2024/05/08,07,,0.005,0.012,0.017,,,,,,0,1,,NE,2.6,,
20216510,2024/05/08,08,,0.007,0.007,0.014,,,,,,0.003,2,,NNE,3.2,,
20216510,2024/05/08,09,,0.006,0.007,0.013,,,,,,0,2,,NNE,2.9,,
20216510,2024/05/08,10,,0.007,0.006,0.013,,,,,,0.002,1,,NNE,3.5,,
20216510,2024/05/08,11,,0.004,0.005,0.009,,,,,,0.004,1,,NNE,3.1,,
20216510,2024/05/08,12,,0.004,0.007,0.011,,,,,,0.001,2,,N,5.1,,
20216510,2024/05/08,13,,0.004,0.005,0.009,,,,,,0.003,1,,NNE,5.3,,
20216510,2024/05/08,14,,0.004,0.004,0.008,,,,,,0.002,0,,NNE,5.0,,
20216510,2024/05/08,15,,0.003,0.005,0.008,,,,,,0.001,-1,,N,5.7,,
20216510,2024/05/08,16,,0.004,0.007,0.011,,,,,,0.003,-2,,NE,3.7,,
20216510,2024/05/08,17,,0.004,0.009,0.013,,,,,,0.002,0,,NE,3.6,,
20216510,2024/05/08,18,,0.004,0.009,0.013,,,,,,0.001,1,,NNE,3.4,,
20216510,2024/05/08,19,,0.001,0.005,0.006,,,,,,0.004,0,,NNE,3.0,,
20216510,2024/05/08,20,,0.002,0.006,0.008,,,,,,0.004,0,,NNE,2.3,,
20216510,2024/05/08,21,,0.001,0.006,0.007,,,,,,0.002,2,,NE,1.9,,
20216510,2024/05/08,22,,0.002,0.007,0.009,,,,,,0.002,0,,NE,2.3,,
20216510,2024/05/08,23,,0.002,0.006,0.008,,,,,,0,0,,NNE,1.8,,
20216510,2024/05/08,24,,0.002,0.006,0.008,,,,,,0.001,1,,NE,2.0,,
20216510,2024/05/09,01,,0.001,0.008,0.009,,,,,,0.005,1,,NNE,1.6,,
20216510,2024/05/09,02,,0.001,0.006,0.007,,,,,,0.003,1,,NE,2.1,,
20216510,2024/05/09,03,,0.002,0.007,0.009,,,,,,0.003,1,,NNE,1.7,,
20216510,2024/05/09,04,,0.002,0.008,0.010,,,,,,0.003,2,,NNE,1.4,,
20216510,2024/05/09,05,,0.002,0.008,0.010,,,,,,0.005,3,,NE,1.7,,
20216510,2024/05/09,06,,0.003,0.010,0.013,,,,,,0.005,3,,NE,2.2,,
20216510,2024/05/09,07,,0.006,0.013,0.019,,,,,,0.007,5,,NE,2.0,,
20216510,2024/05/09,08,,0.006,0.012,0.018,,,,,,0.007,5,,NNE,2.7,,
20216510,2024/05/09,09,,0.007,0.009,0.016,,,,,,0.006,6,,NNE,2.8,,
20216510,2024/05/09,10,,0.007,0.011,0.018,,,,,,0.006,6,,NE,3.3,,
20216510,2024/05/09,11,,0.005,0.009,0.014,,,,,,0.006,3,,NNE,3.6,,
20216510,2024/05/09,12,,0.003,0.006,0.009,,,,,,0.001,3,,NNE,3.8,,
20216510,2024/05/09,13,,0.004,0.007,0.011,,,,,,0.005,5,,NE,4.1,,
20216510,2024/05/09,14,,0.005,0.007,0.012,,,,,,0.007,6,,NE,3.7,,
20216510,2024/05/09,15,,0.004,0.008,0.012,,,,,,0.010,9,,NE,4.1,,
20216510,2024/05/09,16,,0.004,0.008,0.012,,,,,,0.008,8,,NE,4.5,,
20216510,2024/05/09,17,,0.004,0.008,0.012,,,,,,0.008,4,,NE,2.6,,
20216510,2024/05/09,18,,0.002,0.008,0.010,,,,,,0.008,4,,NE,2.4,,
20216510,2024/05/09,19,,0.001,0.008,0.009,,,,,,0.009,3,,NNE,1.4,,
20216510,2024/05/09,20,,0.001,0.008,0.009,,,,,,0.010,6,,WSW,0.5,,
20216510,2024/05/09,21,,0.002,0.007,0.009,,,,,,0.011,3,,ESE,1.0,,
20216510,2024/05/09,22,,0.005,0.009,0.014,,,,,,0.009,5,,E,0.7,,
20216510,2024/05/09,23,,0.002,0.008,0.010,,,,,,0.009,6,,CALM,0.1,,
20216510,2024/05/09,24,,0.002,0.009,0.011,,,,,,0.007,4,,CALM,0.4,,
20216510,2024/05/10,01,,0.002,0.007,0.009,,,,,,0.010,5,,WSW,0.5,,
20216510,2024/05/10,02,,0.001,0.007,0.008,,,,,,0.009,4,,SSW,2.0,,
20216510,2024/05/10,03,,0.001,0.006,0.007,,,,,,0.008,4,,SW,2.7,,
20216510,2024/05/10,04,,0.002,0.008,0.010,,,,,,0.009,7,,SSW,2.0,,
20216510,2024/05/10,05,,0.004,0.011,0.015,,,,,,0.009,5,,SSW,2.0,,
20216510,2024/05/10,06,,0.008,0.013,0.021,,,,,,0.009,6,,SSW,1.6,,
20216510,2024/05/10,07,,0.015,0.015,0.030,,,,,,0.010,9,,S,1.7,,
20216510,2024/05/10,08,,0.012,0.010,0.022,,,,,,0.006,9,,S,2.5,,
20216510,2024/05/10,09,,0.011,0.009,0.020,,,,,,0.009,10,,SW,1.4,,
20216510,2024/05/10,10,,0.010,0.007,0.017,,,,,,0.009,12,,NW,1.0,,
20216510,2024/05/10,11,,0.006,0.008,0.014,,,,,,0.008,12,,E,0.9,,
20216510,2024/05/10,12,,0.004,0.007,0.011,,,,,,0.010,12,,NNE,1.5,,
20216510,2024/05/10,13,,0.003,0.004,0.007,,,,,,0.010,9,,NE,1.7,,
20216510,2024/05/10,14,,0.002,0.006,0.008,,,,,,0.010,13,,NNE,1.2,,
20216510,2024/05/10,15,,0.004,0.010,0.014,,,,,,0.013,11,,NE,1.9,,
20216510,2024/05/10,16,,0.004,0.011,0.015,,,,,,0.011,10,,NNE,2.9,,
20216510,2024/05/10,17,,0.003,0.012,0.015,,,,,,0.013,11,,NE,2.8,,
20216510,2024/05/10,18,,0.001,0.009,0.010,,,,,,0.013,6,,NNE,2.2,,
20216510,2024/05/10,19,,0.001,0.011,0.012,,,,,,0.013,6,,NE,1.1,,
20216510,2024/05/10,20,,0.002,0.012,0.014,,,,,,0.016,12,,SE,0.9,,
20216510,2024/05/10,21,,0.001,0.010,0.011,,,,,,0.016,9,,WSW,0.5,,
20216510,2024/05/10,22,,0.001,0.010,0.011,,,,,,0.014,8,,W,0.6,,
20216510,2024/05/10,23,,0.002,0.009,0.011,,,,,,0.013,7,,SE,0.5,,
20216510,2024/05/10,24,,0,0.009,0.009,,,,,,0.012,9,,WNW,0.9,,
20216510,2024/05/11,01,,0.001,0.009,0.010,,,,,,0.012,8,,CALM,0.3,,
20216510,2024/05/11,02,,0.001,0.012,0.013,,,,,,0.014,11,,CALM,0.4,,
20216510,2024/05/11,03,,0.002,0.013,0.015,,,,,,0.012,8,,SW,1.5,,
20216510,2024/05/11,04,,0,0.006,0.006,,,,,,0.011,8,,WSW,1.3,,
20216510,2024/05/11,05,,0.001,0.009,0.010,,,,,,0.011,9,,SW,1.2,,
20216510,2024/05/11,06,,0.002,0.009,0.011,,,,,,0.016,11,,SW,1.7,,
20216510,2024/05/11,07,,0.007,0.010,0.017,,,,,,0.013,13,,SSW,2.4,,
20216510,2024/05/11,08,,0.007,0.007,0.014,,,,,,0.011,12,,SSW,2.3,,
20216510,2024/05/11,09,,0.006,0.006,0.012,,,,,,0.011,12,,SSW,1.9,,
20216510,2024/05/11,10,,0.003,0.006,0.009,,,,,,0.011,11,,SW,1.9,,
20216510,2024/05/11,11,,0,0.004,0.004,,,,,,0.013,16,,WNW,1.5,,
20216510,2024/05/11,12,,0.001,0.003,0.004,,,,,,0.012,10,,SSW,2.2,,
20216510,2024/05/11,13,,0.001,0.004,0.005,,,,,,0.009,12,,S,2.7,,
20216510,2024/05/11,14,,0.002,0.004,0.006,,,,,,0.009,12,,SE,2.3,,
20216510,2024/05/11,15,,0.001,0.003,0.004,,,,,,0.006,11,,SE,3.6,,
20216510,2024/05/11,16,,0.001,0.004,0.005,,,,,,0.010,8,,SSE,3.9,,
20216510,2024/05/11,17,,0.001,0.004,0.005,,,,,,0.015,10,,SSE,5.2,,
20216510,2024/05/11,18,,0.001,0.005,0.006,,,,,,0.018,10,,ESE,2.4,,
20216510,2024/05/11,19,,0.001,0.006,0.007,,,,,,0.013,5,,ENE,1.9,,
20216510,2024/05/11,20,,0.001,0.006,0.007,,,,,,0.015,7,,NE,1.3,,
20216510,2024/05/11,21,,0,0.005,0.005,,,,,,0.012,8,,WNW,0.5,,
20216510,2024/05/11,22,,0,0.005,0.005,,,,,,0.016,11,,S,2.0,,
20216510,2024/05/11,23,,0,0.004,0.004,,,,,,0.013,10,,SSE,2.5,,
20216510,2024/05/11,24,,0,0.004,0.004,,,,,,0.011,9,,SSE,3.2,,
20216510,2024/05/12,01,,0.001,0.004,0.005,,,,,,0.011,8,,S,2.3,,
20216510,2024/05/12,02,,0.001,0.003,0.004,,,,,,0.009,7,,SSW,3.0,,
20216510,2024/05/12,03,,0.001,0.003,0.004,,,,,,0.011,5,,SSW,2.2,,
20216510,2024/05/12,04,,0,0.002,0.002,,,,,,0.009,5,,SW,1.9,,
20216510,2024/05/12,05,,0,0.002,0.002,,,,,,0.009,4,,NW,1.1,,
20216510,2024/05/12,06,,0,0.002,0.002,,,,,,0.007,5,,WNW,2.6,,
20216510,2024/05/12,07,,0,0.002,0.002,,,,,,0.008,6,,W,1.5,,
20216510,2024/05/12,08,,0,0.002,0.002,,,,,,0.006,7,,WNW,2.9,,
20216510,2024/05/12,09,,0.001,0.001,0.002,,,,,,0.006,7,,WNW,2.1,,
20216510,2024/05/12,10,,0,0.002,0.002,,,,,,0.011,7,,WSW,1.0,,
20216510,2024/05/12,11,,0.001,0.002,0.003,,,,,,0.008,9,,SE,3.7,,
20216510,2024/05/12,12,,0.001,0.002,0.003,,,,,,0.010,7,,SE,4.0,,
20216510,2024/05/12,13,,0.001,0.002,0.003,,,,,,0.010,8,,SSE,3.5,,
20216510,2024/05/12,14,,0.001,0.004,0.005,,,,,,0.010,9,,S,3.0,,
20216510,2024/05/12,15,,0.001,0.003,0.004,,,,,,0.007,6,,SSE,3.1,,
20216510,2024/05/12,16,,0.001,0.002,0.003,,,,,,0.007,3,,SSE,4.0,,
20216510,2024/05/12,17,,0.001,0.002,0.003,,,,,,0.006,3,,SSE,4.1,,
20216510,2024/05/12,18,,0,0.001,0.001,,,,,,0.008,5,,SSE,2.9,,
20216510,2024/05/12,19,,0.001,0.002,0.003,,,,,,0.008,4,,SSE,4.2,,
20216510,2024/05/12,20,,0.001,0.002,0.003,,,,,,0.008,5,,S,2.4,,
20216510,2024/05/12,21,,0.001,0.002,0.003,,,,,,0.007,4,,SSE,2.0,,
20216510,2024/05/12,22,,0.001,0.002,0.003,,,,,,0.009,4,,S,2.2,,
20216510,2024/05/12,23,,0,0.001,0.001,,,,,,0.006,5,,S,1.8,,
20216510,2024/05/12,24,,0.001,0.002,0.003,,,,,,0.009,5,,SSE,2.5,,
20216510,2024/05/13,01,,-,-,-,,,,,,0.008,5,,WSW,1.4,,
20216510,2024/05/13,02,,0,0.001,0.001,,,,,,0.008,2,,SW,1.7,,
20216510,2024/05/13,03,,0.001,0.001,0.002,,,,,,0.010,5,,SW,2.0,,
