測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23207010,2024/05/02,15,0,0.001,0.003,0.004,,0.053,,,,0.006,7,,SW,2.3,,
23207010,2024/05/02,16,0,0,0.002,0.002,,0.055,,,,0.007,5,,SW,2.7,,
23207010,2024/05/02,17,0,0.001,0.003,0.004,,0.055,,,,0.011,3,,SSW,2.1,,
23207010,2024/05/02,18,0.001,0,0.003,0.003,,0.054,,,,0.008,6,,WSW,1.8,,
23207010,2024/05/02,19,0,0,0.003,0.003,,0.055,,,,0.008,6,,SSW,2.6,,
23207010,2024/05/02,20,0,0,0.003,0.003,,0.053,,,,0.008,6,,S,1.6,,
23207010,2024/05/02,21,0,0,0.004,0.004,,0.049,,,,0.011,5,,NE,0.7,,
23207010,2024/05/02,22,0,0,0.004,0.004,,0.035,,,,0.011,4,,NNE,0.9,,
23207010,2024/05/02,23,0,0,0.004,0.004,,0.029,,,,0.009,6,,NE,1.2,,
23207010,2024/05/02,24,0,0,0.004,0.004,,0.018,,,,0.008,6,,NE,1.7,,
23207010,2024/05/03,01,0,0,0.002,0.002,,0.018,,,,0.008,5,,NE,1.9,,
23207010,2024/05/03,02,0,0,0.002,0.002,,0.015,,,,0.009,5,,NNE,1.3,,
23207010,2024/05/03,03,0,0,0.003,0.003,,0.016,,,,0.007,5,,NNE,1.8,,
23207010,2024/05/03,04,0,0,0.002,0.002,,0.020,,,,0.009,4,,NE,1.7,,
23207010,2024/05/03,05,0,0,0.004,0.004,,0.013,,,,0.009,4,,NE,1.7,,
23207010,2024/05/03,06,0,0,0.002,0.002,,0.013,,,,0.009,7,,NE,1.1,,
23207010,2024/05/03,07,0,0,0.001,0.001,,0.016,,,,0.009,2,,NE,1.1,,
23207010,2024/05/03,08,0,0,0.001,0.001,,0.028,,,,0.009,5,,NE,0.5,,
23207010,2024/05/03,09,0,0,0.002,0.002,,0.048,,,,0.011,9,,SW,1.9,,
23207010,2024/05/03,10,0,0,0.002,0.002,,0.053,,,,0.011,11,,WSW,2.4,,
23207010,2024/05/03,11,0,0,0.002,0.002,,0.055,,,,0.006,13,,W,3.0,,
23207010,2024/05/03,12,0,0,0.002,0.002,,0.057,,,,0.009,10,,SW,3.5,,
23207010,2024/05/03,13,0,0.001,0.002,0.003,,0.058,,,,0.008,10,,WSW,3.1,,
23207010,2024/05/03,14,0,0,0.002,0.002,,0.060,,,,0.008,14,,WSW,2.9,,
23207010,2024/05/03,15,0,0,0.002,0.002,,0.060,,,,0.008,4,,W,3.7,,
23207010,2024/05/03,16,0,0,0.001,0.001,,0.060,,,,0.010,-1,,WSW,2.9,,
23207010,2024/05/03,17,0,0,0.002,0.002,,0.059,,,,0.010,8,,SW,2.8,,
23207010,2024/05/03,18,0,0,0.003,0.003,,0.057,,,,0.010,9,,SSW,3.0,,
23207010,2024/05/03,19,0.001,0,0.003,0.003,,0.057,,,,0.010,9,,SSW,2.4,,
23207010,2024/05/03,20,0.001,0,0.003,0.003,,0.055,,,,0.015,8,,SW,1.6,,
23207010,2024/05/03,21,0.001,0,0.005,0.005,,0.050,,,,0.015,9,,ENE,1.0,,
23207010,2024/05/03,22,0,0,0.006,0.006,,0.031,,,,0.014,9,,NE,1.4,,
23207010,2024/05/03,23,0,0,0.004,0.004,,0.028,,,,0.012,8,,NE,2.1,,
23207010,2024/05/03,24,0,0,0.002,0.002,,0.025,,,,0.011,7,,NE,1.4,,
23207010,2024/05/04,01,0,0,0.001,0.001,,0.022,,,,0.013,7,,NNE,2.2,,
23207010,2024/05/04,02,0,0,0.001,0.001,,0.022,,,,0.009,8,,NE,1.9,,
23207010,2024/05/04,03,0,0,0.001,0.001,,0.021,,,,0.011,7,,NNE,1.2,,
23207010,2024/05/04,04,0,0,0.001,0.001,,0.023,,,,0.012,6,,NE,1.6,,
23207010,2024/05/04,05,0,0,0.002,0.002,,0.022,,,,0.011,7,,NE,2.0,,
23207010,2024/05/04,06,0,0,0.002,0.002,,0.023,,,,0.013,10,,NE,2.0,,
23207010,2024/05/04,07,0,0,0.002,0.002,,0.025,,,,0.012,5,,NE,1.9,,
23207010,2024/05/04,08,0,0,0.001,0.001,,0.027,,,,0.012,11,,NE,1.3,,
23207010,2024/05/04,09,0,0,0.001,0.001,,0.033,,,,0.011,12,,SSE,1.1,,
23207010,2024/05/04,10,0,0,0.001,0.001,,0.042,,,,0.010,14,,SSE,1.7,,
23207010,2024/05/04,11,0,0,0.002,0.002,,0.050,,,,0.013,22,,SSW,2.6,,
23207010,2024/05/04,12,0,0,0.002,0.002,,0.057,,,,0.013,15,,S,3.7,,
23207010,2024/05/04,13,0,0,0.002,0.002,,0.061,,,,0.012,13,,S,5.3,,
23207010,2024/05/04,14,0.001,0,0.001,0.001,,0.063,,,,0.013,12,,SSW,3.9,,
23207010,2024/05/04,15,0.001,0,0.002,0.002,,0.064,,,,0.010,7,,SSE,3.3,,
23207010,2024/05/04,16,0.001,0,0.002,0.002,,0.067,,,,0.010,0,,SSE,3.2,,
23207010,2024/05/04,17,0.001,0,0.002,0.002,,0.068,,,,0.011,6,,SSE,3.0,,
23207010,2024/05/04,18,0,0,0.002,0.002,,0.066,,,,0.012,9,,SSE,3.3,,
23207010,2024/05/04,19,0,0,0.002,0.002,,0.064,,,,0.020,12,,SSE,3.5,,
23207010,2024/05/04,20,0.001,0,0.003,0.003,,0.073,,,,0.019,14,,SSE,1.3,,
23207010,2024/05/04,21,0.001,0,0.004,0.004,,0.073,,,,0.021,16,,SSW,1.1,,
23207010,2024/05/04,22,0.001,0,0.004,0.004,,0.054,,,,0.018,13,,NE,0.8,,
23207010,2024/05/04,23,0,0,0.005,0.005,,0.034,,,,0.015,11,,ENE,1.3,,
23207010,2024/05/04,24,0,0,0.003,0.003,,0.028,,,,0.016,9,,NE,0.7,,
23207010,2024/05/05,01,0,0,0.003,0.003,,0.024,,,,0.015,9,,NNW,0.8,,
23207010,2024/05/05,02,0,0,0.004,0.004,,0.026,,,,0.018,12,,ENE,1.2,,
23207010,2024/05/05,03,0,0,0.002,0.002,,0.020,,,,0.013,10,,NE,1.2,,
23207010,2024/05/05,04,0,0,0.001,0.001,,0.018,,,,0.013,8,,NE,2.2,,
23207010,2024/05/05,05,0,0,0.002,0.002,,0.019,,,,0.014,9,,NE,2.4,,
23207010,2024/05/05,06,0.001,0,0.003,0.003,,0.018,,,,0.015,10,,NE,2.2,,
23207010,2024/05/05,07,0.001,0,0.001,0.001,,0.022,,,,0.012,5,,ENE,1.6,,
23207010,2024/05/05,08,0,0,0.001,0.001,,0.031,,,,0.012,9,,ENE,1.2,,
23207010,2024/05/05,09,0,0,0.001,0.001,,0.046,,,,0.009,6,,ESE,1.0,,
23207010,2024/05/05,10,0,0,0.001,0.001,,0.052,,,,0.008,13,,SSW,1.7,,
23207010,2024/05/05,11,0.001,0,0.002,0.002,,0.053,,,,0.012,18,,WSW,2.2,,
23207010,2024/05/05,12,0,0,0.001,0.001,,0.055,,,,0.006,11,,SSW,4.1,,
23207010,2024/05/05,13,0,0,0.001,0.001,,0.057,,,,0.006,11,,S,3.7,,
23207010,2024/05/05,14,0,0,0.001,0.001,,0.058,,,,0.008,10,,S,4.3,,
23207010,2024/05/05,15,0,0,0.001,0.001,,0.055,,,,0.007,2,,SSE,4.0,,
23207010,2024/05/05,16,0,0,0.001,0.001,,0.052,,,,0.007,-5,,S,3.4,,
23207010,2024/05/05,17,0,0,0.001,0.001,,0.051,,,,0.006,2,,S,3.1,,
23207010,2024/05/05,18,0,0,0.001,0.001,,0.050,,,,0.008,6,,SSE,3.3,,
23207010,2024/05/05,19,0,0,0.001,0.001,,0.049,,,,0.011,6,,SE,2.0,,
23207010,2024/05/05,20,0,0,0.001,0.001,,0.048,,,,0.011,5,,E,1.1,,
23207010,2024/05/05,21,0,0,0.003,0.003,,0.035,,,,0.011,5,,ENE,1.7,,
23207010,2024/05/05,22,0,0,0.002,0.002,,0.033,,,,0.010,5,,ENE,1.5,,
23207010,2024/05/05,23,0,0,0.001,0.001,,0.033,,,,0.008,6,,ENE,2.4,,
23207010,2024/05/05,24,0,0,0.001,0.001,,0.033,,,,0.011,6,,ENE,2.4,,
23207010,2024/05/06,01,-,-,-,-,,-,,,,0.007,7,,ENE,3.0,,
23207010,2024/05/06,02,0,0,0.001,0.001,,0.031,,,,0.008,5,,ENE,2.9,,
23207010,2024/05/06,03,0,0,0.001,0.001,,0.031,,,,0.010,6,,ENE,2.9,,
23207010,2024/05/06,04,0,0,0.001,0.001,,0.033,,,,0.009,6,,ENE,2.2,,
23207010,2024/05/06,05,0,0,0.001,0.001,,0.032,,,,0.009,5,,ENE,2.1,,
23207010,2024/05/06,06,0,0,0.002,0.002,,0.034,,,,0.011,5,,ENE,2.7,,
23207010,2024/05/06,07,0,0,0.002,0.002,,0.035,,,,0.011,6,,ENE,3.5,,
23207010,2024/05/06,08,0,0,0.002,0.002,,0.038,,,,0.011,7,,E,2.6,,
23207010,2024/05/06,09,0,0,0.002,0.002,,0.044,,,,0.013,6,,ESE,3.1,,
23207010,2024/05/06,10,0,0,0.002,0.002,,0.046,,,,0.011,11,,ESE,3.2,,
23207010,2024/05/06,11,0,0,0.002,0.002,,0.049,,,,0.010,9,,ESE,4.0,,
23207010,2024/05/06,12,0,0,0.001,0.001,,0.050,,,,0.016,8,,ESE,3.9,,
23207010,2024/05/06,13,0,0,0.002,0.002,,0.048,,,,0.016,9,,SE,2.1,,
23207010,2024/05/06,14,0,0,0.001,0.001,,0.048,,,,0.012,10,,SE,2.9,,
23207010,2024/05/06,15,0,0,0.001,0.001,,0.048,,,,0.012,9,,ESE,3.3,,
23207010,2024/05/06,16,0,0,0.001,0.001,,0.049,,,,0.013,10,,SE,3.6,,
23207010,2024/05/06,17,0,0,0.002,0.002,,0.048,,,,0.015,10,,SE,2.9,,
23207010,2024/05/06,18,0,0,0.002,0.002,,0.047,,,,0.015,7,,ESE,2.7,,
23207010,2024/05/06,19,0,0,0.002,0.002,,0.047,,,,0.015,8,,ESE,2.4,,
23207010,2024/05/06,20,0,0,0.002,0.002,,0.046,,,,0.018,8,,ESE,2.3,,
23207010,2024/05/06,21,0,0,0.002,0.002,,0.045,,,,0.018,10,,ESE,1.9,,
23207010,2024/05/06,22,0,0,0.002,0.002,,0.042,,,,0.018,7,,E,2.1,,
23207010,2024/05/06,23,0,0,0.002,0.002,,0.039,,,,0.018,9,,ENE,2.8,,
23207010,2024/05/06,24,0,0,0.003,0.003,,0.033,,,,0.020,7,,ENE,1.5,,
23207010,2024/05/07,01,0,0,0.003,0.003,,0.033,,,,0.021,8,,ENE,1.9,,
23207010,2024/05/07,02,0,0,0.002,0.002,,0.040,,,,0.021,8,,ESE,2.2,,
23207010,2024/05/07,03,0,0,0.001,0.001,,0.042,,,,0.018,7,,ESE,2.8,,
23207010,2024/05/07,04,0,0,0.002,0.002,,0.041,,,,0.021,7,,ESE,2.8,,
23207010,2024/05/07,05,0,0,0.002,0.002,,0.044,,,,0.019,6,,SE,3.5,,
23207010,2024/05/07,06,0,0,0.002,0.002,,0.045,,,,0.024,6,,SE,3.8,,
23207010,2024/05/07,07,0,0,0.001,0.001,,0.045,,,,0.028,7,,SE,5.0,,
23207010,2024/05/07,08,0,0,0.002,0.002,,0.045,,,,0.035,5,,SSE,4.1,,
23207010,2024/05/07,09,0,0,0.003,0.003,,0.044,,,,0.026,4,,SE,3.7,,
23207010,2024/05/07,10,0,0,0.003,0.003,,0.044,,,,0.003,0,,ESE,3.1,,
23207010,2024/05/07,11,0,0,0.003,0.003,,0.043,,,,0.011,1,,SSE,2.7,,
23207010,2024/05/07,12,0,0,0.004,0.004,,0.043,,,,0.022,3,,SSW,3.9,,
23207010,2024/05/07,13,0,0.002,0.004,0.006,,0.040,,,,0.008,3,,WSW,1.5,,
23207010,2024/05/07,14,0,0.001,0.005,0.006,,0.038,,,,0,1,,WSW,1.4,,
23207010,2024/05/07,15,0,0.001,0.006,0.007,,0.038,,,,0,5,,SW,2.1,,
23207010,2024/05/07,16,0,0.001,0.007,0.008,,0.039,,,,0,4,,WSW,1.2,,
23207010,2024/05/07,17,0,0.001,0.007,0.008,,0.040,,,,0.003,8,,SW,1.0,,
23207010,2024/05/07,18,0,0,0.008,0.008,,0.038,,,,0.014,11,,W,1.1,,
23207010,2024/05/07,19,0.001,0,0.010,0.010,,0.031,,,,0.004,8,,WNW,1.3,,
23207010,2024/05/07,20,0,0,0.004,0.004,,0.040,,,,0.005,6,,W,1.1,,
23207010,2024/05/07,21,0,0,0.006,0.006,,0.035,,,,0.009,8,,WNW,3.5,,
23207010,2024/05/07,22,0,0,0.006,0.006,,0.039,,,,0.012,11,,WNW,2.1,,
23207010,2024/05/07,23,0,0,0.004,0.004,,0.040,,,,0.018,13,,WNW,2.7,,
23207010,2024/05/07,24,0,0,0.003,0.003,,0.039,,,,0.015,11,,WNW,2.5,,
23207010,2024/05/08,01,0,0,0.003,0.003,,0.042,,,,0.015,11,,NW,1.5,,
23207010,2024/05/08,02,0,0,0.002,0.002,,0.045,,,,0.017,11,,WNW,2.6,,
23207010,2024/05/08,03,0,0,0.003,0.003,,0.048,,,,0.013,11,,NW,2.3,,
23207010,2024/05/08,04,0,0,0.003,0.003,,0.047,,,,0.016,11,,WNW,2.3,,
23207010,2024/05/08,05,0,0,0.005,0.005,,0.043,,,,0.016,12,,W,1.9,,
23207010,2024/05/08,06,0,0,0.006,0.006,,0.041,,,,0.012,9,,NW,2.6,,
23207010,2024/05/08,07,0,0,0.004,0.004,,0.041,,,,0.008,5,,NNW,4.7,,
23207010,2024/05/08,08,0,0.001,0.004,0.005,,0.040,,,,0.006,3,,NW,4.1,,
23207010,2024/05/08,09,0,0.001,0.003,0.004,,0.041,,,,0.002,4,,NW,3.5,,
23207010,2024/05/08,10,0,0.001,0.003,0.004,,0.044,,,,0.001,5,,NW,4.2,,
23207010,2024/05/08,11,0,0.001,0.003,0.004,,0.046,,,,0.001,10,,WNW,4.9,,
23207010,2024/05/08,12,0.001,0.001,0.003,0.004,,0.046,,,,0.002,6,,W,4.2,,
23207010,2024/05/08,13,0.001,0.001,0.004,0.005,,0.046,,,,0.004,6,,W,4.4,,
23207010,2024/05/08,14,0,0.001,0.003,0.004,,0.047,,,,0.005,5,,WNW,4.6,,
23207010,2024/05/08,15,0,0.001,0.003,0.004,,0.046,,,,0.005,-1,,WNW,5.6,,
23207010,2024/05/08,16,0,0,0.003,0.003,,0.046,,,,0.004,-6,,WNW,5.2,,
23207010,2024/05/08,17,0,0,0.003,0.003,,0.045,,,,0.002,-1,,NW,4.0,,
23207010,2024/05/08,18,0,0.001,0.003,0.004,,0.044,,,,0.001,2,,WNW,4.4,,
23207010,2024/05/08,19,0,0,0.002,0.002,,0.045,,,,0.003,-2,,NW,3.8,,
23207010,2024/05/08,20,0,0,0.002,0.002,,0.043,,,,0.002,-1,,NW,3.5,,
23207010,2024/05/08,21,0,0,0.002,0.002,,0.041,,,,0.001,1,,WNW,3.8,,
23207010,2024/05/08,22,0,0,0.003,0.003,,0.040,,,,0,3,,NW,2.4,,
23207010,2024/05/08,23,0,0,0.003,0.003,,0.039,,,,0.006,1,,NW,2.2,,
23207010,2024/05/08,24,0,0,0.004,0.004,,0.036,,,,0.004,4,,NW,2.9,,
23207010,2024/05/09,01,0,0,0.004,0.004,,0.034,,,,0.004,2,,NW,3.1,,
23207010,2024/05/09,02,0,0,0.004,0.004,,0.033,,,,0.002,0,,NNW,3.5,,
23207010,2024/05/09,03,0,0,0.003,0.003,,0.033,,,,0.003,1,,NNW,4.9,,
23207010,2024/05/09,04,0.001,0,0.003,0.003,,0.032,,,,0.003,2,,NNW,4.0,,
23207010,2024/05/09,05,0.001,0,0.003,0.003,,0.032,,,,0.001,-1,,NW,3.5,,
23207010,2024/05/09,06,0,0,0.003,0.003,,0.033,,,,0.002,1,,NW,3.7,,
23207010,2024/05/09,07,0,0,0.005,0.005,,0.035,,,,0.001,1,,NW,4.1,,
23207010,2024/05/09,08,0,0,0.004,0.004,,0.036,,,,0.005,5,,NW,4.7,,
23207010,2024/05/09,09,-,-,-,-,,-,,,,-,-,,NNW,5.4,,
23207010,2024/05/09,10,0,0.002,0.004,0.006,,0.033,,,,0.006,5,,NNW,4.7,,
23207010,2024/05/09,11,0,0.001,0.003,0.004,,0.037,,,,0.006,6,,NW,4.8,,
23207010,2024/05/09,12,0,0.001,0.003,0.004,,0.042,,,,0.008,6,,NW,4.1,,
23207010,2024/05/09,13,0,0,0.002,0.002,,0.046,,,,0.006,11,,NW,4.0,,
23207010,2024/05/09,14,0,0,0.003,0.003,,0.049,,,,0.008,10,,WNW,4.5,,
23207010,2024/05/09,15,0,0.001,0.003,0.004,,0.050,,,,0.008,5,,WNW,4.6,,
23207010,2024/05/09,16,0,0,0.003,0.003,,0.051,,,,0.009,1,,WNW,4.4,,
23207010,2024/05/09,17,0,0,0.003,0.003,,0.051,,,,0.009,5,,WNW,3.5,,
23207010,2024/05/09,18,0,0,0.004,0.004,,0.048,,,,0.009,6,,W,3.0,,
23207010,2024/05/09,19,0,0,0.004,0.004,,0.048,,,,0.007,5,,WNW,4.2,,
23207010,2024/05/09,20,0,0,0.004,0.004,,0.047,,,,0.008,7,,NW,3.4,,
23207010,2024/05/09,21,0.001,0,0.005,0.005,,0.043,,,,0.011,7,,NNW,2.2,,
23207010,2024/05/09,22,0,0,0.007,0.007,,0.039,,,,0.013,10,,N,2.4,,
23207010,2024/05/09,23,0,0,0.006,0.006,,0.034,,,,0.012,9,,N,1.3,,
23207010,2024/05/09,24,0,0,0.007,0.007,,0.028,,,,0.009,7,,NNE,1.1,,
23207010,2024/05/10,01,0,0,0.006,0.006,,0.026,,,,0.010,7,,NE,1.2,,
23207010,2024/05/10,02,0,0,0.006,0.006,,0.025,,,,0.010,6,,NE,1.2,,
23207010,2024/05/10,03,0,0,0.007,0.007,,0.023,,,,0.011,8,,NNE,2.0,,
23207010,2024/05/10,04,0,0,0.007,0.007,,0.023,,,,0.010,7,,NNE,2.4,,
23207010,2024/05/10,05,0,0,0.007,0.007,,0.023,,,,0.008,5,,NNE,2.0,,
23207010,2024/05/10,06,0,0,0.005,0.005,,0.024,,,,0.008,3,,NE,2.3,,
23207010,2024/05/10,07,0.001,0.001,0.004,0.005,,0.030,,,,0.008,5,,NE,2.1,,
23207010,2024/05/10,08,0,0.001,0.003,0.004,,0.034,,,,0.004,7,,NE,1.8,,
23207010,2024/05/10,09,0,0.001,0.003,0.004,,0.041,,,,0.006,8,,NNE,1.3,,
23207010,2024/05/10,10,0,0,0.003,0.003,,0.049,,,,0.012,13,,SW,2.0,,
23207010,2024/05/10,11,0,0,0.004,0.004,,0.053,,,,0.009,11,,WSW,1.8,,
23207010,2024/05/10,12,0.001,0.001,0.005,0.006,,0.057,,,,0.012,14,,SSW,3.6,,
23207010,2024/05/10,13,0.001,0,0.003,0.003,,0.059,,,,0.010,13,,SSE,2.4,,
23207010,2024/05/10,14,0,0.001,0.003,0.004,,0.059,,,,0.010,9,,SW,2.7,,
23207010,2024/05/10,15,0.001,0,0.003,0.003,,0.060,,,,0.008,5,,SSW,4.2,,
23207010,2024/05/10,16,0,0.001,0.004,0.005,,0.058,,,,0.010,-1,,SSW,3.9,,
23207010,2024/05/10,17,0,0.001,0.003,0.004,,0.059,,,,0.010,6,,SSW,2.9,,
23207010,2024/05/10,18,0,0,0.003,0.003,,0.058,,,,0.008,5,,SW,2.4,,
23207010,2024/05/10,19,0.001,0,0.003,0.003,,0.057,,,,0.008,5,,S,1.5,,
23207010,2024/05/10,20,0,0,0.005,0.005,,0.051,,,,0.010,6,,ENE,0.8,,
23207010,2024/05/10,21,0.001,0,0.009,0.009,,0.032,,,,0.010,6,,NE,1.5,,
23207010,2024/05/10,22,0,0,0.008,0.008,,0.030,,,,0.010,6,,NE,1.5,,
23207010,2024/05/10,23,0,0,0.005,0.005,,0.031,,,,0.009,6,,ENE,0.9,,
23207010,2024/05/10,24,0,0,0.004,0.004,,0.029,,,,0.015,6,,NE,1.6,,
23207010,2024/05/11,01,0,0,0.004,0.004,,0.025,,,,0.011,6,,NE,2.2,,
23207010,2024/05/11,02,0,0,0.003,0.003,,0.023,,,,0.009,6,,NE,2.0,,
23207010,2024/05/11,03,0,0,0.003,0.003,,0.022,,,,0.009,5,,NE,2.1,,
23207010,2024/05/11,04,0,0,0.003,0.003,,0.022,,,,0.009,6,,ENE,1.3,,
23207010,2024/05/11,05,0,0,0.003,0.003,,0.020,,,,0.009,5,,NE,1.6,,
23207010,2024/05/11,06,0,0,0.002,0.002,,0.021,,,,0.008,5,,ENE,2.2,,
23207010,2024/05/11,07,0,0,0.002,0.002,,0.026,,,,0.009,5,,ENE,1.7,,
23207010,2024/05/11,08,0,0,0.002,0.002,,0.034,,,,0.010,9,,ENE,2.0,,
23207010,2024/05/11,09,0,0,0.002,0.002,,0.051,,,,0.010,8,,E,1.1,,
23207010,2024/05/11,10,0,0,0.002,0.002,,0.057,,,,0.008,10,,SSE,1.7,,
23207010,2024/05/11,11,0,0,0.002,0.002,,0.058,,,,0.008,14,,SSW,2.2,,
23207010,2024/05/11,12,0,0,0.001,0.001,,0.057,,,,0.008,10,,SSW,4.1,,
23207010,2024/05/11,13,0,0,0.001,0.001,,0.058,,,,0.008,10,,SW,2.9,,
23207010,2024/05/11,14,0,0,0.001,0.001,,0.055,,,,0.009,8,,S,3.8,,
23207010,2024/05/11,15,0,0,0.001,0.001,,0.055,,,,0.008,8,,S,3.2,,
23207010,2024/05/11,16,0,0,0.001,0.001,,0.056,,,,0.008,2,,S,4.0,,
23207010,2024/05/11,17,0,0,0.001,0.001,,0.054,,,,0.008,4,,SSE,4.4,,
23207010,2024/05/11,18,0,0,0.001,0.001,,0.055,,,,0.008,5,,SSE,3.5,,
23207010,2024/05/11,19,0,0,0.002,0.002,,0.054,,,,0.011,4,,SSE,2.8,,
23207010,2024/05/11,20,0,0,0.002,0.002,,0.051,,,,0.013,4,,SE,1.7,,
23207010,2024/05/11,21,0,0,0.003,0.003,,0.047,,,,0.008,4,,E,2.0,,
23207010,2024/05/11,22,0,0,0.003,0.003,,0.041,,,,0.008,5,,ENE,2.4,,
23207010,2024/05/11,23,0,0,0.003,0.003,,0.037,,,,0.009,5,,ENE,2.5,,
23207010,2024/05/11,24,0,0,0.002,0.002,,0.037,,,,0.009,5,,ENE,3.0,,
23207010,2024/05/12,01,0,0,0.002,0.002,,0.039,,,,0.009,5,,ENE,2.1,,
23207010,2024/05/12,02,0,0,0.001,0.001,,0.041,,,,0.010,7,,NE,1.6,,
23207010,2024/05/12,03,0,0,0.001,0.001,,0.040,,,,0.010,6,,ENE,2.9,,
23207010,2024/05/12,04,0,0,0.001,0.001,,0.038,,,,0.011,5,,ENE,3.2,,
23207010,2024/05/12,05,0,0,0.001,0.001,,0.037,,,,0.010,6,,ENE,1.9,,
23207010,2024/05/12,06,0,0,0.002,0.002,,0.033,,,,0.010,7,,ENE,2.5,,
23207010,2024/05/12,07,0,0,0.002,0.002,,0.033,,,,0.009,5,,ENE,3.2,,
23207010,2024/05/12,08,0,0,0.002,0.002,,0.029,,,,0.010,5,,ENE,2.9,,
23207010,2024/05/12,09,0,0,0.002,0.002,,0.033,,,,0.009,6,,ENE,2.1,,
23207010,2024/05/12,10,0,0,0.003,0.003,,0.035,,,,0.008,7,,ESE,2.7,,
