測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27115010,2024/05/03,14,0,0.001,0.006,0.007,0.2,0.053,0.07,2.03,2.10,0.011,6,,W,2.1,-,-
27115010,2024/05/03,15,0,0.001,0.005,0.006,0.2,0.057,0.07,2.03,2.10,0.015,7,,WNW,2.5,-,-
27115010,2024/05/03,16,0,0.001,0.005,0.006,0.2,0.061,0.07,2.03,2.10,0.015,7,,WNW,1.8,-,-
27115010,2024/05/03,17,0,0.001,0.006,0.007,0.2,0.062,0.08,2.03,2.11,0.014,8,,WNW,1.5,-,-
27115010,2024/05/03,18,0.001,0,0.010,0.010,0.2,0.056,0.08,2.04,2.12,0.017,7,,W,2.0,-,-
27115010,2024/05/03,19,0.001,0,0.010,0.010,0.2,0.056,0.08,2.04,2.12,0.015,9,,WNW,3.3,-,-
27115010,2024/05/03,20,0.001,0,0.009,0.009,0.2,0.055,0.08,2.04,2.12,0.019,15,,WNW,2.3,-,-
27115010,2024/05/03,21,0,0,0.010,0.010,0.2,0.053,0.08,2.04,2.12,0.019,21,,WNW,2.5,-,-
27115010,2024/05/03,22,0.001,0,0.014,0.014,0.3,0.048,0.08,2.05,2.13,0.018,20,,WNW,2.4,-,-
27115010,2024/05/03,23,0.001,0,0.010,0.010,0.3,0.051,0.07,2.04,2.11,0.017,14,,WNW,1.9,-,-
27115010,2024/05/03,24,0.001,0,0.010,0.010,0.3,0.049,0.06,2.04,2.10,0.015,9,,WNW,1.9,-,-
27115010,2024/05/04,01,0.001,0,0.010,0.010,0.3,0.047,0.07,2.04,2.11,0.016,6,,W,0.9,-,-
27115010,2024/05/04,02,0.001,0,0.011,0.011,0.3,0.043,0.08,2.06,2.14,0.016,6,,WNW,0.6,-,-
27115010,2024/05/04,03,0.001,0,0.011,0.011,0.3,0.039,0.08,2.06,2.14,0.015,6,,ESE,1.1,-,-
27115010,2024/05/04,04,0.001,0,0.012,0.012,0.3,0.032,0.12,2.16,2.28,0.013,6,,CALM,0.4,-,-
27115010,2024/05/04,05,0.001,0,0.010,0.010,0.3,0.033,0.13,2.11,2.24,0.014,5,,NE,0.5,-,-
27115010,2024/05/04,06,0.001,0.001,0.012,0.013,0.3,0.027,0.17,2.11,2.28,0.012,5,,NNE,0.7,-,-
27115010,2024/05/04,07,0.001,0.002,0.013,0.015,0.3,0.026,0.15,2.13,2.28,0.015,5,,NNE,1.0,-,-
27115010,2024/05/04,08,0.001,0.002,0.011,0.013,0.3,0.032,0.12,2.11,2.23,0.014,6,,NE,1.2,-,-
27115010,2024/05/04,09,0.001,0.001,0.007,0.008,0.3,0.043,0.10,2.08,2.18,0.015,4,,W,0.5,-,-
27115010,2024/05/04,10,0.001,0.001,0.007,0.008,0.3,0.051,0.09,2.07,2.16,0.012,3,,ESE,1.4,-,-
27115010,2024/05/04,11,0.001,0.001,0.008,0.009,0.3,0.057,0.10,2.08,2.18,0.013,3,,ESE,0.8,-,-
27115010,2024/05/04,12,0.001,0.001,0.010,0.011,0.3,0.064,0.12,2.09,2.21,0.017,4,,WNW,2.9,-,-
27115010,2024/05/04,13,0.001,0.001,0.008,0.009,0.3,0.069,0.10,2.08,2.18,0.014,4,,WNW,2.4,-,-
27115010,2024/05/04,14,0.001,0.001,0.009,0.010,0.3,0.075,0.10,2.08,2.18,0.015,6,,WNW,2.7,-,-
27115010,2024/05/04,15,0.001,0.001,0.007,0.008,0.3,0.070,0.09,2.05,2.14,0.012,5,,W,2.3,-,-
27115010,2024/05/04,16,0.001,0.001,0.009,0.010,0.2,0.064,0.07,2.04,2.11,0.016,4,,WNW,2.5,-,-
27115010,2024/05/04,17,0.001,0.001,0.009,0.010,0.2,0.060,0.07,2.04,2.11,0.014,8,,WNW,3.3,-,-
27115010,2024/05/04,18,0.001,0.001,0.011,0.012,0.2,0.053,0.07,2.03,2.10,0.014,10,,WNW,3.2,-,-
27115010,2024/05/04,19,0,0,0.008,0.008,0.2,0.056,0.07,2.03,2.10,0.019,18,,WNW,2.4,-,-
27115010,2024/05/04,20,0.001,0,0.010,0.010,0.2,0.052,0.07,2.03,2.10,0.017,28,,WNW,2.1,-,-
27115010,2024/05/04,21,0.001,0,0.008,0.008,0.2,0.050,0.08,2.04,2.12,0.014,20,,WNW,1.6,-,-
27115010,2024/05/04,22,0.001,0,0.007,0.007,0.2,0.049,0.06,2.04,2.10,0.012,12,,NW,2.3,-,-
27115010,2024/05/04,23,0.001,0,0.008,0.008,0.2,0.045,0.08,2.04,2.12,0.013,7,,WNW,2.2,-,-
27115010,2024/05/04,24,0.001,0,0.007,0.007,0.2,0.044,0.06,2.04,2.10,0.013,5,,WNW,3.4,-,-
27115010,2024/05/05,01,0.001,0,0.008,0.008,0.2,0.042,0.06,2.03,2.09,0.013,4,,WNW,2.5,-,-
27115010,2024/05/05,02,0.001,0,0.007,0.007,0.2,0.040,0.06,2.03,2.09,0.012,4,,WNW,1.4,-,-
27115010,2024/05/05,03,0.002,0,0.009,0.009,0.3,0.036,0.06,2.04,2.10,0.013,4,,WNW,0.8,-,-
27115010,2024/05/05,04,0.001,0,0.010,0.010,0.3,0.032,0.08,2.06,2.14,0.013,3,,S,0.9,-,-
27115010,2024/05/05,05,0.001,0,0.012,0.012,0.3,0.027,0.09,2.08,2.17,0.014,4,,ESE,1.4,-,-
27115010,2024/05/05,06,0.001,0.001,0.012,0.013,0.3,0.021,0.15,2.13,2.28,0.015,4,,ESE,1.5,-,-
27115010,2024/05/05,07,0.001,0.001,0.010,0.011,0.3,0.029,0.13,2.15,2.28,0.013,4,,ENE,1.6,-,-
27115010,2024/05/05,08,0.002,0.001,0.008,0.009,0.3,0.037,0.09,2.08,2.17,0.014,4,,ESE,1.2,-,-
27115010,2024/05/05,09,0.001,0.001,0.006,0.007,0.3,0.044,0.08,2.08,2.16,0.014,4,,WSW,0.7,-,-
27115010,2024/05/05,10,0.001,0.001,0.005,0.006,0.3,0.053,0.08,2.08,2.16,0.013,3,,SSW,0.9,-,-
27115010,2024/05/05,11,0.001,0.001,0.006,0.007,0.3,0.059,0.09,2.07,2.16,0.010,3,,WNW,2.9,-,-
27115010,2024/05/05,12,0.001,0.001,0.005,0.006,0.2,0.059,0.08,2.04,2.12,0.013,2,,WNW,4.3,-,-
27115010,2024/05/05,13,0.001,0.001,0.005,0.006,0.2,0.053,0.07,2.03,2.10,0.011,2,,W,3.3,-,-
27115010,2024/05/05,14,0.001,0.001,0.005,0.006,0.2,0.048,0.07,2.02,2.09,0.009,2,,WNW,5.4,-,-
27115010,2024/05/05,15,0,0.001,0.007,0.008,0.2,0.045,0.06,2.01,2.07,0.010,3,,WNW,5.1,-,-
27115010,2024/05/05,16,0.001,0.002,0.007,0.009,0.2,0.046,0.06,2.01,2.07,0.009,4,,WNW,3.3,-,-
27115010,2024/05/05,17,0.001,0.002,0.010,0.012,0.2,0.043,0.06,2.01,2.07,0.012,6,,WNW,3.6,-,-
27115010,2024/05/05,18,0.001,0.001,0.008,0.009,0.2,0.044,0.06,2.01,2.07,0.011,7,,WNW,3.4,-,-
27115010,2024/05/05,19,0.001,0,0.011,0.011,0.2,0.041,0.06,2.02,2.08,0.010,9,,WNW,2.7,-,-
27115010,2024/05/05,20,0.001,0,0.016,0.016,0.3,0.035,0.08,2.03,2.11,0.012,10,,NW,2.1,-,-
27115010,2024/05/05,21,0.001,0,0.015,0.015,0.3,0.036,0.07,2.05,2.12,0.012,8,,W,1.5,-,-
27115010,2024/05/05,22,0.001,0,0.011,0.011,0.2,0.040,0.08,2.04,2.12,0.010,6,,W,1.0,-,-
27115010,2024/05/05,23,0.001,0,0.009,0.009,0.2,0.040,0.08,2.04,2.12,0.011,4,,NE,0.5,-,-
27115010,2024/05/05,24,0.001,0,0.013,0.013,0.2,0.036,0.10,2.08,2.18,0.013,6,,NNW,0.7,-,-
27115010,2024/05/06,01,0.001,0,0.009,0.009,0.2,0.036,0.10,2.06,2.16,0.015,5,,N,0.5,-,-
27115010,2024/05/06,02,0.001,0,0.007,0.007,0.2,0.033,0.09,2.08,2.17,0.010,5,,NE,1.2,-,-
27115010,2024/05/06,03,0.001,0,0.007,0.007,0.2,0.033,0.09,2.08,2.17,0.012,4,,NE,0.7,-,-
27115010,2024/05/06,04,0.001,0,0.007,0.007,0.2,0.031,0.09,2.12,2.21,0.011,4,,CALM,0.2,-,-
27115010,2024/05/06,05,0.001,0,0.008,0.008,0.2,0.029,0.11,2.13,2.24,0.013,4,,NNE,0.6,-,-
27115010,2024/05/06,06,0,0,0.009,0.009,0.2,0.029,0.12,2.11,2.23,0.012,4,,ESE,0.6,-,-
27115010,2024/05/06,07,0,0,0.008,0.008,0.2,0.034,0.09,2.13,2.22,0.011,4,,ESE,1.6,-,-
27115010,2024/05/06,08,0,0.001,0.012,0.013,0.2,0.033,0.10,2.16,2.26,0.011,4,,ESE,1.5,-,-
27115010,2024/05/06,09,0,0.001,0.007,0.008,0.2,0.041,0.09,2.12,2.21,0.011,4,,E,0.9,-,-
27115010,2024/05/06,10,0,0,0.004,0.004,0.2,0.047,0.07,2.04,2.11,0.011,4,,SSW,0.7,-,-
27115010,2024/05/06,11,0,0,0.006,0.006,0.2,0.046,0.08,2.03,2.11,0.014,5,,SSE,1.9,-,-
27115010,2024/05/06,12,0,0.001,0.008,0.009,0.2,0.045,0.08,2.04,2.12,0.013,7,,SE,4.0,-,-
27115010,2024/05/06,13,0,0.001,0.004,0.005,0.2,0.048,0.08,2.03,2.11,0.013,7,,SE,4.1,-,-
27115010,2024/05/06,14,0,0,0.003,0.003,0.2,0.048,0.06,2.01,2.07,0.012,8,,SE,5.1,-,-
27115010,2024/05/06,15,0,0,0.003,0.003,0.2,0.047,0.06,2.01,2.07,0.014,8,,SE,2.9,-,-
27115010,2024/05/06,16,0,0,0.006,0.006,0.2,0.045,0.07,2.01,2.08,0.014,8,,WNW,2.9,-,-
27115010,2024/05/06,17,0.001,0.001,0.013,0.014,0.2,0.037,0.08,2.01,2.09,0.014,12,,WNW,1.5,-,-
27115010,2024/05/06,18,0.001,0.001,0.011,0.012,0.2,0.037,0.08,2.02,2.10,0.015,13,,ESE,1.6,-,-
27115010,2024/05/06,19,0.001,0,0.006,0.006,0.2,0.043,0.08,2.02,2.10,0.013,10,,SE,3.3,-,-
27115010,2024/05/06,20,0,0,0.004,0.004,0.2,0.044,0.06,2.01,2.07,0.010,9,,SE,2.8,-,-
27115010,2024/05/06,21,0,0,0.009,0.009,0.2,0.037,0.08,2.02,2.10,0.024,12,,CALM,0.1,-,-
27115010,2024/05/06,22,0,0,0.009,0.009,0.2,0.034,0.09,2.03,2.12,0.016,14,,N,1.3,-,-
27115010,2024/05/06,23,0,0,0.008,0.008,0.2,0.033,0.08,2.06,2.14,0.015,8,,NW,0.9,-,-
27115010,2024/05/06,24,0,0,0.005,0.005,0.2,0.033,0.07,2.06,2.13,0.015,4,,N,1.3,-,-
27115010,2024/05/07,01,0,0,0.005,0.005,0.2,0.031,0.06,2.06,2.12,0.016,3,,N,1.8,-,-
27115010,2024/05/07,02,0,0,0.004,0.004,0.2,0.029,0.06,2.03,2.09,0.014,2,,NNE,2.5,-,-
27115010,2024/05/07,03,0,0,0.004,0.004,0.2,0.030,0.06,2.01,2.07,0.009,1,,NW,0.9,-,-
27115010,2024/05/07,04,0,0,0.004,0.004,0.2,0.030,0.06,2.01,2.07,0.009,1,,ENE,1.1,-,-
27115010,2024/05/07,05,0,0,0.004,0.004,0.2,0.029,0.08,2.02,2.10,0.011,1,,N,1.0,-,-
27115010,2024/05/07,06,0,0,0.006,0.006,0.2,0.027,0.07,2.02,2.09,0.008,1,,N,0.8,-,-
27115010,2024/05/07,07,0,0.001,0.010,0.011,0.2,0.025,0.07,2.02,2.09,0.013,1,,CALM,0.3,-,-
27115010,2024/05/07,08,0,0.002,0.015,0.017,0.2,0.023,0.08,2.03,2.11,0.008,1,,SSE,1.2,-,-
27115010,2024/05/07,09,0,0.003,0.023,0.026,0.3,0.017,0.13,2.04,2.17,0.009,1,,SW,1.4,-,-
27115010,2024/05/07,10,0.001,0.007,0.024,0.031,0.3,0.016,0.11,2.03,2.14,0.015,3,,W,2.2,-,-
27115010,2024/05/07,11,0.001,0.008,0.020,0.028,0.3,0.025,0.11,2.03,2.14,0.008,3,,WSW,1.4,-,-
27115010,2024/05/07,12,0.001,0.003,0.017,0.020,0.3,0.044,0.11,2.11,2.22,0.016,6,,WSW,2.1,-,-
27115010,2024/05/07,13,0.001,0.001,0.013,0.014,0.4,0.056,0.10,2.16,2.26,0.018,10,,SSW,1.8,-,-
27115010,2024/05/07,14,0.001,0.001,0.012,0.013,0.4,0.062,0.14,2.10,2.24,0.021,13,,W,2.4,-,-
27115010,2024/05/07,15,0.001,0.001,0.011,0.012,0.4,0.066,0.16,2.08,2.24,0.022,15,,SW,2.9,-,-
27115010,2024/05/07,16,0.001,0.001,0.013,0.014,0.4,0.066,0.11,2.08,2.19,0.021,20,,WNW,2.2,-,-
27115010,2024/05/07,17,0.001,0.001,0.018,0.019,0.4,0.063,0.11,2.07,2.18,0.024,20,,WNW,2.2,-,-
27115010,2024/05/07,18,0.001,0.001,0.016,0.017,0.4,0.065,0.09,2.08,2.17,0.021,19,,WNW,2.0,-,-
27115010,2024/05/07,19,0.001,0,0.019,0.019,0.4,0.060,0.09,2.08,2.17,0.025,20,,WNW,1.6,-,-
27115010,2024/05/07,20,0.001,0,0.021,0.021,0.4,0.055,0.10,2.09,2.19,0.028,24,,NNE,1.4,-,-
27115010,2024/05/07,21,0,0,0.006,0.006,0.4,0.051,0.10,2.08,2.18,0.022,15,,NNW,1.8,-,-
27115010,2024/05/07,22,0.001,0,0.006,0.006,0.4,0.052,0.09,2.08,2.17,0.020,16,,N,1.3,-,-
27115010,2024/05/07,23,0,0,0.006,0.006,0.4,0.050,0.10,2.10,2.20,0.019,16,,N,1.7,-,-
27115010,2024/05/07,24,-,-,-,-,-,-,-,-,-,0.021,14,,N,1.5,-,-
27115010,2024/05/08,01,0,0,0.004,0.004,0.3,0.053,0.07,2.06,2.13,0.020,11,,NNW,2.1,-,-
27115010,2024/05/08,02,0,0,0.003,0.003,0.3,0.051,0.07,2.04,2.11,0.013,8,,NNW,1.7,-,-
27115010,2024/05/08,03,0,0,0.003,0.003,0.3,0.044,0.05,2.02,2.07,0.008,4,,NNW,2.5,-,-
27115010,2024/05/08,04,0,0,0.003,0.003,0.2,0.040,0.05,2.01,2.06,0.005,3,,NNW,3.2,-,-
27115010,2024/05/08,05,0,0,0.004,0.004,0.2,0.038,0.04,2.01,2.05,0.004,2,,NNW,2.3,-,-
27115010,2024/05/08,06,0,0,0.004,0.004,0.2,0.035,0.04,2.01,2.05,0.005,1,,NNW,2.1,-,-
27115010,2024/05/08,07,0,0,0.005,0.005,0.2,0.032,0.04,2.01,2.05,0.003,1,,NW,2.4,-,-
27115010,2024/05/08,08,0,0.001,0.007,0.008,0.2,0.029,0.05,2.01,2.06,0.004,1,,NNW,2.2,-,-
27115010,2024/05/08,09,0,0.001,0.006,0.007,0.2,0.030,0.06,2.01,2.07,0.002,1,,NW,1.8,-,-
27115010,2024/05/08,10,0,0.002,0.007,0.009,0.2,0.031,0.07,2.01,2.08,0.003,1,,NW,3.0,-,-
27115010,2024/05/08,11,0,0.002,0.007,0.009,0.2,0.032,0.08,2.01,2.09,0.007,-,,NW,3.7,-,-
27115010,2024/05/08,12,-,-,-,-,-,-,-,-,-,0.006,-,,NNW,3.2,-,-
27115010,2024/05/08,13,-,-,-,-,0.2,0.036,-,-,-,0.007,0,,NNW,3.4,-,-
27115010,2024/05/08,14,-,-,-,-,0.2,0.037,-,-,-,0.008,0,,NNW,3.6,-,-
27115010,2024/05/08,15,0,0.001,0.004,0.005,0.2,0.038,0.19,1.99,2.18,-,0,,NNW,3.7,-,-
27115010,2024/05/08,16,0,0.001,0.004,0.005,0.2,0.038,0.09,1.99,2.08,0.005,0,,NNW,4.9,-,-
27115010,2024/05/08,17,0,0.001,0.004,0.005,0.2,0.038,0.07,1.99,2.06,0.006,0,,NNW,4.6,-,-
27115010,2024/05/08,18,0,0.001,0.004,0.005,0.2,0.040,0.06,1.99,2.05,0.004,1,,NNW,4.2,-,-
27115010,2024/05/08,19,0,0,0.004,0.004,0.2,0.041,0.06,2.00,2.06,0.005,1,,NNW,3.9,-,-
27115010,2024/05/08,20,0,0,0.004,0.004,0.2,0.043,0.06,2.01,2.07,0.007,2,,N,3.4,-,-
27115010,2024/05/08,21,0,0,0.004,0.004,0.2,0.044,0.04,2.01,2.05,0.005,3,,NNW,4.0,-,-
27115010,2024/05/08,22,0,0,0.003,0.003,0.2,0.045,0.04,2.01,2.05,0.011,3,,N,3.3,-,-
27115010,2024/05/08,23,0,0,0.004,0.004,0.2,0.043,0.04,2.01,2.05,0.010,3,,NNW,2.8,-,-
27115010,2024/05/08,24,0,0,0.003,0.003,0.2,0.044,0.04,2.01,2.05,0.008,3,,NNW,1.4,-,-
27115010,2024/05/09,01,0,0,0.003,0.003,0.2,0.043,0.04,2.01,2.05,0.009,3,,NNW,2.6,-,-
27115010,2024/05/09,02,0,0,0.003,0.003,0.2,0.042,0.03,2.01,2.04,0.009,3,,NNW,3.4,-,-
27115010,2024/05/09,03,0,0,0.003,0.003,0.2,0.043,0.04,2.01,2.05,0.011,4,,NW,3.1,-,-
27115010,2024/05/09,04,0,0,0.003,0.003,0.2,0.043,0.04,2.01,2.05,0.013,3,,NW,4.2,-,-
27115010,2024/05/09,05,0,0,0.003,0.003,0.2,0.041,0.03,2.01,2.04,0.014,3,,NNW,2.5,-,-
27115010,2024/05/09,06,0,0,0.004,0.004,0.2,0.042,0.03,2.01,2.04,0.012,2,,NNW,3.1,-,-
27115010,2024/05/09,07,0,0,0.005,0.005,0.2,0.041,0.03,2.01,2.04,0.015,3,,NNW,2.8,-,-
27115010,2024/05/09,08,0,0.001,0.006,0.007,0.2,0.043,0.03,2.02,2.05,0.011,3,,NW,2.7,-,-
27115010,2024/05/09,09,0,0.001,0.007,0.008,0.2,0.041,0.06,2.02,2.08,0.014,3,,NNW,3.5,-,-
27115010,2024/05/09,10,0,0.001,0.007,0.008,0.2,0.042,0.05,2.02,2.07,0.013,3,,N,1.8,-,-
27115010,2024/05/09,11,0,0.002,0.006,0.008,0.2,0.045,0.06,2.01,2.07,0.012,3,,NNW,3.2,-,-
27115010,2024/05/09,12,0,0.001,0.004,0.005,0.2,0.047,0.04,2.01,2.05,0.013,3,,NNW,4.3,-,-
27115010,2024/05/09,13,0,0.001,0.004,0.005,0.2,0.047,0.05,2.01,2.06,0.008,5,,NW,3.4,-,-
27115010,2024/05/09,14,0,0.001,0.004,0.005,0.2,0.048,0.08,2.01,2.09,0.008,4,,NW,4.4,-,-
27115010,2024/05/09,15,0,0.001,0.005,0.006,0.2,0.049,0.13,2.01,2.14,0.011,5,,NW,5.1,-,-
27115010,2024/05/09,16,0,0.001,0.004,0.005,0.2,0.051,0.07,2.01,2.08,0.009,4,,NNW,2.8,-,-
27115010,2024/05/09,17,0,0.001,0.006,0.007,0.2,0.051,0.05,2.01,2.06,0.010,4,,N,2.3,-,-
27115010,2024/05/09,18,0,0,0.005,0.005,0.2,0.054,0.06,2.01,2.07,0.008,4,,N,2.7,-,-
27115010,2024/05/09,19,0,0,0.005,0.005,0.2,0.051,0.04,2.01,2.05,0.010,5,,NNW,2.7,-,-
