測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
32203040,2024/05/01,22,,0,0.002,0.002,,0.044,,,,0.013,7,,SE,0.8,12.1,79.0
32203040,2024/05/01,23,,0,0.001,0.001,,0.033,,,,0.013,7,,SE,1.2,11.4,84.0
32203040,2024/05/01,24,,0,0.001,0.001,,0.025,,,,0.011,6,,SE,1.2,10.5,90.0
32203040,2024/05/02,01,,0,0.001,0.001,,0.019,,,,0.010,7,,SE,1.5,10.0,90.0
32203040,2024/05/02,02,,0,0,0,,0.018,,,,0.009,5,,SE,1.6,10.2,88.0
32203040,2024/05/02,03,,0,0,0,,0.021,,,,0.008,5,,ESE,1.4,10.0,86.0
32203040,2024/05/02,04,,0,0,0,,0.021,,,,0.008,5,,SE,1.5,9.4,89.0
32203040,2024/05/02,05,,0,0.001,0.001,,0.019,,,,0.009,6,,SE,1.3,9.0,88.0
32203040,2024/05/02,06,,0,0.001,0.001,,0.020,,,,0.008,6,,SE,1.4,9.4,86.0
32203040,2024/05/02,07,,0,0.001,0.001,,0.024,,,,0.008,4,,SE,1.2,11.6,75.0
32203040,2024/05/02,08,,0,0.001,0.001,,0.037,,,,0.008,4,,NE,1.2,14.7,58.0
32203040,2024/05/02,09,,0.001,0.002,0.002,,0.046,,,,0.009,6,,NE,2.4,16.1,49.0
32203040,2024/05/02,10,,0,0.002,0.002,,0.048,,,,0.011,7,,NE,3.9,16.4,47.0
32203040,2024/05/02,11,,0,0.001,0.002,,0.050,,,,0.014,8,,NE,4.8,17.1,45.0
32203040,2024/05/02,12,,0,0.001,0.002,,0.052,,,,0.013,9,,NE,5.1,18.0,42.0
32203040,2024/05/02,13,,0,0.001,0.002,,0.053,,,,0.012,10,,NE,4.8,18.0,37.0
32203040,2024/05/02,14,,0,0.001,0.002,,0.054,,,,0.009,8,,NE,5.1,18.9,31.0
32203040,2024/05/02,15,,0,0.001,0.002,,0.053,,,,0.012,11,,NE,4.6,18.8,45.0
32203040,2024/05/02,16,,0,0.001,0.002,,0.051,,,,0.009,7,,NE,4.0,18.4,37.0
32203040,2024/05/02,17,,0,0.001,0.002,,0.052,,,,0.010,10,,NE,4.3,18.0,48.0
32203040,2024/05/02,18,,0,0.002,0.002,,0.051,,,,0.011,8,,ENE,2.2,16.6,53.0
32203040,2024/05/02,19,,0,0.001,0.001,,0.050,,,,0.011,9,,NE,1.6,15.1,61.0
32203040,2024/05/02,20,,0,0.001,0.001,,0.049,,,,0.008,6,,NE,1.3,14.5,66.0
32203040,2024/05/02,21,,0,0.001,0.001,,0.047,,,,0.009,5,,SE,1.6,12.8,75.0
32203040,2024/05/02,22,,0,0.001,0.001,,0.043,,,,0.009,7,,E,0.7,12.4,76.0
32203040,2024/05/02,23,,0,0.001,0.001,,0.036,,,,0.010,6,,SE,1.7,11.5,83.0
32203040,2024/05/02,24,,0,0.001,0.001,,0.027,,,,0.010,6,,ESE,1.6,10.9,87.0
32203040,2024/05/03,01,,0,0.001,0.001,,0.021,,,,0.009,5,,ESE,2.8,10.2,88.0
32203040,2024/05/03,02,,0,0.001,0.001,,0.016,,,,0.008,6,,ESE,2.9,9.9,88.0
32203040,2024/05/03,03,,0,0.001,0.001,,0.014,,,,0.008,5,,ESE,3.0,9.4,87.0
32203040,2024/05/03,04,,0,0.001,0.001,,0.014,,,,0.011,6,,SE,2.5,8.8,86.0
32203040,2024/05/03,05,,0,0.001,0.001,,0.014,,,,0.010,4,,ESE,2.2,8.7,84.0
32203040,2024/05/03,06,,0,0.001,0.001,,0.016,,,,0.009,6,,ESE,3.1,8.9,83.0
32203040,2024/05/03,07,,0,0.001,0.001,,0.019,,,,0.008,7,,ESE,1.6,10.9,73.0
32203040,2024/05/03,08,,0,0.001,0.002,,0.024,,,,0.008,6,,SE,1.3,16.2,58.0
32203040,2024/05/03,09,,0.001,0.002,0.002,,0.032,,,,0.012,8,,NNE,1.5,18.5,44.0
32203040,2024/05/03,10,,0,0.002,0.002,,0.041,,,,0.012,10,,NNW,1.2,21.2,41.0
32203040,2024/05/03,11,,0,0.002,0.002,,0.051,,,,0.018,12,,W,2.4,21.7,42.0
32203040,2024/05/03,12,,0,0.002,0.002,,0.056,,,,0.018,13,,WNW,2.7,21.9,42.0
32203040,2024/05/03,13,,0,0.001,0.001,,0.056,,,,0.014,13,,WSW,2.6,22.8,39.0
32203040,2024/05/03,14,,0,0.001,0.001,,0.056,,,,0.013,14,,WSW,2.6,23.5,38.0
32203040,2024/05/03,15,,0,0.001,0.001,,0.056,,,,0.014,12,,SW,2.1,23.5,40.0
32203040,2024/05/03,16,,0,0.001,0.002,,0.055,,,,0.012,12,,NE,2.7,23.3,38.0
32203040,2024/05/03,17,,0,0.001,0.002,,0.057,,,,0.012,10,,NE,2.8,22.9,39.0
32203040,2024/05/03,18,,0,0.001,0.002,,0.057,,,,0.015,13,,NE,2.9,21.6,43.0
32203040,2024/05/03,19,,0,0.002,0.002,,0.054,,,,0.016,10,,NE,2.4,19.4,49.0
32203040,2024/05/03,20,,0,0.002,0.002,,0.053,,,,0.015,13,,NE,0.6,18.0,58.0
32203040,2024/05/03,21,,0,0.002,0.002,,0.044,,,,0.015,13,,SE,1.4,15.5,70.0
32203040,2024/05/03,22,,0,0.002,0.002,,0.035,,,,0.015,12,,ESE,2.2,14.4,78.0
32203040,2024/05/03,23,,0,0.001,0.001,,0.028,,,,0.016,11,,ESE,2.1,13.4,81.0
32203040,2024/05/03,24,,0,0.001,0.001,,0.026,,,,0.013,12,,SE,2.1,12.7,82.0
32203040,2024/05/04,01,,0,0.001,0.001,,0.025,,,,0.012,11,,ESE,2.6,12.4,84.0
32203040,2024/05/04,02,,0,0.001,0.001,,0.024,,,,0.014,12,,ESE,2.4,12.4,84.0
32203040,2024/05/04,03,,0,0.001,0.001,,0.021,,,,0.013,10,,ESE,2.6,12.0,86.0
32203040,2024/05/04,04,,0,0.001,0.001,,0.019,,,,0.014,11,,ESE,2.4,11.6,87.0
32203040,2024/05/04,05,,0,0.001,0.001,,0.019,,,,0.015,11,,ESE,2.9,11.3,88.0
32203040,2024/05/04,06,,0,0.001,0.001,,0.018,,,,0.016,12,,ESE,2.2,11.3,87.0
32203040,2024/05/04,07,,0,0.001,0.001,,0.021,,,,0.016,11,,ESE,1.6,13.0,79.0
32203040,2024/05/04,08,,0,0.001,0.002,,0.023,,,,0.017,12,,NE,1.9,16.8,63.0
32203040,2024/05/04,09,,0.001,0.002,0.002,,0.027,,,,0.019,15,,NE,2.1,19.9,60.0
32203040,2024/05/04,10,,0.001,0.002,0.002,,0.037,,,,0.019,13,,NE,2.1,23.4,42.0
32203040,2024/05/04,11,,0.001,0.002,0.002,,0.054,,,,0.018,14,,NE,1.8,25.1,34.0
32203040,2024/05/04,12,,0,0.001,0.002,,0.055,,,,0.019,14,,W,2.5,24.9,37.0
32203040,2024/05/04,13,,0,0.001,0.001,,0.055,,,,0.015,11,,W,1.5,26.6,34.0
32203040,2024/05/04,14,,0,0.001,0.001,,0.054,,,,0.014,12,,NE,3.5,27.1,36.0
32203040,2024/05/04,15,,0,0.001,0.002,,0.059,,,,0.016,13,,NE,3.7,26.5,35.0
32203040,2024/05/04,16,,0,0.002,0.002,,0.063,,,,0.019,14,,NE,2.7,26.0,36.0
32203040,2024/05/04,17,,0,0.002,0.002,,0.063,,,,0.018,13,,NE,3.1,25.5,33.0
32203040,2024/05/04,18,,0,0.002,0.002,,0.061,,,,0.015,15,,ENE,2.1,24.7,36.0
32203040,2024/05/04,19,,0,0.002,0.002,,0.060,,,,0.019,14,,ENE,1.6,22.7,50.0
32203040,2024/05/04,20,,0,0.002,0.003,,0.051,,,,0.022,17,,SE,1.4,20.0,58.0
32203040,2024/05/04,21,,0,0.002,0.002,,0.047,,,,0.020,18,,ESE,1.1,18.5,67.0
32203040,2024/05/04,22,,0,0.002,0.002,,0.038,,,,0.022,17,,ESE,1.9,16.9,74.0
32203040,2024/05/04,23,,0,0.001,0.001,,0.034,,,,0.019,17,,SE,1.6,16.3,76.0
32203040,2024/05/04,24,,0,0.001,0.001,,0.030,,,,0.019,17,,SE,1.9,15.7,81.0
32203040,2024/05/05,01,,0,0.001,0.001,,0.028,,,,0.019,16,,SE,2.3,15.2,83.0
32203040,2024/05/05,02,,0,0.001,0.001,,0.026,,,,0.016,15,,SE,1.6,14.9,82.0
32203040,2024/05/05,03,,0,0.001,0.001,,0.026,,,,0.017,15,,SSW,0.6,14.5,83.0
32203040,2024/05/05,04,,0,0.001,0.001,,0.023,,,,0.014,13,,ESE,1.1,13.4,87.0
32203040,2024/05/05,05,,0,0.001,0.001,,0.023,,,,0.014,13,,SSE,0.8,13.4,86.0
32203040,2024/05/05,06,,0,0.001,0.001,,0.021,,,,0.014,11,,SSE,1.4,13.2,87.0
32203040,2024/05/05,07,,0,0.001,0.001,,0.023,,,,0.013,10,,S,0.8,15.8,77.0
32203040,2024/05/05,08,,0,0.002,0.002,,0.033,,,,0.015,12,,SSW,0.7,20.9,57.0
32203040,2024/05/05,09,,0,0.002,0.002,,0.044,,,,0.016,9,,W,1.3,24.1,32.0
32203040,2024/05/05,10,,0,0.001,0.002,,0.054,,,,0.013,8,,SE,3.7,26.9,22.0
32203040,2024/05/05,11,,0,0.001,0.001,,0.055,,,,0.015,9,,S,3.3,27.1,25.0
32203040,2024/05/05,12,,0,0.001,0.001,,0.056,,,,0.016,8,,SSE,3.4,29.1,25.0
32203040,2024/05/05,13,,0,0.001,0.001,,0.058,,,,0.014,9,,S,3.7,28.8,25.0
32203040,2024/05/05,14,,0,0.001,0.001,,0.059,,,,0.014,9,,S,4.7,28.8,26.0
32203040,2024/05/05,15,,0,0.001,0.001,,0.058,,,,0.013,10,,S,5.1,27.7,29.0
32203040,2024/05/05,16,,0,0.001,0.001,,0.055,,,,0.012,9,,SSW,2.3,27.3,34.0
32203040,2024/05/05,17,,0,0.001,0.001,,0.054,,,,0.012,8,,SSE,2.8,26.4,35.0
32203040,2024/05/05,18,,0,0.001,0.001,,0.053,,,,0.013,9,,S,0.6,25.2,40.0
32203040,2024/05/05,19,,0,0.001,0.001,,0.053,,,,0.013,9,,SSW,2.5,24.3,45.0
32203040,2024/05/05,20,,0,0.001,0.001,,0.052,,,,0.011,8,,SE,6.3,23.7,47.0
32203040,2024/05/05,21,,0,0.001,0.001,,0.052,,,,0.013,9,,SE,6.4,23.2,47.0
32203040,2024/05/05,22,,0,0.001,0.001,,0.051,,,,0.010,5,,SE,6.9,23.2,46.0
32203040,2024/05/05,23,,0,0.001,0.001,,0.050,,,,0.008,5,,SE,5.7,23.5,42.0
32203040,2024/05/05,24,,0,0.001,0.001,,0.050,,,,0.011,6,,NE,1.1,23.1,44.0
32203040,2024/05/06,01,,0,0.001,0.001,,0.050,,,,0.012,4,,SSW,1.2,22.5,47.0
32203040,2024/05/06,02,,0,0.001,0.001,,0.049,,,,0.008,5,,E,1.0,22.4,48.0
32203040,2024/05/06,03,,0,0.001,0.001,,0.049,,,,0.008,5,,SE,6.4,22.0,52.0
32203040,2024/05/06,04,,0,0.001,0.001,,0.048,,,,0.009,4,,SSE,7.9,21.4,57.0
32203040,2024/05/06,05,,0,0.001,0.001,,0.047,,,,0.010,7,,SE,7.5,20.6,63.0
32203040,2024/05/06,06,,0,0.001,0.001,,0.047,,,,0.010,7,,SE,3.8,20.4,65.0
32203040,2024/05/06,07,,0,0.002,0.002,,0.045,,,,0.010,7,,SSE,1.2,18.1,83.0
32203040,2024/05/06,08,,0,0.002,0.002,,0.043,,,,0.007,3,,SE,6.8,20.7,60.0
32203040,2024/05/06,09,,0,0.001,0.001,,0.048,,,,0.009,5,,SE,6.8,21.6,57.0
32203040,2024/05/06,10,,0,0.001,0.001,,0.048,,,,0.009,6,,SSE,6.9,22.8,56.0
32203040,2024/05/06,11,,0,0.001,0.001,,0.049,,,,0.008,4,,SSE,8.1,24.8,51.0
32203040,2024/05/06,12,,0,0.001,0.001,,0.048,,,,0.008,5,,SSE,8.4,25.9,48.0
32203040,2024/05/06,13,,0,0.001,0.001,,0.047,,,,0.008,3,,S,7.7,26.0,50.0
32203040,2024/05/06,14,,0,0.001,0.001,,0.047,,,,0.009,3,,S,6.9,26.7,50.0
32203040,2024/05/06,15,,0,0.001,0.001,,0.046,,,,0.008,3,,SSE,8.7,26.0,52.0
32203040,2024/05/06,16,,0,0.001,0.001,,0.046,,,,0.008,6,,S,6.5,25.3,54.0
32203040,2024/05/06,17,,0,0.001,0.001,,0.046,,,,0.008,4,,SSE,6.4,24.5,57.0
32203040,2024/05/06,18,,0,0.002,0.002,,0.044,,,,0.006,4,,SSW,3.7,23.9,59.0
32203040,2024/05/06,19,,0,0.001,0.002,,0.043,,,,0.007,2,,WSW,1.5,23.6,60.0
32203040,2024/05/06,20,,0,0.002,0.002,,0.041,,,,0.008,5,,WSW,2.6,22.6,65.0
32203040,2024/05/06,21,,0,0.002,0.002,,0.045,,,,0.015,6,,W,3.2,18.4,95.0
32203040,2024/05/06,22,,0,0.001,0.001,,0.053,,,,0.013,5,,WSW,3.9,17.8,93.0
32203040,2024/05/06,23,,0,0.001,0.001,,0.056,,,,0.012,4,,W,3.6,17.1,92.0
32203040,2024/05/06,24,,0,0.001,0.001,,0.059,,,,0.013,9,,SW,2.8,16.1,89.0
32203040,2024/05/07,01,,0,0.001,0.001,,0.057,,,,0.015,9,,SW,2.9,16.8,81.0
32203040,2024/05/07,02,,0,0.001,0.001,,0.055,,,,0.015,10,,SSW,2.6,17.2,77.0
32203040,2024/05/07,03,,0,0.001,0.001,,0.054,,,,0.016,14,,SSW,3.1,17.0,77.0
32203040,2024/05/07,04,,0,0.001,0.001,,0.054,,,,0.015,13,,SW,2.3,16.5,79.0
32203040,2024/05/07,05,,0,0.001,0.001,,0.053,,,,0.017,15,,SW,3.6,16.6,82.0
32203040,2024/05/07,06,,0,0.001,0.001,,0.056,,,,0.019,15,,SSW,3.0,17.1,76.0
32203040,2024/05/07,07,,0,0.001,0.002,,0.058,,,,0.024,20,,SW,3.5,17.6,75.0
32203040,2024/05/07,08,,0,0.002,0.002,,0.057,,,,0.025,22,,SW,3.7,18.9,71.0
32203040,2024/05/07,09,,0,0.002,0.002,,0.061,,,,0.026,23,,SW,4.0,19.2,66.0
32203040,2024/05/07,10,,0,0.003,0.003,,0.063,,,,0.027,24,,SW,3.4,18.6,73.0
32203040,2024/05/07,11,,0,0.002,0.002,,0.065,,,,0.024,21,,SW,5.1,19.0,71.0
32203040,2024/05/07,12,,0,0.002,0.002,,0.067,,,,0.027,19,,SW,4.2,20.2,68.0
32203040,2024/05/07,13,,0,0.002,0.002,,0.069,,,,0.028,22,,WSW,4.1,18.2,73.0
32203040,2024/05/07,14,,0,0.003,0.003,,0.072,,,,0.031,26,,WSW,3.9,17.9,76.0
32203040,2024/05/07,15,,0,0.003,0.003,,0.069,,,,0.028,21,,SW,3.5,19.3,72.0
32203040,2024/05/07,16,,0,0.003,0.003,,0.067,,,,0.025,18,,NW,2.6,16.2,87.0
32203040,2024/05/07,17,,0,0.003,0.003,,0.056,,,,0.014,9,,WNW,1.9,16.3,86.0
32203040,2024/05/07,18,,0,0.002,0.002,,0.049,,,,0.009,4,,N,2.7,15.7,88.0
32203040,2024/05/07,19,,0,0.001,0.002,,0.039,,,,0.006,1,,N,3.2,15.2,84.0
32203040,2024/05/07,20,,0,0.002,0.002,,0.038,,,,0.002,0,,NNW,1.1,15.0,83.0
32203040,2024/05/07,21,,0,0.001,0.001,,0.036,,,,0.004,1,,NE,2.1,14.3,88.0
32203040,2024/05/07,22,,0,0.001,0.001,,0.036,,,,0.002,2,,NE,2.1,13.8,88.0
32203040,2024/05/07,23,,0,0.001,0.001,,0.036,,,,0.003,3,,NE,1.8,14.0,84.0
32203040,2024/05/07,24,,0,0.001,0.001,,0.036,,,,0.003,2,,N,0.5,13.5,91.0
32203040,2024/05/08,01,,0,0.001,0.001,,0.036,,,,0.006,0,,ENE,1.1,13.2,92.0
32203040,2024/05/08,02,,0,0.001,0.001,,0.034,,,,0.004,-1,,NNE,1.1,12.7,93.0
32203040,2024/05/08,03,,0,0,0.001,,0.036,,,,0.003,0,,NE,1.2,12.6,91.0
32203040,2024/05/08,04,,0,0.001,0.001,,0.035,,,,0.005,-1,,NE,0.7,12.4,92.0
32203040,2024/05/08,05,,0,0.001,0.001,,0.034,,,,0.004,2,,NE,1.5,12.2,89.0
32203040,2024/05/08,06,,0,0.001,0.001,,0.038,,,,0.007,1,,CALM,0.2,12.3,91.0
32203040,2024/05/08,07,,0,0.001,0.001,,0.037,,,,0.006,4,,E,0.5,12.2,89.0
32203040,2024/05/08,08,,0,0.001,0.002,,0.038,,,,0.006,2,,NE,2.4,13.2,74.0
32203040,2024/05/08,09,,0,0.002,0.002,,0.041,,,,0.009,4,,NE,3.4,13.4,69.0
32203040,2024/05/08,10,,0,0.002,0.002,,0.042,,,,0.011,6,,NE,3.4,14.2,61.0
32203040,2024/05/08,11,,0,0.001,0.002,,0.045,,,,0.012,6,,NE,3.3,14.2,58.0
32203040,2024/05/08,12,,0,0.001,0.002,,0.045,,,,0.011,7,,NE,4.3,13.9,61.0
32203040,2024/05/08,13,,0,0.001,0.001,,0.047,,,,0.010,6,,NE,3.3,13.9,54.0
32203040,2024/05/08,14,,0,0.001,0.002,,0.048,,,,0.012,6,,NE,3.2,14.1,55.0
32203040,2024/05/08,15,,0,0.001,0.002,,0.049,,,,0.013,11,,NE,3.9,13.1,63.0
32203040,2024/05/08,16,,0,0.002,0.002,,0.048,,,,0.013,8,,NE,4.2,14.3,59.0
32203040,2024/05/08,17,,0,0.001,0.001,,0.047,,,,0.012,8,,NE,5.7,12.9,68.0
32203040,2024/05/08,18,,0,0.001,0.002,,0.046,,,,0.013,7,,NE,4.6,12.6,65.0
32203040,2024/05/08,19,,0,0.001,0.001,,0.046,,,,0.013,10,,NE,3.3,12.6,65.0
32203040,2024/05/08,20,,0,0.001,0.001,,0.044,,,,0.014,9,,NE,2.0,12.5,64.0
32203040,2024/05/08,21,,0,0.002,0.002,,0.042,,,,0.014,8,,NE,1.1,11.7,67.0
32203040,2024/05/08,22,,0,0.002,0.002,,0.033,,,,0.011,7,,SE,1.5,9.3,83.0
32203040,2024/05/08,23,,0,0.001,0.001,,0.019,,,,0.010,5,,ESE,1.7,8.6,89.0
32203040,2024/05/08,24,,0,0.001,0.001,,0.013,,,,0.007,4,,ESE,2.3,8.0,90.0
32203040,2024/05/09,01,,0,0,0,,0.012,,,,0.007,2,,ESE,2.6,7.8,90.0
32203040,2024/05/09,02,,-,-,-,,0.012,,,,0.008,3,,SE,2.3,7.6,90.0
32203040,2024/05/09,03,,0,0,0,,0.013,,,,0.008,5,,ESE,2.6,7.9,88.0
32203040,2024/05/09,04,,0,0,0,,0.012,,,,0.009,5,,SE,2.4,7.5,91.0
32203040,2024/05/09,05,,0,0,0.001,,0.010,,,,0.007,3,,SE,2.5,7.4,90.0
32203040,2024/05/09,06,,0,0.001,0.001,,0.010,,,,0.007,4,,SE,2.2,7.4,90.0
32203040,2024/05/09,07,,0,0.001,0.001,,0.011,,,,0.007,4,,ESE,2.4,9.0,85.0
32203040,2024/05/09,08,,0.001,0.002,0.003,,0.017,,,,0.008,3,,S,0.8,12.8,61.0
32203040,2024/05/09,09,,0,0.002,0.002,,0.041,,,,0.009,3,,NNW,2.1,13.9,48.0
32203040,2024/05/09,10,,0,0.001,0.001,,0.048,,,,0.009,2,,NNE,1.6,15.5,41.0
32203040,2024/05/09,11,,0,0.001,0.002,,0.049,,,,0.010,6,,NNE,1.3,16.0,43.0
32203040,2024/05/09,12,,0,0.002,0.002,,0.050,,,,0.011,5,,W,2.1,16.7,43.0
32203040,2024/05/09,13,,0,0.001,0.001,,0.050,,,,0.011,6,,W,3.4,16.9,42.0
32203040,2024/05/09,14,,0,0.001,0.001,,0.051,,,,0.009,6,,W,2.8,17.1,42.0
32203040,2024/05/09,15,,0,0.001,0.002,,0.052,,,,0.009,6,,W,2.6,17.4,41.0
32203040,2024/05/09,16,,0,0.001,0.002,,-,,,,-,4,,WNW,3.4,16.7,44.0
32203040,2024/05/09,17,,0,0.001,0.001,,0.051,,,,0.016,6,,W,2.5,16.5,47.0
32203040,2024/05/09,18,,0,0.001,0.001,,0.051,,,,0.012,8,,W,2.0,16.0,50.0
32203040,2024/05/09,19,,0,0.001,0.001,,0.052,,,,0.011,6,,WSW,1.1,14.7,55.0
32203040,2024/05/09,20,,0,0.002,0.002,,0.042,,,,0.011,8,,SE,1.6,12.7,72.0
32203040,2024/05/09,21,,0,0.001,0.001,,0.032,,,,0.009,6,,SE,2.3,11.5,79.0
32203040,2024/05/09,22,,0,0.001,0.001,,0.027,,,,0.010,7,,ESE,3.2,10.9,82.0
32203040,2024/05/09,23,,0,0.001,0.001,,0.022,,,,0.009,6,,SE,1.8,10.2,86.0
32203040,2024/05/09,24,,0,0.001,0.001,,0.018,,,,0.009,6,,SE,2.4,10.1,86.0
32203040,2024/05/10,01,,0,0,0.001,,0.017,,,,0.007,6,,SE,3.1,9.7,85.0
32203040,2024/05/10,02,,0,0,0.001,,0.017,,,,0.007,5,,SE,2.0,9.3,85.0
32203040,2024/05/10,03,,0,0,0.001,,0.016,,,,0.007,4,,ESE,3.0,9.2,82.0
32203040,2024/05/10,04,,0,0,0.001,,0.017,,,,0.007,4,,ESE,2.9,8.9,79.0
32203040,2024/05/10,05,,0,0,0.001,,0.021,,,,0.008,6,,ESE,2.0,9.5,72.0
32203040,2024/05/10,06,,0,0.001,0.001,,0.023,,,,0.007,7,,ESE,2.0,10.0,70.0
32203040,2024/05/10,07,,0,0.001,0.001,,0.026,,,,0.009,6,,ESE,0.9,12.6,62.0
32203040,2024/05/10,08,,0.001,0.002,0.003,,0.025,,,,0.010,8,,ESE,0.9,17.0,51.0
32203040,2024/05/10,09,,0.001,0.002,0.003,,0.034,,,,0.011,10,,SW,0.9,21.4,37.0
32203040,2024/05/10,10,,0,0.002,0.002,,0.049,,,,0.015,10,,W,2.2,23.1,34.0
32203040,2024/05/10,11,,0.001,0.002,0.002,,0.055,,,,0.015,12,,WNW,3.6,23.7,36.0
32203040,2024/05/10,12,,0,0.002,0.002,,0.057,,,,0.014,10,,W,4.3,23.1,35.0
32203040,2024/05/10,13,,0,0.001,0.002,,0.064,,,,0.011,11,,W,4.4,22.9,31.0
32203040,2024/05/10,14,,0,0.002,0.002,,0.065,,,,0.009,8,,W,4.8,23.3,27.0
32203040,2024/05/10,15,,0,0.002,0.002,,0.064,,,,0.010,7,,W,4.3,24.0,27.0
32203040,2024/05/10,16,,0,0.002,0.003,,0.065,,,,0.012,10,,W,4.4,23.0,35.0
32203040,2024/05/10,17,,0,0.002,0.003,,0.065,,,,0.010,8,,W,3.8,22.6,29.0
32203040,2024/05/10,18,,0,0.002,0.002,,0.062,,,,0.011,7,,WNW,3.6,21.9,33.0
32203040,2024/05/10,19,,0,0.002,0.002,,0.061,,,,0.010,8,,WNW,2.0,20.8,37.0
32203040,2024/05/10,20,,0,0.003,0.003,,0.050,,,,0.015,10,,SSE,1.5,17.3,61.0
32203040,2024/05/10,21,,0,0.002,0.003,,0.041,,,,0.013,11,,SE,1.6,16.3,64.0
32203040,2024/05/10,22,,0,0.002,0.002,,0.037,,,,0.016,13,,ESE,1.8,15.4,69.0
32203040,2024/05/10,23,,0,0.002,0.002,,0.036,,,,0.014,11,,ESE,2.4,15.0,71.0
32203040,2024/05/10,24,,0,0.001,0.002,,0.037,,,,0.013,11,,ESE,2.7,14.6,70.0
32203040,2024/05/11,01,,0,0.002,0.002,,0.037,,,,0.015,9,,ESE,0.9,13.7,74.0
32203040,2024/05/11,02,,0,0.002,0.002,,0.033,,,,0.013,11,,SE,1.3,13.1,78.0
32203040,2024/05/11,03,,0,0.002,0.002,,0.029,,,,0.014,11,,CALM,0.3,13.2,79.0
32203040,2024/05/11,04,,0,0.002,0.002,,0.026,,,,0.014,11,,SSE,1.4,12.6,87.0
32203040,2024/05/11,05,,0,0.001,0.002,,0.031,,,,0.012,8,,NNE,0.5,15.7,77.0
32203040,2024/05/11,06,,0,0.001,0.001,,0.049,,,,0.013,8,,SSE,4.8,18.4,66.0
32203040,2024/05/11,07,,0,0.001,0.001,,0.051,,,,0.011,5,,SSE,3.2,19.4,62.0
32203040,2024/05/11,08,,0,0.001,0.001,,0.051,,,,0.011,6,,S,4.9,21.5,53.0
32203040,2024/05/11,09,,0,0.001,0.001,,0.053,,,,0.010,7,,SSW,3.5,22.9,48.0
32203040,2024/05/11,10,,0,0.001,0.001,,0.054,,,,0.012,7,,S,3.6,24.5,44.0
32203040,2024/05/11,11,,0,0.001,0.001,,0.053,,,,0.011,7,,SSW,3.5,25.9,42.0
32203040,2024/05/11,12,,0,0.001,0.001,,0.057,,,,0.011,9,,WNW,3.6,25.0,46.0
32203040,2024/05/11,13,,0,0.001,0.001,,0.056,,,,0.011,6,,W,2.7,25.1,46.0
