測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
15201270,2024/05/05,18,0.001,0.001,0.017,0.018,,0.048,0.05,2.00,2.05,0.044,9,,NNE,2.4,,
15201270,2024/05/05,19,0.001,0.001,0.018,0.019,,0.048,0.05,2.00,2.05,0.019,8,,NNE,2.5,,
15201270,2024/05/05,20,0.001,0,0.010,0.010,,0.055,0.05,2.01,2.06,0.021,9,,NNE,1.8,,
15201270,2024/05/05,21,0.001,0,0.007,0.007,,0.056,0.05,2.00,2.05,0.011,9,,E,1.3,,
15201270,2024/05/05,22,0.001,0,0.008,0.008,,0.052,0.07,2.03,2.10,0.015,9,,SE,0.7,,
15201270,2024/05/05,23,0.001,0,0.007,0.007,,0.046,0.09,2.11,2.20,0.016,12,,SSE,1.1,,
15201270,2024/05/05,24,0.001,0,0.004,0.004,,0.042,0.09,2.10,2.19,0.015,11,,SE,0.8,,
15201270,2024/05/06,01,-,0,0.003,0.003,,0.040,-,-,-,0.014,8,,SSE,0.9,,
15201270,2024/05/06,02,0.001,-,-,-,,-,0.10,2.06,2.16,0.015,12,,S,1.3,,
15201270,2024/05/06,03,0.001,0,0.004,0.004,,0.041,0.09,2.08,2.17,0.015,10,,SSW,1.7,,
15201270,2024/05/06,04,0.001,0,0.005,0.005,,0.043,0.08,2.05,2.13,0.014,11,,S,1.6,,
15201270,2024/05/06,05,0.001,0,0.004,0.004,,0.041,0.08,2.05,2.13,0.014,11,,S,1.2,,
15201270,2024/05/06,06,0.001,0.001,0.007,0.008,,0.032,0.09,2.19,2.28,0.012,10,,SE,0.7,,
15201270,2024/05/06,07,0.001,0.001,0.006,0.007,,0.034,0.09,2.19,2.28,0.013,12,,SSW,0.8,,
15201270,2024/05/06,08,0.001,0.001,0.005,0.006,,0.043,0.08,2.06,2.14,0.011,10,,S,1.3,,
15201270,2024/05/06,09,0.001,0.001,0.005,0.006,,0.047,0.05,2.02,2.07,0.012,10,,S,1.1,,
15201270,2024/05/06,10,0.001,0.001,0.004,0.005,,0.050,0.06,2.02,2.08,0.013,10,,SSE,1.6,,
15201270,2024/05/06,11,0.001,0.001,0.005,0.006,,0.049,0.06,2.02,2.08,0.013,11,,SSW,1.5,,
15201270,2024/05/06,12,0.001,0.001,0.004,0.005,,0.051,0.08,2.02,2.10,0.013,10,,SSE,1.7,,
15201270,2024/05/06,13,0.001,0.001,0.004,0.005,,0.052,0.04,2.01,2.05,0.015,11,,NE,1.2,,
15201270,2024/05/06,14,0.001,0.001,0.007,0.008,,0.053,0.18,2.05,2.23,0.014,9,,ENE,0.8,,
15201270,2024/05/06,15,0.001,0.001,0.005,0.006,,0.054,0.08,2.03,2.11,0.018,15,,WNW,0.8,,
15201270,2024/05/06,16,0.001,0.001,0.005,0.006,,0.051,0.07,2.04,2.11,0.011,5,,SW,1.5,,
15201270,2024/05/06,17,0.001,0.001,0.006,0.007,,0.049,0.05,2.02,2.07,0.009,7,,W,1.0,,
15201270,2024/05/06,18,0.001,0,0.005,0.005,,0.049,0.06,2.01,2.07,0.011,5,,NE,0.8,,
15201270,2024/05/06,19,0.001,0.001,0.012,0.013,,0.040,0.10,2.01,2.11,0.012,10,,NW,1.1,,
15201270,2024/05/06,20,0.001,0,0.007,0.007,,0.044,0.08,2.00,2.08,0.010,4,,N,1.3,,
15201270,2024/05/06,21,0.001,0.001,0.011,0.012,,0.042,0.08,2.00,2.08,0.008,6,,NE,1.4,,
15201270,2024/05/06,22,0.001,0,0.003,0.003,,0.046,0.07,2.00,2.07,0.009,8,,E,1.1,,
15201270,2024/05/06,23,0.001,0,0.004,0.004,,0.039,0.09,2.03,2.12,0.010,11,,SSW,0.4,,
15201270,2024/05/06,24,0,0,0.004,0.004,,0.035,0.12,2.08,2.20,0.010,11,,NW,0.3,,
15201270,2024/05/07,01,0.001,0.001,0.016,0.017,,0.029,0.08,2.03,2.11,0.011,9,,NNE,0.7,,
15201270,2024/05/07,02,0.001,0.001,0.015,0.016,,0.026,0.18,2.07,2.25,0.014,10,,SSW,1.7,,
15201270,2024/05/07,03,0,0,0.004,0.004,,0.034,0.09,2.07,2.16,0.012,7,,S,0.9,,
15201270,2024/05/07,04,0.001,0,0.004,0.004,,0.037,0.07,2.09,2.16,0.011,5,,CALM,0,,
15201270,2024/05/07,05,0,0,0.004,0.004,,0.036,0.07,2.07,2.14,0.009,5,,E,0.6,,
15201270,2024/05/07,06,0,0,0.005,0.005,,0.031,0.07,2.11,2.18,0.009,5,,SE,0.4,,
15201270,2024/05/07,07,0.001,0.002,0.005,0.007,,0.030,0.07,2.06,2.13,0.010,5,,S,1.8,,
15201270,2024/05/07,08,0.001,0.003,0.006,0.009,,0.033,0.06,1.98,2.04,0.008,8,,SSE,2.5,,
15201270,2024/05/07,09,0.001,0.001,0.005,0.006,,0.034,0.05,1.98,2.03,0.009,6,,SE,1.6,,
15201270,2024/05/07,10,-,0.001,0.004,0.005,,0.037,0.08,1.97,2.05,0.006,8,,NNE,0.5,,
15201270,2024/05/07,11,-,0.001,0.005,0.006,,-,0.06,1.99,2.05,-,-,,S,1.4,,
15201270,2024/05/07,12,0,-,-,-,,0.032,-,-,-,0.008,6,,S,2.4,,
15201270,2024/05/07,13,0,0.001,0.004,0.005,,0.038,0.11,1.98,2.09,0.006,5,,WSW,3.7,,
15201270,2024/05/07,14,0,0.001,0.004,0.005,,0.047,0.08,2.01,2.09,0.006,4,,WSW,3.2,,
15201270,2024/05/07,15,0.001,0.001,0.004,0.005,,0.052,0.07,2.03,2.10,0.004,3,,WSW,2.0,,
15201270,2024/05/07,16,0.001,0.001,0.008,0.009,,0.049,0.08,2.04,2.12,0.006,4,,SSW,1.9,,
15201270,2024/05/07,17,0.001,0.001,0.006,0.007,,0.050,0.10,2.05,2.15,0.007,3,,S,1.8,,
15201270,2024/05/07,18,0,0,0.005,0.005,,0.049,0.08,2.05,2.13,0.010,7,,SSE,1.3,,
15201270,2024/05/07,19,0,0,0.004,0.004,,0.046,0.09,2.06,2.15,0.011,7,,SSE,1.4,,
15201270,2024/05/07,20,0,0.001,0.004,0.005,,0.047,0.09,2.07,2.16,0.014,12,,SSE,1.9,,
15201270,2024/05/07,21,0.001,0,0.005,0.005,,0.050,0.07,2.08,2.15,0.017,14,,SSW,1.3,,
15201270,2024/05/07,22,0,0,0.004,0.004,,0.051,0.07,2.06,2.13,0.016,11,,WSW,2.1,,
15201270,2024/05/07,23,0,0,0.002,0.002,,0.041,0.04,2.03,2.07,0.005,2,,NW,1.3,,
15201270,2024/05/07,24,0,0,0.001,0.001,,0.038,0.03,2.00,2.03,0.006,1,,NW,1.4,,
15201270,2024/05/08,01,0,0,0.001,0.001,,0.037,0.02,1.99,2.01,0.006,-1,,NW,1.5,,
15201270,2024/05/08,02,0,0,0,0,,0.036,0.02,2.00,2.02,0.004,1,,NNW,1.9,,
15201270,2024/05/08,03,0,0,0,0,,0.036,0.03,2.01,2.04,0.004,1,,NNW,1.7,,
15201270,2024/05/08,04,0,0,0,0,,0.037,0.01,2.00,2.01,0,1,,NNW,1.7,,
15201270,2024/05/08,05,0,0,0,0,,0.037,0.01,2.00,2.01,0.007,1,,NNW,1.6,,
15201270,2024/05/08,06,0,0,0,0,,0.037,0.01,2.00,2.01,0.004,0,,NNW,1.8,,
15201270,2024/05/08,07,0,0,0.001,0.001,,0.039,0.01,2.01,2.02,0.003,2,,NNW,1.4,,
15201270,2024/05/08,08,0,0.001,0.001,0.002,,0.037,0.02,2.01,2.03,0.009,3,,NNW,1.5,,
15201270,2024/05/08,09,0,0.001,0.001,0.002,,0.037,0.03,2.01,2.04,0.004,4,,NNW,1.2,,
15201270,2024/05/08,10,-,0,0.001,0.001,,0.038,0.04,2.01,2.05,0.006,3,,NNW,1.7,,
15201270,2024/05/08,11,-,0.001,0.002,0.003,,0.037,0.02,2.01,2.03,0.004,5,,NNW,1.7,,
15201270,2024/05/08,12,0,0,0.001,0.001,,0.038,0.01,2.01,2.02,0.004,3,,NW,2.1,,
15201270,2024/05/08,13,0,0.001,0.001,0.002,,0.037,0.01,2.01,2.02,0.007,3,,NNW,1.7,,
15201270,2024/05/08,14,0,0.001,0.001,0.002,,0.038,0.01,2.01,2.02,0.005,3,,NNW,1.6,,
15201270,2024/05/08,15,0,0,0.001,0.001,,0.038,0.01,2.01,2.02,0.004,2,,NW,1.7,,
15201270,2024/05/08,16,0,0,0.001,0.001,,0.040,0,2.01,2.01,0.003,1,,NNW,1.5,,
15201270,2024/05/08,17,0,0,0.001,0.001,,0.040,0.01,2.01,2.02,0.005,3,,NNW,1.5,,
15201270,2024/05/08,18,0,0,0.001,0.001,,0.040,0.01,2.02,2.03,0.005,1,,NNW,1.2,,
15201270,2024/05/08,19,0,0,0.001,0.001,,0.039,0.01,2.02,2.03,0.007,2,,NNW,1.4,,
15201270,2024/05/08,20,0,0,0.001,0.001,,0.039,0.01,2.02,2.03,0.004,1,,NNW,1.5,,
15201270,2024/05/08,21,0,0,0.001,0.001,,0.039,0,2.03,2.03,0.005,2,,NNW,1.0,,
15201270,2024/05/08,22,0,0,0.001,0.001,,0.040,0.01,2.03,2.04,0.005,0,,N,0.9,,
15201270,2024/05/08,23,0,0,0.005,0.005,,0.035,0.01,2.03,2.04,0.005,1,,N,1.4,,
15201270,2024/05/08,24,0,0,0.002,0.002,,0.039,0.01,2.03,2.04,0,2,,E,1.7,,
15201270,2024/05/09,01,0,0,0.001,0.001,,0.035,0.01,2.04,2.05,0.004,3,,ESE,1.2,,
15201270,2024/05/09,02,0,0,0.001,0.001,,0.036,0.01,2.05,2.06,0.003,3,,S,0.9,,
15201270,2024/05/09,03,0,0,0.001,0.001,,0.038,0.01,2.04,2.05,0.002,2,,ESE,0.8,,
15201270,2024/05/09,04,0,0,0.001,0.001,,0.039,0,2.04,2.04,0,3,,SE,0.5,,
15201270,2024/05/09,05,0,0,0.001,0.001,,0.038,0.01,2.04,2.05,0.013,3,,ESE,0.9,,
15201270,2024/05/09,06,0,0,0.002,0.002,,0.036,0.01,2.09,2.10,0.009,4,,ESE,0.7,,
15201270,2024/05/09,07,0,0,0.003,0.003,,0.036,0.01,2.06,2.07,0.002,2,,ESE,1.2,,
15201270,2024/05/09,08,0,0.001,0.004,0.005,,0.038,0.03,2.07,2.10,0,6,,N,0.8,,
15201270,2024/05/09,09,0,0,0.004,0.004,,0.041,0.02,2.04,2.06,0.005,3,,SSE,0.7,,
15201270,2024/05/09,10,0,0.001,0.005,0.006,,0.040,0.02,2.05,2.07,0.006,5,,SSE,0.3,,
15201270,2024/05/09,11,0,0.001,0.004,0.005,,0.044,0.04,2.04,2.08,0.006,9,,NW,0.7,,
15201270,2024/05/09,12,0,0.001,0.002,0.003,,0.048,0.01,2.03,2.04,0.004,7,,WNW,1.3,,
15201270,2024/05/09,13,0,0,0.001,0.001,,0.048,0,2.02,2.02,0.006,5,,NW,0.9,,
15201270,2024/05/09,14,0,0,0.001,0.001,,0.049,0,2.02,2.02,0.009,5,,NW,0.9,,
15201270,2024/05/09,15,0,0,0.001,0.001,,0.048,0,2.01,2.01,0.008,5,,NNW,0.9,,
15201270,2024/05/09,16,0,0,0.001,0.001,,0.049,0,2.01,2.01,0.006,5,,NW,1.0,,
15201270,2024/05/09,17,0,0.001,0.002,0.003,,0.049,0,2.02,2.02,0.007,7,,WNW,1.3,,
15201270,2024/05/09,18,0,0,0.002,0.002,,0.049,0.01,2.01,2.02,0.009,2,,WNW,0.6,,
15201270,2024/05/09,19,0,0,0.002,0.002,,0.049,0,2.02,2.02,0.009,6,,WSW,0.9,,
15201270,2024/05/09,20,0,0.001,0.003,0.004,,0.046,0.02,2.05,2.07,0.007,5,,SSW,1.7,,
15201270,2024/05/09,21,0,0,0.003,0.003,,0.045,0.02,2.03,2.05,0.007,6,,SSW,1.6,,
15201270,2024/05/09,22,0,0,0.003,0.003,,0.042,0.05,2.04,2.09,0.009,8,,S,1.2,,
15201270,2024/05/09,23,0,0,0.004,0.004,,0.033,0.04,2.08,2.12,0.008,7,,SE,1.3,,
15201270,2024/05/09,24,0,0,0.004,0.004,,0.028,0.05,2.08,2.13,0.008,8,,SE,1.2,,
15201270,2024/05/10,01,0,0,0.003,0.003,,0.025,0.04,2.07,2.11,0.008,7,,SSE,1.4,,
15201270,2024/05/10,02,0,0,0.002,0.002,,0.027,0.04,2.05,2.09,0.006,4,,S,1.7,,
15201270,2024/05/10,03,0,0,0.002,0.002,,0.031,0.02,2.04,2.06,0.008,8,,S,1.7,,
15201270,2024/05/10,04,0,0,0.003,0.003,,0.031,0.02,2.05,2.07,0.007,3,,S,1.9,,
15201270,2024/05/10,05,0,0,0.005,0.005,,0.028,0.02,2.06,2.08,0.007,6,,S,1.6,,
15201270,2024/05/10,06,0,0,0.002,0.002,,0.030,0.02,2.06,2.08,0.007,4,,SSE,2.2,,
15201270,2024/05/10,07,0,0.001,0.003,0.004,,0.029,0.03,2.04,2.07,0.007,6,,SSE,2.3,,
15201270,2024/05/10,08,0,0.003,0.004,0.007,,0.032,0.03,2.04,2.07,0.006,7,,SSE,2.5,,
15201270,2024/05/10,09,0,0.002,0.004,0.006,,0.036,0.02,2.04,2.06,0.010,7,,S,2.0,,
15201270,2024/05/10,10,0,0.001,0.003,0.004,,0.042,0.04,2.04,2.08,0.007,7,,S,1.7,,
15201270,2024/05/10,11,0,0.001,0.003,0.004,,0.046,0.04,2.04,2.08,0.007,8,,SW,1.9,,
15201270,2024/05/10,12,0,0.001,0.004,0.005,,0.043,0.04,2.05,2.09,0.010,5,,W,0.9,,
15201270,2024/05/10,13,0,0.001,0.003,0.004,,0.046,0.03,2.04,2.07,0.009,7,,WNW,1.0,,
15201270,2024/05/10,14,0.001,0.001,0.004,0.005,,0.048,0.02,2.03,2.05,0.007,5,,NW,0.7,,
