測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
10449010,2024/05/02,06,,,,,,0.020,,,,,,,,,,
10449010,2024/05/02,07,,,,,,0.021,,,,,,,,,,
10449010,2024/05/02,08,,,,,,0.024,,,,,,,,,,
10449010,2024/05/02,09,,,,,,0.030,,,,,,,,,,
10449010,2024/05/02,10,,,,,,0.035,,,,,,,,,,
10449010,2024/05/02,11,,,,,,-,,,,,,,,,,
10449010,2024/05/02,12,,,,,,0.044,,,,,,,,,,
10449010,2024/05/02,13,,,,,,0.044,,,,,,,,,,
10449010,2024/05/02,14,,,,,,0.046,,,,,,,,,,
10449010,2024/05/02,15,,,,,,0.047,,,,,,,,,,
10449010,2024/05/02,16,,,,,,0.049,,,,,,,,,,
10449010,2024/05/02,17,,,,,,0.051,,,,,,,,,,
10449010,2024/05/02,18,,,,,,0.047,,,,,,,,,,
10449010,2024/05/02,19,,,,,,0.031,,,,,,,,,,
10449010,2024/05/02,20,,,,,,0.027,,,,,,,,,,
10449010,2024/05/02,21,,,,,,0.025,,,,,,,,,,
10449010,2024/05/02,22,,,,,,0.020,,,,,,,,,,
10449010,2024/05/02,23,,,,,,0.022,,,,,,,,,,
10449010,2024/05/02,24,,,,,,0.029,,,,,,,,,,
10449010,2024/05/03,01,,,,,,0.029,,,,,,,,,,
10449010,2024/05/03,02,,,,,,0.028,,,,,,,,,,
10449010,2024/05/03,03,,,,,,0.025,,,,,,,,,,
10449010,2024/05/03,04,,,,,,0.022,,,,,,,,,,
10449010,2024/05/03,05,,,,,,0.016,,,,,,,,,,
10449010,2024/05/03,06,,,,,,0.011,,,,,,,,,,
10449010,2024/05/03,07,,,,,,0.018,,,,,,,,,,
10449010,2024/05/03,08,,,,,,0.023,,,,,,,,,,
10449010,2024/05/03,09,,,,,,0.027,,,,,,,,,,
10449010,2024/05/03,10,,,,,,0.035,,,,,,,,,,
10449010,2024/05/03,11,,,,,,0.050,,,,,,,,,,
10449010,2024/05/03,12,,,,,,0.050,,,,,,,,,,
10449010,2024/05/03,13,,,,,,0.050,,,,,,,,,,
10449010,2024/05/03,14,,,,,,0.052,,,,,,,,,,
10449010,2024/05/03,15,,,,,,0.054,,,,,,,,,,
10449010,2024/05/03,16,,,,,,0.052,,,,,,,,,,
10449010,2024/05/03,17,,,,,,0.052,,,,,,,,,,
10449010,2024/05/03,18,,,,,,0.051,,,,,,,,,,
10449010,2024/05/03,19,,,,,,0.050,,,,,,,,,,
10449010,2024/05/03,20,,,,,,0.050,,,,,,,,,,
10449010,2024/05/03,21,,,,,,0.045,,,,,,,,,,
10449010,2024/05/03,22,,,,,,0.044,,,,,,,,,,
10449010,2024/05/03,23,,,,,,0.041,,,,,,,,,,
10449010,2024/05/03,24,,,,,,0.040,,,,,,,,,,
10449010,2024/05/04,01,,,,,,0.033,,,,,,,,,,
10449010,2024/05/04,02,,,,,,0.030,,,,,,,,,,
10449010,2024/05/04,03,,,,,,0.029,,,,,,,,,,
10449010,2024/05/04,04,,,,,,0.029,,,,,,,,,,
10449010,2024/05/04,05,,,,,,0.032,,,,,,,,,,
10449010,2024/05/04,06,,,,,,0.028,,,,,,,,,,
10449010,2024/05/04,07,,,,,,0.029,,,,,,,,,,
10449010,2024/05/04,08,,,,,,0.036,,,,,,,,,,
10449010,2024/05/04,09,,,,,,0.041,,,,,,,,,,
10449010,2024/05/04,10,,,,,,0.048,,,,,,,,,,
10449010,2024/05/04,11,,,,,,0.054,,,,,,,,,,
10449010,2024/05/04,12,,,,,,0.054,,,,,,,,,,
10449010,2024/05/04,13,,,,,,0.055,,,,,,,,,,
10449010,2024/05/04,14,,,,,,0.056,,,,,,,,,,
10449010,2024/05/04,15,,,,,,0.057,,,,,,,,,,
10449010,2024/05/04,16,,,,,,0.060,,,,,,,,,,
10449010,2024/05/04,17,,,,,,0.061,,,,,,,,,,
10449010,2024/05/04,18,,,,,,0.057,,,,,,,,,,
10449010,2024/05/04,19,,,,,,0.041,,,,,,,,,,
10449010,2024/05/04,20,,,,,,0.039,,,,,,,,,,
10449010,2024/05/04,21,,,,,,0.039,,,,,,,,,,
10449010,2024/05/04,22,,,,,,0.035,,,,,,,,,,
10449010,2024/05/04,23,,,,,,0.031,,,,,,,,,,
10449010,2024/05/04,24,,,,,,0.030,,,,,,,,,,
10449010,2024/05/05,01,,,,,,0.028,,,,,,,,,,
10449010,2024/05/05,02,,,,,,0.028,,,,,,,,,,
10449010,2024/05/05,03,,,,,,0.028,,,,,,,,,,
10449010,2024/05/05,04,,,,,,0.027,,,,,,,,,,
10449010,2024/05/05,05,,,,,,0.026,,,,,,,,,,
10449010,2024/05/05,06,,,,,,0.024,,,,,,,,,,
10449010,2024/05/05,07,,,,,,0.030,,,,,,,,,,
10449010,2024/05/05,08,,,,,,0.040,,,,,,,,,,
10449010,2024/05/05,09,,,,,,0.044,,,,,,,,,,
10449010,2024/05/05,10,,,,,,0.048,,,,,,,,,,
10449010,2024/05/05,11,,,,,,0.059,,,,,,,,,,
10449010,2024/05/05,12,,,,,,0.065,,,,,,,,,,
10449010,2024/05/05,13,,,,,,0.065,,,,,,,,,,
10449010,2024/05/05,14,,,,,,0.066,,,,,,,,,,
10449010,2024/05/05,15,,,,,,0.066,,,,,,,,,,
10449010,2024/05/05,16,,,,,,0.069,,,,,,,,,,
10449010,2024/05/05,17,,,,,,0.062,,,,,,,,,,
10449010,2024/05/05,18,,,,,,0.059,,,,,,,,,,
10449010,2024/05/05,19,,,,,,0.046,,,,,,,,,,
10449010,2024/05/05,20,,,,,,0.038,,,,,,,,,,
10449010,2024/05/05,21,,,,,,0.035,,,,,,,,,,
10449010,2024/05/05,22,,,,,,0.032,,,,,,,,,,
10449010,2024/05/05,23,,,,,,0.030,,,,,,,,,,
10449010,2024/05/05,24,,,,,,0.027,,,,,,,,,,
10449010,2024/05/06,01,,,,,,0.025,,,,,,,,,,
10449010,2024/05/06,02,,,,,,0.024,,,,,,,,,,
10449010,2024/05/06,03,,,,,,0.021,,,,,,,,,,
10449010,2024/05/06,04,,,,,,0.021,,,,,,,,,,
10449010,2024/05/06,05,,,,,,0.018,,,,,,,,,,
10449010,2024/05/06,06,,,,,,0.016,,,,,,,,,,
10449010,2024/05/06,07,,,,,,0.021,,,,,,,,,,
10449010,2024/05/06,08,,,,,,0.023,,,,,,,,,,
10449010,2024/05/06,09,,,,,,0.027,,,,,,,,,,
10449010,2024/05/06,10,,,,,,0.029,,,,,,,,,,
10449010,2024/05/06,11,,,,,,0.034,,,,,,,,,,
10449010,2024/05/06,12,,,,,,0.037,,,,,,,,,,
10449010,2024/05/06,13,,,,,,0.042,,,,,,,,,,
10449010,2024/05/06,14,,,,,,0.045,,,,,,,,,,
10449010,2024/05/06,15,,,,,,0.045,,,,,,,,,,
10449010,2024/05/06,16,,,,,,0.035,,,,,,,,,,
10449010,2024/05/06,17,,,,,,0.041,,,,,,,,,,
10449010,2024/05/06,18,,,,,,0.040,,,,,,,,,,
10449010,2024/05/06,19,,,,,,0.030,,,,,,,,,,
10449010,2024/05/06,20,,,,,,0.030,,,,,,,,,,
10449010,2024/05/06,21,,,,,,0.024,,,,,,,,,,
10449010,2024/05/06,22,,,,,,0.022,,,,,,,,,,
10449010,2024/05/06,23,,,,,,0.020,,,,,,,,,,
10449010,2024/05/06,24,,,,,,0.013,,,,,,,,,,
10449010,2024/05/07,01,,,,,,-,,,,,,,,,,
10449010,2024/05/07,02,,,,,,0.008,,,,,,,,,,
10449010,2024/05/07,03,,,,,,0.012,,,,,,,,,,
10449010,2024/05/07,04,,,,,,0.009,,,,,,,,,,
10449010,2024/05/07,05,,,,,,0.008,,,,,,,,,,
10449010,2024/05/07,06,,,,,,0.007,,,,,,,,,,
10449010,2024/05/07,07,,,,,,0.007,,,,,,,,,,
10449010,2024/05/07,08,,,,,,0.014,,,,,,,,,,
10449010,2024/05/07,09,,,,,,0.015,,,,,,,,,,
10449010,2024/05/07,10,,,,,,0.020,,,,,,,,,,
10449010,2024/05/07,11,,,,,,0.027,,,,,,,,,,
10449010,2024/05/07,12,,,,,,0.024,,,,,,,,,,
10449010,2024/05/07,13,,,,,,0.024,,,,,,,,,,
10449010,2024/05/07,14,,,,,,0.025,,,,,,,,,,
10449010,2024/05/07,15,,,,,,0.025,,,,,,,,,,
10449010,2024/05/07,16,,,,,,0.023,,,,,,,,,,
10449010,2024/05/07,17,,,,,,0.024,,,,,,,,,,
10449010,2024/05/07,18,,,,,,0.033,,,,,,,,,,
10449010,2024/05/07,19,,,,,,0.054,,,,,,,,,,
10449010,2024/05/07,20,,,,,,0.056,,,,,,,,,,
10449010,2024/05/07,21,,,,,,0.045,,,,,,,,,,
10449010,2024/05/07,22,,,,,,0.054,,,,,,,,,,
10449010,2024/05/07,23,,,,,,0.055,,,,,,,,,,
10449010,2024/05/07,24,,,,,,0.039,,,,,,,,,,
10449010,2024/05/08,01,,,,,,0.034,,,,,,,,,,
10449010,2024/05/08,02,,,,,,0.033,,,,,,,,,,
10449010,2024/05/08,03,,,,,,0.040,,,,,,,,,,
10449010,2024/05/08,04,,,,,,0.043,,,,,,,,,,
10449010,2024/05/08,05,,,,,,0.040,,,,,,,,,,
10449010,2024/05/08,06,,,,,,0.037,,,,,,,,,,
10449010,2024/05/08,07,,,,,,0.037,,,,,,,,,,
10449010,2024/05/08,08,,,,,,0.036,,,,,,,,,,
10449010,2024/05/08,09,,,,,,0.035,,,,,,,,,,
10449010,2024/05/08,10,,,,,,0.035,,,,,,,,,,
10449010,2024/05/08,11,,,,,,0.034,,,,,,,,,,
10449010,2024/05/08,12,,,,,,0.035,,,,,,,,,,
10449010,2024/05/08,13,,,,,,0.036,,,,,,,,,,
10449010,2024/05/08,14,,,,,,0.037,,,,,,,,,,
10449010,2024/05/08,15,,,,,,0.037,,,,,,,,,,
10449010,2024/05/08,16,,,,,,0.037,,,,,,,,,,
10449010,2024/05/08,17,,,,,,0.037,,,,,,,,,,
10449010,2024/05/08,18,,,,,,0.037,,,,,,,,,,
10449010,2024/05/08,19,,,,,,0.038,,,,,,,,,,
10449010,2024/05/08,20,,,,,,0.037,,,,,,,,,,
10449010,2024/05/08,21,,,,,,0.038,,,,,,,,,,
10449010,2024/05/08,22,,,,,,0.038,,,,,,,,,,
10449010,2024/05/08,23,,,,,,0.039,,,,,,,,,,
10449010,2024/05/08,24,,,,,,0.039,,,,,,,,,,
10449010,2024/05/09,01,,,,,,0.038,,,,,,,,,,
10449010,2024/05/09,02,,,,,,0.036,,,,,,,,,,
10449010,2024/05/09,03,,,,,,0.037,,,,,,,,,,
10449010,2024/05/09,04,,,,,,0.035,,,,,,,,,,
10449010,2024/05/09,05,,,,,,0.040,,,,,,,,,,
10449010,2024/05/09,06,,,,,,0.044,,,,,,,,,,
10449010,2024/05/09,07,,,,,,0.045,,,,,,,,,,
10449010,2024/05/09,08,,,,,,0.045,,,,,,,,,,
10449010,2024/05/09,09,,,,,,0.046,,,,,,,,,,
10449010,2024/05/09,10,,,,,,0.046,,,,,,,,,,
10449010,2024/05/09,11,,,,,,0.047,,,,,,,,,,
10449010,2024/05/09,12,,,,,,0.048,,,,,,,,,,
10449010,2024/05/09,13,,,,,,0.049,,,,,,,,,,
10449010,2024/05/09,14,,,,,,0.052,,,,,,,,,,
10449010,2024/05/09,15,,,,,,0.054,,,,,,,,,,
10449010,2024/05/09,16,,,,,,0.053,,,,,,,,,,
10449010,2024/05/09,17,,,,,,0.055,,,,,,,,,,
10449010,2024/05/09,18,,,,,,0.055,,,,,,,,,,
10449010,2024/05/09,19,,,,,,0.055,,,,,,,,,,
10449010,2024/05/09,20,,,,,,0.047,,,,,,,,,,
10449010,2024/05/09,21,,,,,,0.039,,,,,,,,,,
10449010,2024/05/09,22,,,,,,0.036,,,,,,,,,,
10449010,2024/05/09,23,,,,,,0.033,,,,,,,,,,
10449010,2024/05/09,24,,,,,,0.032,,,,,,,,,,
10449010,2024/05/10,01,,,,,,0.035,,,,,,,,,,
10449010,2024/05/10,02,,,,,,0.029,,,,,,,,,,
10449010,2024/05/10,03,,,,,,0.026,,,,,,,,,,
10449010,2024/05/10,04,,,,,,0.025,,,,,,,,,,
10449010,2024/05/10,05,,,,,,0.023,,,,,,,,,,
10449010,2024/05/10,06,,,,,,0.023,,,,,,,,,,
10449010,2024/05/10,07,,,,,,0.028,,,,,,,,,,
10449010,2024/05/10,08,,,,,,0.037,,,,,,,,,,
10449010,2024/05/10,09,,,,,,0.039,,,,,,,,,,
10449010,2024/05/10,10,,,,,,0.041,,,,,,,,,,
10449010,2024/05/10,11,,,,,,0.049,,,,,,,,,,
10449010,2024/05/10,12,,,,,,0.051,,,,,,,,,,
10449010,2024/05/10,13,,,,,,0.052,,,,,,,,,,
10449010,2024/05/10,14,,,,,,0.052,,,,,,,,,,
10449010,2024/05/10,15,,,,,,0.055,,,,,,,,,,
10449010,2024/05/10,16,,,,,,0.059,,,,,,,,,,
10449010,2024/05/10,17,,,,,,0.063,,,,,,,,,,
10449010,2024/05/10,18,,,,,,0.065,,,,,,,,,,
10449010,2024/05/10,19,,,,,,0.048,,,,,,,,,,
10449010,2024/05/10,20,,,,,,0.045,,,,,,,,,,
10449010,2024/05/10,21,,,,,,0.040,,,,,,,,,,
10449010,2024/05/10,22,,,,,,0.036,,,,,,,,,,
10449010,2024/05/10,23,,,,,,0.034,,,,,,,,,,
10449010,2024/05/10,24,,,,,,0.033,,,,,,,,,,
10449010,2024/05/11,01,,,,,,0.032,,,,,,,,,,
10449010,2024/05/11,02,,,,,,0.029,,,,,,,,,,
10449010,2024/05/11,03,,,,,,0.027,,,,,,,,,,
10449010,2024/05/11,04,,,,,,0.027,,,,,,,,,,
10449010,2024/05/11,05,,,,,,0.026,,,,,,,,,,
10449010,2024/05/11,06,,,,,,0.022,,,,,,,,,,
10449010,2024/05/11,07,,,,,,0.025,,,,,,,,,,
10449010,2024/05/11,08,,,,,,0.034,,,,,,,,,,
10449010,2024/05/11,09,,,,,,0.040,,,,,,,,,,
10449010,2024/05/11,10,,,,,,0.046,,,,,,,,,,
10449010,2024/05/11,11,,,,,,0.053,,,,,,,,,,
10449010,2024/05/11,12,,,,,,0.057,,,,,,,,,,
10449010,2024/05/11,13,,,,,,0.062,,,,,,,,,,
10449010,2024/05/11,14,,,,,,0.067,,,,,,,,,,
10449010,2024/05/11,15,,,,,,0.070,,,,,,,,,,
10449010,2024/05/11,16,,,,,,0.072,,,,,,,,,,
10449010,2024/05/11,17,,,,,,0.070,,,,,,,,,,
10449010,2024/05/11,18,,,,,,0.066,,,,,,,,,,
10449010,2024/05/11,19,,,,,,0.052,,,,,,,,,,
10449010,2024/05/11,20,,,,,,0.047,,,,,,,,,,
10449010,2024/05/11,21,,,,,,0.041,,,,,,,,,,
10449010,2024/05/11,22,,,,,,0.034,,,,,,,,,,
10449010,2024/05/11,23,,,,,,0.030,,,,,,,,,,
10449010,2024/05/11,24,,,,,,0.026,,,,,,,,,,
10449010,2024/05/12,01,,,,,,0.022,,,,,,,,,,
10449010,2024/05/12,02,,,,,,0.018,,,,,,,,,,
10449010,2024/05/12,03,,,,,,0.015,,,,,,,,,,
10449010,2024/05/12,04,,,,,,0.012,,,,,,,,,,
10449010,2024/05/12,05,,,,,,0.010,,,,,,,,,,
10449010,2024/05/12,06,,,,,,0.010,,,,,,,,,,
10449010,2024/05/12,07,,,,,,0.019,,,,,,,,,,
10449010,2024/05/12,08,,,,,,0.026,,,,,,,,,,
10449010,2024/05/12,09,,,,,,0.032,,,,,,,,,,
10449010,2024/05/12,10,,,,,,0.040,,,,,,,,,,
10449010,2024/05/12,11,,,,,,0.044,,,,,,,,,,
10449010,2024/05/12,12,,,,,,0.045,,,,,,,,,,
10449010,2024/05/12,13,,,,,,0.048,,,,,,,,,,
10449010,2024/05/12,14,,,,,,0.050,,,,,,,,,,
10449010,2024/05/12,15,,,,,,0.051,,,,,,,,,,
10449010,2024/05/12,16,,,,,,0.052,,,,,,,,,,
10449010,2024/05/12,17,,,,,,0.052,,,,,,,,,,
10449010,2024/05/12,18,,,,,,0.043,,,,,,,,,,
10449010,2024/05/12,19,,,,,,0.032,,,,,,,,,,
10449010,2024/05/12,20,,,,,,0.027,,,,,,,,,,
10449010,2024/05/12,21,,,,,,0.021,,,,,,,,,,
10449010,2024/05/12,22,,,,,,0.017,,,,,,,,,,
10449010,2024/05/12,23,,,,,,0.012,,,,,,,,,,
10449010,2024/05/12,24,,,,,,0.009,,,,,,,,,,
10449010,2024/05/13,01,,,,,,0.009,,,,,,,,,,
10449010,2024/05/13,02,,,,,,0.007,,,,,,,,,,
10449010,2024/05/13,03,,,,,,0.005,,,,,,,,,,
10449010,2024/05/13,04,,,,,,0.005,,,,,,,,,,
10449010,2024/05/13,05,,,,,,0.005,,,,,,,,,,
10449010,2024/05/13,06,,,,,,0.014,,,,,,,,,,
10449010,2024/05/13,07,,,,,,0.022,,,,,,,,,,
10449010,2024/05/13,08,,,,,,0.025,,,,,,,,,,
10449010,2024/05/13,09,,,,,,0.027,,,,,,,,,,
10449010,2024/05/13,10,,,,,,0.028,,,,,,,,,,
10449010,2024/05/13,11,,,,,,0.026,,,,,,,,,,
10449010,2024/05/13,12,,,,,,0.027,,,,,,,,,,
10449010,2024/05/13,13,,,,,,0.041,,,,,,,,,,
10449010,2024/05/13,14,,,,,,0.047,,,,,,,,,,
10449010,2024/05/13,15,,,,,,-,,,,,,,,,,
10449010,2024/05/13,16,,,,,,-,,,,,,,,,,
10449010,2024/05/13,17,,,,,,-,,,,,,,,,,
10449010,2024/05/13,18,,,,,,0.049,,,,,,,,,,
10449010,2024/05/13,19,,,,,,0.048,,,,,,,,,,
10449010,2024/05/13,20,,,,,,0.049,,,,,,,,,,
10449010,2024/05/13,21,,,,,,0.050,,,,,,,,,,
10449010,2024/05/13,22,,,,,,0.050,,,,,,,,,,
10449010,2024/05/13,23,,,,,,0.048,,,,,,,,,,
10449010,2024/05/13,24,,,,,,0.036,,,,,,,,,,
10449010,2024/05/14,01,,,,,,-,,,,,,,,,,
10449010,2024/05/14,02,,,,,,0.025,,,,,,,,,,
10449010,2024/05/14,03,,,,,,0.029,,,,,,,,,,
10449010,2024/05/14,04,,,,,,0.025,,,,,,,,,,
10449010,2024/05/14,05,,,,,,0.024,,,,,,,,,,
10449010,2024/05/14,06,,,,,,0.017,,,,,,,,,,
10449010,2024/05/14,07,,,,,,0.022,,,,,,,,,,
10449010,2024/05/14,08,,,,,,0.024,,,,,,,,,,
10449010,2024/05/14,09,,,,,,0.027,,,,,,,,,,
10449010,2024/05/14,10,,,,,,0.035,,,,,,,,,,
10449010,2024/05/14,11,,,,,,0.044,,,,,,,,,,
10449010,2024/05/14,12,,,,,,0.049,,,,,,,,,,
10449010,2024/05/14,13,,,,,,0.053,,,,,,,,,,
10449010,2024/05/14,14,,,,,,0.056,,,,,,,,,,
10449010,2024/05/14,15,,,,,,0.058,,,,,,,,,,
10449010,2024/05/14,16,,,,,,0.060,,,,,,,,,,
10449010,2024/05/14,17,,,,,,0.062,,,,,,,,,,
10449010,2024/05/14,18,,,,,,0.062,,,,,,,,,,
10449010,2024/05/14,19,,,,,,0.045,,,,,,,,,,
10449010,2024/05/14,20,,,,,,0.038,,,,,,,,,,
10449010,2024/05/14,21,,,,,,0.034,,,,,,,,,,
10449010,2024/05/14,22,,,,,,0.031,,,,,,,,,,
10449010,2024/05/14,23,,,,,,0.027,,,,,,,,,,
10449010,2024/05/14,24,,,,,,0.022,,,,,,,,,,
10449010,2024/05/15,01,,,,,,0.018,,,,,,,,,,
10449010,2024/05/15,02,,,,,,0.016,,,,,,,,,,
10449010,2024/05/15,03,,,,,,0.017,,,,,,,,,,
10449010,2024/05/15,04,,,,,,0.017,,,,,,,,,,
10449010,2024/05/15,05,,,,,,0.016,,,,,,,,,,
10449010,2024/05/15,06,,,,,,0.014,,,,,,,,,,
10449010,2024/05/15,07,,,,,,0.022,,,,,,,,,,
10449010,2024/05/15,08,,,,,,0.031,,,,,,,,,,
10449010,2024/05/15,09,,,,,,0.036,,,,,,,,,,
10449010,2024/05/15,10,,,,,,0.047,,,,,,,,,,
10449010,2024/05/15,11,,,,,,0.052,,,,,,,,,,
10449010,2024/05/15,12,,,,,,0.053,,,,,,,,,,
10449010,2024/05/15,13,,,,,,0.056,,,,,,,,,,
10449010,2024/05/15,14,,,,,,0.059,,,,,,,,,,
10449010,2024/05/15,15,,,,,,0.062,,,,,,,,,,
10449010,2024/05/15,16,,,,,,0.064,,,,,,,,,,
10449010,2024/05/15,17,,,,,,0.064,,,,,,,,,,
10449010,2024/05/15,18,,,,,,0.068,,,,,,,,,,
10449010,2024/05/15,19,,,,,,0.054,,,,,,,,,,
10449010,2024/05/15,20,,,,,,0.048,,,,,,,,,,
10449010,2024/05/15,21,,,,,,0.042,,,,,,,,,,
10449010,2024/05/15,22,,,,,,0.037,,,,,,,,,,
10449010,2024/05/15,23,,,,,,0.034,,,,,,,,,,
10449010,2024/05/15,24,,,,,,0.026,,,,,,,,,,
10449010,2024/05/16,01,,,,,,0.022,,,,,,,,,,
10449010,2024/05/16,02,,,,,,0.016,,,,,,,,,,
10449010,2024/05/16,03,,,,,,0.013,,,,,,,,,,
10449010,2024/05/16,04,,,,,,0.017,,,,,,,,,,
10449010,2024/05/16,05,,,,,,0.036,,,,,,,,,,
10449010,2024/05/16,06,,,,,,0.037,,,,,,,,,,
10449010,2024/05/16,07,,,,,,0.033,,,,,,,,,,
10449010,2024/05/16,08,,,,,,0.034,,,,,,,,,,
10449010,2024/05/16,09,,,,,,0.036,,,,,,,,,,
10449010,2024/05/16,10,,,,,,0.032,,,,,,,,,,
10449010,2024/05/16,11,,,,,,0.037,,,,,,,,,,
10449010,2024/05/16,12,,,,,,0.038,,,,,,,,,,
10449010,2024/05/16,13,,,,,,0.040,,,,,,,,,,
10449010,2024/05/16,14,,,,,,0.037,,,,,,,,,,
10449010,2024/05/16,15,,,,,,0.040,,,,,,,,,,
10449010,2024/05/16,16,,,,,,0.040,,,,,,,,,,
10449010,2024/05/16,17,,,,,,0.037,,,,,,,,,,
10449010,2024/05/16,18,,,,,,0.031,,,,,,,,,,
10449010,2024/05/16,19,,,,,,0.023,,,,,,,,,,
10449010,2024/05/16,20,,,,,,0.018,,,,,,,,,,
10449010,2024/05/16,21,,,,,,0.042,,,,,,,,,,
10449010,2024/05/16,22,,,,,,0.036,,,,,,,,,,
10449010,2024/05/16,23,,,,,,0.033,,,,,,,,,,
10449010,2024/05/16,24,,,,,,0.028,,,,,,,,,,
10449010,2024/05/17,01,,,,,,0.020,,,,,,,,,,
10449010,2024/05/17,02,,,,,,0.019,,,,,,,,,,
10449010,2024/05/17,03,,,,,,0.016,,,,,,,,,,
10449010,2024/05/17,04,,,,,,0.015,,,,,,,,,,
10449010,2024/05/17,05,,,,,,0.015,,,,,,,,,,
10449010,2024/05/17,06,,,,,,0.017,,,,,,,,,,
10449010,2024/05/17,07,,,,,,0.026,,,,,,,,,,
10449010,2024/05/17,08,,,,,,0.027,,,,,,,,,,
10449010,2024/05/17,09,,,,,,0.049,,,,,,,,,,
10449010,2024/05/17,10,,,,,,0.052,,,,,,,,,,
10449010,2024/05/17,11,,,,,,0.050,,,,,,,,,,
10449010,2024/05/17,12,,,,,,0.051,,,,,,,,,,
10449010,2024/05/17,13,,,,,,0.052,,,,,,,,,,
10449010,2024/05/17,14,,,,,,0.052,,,,,,,,,,
10449010,2024/05/17,15,,,,,,0.053,,,,,,,,,,
10449010,2024/05/17,16,,,,,,0.055,,,,,,,,,,
10449010,2024/05/17,17,,,,,,0.057,,,,,,,,,,
10449010,2024/05/17,18,,,,,,0.058,,,,,,,,,,
10449010,2024/05/17,19,,,,,,0.059,,,,,,,,,,
10449010,2024/05/17,20,,,,,,0.051,,,,,,,,,,
10449010,2024/05/17,21,,,,,,0.042,,,,,,,,,,
10449010,2024/05/17,22,,,,,,0.039,,,,,,,,,,
10449010,2024/05/17,23,,,,,,0.033,,,,,,,,,,
10449010,2024/05/17,24,,,,,,0.031,,,,,,,,,,
10449010,2024/05/18,01,,,,,,0.029,,,,,,,,,,
10449010,2024/05/18,02,,,,,,0.026,,,,,,,,,,
10449010,2024/05/18,03,,,,,,0.023,,,,,,,,,,
10449010,2024/05/18,04,,,,,,0.021,,,,,,,,,,
10449010,2024/05/18,05,,,,,,0.021,,,,,,,,,,
10449010,2024/05/18,06,,,,,,0.020,,,,,,,,,,
10449010,2024/05/18,07,,,,,,0.027,,,,,,,,,,
10449010,2024/05/18,08,,,,,,0.035,,,,,,,,,,
10449010,2024/05/18,09,,,,,,0.039,,,,,,,,,,
10449010,2024/05/18,10,,,,,,0.051,,,,,,,,,,
10449010,2024/05/18,11,,,,,,0.057,,,,,,,,,,
10449010,2024/05/18,12,,,,,,0.056,,,,,,,,,,
10449010,2024/05/18,13,,,,,,0.057,,,,,,,,,,
10449010,2024/05/18,14,,,,,,0.065,,,,,,,,,,
10449010,2024/05/18,15,,,,,,0.070,,,,,,,,,,
10449010,2024/05/18,16,,,,,,0.074,,,,,,,,,,
10449010,2024/05/18,17,,,,,,0.075,,,,,,,,,,
10449010,2024/05/18,18,,,,,,0.073,,,,,,,,,,
10449010,2024/05/18,19,,,,,,0.052,,,,,,,,,,
10449010,2024/05/18,20,,,,,,0.052,,,,,,,,,,
