測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07204510,2024/05/05,22,,0,0.003,0.003,0.2,,0.08,2.09,2.17,0.007,,,S,2.5,,
07204510,2024/05/05,23,,0,0.003,0.003,0.2,,0.16,2.11,2.27,0.017,,,SSW,1.3,,
07204510,2024/05/05,24,,0,0.003,0.003,0.2,,0.08,2.11,2.19,0.020,,,WNW,0.8,,
07204510,2024/05/06,01,,0,0.004,0.004,0.2,,0.13,2.10,2.23,0.006,,,SW,2.1,,
07204510,2024/05/06,02,,0,0.004,0.004,0.2,,0.07,2.09,2.16,0.010,,,SSW,2.1,,
07204510,2024/05/06,03,,0,0.005,0.005,0.2,,0.15,2.08,2.23,0.002,,,WSW,0.9,,
07204510,2024/05/06,04,,0,0.004,0.004,0.2,,0.12,2.10,2.22,0.010,,,NNW,1.7,,
07204510,2024/05/06,05,,0,0.004,0.004,0.2,,0.10,2.10,2.20,0.009,,,NW,1.6,,
07204510,2024/05/06,06,,0,0.005,0.005,0.2,,0.09,2.11,2.20,0.011,,,WNW,0.9,,
07204510,2024/05/06,07,,0.001,0.004,0.005,0.2,,0.13,2.07,2.20,0.021,,,SSW,2.5,,
07204510,2024/05/06,08,,0.001,0.004,0.005,0.2,,0.12,2.06,2.18,0.014,,,SSW,2.5,,
07204510,2024/05/06,09,,0.001,0.004,0.005,0.2,,0.10,2.06,2.16,0.016,,,S,3.3,,
07204510,2024/05/06,10,,0.001,0.004,0.005,0.2,,0.09,2.06,2.15,0.005,,,SSW,3.5,,
07204510,2024/05/06,11,,0.001,0.004,0.005,0.2,,0.08,2.07,2.15,0.015,,,SSW,3.4,,
07204510,2024/05/06,12,,0.001,0.004,0.005,0.2,,0.10,2.07,2.17,0.018,,,S,3.4,,
07204510,2024/05/06,13,,0,0.004,0.004,0.2,,0.15,2.07,2.22,0.020,,,S,3.6,,
07204510,2024/05/06,14,,0.001,0.003,0.004,0.2,,0.15,2.07,2.22,0.014,,,S,4.0,,
07204510,2024/05/06,15,,0.001,0.004,0.005,0.2,,0.11,2.07,2.18,0.019,,,S,3.9,,
07204510,2024/05/06,16,,0.001,0.004,0.005,0.2,,0.09,2.07,2.16,0.025,,,SSW,3.6,,
07204510,2024/05/06,17,,0,0.003,0.003,0.2,,0.09,2.07,2.16,0.023,,,SSW,4.1,,
07204510,2024/05/06,18,,0,0.002,0.002,0.2,,0.07,2.07,2.14,0.015,,,SSW,3.6,,
07204510,2024/05/06,19,,0,0.003,0.003,0.2,,0.08,2.07,2.15,0.019,,,S,2.8,,
07204510,2024/05/06,20,,0,0.003,0.003,0.2,,0.08,2.08,2.16,0.004,,,SSW,3.6,,
07204510,2024/05/06,21,,0,0.004,0.004,0.2,,0.08,2.07,2.15,0.015,,,SSW,2.9,,
07204510,2024/05/06,22,,0,0.004,0.004,0.2,,0.07,2.07,2.14,0.019,,,S,1.6,,
07204510,2024/05/06,23,,0,0.004,0.004,0.2,,0.08,2.07,2.15,0.022,,,SSW,2.4,,
07204510,2024/05/06,24,,0,0.003,0.003,0.2,,0.08,2.07,2.15,0.024,,,SSW,2.2,,
07204510,2024/05/07,01,,0,0.003,0.003,0.2,,0.06,2.07,2.13,0.016,,,SW,1.5,,
07204510,2024/05/07,02,,0,0.003,0.003,0.2,,0.08,2.08,2.16,0.018,,,SSW,0.9,,
07204510,2024/05/07,03,,0,0.004,0.004,0.2,,0.06,2.07,2.13,0.014,,,SW,2.0,,
07204510,2024/05/07,04,,0,0.003,0.003,0.2,,0.05,2.07,2.12,0.011,,,SSW,2.1,,
07204510,2024/05/07,05,,0,0.003,0.003,0.2,,0.07,2.07,2.14,0.010,,,W,0.6,,
07204510,2024/05/07,06,,0.001,0.004,0.005,0.2,,0.06,2.08,2.14,0.009,,,WNW,1.0,,
07204510,2024/05/07,07,,0.001,0.005,0.006,0.2,,0.07,2.08,2.15,0.011,,,WSW,0.6,,
07204510,2024/05/07,08,,0.003,0.010,0.013,0.2,,0.09,2.08,2.17,0.029,,,SSW,1.9,,
07204510,2024/05/07,09,,0.002,0.007,0.009,0.2,,0.08,2.08,2.16,0.012,,,SW,2.0,,
07204510,2024/05/07,10,,0.002,0.008,0.010,0.2,,0.11,2.09,2.20,0.022,,,SSW,1.8,,
07204510,2024/05/07,11,,0.002,0.007,0.009,0.2,,0.09,2.09,2.18,0.018,,,S,2.8,,
07204510,2024/05/07,12,,0.002,0.007,0.009,0.2,,0.11,2.10,2.21,0.021,,,SSW,2.8,,
07204510,2024/05/07,13,,0.001,0.003,0.004,0.2,,0.06,2.10,2.16,0.004,,,S,4.7,,
07204510,2024/05/07,14,,0.001,0.004,0.005,0.2,,4.17,2.11,6.28,0.018,,,SSW,3.4,,
07204510,2024/05/07,15,,0.001,0.004,0.005,0.2,,0.08,2.10,2.18,0.019,,,SSW,3.2,,
07204510,2024/05/07,16,,0.001,0.004,0.005,0.2,,0.10,2.10,2.20,0.014,,,SSW,3.2,,
07204510,2024/05/07,17,,0.001,0.005,0.006,0.2,,0.12,2.11,2.23,0.027,,,SSW,3.2,,
07204510,2024/05/07,18,,0.001,0.005,0.006,0.2,,0.08,2.10,2.18,0.015,,,SSW,2.0,,
07204510,2024/05/07,19,,0.001,0.003,0.004,0.2,,0.11,2.10,2.21,0.014,,,SSW,3.6,,
07204510,2024/05/07,20,,0.001,0.004,0.005,0.3,,0.08,2.13,2.21,0,,,CALM,0.5,,
07204510,2024/05/07,21,,0,0.002,0.002,0.3,,0.07,2.16,2.23,0,,,W,1.6,,
07204510,2024/05/07,22,,0.001,0.004,0.005,0.3,,0.09,2.16,2.25,0.008,,,NNW,2.0,,
07204510,2024/05/07,23,,0,0.003,0.003,0.3,,0.06,2.16,2.22,0.007,,,NNW,0.8,,
07204510,2024/05/07,24,,0,0.003,0.003,0.3,,0.09,2.17,2.26,0.015,,,S,0.7,,
07204510,2024/05/08,01,,0.001,0.003,0.004,0.3,,0.07,2.18,2.25,0.009,,,SE,0.7,,
07204510,2024/05/08,02,,0.001,0.003,0.004,0.3,,0.08,2.18,2.26,0,,,S,0.7,,
07204510,2024/05/08,03,,0,0.003,0.003,0.3,,0.08,2.18,2.26,0.015,,,WNW,1.3,,
07204510,2024/05/08,04,,0,0.001,0.001,0.3,,0.08,2.17,2.25,0.022,,,CALM,0.4,,
07204510,2024/05/08,05,,0,0.002,0.002,0.3,,0.04,2.17,2.21,0.003,,,NW,0.8,,
07204510,2024/05/08,06,,0.001,0.003,0.004,0.3,,0.05,2.16,2.21,0.007,,,N,1.8,,
07204510,2024/05/08,07,,0.002,0.005,0.007,0.3,,0.06,2.14,2.20,0,,,NNW,1.2,,
07204510,2024/05/08,08,,0.004,0.007,0.011,0.3,,0.11,2.14,2.25,0,,,NNW,1.4,,
07204510,2024/05/08,09,,0.005,0.008,0.013,0.2,,0.07,2.13,2.20,0.007,,,NNW,1.8,,
07204510,2024/05/08,10,,0.003,0.006,0.009,0.2,,0.09,2.12,2.21,0.004,,,,,,
07204510,2024/05/08,11,,0.008,0.011,0.019,0.2,,0.11,2.14,2.25,0.007,,,-,-,,
07204510,2024/05/08,12,,0.005,0.007,0.012,0.2,,0.12,2.13,2.25,0.011,,,-,-,,
07204510,2024/05/08,13,,0.007,0.004,0.011,0.2,,0.07,2.13,2.20,0.010,,,WSW,0.7,,
07204510,2024/05/08,14,,0.004,0.006,0.010,0.2,,0.04,2.12,2.16,0.008,,,WSW,0.9,,
07204510,2024/05/08,15,,0.003,0.006,0.009,0.2,,0.05,2.11,2.16,0.001,,,WNW,1.2,,
07204510,2024/05/08,16,,0.003,0.005,0.008,0.2,,0.08,2.11,2.19,0,,,NNW,1.3,,
07204510,2024/05/08,17,,0.003,0.006,0.009,0.2,,0.11,2.09,2.20,0.003,,,NNW,1.3,,
07204510,2024/05/08,18,,0.002,0.005,0.007,0.2,,0.05,2.10,2.15,0.004,,,NNW,2.6,,
07204510,2024/05/08,19,,0.001,0.003,0.004,0.2,,0.07,2.10,2.17,0,,,NNW,1.7,,
07204510,2024/05/08,20,,0.001,0.004,0.005,0.2,,0.07,2.10,2.17,0,,,NNW,1.6,,
07204510,2024/05/08,21,,0,0.002,0.002,0.2,,0.05,2.10,2.15,0,,,NNW,1.4,,
07204510,2024/05/08,22,,0.001,0.002,0.003,0.2,,0.07,2.10,2.17,0.011,,,NNW,1.2,,
07204510,2024/05/08,23,,0.001,0.002,0.003,0.2,,0.08,2.10,2.18,0.004,,,NNW,0.9,,
07204510,2024/05/08,24,,0.001,0.002,0.003,0.2,,0.06,2.09,2.15,0.004,,,NNW,1.1,,
07204510,2024/05/09,01,,0,0.001,0.001,0.1,,0.06,2.10,2.16,0.007,,,NNW,1.1,,
07204510,2024/05/09,02,,0,0.001,0.001,0.1,,-,-,-,0.012,,,N,1.3,,
07204510,2024/05/09,03,,0.001,0.001,0.002,0.2,,0.05,2.11,2.16,0,,,NNW,1.7,,
07204510,2024/05/09,04,,0,0.001,0.001,0.1,,0.03,2.10,2.13,0.001,,,N,1.9,,
07204510,2024/05/09,05,,0,0.001,0.001,0.2,,0.05,2.10,2.15,0,,,NNW,1.7,,
07204510,2024/05/09,06,,0.001,0.002,0.003,0.2,,0.06,2.11,2.17,0.011,,,NNW,1.6,,
07204510,2024/05/09,07,,0.002,0.004,0.006,0.2,,0.07,2.10,2.17,0.001,,,NNW,1.6,,
07204510,2024/05/09,08,,0.002,0.004,0.006,0.2,,0.06,2.10,2.16,0,,,NNW,3.7,,
07204510,2024/05/09,09,,0.001,0.003,0.004,0.2,,0.06,2.10,2.16,0.008,,,NW,5.0,,
07204510,2024/05/09,10,,0,0.002,0.002,0.2,,0.04,2.11,2.15,0.014,,,NW,4.2,,
07204510,2024/05/09,11,,0.001,0.003,0.004,0.2,,0.07,2.10,2.17,0.001,,,NW,3.5,,
07204510,2024/05/09,12,,0.002,0.003,0.005,0.2,,0.05,2.11,2.16,0,,,NNW,3.8,,
07204510,2024/05/09,13,,0.003,0.003,0.006,0.2,,0.05,2.11,2.16,0.008,,,NNW,3.6,,
07204510,2024/05/09,14,,0.001,0.003,0.004,0.2,,0.04,2.11,2.15,0,,,NNW,3.3,,
07204510,2024/05/09,15,,0.004,0.006,0.010,0.2,,0.07,2.12,2.19,0.003,,,W,0.9,,
07204510,2024/05/09,16,,0.008,0.010,0.018,0.2,,0.09,2.11,2.20,0,,,ESE,1.6,,
07204510,2024/05/09,17,,0.001,0.004,0.005,0.2,,0.08,2.11,2.19,0,,,NW,4.4,,
07204510,2024/05/09,18,,0.001,0.003,0.004,0.2,,0.07,2.10,2.17,0.013,,,NNW,2.6,,
07204510,2024/05/09,19,,0.001,0.004,0.005,0.2,,0.03,2.10,2.13,0.008,,,NW,2.7,,
07204510,2024/05/09,20,,0.001,0.003,0.004,0.2,,0.07,2.09,2.16,0.008,,,NNW,1.8,,
07204510,2024/05/09,21,,0,0.003,0.003,0.2,,0.06,2.09,2.15,0,,,NNW,3.7,,
07204510,2024/05/09,22,,0,0.002,0.002,0.2,,0.04,2.09,2.13,0,,,NNW,3.3,,
07204510,2024/05/09,23,,0,0.002,0.002,0.2,,0.07,2.09,2.16,0.014,,,NNW,3.4,,
07204510,2024/05/09,24,,0,0.001,0.001,0.2,,0.05,2.09,2.14,0.012,,,NNW,3.2,,
07204510,2024/05/10,01,,0,0.001,0.001,0.1,,0.04,2.09,2.13,0.009,,,NNW,2.7,,
07204510,2024/05/10,02,,0,0.001,0.001,0.1,,0.05,2.10,2.15,0.015,,,NW,2.5,,
07204510,2024/05/10,03,,0,0.001,0.001,0.1,,0.04,2.10,2.14,0.001,,,NNW,3.0,,
07204510,2024/05/10,04,,0,0.001,0.001,0.2,,0.06,2.09,2.15,0.008,,,NW,2.9,,
07204510,2024/05/10,05,,0,0.003,0.003,0.2,,0.06,2.10,2.16,0.003,,,W,0.6,,
07204510,2024/05/10,06,,0.002,0.007,0.009,0.2,,0.13,2.12,2.25,0.001,,,WSW,0.6,,
07204510,2024/05/10,07,,0.004,0.007,0.011,0.2,,0.11,2.11,2.22,0.016,,,CALM,0.5,,
07204510,2024/05/10,08,,0.005,0.008,0.013,0.2,,0.07,2.09,2.16,0,,,CALM,0.5,,
07204510,2024/05/10,09,,0.003,0.008,0.011,0.2,,0.10,2.09,2.19,0.005,,,W,0.7,,
07204510,2024/05/10,10,,0.004,0.007,0.011,0.2,,0.09,2.08,2.17,0.004,,,NE,0.8,,
07204510,2024/05/10,11,,0.004,0.008,0.012,0.2,,0.09,2.09,2.18,0.002,,,S,3.0,,
07204510,2024/05/10,12,,0.002,0.006,0.008,0.2,,0.14,2.08,2.22,0,,,SSE,4.3,,
07204510,2024/05/10,13,,0.002,0.006,0.008,0.2,,0.11,2.08,2.19,0.015,,,S,3.2,,
07204510,2024/05/10,14,,0.002,0.008,0.010,0.2,,0.10,2.10,2.20,0.011,,,SSW,3.4,,
07204510,2024/05/10,15,,0.002,0.007,0.009,0.2,,0.20,2.10,2.30,0.009,,,S,5.7,,
07204510,2024/05/10,16,,0.001,0.007,0.008,0.2,,1.13,2.09,3.22,0.016,,,SSW,3.9,,
07204510,2024/05/10,17,,0.001,0.005,0.006,0.2,,0.13,2.10,2.23,0.010,,,S,4.1,,
07204510,2024/05/10,18,,0.002,0.007,0.009,0.2,,0.09,2.08,2.17,0.006,,,SSW,2.5,,
07204510,2024/05/10,19,,0.001,0.010,0.011,0.3,,0.11,2.07,2.18,0.007,,,SSW,1.1,,
07204510,2024/05/10,20,,0,0.010,0.010,0.3,,0.20,2.08,2.28,0.014,,,W,1.1,,
07204510,2024/05/10,21,,0,0.009,0.009,0.3,,0.12,2.10,2.22,0.008,,,CALM,0.4,,
07204510,2024/05/10,22,,0,0.007,0.007,0.3,,0.12,2.11,2.23,0.014,,,NNW,1.8,,
07204510,2024/05/10,23,,0,0.006,0.006,0.3,,0.12,2.10,2.22,0.010,,,WNW,1.2,,
