測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27202060,2024/05/01,20,0,0,0.005,0.005,,0.047,0.04,2.06,2.10,0.014,8,,N,2.9,13.5,76.0
27202060,2024/05/01,21,0,0,0.004,0.004,,0.046,0.03,2.05,2.08,0.013,10,,NNE,1.8,13.4,75.0
27202060,2024/05/01,22,0,0,0.004,0.004,,0.046,0.04,2.04,2.08,0.014,9,,N,1.6,13.3,76.0
27202060,2024/05/01,23,0.001,0,0.004,0.004,,0.044,0.04,2.05,2.09,0.012,11,,NW,1.3,13.1,79.0
27202060,2024/05/01,24,0,0,0.003,0.003,,0.045,0.05,2.04,2.09,0.013,8,,NNE,2.0,13.0,78.0
27202060,2024/05/02,01,0,0,0.003,0.003,,0.041,0.03,2.04,2.07,0.013,10,,CALM,0.3,12.7,84.0
27202060,2024/05/02,02,0,0,0.003,0.003,,0.033,0.05,2.04,2.09,0.012,5,,NNW,0.8,12.6,85.0
27202060,2024/05/02,03,0,0,0.003,0.003,,0.044,0.04,2.04,2.08,0.011,6,,N,1.5,12.8,79.0
27202060,2024/05/02,04,0,0,0.002,0.002,,0.045,0.02,2.04,2.06,0.012,8,,N,1.0,12.8,78.0
27202060,2024/05/02,05,0,0,0.002,0.002,,0.041,0.02,2.04,2.06,0.011,9,,NE,0.6,11.8,81.0
27202060,2024/05/02,06,0,0,0.004,0.004,,0.027,0.03,2.04,2.07,0.011,6,,CALM,0.4,12.0,89.0
27202060,2024/05/02,07,0.001,0.001,0.006,0.007,,0.031,0.07,2.05,2.12,0.011,1,,E,1.5,15.3,71.0
27202060,2024/05/02,08,0.001,0.001,0.007,0.008,,0.040,0.06,2.05,2.11,0.010,8,,N,1.9,14.5,68.0
27202060,2024/05/02,09,0.001,0.002,0.007,0.009,,0.042,0.04,2.06,2.10,0.008,6,,N,2.4,15.7,59.0
27202060,2024/05/02,10,0.001,0.002,0.007,0.009,,0.043,0.06,2.05,2.11,0.009,7,,NNW,3.0,16.6,55.0
27202060,2024/05/02,11,0.001,0.002,0.006,0.008,,0.046,0.06,2.05,2.11,0.011,10,,WNW,4.1,17.4,52.0
27202060,2024/05/02,12,0.001,0.001,0.006,0.007,,0.049,0.05,2.04,2.09,0.011,8,,WNW,2.9,18.8,46.0
27202060,2024/05/02,13,0.001,0.002,0.007,0.009,,0.052,0.07,2.04,2.11,0.013,11,,W,3.1,19.7,44.0
27202060,2024/05/02,14,0.001,0.001,0.007,0.008,,0.057,0.08,2.04,2.12,0.012,11,,NW,3.3,19.7,43.0
27202060,2024/05/02,15,0.001,0.001,0.008,0.009,,0.060,0.08,2.03,2.11,0.013,9,,WNW,2.8,21.3,46.0
27202060,2024/05/02,16,0.001,0.001,0.007,0.008,,0.058,0.08,2.03,2.11,0.013,10,,NW,1.8,21.4,42.0
27202060,2024/05/02,17,0.003,0.002,0.012,0.014,,0.053,0.14,2.03,2.17,0.012,13,,W,2.4,19.6,49.0
27202060,2024/05/02,18,0.001,0.001,0.011,0.012,,0.055,0.17,2.02,2.19,0.015,10,,W,2.3,19.2,46.0
27202060,2024/05/02,19,0.001,0,0.011,0.011,,0.056,0.06,2.03,2.09,0.012,10,,W,2.1,17.8,51.0
27202060,2024/05/02,20,0.001,0,0.015,0.015,,0.045,0.08,2.04,2.12,0.015,11,,NNW,1.2,16.8,61.0
27202060,2024/05/02,21,0.001,0,0.014,0.014,,0.041,0.06,2.04,2.10,0.015,13,,NW,1.1,15.9,72.0
27202060,2024/05/02,22,0.001,0,0.011,0.011,,0.039,0.07,2.04,2.11,0.015,12,,SE,1.2,14.9,77.0
27202060,2024/05/02,23,0.001,0,0.009,0.009,,0.030,0.10,2.06,2.16,0.013,8,,ESE,1.5,14.0,76.0
27202060,2024/05/02,24,-,-,-,-,,0.027,0.11,2.07,2.18,0.014,10,,E,2.0,13.4,78.0
27202060,2024/05/03,01,0.001,0,0.007,0.007,,0.026,0.10,2.09,2.19,0.013,10,,ENE,1.3,12.7,82.0
27202060,2024/05/03,02,0.001,0,0.008,0.008,,0.021,0.11,2.09,2.20,0.013,11,,NW,0.5,12.4,84.0
27202060,2024/05/03,03,0.001,0,0.007,0.007,,0.019,0.15,2.08,2.23,0.013,7,,E,1.1,11.9,85.0
27202060,2024/05/03,04,0,0,0.006,0.006,,0.019,0.11,2.08,2.19,0.014,8,,ENE,1.1,11.5,87.0
27202060,2024/05/03,05,0.001,0,0.006,0.006,,0.016,0.11,2.11,2.22,0.012,7,,E,1.0,11.3,89.0
27202060,2024/05/03,06,0,0,0.006,0.006,,0.016,0.10,2.09,2.19,0.014,7,,ESE,1.0,12.0,89.0
27202060,2024/05/03,07,0,0.001,0.006,0.007,,0.017,0.10,2.08,2.18,0.011,4,,ENE,1.8,14.7,79.0
27202060,2024/05/03,08,0.001,0.002,0.005,0.007,,0.023,0.11,2.07,2.18,0.012,8,,NE,1.2,17.0,69.0
27202060,2024/05/03,09,0.001,0.003,0.006,0.009,,0.035,0.09,2.06,2.15,0.012,12,,NE,0.7,19.3,58.0
27202060,2024/05/03,10,0.001,0.001,0.006,0.007,,0.044,0.07,2.06,2.13,0.013,10,,WNW,2.9,20.7,59.0
27202060,2024/05/03,11,0.001,0.003,0.010,0.013,,0.044,0.11,2.07,2.18,0.013,11,,WNW,2.8,21.3,56.0
27202060,2024/05/03,12,0.001,0.001,0.006,0.007,,0.054,0.05,2.04,2.09,0.008,7,,NW,3.1,22.2,52.0
27202060,2024/05/03,13,0.002,0.002,0.008,0.010,,0.053,0.06,2.03,2.09,0.011,8,,W,3.5,22.3,51.0
27202060,2024/05/03,14,0.001,0.001,0.004,0.005,,0.056,0.08,2.02,2.10,0.009,8,,WNW,3.7,22.7,51.0
27202060,2024/05/03,15,0.001,0,0.003,0.003,,0.059,0.06,2.03,2.09,0.011,9,,W,3.5,23.4,44.0
27202060,2024/05/03,16,0.001,0,0.003,0.003,,0.061,0.11,2.02,2.13,0.012,10,,W,2.8,23.3,39.0
27202060,2024/05/03,17,0.001,0,0.004,0.004,,0.060,0.07,2.02,2.09,0.011,10,,W,2.4,23.4,40.0
27202060,2024/05/03,18,0.001,0,0.005,0.005,,0.064,0.05,2.02,2.07,0.011,12,,W,2.1,22.4,48.0
27202060,2024/05/03,19,0.001,0,0.008,0.008,,0.055,0.06,2.02,2.08,0.013,11,,WSW,2.5,20.1,59.0
27202060,2024/05/03,20,0.001,0,0.007,0.007,,0.049,0.07,2.03,2.10,0.012,10,,SW,2.3,19.2,61.0
27202060,2024/05/03,21,0.001,0,0.005,0.005,,0.049,0.05,2.03,2.08,0.013,10,,WSW,1.8,18.3,69.0
27202060,2024/05/03,22,0.001,0,0.005,0.005,,0.049,0.08,2.03,2.11,0.014,9,,WSW,1.7,17.9,73.0
27202060,2024/05/03,23,0.001,0,0.006,0.006,,0.041,0.07,2.04,2.11,0.012,10,,ESE,1.0,16.5,76.0
27202060,2024/05/03,24,0.001,0,0.005,0.005,,0.026,-,-,-,0.014,9,,ESE,0.8,14.7,81.0
27202060,2024/05/04,01,0,0,0.004,0.004,,0.025,0.10,2.03,2.13,0.012,8,,ESE,0.9,13.9,84.0
27202060,2024/05/04,02,0,0,0.004,0.004,,0.026,0.09,2.03,2.12,0.009,8,,E,1.0,13.7,85.0
27202060,2024/05/04,03,0.001,0,0.004,0.004,,0.026,0.08,2.04,2.12,0.009,8,,ESE,0.6,13.1,84.0
27202060,2024/05/04,04,0,0,0.004,0.004,,0.021,0.08,2.03,2.11,0.012,7,,E,0.9,12.4,86.0
27202060,2024/05/04,05,0,0,0.004,0.004,,0.022,0.08,2.04,2.12,0.010,7,,ENE,0.6,12.2,87.0
27202060,2024/05/04,06,0,0,0.004,0.004,,0.022,0.09,2.03,2.12,0.011,7,,E,0.8,12.9,88.0
27202060,2024/05/04,07,0.001,0.001,0.005,0.006,,0.026,0.09,2.09,2.18,0.013,3,,CALM,0.3,17.0,77.0
27202060,2024/05/04,08,0.001,0.001,0.005,0.006,,0.033,0.09,2.08,2.17,0.013,8,,NE,0.7,19.9,62.0
27202060,2024/05/04,09,0.001,0.001,0.007,0.008,,0.042,0.09,2.05,2.14,0.015,16,,WNW,2.6,20.1,65.0
27202060,2024/05/04,10,0.002,0.004,0.014,0.018,,0.044,0.20,2.08,2.28,0.019,12,,WNW,2.3,21.2,63.0
27202060,2024/05/04,11,0.002,0.002,0.012,0.014,,0.059,0.13,2.07,2.20,0.015,12,,NW,2.8,22.2,58.0
27202060,2024/05/04,12,0.001,0.002,0.009,0.011,,0.059,0.12,2.05,2.17,0.015,11,,WNW,3.0,23.1,49.0
27202060,2024/05/04,13,0.001,0.001,0.005,0.006,,0.059,0.06,2.02,2.08,0.011,10,,WNW,2.6,24.2,45.0
27202060,2024/05/04,14,0.001,0,0.005,0.005,,0.066,0.05,2.02,2.07,0.008,10,,W,3.2,24.5,35.0
27202060,2024/05/04,15,0.001,0,0.005,0.005,,0.067,0.05,2.01,2.06,0.012,13,,W,4.9,24.8,43.0
27202060,2024/05/04,16,0.001,0,0.004,0.004,,0.062,0.04,2.01,2.05,0.012,12,,W,4.6,24.0,48.0
27202060,2024/05/04,17,0.001,0.001,0.005,0.006,,0.058,0.04,2.01,2.05,0.015,11,,W,4.0,23.2,57.0
27202060,2024/05/04,18,0.001,0,0.004,0.004,,0.058,0.04,1.99,2.03,0.015,13,,WSW,5.0,21.5,69.0
27202060,2024/05/04,19,0.002,0,0.008,0.008,,0.051,0.06,2.00,2.06,0.016,11,,W,1.8,21.2,71.0
27202060,2024/05/04,20,0.003,0,0.008,0.008,,0.045,0.06,2.01,2.07,0.013,9,,W,1.6,19.9,73.0
27202060,2024/05/04,21,0.002,0,0.005,0.005,,0.043,0.06,2.01,2.07,0.010,9,,NW,0.5,18.7,75.0
27202060,2024/05/04,22,0.001,0,0.009,0.009,,0.035,0.08,2.02,2.10,0.013,9,,W,0.8,18.1,80.0
27202060,2024/05/04,23,0.001,0,0.007,0.007,,0.034,0.08,2.02,2.10,0.013,9,,ESE,1.1,17.3,84.0
27202060,2024/05/04,24,0.001,0,0.008,0.008,,0.025,0.13,2.05,2.18,0.018,10,,WSW,0.9,16.5,85.0
27202060,2024/05/05,01,0.001,0,0.006,0.006,,0.025,0.12,2.05,2.17,0.013,7,,SSE,0.8,15.9,86.0
27202060,2024/05/05,02,0.001,0,0.005,0.005,,0.023,0.09,2.04,2.13,0.014,8,,ESE,0.7,15.3,88.0
27202060,2024/05/05,03,0,0,0.005,0.005,,0.018,0.10,2.04,2.14,0.014,7,,CALM,0,14.6,89.0
27202060,2024/05/05,04,0,0,0.004,0.004,,0.015,0.10,2.04,2.14,0.013,8,,ESE,0.6,14.2,90.0
27202060,2024/05/05,05,0.001,0,0.004,0.004,,0.010,0.11,2.04,2.15,0.011,7,,E,0.7,13.5,91.0
27202060,2024/05/05,06,0,0,0.003,0.003,,0.012,0.09,2.03,2.12,0.013,9,,E,1.2,14.1,92.0
27202060,2024/05/05,07,0.001,0.001,0.004,0.005,,0.022,0.10,2.03,2.13,0.015,3,,ENE,1.2,18.3,80.0
27202060,2024/05/05,08,0.001,0.001,0.004,0.005,,0.030,0.08,2.05,2.13,0.012,8,,ENE,1.5,20.6,72.0
27202060,2024/05/05,09,0.001,0.001,0.004,0.005,,0.039,0.08,2.05,2.13,0.013,12,,N,1.4,21.7,61.0
27202060,2024/05/05,10,0.001,0.001,0.006,0.007,,0.049,0.07,2.03,2.10,0.014,8,,WNW,2.8,22.8,57.0
27202060,2024/05/05,11,0.002,0.001,0.007,0.008,,0.055,0.07,2.03,2.10,0.012,12,,NW,3.1,22.9,55.0
27202060,2024/05/05,12,0.002,0.001,0.006,0.007,,0.060,0.05,2.02,2.07,0.013,11,,NW,3.5,22.9,59.0
27202060,2024/05/05,13,0.002,0.001,0.007,0.008,,0.052,0.06,2.01,2.07,0.011,8,,WNW,4.0,24.6,56.0
27202060,2024/05/05,14,0.002,0.001,0.004,0.005,,0.049,0.05,1.99,2.04,0.012,10,,W,5.0,25.8,51.0
27202060,2024/05/05,15,0.002,0.001,0.004,0.005,,0.048,0.04,1.99,2.03,0.011,8,,WSW,5.6,24.7,54.0
27202060,2024/05/05,16,0.002,0.001,0.004,0.005,,0.048,0.03,1.99,2.02,0.010,9,,W,5.3,24.8,53.0
27202060,2024/05/05,17,0.002,0,0.004,0.004,,0.048,0.03,1.99,2.02,0.010,5,,WSW,4.6,24.7,46.0
27202060,2024/05/05,18,0.001,0,0.003,0.003,,0.048,0.04,1.99,2.03,0.006,6,,WSW,4.5,23.4,47.0
27202060,2024/05/05,19,0.001,0,0.002,0.002,,0.048,0.03,1.99,2.02,0.007,4,,SW,3.4,22.2,48.0
27202060,2024/05/05,20,0.001,0,0.002,0.002,,0.047,0.03,1.99,2.02,0.009,6,,SW,2.3,21.5,52.0
27202060,2024/05/05,21,0.001,0,0.002,0.002,,0.046,0.04,1.99,2.03,0.007,5,,SSW,1.4,20.6,56.0
27202060,2024/05/05,22,0.001,0,0.003,0.003,,0.045,0.04,1.99,2.03,0.006,3,,SW,1.4,20.2,56.0
27202060,2024/05/05,23,0.001,0,0.002,0.002,,0.044,0.04,2.00,2.04,0.007,4,,SSW,0.8,19.4,58.0
27202060,2024/05/05,24,0,0,0.003,0.003,,0.038,0.06,2.01,2.07,0.008,8,,SE,0.8,17.9,67.0
27202060,2024/05/06,01,0.001,0,0.004,0.004,,0.029,0.08,2.02,2.10,0.008,6,,SSE,0.8,17.2,73.0
27202060,2024/05/06,02,0.001,0,0.004,0.004,,0.025,0.10,2.02,2.12,0.009,5,,ESE,1.1,16.8,75.0
27202060,2024/05/06,03,0.001,0,0.003,0.003,,0.027,0.08,2.02,2.10,0.007,6,,ESE,1.0,16.5,75.0
27202060,2024/05/06,04,0.001,0,0.003,0.003,,0.026,0.08,2.02,2.10,0.007,5,,ESE,0.7,16.4,76.0
27202060,2024/05/06,05,0,0,0.003,0.003,,0.025,0.08,2.01,2.09,0.008,5,,E,1.3,16.7,74.0
27202060,2024/05/06,06,0.001,0,0.004,0.004,,0.028,0.08,2.01,2.09,0.008,6,,SE,0.5,17.4,73.0
27202060,2024/05/06,07,0.001,0,0.005,0.005,,0.029,0.09,2.05,2.14,0.013,4,,E,1.7,18.9,68.0
27202060,2024/05/06,08,0.001,0,0.004,0.004,,0.037,0.07,2.04,2.11,0.010,7,,ESE,2.0,21.3,61.0
27202060,2024/05/06,09,0.001,0,0.002,0.002,,0.045,0.03,2.01,2.04,0.012,8,,ENE,0.8,22.3,57.0
27202060,2024/05/06,10,0.001,0,0.002,0.002,,0.047,0.06,2.01,2.07,0.014,9,,SSW,1.2,22.2,56.0
27202060,2024/05/06,11,0,0,0.002,0.002,,0.047,0.05,2.00,2.05,0.012,9,,S,1.9,22.1,57.0
27202060,2024/05/06,12,0.001,0,0.002,0.002,,0.045,0.04,2.00,2.04,0.013,7,,SE,3.0,22.7,60.0
27202060,2024/05/06,13,0.001,0,0.002,0.002,,0.045,0.03,1.99,2.02,0.011,5,,SSE,2.4,24.2,52.0
27202060,2024/05/06,14,0.001,0,0.002,0.002,,0.046,0.02,1.99,2.01,0.011,8,,SE,2.3,25.3,49.0
27202060,2024/05/06,15,0.001,0,0.001,0.001,,0.046,0.02,1.99,2.01,0.012,10,,SW,2.5,24.6,52.0
27202060,2024/05/06,16,0.001,0,0.002,0.002,,0.044,0.02,1.98,2.00,0.012,9,,SSW,2.1,24.2,54.0
27202060,2024/05/06,17,0.001,0,0.002,0.002,,0.043,0.03,1.99,2.02,0.012,11,,SSW,1.2,23.2,60.0
27202060,2024/05/06,18,0.001,0,0.002,0.002,,0.041,0.04,1.99,2.03,0.012,9,,SSE,1.5,23.0,60.0
27202060,2024/05/06,19,0.001,0,0.003,0.003,,0.040,0.04,1.99,2.03,0.011,10,,SE,1.0,22.1,64.0
27202060,2024/05/06,20,0.001,0,0.004,0.004,,0.038,0.06,1.99,2.05,0.012,12,,WNW,1.6,20.6,76.0
27202060,2024/05/06,21,0.001,0,0.005,0.005,,0.034,0.06,1.99,2.05,0.012,9,,ENE,1.1,19.2,87.0
27202060,2024/05/06,22,0.001,0,0.005,0.005,,0.032,0.08,2.00,2.08,0.012,7,,E,1.4,18.9,89.0
27202060,2024/05/06,23,0.001,0,0.004,0.004,,0.031,0.08,2.01,2.09,0.008,5,,E,1.9,18.4,89.0
27202060,2024/05/06,24,0,0,0.004,0.004,,0.029,-,-,-,0.012,6,,NE,1.2,18.2,91.0
27202060,2024/05/07,01,0,0,0.004,0.004,,0.028,0.07,2.01,2.08,0.011,-4,,ENE,1.7,18.0,92.0
27202060,2024/05/07,02,0,0,0.004,0.004,,0.027,0.06,2.01,2.07,0.012,6,,E,1.6,18.0,93.0
27202060,2024/05/07,03,0,0,0.003,0.003,,0.027,0.05,2.01,2.06,0.010,5,,E,1.6,17.8,94.0
27202060,2024/05/07,04,0.001,0,0.003,0.003,,0.026,0.05,2.01,2.06,0.008,4,,NE,1.6,17.9,95.0
27202060,2024/05/07,05,0,0,0.003,0.003,,0.024,0.04,2.01,2.05,0.008,3,,N,1.9,18.2,95.0
27202060,2024/05/07,06,0.001,0,0.010,0.010,,0.019,0.09,2.04,2.13,0.011,5,,CALM,0.2,18.5,95.0
27202060,2024/05/07,07,0.001,0.001,0.014,0.015,,0.018,0.09,2.05,2.14,0.010,4,,CALM,0.3,18.6,96.0
27202060,2024/05/07,08,0,0.001,0.012,0.013,,0.020,0.13,2.04,2.17,0.009,1,,SW,1.2,19.4,95.0
27202060,2024/05/07,09,0.001,0.001,0.010,0.011,,0.025,0.11,2.02,2.13,0.005,2,,WSW,2.7,19.6,94.0
27202060,2024/05/07,10,0.001,0.002,0.009,0.011,,0.027,0.10,2.01,2.11,0.006,2,,WSW,2.7,19.8,89.0
27202060,2024/05/07,11,0.001,0.002,0.008,0.010,,0.037,0.07,2.03,2.10,0.007,4,,WSW,2.5,21.0,76.0
27202060,2024/05/07,12,0.001,0.001,0.006,0.007,,0.051,0.07,2.05,2.12,0.016,13,,SW,1.9,21.6,69.0
27202060,2024/05/07,13,0.001,0,0.005,0.005,,0.061,0.06,2.07,2.13,0.018,15,,W,2.5,21.9,64.0
27202060,2024/05/07,14,0.001,0,0.004,0.004,,0.066,0.05,2.08,2.13,0.019,19,,WSW,3.2,22.0,62.0
27202060,2024/05/07,15,0.001,0,0.005,0.005,,0.070,0.08,2.09,2.17,0.024,19,,WSW,3.5,21.4,61.0
27202060,2024/05/07,16,0.001,0.001,0.007,0.008,,0.070,0.10,2.08,2.18,0.020,19,,WSW,4.0,21.5,62.0
27202060,2024/05/07,17,0.001,0,0.010,0.010,,0.068,0.07,2.08,2.15,0.019,17,,W,3.1,20.9,65.0
27202060,2024/05/07,18,0.001,0,0.013,0.013,,0.066,0.07,2.09,2.16,0.019,18,,WSW,2.6,20.5,65.0
27202060,2024/05/07,19,0.001,0,0.014,0.014,,0.062,0.07,2.08,2.15,0.021,19,,WSW,1.6,20.0,68.0
27202060,2024/05/07,20,0.001,0,0.012,0.012,,0.061,0.08,2.09,2.17,0.023,19,,WSW,2.1,19.7,69.0
27202060,2024/05/07,21,0.001,0,0.011,0.011,,0.060,0.06,2.08,2.14,0.025,19,,WSW,2.7,19.1,73.0
27202060,2024/05/07,22,0.001,0,0.010,0.010,,0.053,0.07,2.07,2.14,0.023,19,,W,2.4,18.4,74.0
27202060,2024/05/07,23,0.001,0,0.011,0.011,,0.046,0.05,2.05,2.10,0.021,17,,W,2.3,18.2,73.0
27202060,2024/05/07,24,0.001,0,0.008,0.008,,-,0.05,2.05,2.10,0.020,16,,W,2.1,18.2,73.0
27202060,2024/05/08,01,0.001,0,0.008,0.008,,0.045,0.06,2.05,2.11,0.020,16,,WSW,0.9,17.6,77.0
27202060,2024/05/08,02,0.001,0,0.009,0.009,,0.039,0.06,2.06,2.12,0.020,16,,SSW,1.1,17.1,78.0
27202060,2024/05/08,03,0.001,0,0.009,0.009,,0.037,0.06,2.06,2.12,0.020,17,,SW,1.1,16.9,80.0
27202060,2024/05/08,04,0.001,0,0.007,0.007,,0.032,0.07,2.06,2.13,0.018,17,,SW,0.5,16.4,87.0
27202060,2024/05/08,05,0.001,0,0.006,0.006,,0.032,0.06,2.05,2.11,0.011,5,,NNE,0.9,15.9,83.0
27202060,2024/05/08,06,0.001,0,0.005,0.005,,0.033,0.04,2.03,2.07,0.005,1,,N,2.0,16.0,77.0
27202060,2024/05/08,07,0.001,0.001,0.008,0.009,,0.030,0.06,2.03,2.09,0.004,1,,NNE,1.5,16.4,77.0
27202060,2024/05/08,08,0.001,0.001,0.007,0.008,,0.028,0.05,2.04,2.09,0.007,1,,NNE,2.1,16.4,73.0
27202060,2024/05/08,09,0.001,0.002,0.008,0.010,,0.027,0.04,2.04,2.08,0.003,0,,N,2.1,17.1,69.0
27202060,2024/05/08,10,0.001,0.001,0.006,0.007,,0.030,0.03,2.03,2.06,0.002,2,,N,1.9,17.1,69.0
27202060,2024/05/08,11,0.001,0.002,0.006,0.008,,0.032,0.04,2.02,2.06,0.001,0,,NNW,3.2,18.4,61.0
27202060,2024/05/08,12,0.001,0.001,0.005,0.006,,0.035,0.03,2.02,2.05,0.004,1,,NW,2.8,19.4,60.0
27202060,2024/05/08,13,0.001,0.001,0.004,0.005,,0.038,0.03,2.02,2.05,0.005,1,,WNW,3.0,19.7,56.0
27202060,2024/05/08,14,0.001,0.001,0.004,0.005,,0.038,0.02,2.01,2.03,0.004,2,,NNW,3.3,20.0,55.0
27202060,2024/05/08,15,0.001,0.001,0.005,0.006,,0.036,0.03,2.02,2.05,0.003,1,,N,2.8,17.9,58.0
27202060,2024/05/08,16,0.001,0.001,0.004,0.005,,0.036,0.04,2.04,2.08,0.006,1,,N,4.7,18.0,56.0
27202060,2024/05/08,17,0.001,0.001,0.006,0.007,,0.036,0.03,2.03,2.06,0.004,2,,N,3.1,17.1,58.0
27202060,2024/05/08,18,0.001,0.001,0.005,0.006,,0.037,0.03,2.04,2.07,0.003,1,,N,4.8,15.4,61.0
27202060,2024/05/08,19,0.001,0,0.004,0.004,,0.041,0.02,2.04,2.06,0.006,1,,NNE,3.9,14.3,64.0
27202060,2024/05/08,20,0.001,0,0.003,0.003,,0.043,0.02,2.02,2.04,0.008,4,,NNE,3.1,13.6,64.0
27202060,2024/05/08,21,0,0,0.004,0.004,,0.043,0.02,2.03,2.05,0.006,7,,NNE,3.5,13.4,66.0
27202060,2024/05/08,22,0.001,0,0.004,0.004,,0.044,0.03,2.03,2.06,0.004,7,,NNE,2.8,12.8,67.0
27202060,2024/05/08,23,0.001,0,0.004,0.004,,0.043,0.02,2.03,2.05,0.006,6,,N,2.2,12.5,69.0
27202060,2024/05/08,24,0,0,0.004,0.004,,0.042,0.03,2.03,2.06,0.007,8,,NNE,1.2,12.0,71.0
27202060,2024/05/09,01,0.001,0,0.004,0.004,,0.042,0.04,2.04,2.08,0.009,6,,NNE,2.5,12.3,68.0
27202060,2024/05/09,02,0,0,0.002,0.002,,0.043,0,2.03,2.03,0.007,6,,NNE,3.2,12.5,66.0
27202060,2024/05/09,03,0,0,0.002,0.002,,0.045,0,2.03,2.03,0.009,7,,NNW,3.8,12.3,62.0
27202060,2024/05/09,04,0.001,0,0.002,0.002,,0.045,0,2.03,2.03,0.008,8,,NNW,3.0,12.2,61.0
27202060,2024/05/09,05,0,0,0.002,0.002,,0.043,0,2.03,2.03,0.010,8,,NNW,2.6,12.2,62.0
27202060,2024/05/09,06,0,0,0.003,0.003,,0.043,0.01,2.03,2.04,0.008,7,,NNW,2.7,12.2,58.0
27202060,2024/05/09,07,0,0,0.003,0.003,,0.043,0,2.03,2.03,0.007,7,,NNW,2.9,12.4,58.0
27202060,2024/05/09,08,0,0,0.004,0.004,,0.045,0.01,2.03,2.04,0.010,4,,NNE,2.7,12.8,51.0
27202060,2024/05/09,09,0,0.001,0.005,0.006,,0.044,0.01,2.05,2.06,0.009,7,,N,3.4,13.1,54.0
27202060,2024/05/09,10,0,0.001,0.005,0.006,,0.044,0.02,2.05,2.07,0.009,5,,NNW,3.2,15.0,48.0
27202060,2024/05/09,11,0.001,0.001,0.004,0.005,,0.047,0.03,2.04,2.07,0.008,7,,WNW,3.9,15.9,46.0
27202060,2024/05/09,12,-,-,-,-,,-,-,-,-,-,6,,NNW,2.9,16.9,42.0
27202060,2024/05/09,13,-,-,-,-,,0.042,-,-,-,0.008,-,,WNW,3.2,18.0,42.0
27202060,2024/05/09,14,0,0.001,0.003,0.004,,0.046,0.02,2.02,2.04,0.008,4,,NW,2.9,18.3,37.0
27202060,2024/05/09,15,0,0.001,0.003,0.004,,0.048,0.02,2.02,2.04,0.007,6,,NW,2.4,19.9,34.0
