測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40203070,2024/05/05,01,,,,,,0.022,,,,0.009,10,,,,,
40203070,2024/05/05,02,,,,,,0.020,,,,0.010,7,,,,,
40203070,2024/05/05,03,,,,,,0.020,,,,0.012,8,,,,,
40203070,2024/05/05,04,,,,,,0.018,,,,0.012,10,,,,,
40203070,2024/05/05,05,,,,,,0.017,,,,0.010,4,,,,,
40203070,2024/05/05,06,,,,,,0.018,,,,0.012,6,,,,,
40203070,2024/05/05,07,,,,,,0.017,,,,0.011,10,,,,,
40203070,2024/05/05,08,,,,,,0.018,,,,0.014,16,,,,,
40203070,2024/05/05,09,,,,,,0.028,,,,0.014,14,,,,,
40203070,2024/05/05,10,,,,,,0.038,,,,0.013,14,,,,,
40203070,2024/05/05,11,,,,,,0.045,,,,0.011,9,,,,,
40203070,2024/05/05,12,,,,,,0.047,,,,0.011,9,,,,,
40203070,2024/05/05,13,,,,,,0.049,,,,0.012,8,,,,,
40203070,2024/05/05,14,,,,,,0.047,,,,0.009,7,,,,,
40203070,2024/05/05,15,,,,,,0.044,,,,0.011,6,,,,,
40203070,2024/05/05,16,,,,,,0.043,,,,0.009,8,,,,,
40203070,2024/05/05,17,,,,,,0.040,,,,0.012,5,,,,,
40203070,2024/05/05,18,,,,,,0.038,,,,0.011,11,,,,,
40203070,2024/05/05,19,,,,,,0.039,,,,0.019,16,,,,,
40203070,2024/05/05,20,,,,,,0.038,,,,0.015,11,,,,,
40203070,2024/05/05,21,,,,,,0.039,,,,0.009,8,,,,,
40203070,2024/05/05,22,,,,,,0.037,,,,0.011,8,,,,,
40203070,2024/05/05,23,,,,,,0.038,,,,0.011,9,,,,,
40203070,2024/05/05,24,,,,,,0.034,,,,0.010,5,,,,,
40203070,2024/05/06,01,,,,,,0.032,,,,0.012,6,,,,,
40203070,2024/05/06,02,,,,,,0.039,,,,0.008,3,,,,,
40203070,2024/05/06,03,,,,,,0.030,,,,0.011,6,,,,,
40203070,2024/05/06,04,,,,,,0.026,,,,0.012,8,,,,,
40203070,2024/05/06,05,,,,,,0.029,,,,0.011,9,,,,,
40203070,2024/05/06,06,,,,,,0.028,,,,0.009,6,,,,,
40203070,2024/05/06,07,,,,,,0.026,,,,0.010,7,,,,,
40203070,2024/05/06,08,,,,,,0.026,,,,0.007,7,,,,,
40203070,2024/05/06,09,,,,,,0.028,,,,0.008,6,,,,,
40203070,2024/05/06,10,,,,,,0.028,,,,0.005,1,,,,,
40203070,2024/05/06,11,,,,,,0.030,,,,0.006,2,,,,,
40203070,2024/05/06,12,,,,,,0.032,,,,0.005,5,,,,,
40203070,2024/05/06,13,,,,,,0.032,,,,0.004,4,,,,,
40203070,2024/05/06,14,,,,,,0.036,,,,0.001,5,,,,,
40203070,2024/05/06,15,,,,,,0.036,,,,0.007,4,,,,,
40203070,2024/05/06,16,,,,,,0.037,,,,0.009,4,,,,,
40203070,2024/05/06,17,,,,,,0.037,,,,0.003,2,,,,,
40203070,2024/05/06,18,,,,,,0.038,,,,0.004,4,,,,,
40203070,2024/05/06,19,,,,,,0.034,,,,0.004,6,,,,,
40203070,2024/05/06,20,,,,,,0.032,,,,0.008,8,,,,,
40203070,2024/05/06,21,,,,,,0.042,,,,0.011,6,,,,,
40203070,2024/05/06,22,,,,,,0.046,,,,0.014,9,,,,,
40203070,2024/05/06,23,,,,,,0.045,,,,0.018,8,,,,,
40203070,2024/05/06,24,,,,,,0.044,,,,0.015,15,,,,,
40203070,2024/05/07,01,,,,,,0.049,,,,0.015,11,,,,,
40203070,2024/05/07,02,,,,,,0.044,,,,0.015,13,,,,,
40203070,2024/05/07,03,,,,,,0.042,,,,0.015,14,,,,,
40203070,2024/05/07,04,,,,,,0.046,,,,0.019,15,,,,,
40203070,2024/05/07,05,,,,,,0.046,,,,0.017,13,,,,,
40203070,2024/05/07,06,,,,,,0.042,,,,0.020,16,,,,,
40203070,2024/05/07,07,,,,,,0.032,,,,0.020,16,,,,,
40203070,2024/05/07,08,,,,,,0.048,,,,0.019,21,,,,,
40203070,2024/05/07,09,,,,,,0.065,,,,0.029,27,,,,,
40203070,2024/05/07,10,,,,,,0.066,,,,0.030,25,,,,,
40203070,2024/05/07,11,,,,,,0.066,,,,0.031,25,,,,,
40203070,2024/05/07,12,,,,,,0.067,,,,0.026,27,,,,,
40203070,2024/05/07,13,,,,,,0.069,,,,0.033,27,,,,,
40203070,2024/05/07,14,,,,,,0.071,,,,0.028,27,,,,,
40203070,2024/05/07,15,,,,,,0.073,,,,0.029,27,,,,,
40203070,2024/05/07,16,,,,,,0.071,,,,0.030,24,,,,,
40203070,2024/05/07,17,,,,,,0.071,,,,0.026,27,,,,,
40203070,2024/05/07,18,,,,,,0.066,,,,0.023,18,,,,,
40203070,2024/05/07,19,,,,,,0.063,,,,0.021,24,,,,,
40203070,2024/05/07,20,,,,,,0.061,,,,0.026,21,,,,,
40203070,2024/05/07,21,,,,,,0.065,,,,0.029,24,,,,,
40203070,2024/05/07,22,,,,,,0.059,,,,0.032,29,,,,,
40203070,2024/05/07,23,,,,,,0.047,,,,0.029,25,,,,,
40203070,2024/05/07,24,,,,,,0.043,,,,0.029,27,,,,,
40203070,2024/05/08,01,,,,,,0.043,,,,0.031,23,,,,,
40203070,2024/05/08,02,,,,,,0.026,,,,0.028,24,,,,,
40203070,2024/05/08,03,,,,,,0.026,,,,0.029,22,,,,,
40203070,2024/05/08,04,,,,,,0.030,,,,0.023,24,,,,,
40203070,2024/05/08,05,,,,,,0.032,,,,0.008,5,,,,,
40203070,2024/05/08,06,,,,,,0.033,,,,0.006,3,,,,,
40203070,2024/05/08,07,,,,,,0.031,,,,0.004,3,,,,,
40203070,2024/05/08,08,,,,,,0.033,,,,0.006,3,,,,,
40203070,2024/05/08,09,,,,,,0.034,,,,0.006,4,,,,,
40203070,2024/05/08,10,,,,,,0.034,,,,0.007,7,,,,,
40203070,2024/05/08,11,,,,,,0.035,,,,0.007,6,,,,,
40203070,2024/05/08,12,,,,,,0.039,,,,0.008,6,,,,,
40203070,2024/05/08,13,,,,,,0.042,,,,0.006,4,,,,,
40203070,2024/05/08,14,,,,,,0.043,,,,0.010,4,,,,,
40203070,2024/05/08,15,,,,,,0.042,,,,0.009,6,,,,,
40203070,2024/05/08,16,,,,,,0.043,,,,0.010,4,,,,,
40203070,2024/05/08,17,,,,,,0.046,,,,0.012,8,,,,,
40203070,2024/05/08,18,,,,,,0.048,,,,0.011,7,,,,,
40203070,2024/05/08,19,,,,,,0.048,,,,0.009,5,,,,,
40203070,2024/05/08,20,,,,,,0.047,,,,0.011,9,,,,,
40203070,2024/05/08,21,,,,,,0.047,,,,0.011,4,,,,,
40203070,2024/05/08,22,,,,,,0.046,,,,0.011,9,,,,,
40203070,2024/05/08,23,,,,,,0.045,,,,0.008,4,,,,,
40203070,2024/05/08,24,,,,,,0.045,,,,0.008,6,,,,,
40203070,2024/05/09,01,,,,,,0.041,,,,0.010,6,,,,,
40203070,2024/05/09,02,,,,,,0.039,,,,0.010,5,,,,,
40203070,2024/05/09,03,,,,,,0.040,,,,0.007,5,,,,,
40203070,2024/05/09,04,,,,,,0.041,,,,0.011,2,,,,,
40203070,2024/05/09,05,,,,,,0.039,,,,0.011,6,,,,,
40203070,2024/05/09,06,,,,,,0.038,,,,0.011,8,,,,,
40203070,2024/05/09,07,,,,,,0.035,,,,0.011,7,,,,,
40203070,2024/05/09,08,,,,,,0.037,,,,0.013,7,,,,,
40203070,2024/05/09,09,,,,,,0.042,,,,0.008,9,,,,,
40203070,2024/05/09,10,,,,,,0.045,,,,0.008,7,,,,,
40203070,2024/05/09,11,,,,,,0.048,,,,0.011,10,,,,,
40203070,2024/05/09,12,,,,,,0.052,,,,0.009,5,,,,,
40203070,2024/05/09,13,,,,,,0.056,,,,0.010,6,,,,,
40203070,2024/05/09,14,,,,,,0.057,,,,0.010,6,,,,,
40203070,2024/05/09,15,,,,,,0.054,,,,0.008,5,,,,,
40203070,2024/05/09,16,,,,,,0.053,,,,0.009,7,,,,,
40203070,2024/05/09,17,,,,,,0.053,,,,0.009,8,,,,,
40203070,2024/05/09,18,,,,,,0.052,,,,0.010,10,,,,,
40203070,2024/05/09,19,,,,,,0.047,,,,0.009,6,,,,,
40203070,2024/05/09,20,,,,,,0.041,,,,0.006,7,,,,,
40203070,2024/05/09,21,,,,,,0.038,,,,0.007,8,,,,,
40203070,2024/05/09,22,,,,,,0.037,,,,0.008,4,,,,,
40203070,2024/05/09,23,,,,,,0.038,,,,0.008,9,,,,,
40203070,2024/05/09,24,,,,,,0.036,,,,0.013,9,,,,,
40203070,2024/05/10,01,,,,,,0.020,,,,0.011,6,,,,,
40203070,2024/05/10,02,,,,,,0.017,,,,0.011,8,,,,,
40203070,2024/05/10,03,,,,,,0.017,,,,0.012,11,,,,,
40203070,2024/05/10,04,,,,,,0.014,,,,0.013,9,,,,,
40203070,2024/05/10,05,,,,,,0.012,,,,0.011,14,,,,,
40203070,2024/05/10,06,,,,,,0.007,,,,0.012,10,,,,,
40203070,2024/05/10,07,,,,,,0.010,,,,0.016,15,,,,,
40203070,2024/05/10,08,,,,,,0.015,,,,0.013,14,,,,,
40203070,2024/05/10,09,,,,,,0.025,,,,0.015,9,,,,,
40203070,2024/05/10,10,,,,,,0.036,,,,0.016,15,,,,,
40203070,2024/05/10,11,,,,,,0.044,,,,0.011,14,,,,,
40203070,2024/05/10,12,,,,,,0.051,,,,0.015,16,,,,,
40203070,2024/05/10,13,,,,,,0.059,,,,0.014,11,,,,,
40203070,2024/05/10,14,,,,,,0.059,,,,0.017,15,,,,,
40203070,2024/05/10,15,,,,,,0.058,,,,0.013,14,,,,,
40203070,2024/05/10,16,,,,,,0.058,,,,0.019,17,,,,,
40203070,2024/05/10,17,,,,,,0.058,,,,0.024,19,,,,,
40203070,2024/05/10,18,,,,,,0.056,,,,0.023,20,,,,,
40203070,2024/05/10,19,,,,,,0.054,,,,0.025,20,,,,,
40203070,2024/05/10,20,,,,,,0.050,,,,0.018,16,,,,,
40203070,2024/05/10,21,,,,,,0.050,,,,0.017,16,,,,,
40203070,2024/05/10,22,,,,,,0.043,,,,0.019,15,,,,,
40203070,2024/05/10,23,,,,,,0.042,,,,0.014,14,,,,,
40203070,2024/05/10,24,,,,,,0.032,,,,0.020,18,,,,,
40203070,2024/05/11,01,,,,,,0.028,,,,0.020,20,,,,,
40203070,2024/05/11,02,,,,,,0.027,,,,0.024,22,,,,,
40203070,2024/05/11,03,,,,,,0.025,,,,0.022,20,,,,,
40203070,2024/05/11,04,,,,,,0.023,,,,0.026,23,,,,,
40203070,2024/05/11,05,,,,,,0.022,,,,0.024,22,,,,,
40203070,2024/05/11,06,,,,,,0.019,,,,0.022,21,,,,,
40203070,2024/05/11,07,,,,,,0.018,,,,0.027,26,,,,,
40203070,2024/05/11,08,,,,,,0.032,,,,0.022,23,,,,,
40203070,2024/05/11,09,,,,,,0.045,,,,0.018,22,,,,,
40203070,2024/05/11,10,,,,,,0.053,,,,0.015,11,,,,,
40203070,2024/05/11,11,,,,,,0.053,,,,0.019,28,,,,,
40203070,2024/05/11,12,,,,,,0.053,,,,0.014,12,,,,,
40203070,2024/05/11,13,,,,,,0.053,,,,0.012,13,,,,,
40203070,2024/05/11,14,,,,,,0.053,,,,0.013,9,,,,,
40203070,2024/05/11,15,,,,,,0.052,,,,0.014,13,,,,,
40203070,2024/05/11,16,,,,,,0.051,,,,0.017,16,,,,,
40203070,2024/05/11,17,,,,,,0.053,,,,0.016,19,,,,,
40203070,2024/05/11,18,,,,,,0.052,,,,0.018,17,,,,,
40203070,2024/05/11,19,,,,,,0.047,,,,0.022,20,,,,,
40203070,2024/05/11,20,,,,,,0.049,,,,0.019,16,,,,,
40203070,2024/05/11,21,,,,,,0.046,,,,0.019,17,,,,,
40203070,2024/05/11,22,,,,,,0.045,,,,0.014,15,,,,,
40203070,2024/05/11,23,,,,,,0.039,,,,0.014,8,,,,,
40203070,2024/05/11,24,,,,,,0.036,,,,0.012,9,,,,,
40203070,2024/05/12,01,,,,,,0.038,,,,0.011,8,,,,,
40203070,2024/05/12,02,,,,,,0.032,,,,0.012,9,,,,,
40203070,2024/05/12,03,,,,,,0.032,,,,0.009,5,,,,,
40203070,2024/05/12,04,,,,,,0.028,,,,0.011,9,,,,,
40203070,2024/05/12,05,,,,,,0.031,,,,0.013,7,,,,,
40203070,2024/05/12,06,,,,,,0.027,,,,0.014,6,,,,,
40203070,2024/05/12,07,,,,,,0.027,,,,0.014,8,,,,,
40203070,2024/05/12,08,,,,,,0.032,,,,0.012,10,,,,,
40203070,2024/05/12,09,,,,,,0.031,,,,0.008,9,,,,,
40203070,2024/05/12,10,,,,,,0.028,,,,0.009,11,,,,,
40203070,2024/05/12,11,,,,,,0.034,,,,0.007,5,,,,,
40203070,2024/05/12,12,,,,,,0.036,,,,0.007,7,,,,,
40203070,2024/05/12,13,,,,,,0.036,,,,0.006,5,,,,,
40203070,2024/05/12,14,,,,,,0.035,,,,0.006,2,,,,,
40203070,2024/05/12,15,,,,,,0.046,,,,0.004,0,,,,,
40203070,2024/05/12,16,,,,,,0.054,,,,0.002,5,,,,,
40203070,2024/05/12,17,,,,,,0.056,,,,0.006,1,,,,,
40203070,2024/05/12,18,,,,,,0.054,,,,0.009,3,,,,,
40203070,2024/05/12,19,,,,,,0.052,,,,0.007,5,,,,,
40203070,2024/05/12,20,,,,,,0.046,,,,0.005,4,,,,,
40203070,2024/05/12,21,,,,,,0.046,,,,0.008,6,,,,,
40203070,2024/05/12,22,,,,,,0.044,,,,0.006,4,,,,,
40203070,2024/05/12,23,,,,,,0.039,,,,0.007,5,,,,,
40203070,2024/05/12,24,,,,,,0.034,,,,0.008,6,,,,,
40203070,2024/05/13,01,,,,,,0.032,,,,0.006,3,,,,,
40203070,2024/05/13,02,,,,,,0.042,,,,0.005,6,,,,,
40203070,2024/05/13,03,,,,,,0.044,,,,0.022,13,,,,,
40203070,2024/05/13,04,,,,,,0.039,,,,0.020,10,,,,,
40203070,2024/05/13,05,,,,,,0.037,,,,0.018,11,,,,,
40203070,2024/05/13,06,,,,,,0.037,,,,0.020,12,,,,,
40203070,2024/05/13,07,,,,,,0.043,,,,0.025,14,,,,,
40203070,2024/05/13,08,,,,,,0.043,,,,0.027,16,,,,,
40203070,2024/05/13,09,,,,,,0.043,,,,0.027,19,,,,,
40203070,2024/05/13,10,,,,,,0.045,,,,0.027,17,,,,,
40203070,2024/05/13,11,,,,,,0.049,,,,0.026,13,,,,,
40203070,2024/05/13,12,,,,,,0.053,,,,0.024,12,,,,,
40203070,2024/05/13,13,,,,,,0.058,,,,0.027,12,,,,,
40203070,2024/05/13,14,,,,,,0.063,,,,0.026,17,,,,,
40203070,2024/05/13,15,,,,,,0.064,,,,0.026,15,,,,,
40203070,2024/05/13,16,,,,,,0.062,,,,0.026,13,,,,,
40203070,2024/05/13,17,,,,,,0.061,,,,0.022,14,,,,,
40203070,2024/05/13,18,,,,,,0.060,,,,0.017,9,,,,,
40203070,2024/05/13,19,,,,,,0.058,,,,0.017,13,,,,,
40203070,2024/05/13,20,,,,,,0.053,,,,0.022,11,,,,,
40203070,2024/05/13,21,,,,,,0.053,,,,0.021,11,,,,,
40203070,2024/05/13,22,,,,,,0.046,,,,0.020,13,,,,,
40203070,2024/05/13,23,,,,,,0.044,,,,0.024,14,,,,,
40203070,2024/05/13,24,,,,,,0.038,,,,0.023,14,,,,,
40203070,2024/05/14,01,,,,,,0.037,,,,0.023,13,,,,,
40203070,2024/05/14,02,,,,,,0.033,,,,0.022,15,,,,,
40203070,2024/05/14,03,,,,,,0.030,,,,0.020,15,,,,,
40203070,2024/05/14,04,,,,,,0.027,,,,0.019,15,,,,,
40203070,2024/05/14,05,,,,,,0.026,,,,0.021,17,,,,,
40203070,2024/05/14,06,,,,,,0.022,,,,0.016,14,,,,,
40203070,2024/05/14,07,,,,,,0.029,,,,0.016,14,,,,,
40203070,2024/05/14,08,,,,,,0.038,,,,0.017,14,,,,,
40203070,2024/05/14,09,,,,,,0.041,,,,0.024,17,,,,,
40203070,2024/05/14,10,,,,,,0.050,,,,0.013,13,,,,,
40203070,2024/05/14,11,,,,,,0.055,,,,0.017,11,,,,,
40203070,2024/05/14,12,,,,,,0.058,,,,0.017,11,,,,,
40203070,2024/05/14,13,,,,,,0.062,,,,0.012,8,,,,,
40203070,2024/05/14,14,,,,,,0.064,,,,0.015,14,,,,,
40203070,2024/05/14,15,,,,,,0.071,,,,0.017,13,,,,,
40203070,2024/05/14,16,,,,,,0.080,,,,0.017,12,,,,,
40203070,2024/05/14,17,,,,,,0.078,,,,0.017,13,,,,,
40203070,2024/05/14,18,,,,,,0.074,,,,0.016,14,,,,,
40203070,2024/05/14,19,,,,,,0.068,,,,0.016,13,,,,,
40203070,2024/05/14,20,,,,,,0.060,,,,0.017,15,,,,,
40203070,2024/05/14,21,,,,,,0.058,,,,0.016,9,,,,,
40203070,2024/05/14,22,,,,,,0.053,,,,0.018,11,,,,,
40203070,2024/05/14,23,,,,,,0.039,,,,0.020,18,,,,,
40203070,2024/05/14,24,,,,,,0.031,,,,0.020,19,,,,,
40203070,2024/05/15,01,,,,,,0.026,,,,0.019,18,,,,,
40203070,2024/05/15,02,,,,,,0.021,,,,0.023,17,,,,,
40203070,2024/05/15,03,,,,,,0.019,,,,0.018,19,,,,,
40203070,2024/05/15,04,,,,,,0.015,,,,0.017,15,,,,,
40203070,2024/05/15,05,,,,,,0.017,,,,0.018,15,,,,,
40203070,2024/05/15,06,,,,,,0.012,,,,0.019,16,,,,,
40203070,2024/05/15,07,,,,,,0.014,,,,0.018,20,,,,,
40203070,2024/05/15,08,,,,,,0.018,,,,0.023,20,,,,,
40203070,2024/05/15,09,,,,,,0.024,,,,0.019,25,,,,,
40203070,2024/05/15,10,,,,,,0.045,,,,0.024,21,,,,,
40203070,2024/05/15,11,,,,,,0.045,,,,0.026,22,,,,,
40203070,2024/05/15,12,,,,,,0.049,,,,0.026,20,,,,,
40203070,2024/05/15,13,,,,,,0.055,,,,0.027,22,,,,,
40203070,2024/05/15,14,,,,,,0.057,,,,0.027,23,,,,,
40203070,2024/05/15,15,,,,,,0.059,,,,0.025,21,,,,,
40203070,2024/05/15,16,,,,,,0.061,,,,0.027,24,,,,,
40203070,2024/05/15,17,,,,,,0.063,,,,0.027,22,,,,,
40203070,2024/05/15,18,,,,,,0.066,,,,0.023,20,,,,,
40203070,2024/05/15,19,,,,,,0.070,,,,0.017,10,,,,,
40203070,2024/05/15,20,,,,,,0.066,,,,0.010,7,,,,,
40203070,2024/05/15,21,,,,,,0.064,,,,0.012,11,,,,,
40203070,2024/05/15,22,,,,,,0.064,,,,0.016,13,,,,,
40203070,2024/05/15,23,,,,,,0.065,,,,0.015,11,,,,,
40203070,2024/05/15,24,,,,,,0.071,,,,0.019,12,,,,,
40203070,2024/05/16,01,,,,,,0.056,,,,0.011,10,,,,,
40203070,2024/05/16,02,,,,,,0.048,,,,0.009,7,,,,,
40203070,2024/05/16,03,,,,,,0.046,,,,0.012,9,,,,,
40203070,2024/05/16,04,,,,,,0.048,,,,0.014,9,,,,,
40203070,2024/05/16,05,,,,,,0.048,,,,0.011,7,,,,,
40203070,2024/05/16,06,,,,,,0.048,,,,0.010,6,,,,,
40203070,2024/05/16,07,,,,,,0.048,,,,0.009,7,,,,,
40203070,2024/05/16,08,,,,,,0.051,,,,0.009,5,,,,,
40203070,2024/05/16,09,,,,,,0.052,,,,0.010,9,,,,,
40203070,2024/05/16,10,,,,,,0.051,,,,0.007,3,,,,,
40203070,2024/05/16,11,,,,,,0.053,,,,0.013,4,,,,,
40203070,2024/05/16,12,,,,,,0.054,,,,0.008,6,,,,,
40203070,2024/05/16,13,,,,,,0.054,,,,0.008,4,,,,,
40203070,2024/05/16,14,,,,,,0.058,,,,0.015,5,,,,,
40203070,2024/05/16,15,,,,,,0.063,,,,0.013,12,,,,,
40203070,2024/05/16,16,,,,,,0.066,,,,0.016,9,,,,,
40203070,2024/05/16,17,,,,,,0.065,,,,0.020,8,,,,,
40203070,2024/05/16,18,,,,,,0.065,,,,0.019,7,,,,,
40203070,2024/05/16,19,,,,,,0.065,,,,0.013,7,,,,,
40203070,2024/05/16,20,,,,,,0.064,,,,0.015,11,,,,,
