測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13210010,2024/05/09,06,,0.001,0.002,0.003,0.2,0.033,,,,0.002,1,,N,1.9,10.8,88.6
13210010,2024/05/09,07,,0.001,0.004,0.005,0.2,0.030,,,,0.003,1,,NE,1.8,10.9,85.0
13210010,2024/05/09,08,,0.004,0.007,0.011,0.2,0.026,,,,0.005,1,,NNE,2.4,11.9,80.6
13210010,2024/05/09,09,,0.006,0.007,0.013,0.2,0.028,,,,0.004,-1,,N,3.1,12.1,75.4
13210010,2024/05/09,10,,0.006,0.007,0.013,0.2,0.030,,,,0.003,1,,NNE,2.4,13.0,69.4
13210010,2024/05/09,11,,0.006,0.007,0.013,0.2,0.031,,,,0.002,2,,NNE,3.5,14.0,63.1
13210010,2024/05/09,12,,0.006,0.007,0.013,0.2,0.034,,,,0.002,-2,,N,3.5,17.3,54.9
13210010,2024/05/09,13,,0.010,0.009,0.019,0.2,0.035,,,,0.005,4,,NNE,2.7,18.6,52.9
13210010,2024/05/09,14,,0.007,0.008,0.015,0.2,0.038,,,,0.005,4,,NE,2.8,18.3,48.0
13210010,2024/05/09,15,,0.006,0.007,0.013,0.2,0.042,,,,0.005,3,,ENE,1.4,19.6,46.7
13210010,2024/05/09,16,,0.003,0.006,0.009,0.2,0.045,,,,0.007,9,,NNE,1.7,18.9,46.0
13210010,2024/05/09,17,,0.002,0.005,0.007,0.2,0.046,,,,0.007,8,,NNE,2.0,18.6,48.0
13210010,2024/05/09,18,,0.001,0.004,0.005,0.2,0.047,,,,0.006,8,,N,0.9,17.4,53.4
13210010,2024/05/09,19,,0.001,0.003,0.004,0.2,0.036,,,,0.008,10,,NE,0.4,14.8,71.7
13210010,2024/05/09,20,,0.001,0.004,0.005,0.2,0.042,,,,0.007,-1,,N,1.6,15.5,35.3
13210010,2024/05/09,21,,0.001,0.003,0.004,0.2,0.052,,,,0.007,5,,NNE,2.5,14.6,34.8
13210010,2024/05/09,22,,0.001,0.003,0.004,0.2,0.050,,,,0.009,7,,N,1.6,13.5,36.2
13210010,2024/05/09,24,,0.001,0.005,0.006,0.2,0.033,,,,0.009,7,,CALM,0.2,7.9,69.0
13210010,2024/05/10,01,,0.001,0.008,0.009,-,-,,,,0.010,6,,CALM,0,7.3,81.3
13210010,2024/05/10,02,,0.001,0.009,0.010,0.2,0.010,,,,0.008,6,,CALM,0.1,7.7,85.7
13210010,2024/05/10,03,,0.001,0.006,0.007,0.2,0.010,,,,0.007,4,,ESE,0.3,6.2,86.1
13210010,2024/05/10,04,,0.001,0.004,0.005,0.2,0.014,,,,0.006,3,,CALM,0.2,5.7,85.7
13210010,2024/05/10,05,,0.001,0.005,0.006,0.2,0.010,,,,0.007,4,,NNE,0.4,6.0,87.0
13210010,2024/05/10,06,,0.002,0.008,0.010,0.2,0.008,,,,0.007,4,,N,0.3,8.0,83.6
13210010,2024/05/10,07,,0.004,0.008,0.012,0.2,0.011,,,,0.009,0,,E,0.3,12.4,52.6
13210010,2024/05/10,08,,0.007,0.011,0.018,0.2,0.022,,,,0.009,0,,NE,0.9,16.2,42.4
13210010,2024/05/10,09,,0.012,0.014,0.026,0.3,0.027,,,,0.007,0,,SE,1.4,19.6,32.9
13210010,2024/05/10,10,,0.004,0.007,0.011,0.3,0.041,,,,0.004,3,,S,2.9,21.9,20.7
13210010,2024/05/10,11,,0.003,0.006,0.009,0.3,0.049,,,,0.005,8,,S,3.2,23.4,18.8
13210010,2024/05/10,12,,0.002,0.005,0.007,0.2,0.054,,,,0.006,8,,S,4.1,24.1,19.5
13210010,2024/05/10,13,,0.002,0.004,0.006,0.2,0.054,,,,0.006,6,,S,5.1,23.2,21.1
13210010,2024/05/10,14,,0.004,0.007,0.011,0.3,0.053,,,,0.006,7,,S,5.0,23.6,24.2
13210010,2024/05/10,15,,-,-,-,-,-,,,,-,-,,-,-,23.2,26.7
13210010,2024/05/10,16,,0.002,0.005,0.007,0.2,0.053,,,,-,-,,S,3.4,23.6,29.4
13210010,2024/05/10,17,,0.001,0.004,0.005,0.2,0.056,,,,0.009,9,,S,4.2,21.8,39.1
13210010,2024/05/10,18,,0.001,0.004,0.005,0.2,0.056,,,,0.009,10,,S,3.8,20.5,48.6
13210010,2024/05/10,19,,0.001,0.004,0.005,0.2,0.057,,,,0.010,8,,S,3.0,19.8,52.6
13210010,2024/05/10,20,,0.001,0.004,0.005,0.2,0.056,,,,0.011,8,,S,2.2,18.9,57.4
13210010,2024/05/10,21,,0.001,0.005,0.006,0.2,0.052,,,,0.011,9,,SSE,1.5,17.8,62.3
13210010,2024/05/10,22,,0.001,0.006,0.007,0.2,0.046,,,,0.009,7,,SSE,1.1,18.0,61.9
13210010,2024/05/10,24,,0.001,0.005,0.006,0.2,0.034,,,,0.010,8,,SE,0.5,13.4,83.4
13210010,2024/05/11,01,,-,-,-,0.3,0.026,,,,0.011,8,,NNE,0.3,12.8,87.1
13210010,2024/05/11,02,,0,0.008,0.008,0.2,0.016,,,,0.012,7,,CALM,0.2,12.0,88.1
13210010,2024/05/11,03,,0,0.010,0.010,0.2,0.008,,,,0.012,8,,CALM,0.2,11.6,88.4
13210010,2024/05/11,04,,0,0.012,0.012,0.2,0.006,,,,0.014,8,,CALM,0.2,11.5,89.5
