測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
45201520,2024/05/02,20,,-,-,-,,,0.05,1.89,1.94,0.024,,,,,,
45201520,2024/05/02,21,,-,-,-,,,0.04,1.90,1.94,0.032,,,,,,
45201520,2024/05/02,22,,-,-,-,,,0.04,1.94,1.98,0.055,,,,,,
45201520,2024/05/02,23,,-,-,-,,,0.04,1.96,2.00,0.007,,,,,,
45201520,2024/05/02,24,,-,-,-,,,0.03,1.95,1.98,0.042,,,,,,
45201520,2024/05/03,01,,-,-,-,,,0.02,1.99,2.01,0,,,,,,
45201520,2024/05/03,02,,-,-,-,,,0.03,2.00,2.03,0.013,,,,,,
45201520,2024/05/03,03,,-,-,-,,,0.01,1.99,2.00,0.004,,,,,,
45201520,2024/05/03,04,,-,-,-,,,0.05,1.97,2.02,0.019,,,,,,
45201520,2024/05/03,05,,-,-,-,,,0,1.97,1.97,0.077,,,,,,
45201520,2024/05/03,06,,-,-,-,,,0,1.98,1.98,0.069,,,,,,
45201520,2024/05/03,07,,-,-,-,,,0.05,2.00,2.05,0.021,,,,,,
45201520,2024/05/03,08,,-,-,-,,,0.09,1.97,2.06,0,,,,,,
45201520,2024/05/03,09,,-,-,-,,,0.07,1.97,2.04,0.038,,,,,,
45201520,2024/05/03,10,,-,-,-,,,0.04,1.93,1.97,0.017,,,,,,
45201520,2024/05/03,11,,-,-,-,,,0.05,1.90,1.95,0.118,,,,,,
45201520,2024/05/03,12,,-,-,-,,,0.03,1.88,1.91,0.010,,,,,,
45201520,2024/05/03,13,,-,-,-,,,0.06,1.88,1.94,0,,,,,,
45201520,2024/05/03,14,,-,-,-,,,0.03,1.88,1.91,0.028,,,,,,
45201520,2024/05/03,15,,-,-,-,,,0.05,1.90,1.95,0.003,,,,,,
45201520,2024/05/03,16,,-,-,-,,,0.07,1.89,1.96,0,,,,,,
45201520,2024/05/03,17,,-,-,-,,,0.05,1.90,1.95,0.006,,,,,,
45201520,2024/05/03,18,,-,-,-,,,0.05,1.91,1.96,0.014,,,,,,
45201520,2024/05/03,19,,-,-,-,,,0.05,1.93,1.98,0.017,,,,,,
45201520,2024/05/03,20,,-,-,-,,,0.03,1.94,1.97,0.013,,,,,,
45201520,2024/05/03,21,,-,-,-,,,0.04,1.91,1.95,0,,,,,,
45201520,2024/05/03,22,,-,-,-,,,0.04,1.88,1.92,0,,,,,,
45201520,2024/05/03,23,,-,-,-,,,0.05,1.90,1.95,0.031,,,,,,
45201520,2024/05/03,24,,-,-,-,,,0.03,1.96,1.99,0,,,,,,
45201520,2024/05/04,01,,-,-,-,,,0.04,1.95,1.99,0.003,,,,,,
45201520,2024/05/04,02,,-,-,-,,,0.04,1.92,1.96,0,,,,,,
45201520,2024/05/04,03,,-,-,-,,,0.04,1.93,1.97,0,,,,,,
45201520,2024/05/04,04,,-,-,-,,,0.04,1.91,1.95,0.012,,,,,,
45201520,2024/05/04,05,,-,-,-,,,0.01,1.91,1.92,0.014,,,,,,
45201520,2024/05/04,06,,-,-,-,,,0.03,1.89,1.92,0.006,,,,,,
45201520,2024/05/04,07,,-,-,-,,,0.02,1.88,1.90,0.007,,,,,,
45201520,2024/05/04,08,,-,-,-,,,0.03,1.90,1.93,0.012,,,,,,
45201520,2024/05/04,09,,-,-,-,,,0.05,1.89,1.94,0.032,,,,,,
45201520,2024/05/04,10,,-,-,-,,,0.06,1.89,1.95,0.028,,,,,,
45201520,2024/05/04,11,,-,-,-,,,0.04,1.89,1.93,0.027,,,,,,
45201520,2024/05/04,12,,-,-,-,,,0.04,1.90,1.94,0.021,,,,,,
45201520,2024/05/04,13,,-,-,-,,,0.04,1.90,1.94,0.027,,,,,,
45201520,2024/05/04,14,,-,-,-,,,0.07,1.90,1.97,0.009,,,,,,
45201520,2024/05/04,15,,-,-,-,,,0.09,1.89,1.98,0.016,,,,,,
45201520,2024/05/04,16,,-,-,-,,,0.04,1.87,1.91,0.026,,,,,,
45201520,2024/05/04,17,,-,-,-,,,0.04,1.88,1.92,0.020,,,,,,
45201520,2024/05/04,18,,-,-,-,,,0.03,1.88,1.91,0.001,,,,,,
45201520,2024/05/04,19,,-,-,-,,,0.06,1.88,1.94,0,,,,,,
45201520,2024/05/04,20,,-,-,-,,,0.07,1.88,1.95,0.004,,,,,,
45201520,2024/05/04,21,,-,-,-,,,0.04,1.88,1.92,0,,,,,,
45201520,2024/05/04,22,,-,-,-,,,0.04,1.89,1.93,0,,,,,,
45201520,2024/05/04,23,,-,-,-,,,0.01,1.89,1.90,0.010,,,,,,
45201520,2024/05/04,24,,-,-,-,,,0.05,1.93,1.98,0.015,,,,,,
45201520,2024/05/05,01,,-,-,-,,,0.07,1.96,2.03,0,,,,,,
45201520,2024/05/05,02,,-,-,-,,,0.07,1.96,2.03,0.011,,,,,,
45201520,2024/05/05,03,,-,-,-,,,0.05,1.98,2.03,0.058,,,,,,
45201520,2024/05/05,04,,-,-,-,,,0.05,1.99,2.04,0.013,,,,,,
45201520,2024/05/05,05,,-,-,-,,,0.04,1.98,2.02,0,,,,,,
45201520,2024/05/05,06,,-,-,-,,,0.05,1.99,2.04,0,,,,,,
45201520,2024/05/05,07,,-,-,-,,,0.08,1.98,2.06,0.014,,,,,,
45201520,2024/05/05,08,,-,-,-,,,0.13,1.93,2.06,0,,,,,,
45201520,2024/05/05,09,,-,-,-,,,0.04,1.89,1.93,0.004,,,,,,
45201520,2024/05/05,10,,-,-,-,,,0.08,1.89,1.97,0.014,,,,,,
45201520,2024/05/05,11,,-,-,-,,,0.08,1.88,1.96,0.020,,,,,,
45201520,2024/05/05,12,,-,-,-,,,0.04,1.87,1.91,0.003,,,,,,
45201520,2024/05/05,13,,-,-,-,,,0.05,1.87,1.92,0.022,,,,,,
45201520,2024/05/05,14,,-,-,-,,,0.05,1.87,1.92,0.021,,,,,,
45201520,2024/05/05,15,,-,-,-,,,0.15,1.87,2.02,0.003,,,,,,
45201520,2024/05/05,16,,-,-,-,,,0.06,1.89,1.95,0.010,,,,,,
45201520,2024/05/05,17,,-,-,-,,,0.08,1.91,1.99,0.021,,,,,,
45201520,2024/05/05,18,,-,-,-,,,0.09,1.95,2.04,0.004,,,,,,
45201520,2024/05/05,19,,-,-,-,,,0.07,1.94,2.01,0.016,,,,,,
45201520,2024/05/05,20,,-,-,-,,,0.03,1.90,1.93,0.020,,,,,,
45201520,2024/05/05,21,,-,-,-,,,0.02,1.90,1.92,0.011,,,,,,
45201520,2024/05/05,22,,-,-,-,,,0.03,1.92,1.95,0.022,,,,,,
45201520,2024/05/05,23,,-,-,-,,,0.05,1.91,1.96,0.036,,,,,,
45201520,2024/05/05,24,,-,-,-,,,0.03,1.90,1.93,0.026,,,,,,
45201520,2024/05/06,01,,-,-,-,,,0.03,1.89,1.92,0.017,,,,,,
45201520,2024/05/06,02,,-,-,-,,,0.02,1.89,1.91,0.021,,,,,,
45201520,2024/05/06,03,,-,-,-,,,0.01,1.92,1.93,0,,,,,,
45201520,2024/05/06,04,,-,-,-,,,0,1.89,1.89,0,,,,,,
45201520,2024/05/06,05,,-,-,-,,,0.01,1.87,1.88,0.013,,,,,,
45201520,2024/05/06,06,,-,-,-,,,0,1.86,1.86,0.009,,,,,,
45201520,2024/05/06,07,,-,-,-,,,0.04,1.86,1.90,0.035,,,,,,
45201520,2024/05/06,08,,-,-,-,,,0.03,1.85,1.88,0.031,,,,,,
45201520,2024/05/06,09,,-,-,-,,,0.05,1.86,1.91,0.050,,,,,,
45201520,2024/05/06,10,,-,-,-,,,0.03,1.86,1.89,0.049,,,,,,
45201520,2024/05/06,11,,-,-,-,,,0.04,1.86,1.90,0.046,,,,,,
45201520,2024/05/06,12,,-,-,-,,,0.08,1.87,1.95,0.014,,,,,,
45201520,2024/05/06,13,,-,-,-,,,0.05,1.89,1.94,0.026,,,,,,
45201520,2024/05/06,14,,-,-,-,,,0.07,1.88,1.95,0.004,,,,,,
45201520,2024/05/06,15,,-,-,-,,,0.08,1.89,1.97,0.003,,,,,,
45201520,2024/05/06,16,,-,-,-,,,0.04,1.90,1.94,0.006,,,,,,
45201520,2024/05/06,17,,-,-,-,,,-0.01,1.91,1.90,0,,,,,,
45201520,2024/05/06,18,,-,-,-,,,0.07,1.90,1.97,0,,,,,,
45201520,2024/05/06,19,,-,-,-,,,0.06,1.93,1.99,0.026,,,,,,
45201520,2024/05/06,20,,-,-,-,,,0.07,1.92,1.99,0.013,,,,,,
45201520,2024/05/06,21,,-,-,-,,,0.09,1.94,2.03,0,,,,,,
45201520,2024/05/06,22,,-,-,-,,,0.12,1.97,2.09,0.008,,,,,,
45201520,2024/05/06,23,,-,-,-,,,0.10,2.00,2.10,0.005,,,,,,
45201520,2024/05/06,24,,-,-,-,,,0.07,1.93,2.00,0.001,,,,,,
45201520,2024/05/07,01,,-,-,-,,,-0.01,1.93,1.92,0,,,,,,
45201520,2024/05/07,02,,-,-,-,,,0.05,1.92,1.97,0.005,,,,,,
45201520,2024/05/07,03,,-,-,-,,,0.01,1.94,1.95,0,,,,,,
45201520,2024/05/07,04,,-,-,-,,,0.02,1.96,1.98,0,,,,,,
45201520,2024/05/07,05,,-,-,-,,,0.04,1.97,2.01,0,,,,,,
45201520,2024/05/07,06,,-,-,-,,,0.05,1.97,2.02,0.016,,,,,,
45201520,2024/05/07,07,,-,-,-,,,0.03,1.98,2.01,0.029,,,,,,
45201520,2024/05/07,08,,-,-,-,,,0.05,1.99,2.04,0.029,,,,,,
45201520,2024/05/07,09,,-,-,-,,,0.05,1.99,2.04,0.043,,,,,,
45201520,2024/05/07,10,,-,-,-,,,0.04,2.00,2.04,0.036,,,,,,
45201520,2024/05/07,11,,-,-,-,,,0.03,2.00,2.03,0.020,,,,,,
45201520,2024/05/07,12,,-,-,-,,,0.04,1.98,2.02,0.015,,,,,,
45201520,2024/05/07,13,,-,-,-,,,0.06,1.96,2.02,0,,,,,,
45201520,2024/05/07,14,,-,-,-,,,0.06,1.96,2.02,0.014,,,,,,
45201520,2024/05/07,15,,-,-,-,,,0.05,1.95,2.00,0.004,,,,,,
45201520,2024/05/07,16,,-,-,-,,,0.08,1.95,2.03,0.006,,,,,,
45201520,2024/05/07,17,,-,-,-,,,0.04,1.94,1.98,0.010,,,,,,
45201520,2024/05/07,18,,-,-,-,,,0.06,1.97,2.03,0.022,,,,,,
45201520,2024/05/07,19,,-,-,-,,,0.06,1.94,2.00,0.037,,,,,,
45201520,2024/05/07,20,,-,-,-,,,0.05,1.92,1.97,0.026,,,,,,
45201520,2024/05/07,21,,-,-,-,,,0.05,1.93,1.98,0.012,,,,,,
45201520,2024/05/07,22,,-,-,-,,,0.05,1.94,1.99,0.012,,,,,,
45201520,2024/05/07,23,,-,-,-,,,0.05,1.94,1.99,0.035,,,,,,
45201520,2024/05/07,24,,-,-,-,,,0.05,1.95,2.00,0.025,,,,,,
45201520,2024/05/08,01,,-,-,-,,,0.04,1.94,1.98,0.018,,,,,,
45201520,2024/05/08,02,,-,-,-,,,0.04,1.99,2.03,0.001,,,,,,
45201520,2024/05/08,03,,-,-,-,,,0.04,1.98,2.02,0.026,,,,,,
45201520,2024/05/08,04,,-,-,-,,,0.05,2.01,2.06,0.021,,,,,,
45201520,2024/05/08,05,,-,-,-,,,-0.01,2.03,2.02,0.028,,,,,,
45201520,2024/05/08,06,,-,-,-,,,0.10,2.01,2.11,0.046,,,,,,
45201520,2024/05/08,07,,-,-,-,,,0.07,2.05,2.12,0.027,,,,,,
45201520,2024/05/08,08,,-,-,-,,,0.08,2.04,2.12,0.020,,,,,,
45201520,2024/05/08,09,,-,-,-,,,0.04,1.97,2.01,0.011,,,,,,
45201520,2024/05/08,10,,-,-,-,,,0.06,1.95,2.01,0.007,,,,,,
45201520,2024/05/08,11,,-,-,-,,,0.03,1.97,2.00,0.004,,,,,,
45201520,2024/05/08,12,,-,-,-,,,0.05,1.97,2.02,0.027,,,,,,
45201520,2024/05/08,13,,-,-,-,,,0.05,1.93,1.98,0.044,,,,,,
45201520,2024/05/08,14,,-,-,-,,,0.04,1.91,1.95,0.037,,,,,,
45201520,2024/05/08,15,,-,-,-,,,0.03,1.92,1.95,0.038,,,,,,
45201520,2024/05/08,16,,-,-,-,,,0.03,1.90,1.93,0.035,,,,,,
45201520,2024/05/08,17,,-,-,-,,,0.03,1.89,1.92,0,,,,,,
45201520,2024/05/08,18,,-,-,-,,,0.05,1.88,1.93,0.004,,,,,,
45201520,2024/05/08,19,,-,-,-,,,0.04,1.89,1.93,0,,,,,,
45201520,2024/05/08,20,,-,-,-,,,0.02,1.95,1.97,0.002,,,,,,
45201520,2024/05/08,21,,-,-,-,,,-0.01,1.93,1.92,0.014,,,,,,
45201520,2024/05/08,22,,-,-,-,,,0.03,1.92,1.95,0.027,,,,,,
45201520,2024/05/08,23,,-,-,-,,,0.05,1.92,1.97,0.014,,,,,,
45201520,2024/05/08,24,,-,-,-,,,0.05,1.92,1.97,0.012,,,,,,
45201520,2024/05/09,01,,-,-,-,,,0.03,1.95,1.98,0,,,,,,
45201520,2024/05/09,02,,-,-,-,,,0.03,1.98,2.01,0,,,,,,
45201520,2024/05/09,03,,-,-,-,,,0.07,2.02,2.09,0.007,,,,,,
45201520,2024/05/09,04,,-,-,-,,,-0.03,2.04,2.01,0.021,,,,,,
45201520,2024/05/09,05,,-,-,-,,,0.03,2.00,2.03,0.022,,,,,,
45201520,2024/05/09,06,,-,-,-,,,0,1.96,1.96,0.025,,,,,,
45201520,2024/05/09,07,,-,-,-,,,0.04,1.95,1.99,0.006,,,,,,
45201520,2024/05/09,08,,-,-,-,,,0.05,1.96,2.01,0,,,,,,
45201520,2024/05/09,09,,-,-,-,,,0.06,1.95,2.01,0.015,,,,,,
45201520,2024/05/09,10,,-,-,-,,,-0.01,1.92,1.91,0.005,,,,,,
45201520,2024/05/09,11,,-,-,-,,,0.02,1.92,1.94,0.003,,,,,,
45201520,2024/05/09,12,,-,-,-,,,0.02,1.92,1.94,0.016,,,,,,
45201520,2024/05/09,13,,-,-,-,,,0.02,1.91,1.93,0,,,,,,
45201520,2024/05/09,14,,-,-,-,,,0.05,1.91,1.96,0.022,,,,,,
45201520,2024/05/09,15,,-,-,-,,,0.05,1.95,2.00,0,,,,,,
45201520,2024/05/09,16,,-,-,-,,,0.05,1.94,1.99,0.038,,,,,,
45201520,2024/05/09,17,,-,-,-,,,0.05,1.93,1.98,0.006,,,,,,
45201520,2024/05/09,18,,-,-,-,,,0.05,1.89,1.94,0.012,,,,,,
45201520,2024/05/09,19,,-,-,-,,,0.04,1.89,1.93,0,,,,,,
45201520,2024/05/09,20,,-,-,-,,,0.04,1.94,1.98,0,,,,,,
45201520,2024/05/09,21,,-,-,-,,,0.06,1.97,2.03,0.005,,,,,,
45201520,2024/05/09,22,,-,-,-,,,0.06,1.98,2.04,0.010,,,,,,
45201520,2024/05/09,23,,-,-,-,,,0.07,2.01,2.08,0.004,,,,,,
45201520,2024/05/09,24,,-,-,-,,,0.02,1.97,1.99,0,,,,,,
45201520,2024/05/10,01,,-,-,-,,,-0.01,1.97,1.96,0,,,,,,
45201520,2024/05/10,02,,-,-,-,,,0.04,1.97,2.01,0.021,,,,,,
45201520,2024/05/10,03,,-,-,-,,,0.04,1.96,2.00,0.007,,,,,,
45201520,2024/05/10,04,,-,-,-,,,0.05,1.97,2.02,0.002,,,,,,
45201520,2024/05/10,05,,-,-,-,,,-0.01,1.97,1.96,0,,,,,,
45201520,2024/05/10,06,,-,-,-,,,0.03,1.97,2.00,0.002,,,,,,
45201520,2024/05/10,07,,-,-,-,,,0.05,1.98,2.03,0.012,,,,,,
45201520,2024/05/10,08,,-,-,-,,,0.06,1.97,2.03,0,,,,,,
45201520,2024/05/10,09,,-,-,-,,,0.07,1.96,2.03,0.008,,,,,,
45201520,2024/05/10,10,,-,-,-,,,0.07,1.98,2.05,0,,,,,,
45201520,2024/05/10,11,,-,-,-,,,0.05,1.93,1.98,0.027,,,,,,
45201520,2024/05/10,12,,-,-,-,,,0.06,1.94,2.00,0.017,,,,,,
45201520,2024/05/10,13,,-,-,-,,,0.04,1.92,1.96,0.016,,,,,,
45201520,2024/05/10,14,,-,-,-,,,-,-,-,-,,,,,,
45201520,2024/05/10,15,,-,-,-,,,0.28,1.90,2.18,-,,,,,,
45201520,2024/05/10,16,,-,-,-,,,0.07,1.89,1.96,-,,,,,,
45201520,2024/05/10,17,,-,-,-,,,0.07,1.89,1.96,-,,,,,,
45201520,2024/05/10,18,,-,-,-,,,0.05,1.89,1.94,-,,,,,,
45201520,2024/05/10,19,,-,-,-,,,0.07,1.90,1.97,-,,,,,,
45201520,2024/05/10,20,,-,-,-,,,0.08,1.90,1.98,-,,,,,,
45201520,2024/05/10,21,,-,-,-,,,0.07,1.92,1.99,-,,,,,,
45201520,2024/05/10,22,,-,-,-,,,0.09,1.99,2.08,-,,,,,,
45201520,2024/05/10,23,,-,-,-,,,0.07,2.03,2.10,-,,,,,,
45201520,2024/05/10,24,,-,-,-,,,0.07,2.00,2.07,-,,,,,,
45201520,2024/05/11,01,,-,-,-,,,0.02,2.00,2.02,-,,,,,,
45201520,2024/05/11,02,,-,-,-,,,0.06,2.06,2.12,-,,,,,,
45201520,2024/05/11,03,,-,-,-,,,0.06,2.03,2.09,-,,,,,,
45201520,2024/05/11,04,,-,-,-,,,0.07,1.98,2.05,-,,,,,,
45201520,2024/05/11,05,,-,-,-,,,0.04,1.97,2.01,-,,,,,,
45201520,2024/05/11,06,,-,-,-,,,0.04,1.98,2.02,-,,,,,,
45201520,2024/05/11,07,,-,-,-,,,0.07,1.97,2.04,-,,,,,,
45201520,2024/05/11,08,,-,-,-,,,0.11,1.96,2.07,-,,,,,,
45201520,2024/05/11,09,,-,-,-,,,0.06,2.00,2.06,-,,,,,,
45201520,2024/05/11,10,,-,-,-,,,0.05,1.92,1.97,-,,,,,,
45201520,2024/05/11,11,,-,-,-,,,0.06,1.90,1.96,-,,,,,,
45201520,2024/05/11,12,,-,-,-,,,0.05,1.90,1.95,-,,,,,,
45201520,2024/05/11,13,,-,-,-,,,0.06,1.93,1.99,-,,,,,,
45201520,2024/05/11,14,,-,-,-,,,0.06,1.91,1.97,-,,,,,,
45201520,2024/05/11,15,,-,-,-,,,0.07,1.89,1.96,-,,,,,,
45201520,2024/05/11,16,,-,-,-,,,0.07,1.87,1.94,0,,,,,,
45201520,2024/05/11,17,,-,-,-,,,0.03,1.88,1.91,0.034,,,,,,
45201520,2024/05/11,18,,-,-,-,,,0.04,1.88,1.92,0.009,,,,,,
45201520,2024/05/11,19,,-,-,-,,,0.08,1.90,1.98,0.008,,,,,,
45201520,2024/05/11,20,,-,-,-,,,0.08,1.89,1.97,0.009,,,,,,
45201520,2024/05/11,21,,-,-,-,,,0.07,1.88,1.95,0,,,,,,
45201520,2024/05/11,22,,-,-,-,,,0.07,1.88,1.95,0.004,,,,,,
45201520,2024/05/11,23,,-,-,-,,,0.06,1.89,1.95,0.004,,,,,,
45201520,2024/05/11,24,,-,-,-,,,0.06,1.89,1.95,0.026,,,,,,
45201520,2024/05/12,01,,-,-,-,,,0.07,1.92,1.99,0.018,,,,,,
45201520,2024/05/12,02,,-,-,-,,,0.06,1.96,2.02,0.003,,,,,,
45201520,2024/05/12,03,,-,-,-,,,0.03,1.94,1.97,0,,,,,,
45201520,2024/05/12,04,,-,-,-,,,0.06,1.95,2.01,0.004,,,,,,
45201520,2024/05/12,05,,-,-,-,,,0.05,1.96,2.01,0.006,,,,,,
45201520,2024/05/12,06,,-,-,-,,,0.05,1.94,1.99,0.011,,,,,,
45201520,2024/05/12,07,,-,-,-,,,0.05,1.96,2.01,0.022,,,,,,
45201520,2024/05/12,08,,-,-,-,,,0.05,1.97,2.02,0,,,,,,
45201520,2024/05/12,09,,-,-,-,,,0.08,1.96,2.04,0.024,,,,,,
45201520,2024/05/12,10,,-,-,-,,,0.08,1.93,2.01,0.026,,,,,,
45201520,2024/05/12,11,,-,-,-,,,0.08,1.90,1.98,0.040,,,,,,
45201520,2024/05/12,12,,-,-,-,,,0.04,1.89,1.93,0.025,,,,,,
45201520,2024/05/12,13,,-,-,-,,,0.06,1.90,1.96,0.012,,,,,,
45201520,2024/05/12,14,,-,-,-,,,0.08,1.89,1.97,0,,,,,,
45201520,2024/05/12,15,,-,-,-,,,0.06,1.89,1.95,0.007,,,,,,
45201520,2024/05/12,16,,-,-,-,,,0.07,1.93,2.00,0.001,,,,,,
45201520,2024/05/12,17,,-,-,-,,,0.06,1.92,1.98,0.001,,,,,,
45201520,2024/05/12,18,,-,-,-,,,0.06,1.88,1.94,0.017,,,,,,
45201520,2024/05/12,19,,-,-,-,,,0.09,1.89,1.98,0,,,,,,
45201520,2024/05/12,20,,-,-,-,,,0.10,1.90,2.00,0.024,,,,,,
45201520,2024/05/12,21,,-,-,-,,,0.06,1.89,1.95,0,,,,,,
45201520,2024/05/12,22,,-,-,-,,,0.06,1.89,1.95,0.004,,,,,,
45201520,2024/05/12,23,,-,-,-,,,0.04,1.90,1.94,0,,,,,,
45201520,2024/05/12,24,,-,-,-,,,0.05,1.90,1.95,0,,,,,,
45201520,2024/05/13,01,,-,-,-,,,0.03,1.89,1.92,0,,,,,,
45201520,2024/05/13,02,,-,-,-,,,0.03,1.89,1.92,0,,,,,,
45201520,2024/05/13,03,,-,-,-,,,0.03,1.89,1.92,0,,,,,,
45201520,2024/05/13,04,,-,-,-,,,0.04,1.90,1.94,0,,,,,,
45201520,2024/05/13,05,,-,-,-,,,0.02,1.91,1.93,0.007,,,,,,
45201520,2024/05/13,06,,-,-,-,,,0.03,1.91,1.94,0.006,,,,,,
45201520,2024/05/13,07,,-,-,-,,,0.05,1.93,1.98,0,,,,,,
45201520,2024/05/13,08,,-,-,-,,,0.06,1.93,1.99,0,,,,,,
45201520,2024/05/13,09,,-,-,-,,,0.08,1.90,1.98,0,,,,,,
45201520,2024/05/13,10,,-,-,-,,,0.06,1.90,1.96,0,,,,,,
45201520,2024/05/13,11,,-,-,-,,,0.07,1.90,1.97,0.031,,,,,,
45201520,2024/05/13,12,,-,-,-,,,0.08,1.91,1.99,0.032,,,,,,
45201520,2024/05/13,13,,-,-,-,,,0.04,1.90,1.94,0.025,,,,,,
45201520,2024/05/13,14,,-,-,-,,,0.05,1.90,1.95,0.015,,,,,,
45201520,2024/05/13,15,,-,-,-,,,0.04,1.90,1.94,0.028,,,,,,
45201520,2024/05/13,16,,-,-,-,,,0.05,1.91,1.96,0.024,,,,,,
45201520,2024/05/13,17,,-,-,-,,,0.06,1.90,1.96,0.017,,,,,,
45201520,2024/05/13,18,,-,-,-,,,0.05,1.90,1.95,0.008,,,,,,
45201520,2024/05/13,19,,-,-,-,,,0.06,1.90,1.96,0.027,,,,,,
45201520,2024/05/13,20,,-,-,-,,,0.05,1.90,1.95,0.015,,,,,,
45201520,2024/05/13,21,,-,-,-,,,0.06,1.90,1.96,0.014,,,,,,
45201520,2024/05/13,22,,-,-,-,,,0.04,1.92,1.96,0.001,,,,,,
45201520,2024/05/13,23,,-,-,-,,,0.06,1.95,2.01,0.011,,,,,,
45201520,2024/05/13,24,,-,-,-,,,0.06,1.99,2.05,0.031,,,,,,
45201520,2024/05/14,01,,-,-,-,,,0.06,2.03,2.09,0.017,,,,,,
45201520,2024/05/14,02,,-,-,-,,,0.07,1.99,2.06,0.024,,,,,,
45201520,2024/05/14,03,,-,-,-,,,0.04,2.00,2.04,0.016,,,,,,
45201520,2024/05/14,04,,-,-,-,,,0.05,2.01,2.06,0.017,,,,,,
