測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08407010,2024/05/03,10,0.001,0.001,0.003,0.004,,0.055,,,,0.015,13,,E,3.3,,
08407010,2024/05/03,11,0.001,0,0.004,0.004,,0.059,,,,0.015,9,,ESE,4.1,,
08407010,2024/05/03,12,0.001,0,0.003,0.003,,0.059,,,,0.013,9,,ESE,4.4,,
08407010,2024/05/03,13,0.001,0,0.002,0.002,,0.058,,,,0.008,4,,SSW,4.3,,
08407010,2024/05/03,14,0,0,0.002,0.002,,0.060,,,,0.009,8,,SSW,4.7,,
08407010,2024/05/03,15,0,0,0.002,0.002,,0.060,,,,0.009,8,,S,4.7,,
08407010,2024/05/03,16,0,0,0.002,0.002,,0.060,,,,0.010,5,,SSW,6.6,,
08407010,2024/05/03,17,0,0,0.002,0.002,,0.062,,,,0.010,8,,SSW,6.5,,
08407010,2024/05/03,18,0,0,0.003,0.003,,0.061,,,,0.009,8,,SSW,5.5,,
08407010,2024/05/03,19,0,0,0.003,0.003,,0.059,,,,0.008,6,,SSW,4.4,,
08407010,2024/05/03,20,0,0,0.002,0.002,,0.060,,,,0.007,8,,SSW,2.4,,
08407010,2024/05/03,21,0,0,0.002,0.002,,0.057,,,,0.011,9,,SW,4.2,,
08407010,2024/05/03,22,0,0,0.002,0.002,,0.054,,,,0.012,13,,WSW,2.5,,
08407010,2024/05/03,23,0,0,0.002,0.002,,0.050,,,,0.010,36,,SW,3.1,,
08407010,2024/05/03,24,0,0,0.002,0.002,,0.048,,,,0.010,44,,SW,3.2,,
08407010,2024/05/04,01,0,0,0.002,0.002,,0.048,,,,0.007,5,,WSW,3.1,,
08407010,2024/05/04,02,0,0,0.002,0.002,,0.047,,,,0.009,4,,W,1.5,,
08407010,2024/05/04,03,0,0,0.002,0.002,,0.038,,,,0.010,5,,NNW,1.0,,
08407010,2024/05/04,04,0,0,0.003,0.003,,0.024,,,,0.011,4,,CALM,0.2,,
08407010,2024/05/04,05,0,0,0.004,0.004,,0.022,,,,0.008,6,,WSW,1.2,,
08407010,2024/05/04,06,0,0.001,0.006,0.007,,0.027,,,,0.012,16,,NW,1.2,,
08407010,2024/05/04,07,0.001,0.002,0.008,0.010,,0.035,,,,0.014,11,,NNE,2.0,,
08407010,2024/05/04,08,0.001,0.001,0.005,0.006,,0.043,,,,0.015,10,,NE,2.9,,
08407010,2024/05/04,09,0.001,0.001,0.004,0.005,,0.049,,,,0.014,10,,NE,2.3,,
08407010,2024/05/04,10,0.001,0.001,0.003,0.004,,0.053,,,,0.015,9,,ENE,2.2,,
08407010,2024/05/04,11,0.001,0,0.003,0.003,,0.057,,,,0.013,8,,ENE,2.6,,
08407010,2024/05/04,12,0.001,0,0.003,0.003,,0.061,,,,0.012,8,,E,3.0,,
08407010,2024/05/04,13,0.001,0,0.002,0.002,,0.065,,,,0.013,7,,ESE,3.8,,
08407010,2024/05/04,14,0.001,0,0.002,0.002,,0.067,,,,0.011,2,,SSW,4.4,,
08407010,2024/05/04,15,0.001,0,0.002,0.002,,0.070,,,,0.012,9,,SW,4.6,,
08407010,2024/05/04,16,0.001,0,0.002,0.002,,0.072,,,,0.013,8,,SW,4.9,,
08407010,2024/05/04,17,0.001,0,0.003,0.003,,0.072,,,,0.011,10,,SSW,3.9,,
08407010,2024/05/04,18,0.001,0,0.004,0.004,,0.072,,,,0.014,14,,SSW,3.9,,
08407010,2024/05/04,19,0.001,0,0.003,0.003,,0.068,,,,0.014,15,,SSW,4.0,,
08407010,2024/05/04,20,0,0,0.003,0.003,,0.062,,,,0.015,25,,SSW,2.4,,
08407010,2024/05/04,21,0,0,0.003,0.003,,0.057,,,,0.011,14,,SW,2.2,,
08407010,2024/05/04,22,0,0,0.003,0.003,,0.054,,,,0.012,18,,SW,1.8,,
08407010,2024/05/04,23,0,0,0.003,0.003,,0.050,,,,0.016,9,,SW,2.2,,
08407010,2024/05/04,24,0,0,0.003,0.003,,0.049,,,,0.016,11,,WSW,2.2,,
08407010,2024/05/05,01,0,0,0.002,0.002,,0.047,,,,0.015,10,,WSW,2.1,,
08407010,2024/05/05,02,0,0,0.002,0.002,,0.044,,,,0.013,8,,SW,2.3,,
08407010,2024/05/05,03,0,0,0.003,0.003,,0.039,,,,0.012,8,,SW,2.8,,
08407010,2024/05/05,04,0,0,0.003,0.003,,0.037,,,,0.014,10,,SSW,2.6,,
08407010,2024/05/05,05,0,0,0.002,0.002,,0.039,,,,0.012,10,,SW,1.8,,
08407010,2024/05/05,06,0,0,0.002,0.002,,0.039,,,,0.014,12,,SSW,2.2,,
08407010,2024/05/05,07,0.001,0.001,0.004,0.005,,0.042,,,,0.013,10,,WSW,4.0,,
08407010,2024/05/05,08,0.004,0.002,0.009,0.011,,0.043,,,,0.018,16,,SW,2.8,,
08407010,2024/05/05,09,0.001,0,0.002,0.002,,0.051,,,,0.014,8,,SW,5.1,,
08407010,2024/05/05,10,0.001,0,0.002,0.002,,0.054,,,,0.011,8,,SW,5.1,,
08407010,2024/05/05,11,0.001,0.001,0.002,0.003,,0.055,,,,0.012,10,,SW,5.6,,
08407010,2024/05/05,12,0.001,0,0.002,0.002,,0.057,,,,0.011,5,,SW,5.4,,
08407010,2024/05/05,13,0,0,0.002,0.002,,0.056,,,,0.011,7,,SSW,6.6,,
08407010,2024/05/05,14,0,0,0.001,0.001,,0.055,,,,0.010,7,,SSW,7.8,,
08407010,2024/05/05,15,0,0,0.002,0.002,,0.053,,,,0.014,11,,SSW,7.1,,
08407010,2024/05/05,16,0,0,0.001,0.001,,0.051,,,,0.011,8,,SSW,7.9,,
08407010,2024/05/05,17,0,0,0.001,0.001,,0.053,,,,0.016,8,,SSW,6.7,,
08407010,2024/05/05,18,0,0,0.001,0.001,,0.054,,,,0.010,10,,SSW,6.0,,
08407010,2024/05/05,19,0,0,0.001,0.001,,0.055,,,,0.006,13,,SSW,6.0,,
08407010,2024/05/05,20,0,0,0.002,0.002,,0.057,,,,0.007,27,,SSW,5.8,,
08407010,2024/05/05,21,0,0,0.002,0.002,,0.055,,,,0.008,4,,SSW,5.0,,
08407010,2024/05/05,22,0,0,0.001,0.001,,0.054,,,,0.008,4,,SW,5.6,,
08407010,2024/05/05,23,0,0,0.001,0.001,,0.054,,,,0.006,4,,SSW,4.9,,
08407010,2024/05/05,24,0,0,0.002,0.002,,0.050,,,,0.006,4,,SW,6.2,,
08407010,2024/05/06,01,0,0,0.003,0.003,,0.048,,,,0.011,3,,SW,6.0,,
08407010,2024/05/06,02,0,0,0.002,0.002,,0.048,,,,0.010,3,,SW,5.9,,
08407010,2024/05/06,03,0,0,0.001,0.001,,0.047,,,,0.007,2,,SW,4.8,,
08407010,2024/05/06,04,0,0,0.001,0.001,,0.047,,,,0.009,5,,SW,4.7,,
08407010,2024/05/06,05,0,0,0.002,0.002,,0.042,,,,0.009,4,,SSW,3.7,,
08407010,2024/05/06,06,0,0,0.002,0.002,,0.046,,,,0.011,6,,SW,4.9,,
08407010,2024/05/06,07,0,0,0.002,0.002,,0.050,,,,0.010,8,,SW,5.6,,
08407010,2024/05/06,08,0,0,0.001,0.001,,0.053,,,,0.012,8,,SW,6.8,,
08407010,2024/05/06,09,0,0,0.001,0.001,,0.055,,,,0.012,7,,SSW,8.8,,
08407010,2024/05/06,10,0,0,0.001,0.001,,0.055,,,,0.013,9,,SSW,8.0,,
08407010,2024/05/06,11,0,0,0.001,0.001,,0.056,,,,0.013,7,,SSW,7.4,,
08407010,2024/05/06,12,0,0,0.001,0.001,,0.056,,,,0.015,10,,SSW,7.6,,
08407010,2024/05/06,13,0,0,0.001,0.001,,0.056,,,,0.014,12,,SSW,8.1,,
08407010,2024/05/06,14,0,0,0.001,0.001,,0.056,,,,0.014,9,,SSW,9.4,,
08407010,2024/05/06,15,0,0,0.001,0.001,,0.058,,,,0.017,12,,SW,10.2,,
08407010,2024/05/06,16,0,0,0.001,0.001,,0.058,,,,0.017,13,,SW,8.1,,
08407010,2024/05/06,17,0,0,0.001,0.001,,0.058,,,,0.014,11,,SW,7.6,,
08407010,2024/05/06,18,0,0,0.001,0.001,,0.059,,,,0.015,18,,SW,7.2,,
08407010,2024/05/06,19,0,0,0.001,0.001,,0.058,,,,0.018,15,,SW,6.5,,
08407010,2024/05/06,20,0,0,0.001,0.001,,0.056,,,,0.017,12,,SW,5.4,,
08407010,2024/05/06,21,0,0,0.001,0.001,,0.055,,,,0.016,11,,SW,5.7,,
08407010,2024/05/06,22,0,0,0.001,0.001,,0.052,,,,0.015,11,,SSW,6.2,,
08407010,2024/05/06,23,0,0,0.002,0.002,,0.052,,,,0.018,11,,SSW,5.9,,
08407010,2024/05/06,24,0,0,0.001,0.001,,0.054,,,,0.018,11,,SW,4.6,,
08407010,2024/05/07,01,0,0,0.001,0.001,,0.053,,,,0.021,11,,SW,5.9,,
08407010,2024/05/07,02,-,-,-,-,,-,,,,0.021,10,,SW,5.8,,
08407010,2024/05/07,03,0,0,0.001,0.001,,0.050,,,,0.018,11,,SW,5.4,,
08407010,2024/05/07,04,0,0,0.001,0.001,,0.053,,,,0.019,10,,SW,6.2,,
08407010,2024/05/07,05,0,0,0.001,0.001,,0.055,,,,0.022,14,,SW,6.5,,
08407010,2024/05/07,06,0,0,0.001,0.001,,0.056,,,,0.026,12,,SSW,6.5,,
08407010,2024/05/07,07,0,0,0.001,0.001,,0.056,,,,0.024,13,,SSW,5.6,,
08407010,2024/05/07,08,0,0,0.002,0.002,,0.057,,,,0.024,11,,SSW,5.7,,
08407010,2024/05/07,09,0,0,0.002,0.002,,0.056,,,,0.025,13,,SSW,6.7,,
08407010,2024/05/07,10,0,0,0.001,0.001,,-,,,,0.023,-,,SSW,7.4,,
08407010,2024/05/07,11,0,0,0.001,0.001,,0.057,,,,0.026,23,,SSW,7.9,,
08407010,2024/05/07,12,0,0,0.001,0.001,,0.057,,,,0.027,14,,SSW,7.3,,
08407010,2024/05/07,13,0,0,0.001,0.001,,0.059,,,,0.023,15,,SSW,7.3,,
08407010,2024/05/07,14,0,0,0.001,0.001,,0.057,,,,0.031,14,,SSW,7.9,,
08407010,2024/05/07,15,0,0,0.001,0.001,,0.057,,,,0.028,15,,SSW,8.9,,
08407010,2024/05/07,16,0,0,0.001,0.001,,0.056,,,,0.028,15,,SSW,9.1,,
08407010,2024/05/07,17,0,0,0.001,0.001,,0.055,,,,0.027,15,,SSW,8.9,,
08407010,2024/05/07,18,0,0,0.001,0.001,,0.054,,,,0.027,11,,SSW,10.0,,
08407010,2024/05/07,19,0,0,0.001,0.001,,0.055,,,,0.015,8,,SSW,9.6,,
08407010,2024/05/07,20,0,0,0.001,0.001,,0.053,,,,0.007,5,,SSW,6.3,,
08407010,2024/05/07,21,0,0,0.001,0.001,,0.053,,,,0.008,5,,SSW,6.3,,
08407010,2024/05/07,22,0,0,0.001,0.001,,0.047,,,,0.014,7,,SSW,5.3,,
08407010,2024/05/07,23,0,0,0.001,0.001,,0.044,,,,0.020,6,,SW,5.6,,
08407010,2024/05/07,24,0,0,0.001,0.001,,0.048,,,,0.013,3,,SW,4.8,,
08407010,2024/05/08,01,0,0,0.001,0.001,,0.049,,,,0.008,3,,SW,3.0,,
08407010,2024/05/08,02,0,0,0.001,0.001,,0.043,,,,0.009,5,,CALM,0.4,,
08407010,2024/05/08,03,0,0,0.003,0.003,,0.039,,,,0.013,5,,NNE,1.3,,
08407010,2024/05/08,04,0,0,0.004,0.004,,0.044,,,,0.013,4,,NNE,2.9,,
08407010,2024/05/08,05,0,0,0.002,0.002,,0.054,,,,0.013,8,,NNE,1.6,,
08407010,2024/05/08,06,0,0,0.002,0.002,,0.055,,,,0.015,11,,ENE,2.8,,
08407010,2024/05/08,07,0,0,0.005,0.005,,0.052,,,,0.017,10,,NE,3.1,,
08407010,2024/05/08,08,0,0.001,0.004,0.005,,0.053,,,,0.013,7,,ENE,4.0,,
08407010,2024/05/08,09,0,0.001,0.004,0.005,,0.055,,,,0.014,8,,ENE,3.1,,
08407010,2024/05/08,10,0,0.001,0.003,0.004,,0.058,,,,0.013,10,,ENE,3.2,,
08407010,2024/05/08,11,0,0,0.002,0.002,,0.061,,,,0.012,7,,ENE,4.4,,
08407010,2024/05/08,12,0,0,0.002,0.002,,0.061,,,,0.009,6,,NE,3.8,,
08407010,2024/05/08,13,0.001,0,0.003,0.003,,0.062,,,,0.009,6,,NE,5.1,,
08407010,2024/05/08,14,0,0,0.002,0.002,,0.062,,,,0.009,7,,ENE,5.8,,
08407010,2024/05/08,15,0,0,0.002,0.002,,0.058,,,,0.010,9,,NE,5.3,,
08407010,2024/05/08,16,0,0,0.002,0.002,,0.053,,,,0.010,11,,ENE,5.7,,
08407010,2024/05/08,17,0,0,0.002,0.002,,0.048,,,,0.008,4,,NE,7.5,,
08407010,2024/05/08,18,0,0,0.002,0.002,,0.048,,,,0.008,2,,NE,8.0,,
08407010,2024/05/08,19,0,0,0.002,0.002,,0.045,,,,0.009,6,,NE,7.7,,
08407010,2024/05/08,20,0,0,0.002,0.002,,0.042,,,,0.010,9,,NE,7.7,,
08407010,2024/05/08,21,0,0,0.001,0.001,,0.042,,,,0.011,5,,NE,8.1,,
08407010,2024/05/08,22,0,0,0.001,0.001,,0.040,,,,0.011,7,,NE,8.0,,
08407010,2024/05/08,23,0,0,0.002,0.002,,0.042,,,,0.011,5,,NE,7.5,,
08407010,2024/05/08,24,0,0,0.001,0.001,,0.043,,,,0.008,3,,NE,7.9,,
08407010,2024/05/09,01,0,0,0.001,0.001,,0.042,,,,0.009,5,,NE,6.6,,
08407010,2024/05/09,02,0,0,0.001,0.001,,0.043,,,,0.008,7,,NNE,7.2,,
08407010,2024/05/09,03,0,0,0.001,0.001,,0.046,,,,0.005,4,,NNE,6.9,,
08407010,2024/05/09,04,0,0,0.001,0.001,,0.046,,,,0.007,4,,NNE,7.0,,
08407010,2024/05/09,05,0,0,0.002,0.002,,0.045,,,,0.007,4,,NNE,7.4,,
08407010,2024/05/09,06,0,0,0.002,0.002,,0.045,,,,0.009,6,,N,5.0,,
08407010,2024/05/09,07,0,0,0.002,0.002,,0.045,,,,0.004,3,,NNE,7.1,,
08407010,2024/05/09,08,0,0.001,0.002,0.003,,0.043,,,,0.006,4,,NNE,7.3,,
08407010,2024/05/09,09,0,0,0.002,0.002,,0.044,,,,0.004,1,,NNE,7.1,,
08407010,2024/05/09,10,0,0,0.002,0.002,,0.047,,,,0.005,3,,NNE,8.4,,
08407010,2024/05/09,11,0,0,0.002,0.002,,0.046,,,,0.007,7,,N,6.6,,
08407010,2024/05/09,12,0,0,0.001,0.001,,0.046,,,,0.007,1,,NNE,7.0,,
08407010,2024/05/09,13,0,0,0.001,0.001,,0.045,,,,0.007,2,,N,6.6,,
08407010,2024/05/09,14,0,0,0.001,0.001,,0.047,,,,0.007,4,,NNE,6.2,,
08407010,2024/05/09,15,0,0,0.002,0.002,,0.051,,,,0.006,2,,NNE,6.5,,
08407010,2024/05/09,16,0,0,0.001,0.001,,0.049,,,,0.005,4,,NE,4.9,,
08407010,2024/05/09,17,0,0,0.002,0.002,,0.047,,,,0.007,2,,NE,4.4,,
08407010,2024/05/09,18,0,0,0.002,0.002,,0.048,,,,0.008,5,,NE,3.1,,
08407010,2024/05/09,19,0,0,0.002,0.002,,0.047,,,,0.008,7,,NNE,3.6,,
08407010,2024/05/09,20,0,0,0.002,0.002,,0.050,,,,0.006,6,,NNE,4.9,,
08407010,2024/05/09,21,0,0,0.002,0.002,,0.055,,,,0.005,2,,NNE,6.5,,
08407010,2024/05/09,22,0,0,0.002,0.002,,0.055,,,,0.008,7,,NNW,3.3,,
08407010,2024/05/09,23,0.001,0,0.007,0.007,,0.046,,,,0.007,7,,N,2.5,,
08407010,2024/05/09,24,0.001,0,0.010,0.010,,0.039,,,,0.011,9,,NW,2.0,,
08407010,2024/05/10,01,0.001,0,0.010,0.010,,0.040,,,,0.007,4,,NW,2.6,,
08407010,2024/05/10,02,0.001,0,0.005,0.005,,0.042,,,,0.007,10,,WNW,2.6,,
08407010,2024/05/10,03,0,0,0.004,0.004,,0.038,,,,0.007,12,,SW,1.0,,
08407010,2024/05/10,04,0,0,0.004,0.004,,0.031,,,,0.005,29,,WNW,1.7,,
08407010,2024/05/10,05,0,0,0.005,0.005,,0.022,,,,0.007,2,,WSW,2.3,,
08407010,2024/05/10,06,0,0.001,0.007,0.008,,0.021,,,,0.008,20,,W,1.6,,
08407010,2024/05/10,07,0,0.001,0.006,0.007,,0.032,,,,0.009,5,,WNW,2.7,,
08407010,2024/05/10,08,0,0.001,0.004,0.005,,0.039,,,,0.011,4,,WNW,4.8,,
08407010,2024/05/10,09,0,0.001,0.003,0.004,,0.046,,,,0.013,4,,WNW,4.0,,
08407010,2024/05/10,10,0.001,0.001,0.003,0.004,,0.050,,,,0.012,5,,W,3.4,,
08407010,2024/05/10,11,0,0,0.003,0.003,,0.053,,,,0.009,5,,S,3.2,,
08407010,2024/05/10,12,0.001,0,0.003,0.003,,0.055,,,,0.012,11,,SW,4.2,,
08407010,2024/05/10,13,0.001,0,0.003,0.003,,0.058,,,,0.012,7,,SSW,5.8,,
08407010,2024/05/10,14,0.001,0,0.003,0.003,,0.061,,,,0.009,11,,SW,5.8,,
08407010,2024/05/10,15,0.001,0,0.002,0.002,,0.061,,,,0.009,7,,SSW,6.7,,
08407010,2024/05/10,16,0.001,0,0.002,0.002,,0.061,,,,0.008,7,,SSW,6.9,,
08407010,2024/05/10,17,0,0,0.002,0.002,,0.065,,,,0.009,7,,SSW,6.3,,
08407010,2024/05/10,18,0,0,0.003,0.003,,0.067,,,,0.008,5,,SSW,5.8,,
08407010,2024/05/10,19,0,0,0.003,0.003,,0.065,,,,0.007,7,,SSW,4.9,,
08407010,2024/05/10,20,0,0,0.003,0.003,,0.063,,,,0.004,7,,SW,3.7,,
08407010,2024/05/10,21,0,0,0.003,0.003,,0.060,,,,0.008,9,,SSW,3.4,,
08407010,2024/05/10,22,0,0,0.003,0.003,,0.058,,,,0.008,11,,SSW,3.1,,
08407010,2024/05/10,23,0,0,0.002,0.002,,0.058,,,,0.008,14,,SSW,4.2,,
08407010,2024/05/10,24,0,0,0.002,0.002,,0.059,,,,0.008,28,,SW,4.5,,
08407010,2024/05/11,01,0,0,0.003,0.003,,0.057,,,,0.008,16,,SW,4.8,,
08407010,2024/05/11,02,0,0,0.003,0.003,,0.055,,,,0.009,7,,SW,4.6,,
08407010,2024/05/11,03,0,0,0.002,0.002,,0.054,,,,0.009,7,,SW,3.3,,
08407010,2024/05/11,04,0,0,0.002,0.002,,0.054,,,,0.009,6,,SW,4.0,,
08407010,2024/05/11,05,0,0,0.002,0.002,,0.051,,,,0.010,6,,SW,3.0,,
08407010,2024/05/11,06,0,0,0.002,0.002,,0.049,,,,0.016,9,,SW,3.8,,
08407010,2024/05/11,07,0,0,0.003,0.003,,0.051,,,,0.009,10,,SW,6.4,,
08407010,2024/05/11,08,0,0,0.002,0.002,,0.055,,,,0.010,6,,SW,6.2,,
08407010,2024/05/11,09,0,0,0.002,0.002,,0.055,,,,0.013,8,,SW,7.0,,
08407010,2024/05/11,10,0,0,0.002,0.002,,0.057,,,,0.011,7,,SSW,7.2,,
08407010,2024/05/11,11,0,0,0.002,0.002,,0.059,,,,0.011,8,,SW,7.5,,
08407010,2024/05/11,12,0,0,0.002,0.002,,0.061,,,,0.011,7,,SSW,7.3,,
08407010,2024/05/11,13,0,0,0.001,0.001,,0.060,,,,0.011,8,,SSW,9.1,,
08407010,2024/05/11,14,0,0,0.001,0.001,,0.060,,,,0.011,8,,SSW,9.5,,
08407010,2024/05/11,15,0,0,0.001,0.001,,0.061,,,,0.011,8,,SSW,9.4,,
08407010,2024/05/11,16,0,0,0.001,0.001,,0.064,,,,0.010,9,,SSW,8.8,,
08407010,2024/05/11,17,0,0,0.002,0.002,,0.065,,,,0.009,7,,SSW,8.0,,
08407010,2024/05/11,18,0,0,0.002,0.002,,0.066,,,,0.010,10,,SSW,7.1,,
08407010,2024/05/11,19,0,0,0.003,0.003,,0.062,,,,0.008,20,,SSW,5.9,,
08407010,2024/05/11,20,0,0,0.002,0.002,,0.062,,,,0.008,-1,,SSW,6.2,,
08407010,2024/05/11,21,0,0,0.002,0.002,,0.062,,,,0.006,11,,SSW,5.5,,
08407010,2024/05/11,22,0,0,0.002,0.002,,0.060,,,,0.008,14,,SW,5.1,,
08407010,2024/05/11,23,0,0,0.003,0.003,,0.054,,,,0.009,10,,SW,3.3,,
08407010,2024/05/11,24,0,0,0.002,0.002,,0.051,,,,0.009,5,,SSW,4.4,,
08407010,2024/05/12,01,0,0,0.002,0.002,,0.053,,,,0.012,6,,SSW,4.7,,
08407010,2024/05/12,02,0,0,0.002,0.002,,0.052,,,,0.009,5,,SW,2.4,,
08407010,2024/05/12,03,0,0,0.002,0.002,,0.045,,,,0.010,7,,SSW,1.7,,
08407010,2024/05/12,04,0,0,0.003,0.003,,0.042,,,,0.012,7,,WSW,1.5,,
08407010,2024/05/12,05,0,0,0.004,0.004,,0.036,,,,0.011,6,,SW,2.1,,
08407010,2024/05/12,06,0,0,0.003,0.003,,0.037,,,,0.011,10,,SW,1.6,,
08407010,2024/05/12,07,0,0.001,0.003,0.004,,0.043,,,,0.009,7,,SSW,4.8,,
08407010,2024/05/12,08,0,0,0.002,0.002,,0.048,,,,0.009,9,,SSW,7.7,,
08407010,2024/05/12,09,0,0,0.001,0.001,,0.050,,,,0.012,12,,SSW,7.7,,
08407010,2024/05/12,10,0,0,0.001,0.001,,0.051,,,,0.011,6,,SSW,7.5,,
