測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13103010,2024/05/02,04,,0,0.004,0.004,,0.041,0.07,2.06,2.13,0.012,4,,NE,0.4,12.1,88.0
13103010,2024/05/02,05,,0,0.004,0.004,,0.042,0.07,2.06,2.13,0.008,3,,WSW,0.5,11.8,86.8
13103010,2024/05/02,06,,0,0.005,0.005,,0.042,0.06,2.07,2.13,0.008,4,,ESE,0.7,12.1,85.3
13103010,2024/05/02,07,,0.001,0.007,0.008,,0.036,0.07,2.08,2.15,0.010,4,,SSE,0.7,12.9,80.8
13103010,2024/05/02,08,,0.002,0.009,0.011,,0.035,0.08,2.09,2.17,0.011,3,,ENE,0.9,14.2,70.7
13103010,2024/05/02,09,,0.002,0.008,0.010,,0.039,0.09,2.08,2.17,0.006,4,,NNE,1.1,16.7,57.5
13103010,2024/05/02,10,,0.001,0.007,0.008,,0.046,0.10,2.07,2.17,0.011,9,,NNE,1.8,17.6,51.7
13103010,2024/05/02,11,,0.001,0.005,0.006,,0.050,0.09,2.06,2.15,0.011,5,,NNE,2.0,19.3,44.4
13103010,2024/05/02,12,,0.001,0.005,0.006,,0.052,0.13,2.05,2.18,0.005,8,,NE,1.5,19.4,41.5
13103010,2024/05/02,13,,0.001,0.005,0.006,,0.053,0.09,2.05,2.14,0.008,5,,NE,1.3,19.9,36.9
13103010,2024/05/02,14,,0.001,0.005,0.006,,0.054,0.10,2.06,2.16,0.008,5,,NNE,1.1,20.7,36.2
13103010,2024/05/02,15,,0.001,0.006,0.007,,0.054,0.09,2.05,2.14,0.010,9,,NNE,1.7,19.2,46.4
13103010,2024/05/02,16,,0.001,0.005,0.006,,0.054,0.08,2.05,2.13,0.010,5,,NE,1.4,19.9,44.9
13103010,2024/05/02,17,,0,0.005,0.005,,0.053,0.09,2.05,2.14,0.011,7,,NE,1.4,18.7,48.2
13103010,2024/05/02,18,,0.001,0.006,0.007,,0.050,0.08,2.06,2.14,0.007,7,,E,0.9,18.1,49.9
13103010,2024/05/02,19,,0,0.007,0.007,,0.047,0.09,2.06,2.15,0.010,6,,NNE,1.9,17.0,52.6
13103010,2024/05/02,20,,0,0.008,0.008,,0.045,0.07,2.06,2.13,0.012,9,,NE,1.1,16.3,59.2
13103010,2024/05/02,21,,0,0.010,0.010,,0.041,0.07,2.07,2.14,0.012,7,,N,0.9,16.2,58.2
13103010,2024/05/02,22,,0,0.012,0.012,,0.038,0.09,2.09,2.18,0.012,8,,NNE,0.5,15.9,61.6
13103010,2024/05/02,24,,0,0.012,0.012,,0.034,0.11,2.14,2.25,0.011,6,,CALM,0.2,15.2,64.3
13103010,2024/05/03,01,,0,0.012,0.012,,0.033,0.13,2.21,2.34,0.010,8,,CALM,0.1,15.1,65.5
13103010,2024/05/03,02,,0,0.009,0.009,,0.037,0.10,2.16,2.26,0.010,6,,S,0.3,14.4,64.8
13103010,2024/05/03,03,,0,0.009,0.009,,0.034,0.11,2.21,2.32,0.011,6,,CALM,0.2,14.5,67.2
13103010,2024/05/03,04,,0,0.013,0.013,,0.027,0.15,2.28,2.43,0.013,8,,SSW,0.4,14.3,69.9
13103010,2024/05/03,05,,0,0.017,0.017,,0.020,0.20,2.19,2.39,0.010,7,,SSW,0.4,14.1,70.5
13103010,2024/05/03,06,,0.001,0.013,0.014,,0.024,0.18,2.15,2.33,0.012,7,,WSW,0.5,14.3,69.9
13103010,2024/05/03,07,,0.002,0.011,0.013,,0.029,0.14,2.12,2.26,0.014,7,,WSW,0.8,15.5,65.1
13103010,2024/05/03,08,,0.002,0.010,0.012,,0.036,0.12,2.12,2.24,0.014,2,,SW,0.9,17.1,57.4
13103010,2024/05/03,09,,0.002,0.010,0.012,,0.040,0.12,2.12,2.24,0.012,10,,ESE,0.7,18.4,50.2
13103010,2024/05/03,10,,0.003,0.012,0.015,,0.043,0.13,2.12,2.25,0.012,10,,NNE,1.5,20.1,50.1
13103010,2024/05/03,11,,0.005,0.018,0.023,,0.042,0.15,2.14,2.29,0.013,11,,E,0.9,20.0,48.4
13103010,2024/05/03,12,,0.006,0.027,0.033,,0.052,0.18,2.15,2.33,0.016,11,,E,1.0,21.7,39.2
13103010,2024/05/03,13,,0.003,0.020,0.023,,0.064,0.17,2.10,2.27,0.014,12,,ENE,1.1,23.5,42.4
13103010,2024/05/03,14,,0.001,0.010,0.011,,0.070,0.14,2.09,2.23,0.016,10,,SW,1.3,23.7,37.0
13103010,2024/05/03,15,,0.001,0.008,0.009,,0.064,0.11,2.07,2.18,0.010,9,,SSE,1.2,23.7,34.6
13103010,2024/05/03,16,,0.001,0.007,0.008,,0.061,0.09,2.06,2.15,0.010,9,,S,1.3,23.5,31.9
13103010,2024/05/03,17,,0,0.006,0.006,,0.059,0.08,2.05,2.13,0.014,13,,SSW,1.0,22.2,42.0
13103010,2024/05/03,18,,0,0.005,0.005,,0.057,0.09,2.05,2.14,0.013,11,,SW,1.2,20.3,52.5
13103010,2024/05/03,19,,0,0.005,0.005,,0.056,0.09,2.05,2.14,0.011,8,,SSW,1.3,19.4,58.0
13103010,2024/05/03,20,,0,0.006,0.006,,0.053,0.10,2.06,2.16,0.010,8,,SSW,1.0,19.1,61.8
13103010,2024/05/03,21,,0,0.007,0.007,,0.052,0.10,2.08,2.18,0.012,6,,SSW,0.7,18.9,61.6
13103010,2024/05/03,22,,0,0.010,0.010,,0.048,0.10,2.09,2.19,0.014,7,,SW,0.5,18.8,64.3
13103010,2024/05/03,24,,0,0.009,0.009,,0.047,0.13,2.11,2.24,0.014,9,,SSW,0.4,18.2,66.3
13103010,2024/05/04,01,,0,0.009,0.009,,0.045,0.13,2.10,2.23,0.012,8,,CALM,0.2,17.8,68.6
13103010,2024/05/04,02,,0,0.009,0.009,,0.041,0.16,2.16,2.32,0.012,8,,CALM,0.2,17.4,72.0
13103010,2024/05/04,03,,0,0.009,0.009,,0.036,0.17,2.16,2.33,0.012,9,,CALM,0.2,17.5,72.7
13103010,2024/05/04,04,,0,0.012,0.012,,0.034,0.19,2.16,2.35,0.014,8,,NNE,0.3,17.8,68.9
13103010,2024/05/04,05,,0,0.012,0.012,,0.032,0.18,2.15,2.33,0.015,9,,SW,0.4,17.1,70.7
13103010,2024/05/04,06,,0.001,0.014,0.015,,0.028,0.18,2.16,2.34,0.015,7,,N,0.4,17.5,70.4
13103010,2024/05/04,07,,0.002,0.013,0.015,,0.032,0.21,2.15,2.36,0.015,8,,SE,0.3,18.8,67.0
13103010,2024/05/04,08,,0.002,0.010,0.012,,0.038,0.16,2.15,2.31,0.009,2,,E,0.5,21.0,51.0
13103010,2024/05/04,09,,0.002,0.009,0.011,,0.046,0.13,2.12,2.25,0.011,11,,SE,1.0,22.8,47.9
13103010,2024/05/04,10,,0.002,0.012,0.014,,0.053,0.14,2.12,2.26,0.012,11,,SSE,0.6,23.3,44.0
13103010,2024/05/04,11,,0.001,0.009,0.010,,0.066,0.13,2.11,2.24,0.012,10,,SSE,0.9,25.2,33.2
13103010,2024/05/04,12,,0.001,0.010,0.011,,0.069,0.11,2.09,2.20,0.012,9,,E,0.8,26.8,27.6
13103010,2024/05/04,13,,0.001,0.007,0.008,,0.066,0.07,2.08,2.15,0.008,9,,NE,1.1,26.4,17.3
13103010,2024/05/04,14,,0.002,0.015,0.017,,0.069,0.08,2.06,2.14,0.017,14,,E,0.9,27.0,25.1
13103010,2024/05/04,15,,0.002,0.024,0.026,,0.080,0.15,2.07,2.22,0.020,15,,E,1.0,28.6,26.7
13103010,2024/05/04,16,,0,0.009,0.009,,0.089,0.13,2.09,2.22,0.020,16,,S,1.0,27.6,28.3
13103010,2024/05/04,17,,0,0.007,0.007,,0.084,0.12,2.16,2.28,0.022,17,,SW,1.5,25.7,38.4
13103010,2024/05/04,18,,0,0.008,0.008,,0.076,0.14,2.20,2.34,0.015,15,,SSW,1.0,24.5,34.1
13103010,2024/05/04,19,,0,0.007,0.007,,0.071,0.11,2.12,2.23,0.012,12,,SW,1.4,23.2,36.0
13103010,2024/05/04,20,,0,0.009,0.009,,0.066,0.12,2.09,2.21,0.016,11,,SW,0.5,22.2,46.0
13103010,2024/05/04,21,,0,0.009,0.009,,0.067,0.13,2.10,2.23,0.016,13,,SW,0.8,21.4,49.4
13103010,2024/05/04,22,,0,0.012,0.012,,0.061,0.15,2.13,2.28,0.018,13,,SW,0.5,20.8,60.8
13103010,2024/05/04,24,,0,0.013,0.013,,0.055,0.15,2.13,2.28,0.022,13,,SW,0.3,20.1,69.6
13103010,2024/05/05,01,,-,-,-,,-,-,-,-,0.021,14,,SSW,0.4,19.5,72.8
13103010,2024/05/05,02,,0.001,0.013,0.014,,0.046,0.19,2.15,2.34,0.023,13,,S,0.3,19.0,74.3
13103010,2024/05/05,03,,0,0.010,0.010,,0.047,0.20,2.15,2.35,0.020,12,,SSW,0.4,18.7,75.7
13103010,2024/05/05,04,,0,0.006,0.006,,0.053,0.15,2.12,2.27,0.022,13,,SSW,0.4,18.4,80.8
13103010,2024/05/05,05,,0,0.005,0.005,,0.051,0.13,2.09,2.22,0.021,12,,S,0.3,17.9,82.5
13103010,2024/05/05,06,,0,0.006,0.006,,0.045,0.14,2.09,2.23,0.022,11,,SSW,0.5,18.6,79.9
13103010,2024/05/05,07,,0.001,0.007,0.008,,0.045,0.13,2.08,2.21,0.018,10,,S,0.6,19.9,71.3
13103010,2024/05/05,08,,0.001,0.008,0.009,,0.048,0.13,2.09,2.22,0.016,4,,SSE,0.6,21.7,60.3
13103010,2024/05/05,09,,0.001,0.007,0.008,,0.056,0.13,2.07,2.20,0.010,10,,S,0.7,24.3,55.1
13103010,2024/05/05,10,,0.001,0.007,0.008,,0.061,0.11,2.06,2.17,0.015,12,,SSW,1.4,25.9,42.5
13103010,2024/05/05,11,,0.001,0.006,0.007,,0.062,0.11,2.05,2.16,0.012,10,,S,1.3,26.9,37.0
13103010,2024/05/05,12,,0.001,0.007,0.008,,0.059,0.11,2.05,2.16,0.011,11,,SW,1.0,27.5,38.3
13103010,2024/05/05,13,,0.001,0.006,0.007,,0.060,0.11,2.04,2.15,0.007,10,,SSW,1.7,27.6,32.7
13103010,2024/05/05,14,,0.001,0.006,0.007,,0.060,0.10,2.04,2.14,0.012,11,,S,1.5,26.2,38.0
13103010,2024/05/05,15,,0.001,0.006,0.007,,0.056,0.10,2.04,2.14,0.011,11,,S,1.4,26.1,42.7
13103010,2024/05/05,16,,0.001,0.006,0.007,,0.056,0.10,2.03,2.13,0.010,8,,SSW,1.8,25.5,41.7
13103010,2024/05/05,17,,0.001,0.008,0.009,,0.053,0.10,2.03,2.13,0.011,10,,SW,1.3,24.0,51.3
13103010,2024/05/05,18,,0.001,0.009,0.010,,0.051,0.11,2.05,2.16,0.013,10,,SW,1.8,22.8,56.4
13103010,2024/05/05,19,,0,0.008,0.008,,0.049,0.10,2.04,2.14,0.014,10,,SW,1.4,21.6,64.9
13103010,2024/05/05,20,,0,0.008,0.008,,0.046,0.10,2.04,2.14,0.011,8,,WSW,1.5,21.2,65.7
13103010,2024/05/05,21,,0,0.007,0.007,,0.046,0.10,2.04,2.14,0.011,6,,SW,1.6,21.0,67.5
13103010,2024/05/05,22,,0,0.006,0.006,,0.045,0.10,2.04,2.14,0.012,7,,SW,1.8,20.9,68.4
13103010,2024/05/05,24,,0,0.004,0.004,,0.048,0.08,2.04,2.12,0.006,5,,SW,1.1,20.4,67.2
13103010,2024/05/06,01,,0,0.004,0.004,,0.048,0.08,2.04,2.12,0.007,4,,SW,1.6,20.3,66.0
13103010,2024/05/06,02,,0,0.002,0.002,,0.051,0.07,2.03,2.10,0.007,5,,SW,1.8,20.4,66.0
13103010,2024/05/06,03,,0,0.003,0.003,,0.052,0.06,2.02,2.08,0.006,4,,SW,1.8,20.4,64.3
13103010,2024/05/06,04,,0,0.002,0.002,,0.052,0.06,2.02,2.08,0.009,8,,SW,1.5,20.2,67.5
13103010,2024/05/06,05,,0,0.002,0.002,,0.052,0.06,2.02,2.08,0.007,5,,SW,1.5,19.9,67.7
13103010,2024/05/06,06,,0,0.002,0.002,,0.050,0.06,2.02,2.08,0.009,6,,SW,1.4,20.2,70.0
13103010,2024/05/06,07,,0,0.003,0.003,,0.049,0.06,2.02,2.08,0.006,3,,SSW,1.1,21.0,66.9
13103010,2024/05/06,08,,0,0.004,0.004,,0.049,0.07,2.03,2.10,0.010,7,,SSW,1.7,21.4,65.5
13103010,2024/05/06,09,,0,0.002,0.002,,0.053,0.07,2.03,2.10,0.010,6,,SW,2.4,22.5,60.4
13103010,2024/05/06,10,,0,0.003,0.003,,0.054,0.07,2.03,2.10,0.011,9,,SW,2.1,22.4,58.7
13103010,2024/05/06,11,,0,0.003,0.003,,0.053,0.08,2.03,2.11,0.012,9,,SW,2.0,22.0,61.0
13103010,2024/05/06,12,,0,0.003,0.003,,0.052,0.08,2.03,2.11,0.013,6,,SSW,2.1,21.9,59.9
13103010,2024/05/06,13,,0,0.003,0.003,,0.051,0.08,2.03,2.11,0.012,7,,SSW,1.5,22.3,61.1
13103010,2024/05/06,14,,0,0.003,0.003,,0.050,0.08,2.03,2.11,0.010,10,,SSW,1.7,22.3,64.0
13103010,2024/05/06,15,,0,0.003,0.003,,0.050,0.08,2.02,2.10,0.012,8,,SW,1.8,22.2,60.8
13103010,2024/05/06,16,,0,0.004,0.004,,0.048,0.07,2.03,2.10,0.015,10,,SW,1.9,21.9,63.9
13103010,2024/05/06,17,,0,0.005,0.005,,0.046,0.09,2.03,2.12,0.011,9,,SW,1.6,21.8,64.8
13103010,2024/05/06,18,,0,0.004,0.004,,0.048,0.09,2.03,2.12,0.014,9,,SW,1.4,21.7,66.1
13103010,2024/05/06,19,,0,0.004,0.004,,0.047,0.09,2.03,2.12,0.016,9,,SW,1.6,21.4,67.4
13103010,2024/05/06,20,,0,0.004,0.004,,0.047,0.09,2.03,2.12,0.016,9,,SW,1.7,21.3,69.1
13103010,2024/05/06,21,,0,0.003,0.003,,0.048,0.08,2.03,2.11,0.017,9,,SW,1.9,21.4,69.0
13103010,2024/05/06,22,,0,0.003,0.003,,0.048,0.08,2.03,2.11,0.013,10,,SSW,1.8,21.2,69.0
13103010,2024/05/06,24,,0,0.003,0.003,,0.049,0.07,2.03,2.10,0.020,9,,WSW,1.6,21.3,71.0
13103010,2024/05/07,01,,0,0.002,0.002,,0.048,0.07,2.03,2.10,0.016,8,,SW,1.5,21.2,69.2
13103010,2024/05/07,02,,0,0.002,0.002,,0.048,0.07,2.02,2.09,0.022,10,,SW,1.6,21.2,76.5
13103010,2024/05/07,03,,0,0.002,0.002,,0.047,0.07,2.02,2.09,0.017,8,,SSW,1.3,21.0,74.7
13103010,2024/05/07,04,,0,0.002,0.002,,0.045,0.06,2.02,2.08,0.017,10,,SW,0.6,20.8,73.8
13103010,2024/05/07,05,,0,0.003,0.003,,0.044,0.07,2.03,2.10,0.018,9,,SW,1.4,20.7,77.5
13103010,2024/05/07,06,,0,0.003,0.003,,0.047,0.08,2.02,2.10,0.023,9,,SW,0.9,20.8,79.4
13103010,2024/05/07,07,,0,0.006,0.006,,0.043,0.09,2.03,2.12,0.021,10,,SW,0.9,20.6,80.0
13103010,2024/05/07,08,,0,0.007,0.007,,0.042,0.10,2.04,2.14,0.025,9,,S,0.7,20.4,82.1
13103010,2024/05/07,09,,0.001,0.009,0.010,,0.039,0.11,2.05,2.16,-,-,,SW,1.2,20.9,80.9
13103010,2024/05/07,10,,0.001,0.008,0.009,,0.040,0.11,2.04,2.15,-,-,,SSW,1.4,21.3,80.0
13103010,2024/05/07,11,,0.001,0.006,0.007,,0.043,0.09,2.03,2.12,-,-,,SSW,1.6,21.1,78.9
13103010,2024/05/07,12,,0.001,0.005,0.006,,0.046,0.10,2.03,2.13,-,-,,SW,1.5,20.8,82.0
13103010,2024/05/07,13,,0.001,0.004,0.005,,0.048,0.09,2.02,2.11,-,-,,SW,1.9,21.4,69.3
13103010,2024/05/07,14,,0,0.007,0.007,,0.048,0.10,2.06,2.16,-,-,,SSE,1.0,19.9,89.3
13103010,2024/05/07,15,,0.001,0.011,0.012,,0.042,0.11,2.03,2.14,-,-,,SW,1.5,19.9,94.9
13103010,2024/05/07,16,,0,0.010,0.010,,0.041,0.11,2.03,2.14,-,-,,WSW,2.0,20.4,92.3
13103010,2024/05/07,17,,0,0.004,0.004,,0.044,0.09,2.02,2.11,-,-,,SW,2.2,20.9,88.2
13103010,2024/05/07,18,,0,0.004,0.004,,0.043,0.08,2.02,2.10,-,-,,SW,2.2,21.0,88.2
13103010,2024/05/07,19,,0,0.004,0.004,,0.042,0.08,2.02,2.10,-,-,,SW,2.2,21.1,87.9
13103010,2024/05/07,20,,0,0.004,0.004,,0.041,0.09,2.03,2.12,-,-,,WSW,1.1,21.1,87.7
13103010,2024/05/07,21,,0.001,0.006,0.007,,0.037,0.10,2.04,2.14,-,-,,SSW,0.5,20.8,87.6
13103010,2024/05/07,22,,0,0.007,0.007,,0.036,0.12,2.07,2.19,-,-,,S,0.5,20.7,86.6
13103010,2024/05/07,24,,0,0.011,0.011,,0.028,0.17,2.14,2.31,-,-,,NE,0.6,20.4,76.9
13103010,2024/05/08,01,,0,0.010,0.010,,0.029,0.14,2.12,2.26,-,-,,ENE,0.3,20.3,74.1
13103010,2024/05/08,02,,0,0.009,0.009,,0.030,0.14,2.10,2.24,-,-,,ENE,0.5,20.1,73.6
13103010,2024/05/08,03,,0,0.009,0.009,,0.028,0.14,2.09,2.23,-,-,,NE,0.5,19.7,72.0
13103010,2024/05/08,04,,0,0.007,0.007,,0.035,0.13,2.12,2.25,-,-,,CALM,0.2,19.2,70.8
13103010,2024/05/08,05,,0,0.008,0.008,,0.031,0.12,2.12,2.24,-,-,,NE,0.8,18.9,82.0
13103010,2024/05/08,06,,0,0.006,0.006,,0.033,0.13,2.09,2.22,-,-,,ESE,0.5,18.9,85.6
13103010,2024/05/08,07,,0.001,0.010,0.011,,0.029,0.13,2.10,2.23,-,-,,SSE,0.5,19.3,82.5
13103010,2024/05/08,08,,0.002,0.012,0.014,,0.028,0.14,2.13,2.27,-,-,,N,0.9,20.3,77.1
13103010,2024/05/08,09,,0.003,0.014,0.017,,0.032,0.15,2.13,2.28,-,-,,NNE,0.8,20.7,75.8
13103010,2024/05/08,10,,0.003,0.013,0.016,,0.038,0.15,2.12,2.27,-,-,,E,0.8,22.5,67.5
13103010,2024/05/08,11,,0.002,0.013,0.015,,0.048,0.13,2.13,2.26,-,-,,E,1.1,22.6,63.4
13103010,2024/05/08,12,,0.002,0.017,0.019,,0.058,0.13,2.18,2.31,-,-,,SE,1.0,22.8,61.5
13103010,2024/05/08,13,,0.001,0.010,0.011,,0.063,0.14,2.14,2.28,-,-,,NNE,0.8,22.0,63.4
13103010,2024/05/08,14,,0.001,0.011,0.012,,0.059,0.13,2.11,2.24,-,-,,ESE,0.8,22.4,57.9
13103010,2024/05/08,15,,0.001,0.014,0.015,,0.053,0.12,2.11,2.23,-,-,,NNE,1.3,21.9,55.6
13103010,2024/05/08,16,,0.001,0.015,0.016,,0.051,0.13,2.11,2.24,-,-,,ESE,0.9,22.1,60.2
13103010,2024/05/08,17,,0.001,0.015,0.016,,0.059,0.14,2.11,2.25,-,-,,NE,1.7,20.5,60.0
13103010,2024/05/08,18,,0,0.006,0.006,,0.045,0.10,2.08,2.18,-,-,,NNE,2.4,18.1,69.0
13103010,2024/05/08,19,,0,0.007,0.007,,0.038,0.09,2.08,2.17,-,-,,NNE,1.6,16.0,84.0
13103010,2024/05/08,20,,0,0.007,0.007,,0.031,0.10,2.10,2.20,-,-,,NNE,2.3,15.1,77.5
13103010,2024/05/08,21,,0,0.006,0.006,,0.031,0.09,2.08,2.17,-,-,,NE,1.6,14.8,78.2
13103010,2024/05/08,22,,0,0.005,0.005,,0.032,0.08,2.08,2.16,-,-,,NNE,1.7,13.7,80.1
13103010,2024/05/08,24,,0,0.005,0.005,,0.030,0.08,2.07,2.15,-,-,,NNE,1.0,12.6,86.8
13103010,2024/05/09,01,,0,0.005,0.005,,0.031,0.07,2.07,2.14,-,-,,N,1.2,12.4,82.0
13103010,2024/05/09,02,,0,0.003,0.003,,0.034,0.06,2.06,2.12,-,-,,NNE,1.4,12.1,77.6
13103010,2024/05/09,03,,0,0.003,0.003,,0.034,0.05,2.06,2.11,-,-,,E,0.7,12.1,84.5
13103010,2024/05/09,04,,0,0.004,0.004,,0.033,0.06,2.06,2.12,-,-,,NNE,1.0,11.6,87.6
13103010,2024/05/09,05,,0,0.004,0.004,,0.036,0.06,2.06,2.12,-,-,,NE,1.2,11.4,84.9
13103010,2024/05/09,06,,0,0.006,0.006,,0.033,0.06,2.06,2.12,-,-,,NNE,1.3,11.3,81.9
13103010,2024/05/09,07,,0.001,0.008,0.009,,0.033,0.07,2.07,2.14,-,-,,ENE,1.1,11.7,76.3
13103010,2024/05/09,08,,0.001,0.009,0.010,,0.032,0.06,2.07,2.13,-,-,,NNE,1.1,11.8,77.6
13103010,2024/05/09,09,,-,-,-,,0.030,0.07,2.07,2.14,-,-,,NE,1.1,12.1,75.9
13103010,2024/05/09,10,,-,-,-,,-,-,-,-,-,-,,NE,1.0,12.8,74.5
13103010,2024/05/09,11,,0.003,0.009,0.012,,0.029,-,-,-,0.003,0,,NNE,1.2,13.6,67.5
13103010,2024/05/09,12,,0.003,0.008,0.011,,0.032,0.11,2.08,2.19,0.002,2,,SW,1.0,15.4,63.0
13103010,2024/05/09,13,,0.002,0.008,0.010,,0.035,0.12,2.07,2.19,0.004,6,,ESE,0.7,16.0,56.1
13103010,2024/05/09,14,,0.002,0.007,0.009,,0.040,0.12,2.07,2.19,0.005,3,,NE,1.1,17.3,49.7
13103010,2024/05/09,15,,0.002,0.008,0.010,,0.042,0.12,2.07,2.19,0.010,5,,NE,1.3,18.0,48.3
13103010,2024/05/09,16,,0.001,0.008,0.009,,0.046,0.13,2.07,2.20,0.006,5,,NNW,0.8,18.0,47.1
13103010,2024/05/09,17,,0.001,0.008,0.009,,0.049,0.12,2.07,2.19,0.006,6,,NE,0.9,17.9,47.6
13103010,2024/05/09,18,,0,0.008,0.008,,0.047,0.13,2.08,2.21,0.005,5,,ENE,0.8,17.6,48.3
13103010,2024/05/09,19,,0,0.009,0.009,,0.044,0.12,2.08,2.20,0.008,6,,SW,0.9,16.8,55.2
13103010,2024/05/09,20,,0,0.010,0.010,,0.038,0.10,2.09,2.19,0.003,6,,SE,0.4,16.6,56.2
13103010,2024/05/09,21,,0,0.011,0.011,,0.039,0.10,2.10,2.20,0.005,3,,SE,0.7,16.1,33.8
13103010,2024/05/09,22,,0,0.007,0.007,,0.051,0.09,2.10,2.19,0.008,5,,NE,1.0,15.3,31.0
13103010,2024/05/09,24,,0.001,0.008,0.009,,0.049,0.07,2.09,2.16,0.009,8,,ENE,0.6,14.2,34.8
13103010,2024/05/10,01,,0,0.007,0.007,,0.049,0.08,2.10,2.18,0.006,6,,ESE,0.8,13.9,32.4
13103010,2024/05/10,02,,0,0.007,0.007,,0.047,0.07,2.07,2.14,0.010,7,,SSW,0.4,13.2,38.8
13103010,2024/05/10,03,,0,0.010,0.010,,0.038,0.10,2.09,2.19,0.010,8,,SW,0.5,12.8,41.5
13103010,2024/05/10,04,,0,0.012,0.012,,0.030,0.14,2.11,2.25,0.007,9,,S,0.4,11.9,51.4
13103010,2024/05/10,05,,0,0.012,0.012,,0.024,0.16,2.12,2.28,0.010,8,,S,0.3,11.5,56.7
13103010,2024/05/10,06,,0.001,0.012,0.013,,0.022,0.14,2.12,2.26,0.009,5,,SSE,0.4,12.5,57.6
13103010,2024/05/10,07,,0.003,0.012,0.015,,0.026,0.11,2.09,2.20,0.009,3,,WSW,0.5,15.1,45.0
13103010,2024/05/10,08,,0.003,0.012,0.015,,0.032,0.10,2.08,2.18,0.007,0,,SW,0.6,17.8,35.7
