測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07543010,2024/05/07,10,,,,,,0.035,,,,0.009,,,SSW,4.7,17.6,95.6
07543010,2024/05/07,11,,,,,,0.037,,,,0.015,,,SSW,2.3,17.2,97.0
07543010,2024/05/07,12,,,,,,0.036,,,,0.011,,,SSW,5.8,18.5,92.1
07543010,2024/05/07,13,,,,,,0.037,,,,0.010,,,S,3.7,18.8,94.4
07543010,2024/05/07,14,,,,,,-,,,,0.028,,,S,3.8,18.4,96.0
07543010,2024/05/07,15,,,,,,0.044,,,,0.016,,,SSW,6.7,19.1,92.0
07543010,2024/05/07,16,,,,,,0.047,,,,0.017,,,S,5.9,18.5,94.8
07543010,2024/05/07,17,,,,,,0.047,,,,0.015,,,S,4.6,17.9,97.9
07543010,2024/05/07,18,,,,,,0.047,,,,0.011,,,S,4.7,17.4,98.5
07543010,2024/05/07,19,,,,,,0.045,,,,0.007,,,S,1.3,17.3,99.5
07543010,2024/05/07,20,,,,,,0.039,,,,0,,,NW,3.3,16.1,99.2
07543010,2024/05/07,21,,,,,,0.044,,,,0,,,NE,2.4,16.5,95.5
07543010,2024/05/07,22,,,,,,0.042,,,,0,,,S,0.7,15.5,97.6
07543010,2024/05/07,23,,,,,,0.033,,,,0.007,,,CALM,0.2,14.9,99.2
07543010,2024/05/07,24,,,,,,0.029,,,,0.008,,,SW,1.0,14.8,99.5
07543010,2024/05/08,01,,,,,,0.029,,,,0.011,,,SW,0.8,14.6,99.5
07543010,2024/05/08,02,,,,,,0.029,,,,0.008,,,NW,1.2,14.4,99.5
07543010,2024/05/08,03,,,,,,0.027,,,,0.001,,,WSW,1.0,14.7,99.5
07543010,2024/05/08,04,,,,,,0.022,,,,0.006,,,NW,1.2,14.4,99.5
07543010,2024/05/08,05,,,,,,0.023,,,,0.011,,,WNW,0.7,14.2,99.5
07543010,2024/05/08,06,,,,,,0.024,,,,0.011,,,N,0.9,14.7,99.5
07543010,2024/05/08,07,,,,,,0.035,,,,0.002,,,N,2.1,15.2,93.7
07543010,2024/05/08,08,,,,,,0.035,,,,0.003,,,N,2.2,16.6,86.1
07543010,2024/05/08,09,,,,,,0.036,,,,0,,,NNE,4.0,15.6,90.7
07543010,2024/05/08,10,,,,,,0.036,,,,0,,,NE,3.5,15.2,87.1
07543010,2024/05/08,11,,,,,,0.037,,,,0.002,,,NE,2.6,15.7,82.4
07543010,2024/05/08,12,,,,,,0.036,,,,0.004,,,NE,3.2,15.6,82.0
07543010,2024/05/08,13,,,,,,0.039,,,,0.002,,,NE,3.1,15.2,82.8
07543010,2024/05/08,14,,,,,,0.039,,,,0.007,,,NNE,2.9,15.2,82.2
07543010,2024/05/08,15,,,,,,0.038,,,,0.001,,,NNE,2.7,14.9,80.6
07543010,2024/05/08,16,,,,,,0.035,,,,0.008,,,N,3.0,13.6,89.2
07543010,2024/05/08,17,,,,,,0.031,,,,0.001,,,SW,0.7,12.8,96.8
07543010,2024/05/08,18,,,,,,0.025,,,,0.001,,,W,1.0,12.3,97.6
07543010,2024/05/08,19,,,,,,0.024,,,,0,,,N,3.1,11.4,97.8
07543010,2024/05/08,20,,,,,,0.031,,,,0,,,N,3.8,10.5,92.3
07543010,2024/05/08,21,,,,,,0.028,,,,0.003,,,NW,1.7,9.8,97.1
07543010,2024/05/08,22,,,,,,0.028,,,,0.001,,,NNE,2.7,9.6,95.5
07543010,2024/05/08,23,,,,,,0.029,,,,0.001,,,NW,1.2,8.8,96.9
07543010,2024/05/08,24,,,,,,0.026,,,,0.001,,,NW,1.2,8.9,97.4
07543010,2024/05/09,01,,,,,,0.026,,,,0.002,,,NNW,2.4,8.3,97.1
07543010,2024/05/09,02,,,,,,0.030,,,,0,,,NW,1.8,8.3,96.5
07543010,2024/05/09,03,,,,,,0.028,,,,0.003,,,NNW,1.9,8.1,97.0
07543010,2024/05/09,04,,,,,,0.029,,,,0,,,NNW,2.2,7.8,96.9
07543010,2024/05/09,05,,,,,,0.027,,,,0.001,,,NNW,2.2,7.9,96.8
07543010,2024/05/09,06,,,,,,0.029,,,,0.002,,,NW,2.8,7.9,95.3
07543010,2024/05/09,07,,,,,,0.029,,,,0.005,,,NW,3.1,7.9,96.7
07543010,2024/05/09,08,,,,,,0.030,,,,0.002,,,NNW,3.6,7.6,95.1
07543010,2024/05/09,09,,,,,,0.037,,,,0,,,NNW,3.6,8.9,89.4
07543010,2024/05/09,10,,,,,,0.039,,,,0.001,,,NNW,3.4,8.9,81.1
07543010,2024/05/09,11,,,,,,0.037,,,,0,,,NNW,2.8,11.1,81.3
07543010,2024/05/09,12,,,,,,0.036,,,,0,,,N,4.4,13.8,66.9
07543010,2024/05/09,13,,,,,,0.039,,,,0,,,NE,4.7,13.8,71.7
07543010,2024/05/09,14,,,,,,0.041,,,,0,,,NE,4.8,13.5,71.6
07543010,2024/05/09,15,,,,,,0.045,,,,0.004,,,NE,3.9,13.9,65.5
07543010,2024/05/09,16,,,,,,0.048,,,,0.002,,,NNE,3.4,14.2,64.3
07543010,2024/05/09,17,,,,,,0.048,,,,0.003,,,NE,2.2,13.7,66.4
07543010,2024/05/09,18,,,,,,0.046,,,,0.011,,,NNE,1.3,13.1,73.2
07543010,2024/05/09,19,,,,,,0.032,,,,0.008,,,NW,1.9,10.4,74.8
07543010,2024/05/09,20,,,,,,0.026,,,,0.008,,,WNW,1.6,8.7,84.3
07543010,2024/05/09,21,,,,,,0.037,,,,0.003,,,W,0.9,9.6,62.8
07543010,2024/05/09,22,,,,,,0.040,,,,0.007,,,NNW,1.6,7.8,70.2
07543010,2024/05/09,23,,,,,,0.040,,,,0,,,NW,2.5,8.1,61.9
07543010,2024/05/09,24,,,,,,0.042,,,,0.004,,,WNW,1.7,8.8,59.9
07543010,2024/05/10,01,,,,,,0.037,,,,0.007,,,NNW,1.3,9.5,61.0
07543010,2024/05/10,02,,,,,,0.041,,,,0.006,,,W,0.8,7.1,70.0
07543010,2024/05/10,03,,,,,,0.028,,,,0.003,,,CALM,0.4,5.8,84.7
07543010,2024/05/10,04,,,,,,0.027,,,,0,,,W,1.4,5.3,81.9
07543010,2024/05/10,05,,,,,,0.023,,,,0.004,,,SW,1.3,5.4,86.3
07543010,2024/05/10,06,,,,,,0.029,,,,0,,,N,1.5,10.5,63.2
07543010,2024/05/10,07,,,,,,0.038,,,,0.004,,,ESE,0.6,14.0,56.8
07543010,2024/05/10,08,,,,,,0.042,,,,0.005,,,SSW,1.2,14.9,44.4
07543010,2024/05/10,09,,,,,,0.046,,,,0.009,,,SSE,2.7,18.3,45.7
07543010,2024/05/10,10,,,,,,0.048,,,,0.001,,,SSE,3.9,19.6,44.4
07543010,2024/05/10,11,,,,,,0.049,,,,0.013,,,SE,3.6,21.0,48.7
07543010,2024/05/10,12,,,,,,0.051,,,,0.011,,,SSE,3.7,22.3,48.1
07543010,2024/05/10,13,,,,,,0.053,,,,0.007,,,SSE,4.5,21.8,57.4
07543010,2024/05/10,14,,,,,,0.057,,,,0.003,,,W,4.8,24.5,25.0
07543010,2024/05/10,15,,,,,,0.059,,,,0.015,,,SSW,1.9,23.8,45.3
07543010,2024/05/10,16,,,,,,0.063,,,,0.007,,,SSW,4.3,22.3,42.0
07543010,2024/05/10,17,,,,,,0.064,,,,0.006,,,SSW,5.3,20.0,50.7
07543010,2024/05/10,18,,,,,,0.063,,,,0.012,,,SSW,3.9,18.6,55.8
07543010,2024/05/10,19,,,,,,0.061,,,,0.016,,,S,1.9,16.9,62.9
07543010,2024/05/10,20,,,,,,0.054,,,,0.012,,,SE,1.3,16.1,66.3
07543010,2024/05/10,21,,,,,,0.049,,,,0.010,,,S,2.0,15.5,67.4
07543010,2024/05/10,22,,,,,,0.045,,,,0.004,,,S,1.1,14.1,72.0
07543010,2024/05/10,23,,,,,,0.039,,,,0.007,,,S,0.9,12.9,77.9
07543010,2024/05/10,24,,,,,,0.030,,,,0.011,,,SW,0.9,11.9,81.0
07543010,2024/05/11,01,,,,,,0.029,,,,0.010,,,WSW,1.9,11.7,76.5
07543010,2024/05/11,02,,,,,,0.031,,,,0,,,N,0.8,11.7,76.9
07543010,2024/05/11,03,,,,,,0.025,,,,0.013,,,W,0.9,10.1,86.1
07543010,2024/05/11,04,,,,,,0.021,,,,0.003,,,SW,0.7,9.2,88.1
07543010,2024/05/11,05,,,,,,0.020,,,,0.004,,,CALM,0.5,9.3,91.7
07543010,2024/05/11,06,,,,,,0.021,,,,0,,,CALM,0.3,13.2,79.6
07543010,2024/05/11,07,,,,,,0.035,,,,0.011,,,SSW,1.4,17.2,66.5
07543010,2024/05/11,08,,,,,,0.043,,,,0.006,,,S,3.4,21.0,57.8
07543010,2024/05/11,09,,,,,,0.049,,,,0.004,,,SSE,4.1,21.8,62.6
07543010,2024/05/11,10,,,,,,0.051,,,,0.008,,,SSE,4.3,23.1,63.4
07543010,2024/05/11,11,,,,,,0.056,,,,0.012,,,S,4.9,22.4,62.9
07543010,2024/05/11,12,,,,,,0.061,,,,0.012,,,S,6.3,23.6,55.3
07543010,2024/05/11,13,,,,,,0.068,,,,0.015,,,SSE,5.7,23.7,56.9
07543010,2024/05/11,14,,,,,,0.068,,,,0.009,,,SSE,5.4,23.7,60.7
07543010,2024/05/11,15,,,,,,0.064,,,,0.006,,,SSE,4.8,23.9,59.7
07543010,2024/05/11,16,,,,,,0.063,,,,0.015,,,SSE,5.0,23.6,62.5
07543010,2024/05/11,17,,,,,,0.062,,,,0.001,,,S,4.9,21.7,68.7
07543010,2024/05/11,18,,,,,,0.059,,,,0.010,,,S,5.2,20.6,69.8
07543010,2024/05/11,19,,,,,,0.056,,,,0.009,,,S,4.2,18.9,77.6
07543010,2024/05/11,20,,,,,,0.053,,,,0.016,,,S,3.4,17.9,82.5
07543010,2024/05/11,21,,,,,,0.051,,,,0.008,,,SSW,4.2,17.6,85.0
07543010,2024/05/11,22,,,,,,0.049,,,,0.017,,,SSW,4.2,17.2,86.0
07543010,2024/05/11,23,,,,,,0.049,,,,0.006,,,S,3.5,16.7,88.0
07543010,2024/05/11,24,,,,,,0.048,,,,0.015,,,SSE,2.5,15.9,88.4
07543010,2024/05/12,01,,,,,,0.047,,,,0.003,,,S,2.3,15.9,83.9
07543010,2024/05/12,02,,,,,,0.048,,,,0.008,,,SSW,4.6,16.7,74.4
07543010,2024/05/12,03,,,,,,0.049,,,,0.003,,,SSW,3.3,15.9,80.9
07543010,2024/05/12,04,,,,,,0.045,,,,0.006,,,SSW,3.4,15.6,82.9
07543010,2024/05/12,05,,,,,,0.046,,,,0.010,,,S,3.1,17.2,74.1
07543010,2024/05/12,06,,,,,,0.049,,,,0,,,S,3.8,18.9,68.9
07543010,2024/05/12,07,,,,,,0.048,,,,0,,,SSW,4.8,20.8,60.0
07543010,2024/05/12,08,,,,,,0.049,,,,0.004,,,SSW,5.2,21.8,58.2
07543010,2024/05/12,09,,,,,,0.049,,,,0.002,,,SSW,7.3,21.9,55.6
07543010,2024/05/12,10,,,,,,0.048,,,,0.002,,,SSE,5.3,22.0,62.9
07543010,2024/05/12,11,,,,,,0.050,,,,0.008,,,SE,5.8,20.2,74.8
07543010,2024/05/12,12,,,,,,0.051,,,,0.012,,,SSE,5.0,20.9,75.3
07543010,2024/05/12,13,,,,,,0.051,,,,0.007,,,SSE,4.6,21.3,72.9
07543010,2024/05/12,14,,,,,,0.053,,,,0.007,,,S,4.3,21.2,73.9
07543010,2024/05/12,15,,,,,,0.049,,,,0.016,,,SE,5.1,20.4,82.3
07543010,2024/05/12,16,,,,,,0.047,,,,0.019,,,SSE,4.9,20.8,83.3
07543010,2024/05/12,17,,,,,,0.046,,,,0.011,,,S,5.1,20.4,81.9
07543010,2024/05/12,18,,,,,,0.047,,,,0.014,,,S,3.1,20.1,80.3
07543010,2024/05/12,19,,,,,,0.047,,,,0.013,,,S,4.7,20.2,78.2
07543010,2024/05/12,20,,,,,,0.045,,,,0.010,,,SE,3.9,19.4,81.8
07543010,2024/05/12,21,,,,,,0.043,,,,0.010,,,S,4.0,20.1,78.6
07543010,2024/05/12,22,,,,,,0.044,,,,0.002,,,SSW,3.9,20.3,73.3
07543010,2024/05/12,23,,,,,,0.045,,,,0.018,,,ESE,1.6,19.3,77.4
07543010,2024/05/12,24,,,,,,0.042,,,,0.007,,,S,3.6,19.7,71.8
07543010,2024/05/13,01,,,,,,0.041,,,,0.015,,,S,4.5,18.5,81.7
07543010,2024/05/13,02,,,,,,0.039,,,,0.013,,,S,5.6,18.1,89.4
07543010,2024/05/13,03,,,,,,0.038,,,,0.017,,,SSW,4.5,18.4,89.1
07543010,2024/05/13,04,,,,,,0.036,,,,0.016,,,S,3.0,18.7,89.6
07543010,2024/05/13,05,,,,,,0.033,,,,0.021,,,SSW,2.4,17.8,96.9
07543010,2024/05/13,06,,,,,,0.030,,,,0.025,,,S,2.6,17.6,98.3
07543010,2024/05/13,07,,,,,,0.031,,,,0.027,,,S,5.7,18.5,99.5
07543010,2024/05/13,08,,,,,,0.034,,,,0.010,,,S,6.6,18.5,99.5
07543010,2024/05/13,09,,,,,,0.034,,,,0,,,SSW,6.1,18.5,99.5
07543010,2024/05/13,10,,,,,,0.032,,,,0.008,,,S,7.7,19.8,99.5
