測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11224510,2024/05/02,12,-,-,-,-,-,,-,-,-,0.007,7,,NNE,2.4,,
11224510,2024/05/02,13,0,0.009,0.014,0.023,0.2,,0.10,1.97,2.07,0.007,6,,NNE,2.1,,
11224510,2024/05/02,14,0,0.012,0.017,0.029,0.2,,0.10,1.96,2.06,0.006,6,,NNE,2.7,,
11224510,2024/05/02,15,0.001,0.012,0.018,0.030,0.2,,0.13,1.96,2.09,0.008,7,,NNE,1.8,,
11224510,2024/05/02,16,0,0.008,0.015,0.023,0.2,,0.08,1.96,2.04,0.010,8,,ENE,2.1,,
11224510,2024/05/02,17,0,0.007,0.013,0.020,0.2,,0.12,1.95,2.07,0.011,8,,SE,2.8,,
11224510,2024/05/02,18,0,0.006,0.009,0.015,0.3,,0.10,1.96,2.06,0.012,8,,E,2.3,,
11224510,2024/05/02,19,0,0.005,0.009,0.014,0.3,,0.10,1.97,2.07,0.012,7,,E,2.6,,
11224510,2024/05/02,20,0,0.005,0.008,0.013,0.2,,0.06,1.97,2.03,0.012,9,,ESE,1.7,,
11224510,2024/05/02,21,0,0.004,0.011,0.015,0.3,,0.09,1.99,2.08,0.011,8,,E,1.0,,
11224510,2024/05/02,22,0,0.005,0.014,0.019,0.3,,0.09,1.99,2.08,0.011,7,,CALM,0.3,,
11224510,2024/05/02,23,0,0.003,0.013,0.016,0.2,,0.09,2.00,2.09,0.012,8,,ENE,0.6,,
11224510,2024/05/02,24,0,0.007,0.020,0.027,0.3,,0.11,2.01,2.12,0.012,8,,CALM,0.2,,
11224510,2024/05/03,01,0,0.007,0.021,0.028,0.3,,0.18,2.03,2.21,0.011,7,,ENE,0.7,,
11224510,2024/05/03,02,0,0.007,0.023,0.030,0.3,,0.46,2.05,2.51,0.013,8,,CALM,0.4,,
11224510,2024/05/03,03,0,0.002,0.014,0.016,0.2,,0.29,2.07,2.36,0.013,9,,NW,1.9,,
11224510,2024/05/03,04,0,0.002,0.013,0.015,0.2,,0.17,2.07,2.24,0.014,11,,WNW,1.7,,
11224510,2024/05/03,05,0,0.002,0.012,0.014,0.2,,0.12,2.06,2.18,0.013,9,,NW,1.3,,
11224510,2024/05/03,06,0,0.004,0.012,0.016,0.3,,0.12,2.05,2.17,0.013,9,,WNW,0.9,,
11224510,2024/05/03,07,0,0.003,0.008,0.011,0.2,,0.11,2.03,2.14,0.012,8,,CALM,0.2,,
11224510,2024/05/03,08,0,0.007,0.013,0.020,0.3,,0.11,2.02,2.13,0.009,5,,CALM,0.4,,
11224510,2024/05/03,09,0.001,0.003,0.008,0.011,0.2,,0.09,2.02,2.11,0.009,3,,S,1.1,,
11224510,2024/05/03,10,0.001,0.002,0.007,0.009,0.2,,0.08,2.01,2.09,0.009,5,,NNW,1.1,,
11224510,2024/05/03,11,0.002,0.002,0.008,0.010,0.3,,0.10,1.99,2.09,0.011,8,,WSW,1.3,,
11224510,2024/05/03,12,0.002,0.001,0.005,0.006,0.2,,0.10,1.98,2.08,0.013,10,,SW,2.1,,
11224510,2024/05/03,13,0.002,0,0.006,0.006,0.2,,0.09,1.98,2.07,0.010,8,,SSE,2.2,,
11224510,2024/05/03,14,0.002,0.001,0.010,0.011,0.3,,0.12,2.00,2.12,0.015,12,,SSW,2.0,,
11224510,2024/05/03,15,0.002,0,0.006,0.006,0.2,,0.10,1.99,2.09,0.013,11,,S,3.2,,
11224510,2024/05/03,16,0.001,0,0.004,0.004,0.2,,0.08,1.97,2.05,0.015,12,,S,5.1,,
11224510,2024/05/03,17,0.001,0,0.004,0.004,0.2,,0.06,1.97,2.03,0.012,8,,S,4.8,,
11224510,2024/05/03,18,0.001,0,0.005,0.005,0.2,,0.07,1.97,2.04,0.014,10,,SSW,4.3,,
11224510,2024/05/03,19,0.001,0,0.004,0.004,0.2,,0.08,1.98,2.06,0.013,9,,S,4.4,,
11224510,2024/05/03,20,0,0.001,0.005,0.006,0.2,,0.09,1.98,2.07,0.013,8,,S,2.7,,
11224510,2024/05/03,21,0,0.001,0.006,0.007,0.2,,0.08,1.98,2.06,0.013,8,,S,2.2,,
11224510,2024/05/03,22,0,0.001,0.006,0.007,0.2,,0.10,1.98,2.08,0.011,8,,SSE,1.3,,
11224510,2024/05/03,23,0,0.001,0.007,0.008,0.2,,0.12,1.99,2.11,0.011,9,,CALM,0.2,,
11224510,2024/05/03,24,0,0.001,0.011,0.012,0.3,,0.14,2.01,2.15,0.014,11,,SW,0.9,,
11224510,2024/05/04,01,-,0.001,0.014,0.015,0.3,,0.19,2.27,2.46,0.014,10,,WNW,1.5,,
11224510,2024/05/04,02,0,0.001,0.012,0.013,0.3,,0.17,2.08,2.25,0.016,11,,WNW,1.7,,
11224510,2024/05/04,03,0,0.001,0.010,0.011,0.2,,0.15,2.09,2.24,0.016,11,,NW,1.4,,
11224510,2024/05/04,04,0,0.001,0.011,0.012,0.2,,0.15,2.08,2.23,0.015,11,,WNW,1.4,,
11224510,2024/05/04,05,0,0.002,0.011,0.013,0.3,,0.12,2.10,2.22,0.015,10,,NW,1.1,,
11224510,2024/05/04,06,0,0.003,0.014,0.017,0.3,,0.14,2.11,2.25,0.015,10,,WNW,1.2,,
11224510,2024/05/04,07,0,0.006,0.013,0.019,0.3,,0.17,2.11,2.28,0.014,10,,NNW,1.2,,
11224510,2024/05/04,08,0,0.005,0.011,0.016,0.3,,0.12,2.05,2.17,0.015,10,,WNW,1.2,,
11224510,2024/05/04,09,0.001,0.003,0.008,0.011,0.3,,0.12,2.05,2.17,0.013,7,,W,1.2,,
11224510,2024/05/04,10,0.001,0.003,0.011,0.014,0.3,,0.10,2.03,2.13,0.010,7,,NE,1.0,,
11224510,2024/05/04,11,0.001,0.003,0.011,0.014,0.3,,0.12,2.01,2.13,0.012,10,,SSW,2.7,,
11224510,2024/05/04,12,0.001,0.001,0.006,0.007,0.2,,0.10,2.00,2.10,0.012,9,,SE,1.3,,
11224510,2024/05/04,13,0.001,0.002,0.008,0.010,0.3,,0.10,1.99,2.09,0.013,9,,SSE,2.4,,
11224510,2024/05/04,14,0.001,0,0.007,0.007,0.2,,0.10,1.99,2.09,0.013,11,,SSE,3.5,,
11224510,2024/05/04,15,0.001,0.001,0.010,0.011,0.3,,0.11,1.99,2.10,0.013,10,,SSE,4.2,,
11224510,2024/05/04,16,0.001,0,0.003,0.003,0.2,,0.08,1.97,2.05,0.017,14,,S,3.8,,
11224510,2024/05/04,17,0.002,0,0.004,0.004,0.3,,0.09,1.98,2.07,0.019,15,,S,4.0,,
11224510,2024/05/04,18,0.001,0,0.004,0.004,0.2,,0.09,1.99,2.08,0.015,12,,S,3.5,,
11224510,2024/05/04,19,0.001,0,0.005,0.005,0.2,,0.09,2.00,2.09,0.017,14,,S,2.3,,
11224510,2024/05/04,20,0.001,0,0.007,0.007,0.3,,0.11,2.01,2.12,0.015,12,,S,2.0,,
11224510,2024/05/04,21,0.001,0,0.007,0.007,0.2,,0.10,2.02,2.12,0.017,13,,SSE,2.7,,
11224510,2024/05/04,22,0.001,0,0.006,0.006,0.3,,0.11,1.99,2.10,0.021,17,,S,2.4,,
11224510,2024/05/04,23,0.001,0.001,0.008,0.009,0.3,,0.12,2.01,2.13,0.019,15,,S,1.5,,
11224510,2024/05/04,24,0.001,0.001,0.010,0.011,0.3,,0.13,2.12,2.25,0.021,16,,W,1.4,,
11224510,2024/05/05,01,0.001,0.001,0.013,0.014,0.3,,0.15,2.12,2.27,0.021,16,,S,1.3,,
11224510,2024/05/05,02,0.001,0.001,0.012,0.013,0.3,,0.15,2.19,2.34,0.021,16,,W,1.1,,
11224510,2024/05/05,03,0,0.001,0.013,0.014,0.3,,0.17,2.10,2.27,0.021,17,,W,0.9,,
11224510,2024/05/05,04,0,0.001,0.016,0.017,0.4,,0.20,2.13,2.33,0.022,18,,CALM,0,,
11224510,2024/05/05,05,0,0.003,0.025,0.028,0.4,,0.24,2.28,2.52,0.022,17,,CALM,0.4,,
11224510,2024/05/05,06,0,0.006,0.022,0.028,0.4,,0.26,2.52,2.78,0.019,15,,SSW,0.8,,
11224510,2024/05/05,07,0,0.004,0.016,0.020,0.4,,0.24,2.42,2.66,0.018,14,,SSE,1.7,,
11224510,2024/05/05,08,0.001,0.003,0.014,0.017,0.3,,0.18,2.08,2.26,0.017,13,,SSE,1.6,,
11224510,2024/05/05,09,0.001,0.002,0.008,0.010,0.3,,0.13,2.01,2.14,0.014,9,,S,2.6,,
11224510,2024/05/05,10,0.001,0.001,0.007,0.008,0.3,,0.10,1.98,2.08,0.010,9,,S,3.3,,
11224510,2024/05/05,11,0.001,0,0.004,0.004,0.2,,0.09,1.97,2.06,0.009,8,,S,4.5,,
11224510,2024/05/05,12,0.001,0.001,0.005,0.006,0.2,,0.08,1.96,2.04,0.016,10,,SSE,5.3,,
11224510,2024/05/05,13,0.001,0,0.004,0.004,0.2,,0.07,1.95,2.02,0.010,7,,SSE,6.6,,
11224510,2024/05/05,14,0.001,0,0.005,0.005,0.2,,0.08,1.96,2.04,0.012,8,,S,5.6,,
11224510,2024/05/05,15,0.001,0,0.003,0.003,0.2,,0.07,1.96,2.03,0.014,8,,S,5.5,,
11224510,2024/05/05,16,0.001,0,0.002,0.002,0.2,,0.07,1.95,2.02,0.016,10,,S,6.8,,
11224510,2024/05/05,17,0.001,0,0.002,0.002,0.2,,0.06,1.95,2.01,0.012,7,,S,6.0,,
11224510,2024/05/05,18,0.001,0,0.002,0.002,0.2,,0.07,1.95,2.02,0.012,7,,S,6.3,,
11224510,2024/05/05,19,0.001,0,0.003,0.003,0.2,,0.07,1.95,2.02,0.012,8,,S,4.7,,
11224510,2024/05/05,20,0.001,0,0.003,0.003,0.2,,0.07,1.96,2.03,0.015,10,,S,4.8,,
11224510,2024/05/05,21,0.001,0,0.004,0.004,0.2,,0.06,1.95,2.01,0.012,8,,S,5.6,,
11224510,2024/05/05,22,0,0,0.003,0.003,0.2,,0.06,1.95,2.01,0.012,8,,S,5.7,,
11224510,2024/05/05,23,0,0.001,0.002,0.003,0.2,,0.06,1.96,2.02,0.010,6,,S,5.7,,
11224510,2024/05/05,24,0,0.001,0.002,0.003,0.2,,0.06,1.96,2.02,0.010,8,,S,5.5,,
11224510,2024/05/06,01,0,-,-,-,0.2,,0.07,1.96,2.03,0.009,6,,S,5.6,,
11224510,2024/05/06,02,0,0,0.002,0.002,0.1,,0.05,1.95,2.00,0.009,7,,SSE,5.9,,
11224510,2024/05/06,03,0,0,0.002,0.002,0.1,,0.05,1.95,2.00,0.007,5,,S,5.9,,
11224510,2024/05/06,04,0,0,0.002,0.002,0.1,,0.07,1.95,2.02,0.007,5,,SSE,6.4,,
11224510,2024/05/06,05,0,0,0.002,0.002,0.1,,0.05,1.95,2.00,0.011,7,,S,5.1,,
11224510,2024/05/06,06,0,0,0.002,0.002,0.1,,0.05,1.95,2.00,0.009,5,,S,5.2,,
11224510,2024/05/06,07,0,0,0.002,0.002,0.1,,0.05,1.95,2.00,0.008,4,,S,5.9,,
11224510,2024/05/06,08,0,0,0.003,0.003,0.2,,0.05,1.95,2.00,0.010,6,,S,5.2,,
11224510,2024/05/06,09,0,0,0.003,0.003,0.2,,0.06,1.95,2.01,0.010,7,,S,6.5,,
11224510,2024/05/06,10,0.001,0,0.003,0.003,0.2,,0.05,1.95,2.00,0.014,9,,S,6.9,,
11224510,2024/05/06,11,0,0,0.003,0.003,0.2,,0.05,1.95,2.00,0.016,10,,S,5.4,,
11224510,2024/05/06,12,0.001,0,0.003,0.003,0.2,,0.05,1.95,2.00,0.014,9,,S,5.7,,
11224510,2024/05/06,13,0.001,0,0.003,0.003,0.2,,0.05,1.95,2.00,0.013,7,,S,7.2,,
11224510,2024/05/06,14,0,0,0.002,0.002,0.2,,0.05,1.96,2.01,0.014,9,,S,6.8,,
11224510,2024/05/06,15,0,0,0.002,0.002,0.2,,0.06,1.95,2.01,0.013,8,,S,6.4,,
11224510,2024/05/06,16,0,0,0.002,0.002,0.2,,0.06,1.95,2.01,0.017,10,,S,6.3,,
11224510,2024/05/06,17,0,0,0.003,0.003,0.2,,0.06,1.95,2.01,0.013,7,,S,6.6,,
11224510,2024/05/06,18,0,0,0.003,0.003,0.2,,0.07,1.94,2.01,0.015,8,,S,6.9,,
11224510,2024/05/06,19,0,0,0.003,0.003,0.2,,0.05,1.95,2.00,0.016,10,,S,5.7,,
11224510,2024/05/06,20,0,0,0.003,0.003,0.2,,0.05,1.94,1.99,0.015,9,,S,6.0,,
11224510,2024/05/06,21,0,0,0.003,0.003,0.2,,0.06,1.95,2.01,0.015,9,,S,6.0,,
11224510,2024/05/06,22,0,0,0.002,0.002,0.2,,0.04,1.95,1.99,0.015,8,,S,6.1,,
11224510,2024/05/06,23,0,0,0.002,0.002,0.2,,0.05,1.96,2.01,0.014,8,,S,6.5,,
11224510,2024/05/06,24,0,0,0.002,0.002,0.1,,0.04,1.95,1.99,0.015,8,,S,6.7,,
11224510,2024/05/07,01,0,0,0.002,0.002,0.1,,0.06,1.95,2.01,0.016,10,,S,4.8,,
11224510,2024/05/07,02,0,0,0.003,0.003,0.1,,0.05,1.94,1.99,0.018,11,,S,4.2,,
11224510,2024/05/07,03,0,0,0.002,0.002,0.1,,0.04,1.95,1.99,0.015,8,,S,4.4,,
11224510,2024/05/07,04,0,0,0.003,0.003,0.1,,0.06,1.96,2.02,0.019,11,,S,4.1,,
11224510,2024/05/07,05,0,0,0.003,0.003,0.1,,0.05,1.96,2.01,0.019,10,,S,3.4,,
11224510,2024/05/07,06,0,0.009,0.015,0.024,0.2,,0.05,1.96,2.01,0.020,12,,NNW,1.5,,
11224510,2024/05/07,07,0,0.009,0.022,0.031,0.3,,0.09,1.99,2.08,0.018,13,,WNW,1.7,,
11224510,2024/05/07,08,0,0.008,0.014,0.022,0.3,,0.11,2.04,2.15,0.019,13,,NW,1.3,,
11224510,2024/05/07,09,0,0.007,0.013,0.020,0.3,,0.11,2.05,2.16,0.020,13,,CALM,0.4,,
11224510,2024/05/07,10,0,0.007,0.016,0.023,0.3,,0.12,2.03,2.15,0.018,12,,WSW,1.1,,
11224510,2024/05/07,11,0,0.002,0.008,0.010,0.2,,0.11,2.02,2.13,0.015,7,,S,4.8,,
11224510,2024/05/07,12,0,0.001,0.005,0.006,0.2,,0.06,1.97,2.03,0.013,7,,S,7.2,,
11224510,2024/05/07,13,0,0.001,0.003,0.004,0.1,,0.04,1.96,2.00,0.006,3,,S,6.5,,
11224510,2024/05/07,14,0,0.002,0.007,0.009,0.2,,0.04,1.94,1.98,0.013,9,,SSE,4.3,,
11224510,2024/05/07,15,0,0.001,0.009,0.010,0.2,,0.09,1.95,2.04,0.010,7,,SSE,4.8,,
11224510,2024/05/07,16,0,0.001,0.008,0.009,0.2,,0.09,1.96,2.05,0.009,6,,S,5.9,,
11224510,2024/05/07,17,0,0,0.004,0.004,0.2,,0.07,1.94,2.01,0.011,6,,S,6.6,,
11224510,2024/05/07,18,0,0,0.004,0.004,0.2,,0.05,1.94,1.99,0.009,6,,SSW,5.5,,
11224510,2024/05/07,19,0,0,0.005,0.005,0.2,,0.07,1.96,2.03,0.009,5,,SSW,3.5,,
11224510,2024/05/07,20,0,0.001,0.010,0.011,0.2,,0.07,1.98,2.05,0.014,9,,NW,2.4,,
11224510,2024/05/07,21,0,0.001,0.012,0.013,0.2,,0.13,1.98,2.11,0.020,13,,WNW,1.2,,
11224510,2024/05/07,22,0,0.002,0.012,0.014,0.2,,0.11,1.98,2.09,0.018,12,,CALM,0.3,,
11224510,2024/05/07,23,0,0.009,0.021,0.030,0.3,,0.13,1.98,2.11,0.012,8,,CALM,0.3,,
11224510,2024/05/07,24,0,0.008,0.018,0.026,0.3,,0.12,2.00,2.12,0.009,7,,NNE,1.0,,
11224510,2024/05/08,01,0,0.009,0.019,0.028,-,,0.11,2.01,2.12,0.011,8,,NNE,0.6,,
11224510,2024/05/08,02,0,0.009,0.021,0.030,0.3,,0.13,2.01,2.14,0.009,6,,NW,1.3,,
11224510,2024/05/08,03,0,0.004,0.015,0.019,0.3,,0.09,2.01,2.10,0.009,7,,NNW,0.9,,
11224510,2024/05/08,04,0,0.011,0.026,0.037,0.3,,0.13,2.03,2.16,0.009,7,,NNW,0.9,,
11224510,2024/05/08,05,0.001,0.026,0.031,0.057,0.3,,0.11,2.04,2.15,0.009,7,,NNE,1.1,,
11224510,2024/05/08,06,0.001,0.040,0.034,0.074,0.4,,0.16,2.05,2.21,0.012,8,,NNE,0.8,,
11224510,2024/05/08,07,0.001,0.031,0.029,0.060,0.4,,0.14,2.03,2.17,0.010,6,,NNE,1.1,,
11224510,2024/05/08,08,0.001,0.016,0.024,0.040,0.4,,0.11,2.03,2.14,0.008,5,,NE,1.1,,
11224510,2024/05/08,09,0.001,0.020,0.027,0.047,0.4,,0.10,2.02,2.12,0.010,7,,E,1.2,,
11224510,2024/05/08,10,0.001,0.021,0.029,0.050,0.4,,0.12,2.02,2.14,0.010,7,,E,1.0,,
11224510,2024/05/08,11,0.001,0.019,0.031,0.050,0.4,,0.14,2.02,2.16,0.015,12,,NNE,1.3,,
11224510,2024/05/08,12,0.001,0.013,0.028,0.041,0.4,,0.15,2.01,2.16,0.015,12,,NE,1.9,,
11224510,2024/05/08,13,0.001,0.008,0.016,0.024,0.3,,0.14,2.01,2.15,0.011,8,,ENE,2.5,,
11224510,2024/05/08,14,0.001,0.009,0.016,0.025,0.3,,0.12,2.00,2.12,0.009,7,,ENE,2.6,,
11224510,2024/05/08,15,0.001,0.007,0.014,0.021,0.3,,0.15,1.98,2.13,0.010,8,,ENE,3.0,,
11224510,2024/05/08,16,0.001,0.006,0.015,0.021,0.3,,0.18,1.98,2.16,0.011,9,,ENE,2.7,,
11224510,2024/05/08,17,0.001,0.007,0.016,0.023,0.3,,0.16,2.00,2.16,0.019,13,,NNE,3.2,,
11224510,2024/05/08,18,0,0.010,0.012,0.022,0.3,,0.13,1.98,2.11,0.008,6,,NNE,2.7,,
11224510,2024/05/08,19,0,0.007,0.010,0.017,0.3,,0.13,1.99,2.12,0.005,3,,NNE,2.4,,
11224510,2024/05/08,20,0,0.007,0.010,0.017,0.2,,0.07,1.99,2.06,0.004,3,,NNE,2.2,,
11224510,2024/05/08,21,0,0.008,0.008,0.016,0.2,,0.05,1.99,2.04,0.004,2,,NNE,2.2,,
11224510,2024/05/08,22,0,0.010,0.013,0.023,0.2,,0.06,1.99,2.05,0.004,4,,NNE,2.0,,
11224510,2024/05/08,23,0,0.008,0.012,0.020,0.2,,0.05,2.00,2.05,0.003,2,,NNE,0.8,,
11224510,2024/05/08,24,0,0.009,0.010,0.019,0.2,,0.07,2.00,2.07,0.003,3,,ENE,1.5,,
11224510,2024/05/09,01,0,0.009,0.009,0.018,0.2,,-,-,-,0.003,3,,NE,0.8,,
11224510,2024/05/09,02,0,0.014,0.013,0.027,0.2,,0.07,2.00,2.07,0.001,1,,NNE,1.7,,
11224510,2024/05/09,03,0,0.014,0.012,0.026,0.2,,0.06,1.99,2.05,0.003,2,,NNE,1.6,,
11224510,2024/05/09,04,0,0.016,0.015,0.031,0.2,,0.04,2.00,2.04,0.001,1,,NNE,1.5,,
11224510,2024/05/09,05,0,0.025,0.027,0.052,0.2,,0.06,2.00,2.06,0.004,2,,NNE,1.2,,
11224510,2024/05/09,06,0,0.036,0.031,0.067,0.3,,0.06,2.00,2.06,0.003,3,,NNE,1.3,,
11224510,2024/05/09,07,0.001,0.037,0.033,0.070,0.3,,0.08,2.02,2.10,0.005,3,,NNE,1.1,,
11224510,2024/05/09,08,0,0.028,0.025,0.053,0.3,,0.10,2.01,2.11,0.003,3,,NNE,1.5,,
11224510,2024/05/09,09,0,0.022,0.021,0.043,0.3,,0.15,2.00,2.15,0.004,4,,N,1.9,,
11224510,2024/05/09,10,0.001,0.033,0.027,0.060,0.3,,0.35,2.01,2.36,0.008,6,,N,1.8,,
11224510,2024/05/09,11,0.001,0.031,0.026,0.057,0.2,,0.18,2.00,2.18,0.002,1,,N,1.9,,
11224510,2024/05/09,12,0.001,0.023,0.021,0.044,0.2,,0.23,2.00,2.23,0.002,0,,NNE,1.9,,
11224510,2024/05/09,13,0.001,0.020,0.020,0.040,0.3,,0.13,1.98,2.11,0.002,1,,N,1.7,,
11224510,2024/05/09,14,0.001,0.016,0.017,0.033,0.2,,0.11,1.98,2.09,0.005,6,,NE,1.6,,
11224510,2024/05/09,15,0.001,0.013,0.017,0.030,0.3,,0.14,1.98,2.12,0.006,5,,NE,2.1,,
11224510,2024/05/09,16,0.001,0.013,0.020,0.033,0.3,,0.11,1.98,2.09,0.010,8,,NNE,1.6,,
11224510,2024/05/09,17,0.001,0.015,0.022,0.037,0.3,,0.13,1.98,2.11,0.007,5,,NNE,1.5,,
11224510,2024/05/09,18,0.001,0.013,0.025,0.038,0.3,,0.12,1.98,2.10,0.006,5,,ENE,0.9,,
11224510,2024/05/09,19,0.001,0.012,0.026,0.038,0.4,,0.15,1.98,2.13,0.007,6,,CALM,0.3,,
11224510,2024/05/09,20,0.001,0.007,0.022,0.029,0.3,,0.28,1.99,2.27,0.005,5,,NW,2.3,,
11224510,2024/05/09,21,0,0.002,0.012,0.014,0.2,,0.13,1.99,2.12,0.009,8,,NNW,2.5,,
11224510,2024/05/09,22,0,0.001,0.010,0.011,0.2,,0.11,1.99,2.10,0.011,9,,NW,2.7,,
11224510,2024/05/09,23,0,0.004,0.016,0.020,0.2,,0.08,1.99,2.07,0.009,8,,NW,2.4,,
11224510,2024/05/09,24,0,0.003,0.017,0.020,0.2,,0.09,2.00,2.09,0.009,8,,NW,1.8,,
11224510,2024/05/10,01,0,0.002,0.017,0.019,0.2,,0.09,2.00,2.09,0.007,6,,NW,2.7,,
11224510,2024/05/10,02,0,0.001,0.008,0.009,0.2,,0.07,2.00,2.07,0.008,6,,W,1.8,,
11224510,2024/05/10,03,0,0.001,0.017,0.018,0.2,,0.09,2.01,2.10,0.009,7,,W,0.7,,
11224510,2024/05/10,04,0,0.001,0.022,0.023,0.2,,0.14,2.03,2.17,0.007,6,,NW,1.2,,
11224510,2024/05/10,05,0,0.021,0.035,0.056,0.2,,0.16,2.03,2.19,0.011,8,,W,0.5,,
11224510,2024/05/10,06,0,0.011,0.028,0.039,0.2,,0.15,2.03,2.18,0.008,7,,NW,1.4,,
11224510,2024/05/10,07,0.001,0.018,0.030,0.048,0.3,,0.13,2.02,2.15,0.008,7,,NW,0.6,,
11224510,2024/05/10,08,0.001,0.021,0.029,0.050,0.3,,0.12,2.02,2.14,0.008,7,,S,1.0,,
11224510,2024/05/10,09,0.001,0.009,0.019,0.028,0.2,,0.11,2.06,2.17,0.008,6,,W,0.8,,
11224510,2024/05/10,10,0.001,0.010,0.018,0.028,0.2,,0.14,2.05,2.19,0.003,0,,SSW,3.4,,
11224510,2024/05/10,11,0.001,0.002,0.008,0.010,0.2,,0.10,1.99,2.09,0.003,3,,S,3.8,,
