測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
34209020,2024/05/03,18,0.002,0,0.001,0.001,,0.065,,,,0.021,12,,SSE,0.6,,
34209020,2024/05/03,19,0.003,0,0.002,0.002,,0.066,,,,0.019,14,,SSE,0.5,,
34209020,2024/05/03,20,0.003,0,0.002,0.002,,0.064,,,,0.023,16,,CALM,0.3,,
34209020,2024/05/03,21,0.002,0,0.003,0.003,,0.051,,,,0.020,16,,NW,0.4,,
34209020,2024/05/03,22,0.001,0,0.003,0.003,,0.040,,,,0.021,-6,,NW,0.4,,
34209020,2024/05/03,23,0.001,0,0.003,0.003,,0.035,,,,0.019,15,,NNW,0.5,,
34209020,2024/05/03,24,0.001,0,0.002,0.002,,0.030,,,,0.018,14,,CALM,0,,
34209020,2024/05/04,01,0,0,0.002,0.002,,0.024,,,,0.019,-12,,CALM,0,,
34209020,2024/05/04,02,0,0,0.002,0.002,,0.019,,,,0.022,19,,CALM,0.2,,
34209020,2024/05/04,03,0,0,0.002,0.002,,0.020,,,,0.022,12,,CALM,0,,
34209020,2024/05/04,04,0,0,0.002,0.002,,0.017,,,,0.019,-10,,S,0.4,,
34209020,2024/05/04,05,0,0,0.001,0.001,,0.015,,,,0.021,21,,CALM,0.3,,
34209020,2024/05/04,06,0,0,0.001,0.001,,0.013,,,,0.022,17,,CALM,0.2,,
34209020,2024/05/04,07,0,0,0.002,0.002,,0.015,,,,0.022,15,,E,0.6,,
34209020,2024/05/04,08,0,0.001,0.002,0.003,,0.013,,,,0.021,16,,NW,0.4,,
34209020,2024/05/04,09,0.001,0.001,0.002,0.003,,0.019,,,,0.021,14,,NW,0.4,,
34209020,2024/05/04,10,0.002,0,0.002,0.002,,0.038,,,,0.022,15,,E,0.5,,
34209020,2024/05/04,11,0.003,0,0.003,0.003,,0.051,,,,0.028,-9,,ESE,1.1,,
34209020,2024/05/04,12,0.003,0,0.002,0.002,,0.063,,,,0.016,18,,SE,1.2,,
34209020,2024/05/04,13,0.002,0,0.002,0.002,,0.065,,,,0.014,11,,SSE,0.7,,
34209020,2024/05/04,14,0.002,0,0.002,0.002,,0.066,,,,0.013,10,,ESE,0.9,,
34209020,2024/05/04,15,0.002,0,0.001,0.001,,0.066,,,,0.012,7,,SSE,1.1,,
34209020,2024/05/04,16,0.002,0,0.001,0.001,,0.066,,,,0.012,9,,SSE,0.8,,
34209020,2024/05/04,17,0.001,0,0.001,0.001,,0.063,,,,0.015,10,,S,0.8,,
34209020,2024/05/04,18,0.001,0,0.001,0.001,,0.058,,,,0.013,-18,,WSW,1.7,,
34209020,2024/05/04,19,0.001,0,0.001,0.001,,0.054,,,,0.010,14,,WSW,0.9,,
34209020,2024/05/04,20,0.001,0,0.001,0.001,,0.052,,,,0.011,-18,,SSE,0.5,,
34209020,2024/05/04,21,0.001,0,0.002,0.002,,0.055,,,,0.015,17,,WSW,1.0,,
34209020,2024/05/04,22,0.001,0,0.003,0.003,,0.047,,,,0.019,-2,,SE,0.5,,
34209020,2024/05/04,23,0.001,0,0.002,0.002,,0.049,,,,0.018,13,,CALM,0.2,,
34209020,2024/05/04,24,0.001,0,0.002,0.002,,0.044,,,,0.018,13,,SE,0.7,,
34209020,2024/05/05,01,0.001,0,0.002,0.002,,0.039,,,,0.018,-8,,CALM,0.2,,
34209020,2024/05/05,02,0.001,0,0.002,0.002,,0.036,,,,0.018,14,,SSE,0.4,,
34209020,2024/05/05,03,0.001,0,0.001,0.001,,0.030,,,,0.018,8,,CALM,0.1,,
34209020,2024/05/05,04,0,0,0.002,0.002,,0.022,,,,0.017,11,,CALM,0.1,,
34209020,2024/05/05,05,0,0,0.002,0.002,,0.019,,,,0.019,11,,ESE,0.5,,
34209020,2024/05/05,06,0,0,0.002,0.002,,0.015,,,,0.016,12,,CALM,0.1,,
34209020,2024/05/05,07,0,0,0.002,0.002,,0.014,,,,0.021,12,,ESE,0.8,,
34209020,2024/05/05,08,0,0,0.003,0.003,,0.016,,,,0.019,14,,NW,0.6,,
34209020,2024/05/05,09,0.001,0,0.003,0.003,,0.028,,,,0.017,-5,,ESE,0.8,,
34209020,2024/05/05,10,0.002,0,0.003,0.003,,0.046,,,,0.015,-9,,ESE,1.6,,
34209020,2024/05/05,11,0.002,0,0.002,0.002,,0.057,,,,0.012,10,,SSE,1.1,,
34209020,2024/05/05,12,0.001,0,0.001,0.001,,0.057,,,,0.012,10,,SE,1.5,,
34209020,2024/05/05,13,0.001,0,0.001,0.001,,0.059,,,,0.014,10,,S,1.2,,
34209020,2024/05/05,14,0.001,0,0.001,0.001,,0.058,,,,0.014,9,,SSE,1.4,,
34209020,2024/05/05,15,0.001,0,0.001,0.001,,0.056,,,,0.013,8,,S,1.2,,
34209020,2024/05/05,16,0.001,0,0.001,0.001,,0.055,,,,0.014,9,,SE,1.4,,
34209020,2024/05/05,17,0.001,0,0.001,0.001,,0.056,,,,0.011,7,,S,0.9,,
34209020,2024/05/05,18,0.001,0,0.001,0.001,,0.056,,,,0.015,9,,SW,0.4,,
34209020,2024/05/05,19,0.001,0,0.001,0.001,,0.051,,,,0.014,0,,WSW,0.8,,
34209020,2024/05/05,20,0.001,0,0.002,0.002,,0.048,,,,0.015,5,,SSE,0.5,,
34209020,2024/05/05,21,0.001,0,0.002,0.002,,0.048,,,,0.014,7,,SE,0.9,,
34209020,2024/05/05,22,0.001,0,0.002,0.002,,0.047,,,,0.016,9,,SE,1.0,,
34209020,2024/05/05,23,0.001,0,0.002,0.002,,0.043,,,,0.015,9,,SE,0.9,,
34209020,2024/05/05,24,0.001,0,0.002,0.002,,0.040,,,,0.013,5,,SE,0.5,,
34209020,2024/05/06,01,0.001,0,0.001,0.001,,0.037,,,,0.014,-3,,SE,1.1,,
34209020,2024/05/06,02,0,0,0.001,0.001,,0.034,,,,0.012,-2,,SE,0.7,,
34209020,2024/05/06,03,0,0,0.001,0.001,,0.033,,,,0.011,-3,,SE,0.9,,
34209020,2024/05/06,04,0,0,0.001,0.001,,0.033,,,,0.010,1,,SE,1.2,,
34209020,2024/05/06,05,0.001,0,0.002,0.002,,0.034,,,,0.011,1,,SE,0.9,,
34209020,2024/05/06,06,0,0,0.003,0.003,,0.030,,,,0.010,8,,CALM,0.2,,
34209020,2024/05/06,07,0,0,0.003,0.003,,0.025,,,,0.011,10,,CALM,0.2,,
34209020,2024/05/06,08,0,0,0.003,0.003,,0.019,,,,0.011,2,,CALM,0.2,,
34209020,2024/05/06,09,0,0,0.003,0.003,,0.019,,,,0.012,4,,CALM,0.2,,
34209020,2024/05/06,10,0,0,0.002,0.002,,0.023,,,,0.010,3,,ESE,0.8,,
34209020,2024/05/06,11,0,0,0.002,0.002,,0.024,,,,0.013,6,,CALM,0.3,,
34209020,2024/05/06,12,0,0,0.002,0.002,,0.031,,,,0.014,1,,ESE,1.0,,
34209020,2024/05/06,13,0.001,0,0.002,0.002,,0.040,,,,0.014,3,,ESE,1.5,,
34209020,2024/05/06,14,0.001,0,0.001,0.001,,0.046,,,,0.011,10,,SE,2.5,,
34209020,2024/05/06,15,0.001,0,0.002,0.002,,0.048,,,,0.011,4,,SE,1.3,,
34209020,2024/05/06,16,0.001,0,0.002,0.002,,0.047,,,,0.008,4,,SE,1.4,,
34209020,2024/05/06,17,0.001,0,0.002,0.002,,0.046,,,,0.007,8,,SE,1.0,,
34209020,2024/05/06,18,0.001,0,0.003,0.003,,0.043,,,,0.011,5,,SE,1.0,,
34209020,2024/05/06,19,0,0,0.004,0.004,,0.035,,,,0.009,4,,ESE,0.8,,
34209020,2024/05/06,20,0,0,0.004,0.004,,0.027,,,,0.011,4,,ESE,0.4,,
34209020,2024/05/06,21,0,0,0.004,0.004,,0.026,,,,0.010,3,,ESE,0.4,,
34209020,2024/05/06,22,0,0,0.003,0.003,,0.024,,,,0.008,6,,CALM,0.3,,
34209020,2024/05/06,23,0,0,0.003,0.003,,0.026,,,,0.010,3,,WNW,0.4,,
34209020,2024/05/06,24,0,0,0.002,0.002,,0.021,,,,0.008,3,,CALM,0.2,,
34209020,2024/05/07,01,0,0,0.002,0.002,,0.021,,,,0.007,2,,CALM,0.1,,
34209020,2024/05/07,02,0,0,0.001,0.001,,0.035,,,,0.007,-1,,CALM,0.3,,
34209020,2024/05/07,03,0,0,0.001,0.001,,0.047,,,,0.014,8,,ESE,0.5,,
34209020,2024/05/07,04,0,0,0.001,0.001,,0.043,,,,0.014,5,,NW,0.5,,
34209020,2024/05/07,05,0.001,0,0.001,0.001,,0.035,,,,0.014,16,,CALM,0.3,,
34209020,2024/05/07,06,0,0,0.001,0.001,,0.028,,,,0.014,12,,CALM,0.1,,
34209020,2024/05/07,07,0,0,0.002,0.002,,0.026,,,,0.016,9,,CALM,0.3,,
34209020,2024/05/07,08,0,0,0.002,0.002,,0.031,,,,0.017,4,,ESE,0.6,,
34209020,2024/05/07,09,0,0,0.002,0.002,,0.031,,,,0.018,18,,SE,0.5,,
34209020,2024/05/07,10,0,0,0.002,0.002,,0.034,,,,0.019,13,,CALM,0.1,,
34209020,2024/05/07,11,0,0,0.002,0.002,,0.031,,,,0.018,5,,CALM,0.1,,
34209020,2024/05/07,12,0,0,0.002,0.002,,0.032,,,,0.020,-,,CALM,0.1,,
34209020,2024/05/07,13,0,0,0.001,0.001,,0.044,,,,0.020,-,,WNW,0.5,,
34209020,2024/05/07,14,0,0,0.001,0.001,,0.047,,,,0.022,29,,NNW,0.4,,
34209020,2024/05/07,15,0,0,0.001,0.001,,0.050,,,,0.022,31,,WNW,1.0,,
34209020,2024/05/07,16,0,0,0.001,0.001,,0.046,,,,0.024,15,,WNW,0.8,,
34209020,2024/05/07,17,0,0,0.001,0.001,,0.045,,,,0.020,12,,WNW,0.5,,
34209020,2024/05/07,18,0,0,0.001,0.001,,0.044,,,,0.022,10,,CALM,0.1,,
34209020,2024/05/07,19,0,0,0.001,0.001,,0.044,,,,0.025,17,,W,0.9,,
34209020,2024/05/07,20,0,0,0.001,0.001,,0.043,,,,0.021,19,,W,0.9,,
34209020,2024/05/07,21,0,0,0.001,0.001,,0.038,,,,0.016,20,,CALM,0.3,,
34209020,2024/05/07,22,0,0,0.001,0.001,,0.031,,,,0.013,2,,CALM,0.2,,
34209020,2024/05/07,23,0,0,0.001,0.001,,0.026,,,,0.009,0,,WNW,0.5,,
34209020,2024/05/07,24,0,0,0.001,0.001,,0.023,,,,0.006,0,,WNW,0.4,,
34209020,2024/05/08,01,0,0,0,0,,0.023,,,,0.003,1,,CALM,0.2,,
34209020,2024/05/08,02,0,0,0,0,,0.024,,,,0.004,-1,,CALM,0.3,,
34209020,2024/05/08,03,0,0,0,0,,0.024,,,,0.005,-3,,WNW,0.5,,
34209020,2024/05/08,04,0,0,0,0,,0.024,,,,0.003,1,,CALM,0.3,,
34209020,2024/05/08,05,0,0,0,0,,0.023,,,,0.005,3,,CALM,0.2,,
34209020,2024/05/08,06,0,0,0,0,,0.024,,,,0.004,10,,CALM,0.1,,
34209020,2024/05/08,07,0,0,0,0,,0.023,,,,0.002,-1,,NW,0.6,,
34209020,2024/05/08,08,0,0,0.001,0.001,,0.029,,,,0.003,-1,,NNW,1.0,,
34209020,2024/05/08,09,0,0,0.001,0.001,,0.035,,,,0.004,-1,,N,1.3,,
34209020,2024/05/08,10,0,0,0.001,0.001,,0.035,,,,0.005,0,,N,1.0,,
34209020,2024/05/08,11,0,0,0.001,0.001,,0.037,,,,0.004,-2,,N,1.1,,
34209020,2024/05/08,12,0,0,0.001,0.001,,0.039,,,,0.003,0,,NNE,1.4,,
34209020,2024/05/08,13,0,0,0.001,0.001,,0.040,,,,0.005,2,,N,1.3,,
34209020,2024/05/08,14,0,0,0.001,0.001,,0.043,,,,0.008,5,,NNE,1.2,,
34209020,2024/05/08,15,0,0,0.001,0.001,,0.043,,,,0.011,6,,NNE,1.1,,
34209020,2024/05/08,16,0,0,0.001,0.001,,0.043,,,,0.010,4,,N,1.1,,
34209020,2024/05/08,17,0,0,0.001,0.001,,0.044,,,,0.011,7,,N,1.1,,
34209020,2024/05/08,18,0,0,0.001,0.001,,0.042,,,,0.010,3,,NNE,0.9,,
34209020,2024/05/08,19,0,0,0.001,0.001,,0.043,,,,0.010,6,,NNW,0.9,,
34209020,2024/05/08,20,0,0,0.001,0.001,,0.040,,,,0.010,4,,N,0.6,,
34209020,2024/05/08,21,0,0,0.001,0.001,,0.040,,,,0.008,3,,NNW,0.8,,
34209020,2024/05/08,22,0,0,0,0,,0.041,,,,0.009,4,,NNW,0.4,,
34209020,2024/05/08,23,0,0,0,0,,0.036,,,,0.007,4,,NW,0.5,,
34209020,2024/05/08,24,0,0,0,0,,0.033,,,,0.009,3,,CALM,0.3,,
34209020,2024/05/09,01,0,0,0,0,,0.032,,,,0.010,4,,NNW,0.6,,
34209020,2024/05/09,02,0,0,0,0,,0.031,,,,0.010,5,,CALM,0,,
34209020,2024/05/09,03,0,0,0,0,,0.025,,,,0.010,4,,WNW,0.6,,
34209020,2024/05/09,04,0,0,0.001,0.001,,0.021,,,,0.008,3,,NW,0.6,,
34209020,2024/05/09,05,0,0,0.001,0.001,,0.016,,,,0.011,1,,NW,0.7,,
34209020,2024/05/09,06,0,0,0.001,0.001,,0.013,,,,0.008,5,,E,0.6,,
34209020,2024/05/09,07,0,0,0.002,0.002,,0.013,,,,0.008,4,,WNW,0.6,,
34209020,2024/05/09,08,0,0,0.002,0.002,,0.016,,,,0.007,5,,CALM,0.3,,
34209020,2024/05/09,09,0,0,0.001,0.001,,0.031,,,,0.007,-25,,WNW,0.8,,
34209020,2024/05/09,10,0,0,0.001,0.001,,0.043,,,,0.009,6,,N,1.3,,
34209020,2024/05/09,11,0,0,0.001,0.001,,0.045,,,,0.007,9,,WNW,0.9,,
34209020,2024/05/09,12,0,0,0,0,,0.045,,,,0.006,7,,WNW,1.0,,
34209020,2024/05/09,13,0.001,0,0,0,,0.047,,,,0.007,7,,W,1.1,,
34209020,2024/05/09,14,0,0,0.001,0.001,,0.050,,,,0.008,5,,N,0.7,,
34209020,2024/05/09,15,0,0,0.001,0.001,,0.053,,,,0.009,5,,NW,0.6,,
34209020,2024/05/09,16,0,0,0.001,0.001,,0.053,,,,0.008,5,,NE,1.1,,
34209020,2024/05/09,17,0,0,0.001,0.001,,0.052,,,,0.008,8,,N,0.6,,
34209020,2024/05/09,18,0,0,0.001,0.001,,0.051,,,,0.010,3,,NNE,0.6,,
34209020,2024/05/09,19,0,0,0.001,0.001,,0.051,,,,0.010,7,,CALM,0.3,,
34209020,2024/05/09,20,0.001,0,0.002,0.002,,0.041,,,,0.010,8,,NNW,0.6,,
34209020,2024/05/09,21,0,0,0.002,0.002,,0.036,,,,0.011,6,,CALM,0.1,,
34209020,2024/05/09,22,0.001,0,0.002,0.002,,0.033,,,,0.010,5,,CALM,0.2,,
34209020,2024/05/09,23,0,0,0.002,0.002,,0.026,,,,0.010,-13,,CALM,0.1,,
34209020,2024/05/09,24,0,0,0.002,0.002,,0.025,,,,0.010,-20,,CALM,0.1,,
34209020,2024/05/10,01,0,0,0.002,0.002,,0.023,,,,0.009,8,,CALM,0,,
34209020,2024/05/10,02,-,-,-,-,,-,,,,0.008,2,,CALM,0,,
34209020,2024/05/10,03,0,0,0.003,0.003,,0.017,,,,0.008,4,,CALM,0.1,,
34209020,2024/05/10,04,0,0,0.003,0.003,,0.013,,,,0.008,4,,CALM,0.3,,
34209020,2024/05/10,05,0,0,0.002,0.002,,0.013,,,,0.007,3,,CALM,0.1,,
34209020,2024/05/10,06,0,0,0.002,0.002,,0.013,,,,0.007,2,,CALM,0.3,,
34209020,2024/05/10,07,0,0.001,0.003,0.004,,0.010,,,,0.008,4,,ESE,0.5,,
34209020,2024/05/10,08,0,0.001,0.003,0.004,,0.015,,,,0.007,6,,ESE,0.5,,
34209020,2024/05/10,09,0,0,0.002,0.002,,0.022,,,,0.010,8,,E,0.6,,
34209020,2024/05/10,10,0,0,0.003,0.003,,0.029,,,,0.009,4,,N,0.8,,
34209020,2024/05/10,11,0.001,0,0.003,0.003,,0.041,,,,0.010,5,,ENE,0.9,,
34209020,2024/05/10,12,0.001,0,0.002,0.002,,0.048,,,,0.010,8,,ESE,0.9,,
34209020,2024/05/10,13,0.001,0,0.002,0.002,,0.060,,,,0.013,8,,SW,1.2,,
34209020,2024/05/10,14,0.001,0,0.003,0.003,,0.074,,,,0.016,-17,,WSW,1.9,,
34209020,2024/05/10,15,0.001,0,0.002,0.002,,0.075,,,,0.018,26,,WSW,2.0,,
34209020,2024/05/10,16,0.001,0,0.002,0.002,,0.075,,,,0.017,13,,WSW,1.8,,
34209020,2024/05/10,17,0.001,0,0.002,0.002,,0.075,,,,0.016,11,,WSW,1.7,,
34209020,2024/05/10,18,0.001,0,0.002,0.002,,0.075,,,,0.019,11,,WSW,1.5,,
34209020,2024/05/10,19,0.001,0,0.003,0.003,,0.071,,,,0.020,10,,S,0.5,,
34209020,2024/05/10,20,0.001,0,0.004,0.004,,0.066,,,,0.017,8,,SSE,0.6,,
34209020,2024/05/10,21,0.001,0,0.004,0.004,,0.058,,,,0.014,-16,,CALM,0.1,,
34209020,2024/05/10,22,0.001,0,0.005,0.005,,0.048,,,,0.017,-3,,CALM,0.1,,
34209020,2024/05/10,23,0.001,0,0.004,0.004,,0.041,,,,0.018,9,,NNW,0.4,,
34209020,2024/05/10,24,0.001,0,0.003,0.003,,0.038,,,,0.016,29,,CALM,0.1,,
34209020,2024/05/11,01,0,0,0.003,0.003,,0.033,,,,0.016,9,,CALM,0.1,,
34209020,2024/05/11,02,0,0,0.002,0.002,,0.029,,,,0.017,7,,CALM,0.1,,
34209020,2024/05/11,03,0,0,0.003,0.003,,0.027,,,,0.016,4,,CALM,0.1,,
34209020,2024/05/11,04,0,0,0.003,0.003,,0.024,,,,0.015,5,,CALM,0,,
34209020,2024/05/11,05,0,0,0.003,0.003,,0.020,,,,0.016,5,,CALM,0.1,,
34209020,2024/05/11,06,0,0,0.002,0.002,,0.014,,,,0.016,10,,CALM,0.1,,
34209020,2024/05/11,07,0,0,0.002,0.002,,0.012,,,,0.017,12,,CALM,0.1,,
34209020,2024/05/11,08,0,0,0.003,0.003,,0.018,,,,0.015,5,,SE,0.8,,
34209020,2024/05/11,09,0.001,0,0.003,0.003,,0.027,,,,0.015,8,,NE,0.4,,
34209020,2024/05/11,10,0.001,0,0.002,0.002,,0.045,,,,0.010,3,,SW,1.0,,
34209020,2024/05/11,11,0.001,0,0.002,0.002,,0.055,,,,0.010,1,,SW,1.3,,
34209020,2024/05/11,12,0.001,0,0.001,0.001,,0.058,,,,0.011,3,,WSW,1.9,,
34209020,2024/05/11,13,0.001,0,0.001,0.001,,0.059,,,,0.011,5,,W,1.0,,
34209020,2024/05/11,14,0.001,0,0.001,0.001,,0.059,,,,0.009,3,,SW,1.1,,
34209020,2024/05/11,15,0.001,0,0.001,0.001,,0.055,,,,0.010,4,,WSW,1.8,,
34209020,2024/05/11,16,0.001,0,0.001,0.001,,0.055,,,,0.010,10,,SW,1.5,,
34209020,2024/05/11,17,0.001,0,0.001,0.001,,0.054,,,,0.011,3,,SW,1.0,,
34209020,2024/05/11,18,0,0,0.001,0.001,,0.054,,,,0.011,10,,SE,0.4,,
34209020,2024/05/11,19,0,0,0.001,0.001,,0.052,,,,0.010,11,,CALM,0.1,,
34209020,2024/05/11,20,0,0,0.001,0.001,,0.052,,,,0.010,8,,CALM,0.1,,
34209020,2024/05/11,21,0.001,0,0.002,0.002,,0.050,,,,0.013,-1,,CALM,0,,
34209020,2024/05/11,22,0.001,0,0.002,0.002,,0.048,,,,0.010,8,,SE,0.6,,
34209020,2024/05/11,23,0.001,0,0.002,0.002,,0.044,,,,0.012,16,,SSE,0.7,,
34209020,2024/05/11,24,0.001,0,0.002,0.002,,0.048,,,,0.010,13,,SE,0.8,,
34209020,2024/05/12,01,0,0,0.002,0.002,,0.048,,,,0.010,13,,SE,0.5,,
34209020,2024/05/12,02,0.001,0,0.001,0.001,,0.046,,,,0.010,16,,SE,0.7,,
34209020,2024/05/12,03,0.001,0,0.001,0.001,,0.044,,,,0.008,-2,,SE,0.9,,
34209020,2024/05/12,04,0,0,0.002,0.002,,0.038,,,,0.009,-2,,CALM,0.1,,
34209020,2024/05/12,05,0,0,0.001,0.001,,0.028,,,,0.009,13,,CALM,0.1,,
34209020,2024/05/12,06,0,0,0.002,0.002,,0.028,,,,0.008,3,,SSE,0.5,,
34209020,2024/05/12,07,0,0,0.002,0.002,,0.031,,,,0.009,-1,,SE,0.7,,
34209020,2024/05/12,08,0,0,0.002,0.002,,0.029,,,,0.010,7,,SE,0.6,,
34209020,2024/05/12,09,0,0,0.001,0.001,,0.027,,,,0.008,11,,CALM,0.3,,
