測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01106050,2024/05/07,03,,,,,,0.046,,,,,3,,,,,
01106050,2024/05/07,04,,,,,,0.046,,,,,1,,,,,
01106050,2024/05/07,05,,,,,,0.045,,,,,2,,,,,
01106050,2024/05/07,06,,,,,,0.044,,,,,2,,,,,
01106050,2024/05/07,07,,,,,,0.042,,,,,1,,,,,
01106050,2024/05/07,08,,,,,,0.039,,,,,3,,,,,
01106050,2024/05/07,09,,,,,,0.037,,,,,1,,,,,
01106050,2024/05/07,10,,,,,,0.037,,,,,1,,,,,
01106050,2024/05/07,11,,,,,,0.035,,,,,3,,,,,
01106050,2024/05/07,12,,,,,,0.036,,,,,6,,,,,
01106050,2024/05/07,13,,,,,,0.040,,,,,1,,,,,
01106050,2024/05/07,14,,,,,,0.040,,,,,2,,,,,
01106050,2024/05/07,15,,,,,,0.035,,,,,1,,,,,
01106050,2024/05/07,16,,,,,,0.034,,,,,3,,,,,
01106050,2024/05/07,17,,,,,,0.033,,,,,1,,,,,
01106050,2024/05/07,18,,,,,,0.032,,,,,2,,,,,
01106050,2024/05/07,19,,,,,,0.032,,,,,2,,,,,
01106050,2024/05/07,20,,,,,,0.033,,,,,0,,,,,
01106050,2024/05/07,21,,,,,,0.034,,,,,-1,,,,,
01106050,2024/05/07,22,,,,,,0.033,,,,,0,,,,,
01106050,2024/05/07,23,,,,,,0.035,,,,,-1,,,,,
01106050,2024/05/07,24,,,,,,0.035,,,,,1,,,,,
01106050,2024/05/08,01,,,,,,0.037,,,,,1,,,,,
01106050,2024/05/08,02,,,,,,0.037,,,,,-1,,,,,
01106050,2024/05/08,03,,,,,,0.037,,,,,-1,,,,,
01106050,2024/05/08,04,,,,,,0.038,,,,,-1,,,,,
01106050,2024/05/08,05,,,,,,0.038,,,,,1,,,,,
01106050,2024/05/08,06,,,,,,0.037,,,,,1,,,,,
01106050,2024/05/08,07,,,,,,0.035,,,,,1,,,,,
01106050,2024/05/08,08,,,,,,0.032,,,,,0,,,,,
01106050,2024/05/08,09,,,,,,0.034,,,,,2,,,,,
01106050,2024/05/08,10,,,,,,0.037,,,,,1,,,,,
01106050,2024/05/08,11,,,,,,0.037,,,,,3,,,,,
01106050,2024/05/08,12,,,,,,0.037,,,,,2,,,,,
01106050,2024/05/08,13,,,,,,0.037,,,,,5,,,,,
01106050,2024/05/08,14,,,,,,0.037,,,,,2,,,,,
01106050,2024/05/08,15,,,,,,0.034,,,,,,,,,,
01106050,2024/05/08,16,,,,,,0.035,,,,,4,,,,,
01106050,2024/05/08,17,,,,,,0.037,,,,,3,,,,,
01106050,2024/05/08,18,,,,,,0.037,,,,,4,,,,,
01106050,2024/05/08,19,,,,,,0.036,,,,,2,,,,,
01106050,2024/05/08,20,,,,,,0.036,,,,,1,,,,,
01106050,2024/05/08,21,,,,,,0.034,,,,,1,,,,,
01106050,2024/05/08,22,,,,,,0.033,,,,,3,,,,,
01106050,2024/05/08,23,,,,,,0.032,,,,,1,,,,,
01106050,2024/05/08,24,,,,,,0.029,,,,,2,,,,,
01106050,2024/05/09,01,,,,,,0.030,,,,,1,,,,,
01106050,2024/05/09,02,,,,,,0.029,,,,,3,,,,,
01106050,2024/05/09,03,,,,,,0.028,,,,,0,,,,,
01106050,2024/05/09,04,,,,,,0.025,,,,,2,,,,,
01106050,2024/05/09,05,,,,,,0.022,,,,,1,,,,,
01106050,2024/05/09,06,,,,,,0.015,,,,,2,,,,,
01106050,2024/05/09,07,,,,,,0.022,,,,,3,,,,,
01106050,2024/05/09,08,,,,,,0.033,,,,,2,,,,,
01106050,2024/05/09,09,,,,,,0.033,,,,,3,,,,,
01106050,2024/05/09,10,,,,,,0.034,,,,,4,,,,,
01106050,2024/05/09,11,,,,,,0.035,,,,,4,,,,,
01106050,2024/05/09,12,,,,,,0.036,,,,,5,,,,,
01106050,2024/05/09,13,,,,,,0.038,,,,,5,,,,,
01106050,2024/05/09,14,,,,,,0.039,,,,,2,,,,,
01106050,2024/05/09,15,,,,,,0.038,,,,,5,,,,,
01106050,2024/05/09,16,,,,,,0.039,,,,,6,,,,,
01106050,2024/05/09,17,,,,,,0.039,,,,,4,,,,,
01106050,2024/05/09,18,,,,,,0.038,,,,,4,,,,,
01106050,2024/05/09,19,,,,,,0.037,,,,,5,,,,,
01106050,2024/05/09,20,,,,,,0.034,,,,,4,,,,,
01106050,2024/05/09,21,,,,,,0.032,,,,,4,,,,,
01106050,2024/05/09,22,,,,,,0.031,,,,,2,,,,,
01106050,2024/05/09,23,,,,,,0.032,,,,,3,,,,,
01106050,2024/05/09,24,,,,,,0.032,,,,,5,,,,,
01106050,2024/05/10,01,,,,,,0.028,,,,,4,,,,,
01106050,2024/05/10,02,,,,,,0.033,,,,,4,,,,,
01106050,2024/05/10,03,,,,,,0.035,,,,,6,,,,,
01106050,2024/05/10,04,,,,,,0.035,,,,,4,,,,,
01106050,2024/05/10,05,,,,,,0.030,,,,,6,,,,,
01106050,2024/05/10,06,,,,,,0.028,,,,,6,,,,,
01106050,2024/05/10,07,,,,,,0.030,,,,,4,,,,,
01106050,2024/05/10,08,,,,,,0.035,,,,,7,,,,,
01106050,2024/05/10,09,,,,,,0.041,,,,,7,,,,,
01106050,2024/05/10,10,,,,,,0.044,,,,,8,,,,,
01106050,2024/05/10,11,,,,,,0.046,,,,,10,,,,,
01106050,2024/05/10,12,,,,,,0.050,,,,,10,,,,,
01106050,2024/05/10,13,,,,,,0.052,,,,,10,,,,,
01106050,2024/05/10,14,,,,,,0.057,,,,,9,,,,,
01106050,2024/05/10,15,,,,,,0.058,,,,,10,,,,,
01106050,2024/05/10,16,,,,,,0.058,,,,,11,,,,,
01106050,2024/05/10,17,,,,,,0.056,,,,,9,,,,,
01106050,2024/05/10,18,,,,,,0.052,,,,,8,,,,,
01106050,2024/05/10,19,,,,,,0.044,,,,,7,,,,,
01106050,2024/05/10,20,,,,,,0.037,,,,,10,,,,,
01106050,2024/05/10,21,,,,,,0.035,,,,,4,,,,,
01106050,2024/05/10,22,,,,,,0.031,,,,,5,,,,,
01106050,2024/05/10,23,,,,,,0.035,,,,,5,,,,,
01106050,2024/05/10,24,,,,,,0.037,,,,,3,,,,,
01106050,2024/05/11,01,,,,,,0.035,,,,,4,,,,,
01106050,2024/05/11,02,,,,,,0.036,,,,,4,,,,,
01106050,2024/05/11,03,,,,,,0.042,,,,,9,,,,,
01106050,2024/05/11,04,,,,,,0.049,,,,,8,,,,,
01106050,2024/05/11,05,,,,,,0.047,,,,,9,,,,,
01106050,2024/05/11,06,,,,,,0.049,,,,,9,,,,,
01106050,2024/05/11,07,,,,,,0.049,,,,,8,,,,,
01106050,2024/05/11,08,,,,,,,,,,,,,,,,
01106050,2024/05/11,09,,,,,,,,,,,,,,,,
01106050,2024/05/11,10,,,,,,,,,,,,,,,,
01106050,2024/05/11,11,,,,,,,,,,,,,,,,
01106050,2024/05/11,12,,,,,,,,,,,,,,,,
01106050,2024/05/11,13,,,,,,,,,,,,,,,,
01106050,2024/05/11,14,,,,,,,,,,,,,,,,
01106050,2024/05/11,15,,,,,,,,,,,,,,,,
01106050,2024/05/11,16,,,,,,,,,,,,,,,,
01106050,2024/05/11,17,,,,,,,,,,,,,,,,
01106050,2024/05/11,18,,,,,,,,,,,,,,,,
01106050,2024/05/11,19,,,,,,,,,,,,,,,,
01106050,2024/05/11,20,,,,,,0.068,,,,,14,,,,,
01106050,2024/05/11,21,,,,,,0.069,,,,,11,,,,,
01106050,2024/05/11,22,,,,,,0.071,,,,,10,,,,,
01106050,2024/05/11,23,,,,,,0.069,,,,,9,,,,,
01106050,2024/05/11,24,,,,,,0.065,,,,,7,,,,,
01106050,2024/05/12,01,,,,,,0.062,,,,,12,,,,,
01106050,2024/05/12,02,,,,,,0.059,,,,,12,,,,,
01106050,2024/05/12,03,,,,,,0.059,,,,,12,,,,,
01106050,2024/05/12,04,,,,,,0.058,,,,,14,,,,,
01106050,2024/05/12,05,,,,,,0.056,,,,,14,,,,,
01106050,2024/05/12,06,,,,,,0.055,,,,,17,,,,,
01106050,2024/05/12,07,,,,,,0.055,,,,,12,,,,,
01106050,2024/05/12,08,,,,,,0.058,,,,,13,,,,,
01106050,2024/05/12,09,,,,,,0.060,,,,,11,,,,,
01106050,2024/05/12,10,,,,,,0.062,,,,,8,,,,,
01106050,2024/05/12,11,,,,,,0.066,,,,,10,,,,,
01106050,2024/05/12,12,,,,,,0.069,,,,,11,,,,,
01106050,2024/05/12,13,,,,,,0.066,,,,,10,,,,,
01106050,2024/05/12,14,,,,,,0.064,,,,,11,,,,,
01106050,2024/05/12,15,,,,,,0.060,,,,,9,,,,,
01106050,2024/05/12,16,,,,,,0.059,,,,,9,,,,,
01106050,2024/05/12,17,,,,,,0.056,,,,,9,,,,,
01106050,2024/05/12,18,,,,,,0.055,,,,,10,,,,,
01106050,2024/05/12,19,,,,,,0.054,,,,,4,,,,,
01106050,2024/05/12,20,,,,,,0.054,,,,,5,,,,,
01106050,2024/05/12,21,,,,,,0.052,,,,,4,,,,,
01106050,2024/05/12,22,,,,,,0.051,,,,,3,,,,,
01106050,2024/05/12,23,,,,,,0.052,,,,,3,,,,,
01106050,2024/05/12,24,,,,,,0.053,,,,,0,,,,,
01106050,2024/05/13,01,,,,,,0.054,,,,,1,,,,,
01106050,2024/05/13,02,,,,,,0.052,,,,,2,,,,,
01106050,2024/05/13,03,,,,,,0.051,,,,,0,,,,,
01106050,2024/05/13,04,,,,,,0.047,,,,,2,,,,,
01106050,2024/05/13,05,,,,,,0.045,,,,,-1,,,,,
01106050,2024/05/13,06,,,,,,0.043,,,,,3,,,,,
01106050,2024/05/13,07,,,,,,0.045,,,,,2,,,,,
01106050,2024/05/13,08,,,,,,0.034,,,,,2,,,,,
01106050,2024/05/13,09,,,,,,0.035,,,,,3,,,,,
01106050,2024/05/13,10,,,,,,0.052,,,,,2,,,,,
01106050,2024/05/13,11,,,,,,0.053,,,,,5,,,,,
01106050,2024/05/13,12,,,,,,0.040,,,,,6,,,,,
01106050,2024/05/13,13,,,,,,0.042,,,,,6,,,,,
01106050,2024/05/13,14,,,,,,0.052,,,,,9,,,,,
01106050,2024/05/13,15,,,,,,0.051,,,,,12,,,,,
01106050,2024/05/13,16,,,,,,0.046,,,,,19,,,,,
01106050,2024/05/13,17,,,,,,0.050,,,,,12,,,,,
01106050,2024/05/13,18,,,,,,0.047,,,,,10,,,,,
01106050,2024/05/13,19,,,,,,0.043,,,,,3,,,,,
01106050,2024/05/13,20,,,,,,0.039,,,,,3,,,,,
01106050,2024/05/13,21,,,,,,0.032,,,,,4,,,,,
01106050,2024/05/13,22,,,,,,0.022,,,,,4,,,,,
01106050,2024/05/13,23,,,,,,0.029,,,,,2,,,,,
01106050,2024/05/13,24,,,,,,0.040,,,,,4,,,,,
01106050,2024/05/14,01,,,,,,0.028,,,,,2,,,,,
01106050,2024/05/14,02,,,,,,0.031,,,,,3,,,,,
01106050,2024/05/14,03,,,,,,0.025,,,,,3,,,,,
01106050,2024/05/14,04,,,,,,0.024,,,,,5,,,,,
01106050,2024/05/14,05,,,,,,0.030,,,,,3,,,,,
01106050,2024/05/14,06,,,,,,0.033,,,,,4,,,,,
01106050,2024/05/14,07,,,,,,0.031,,,,,4,,,,,
01106050,2024/05/14,08,,,,,,0.038,,,,,5,,,,,
01106050,2024/05/14,09,,,,,,0.050,,,,,10,,,,,
01106050,2024/05/14,10,,,,,,0.055,,,,,11,,,,,
01106050,2024/05/14,11,,,,,,0.053,,,,,9,,,,,
01106050,2024/05/14,12,,,,,,0.048,,,,,11,,,,,
01106050,2024/05/14,13,,,,,,0.051,,,,,8,,,,,
01106050,2024/05/14,14,,,,,,0.053,,,,,11,,,,,
01106050,2024/05/14,15,,,,,,0.051,,,,,11,,,,,
01106050,2024/05/14,16,,,,,,0.052,,,,,11,,,,,
01106050,2024/05/14,17,,,,,,0.054,,,,,10,,,,,
01106050,2024/05/14,18,,,,,,0.054,,,,,8,,,,,
01106050,2024/05/14,19,,,,,,0.050,,,,,10,,,,,
01106050,2024/05/14,20,,,,,,0.051,,,,,7,,,,,
01106050,2024/05/14,21,,,,,,0.051,,,,,10,,,,,
01106050,2024/05/14,22,,,,,,0.047,,,,,7,,,,,
01106050,2024/05/14,23,,,,,,0.046,,,,,7,,,,,
01106050,2024/05/14,24,,,,,,0.051,,,,,5,,,,,
01106050,2024/05/15,01,,,,,,0.050,,,,,5,,,,,
01106050,2024/05/15,02,,,,,,0.044,,,,,3,,,,,
01106050,2024/05/15,03,,,,,,0.040,,,,,6,,,,,
01106050,2024/05/15,04,,,,,,0.038,,,,,6,,,,,
01106050,2024/05/15,05,,,,,,0.044,,,,,7,,,,,
01106050,2024/05/15,06,,,,,,0.048,,,,,8,,,,,
01106050,2024/05/15,07,,,,,,0.047,,,,,7,,,,,
01106050,2024/05/15,08,,,,,,0.049,,,,,7,,,,,
01106050,2024/05/15,09,,,,,,0.049,,,,,8,,,,,
01106050,2024/05/15,10,,,,,,0.050,,,,,8,,,,,
01106050,2024/05/15,11,,,,,,0.051,,,,,11,,,,,
01106050,2024/05/15,12,,,,,,0.053,,,,,8,,,,,
01106050,2024/05/15,13,,,,,,0.056,,,,,10,,,,,
01106050,2024/05/15,14,,,,,,0.055,,,,,12,,,,,
01106050,2024/05/15,15,,,,,,0.056,,,,,11,,,,,
01106050,2024/05/15,16,,,,,,0.055,,,,,8,,,,,
01106050,2024/05/15,17,,,,,,0.056,,,,,7,,,,,
01106050,2024/05/15,18,,,,,,0.056,,,,,8,,,,,
01106050,2024/05/15,19,,,,,,0.056,,,,,5,,,,,
01106050,2024/05/15,20,,,,,,0.054,,,,,4,,,,,
01106050,2024/05/15,21,,,,,,0.053,,,,,5,,,,,
01106050,2024/05/15,22,,,,,,0.051,,,,,7,,,,,
01106050,2024/05/15,23,,,,,,0.049,,,,,5,,,,,
01106050,2024/05/15,24,,,,,,0.048,,,,,5,,,,,
01106050,2024/05/16,01,,,,,,0.045,,,,,4,,,,,
01106050,2024/05/16,02,,,,,,0.037,,,,,4,,,,,
01106050,2024/05/16,03,,,,,,0.038,,,,,4,,,,,
01106050,2024/05/16,04,,,,,,0.036,,,,,5,,,,,
01106050,2024/05/16,05,,,,,,0.030,,,,,6,,,,,
01106050,2024/05/16,06,,,,,,0.034,,,,,3,,,,,
01106050,2024/05/16,09,,,,,,0.051,,,,,7,,,,,
01106050,2024/05/16,10,,,,,,0.053,,,,,8,,,,,
01106050,2024/05/16,11,,,,,,0.056,,,,,8,,,,,
01106050,2024/05/16,12,,,,,,0.054,,,,,6,,,,,
01106050,2024/05/16,13,,,,,,0.054,,,,,3,,,,,
01106050,2024/05/16,14,,,,,,0.054,,,,,5,,,,,
01106050,2024/05/16,15,,,,,,0.053,,,,,5,,,,,
01106050,2024/05/16,16,,,,,,0.054,,,,,5,,,,,
01106050,2024/05/16,17,,,,,,0.053,,,,,5,,,,,
01106050,2024/05/16,18,,,,,,0.061,,,,,2,,,,,
01106050,2024/05/16,19,,,,,,0.065,,,,,2,,,,,
01106050,2024/05/16,20,,,,,,0.063,,,,,3,,,,,
01106050,2024/05/16,21,,,,,,0.061,,,,,3,,,,,
01106050,2024/05/16,22,,,,,,0.056,,,,,2,,,,,
01106050,2024/05/16,23,,,,,,0.049,,,,,3,,,,,
01106050,2024/05/16,24,,,,,,0.044,,,,,2,,,,,
01106050,2024/05/17,01,,,,,,0.047,,,,,2,,,,,
01106050,2024/05/17,02,,,,,,0.063,,,,,1,,,,,
01106050,2024/05/17,03,,,,,,0.059,,,,,-2,,,,,
01106050,2024/05/17,04,,,,,,0.053,,,,,2,,,,,
01106050,2024/05/17,05,,,,,,0.049,,,,,2,,,,,
01106050,2024/05/17,06,,,,,,0.048,,,,,1,,,,,
01106050,2024/05/17,07,,,,,,0.052,,,,,0,,,,,
01106050,2024/05/17,08,,,,,,0.055,,,,,5,,,,,
01106050,2024/05/17,09,,,,,,0.047,,,,,5,,,,,
01106050,2024/05/17,10,,,,,,0.046,,,,,3,,,,,
01106050,2024/05/17,11,,,,,,0.048,,,,,3,,,,,
01106050,2024/05/17,12,,,,,,0.048,,,,,5,,,,,
01106050,2024/05/17,13,,,,,,0.051,,,,,2,,,,,
01106050,2024/05/18,07,,,,,,-,,,,,-,,,,,
01106050,2024/05/18,08,,,,,,-,,,,,-,,,,,
01106050,2024/05/18,09,,,,,,0.054,,,,,4,,,,,
01106050,2024/05/18,10,,,,,,0.058,,,,,6,,,,,
01106050,2024/05/18,11,,,,,,0.062,,,,,6,,,,,
01106050,2024/05/18,12,,,,,,0.063,,,,,6,,,,,
01106050,2024/05/18,13,,,,,,0.064,,,,,7,,,,,
01106050,2024/05/18,14,,,,,,0.066,,,,,6,,,,,
01106050,2024/05/18,15,,,,,,0.068,,,,,8,,,,,
01106050,2024/05/18,16,,,,,,0.073,,,,,10,,,,,
01106050,2024/05/18,17,,,,,,0.080,,,,,9,,,,,
01106050,2024/05/18,18,,,,,,0.081,,,,,12,,,,,
01106050,2024/05/18,19,,,,,,0.083,,,,,13,,,,,
01106050,2024/05/18,20,,,,,,0.082,,,,,10,,,,,
01106050,2024/05/18,21,,,,,,0.084,,,,,11,,,,,
01106050,2024/05/18,22,,,,,,0.079,,,,,13,,,,,
01106050,2024/05/18,23,,,,,,0.070,,,,,10,,,,,
01106050,2024/05/18,24,,,,,,0.066,,,,,13,,,,,
01106050,2024/05/19,01,,,,,,0.059,,,,,13,,,,,
01106050,2024/05/19,02,,,,,,0.061,,,,,12,,,,,
01106050,2024/05/19,03,,,,,,0.079,,,,,10,,,,,
