測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
33423510,2024/05/02,04,,0.006,0.016,0.022,,,0.05,2.00,2.05,0.010,11,,,,,
33423510,2024/05/02,05,,0.012,0.023,0.035,,,0.07,2.01,2.08,0.012,14,,,,,
33423510,2024/05/02,06,,0.016,0.026,0.042,,,0.07,2.02,2.09,0.015,5,,,,,
33423510,2024/05/02,07,,0.032,0.025,0.057,,,0.11,2.02,2.13,0.011,6,,,,,
33423510,2024/05/02,08,,0.005,0.010,0.015,,,0.10,2.01,2.11,0.008,1,,,,,
33423510,2024/05/02,09,,0.007,0.010,0.017,,,0.10,1.99,2.09,0.007,6,,,,,
33423510,2024/05/02,10,,0.005,0.009,0.014,,,0.09,1.99,2.08,0.007,6,,,,,
33423510,2024/05/02,11,,0.006,0.010,0.016,,,0.20,1.98,2.18,0.008,8,,,,,
33423510,2024/05/02,12,,0.005,0.009,0.014,,,0.08,1.98,2.06,0.009,14,,,,,
33423510,2024/05/02,13,,0.006,0.010,0.016,,,0.07,1.98,2.05,0.010,8,,,,,
33423510,2024/05/02,14,,0.004,0.007,0.011,,,0.10,1.98,2.08,0.010,9,,,,,
33423510,2024/05/02,15,,0.004,0.009,0.013,,,0.08,1.98,2.06,0.008,13,,,,,
33423510,2024/05/02,16,,0.004,0.009,0.013,,,0.11,1.97,2.08,0.014,12,,,,,
33423510,2024/05/02,17,,0.004,0.009,0.013,,,0.29,1.98,2.27,0.011,10,,,,,
33423510,2024/05/02,18,,0.005,0.011,0.016,,,0.38,1.98,2.36,0.014,16,,,,,
33423510,2024/05/02,19,,0.003,0.010,0.013,,,0.21,1.98,2.19,0.014,17,,,,,
33423510,2024/05/02,20,,0.001,0.010,0.011,,,0.10,1.98,2.08,0.015,12,,,,,
33423510,2024/05/02,21,,0.001,0.020,0.021,,,0.16,1.99,2.15,0.016,7,,,,,
33423510,2024/05/02,22,,0.002,0.024,0.026,,,0.15,2.00,2.15,0.017,17,,,,,
33423510,2024/05/02,23,,0.002,0.017,0.019,,,0.17,2.01,2.18,0.018,13,,,,,
33423510,2024/05/02,24,,0.002,0.018,0.020,,,0.26,2.01,2.27,0.014,6,,,,,
33423510,2024/05/03,01,,0.004,0.015,0.019,,,0.18,2.00,2.18,0.011,10,,,,,
33423510,2024/05/03,02,,0.002,0.016,0.018,,,0.12,2.01,2.13,0.014,12,,,,,
33423510,2024/05/03,03,,0,0.006,0.006,,,0.08,2.00,2.08,0.013,10,,,,,
33423510,2024/05/03,04,,0.005,0.016,0.021,,,0.09,2.02,2.11,0.014,18,,,,,
33423510,2024/05/03,05,,0.006,0.016,0.022,,,0.07,2.02,2.09,0.014,10,,,,,
33423510,2024/05/03,06,,0.006,0.017,0.023,,,0.13,2.02,2.15,0.013,12,,,,,
33423510,2024/05/03,07,,0.005,0.011,0.016,,,0.21,2.01,2.22,0.015,15,,,,,
33423510,2024/05/03,08,,0.006,0.009,0.015,,,0.09,2.00,2.09,0.011,12,,,,,
33423510,2024/05/03,09,,0.005,0.008,0.013,,,0.10,2.00,2.10,0.013,16,,,,,
33423510,2024/05/03,10,,0.007,0.011,0.018,,,0.13,1.99,2.12,0.015,10,,,,,
33423510,2024/05/03,11,,0.004,0.008,0.012,,,0.15,1.99,2.14,0.014,18,,,,,
33423510,2024/05/03,12,,0.004,0.009,0.013,,,0.21,1.99,2.20,0.013,16,,,,,
33423510,2024/05/03,13,,0.001,0.004,0.005,,,0.14,1.99,2.13,0.014,13,,,,,
33423510,2024/05/03,14,,0.002,0.005,0.007,,,0.26,1.99,2.25,0.016,15,,,,,
33423510,2024/05/03,15,,0.002,0.005,0.007,,,0.10,1.99,2.09,0.016,16,,,,,
33423510,2024/05/03,16,,0.002,0.005,0.007,,,0.17,1.98,2.15,0.017,14,,,,,
33423510,2024/05/03,17,,0.001,0.004,0.005,,,0.13,1.98,2.11,0.014,17,,,,,
33423510,2024/05/03,18,,0.001,0.005,0.006,,,0.13,1.98,2.11,0.017,9,,,,,
33423510,2024/05/03,19,,0,0.005,0.005,,,0.09,1.98,2.07,0.016,25,,,,,
33423510,2024/05/03,20,,0.001,0.005,0.006,,,0.08,1.98,2.06,0.017,13,,,,,
33423510,2024/05/03,21,,0,0.009,0.009,,,0.09,1.98,2.07,0.016,11,,,,,
33423510,2024/05/03,22,,0.001,0.022,0.023,,,0.18,1.99,2.17,0.019,15,,,,,
33423510,2024/05/03,23,,0.002,0.023,0.025,,,0.17,2.00,2.17,0.020,14,,,,,
33423510,2024/05/03,24,,0.001,0.012,0.013,,,0.12,2.01,2.13,0.018,12,,,,,
33423510,2024/05/04,01,,0.001,0.007,0.008,,,0.08,2.00,2.08,0.017,14,,,,,
33423510,2024/05/04,02,,0.001,0.014,0.015,,,0.09,2.01,2.10,0.018,12,,,,,
33423510,2024/05/04,03,,0.001,0.011,0.012,,,0.10,2.01,2.11,0.017,15,,,,,
33423510,2024/05/04,04,,0.001,0.011,0.012,,,0.09,2.01,2.10,0.019,12,,,,,
33423510,2024/05/04,05,,0.001,0.009,0.010,,,0.09,2.02,2.11,0.017,12,,,,,
33423510,2024/05/04,06,,0.006,0.015,0.021,,,0.35,2.02,2.37,0.020,17,,,,,
33423510,2024/05/04,07,,0.007,0.014,0.021,,,0.28,2.04,2.32,0.019,16,,,,,
33423510,2024/05/04,08,,0.003,0.006,0.009,,,0.08,2.01,2.09,0.015,16,,,,,
33423510,2024/05/04,09,,0.002,0.005,0.007,,,0.22,1.99,2.21,0.014,12,,,,,
33423510,2024/05/04,10,,0.003,0.007,0.010,,,0.21,1.99,2.20,0.013,11,,,,,
33423510,2024/05/04,11,,0.002,0.008,0.010,,,0.19,1.99,2.18,0.015,15,,,,,
33423510,2024/05/04,12,,0.002,0.006,0.008,,,0.23,2.00,2.23,0.016,19,,,,,
33423510,2024/05/04,13,,0.002,0.006,0.008,,,0.21,1.98,2.19,0.014,11,,,,,
33423510,2024/05/04,14,,0.001,0.004,0.005,,,0.18,1.98,2.16,0.011,6,,,,,
33423510,2024/05/04,15,,0.001,0.003,0.004,,,0.17,1.98,2.15,0.013,12,,,,,
33423510,2024/05/04,16,,0.001,0.004,0.005,,,0.16,1.98,2.14,0.010,15,,,,,
33423510,2024/05/04,17,,0.001,0.003,0.004,,,0.13,1.98,2.11,0.013,10,,,,,
33423510,2024/05/04,18,,0.001,0.005,0.006,,,0.15,1.98,2.13,0.013,16,,,,,
33423510,2024/05/04,19,,0.001,0.005,0.006,,,0.12,1.98,2.10,0.016,19,,,,,
33423510,2024/05/04,20,,0,0.004,0.004,,,0.10,1.98,2.08,0.015,12,,,,,
33423510,2024/05/04,21,,0,0.004,0.004,,,0.09,1.98,2.07,0.015,10,,,,,
33423510,2024/05/04,22,,0.001,0.005,0.006,,,0.07,1.97,2.04,0.014,18,,,,,
33423510,2024/05/04,23,,0,0.005,0.005,,,0.08,1.98,2.06,0.015,15,,,,,
33423510,2024/05/04,24,,0.001,0.011,0.012,,,0.10,1.99,2.09,0.014,14,,,,,
33423510,2024/05/05,01,,0.001,0.012,0.013,,,0.09,1.99,2.08,0.014,15,,,,,
33423510,2024/05/05,02,,0.001,0.013,0.014,,,0.09,2.00,2.09,0.012,15,,,,,
33423510,2024/05/05,03,,0.001,0.011,0.012,,,0.15,2.00,2.15,0.015,4,,,,,
33423510,2024/05/05,04,,0.001,0.007,0.008,,,0.15,2.00,2.15,0.014,12,,,,,
33423510,2024/05/05,05,,0,0.006,0.006,,,0.12,2.00,2.12,0.015,13,,,,,
33423510,2024/05/05,06,,0.002,0.008,0.010,,,3.26,1.99,5.25,0.014,6,,,,,
33423510,2024/05/05,07,,0.001,0.006,0.007,,,0.24,1.99,2.23,0.013,14,,,,,
33423510,2024/05/05,08,,0.001,0.005,0.006,,,0.16,1.99,2.15,0.011,12,,,,,
33423510,2024/05/05,09,,0.001,0.004,0.005,,,0.25,1.98,2.23,0.013,15,,,,,
33423510,2024/05/05,10,,0.002,0.005,0.007,,,0.18,1.97,2.15,0.012,10,,,,,
33423510,2024/05/05,11,,0.001,0.004,0.005,,,0.21,1.97,2.18,0.013,11,,,,,
33423510,2024/05/05,12,,0.001,0.003,0.004,,,0.15,1.97,2.12,0.011,3,,,,,
33423510,2024/05/05,13,,0.001,0.002,0.003,,,0.15,1.96,2.11,0.011,13,,,,,
33423510,2024/05/05,14,,0.001,0.002,0.003,,,0.09,1.97,2.06,0.013,11,,,,,
33423510,2024/05/05,15,,0.001,0.003,0.004,,,0.17,1.97,2.14,0.015,13,,,,,
33423510,2024/05/05,16,,0.001,0.005,0.006,,,0.41,1.97,2.38,0.016,13,,,,,
33423510,2024/05/05,17,,0.001,0.004,0.005,,,0.19,1.97,2.16,0.017,15,,,,,
33423510,2024/05/05,18,,0,0.003,0.003,,,0.19,1.96,2.15,0.020,12,,,,,
33423510,2024/05/05,19,,0,0.004,0.004,,,0.13,1.97,2.10,0.018,10,,,,,
33423510,2024/05/05,20,,0.001,0.004,0.005,,,0.21,1.97,2.18,0.012,14,,,,,
33423510,2024/05/05,21,,0.001,0.004,0.005,,,0.10,1.97,2.07,0.015,13,,,,,
33423510,2024/05/05,22,,0.001,0.005,0.006,,,0.06,1.96,2.02,0.012,9,,,,,
33423510,2024/05/05,23,,0,0.004,0.004,,,0.13,1.96,2.09,0.012,3,,,,,
33423510,2024/05/05,24,,0,0.003,0.003,,,0.12,1.96,2.08,0.012,11,,,,,
33423510,2024/05/06,01,,0.001,0.004,0.005,,,0.08,1.96,2.04,0.013,5,,,,,
33423510,2024/05/06,02,,0,0.002,0.002,,,0.05,1.96,2.01,0.012,10,,,,,
33423510,2024/05/06,03,,0.001,0.003,0.004,,,0.08,1.96,2.04,0.016,6,,,,,
33423510,2024/05/06,04,,0,0.003,0.003,,,0.09,1.97,2.06,0.016,5,,,,,
33423510,2024/05/06,05,,0,0.004,0.004,,,0.08,1.97,2.05,0.016,11,,,,,
33423510,2024/05/06,06,,0.001,0.005,0.006,,,0.06,1.96,2.02,0.019,10,,,,,
33423510,2024/05/06,07,,0,0.004,0.004,,,0.11,1.97,2.08,0.018,10,,,,,
33423510,2024/05/06,08,,0.001,0.005,0.006,,,0.07,1.96,2.03,0.017,12,,,,,
33423510,2024/05/06,09,,0.001,0.004,0.005,,,0.26,1.96,2.22,0.021,10,,,,,
33423510,2024/05/06,10,,0.001,0.003,0.004,,,0.18,1.96,2.14,0.019,14,,,,,
33423510,2024/05/06,11,,0.001,0.004,0.005,,,0.17,1.96,2.13,0.020,14,,,,,
33423510,2024/05/06,12,,0.002,0.005,0.007,,,0.23,1.96,2.19,0.019,12,,,,,
33423510,2024/05/06,13,,0.001,0.004,0.005,,,0.14,1.96,2.10,0.017,11,,,,,
33423510,2024/05/06,14,,0.001,0.002,0.003,,,0.14,1.96,2.10,0.016,10,,,,,
33423510,2024/05/06,15,,0.001,0.003,0.004,,,0.21,1.96,2.17,0.016,12,,,,,
33423510,2024/05/06,16,,0.002,0.005,0.007,,,0.21,1.95,2.16,0.018,12,,,,,
33423510,2024/05/06,17,,0.001,0.003,0.004,,,0.38,1.95,2.33,0.016,4,,,,,
33423510,2024/05/06,18,,0.001,0.005,0.006,,,0.19,1.96,2.15,0.019,10,,,,,
33423510,2024/05/06,19,,0.001,0.005,0.006,,,0.10,1.96,2.06,0.021,14,,,,,
33423510,2024/05/06,20,,0.001,0.006,0.007,,,0.10,1.96,2.06,0.021,11,,,,,
33423510,2024/05/06,21,,0.001,0.006,0.007,,,0.21,1.96,2.17,0.017,2,,,,,
33423510,2024/05/06,22,,0.001,0.005,0.006,,,0.12,1.96,2.08,0.012,9,,,,,
33423510,2024/05/06,23,,0.001,0.005,0.006,,,0.09,1.96,2.05,0.012,2,,,,,
33423510,2024/05/06,24,,0.001,0.004,0.005,,,0.19,1.96,2.15,0.013,10,,,,,
33423510,2024/05/07,01,,0.001,0.003,0.004,,,0.07,1.96,2.03,0.014,6,,,,,
33423510,2024/05/07,02,,0,0.003,0.003,,,0.06,1.95,2.01,0.014,3,,,,,
33423510,2024/05/07,03,,0.001,0.005,0.006,,,0.07,1.96,2.03,0.012,9,,,,,
33423510,2024/05/07,04,,0.001,0.009,0.010,,,0.07,1.97,2.04,0.011,16,,,,,
33423510,2024/05/07,05,,0.004,0.013,0.017,,,0.07,1.96,2.03,0.010,8,,,,,
33423510,2024/05/07,06,,0.016,0.020,0.036,,,0.07,1.97,2.04,0.013,8,,,,,
33423510,2024/05/07,07,,0.012,0.019,0.031,,,0.07,1.99,2.06,0.012,10,,,,,
33423510,2024/05/07,08,,0.006,0.015,0.021,,,0.07,2.02,2.09,0.011,7,,,,,
33423510,2024/05/07,09,,0.006,0.014,0.020,,,0.08,2.03,2.11,0.015,16,,,,,
33423510,2024/05/07,10,,0.005,0.011,0.016,,,0.08,2.03,2.11,0.018,20,,,,,
33423510,2024/05/07,11,,0.005,0.013,0.018,,,0.09,2.04,2.13,0.029,24,,,,,
33423510,2024/05/07,12,,0.003,0.011,0.014,,,0.08,2.05,2.13,0.026,26,,,,,
33423510,2024/05/07,13,,0.002,0.009,0.011,,,0.08,2.04,2.12,0.023,19,,,,,
33423510,2024/05/07,14,,0.003,0.012,0.015,,,0.08,2.04,2.12,0.025,22,,,,,
33423510,2024/05/07,15,,0.002,0.013,0.015,,,0.08,2.05,2.13,0.024,18,,,,,
33423510,2024/05/07,16,,0.003,0.014,0.017,,,0.09,2.04,2.13,0.021,22,,,,,
33423510,2024/05/07,17,,0.003,0.012,0.015,,,0.09,2.02,2.11,0.022,23,,,,,
33423510,2024/05/07,18,,0.004,0.014,0.018,,,0.07,2.01,2.08,0.023,22,,,,,
33423510,2024/05/07,19,,0.004,0.017,0.021,,,0.08,2.02,2.10,0.021,20,,,,,
33423510,2024/05/07,20,,0.003,0.011,0.014,,,0.08,2.02,2.10,0.019,12,,,,,
33423510,2024/05/07,21,,0.002,0.009,0.011,,,0.06,2.02,2.08,0.019,19,,,,,
33423510,2024/05/07,22,,0.001,0.008,0.009,,,0.07,2.02,2.09,0.018,24,,,,,
33423510,2024/05/07,23,,0.001,0.009,0.010,,,0.07,2.02,2.09,0.017,15,,,,,
33423510,2024/05/07,24,,0.001,0.007,0.008,,,0.06,2.02,2.08,0.012,13,,,,,
33423510,2024/05/08,01,,0.001,0.007,0.008,,,0.06,2.02,2.08,0.011,8,,,,,
33423510,2024/05/08,02,,0.003,0.011,0.014,,,0.06,2.01,2.07,0.007,6,,,,,
33423510,2024/05/08,03,,0.003,0.007,0.010,,,0.06,2.00,2.06,0.005,8,,,,,
33423510,2024/05/08,04,,0.003,0.006,0.009,,,0.06,1.99,2.05,0.004,2,,,,,
33423510,2024/05/08,05,,0.004,0.008,0.012,,,0.06,1.99,2.05,0.003,9,,,,,
33423510,2024/05/08,06,,0.008,0.011,0.019,,,0.05,1.99,2.04,0.003,5,,,,,
33423510,2024/05/08,07,,0.010,0.012,0.022,,,0.04,1.99,2.03,0.002,4,,,,,
33423510,2024/05/08,08,,0.006,0.010,0.016,,,0.04,1.98,2.02,0.001,-3,,,,,
33423510,2024/05/08,09,,0.008,0.010,0.018,,,0.05,1.98,2.03,0.001,0,,,,,
33423510,2024/05/08,10,,0.009,0.012,0.021,,,0.07,1.98,2.05,0,0,,,,,
33423510,2024/05/08,11,,0.006,0.009,0.015,,,0.07,1.98,2.05,0.002,-3,,,,,
33423510,2024/05/08,12,,0.007,0.009,0.016,,,0.08,1.98,2.06,0.001,0,,,,,
33423510,2024/05/08,13,,0.007,0.010,0.017,,,0.05,1.98,2.03,0.002,7,,,,,
33423510,2024/05/08,14,,0.005,0.008,0.013,,,0.08,1.98,2.06,0.003,2,,,,,
33423510,2024/05/08,15,,0.005,0.008,0.013,,,0.08,1.98,2.06,0.003,6,,,,,
33423510,2024/05/08,16,,0.004,0.006,0.010,,,0.06,1.98,2.04,0.007,10,,,,,
33423510,2024/05/08,17,,0.004,0.007,0.011,,,0.07,1.98,2.05,0.008,15,,,,,
33423510,2024/05/08,18,,0.003,0.007,0.010,,,0.05,1.98,2.03,0.008,9,,,,,
33423510,2024/05/08,19,,0.003,0.005,0.008,,,0.05,1.98,2.03,0.008,3,,,,,
33423510,2024/05/08,20,,0.004,0.008,0.012,,,0.05,1.98,2.03,0.006,8,,,,,
33423510,2024/05/08,21,,0.003,0.008,0.011,,,0.05,1.99,2.04,0.008,9,,,,,
33423510,2024/05/08,22,,0.005,0.012,0.017,,,0.06,1.99,2.05,0.009,8,,,,,
33423510,2024/05/08,23,,0.005,0.013,0.018,,,0.05,1.99,2.04,0.007,5,,,,,
33423510,2024/05/08,24,,0.003,0.015,0.018,,,0.05,2.00,2.05,0.008,9,,,,,
33423510,2024/05/09,01,,-,-,-,,,-,-,-,0.010,2,,,,,
33423510,2024/05/09,02,,0.010,0.031,0.041,,,0.07,2.02,2.09,0.010,5,,,,,
33423510,2024/05/09,03,,0.013,0.027,0.040,,,0.07,2.02,2.09,0.011,11,,,,,
33423510,2024/05/09,04,,0.004,0.014,0.018,,,0.05,2.02,2.07,0.010,9,,,,,
33423510,2024/05/09,05,,0.011,0.019,0.030,,,0.05,2.02,2.07,0.011,10,,,,,
33423510,2024/05/09,06,,0.011,0.018,0.029,,,0.04,2.02,2.06,0.010,8,,,,,
33423510,2024/05/09,07,,0.017,0.019,0.036,,,0.04,2.01,2.05,0.008,9,,,,,
33423510,2024/05/09,08,,0.008,0.011,0.019,,,0.04,2.00,2.04,0.007,8,,,,,
33423510,2024/05/09,09,,0.005,0.008,0.013,,,0.03,2.00,2.03,0.007,1,,,,,
33423510,2024/05/09,10,,0.007,0.011,0.018,,,0.05,1.99,2.04,0.008,-1,,,,,
33423510,2024/05/09,11,,0.006,0.009,0.015,,,0.08,1.98,2.06,0.007,1,,,,,
33423510,2024/05/09,12,,0.005,0.008,0.013,,,0.05,1.98,2.03,0.009,8,,,,,
33423510,2024/05/09,13,,0.006,0.011,0.017,,,0.08,1.98,2.06,0.009,5,,,,,
33423510,2024/05/09,14,,0.006,0.013,0.019,,,0.09,1.99,2.08,0.017,8,,,,,
33423510,2024/05/09,15,,0.007,0.013,0.020,,,0.08,1.98,2.06,0.011,9,,,,,
33423510,2024/05/09,16,,0.005,0.011,0.016,,,0.07,1.98,2.05,0.013,12,,,,,
33423510,2024/05/09,17,,0.007,0.014,0.021,,,0.06,1.98,2.04,0.013,17,,,,,
33423510,2024/05/09,18,,0.006,0.016,0.022,,,0.06,1.98,2.04,0.015,14,,,,,
33423510,2024/05/09,19,,0.004,0.016,0.020,,,0.06,1.98,2.04,0.012,13,,,,,
33423510,2024/05/09,20,,0.003,0.019,0.022,,,0.08,2.00,2.08,0.011,18,,,,,
33423510,2024/05/09,21,,0.008,0.032,0.040,,,0.11,2.00,2.11,0.011,12,,,,,
33423510,2024/05/09,22,,0.006,0.028,0.034,,,0.20,2.01,2.21,0.013,11,,,,,
33423510,2024/05/09,23,,0.006,0.026,0.032,,,0.19,2.01,2.20,0.011,8,,,,,
33423510,2024/05/09,24,,0.005,0.024,0.029,,,0.09,2.00,2.09,0.010,14,,,,,
33423510,2024/05/10,01,,0.009,0.022,0.031,,,0.08,2.01,2.09,0.013,10,,,,,
33423510,2024/05/10,02,,0.016,0.025,0.041,,,0.10,2.01,2.11,0.011,6,,,,,
33423510,2024/05/10,03,,0.007,0.021,0.028,,,0.08,2.02,2.10,0.009,1,,,,,
33423510,2024/05/10,04,,0.008,0.024,0.032,,,0.09,2.02,2.11,0.011,6,,,,,
33423510,2024/05/10,05,,0.015,0.022,0.037,,,0.08,2.02,2.10,0.010,5,,,,,
33423510,2024/05/10,06,,0.017,0.021,0.038,,,0.12,2.01,2.13,0.010,4,,,,,
33423510,2024/05/10,07,,0.029,0.023,0.052,,,0.15,2.02,2.17,0.009,10,,,,,
33423510,2024/05/10,08,,0.009,0.014,0.023,,,0.15,2.01,2.16,0.010,13,,,,,
33423510,2024/05/10,09,,0.008,0.013,0.021,,,0.15,2.00,2.15,0.012,4,,,,,
33423510,2024/05/10,10,,0.011,0.020,0.031,,,0.26,2.00,2.26,0.016,11,,,,,
33423510,2024/05/10,11,,0.014,0.027,0.041,,,0.12,2.01,2.13,0.017,23,,,,,
33423510,2024/05/10,12,,0.007,0.020,0.027,,,0.11,2.00,2.11,0.018,15,,,,,
33423510,2024/05/10,13,,0.004,0.012,0.016,,,0.15,2.00,2.15,0.016,16,,,,,
33423510,2024/05/10,14,,0.002,0.008,0.010,,,0.21,1.99,2.20,0.015,10,,,,,
33423510,2024/05/10,15,,0.002,0.008,0.010,,,0.29,1.99,2.28,0.014,11,,,,,
33423510,2024/05/10,16,,0.003,0.011,0.014,,,0.14,1.99,2.13,0.011,16,,,,,
33423510,2024/05/10,17,,0.004,0.013,0.017,,,0.13,1.99,2.12,0.013,16,,,,,
33423510,2024/05/10,18,,0.001,0.010,0.011,,,0.20,1.98,2.18,0.012,16,,,,,
33423510,2024/05/10,19,,0.001,0.009,0.010,,,0.18,1.98,2.16,0.013,16,,,,,
33423510,2024/05/10,20,,0.001,0.008,0.009,,,0.11,1.98,2.09,0.013,12,,,,,
33423510,2024/05/10,21,,0.001,0.009,0.010,,,0.10,1.99,2.09,0.017,15,,,,,
33423510,2024/05/10,22,,0.001,0.020,0.021,,,0.14,2.00,2.14,0.016,18,,,,,
33423510,2024/05/10,23,,0.003,0.021,0.024,,,0.22,2.00,2.22,0.012,8,,,,,
33423510,2024/05/10,24,,0.002,0.014,0.016,,,0.15,1.99,2.14,0.012,5,,,,,
33423510,2024/05/11,01,,0.003,0.017,0.020,,,0.12,1.99,2.11,0.013,10,,,,,
33423510,2024/05/11,02,,0.004,0.022,0.026,,,0.09,1.98,2.07,0.013,3,,,,,
33423510,2024/05/11,03,,0.002,0.016,0.018,,,0.08,1.98,2.06,0.011,10,,,,,
33423510,2024/05/11,04,,0.002,0.018,0.020,,,0.07,2.00,2.07,0.014,11,,,,,
33423510,2024/05/11,05,,0.007,0.024,0.031,,,0.09,2.02,2.11,0.013,15,,,,,
33423510,2024/05/11,06,,0.002,0.015,0.017,,,0.10,2.02,2.12,0.015,11,,,,,
33423510,2024/05/11,07,,0.011,0.022,0.033,,,0.09,2.01,2.10,0.012,14,,,,,
33423510,2024/05/11,08,,0.007,0.013,0.020,,,0.19,1.99,2.18,0.012,11,,,,,
33423510,2024/05/11,09,,0.005,0.011,0.016,,,0.20,1.98,2.18,0.014,14,,,,,
33423510,2024/05/11,10,,0.004,0.012,0.016,,,0.12,1.98,2.10,0.015,13,,,,,
33423510,2024/05/11,11,,0.002,0.008,0.010,,,0.20,1.98,2.18,0.012,7,,,,,
33423510,2024/05/11,12,,0.003,0.010,0.013,,,0.10,1.98,2.08,0.014,13,,,,,
33423510,2024/05/11,13,,0.002,0.008,0.010,,,1.30,1.97,3.27,0.015,13,,,,,
33423510,2024/05/11,14,,0.002,0.007,0.009,,,0.15,1.97,2.12,0.013,20,,,,,
33423510,2024/05/11,15,,0.003,0.007,0.010,,,0.10,1.97,2.07,0.013,11,,,,,
33423510,2024/05/11,16,,0.001,0.005,0.006,,,0.18,1.97,2.15,0.014,8,,,,,
33423510,2024/05/11,17,,0.003,0.009,0.012,,,0.19,1.96,2.15,0.015,14,,,,,
33423510,2024/05/11,18,,0.001,0.007,0.008,,,0.11,1.96,2.07,0.012,18,,,,,
33423510,2024/05/11,19,,0.001,0.008,0.009,,,0.17,1.96,2.13,0.015,19,,,,,
33423510,2024/05/11,20,,0,0.007,0.007,,,0.17,1.97,2.14,0.020,13,,,,,
33423510,2024/05/11,21,,0.001,0.006,0.007,,,0.18,1.96,2.14,0.018,13,,,,,
33423510,2024/05/11,22,,0,0.005,0.005,,,0.13,1.96,2.09,0.018,8,,,,,
33423510,2024/05/11,23,,0,0.006,0.006,,,0.11,1.97,2.08,0.018,14,,,,,
33423510,2024/05/11,24,,0,0.006,0.006,,,0.09,1.97,2.06,0.012,9,,,,,
33423510,2024/05/12,01,,0,0.004,0.004,,,0.07,1.97,2.04,0.012,8,,,,,
33423510,2024/05/12,02,,0,0.004,0.004,,,0.07,1.97,2.04,0.014,7,,,,,
33423510,2024/05/12,03,,0.001,0.005,0.006,,,0.08,1.97,2.05,0.015,8,,,,,
33423510,2024/05/12,04,,0,0.003,0.003,,,0.08,1.97,2.05,0.014,14,,,,,
33423510,2024/05/12,05,,0,0.003,0.003,,,0.07,1.96,2.03,0.014,11,,,,,
33423510,2024/05/12,06,,0,0.004,0.004,,,0.08,1.97,2.05,0.016,14,,,,,
