測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13221010,2024/05/03,19,0,-0.001,0.003,0.002,0.3,0.056,0.09,2.02,2.11,0.012,13,,S,3.1,19.1,61.4
13221010,2024/05/03,20,0,0,0.004,0.004,0.3,0.054,0.10,2.01,2.11,0.016,11,,S,1.9,18.5,65.2
13221010,2024/05/03,21,0,0,0.004,0.004,0.3,0.050,0.11,2.02,2.13,0.014,7,,S,1.3,18.2,64.2
13221010,2024/05/03,22,0,0,0.006,0.006,0.3,0.047,0.12,2.03,2.15,0.016,8,,SSE,1.1,17.8,65.9
13221010,2024/05/03,24,0,0,0.011,0.011,0.4,0.028,0.21,2.13,2.34,0.017,10,,WSW,0.9,15.3,77.3
13221010,2024/05/04,01,0,0,0.011,0.011,0.4,0.024,0.24,2.09,2.33,0.018,7,,WNW,1.3,15.0,79.3
13221010,2024/05/04,02,0,-0.001,0.006,0.005,0.3,0.025,0.16,2.04,2.20,0.018,11,,NW,1.0,14.6,80.8
13221010,2024/05/04,03,0,-0.001,0.006,0.005,0.3,0.026,0.14,2.05,2.19,0.020,13,,NW,1.1,14.4,81.6
13221010,2024/05/04,04,0,0,0.007,0.007,0.3,0.024,0.15,2.06,2.21,0.015,18,,NNW,1.1,14.0,82.1
13221010,2024/05/04,05,0,0.001,0.008,0.009,0.3,0.019,0.17,2.08,2.25,0.018,15,,WNW,1.0,13.4,81.3
13221010,2024/05/04,06,0,0.001,0.007,0.008,0.3,0.017,0.17,2.07,2.24,0.018,12,,NNW,1.1,14.4,73.8
13221010,2024/05/04,07,0.001,0.002,0.006,0.008,0.3,0.020,0.15,2.05,2.20,0.018,6,,N,1.8,16.2,66.6
13221010,2024/05/04,08,0.001,0.001,0.005,0.006,0.3,0.028,0.14,2.07,2.21,0.018,0,,N,1.2,19.1,58.0
13221010,2024/05/04,09,0.001,0,0.004,0.004,0.3,0.036,0.12,2.07,2.19,0.017,3,,NNW,1.7,21.2,49.0
13221010,2024/05/04,10,0.001,0,0.004,0.004,0.3,0.045,0.11,2.06,2.17,0.017,4,,NNE,1.0,23.6,41.9
13221010,2024/05/04,11,0.001,-0.001,0.003,0.002,0.3,0.056,0.11,2.05,2.16,0.014,5,,NE,0.8,25.4,31.8
13221010,2024/05/04,12,0.001,-0.001,0.002,0.001,0.3,0.065,0.09,2.04,2.13,0.011,7,,SE,1.7,26.4,24.6
13221010,2024/05/04,13,0.001,-0.001,0.002,0.001,0.3,0.070,0.09,2.03,2.12,0.015,5,,SE,1.3,27.9,21.6
13221010,2024/05/04,14,0.001,-0.001,0.003,0.002,0.3,0.080,0.10,2.04,2.14,0.015,14,,S,2.7,28.1,23.2
13221010,2024/05/04,15,0.001,-0.001,0.004,0.003,0.3,0.083,0.11,2.04,2.15,0.016,11,,SE,3.1,28.6,17.4
13221010,2024/05/04,16,0.001,-0.001,0.003,0.002,0.3,0.085,0.10,2.04,2.14,0.018,15,,S,3.0,27.9,26.6
13221010,2024/05/04,17,0.001,0,0.003,0.003,0.3,0.078,0.10,2.03,2.13,0.015,17,,SSE,3.6,26.4,25.6
13221010,2024/05/04,18,0.001,-0.001,0.002,0.001,0.3,0.075,0.08,2.03,2.11,0.017,19,,S,2.4,24.7,26.0
13221010,2024/05/04,19,0.001,0,0.003,0.003,0.3,0.072,0.10,2.03,2.13,0.016,20,,S,2.7,22.9,31.8
13221010,2024/05/04,20,0.001,0,0.004,0.004,0.3,0.069,0.11,2.02,2.13,0.016,15,,SSE,2.4,21.5,42.8
13221010,2024/05/04,21,0.001,0,0.005,0.005,0.3,0.066,0.12,2.03,2.15,0.016,12,,SSE,2.1,20.5,50.7
13221010,2024/05/04,22,0.001,0,0.006,0.006,0.3,0.063,0.13,2.04,2.17,0.019,15,,S,2.7,19.9,58.9
13221010,2024/05/04,24,0,0,0.010,0.010,0.4,0.040,0.20,2.08,2.28,0.023,15,,N,0.4,17.7,72.5
13221010,2024/05/05,01,0,-,-,-,0.4,0.029,0.27,2.11,2.38,0.022,16,,W,0.8,16.7,75.9
13221010,2024/05/05,02,0,0,0.013,0.013,0.4,0.027,0.30,2.13,2.43,0.021,16,,WSW,0.9,16.0,76.6
13221010,2024/05/05,03,0,0,0.012,0.012,0.4,0.020,0.28,2.12,2.40,0.021,16,,SW,0.6,15.6,75.3
13221010,2024/05/05,04,0,0,0.013,0.013,0.4,0.012,0.29,2.12,2.41,0.019,15,,CALM,0.1,15.0,73.3
13221010,2024/05/05,05,0,0,0.011,0.011,0.4,0.009,0.27,2.19,2.46,0.021,13,,WSW,0.5,14.2,76.6
13221010,2024/05/05,06,0,0.002,0.012,0.014,0.4,0.011,0.31,2.13,2.44,0.014,16,,CALM,0.2,16.7,66.9
13221010,2024/05/05,07,0,0.003,0.010,0.013,0.3,0.022,0.29,2.13,2.42,0.019,4,,S,1.5,19.8,54.0
13221010,2024/05/05,08,0,0.001,0.005,0.006,0.3,0.034,0.18,2.05,2.23,0.016,-1,,SSE,1.4,21.8,44.8
13221010,2024/05/05,09,0.001,0,0.005,0.005,0.3,0.046,0.13,2.04,2.17,0.015,9,,SSE,2.0,23.8,43.5
13221010,2024/05/05,10,0.001,0,0.003,0.003,0.3,0.057,0.12,2.02,2.14,0.016,6,,S,3.0,26.7,36.7
13221010,2024/05/05,11,0.001,0,0.002,0.002,0.3,0.060,0.10,2.02,2.12,0.013,26,,SE,3.0,28.7,25.7
13221010,2024/05/05,12,0,-0.001,0.002,0.001,0.3,0.059,0.09,2.01,2.10,0.012,5,,SE,3.8,28.9,22.5
13221010,2024/05/05,13,0,-0.001,0.002,0.001,0.3,0.059,0.09,2.01,2.10,0.011,18,,SSE,4.7,29.0,22.3
13221010,2024/05/05,14,0,-0.001,0.001,0,0.3,0.059,0.07,2.01,2.08,0.015,-59,,SSE,4.7,28.4,22.9
13221010,2024/05/05,15,0,-0.001,0.001,0,0.3,0.057,0.07,2.01,2.08,0.012,7,,SSE,6.2,27.3,24.6
13221010,2024/05/05,16,0,-0.001,0.001,0,0.3,0.056,0.06,2.00,2.06,0.010,11,,S,5.4,26.6,26.0
13221010,2024/05/05,17,0,-0.001,0.001,0,0.3,0.055,0.07,2.00,2.07,0.012,13,,S,4.4,25.3,34.0
13221010,2024/05/05,18,0,0,0.002,0.002,0.3,0.053,0.08,2.00,2.08,0.012,14,,SSE,4.6,23.7,42.0
13221010,2024/05/05,19,0,0,0.002,0.002,0.3,0.050,0.08,2.00,2.08,0.015,12,,S,5.0,22.1,49.7
13221010,2024/05/05,20,0,0,0.003,0.003,0.3,0.048,0.08,2.00,2.08,0.013,12,,S,4.2,21.2,56.0
13221010,2024/05/05,21,0,0,0.003,0.003,0.3,0.048,0.09,1.99,2.08,0.013,9,,S,3.2,20.8,54.6
13221010,2024/05/05,22,0,0,0.003,0.003,0.2,0.048,0.09,2.00,2.09,0.011,8,,S,2.4,20.5,54.5
13221010,2024/05/05,24,0,0,0.002,0.002,0.2,0.048,0.08,2.00,2.08,0.012,5,,SSE,3.0,19.6,54.0
13221010,2024/05/06,01,0,0,0.002,0.002,0.2,0.047,-,-,-,0.013,7,,S,3.1,19.4,61.9
13221010,2024/05/06,02,0,0,0.001,0.001,0.2,0.047,0.09,2.00,2.09,0.011,6,,S,2.6,19.4,60.4
13221010,2024/05/06,03,0,0,0.001,0.001,0.2,0.048,0.08,1.99,2.07,0.011,6,,S,1.8,19.1,61.9
13221010,2024/05/06,04,0,0,0.001,0.001,0.2,0.049,0.08,2.00,2.08,0.011,6,,S,2.7,19.1,60.0
13221010,2024/05/06,05,0,0,0.001,0.001,0.2,0.049,0.07,2.00,2.07,0.009,3,,S,2.5,19.3,60.5
13221010,2024/05/06,06,0,0,0.001,0.001,0.2,0.049,0.07,1.99,2.06,0.011,5,,S,2.8,19.8,63.6
13221010,2024/05/06,07,0,0,0.001,0.001,0.2,0.049,0.08,1.99,2.07,0.012,3,,SSE,3.4,20.8,59.3
13221010,2024/05/06,08,0,0,0.001,0.001,0.2,0.052,0.09,2.00,2.09,0.016,5,,SSE,3.1,21.7,57.7
13221010,2024/05/06,09,0,0,0.002,0.002,0.3,0.052,0.08,2.00,2.08,0.014,6,,S,5.2,22.1,54.6
13221010,2024/05/06,10,0.001,0,0.002,0.002,0.3,0.053,0.09,2.00,2.09,0.014,7,,S,6.0,22.5,50.8
13221010,2024/05/06,11,0.001,0,0.002,0.002,0.3,0.053,0.09,2.00,2.09,0.015,8,,S,4.1,22.4,49.0
13221010,2024/05/06,12,0,0,0.001,0.001,0.3,0.053,0.09,2.00,2.09,0.015,8,,S,4.7,22.6,48.9
13221010,2024/05/06,13,0,0,0.002,0.002,0.3,0.051,0.08,2.00,2.08,0.014,6,,S,4.1,22.7,50.2
13221010,2024/05/06,14,0,0,0.001,0.001,0.3,0.050,0.08,2.00,2.08,0.016,5,,SSE,5.2,22.5,51.6
13221010,2024/05/06,15,0,-0.001,0.001,0,0.3,0.049,0.08,2.00,2.08,0.016,9,,S,5.1,22.2,52.5
13221010,2024/05/06,16,0,0,0.002,0.002,0.2,0.048,0.08,2.00,2.08,0.013,13,,SSE,4.7,21.9,57.9
13221010,2024/05/06,17,0,0,0.002,0.002,0.3,0.047,0.09,2.00,2.09,0.019,7,,SSE,5.1,21.6,60.8
13221010,2024/05/06,18,0,0,0.002,0.002,0.3,0.046,0.09,2.00,2.09,0.019,10,,S,4.2,21.2,63.6
13221010,2024/05/06,19,0,0,0.002,0.002,0.2,0.046,0.09,2.00,2.09,0.015,11,,SSE,4.7,21.2,62.7
13221010,2024/05/06,20,0,0,0.002,0.002,0.2,0.045,0.09,2.00,2.09,0.020,6,,S,4.5,21.0,64.6
13221010,2024/05/06,21,0,0,0.002,0.002,0.3,0.045,0.10,2.00,2.10,0.021,8,,S,4.5,20.8,66.6
13221010,2024/05/06,22,0,0,0.001,0.001,0.2,0.047,0.09,2.00,2.09,0.015,10,,S,4.6,21.0,64.7
13221010,2024/05/06,24,0,0,0.001,0.001,0.2,0.047,0.09,1.99,2.08,0.017,10,,S,4.8,20.6,68.7
13221010,2024/05/07,01,0,0,0.001,0.001,-,0.045,0.09,1.99,2.08,0.016,8,,S,2.7,20.2,72.2
13221010,2024/05/07,02,0,0,0.001,0.001,0.2,0.045,0.08,1.99,2.07,0.016,8,,S,3.4,20.4,72.2
13221010,2024/05/07,03,0,0,0.001,0.001,0.2,0.044,0.09,1.99,2.08,0.016,8,,SSW,2.7,20.6,68.8
13221010,2024/05/07,04,0,0,0.001,0.001,0.2,0.043,0.08,1.99,2.07,0.015,10,,S,2.8,19.9,74.1
13221010,2024/05/07,05,0,0,0.002,0.002,0.2,0.041,0.08,1.99,2.07,0.018,8,,S,2.5,19.9,75.5
13221010,2024/05/07,06,0,0,0.006,0.006,0.2,0.027,0.10,2.01,2.11,0.018,9,,N,1.0,17.4,84.9
13221010,2024/05/07,07,0,0.001,0.009,0.010,0.3,0.016,0.14,2.04,2.18,0.019,12,,NNE,0.9,17.3,86.8
13221010,2024/05/07,08,0,0.004,0.012,0.016,0.3,0.014,0.15,2.05,2.20,0.018,11,,NNW,1.4,17.7,87.4
13221010,2024/05/07,09,0,0.003,0.013,0.016,0.3,0.013,0.16,2.06,2.22,0.019,11,,NNW,0.9,18.0,88.5
13221010,2024/05/07,10,0,0.006,0.013,0.019,0.3,0.013,0.19,2.07,2.26,0.019,12,,WSW,0.4,18.7,91.7
13221010,2024/05/07,11,0,0.003,0.007,0.010,0.2,0.035,0.16,2.03,2.19,0.016,7,,S,3.2,20.4,76.9
13221010,2024/05/07,12,0,0.001,0.003,0.004,0.2,0.046,0.11,1.99,2.10,0.013,3,,S,4.6,22.2,65.6
13221010,2024/05/07,13,0,0,0.002,0.002,0.2,0.048,0.10,1.99,2.09,0.014,4,,S,4.2,21.2,68.8
13221010,2024/05/07,14,0,0,0.002,0.002,0.2,0.046,0.09,1.99,2.08,0.016,9,,SSE,2.7,19.5,88.8
13221010,2024/05/07,15,0,0,0.004,0.004,0.2,0.043,0.10,1.99,2.09,0.005,5,,SE,3.4,19.8,91.0
13221010,2024/05/07,16,0,0.001,0.003,0.004,0.2,0.043,0.10,1.99,2.09,0.008,0,,S,4.6,20.7,86.2
13221010,2024/05/07,17,0,0,0.002,0.002,0.2,0.041,0.10,1.99,2.09,0.019,4,,S,4.1,21.2,83.7
13221010,2024/05/07,18,0,0,0.003,0.003,0.2,0.040,0.10,1.99,2.09,0.010,6,,SSW,2.8,21.2,82.9
13221010,2024/05/07,19,0,0,0.003,0.003,0.2,0.039,0.10,1.99,2.09,0.015,0,,SSE,0.7,21.0,85.1
13221010,2024/05/07,20,0,0,0.007,0.007,0.3,0.029,0.14,2.01,2.15,0.023,10,,N,1.4,19.4,79.4
13221010,2024/05/07,21,0,0,0.008,0.008,0.3,0.027,0.14,2.03,2.17,0.025,14,,N,1.9,19.5,78.6
13221010,2024/05/07,22,0,0,0.007,0.007,0.3,0.027,0.14,2.03,2.17,0.022,10,,NE,0.6,19.7,77.2
13221010,2024/05/07,24,0,0.001,0.009,0.010,0.3,0.020,0.16,2.13,2.29,0.017,10,,CALM,0.2,18.5,83.0
13221010,2024/05/08,01,-,0.001,0.011,0.012,0.3,0.014,0.20,2.20,2.40,0.017,10,,NNE,0.6,19.0,80.8
13221010,2024/05/08,02,0,0,0.008,0.008,0.3,0.020,0.18,2.15,2.33,0.015,7,,NE,0.4,18.5,78.2
13221010,2024/05/08,03,0,0,0.006,0.006,0.3,0.023,0.16,2.07,2.23,0.013,7,,N,1.7,17.9,76.6
13221010,2024/05/08,04,0,0,0.005,0.005,0.3,0.026,0.15,2.07,2.22,0.011,5,,NW,0.8,18.0,73.2
13221010,2024/05/08,05,0,0,0.005,0.005,0.3,0.028,0.12,2.07,2.19,0.010,5,,N,1.1,17.7,74.6
13221010,2024/05/08,06,0,0.001,0.009,0.010,0.3,0.021,0.13,2.09,2.22,0.010,5,,N,2.0,17.4,81.8
13221010,2024/05/08,07,0,0.001,0.009,0.010,0.3,0.025,0.14,2.09,2.23,0.012,5,,N,1.3,18.5,83.9
13221010,2024/05/08,08,0,0.002,0.008,0.010,0.3,0.028,0.15,2.08,2.23,0.011,4,,NNE,1.3,19.2,81.9
13221010,2024/05/08,09,0,0.002,0.008,0.010,0.4,0.032,0.15,2.08,2.23,0.016,1,,NE,1.1,19.8,74.5
13221010,2024/05/08,10,0.001,0.001,0.006,0.007,0.4,0.040,0.13,2.07,2.20,0.014,3,,NE,1.0,21.9,68.8
13221010,2024/05/08,11,0.001,0.001,0.006,0.007,0.3,0.047,0.13,2.07,2.20,0.015,6,,ENE,1.0,22.3,63.8
13221010,2024/05/08,12,0.002,0,0.006,0.006,0.4,0.052,0.14,2.07,2.21,0.015,9,,NE,1.9,22.4,60.4
13221010,2024/05/08,13,0.001,0.001,0.004,0.005,0.4,0.056,0.13,2.06,2.19,0.012,9,,ENE,3.1,23.6,54.4
13221010,2024/05/08,14,0.001,0,0.004,0.004,0.3,0.059,0.12,2.06,2.18,0.014,10,,E,3.1,22.3,55.5
13221010,2024/05/08,15,0.001,0,0.005,0.005,0.3,0.055,0.12,2.06,2.18,0.011,8,,E,2.8,22.1,53.0
13221010,2024/05/08,16,0,0,0.005,0.005,0.3,0.053,0.11,2.05,2.16,0.012,14,,NNE,1.5,19.3,72.4
13221010,2024/05/08,17,0,0,0.007,0.007,0.3,0.041,0.12,2.06,2.18,0.013,12,,N,3.8,16.5,90.6
13221010,2024/05/08,18,0,0,0.005,0.005,0.3,0.027,0.13,2.03,2.16,0.005,3,,N,3.0,15.1,86.3
13221010,2024/05/08,19,0,0,0.004,0.004,0.2,0.028,0.10,2.02,2.12,0.005,1,,N,2.3,14.3,88.8
13221010,2024/05/08,20,0,0,0.003,0.003,0.2,0.029,0.10,2.02,2.12,0.005,6,,NNE,1.9,13.4,89.8
13221010,2024/05/08,21,0,0.001,0.003,0.004,0.2,0.029,0.09,2.03,2.12,0.001,5,,N,1.5,12.8,91.6
13221010,2024/05/08,22,0,0.001,0.003,0.004,0.2,0.029,0.10,2.02,2.12,0.005,3,,N,1.6,12.4,91.7
13221010,2024/05/08,24,0,0.001,0.002,0.003,0.2,0.030,0.09,2.02,2.11,0.003,2,,NNE,1.4,11.9,85.4
13221010,2024/05/09,01,0,0.001,0.003,0.004,0.2,-,0.09,2.02,2.11,0.003,2,,ENE,1.4,11.6,89.5
13221010,2024/05/09,02,0,0.001,0.003,0.004,0.2,0.030,0.09,2.02,2.11,0.004,0,,NE,1.6,10.4,90.1
13221010,2024/05/09,03,0,0.001,0.002,0.003,0.2,0.033,0.08,2.01,2.09,0.003,0,,NNE,1.0,10.3,90.0
13221010,2024/05/09,04,0,0.001,0.002,0.003,0.2,0.034,0.08,2.02,2.10,0.002,2,,NNE,1.2,9.9,88.8
13221010,2024/05/09,05,0,0.001,0.003,0.004,0.2,0.033,0.08,2.02,2.10,0.005,2,,NNE,1.3,10.0,88.3
13221010,2024/05/09,06,0,0.001,0.004,0.005,0.2,0.030,0.09,2.02,2.11,0.001,2,,N,1.5,10.3,88.4
13221010,2024/05/09,07,0,0.002,0.007,0.009,0.2,0.027,0.11,2.03,2.14,0.003,2,,N,1.9,10.9,83.9
13221010,2024/05/09,08,0,0.002,0.007,0.009,0.2,0.027,0.11,2.03,2.14,0.004,2,,N,2.1,11.4,78.6
13221010,2024/05/09,09,0,0.002,0.005,0.007,0.2,0.029,0.10,2.02,2.12,0.004,0,,N,3.4,11.9,72.7
13221010,2024/05/09,10,0,0.002,0.004,0.006,0.2,0.032,0.10,2.02,2.12,-,-,,N,3.7,12.5,68.5
13221010,2024/05/09,11,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-
13221010,2024/05/09,12,0,0.002,0.003,0.005,0.2,0.033,-,-,-,0.003,-2,,N,3.1,15.7,60.9
13221010,2024/05/09,13,0,0.001,0.003,0.004,0.2,0.036,0.14,2.03,2.17,0.007,-4,,NNE,2.2,16.3,57.1
13221010,2024/05/09,14,0,0,0.003,0.003,0.2,0.041,0.12,2.04,2.16,0.005,1,,NNE,2.2,18.1,51.9
13221010,2024/05/09,15,0,0,0.003,0.003,0.2,0.043,0.12,2.04,2.16,0.006,3,,ENE,2.5,17.8,50.0
13221010,2024/05/09,16,0.001,0,0.003,0.003,0.2,0.046,0.12,2.04,2.16,0.005,6,,E,1.8,18.5,49.3
