測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08205020,2024/05/02,01,,0,0.002,0.002,,0.036,0.03,2.01,2.04,0.009,4,,NNW,1.4,,
08205020,2024/05/02,02,,0,0.001,0.001,,0.038,0.03,2.00,2.03,0.008,4,,NNW,1.5,,
08205020,2024/05/02,03,,0,0.001,0.001,,0.039,0.03,1.98,2.01,0.008,4,,NW,2.5,,
08205020,2024/05/02,04,,0,0.002,0.002,,0.038,0.07,1.98,2.05,0.009,5,,NW,1.1,,
08205020,2024/05/02,05,,0,0.002,0.002,,0.035,0.05,1.98,2.03,0.008,4,,NNW,2.1,,
08205020,2024/05/02,06,,0,0.001,0.001,,0.037,0.02,1.98,2.00,0.008,4,,NNW,2.1,,
08205020,2024/05/02,07,,0,0.002,0.002,,0.035,0.03,1.97,2.00,0.009,4,,N,2.7,,
08205020,2024/05/02,08,,0,0.002,0.002,,0.034,0.03,1.98,2.01,0.009,4,,NNE,4.2,,
08205020,2024/05/02,09,,0,0.002,0.002,,0.039,0.02,1.98,2.00,0.007,6,,NNE,5.0,,
08205020,2024/05/02,10,,0,0.002,0.002,,0.040,0.03,1.98,2.01,0.007,4,,NE,4.9,,
08205020,2024/05/02,11,,0,0.001,0.001,,0.044,0.03,1.97,2.00,0.006,5,,NNE,3.1,,
08205020,2024/05/02,12,,0,0.002,0.002,,0.047,0.03,1.97,2.00,0.005,6,,ENE,4.7,,
08205020,2024/05/02,13,,0,0.002,0.002,,0.050,0.04,1.97,2.01,0.006,7,,ENE,5.0,,
08205020,2024/05/02,14,,0,0.002,0.002,,0.049,0.03,1.97,2.00,0.007,6,,ENE,5.3,,
08205020,2024/05/02,15,,-,-,-,,-,-,-,-,0.007,-,,ENE,6.0,,
08205020,2024/05/02,16,,0,0.002,0.002,,0.045,0.03,1.95,1.98,0.008,8,,ENE,5.5,,
08205020,2024/05/02,17,,0,0.001,0.001,,0.047,0.04,1.95,1.99,0.011,6,,ENE,5.7,,
08205020,2024/05/02,18,,0,0.001,0.001,,0.047,0.03,1.95,1.98,0.008,10,,ENE,2.9,,
08205020,2024/05/02,19,,0,0.002,0.002,,0.045,0.04,1.96,2.00,0.009,7,,ENE,2.0,,
08205020,2024/05/02,20,,0,0.003,0.003,,0.039,0.05,1.97,2.02,0.008,10,,N,1.1,,
08205020,2024/05/02,21,,0,0.006,0.006,,0.030,0.06,2.00,2.06,0.012,8,,NNW,1.1,,
08205020,2024/05/02,22,,0,0.007,0.007,,0.023,0.08,2.01,2.09,0.009,7,,NNW,0.8,,
08205020,2024/05/02,23,,0,0.004,0.004,,0.020,0.06,2.00,2.06,0.007,7,,W,0.5,,
08205020,2024/05/02,24,,0,0.005,0.005,,0.021,0.09,2.00,2.09,0.007,6,,NNW,0.5,,
08205020,2024/05/03,01,,0,0.005,0.005,,0.016,0.13,2.00,2.13,0.011,6,,WNW,0.8,,
08205020,2024/05/03,02,,0,0.006,0.006,,0.011,-,-,-,0.009,7,,CALM,0.2,,
08205020,2024/05/03,03,,0,0.005,0.005,,0.010,0.15,2.01,2.16,0.008,6,,N,0.8,,
08205020,2024/05/03,04,,0,0.003,0.003,,0.011,0.05,2.01,2.06,0.008,4,,N,0.8,,
08205020,2024/05/03,05,,0,0.005,0.005,,0.008,0.04,2.08,2.12,0.008,4,,NNE,1.2,,
08205020,2024/05/03,06,,0.002,0.006,0.008,,0.005,0.05,2.20,2.25,0.010,4,,NNE,0.5,,
08205020,2024/05/03,07,,0.002,0.005,0.007,,0.012,0.08,2.11,2.19,0.011,4,,CALM,0.2,,
08205020,2024/05/03,08,,0.001,0.003,0.004,,0.028,0.07,2.03,2.10,0.008,6,,W,1.1,,
08205020,2024/05/03,09,,0,0.002,0.002,,0.040,0.04,1.97,2.01,0.006,9,,SW,1.6,,
08205020,2024/05/03,10,,0,0.002,0.002,,0.045,0.03,1.97,2.00,0.010,8,,SSW,2.6,,
08205020,2024/05/03,11,,0,0.002,0.002,,0.051,0.04,1.97,2.01,0.011,12,,SW,3.2,,
08205020,2024/05/03,12,,0,0.002,0.002,,0.054,0.05,1.97,2.02,0.011,8,,SSW,3.0,,
08205020,2024/05/03,13,,0,0.002,0.002,,0.056,0.04,1.97,2.01,0.011,11,,S,2.4,,
08205020,2024/05/03,14,,0,0.002,0.002,,0.059,0.05,1.96,2.01,0.011,7,,WSW,2.8,,
08205020,2024/05/03,15,,0,0.002,0.002,,0.062,0.05,1.96,2.01,0.013,10,,SSW,3.1,,
08205020,2024/05/03,16,,0,0.003,0.003,,0.068,0.05,1.96,2.01,0.012,9,,S,3.2,,
08205020,2024/05/03,17,,0,0.003,0.003,,0.072,0.05,1.96,2.01,0.013,9,,SSW,2.9,,
08205020,2024/05/03,18,,0,0.003,0.003,,0.066,0.04,1.96,2.00,0.011,9,,SSW,2.3,,
08205020,2024/05/03,19,,0,0.004,0.004,,0.063,0.06,1.97,2.03,0.015,11,,SSW,3.4,,
08205020,2024/05/03,20,,0,0.005,0.005,,0.051,0.05,1.96,2.01,0.012,10,,S,1.9,,
08205020,2024/05/03,21,,0,0.006,0.006,,0.045,0.05,1.96,2.01,0.012,10,,S,1.4,,
08205020,2024/05/03,22,,0,0.006,0.006,,0.044,0.04,1.96,2.00,0.009,8,,SSW,1.4,,
08205020,2024/05/03,23,,0,0.005,0.005,,0.039,0.06,1.98,2.04,0.010,8,,SSW,0.9,,
08205020,2024/05/03,24,,0,0.007,0.007,,0.031,0.07,1.99,2.06,0.009,9,,WNW,0.6,,
08205020,2024/05/04,01,,0,0.008,0.008,,0.019,0.08,2.04,2.12,0.011,9,,NNE,0.6,,
08205020,2024/05/04,02,,0,0.008,0.008,,0.012,0.08,2.15,2.23,0.011,8,,WNW,0.9,,
08205020,2024/05/04,03,,0,0.007,0.007,,0.011,0.09,2.07,2.16,0.013,8,,NE,1.2,,
08205020,2024/05/04,04,,0,0.006,0.006,,0.010,0.06,2.13,2.19,0.012,8,,NNW,0.9,,
08205020,2024/05/04,05,,0,0.007,0.007,,0.006,0.07,2.17,2.24,0.012,9,,N,0.5,,
08205020,2024/05/04,06,,0.001,0.005,0.006,,0.007,0.08,2.17,2.25,0.012,7,,NNW,0.6,,
08205020,2024/05/04,07,,0.002,0.008,0.010,,0.017,0.17,2.03,2.20,0.017,9,,WNW,0.6,,
08205020,2024/05/04,08,,0,0.004,0.004,,0.038,0.07,1.97,2.04,0.010,7,,ENE,1.5,,
08205020,2024/05/04,09,,0,0.003,0.003,,0.045,0.05,1.97,2.02,0.012,8,,NNW,1.1,,
08205020,2024/05/04,10,,0,0.003,0.003,,0.048,0.05,1.98,2.03,0.011,10,,E,0.8,,
08205020,2024/05/04,11,,0,0.002,0.002,,0.054,0.05,1.97,2.02,0.011,11,,SSW,2.4,,
08205020,2024/05/04,12,,0,0.001,0.001,,0.057,0.04,1.97,2.01,0.010,9,,S,2.4,,
08205020,2024/05/04,13,,0,0.001,0.001,,0.058,0.04,1.96,2.00,0.010,11,,S,2.6,,
08205020,2024/05/04,14,,0,0.001,0.001,,0.062,0.04,1.96,2.00,0.012,12,,S,1.9,,
08205020,2024/05/04,15,,0,0.002,0.002,,0.063,0.04,1.96,2.00,0.013,9,,SSW,2.7,,
08205020,2024/05/04,16,,0,0.002,0.002,,0.066,0.04,1.96,2.00,0.015,12,,SW,3.0,,
08205020,2024/05/04,17,,0,0.002,0.002,,0.072,0.04,1.96,2.00,0.016,14,,SSE,2.6,,
08205020,2024/05/04,18,,0,0.003,0.003,,0.073,0.05,2.00,2.05,0.014,13,,S,2.7,,
08205020,2024/05/04,19,,0,0.007,0.007,,0.092,0.11,2.01,2.12,0.029,19,,S,1.6,,
08205020,2024/05/04,20,,0,0.005,0.005,,0.073,0.09,1.98,2.07,0.023,16,,S,1.5,,
08205020,2024/05/04,21,,0,0.006,0.006,,0.059,0.07,1.98,2.05,0.020,15,,SSW,2.0,,
08205020,2024/05/04,22,,0,0.009,0.009,,0.050,0.07,1.99,2.06,0.020,16,,S,0.9,,
08205020,2024/05/04,23,,0,0.009,0.009,,0.045,0.09,2.00,2.09,0.017,13,,SSW,2.0,,
08205020,2024/05/04,24,,0,0.008,0.008,,0.046,0.07,1.99,2.06,0.017,13,,SSW,1.0,,
08205020,2024/05/05,01,,0,0.009,0.009,,0.035,0.09,2.01,2.10,0.019,13,,S,1.0,,
08205020,2024/05/05,02,,0,0.008,0.008,,0.036,0.09,2.00,2.09,0.019,20,,S,1.0,,
08205020,2024/05/05,03,,0,0.008,0.008,,0.029,0.09,2.03,2.12,0.016,20,,S,1.1,,
08205020,2024/05/05,04,,0,0.007,0.007,,0.033,0.08,2.02,2.10,0.018,20,,CALM,0.3,,
08205020,2024/05/05,05,,0,0.008,0.008,,0.017,0.09,2.09,2.18,0.018,19,,CALM,0.3,,
08205020,2024/05/05,06,,0.002,0.010,0.012,,0.007,0.11,2.32,2.43,0.020,15,,CALM,0.1,,
08205020,2024/05/05,07,,0.002,0.008,0.010,,0.019,0.11,2.17,2.28,0.028,21,,SSW,1.7,,
08205020,2024/05/05,08,,0.001,0.008,0.009,,0.035,0.10,2.08,2.18,0.021,19,,SSW,3.4,,
08205020,2024/05/05,09,,0.001,0.006,0.007,,0.052,0.10,2.01,2.11,0.018,13,,SSW,2.9,,
08205020,2024/05/05,10,,0,0.005,0.005,,0.057,0.09,2.01,2.10,0.017,16,,SSW,3.3,,
08205020,2024/05/05,11,,0,0.004,0.004,,0.064,0.07,1.99,2.06,0.020,15,,SSW,2.9,,
08205020,2024/05/05,12,,0,0.004,0.004,,0.067,0.07,1.97,2.04,0.015,13,,S,3.7,,
08205020,2024/05/05,13,,0,0.002,0.002,,0.057,0.05,1.95,2.00,0.009,9,,SSW,5.1,,
08205020,2024/05/05,14,,0,0.002,0.002,,0.053,0.04,1.95,1.99,0.008,7,,S,4.8,,
08205020,2024/05/05,15,,0,0.001,0.001,,0.054,0.04,1.94,1.98,0.010,8,,SSW,6.5,,
08205020,2024/05/05,16,,0,0.001,0.001,,0.050,0.04,1.94,1.98,0.009,7,,SSW,5.3,,
08205020,2024/05/05,17,,0,0.002,0.002,,0.052,0.03,1.94,1.97,0.009,7,,SSW,5.9,,
08205020,2024/05/05,18,,0,0.003,0.003,,0.051,0.04,1.94,1.98,0.010,8,,SSW,5.7,,
08205020,2024/05/05,19,,0,0.005,0.005,,0.049,0.05,1.95,2.00,0.011,11,,SSW,4.2,,
08205020,2024/05/05,20,,0,0.006,0.006,,0.047,0.05,1.95,2.00,0.017,12,,S,3.0,,
08205020,2024/05/05,21,,0,0.005,0.005,,0.047,0.05,1.95,2.00,0.015,12,,S,2.5,,
08205020,2024/05/05,22,,0,0.003,0.003,,0.046,0.05,1.95,2.00,0.013,9,,S,4.6,,
08205020,2024/05/05,23,,0,0.004,0.004,,0.044,0.03,1.94,1.97,0.011,30,,S,2.8,,
08205020,2024/05/05,24,,0,0.005,0.005,,0.040,0.04,1.94,1.98,0.011,10,,SSW,3.8,,
08205020,2024/05/06,01,,0,0.006,0.006,,0.039,0.03,1.95,1.98,0.011,7,,SSW,4.2,,
08205020,2024/05/06,02,,0,0.005,0.005,,0.041,0.03,1.94,1.97,0.008,7,,SSW,3.5,,
08205020,2024/05/06,03,,0,0.004,0.004,,0.042,0.03,1.94,1.97,0.010,6,,S,2.8,,
08205020,2024/05/06,04,,0,0.004,0.004,,0.040,0.04,1.94,1.98,0.009,6,,SSE,1.8,,
08205020,2024/05/06,05,,0,0.004,0.004,,0.037,0.05,1.94,1.99,0.012,6,,S,2.1,,
08205020,2024/05/06,06,,0,0.005,0.005,,0.036,0.05,1.94,1.99,0.011,5,,S,2.5,,
08205020,2024/05/06,07,,0,0.004,0.004,,0.039,0.03,1.94,1.97,0.009,6,,SSW,4.5,,
08205020,2024/05/06,08,,0,0.003,0.003,,0.043,0.03,1.93,1.96,0.008,6,,SSW,6.4,,
08205020,2024/05/06,09,,0,0.003,0.003,,0.046,0.03,1.93,1.96,0.011,7,,SSW,7.0,,
08205020,2024/05/06,10,,0,0.002,0.002,,0.049,0.03,1.93,1.96,0.011,11,,SSW,9.0,,
08205020,2024/05/06,11,,0,0.002,0.002,,0.051,0.03,1.93,1.96,0.013,12,,SSW,7.4,,
08205020,2024/05/06,12,,0,0.002,0.002,,0.052,0.03,1.93,1.96,0.011,11,,SSW,7.3,,
08205020,2024/05/06,13,,0,0.002,0.002,,0.049,0.05,1.93,1.98,0.015,9,,SSW,6.8,,
08205020,2024/05/06,14,,0,0.002,0.002,,0.049,0.04,1.93,1.97,0.011,10,,SSW,7.1,,
08205020,2024/05/06,15,,0,0.001,0.001,,0.049,0.03,1.93,1.96,0.012,10,,SSW,7.8,,
08205020,2024/05/06,16,,0,0.002,0.002,,0.047,0.05,1.93,1.98,0.012,11,,SSW,7.0,,
08205020,2024/05/06,17,,0,0.002,0.002,,0.046,0.03,1.93,1.96,0.013,10,,SSW,6.9,,
08205020,2024/05/06,18,,0,0.002,0.002,,0.046,0.03,1.93,1.96,0.013,10,,SSW,7.3,,
08205020,2024/05/06,19,,0,0.004,0.004,,0.044,0.03,1.95,1.98,0.013,12,,SSW,6.0,,
08205020,2024/05/06,20,,0,0.003,0.003,,0.044,0.04,1.94,1.98,0.010,11,,S,5.3,,
08205020,2024/05/06,21,,0,0.003,0.003,,0.044,0.03,1.93,1.96,0.012,11,,S,4.5,,
08205020,2024/05/06,22,,0,0.004,0.004,,0.042,0.03,1.94,1.97,0.013,10,,S,4.7,,
08205020,2024/05/06,23,,0,0.003,0.003,,0.044,0.03,1.93,1.96,0.015,11,,SSW,4.3,,
08205020,2024/05/06,24,,0,0.002,0.002,,0.046,0.03,1.93,1.96,0.011,11,,SSW,4.4,,
08205020,2024/05/07,01,,-,-,-,,0.046,0.03,1.93,1.96,0.013,11,,SSW,4.7,,
08205020,2024/05/07,02,,0,0.002,0.002,,-,0.03,1.93,1.96,0.012,12,,SW,4.4,,
08205020,2024/05/07,03,,0,0.003,0.003,,0.041,0.03,1.93,1.96,0.015,11,,SSW,5.4,,
08205020,2024/05/07,04,,0,0.003,0.003,,0.041,0.03,1.93,1.96,0.014,9,,S,3.0,,
08205020,2024/05/07,05,,0,0.004,0.004,,0.038,0.03,1.93,1.96,0.014,9,,S,2.5,,
08205020,2024/05/07,06,,0,0.003,0.003,,0.038,0.03,1.94,1.97,0.015,9,,SSW,2.0,,
08205020,2024/05/07,07,,0,0.005,0.005,,0.035,0.04,1.94,1.98,0.018,10,,S,1.2,,
08205020,2024/05/07,08,,0,0.005,0.005,,0.036,0.04,1.95,1.99,0.014,9,,S,2.5,,
08205020,2024/05/07,09,,0,0.003,0.003,,0.038,0.04,1.95,1.99,0.016,9,,SSW,3.6,,
08205020,2024/05/07,10,,0,0.005,0.005,,0.037,0.05,1.95,2.00,0.018,10,,S,1.9,,
08205020,2024/05/07,11,,0.001,0.005,0.006,,0.036,0.05,1.95,2.00,0.018,12,,SSE,3.6,,
08205020,2024/05/07,12,,0,0.003,0.003,,0.039,0.04,1.95,1.99,0.016,11,,S,2.4,,
08205020,2024/05/07,13,,0,0.003,0.003,,0.042,0.05,1.94,1.99,0.013,10,,S,2.5,,
08205020,2024/05/07,14,,0,0.003,0.003,,0.042,0.04,1.95,1.99,0.015,9,,S,2.5,,
08205020,2024/05/07,15,,0,0.003,0.003,,0.043,0.05,1.95,2.00,0.015,10,,S,3.6,,
08205020,2024/05/07,16,,0,0.002,0.002,,0.044,0.04,1.95,1.99,0.014,9,,S,4.4,,
08205020,2024/05/07,17,,0,0.002,0.002,,0.044,0.04,1.96,2.00,0.008,5,,S,3.5,,
08205020,2024/05/07,18,,0,0.002,0.002,,0.041,0.04,1.96,2.00,0.009,3,,S,3.4,,
08205020,2024/05/07,19,,0,0.003,0.003,,0.037,0.05,1.94,1.99,0.010,3,,SSW,5.0,,
08205020,2024/05/07,20,,0,0.003,0.003,,0.037,0.03,1.93,1.96,0.009,5,,SSW,3.9,,
08205020,2024/05/07,21,,0,0.003,0.003,,0.037,0.04,1.93,1.97,0.013,6,,SSW,4.3,,
08205020,2024/05/07,22,,0,0.003,0.003,,0.035,0.04,1.92,1.96,0.014,8,,SW,2.0,,
08205020,2024/05/07,23,,0,0.005,0.005,,0.025,0.05,1.93,1.98,0.013,6,,CALM,0.3,,
08205020,2024/05/07,24,,0,0.003,0.003,,0.028,0.04,1.97,2.01,0.001,3,,NE,2.5,,
08205020,2024/05/08,01,,0,0.002,0.002,,0.039,0.03,2.00,2.03,0.001,2,,NNE,3.4,,
08205020,2024/05/08,02,,0,0.002,0.002,,0.039,0.04,2.02,2.06,0.007,3,,NNE,1.0,,
08205020,2024/05/08,03,,0,0.002,0.002,,0.037,0.04,2.03,2.07,0.007,5,,N,1.3,,
08205020,2024/05/08,04,,0,0.003,0.003,,0.034,0.04,2.04,2.08,0.006,5,,NE,1.2,,
08205020,2024/05/08,05,,0,0.003,0.003,,0.029,0.04,2.06,2.10,0.011,7,,NNE,1.7,,
08205020,2024/05/08,06,,0,0.004,0.004,,0.029,0.04,2.04,2.08,0.011,9,,NNE,0.7,,
08205020,2024/05/08,07,,0,0.005,0.005,,0.025,0.04,2.05,2.09,0.012,10,,NNE,1.7,,
08205020,2024/05/08,08,,0,0.006,0.006,,0.032,0.05,2.02,2.07,0.009,8,,NNE,1.5,,
08205020,2024/05/08,09,,0.001,0.006,0.007,,0.040,0.05,2.01,2.06,0.009,7,,E,2.5,,
08205020,2024/05/08,10,,0.001,0.004,0.005,,0.043,0.05,2.01,2.06,0.007,6,,NE,2.0,,
08205020,2024/05/08,11,,0,0.003,0.003,,0.047,0.05,2.00,2.05,0.007,6,,NE,2.8,,
08205020,2024/05/08,12,,0,0.003,0.003,,0.047,0.05,1.98,2.03,0.003,5,,ENE,3.1,,
08205020,2024/05/08,13,,0,0.004,0.004,,0.044,0.04,1.98,2.02,0.004,4,,ENE,4.4,,
08205020,2024/05/08,14,,0,0.003,0.003,,0.046,0.04,1.97,2.01,0.007,5,,ENE,5.8,,
08205020,2024/05/08,15,,0,0.003,0.003,,0.042,0.06,1.96,2.02,0.007,8,,ENE,5.8,,
08205020,2024/05/08,16,,0,0.003,0.003,,0.039,0.03,1.95,1.98,0.005,7,,ENE,5.5,,
08205020,2024/05/08,17,,0,0.003,0.003,,0.033,0.03,1.95,1.98,0.004,5,,N,2.7,,
08205020,2024/05/08,18,,0,0.003,0.003,,0.027,0.03,1.96,1.99,0.005,3,,NNE,4.3,,
08205020,2024/05/08,19,,0,0.002,0.002,,0.028,0.03,1.97,2.00,0.005,3,,N,2.1,,
08205020,2024/05/08,20,,0,0.002,0.002,,0.028,0.02,1.97,1.99,0.002,2,,N,2.0,,
08205020,2024/05/08,21,,0,0.002,0.002,,0.027,0.03,1.97,2.00,0.003,2,,NNE,3.2,,
08205020,2024/05/08,22,,0,0.002,0.002,,0.027,0.03,1.96,1.99,0.002,2,,N,1.3,,
08205020,2024/05/08,23,,0,0.002,0.002,,0.026,0.03,1.97,2.00,0.003,1,,NNE,2.8,,
08205020,2024/05/08,24,,0,0.002,0.002,,0.031,0.02,1.97,1.99,0.002,1,,N,3.0,,
08205020,2024/05/09,01,,0,0.001,0.001,,0.032,0.03,1.97,2.00,0.003,2,,N,1.9,,
08205020,2024/05/09,02,,0,0.001,0.001,,0.030,0.02,1.98,2.00,0.003,1,,N,1.5,,
08205020,2024/05/09,03,,0,0.002,0.002,,0.028,0.02,2.00,2.02,0.003,2,,N,1.4,,
08205020,2024/05/09,04,,0,0.002,0.002,,0.029,0.02,1.98,2.00,0.004,2,,NNW,1.6,,
08205020,2024/05/09,05,,0,0.002,0.002,,0.029,0.02,1.97,1.99,0.004,1,,N,1.6,,
08205020,2024/05/09,06,,0,0.003,0.003,,0.028,0.02,1.97,1.99,0.004,2,,NNE,1.9,,
08205020,2024/05/09,07,,0,0.004,0.004,,0.030,0.02,1.98,2.00,0.003,2,,N,1.3,,
08205020,2024/05/09,08,,0,0.003,0.003,,0.029,0.03,1.99,2.02,0.004,2,,NNE,2.8,,
08205020,2024/05/09,09,,0,0.003,0.003,,0.030,0.03,1.98,2.01,0.004,3,,N,2.9,,
08205020,2024/05/09,10,,0,0.002,0.002,,0.030,0.03,1.97,2.00,0.003,1,,N,2.2,,
08205020,2024/05/09,11,,0,0.002,0.002,,0.031,0.03,1.97,2.00,0.003,2,,NNW,3.0,,
08205020,2024/05/09,12,,0,0.002,0.002,,0.034,0.03,1.97,2.00,0.004,3,,NNE,2.8,,
08205020,2024/05/09,13,,0,0.002,0.002,,0.034,0.03,1.97,2.00,0.004,4,,NNE,2.7,,
08205020,2024/05/09,14,,0,0.002,0.002,,0.035,0.02,1.97,1.99,0.003,3,,N,2.5,,
08205020,2024/05/09,15,,0,0.002,0.002,,0.038,0.03,1.97,2.00,0.004,5,,N,1.4,,
08205020,2024/05/09,16,,0,0.002,0.002,,0.042,0.03,1.97,2.00,0.004,4,,NE,3.1,,
08205020,2024/05/09,17,,0,0.002,0.002,,0.042,0.04,1.97,2.01,0.005,5,,E,1.6,,
08205020,2024/05/09,18,,0,0.002,0.002,,0.045,0.03,1.97,2.00,0.002,6,,ENE,3.0,,
08205020,2024/05/09,19,,0,0.003,0.003,,0.039,0.04,1.97,2.01,0.006,6,,E,1.3,,
08205020,2024/05/09,20,,0,0.005,0.005,,0.034,0.06,1.97,2.03,0.006,5,,NW,0.5,,
08205020,2024/05/09,21,,0,0.008,0.008,,0.021,0.12,1.99,2.11,0.007,7,,NW,2.3,,
08205020,2024/05/09,22,,0,0.003,0.003,,0.033,0.11,1.99,2.10,0.008,5,,WNW,0.9,,
08205020,2024/05/09,23,,0,0.004,0.004,,0.031,0.06,1.99,2.05,0.007,8,,CALM,0.2,,
08205020,2024/05/09,24,,0,0.005,0.005,,0.023,0.08,2.00,2.08,0.009,8,,N,1.0,,
08205020,2024/05/10,01,,0,0.008,0.008,,0.015,0.07,2.02,2.09,0.008,6,,CALM,0.4,,
08205020,2024/05/10,02,,0,0.010,0.010,,0.008,-,-,-,0.009,7,,N,0.6,,
08205020,2024/05/10,03,,0.001,0.012,0.013,,0.003,0.10,2.08,2.18,0.007,5,,CALM,0.2,,
08205020,2024/05/10,04,,0.001,0.012,0.013,,0.001,0.08,2.13,2.21,0.007,5,,NW,1.2,,
08205020,2024/05/10,05,,0.007,0.012,0.019,,0,0.07,2.18,2.25,0.008,5,,NNW,0.8,,
08205020,2024/05/10,06,,0.008,0.010,0.018,,0.002,0.10,2.15,2.25,0.010,3,,CALM,0.2,,
08205020,2024/05/10,07,,0.005,0.008,0.013,,0.015,0.16,2.07,2.23,0.009,4,,CALM,0.3,,
08205020,2024/05/10,08,,0.004,0.009,0.013,,0.019,0.08,2.05,2.13,0.012,7,,S,1.8,,
08205020,2024/05/10,09,,0.004,0.009,0.013,,0.022,0.07,2.04,2.11,0.013,11,,S,1.7,,
08205020,2024/05/10,10,,0.001,0.005,0.006,,0.035,0.05,2.01,2.06,0.006,6,,SSW,3.9,,
08205020,2024/05/10,11,,0,0.004,0.004,,0.044,0.05,1.99,2.04,0.007,10,,S,3.0,,
08205020,2024/05/10,12,,0,0.004,0.004,,0.048,0.05,1.98,2.03,0.010,10,,S,3.2,,
08205020,2024/05/10,13,,0,0.004,0.004,,0.053,0.05,1.97,2.02,0.011,9,,S,3.7,,
08205020,2024/05/10,14,,0,0.005,0.005,,0.061,0.07,1.98,2.05,0.008,8,,S,3.9,,
08205020,2024/05/10,15,,0,0.005,0.005,,0.060,0.05,1.97,2.02,0.009,10,,S,3.6,,
08205020,2024/05/10,16,,0,0.004,0.004,,0.065,0.05,1.96,2.01,0.012,10,,SSW,3.7,,
08205020,2024/05/10,17,,0,0.004,0.004,,0.061,0.05,1.96,2.01,0.010,7,,SSW,3.1,,
08205020,2024/05/10,18,,0,0.004,0.004,,0.057,0.04,1.96,2.00,0.009,8,,SSW,3.5,,
08205020,2024/05/10,19,,0,0.006,0.006,,0.053,0.04,1.97,2.01,0.008,8,,SW,1.7,,
08205020,2024/05/10,20,,0,0.008,0.008,,0.044,0.05,1.97,2.02,0.011,9,,WSW,1.1,,
08205020,2024/05/10,21,,0,0.015,0.015,,0.028,0.09,1.98,2.07,0.013,10,,NE,0.7,,
08205020,2024/05/10,22,,0,0.016,0.016,,0.022,0.16,2.01,2.17,0.013,10,,ENE,0.6,,
08205020,2024/05/10,23,,0,0.013,0.013,,0.017,0.16,2.07,2.23,0.013,9,,CALM,0.2,,
