測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23230510,2024/05/03,17,,0,0.004,0.004,,,0.06,2.05,2.11,0.015,,,SSW,1.3,,
23230510,2024/05/03,18,,0,0.004,0.004,,,0.06,2.05,2.11,0.012,,,SSW,2.7,,
23230510,2024/05/03,19,,0,0.004,0.004,,,0.06,2.04,2.10,0.011,,,S,2.4,,
23230510,2024/05/03,20,,0,0.005,0.005,,,0.06,2.04,2.10,0.011,,,SSE,0.7,,
23230510,2024/05/03,21,,0.001,0.006,0.007,,,0.08,2.05,2.13,0.011,,,ESE,1.3,,
23230510,2024/05/03,22,,0.001,0.006,0.007,,,0.07,2.05,2.12,0.011,,,E,0.8,,
23230510,2024/05/03,23,,0.001,0.007,0.008,,,0.11,2.07,2.18,0.009,,,ENE,0.7,,
23230510,2024/05/03,24,,0.001,0.005,0.006,,,0.11,2.08,2.19,0.010,,,ESE,1.0,,
23230510,2024/05/04,01,,0.001,0.005,0.006,,,-,-,-,0.011,,,ENE,1.0,,
23230510,2024/05/04,02,,0.001,0.005,0.006,,,0.10,2.07,2.17,0.011,,,E,0.6,,
23230510,2024/05/04,03,,0.001,0.007,0.008,,,0.10,2.16,2.26,0.008,,,CALM,0.2,,
23230510,2024/05/04,04,,0.001,0.007,0.008,,,0.10,2.20,2.30,0.007,,,ENE,0.8,,
23230510,2024/05/04,05,,0.003,0.008,0.011,,,0.10,2.11,2.21,0.007,,,ENE,0.7,,
23230510,2024/05/04,06,,0.005,0.010,0.015,,,0.11,2.11,2.22,0.016,,,NNE,0.8,,
23230510,2024/05/04,07,,0.004,0.007,0.011,,,0.12,2.09,2.21,0.014,,,NNE,0.5,,
23230510,2024/05/04,08,,0.005,0.009,0.014,,,0.11,2.05,2.16,0.014,,,NE,0.6,,
23230510,2024/05/04,09,,0.002,0.004,0.006,,,0.09,2.02,2.11,0.014,,,N,0.6,,
23230510,2024/05/04,10,,0.001,0.005,0.006,,,0.08,2.02,2.10,0.013,,,W,0.6,,
23230510,2024/05/04,11,,0.001,0.006,0.007,,,0.09,2.02,2.11,0.015,,,SW,1.3,,
23230510,2024/05/04,12,,0.001,0.004,0.005,,,0.09,2.02,2.11,0.015,,,SSW,1.8,,
23230510,2024/05/04,13,,0,0.003,0.003,,,0.09,2.02,2.11,0.015,,,SSW,2.5,,
23230510,2024/05/04,14,,0.001,0.003,0.004,,,0.08,2.01,2.09,0.014,,,SSW,2.5,,
23230510,2024/05/04,15,,0,0.003,0.003,,,0.07,2.01,2.08,0.014,,,SSW,2.6,,
23230510,2024/05/04,16,,0,0.003,0.003,,,0.07,2.01,2.08,0.014,,,SSE,2.5,,
23230510,2024/05/04,17,,0,0.003,0.003,,,0.05,2.00,2.05,0.014,,,S,2.7,,
23230510,2024/05/04,18,,0,0.003,0.003,,,0.05,2.00,2.05,0.012,,,S,1.5,,
23230510,2024/05/04,19,,0,0.003,0.003,,,0.06,2.01,2.07,0.014,,,SSW,1.7,,
23230510,2024/05/04,20,,0,0.005,0.005,,,0.08,2.02,2.10,0.015,,,SW,0.9,,
23230510,2024/05/04,21,,0,0.005,0.005,,,0.09,2.03,2.12,0.017,,,SSW,0.8,,
23230510,2024/05/04,22,,0,0.006,0.006,,,0.08,2.04,2.12,0.018,,,SE,1.6,,
23230510,2024/05/04,23,,0.001,0.006,0.007,,,0.09,2.05,2.14,0.020,,,E,0.7,,
23230510,2024/05/04,24,,0.001,0.007,0.008,,,0.14,2.09,2.23,0.018,,,CALM,0.1,,
23230510,2024/05/05,01,,0,0.009,0.009,,,0.17,2.10,2.27,0.017,,,ENE,1.1,,
23230510,2024/05/05,02,,0.001,0.007,0.008,,,0.14,2.13,2.27,0.016,,,ENE,0.8,,
23230510,2024/05/05,03,,0.001,0.006,0.007,,,0.12,2.10,2.22,0.014,,,NE,0.6,,
23230510,2024/05/05,04,,0,0.005,0.005,,,0.10,2.13,2.23,0.014,,,N,0.7,,
23230510,2024/05/05,05,,0.001,0.005,0.006,,,0.10,2.09,2.19,0.019,,,NNE,0.3,,
23230510,2024/05/05,06,,0.002,0.007,0.009,,,0.12,2.13,2.25,0.025,,,CALM,0.2,,
23230510,2024/05/05,07,,0.003,0.006,0.009,,,0.12,2.08,2.20,0.018,,,NE,0.4,,
23230510,2024/05/05,08,,0.003,0.005,0.008,,,0.08,2.02,2.10,0.015,,,SSE,0.5,,
23230510,2024/05/05,09,,0.001,0.003,0.004,,,0.06,2.00,2.06,0.011,,,SSW,1.5,,
23230510,2024/05/05,10,,0,0.003,0.003,,,0.06,2.01,2.07,0.013,,,SSE,1.3,,
23230510,2024/05/05,11,,0,0.003,0.003,,,0.07,2.00,2.07,0.012,,,SSW,1.5,,
23230510,2024/05/05,12,,0.001,0.002,0.003,,,0.06,2.00,2.06,0.009,,,SW,2.2,,
23230510,2024/05/05,13,,0,0.002,0.002,,,0.05,2.00,2.05,0.009,,,SSW,2.5,,
23230510,2024/05/05,14,,0,0.002,0.002,,,0.05,2.00,2.05,0.008,,,SSW,3.6,,
23230510,2024/05/05,15,,0,0.002,0.002,,,0.06,2.00,2.06,0.008,,,S,3.1,,
23230510,2024/05/05,16,,0,0.002,0.002,,,0.03,2.00,2.03,0.007,,,S,3.0,,
23230510,2024/05/05,17,,0.001,0.003,0.004,,,0.04,2.00,2.04,0.009,,,SSE,2.9,,
23230510,2024/05/05,18,,0.001,0.003,0.004,,,0.04,1.99,2.03,0.008,,,S,2.6,,
23230510,2024/05/05,19,,0,0.003,0.003,,,0.03,1.99,2.02,0.008,,,SSE,1.8,,
23230510,2024/05/05,20,,0,0.004,0.004,,,0.04,1.99,2.03,0.008,,,SSE,1.3,,
23230510,2024/05/05,21,,0.001,0.005,0.006,,,0.06,2.00,2.06,0.010,,,SE,2.2,,
23230510,2024/05/05,22,,0,0.004,0.004,,,0.06,2.00,2.06,0.009,,,SE,1.6,,
23230510,2024/05/05,23,,0.001,0.004,0.005,,,0.07,2.00,2.07,0.008,,,E,1.9,,
23230510,2024/05/05,24,,0.001,0.004,0.005,,,0.07,2.01,2.08,0.008,,,ESE,1.5,,
23230510,2024/05/06,01,,-,-,-,,,0.06,2.00,2.06,0.011,,,E,1.3,,
23230510,2024/05/06,02,,0.001,0.002,0.003,,,0.05,2.00,2.05,0.007,,,E,1.7,,
23230510,2024/05/06,03,,0.001,0.002,0.003,,,0.05,2.00,2.05,0.009,,,E,0.9,,
23230510,2024/05/06,04,,0.001,0.003,0.004,,,0.06,2.00,2.06,0.008,,,E,0.8,,
23230510,2024/05/06,05,,0.001,0.004,0.005,,,0.06,1.99,2.05,0.009,,,E,0.9,,
23230510,2024/05/06,06,,0.002,0.008,0.010,,,0.06,2.00,2.06,0.009,,,ESE,1.8,,
23230510,2024/05/06,07,,0.003,0.005,0.008,,,0.05,2.00,2.05,0.011,,,E,1.5,,
23230510,2024/05/06,08,,0.004,0.008,0.012,,,0.09,2.00,2.09,0.013,,,SE,1.8,,
23230510,2024/05/06,09,,0.002,0.006,0.008,,,0.07,1.99,2.06,0.011,,,SE,2.9,,
23230510,2024/05/06,10,,0.001,0.005,0.006,,,0.06,1.99,2.05,0.015,,,SE,3.5,,
23230510,2024/05/06,11,,0.002,0.004,0.006,,,0.05,1.99,2.04,0.015,,,SSE,2.9,,
23230510,2024/05/06,12,,0.001,0.005,0.006,,,0.05,1.99,2.04,0.015,,,SSE,2.3,,
23230510,2024/05/06,13,,0.001,0.004,0.005,,,0.06,1.99,2.05,0.015,,,SE,3.6,,
23230510,2024/05/06,14,,0.002,0.005,0.007,,,0.06,1.99,2.05,0.015,,,SE,4.3,,
23230510,2024/05/06,15,,0.001,0.005,0.006,,,0.06,1.99,2.05,0.014,,,SE,2.7,,
23230510,2024/05/06,16,,0.001,0.004,0.005,,,0.06,1.98,2.04,0.014,,,SSE,2.9,,
23230510,2024/05/06,17,,0.001,0.004,0.005,,,0.06,1.99,2.05,0.018,,,SSE,2.6,,
23230510,2024/05/06,18,,0.001,0.004,0.005,,,0.06,1.98,2.04,0.018,,,SE,2.8,,
23230510,2024/05/06,19,,0.001,0.006,0.007,,,0.10,1.98,2.08,0.016,,,SE,1.8,,
23230510,2024/05/06,20,,0.001,0.005,0.006,,,0.11,1.99,2.10,0.016,,,SE,2.2,,
23230510,2024/05/06,21,,0.001,0.005,0.006,,,0.06,1.98,2.04,0.016,,,SE,1.7,,
23230510,2024/05/06,22,,0.001,0.005,0.006,,,0.10,1.99,2.09,0.017,,,ESE,2.7,,
23230510,2024/05/06,23,,0,0.004,0.004,,,0.09,1.99,2.08,0.014,,,ESE,2.5,,
23230510,2024/05/06,24,,0,0.004,0.004,,,0.09,2.00,2.09,0.017,,,ESE,1.8,,
23230510,2024/05/07,01,,0.001,0.005,0.006,,,-,-,-,0.018,,,ESE,2.1,,
23230510,2024/05/07,02,,0,0.004,0.004,,,0.11,2.01,2.12,0.016,,,SE,1.9,,
23230510,2024/05/07,03,,0,0.004,0.004,,,0.08,1.99,2.07,0.016,,,ESE,1.8,,
23230510,2024/05/07,04,,0,0.003,0.003,,,0.06,1.99,2.05,0.024,,,ESE,2.8,,
23230510,2024/05/07,05,,0.001,0.003,0.004,,,0.06,1.99,2.05,0.027,,,ESE,2.8,,
23230510,2024/05/07,06,,0.001,0.006,0.007,,,0.06,1.99,2.05,0.022,,,SE,2.7,,
23230510,2024/05/07,07,,0.003,0.008,0.011,,,0.06,1.98,2.04,0.031,,,SE,2.5,,
23230510,2024/05/07,08,,0.002,0.008,0.010,,,0.06,1.98,2.04,0.022,,,SE,3.6,,
23230510,2024/05/07,09,,0.003,0.010,0.013,,,0.10,1.97,2.07,0.011,,,SE,3.3,,
23230510,2024/05/07,10,,0.004,0.011,0.015,,,0.10,1.97,2.07,0.005,,,SE,2.3,,
23230510,2024/05/07,11,,0.005,0.013,0.018,,,0.12,1.96,2.08,0.008,,,SSE,1.6,,
23230510,2024/05/07,12,,0.003,0.009,0.012,,,0.10,1.96,2.06,0.016,,,SE,2.4,,
23230510,2024/05/07,13,,0.002,0.006,0.008,,,0.10,1.97,2.07,0.015,,,SSE,0.9,,
23230510,2024/05/07,14,,0.001,0.007,0.008,,,0.10,1.98,2.08,0.014,,,W,1.4,,
23230510,2024/05/07,15,,0.001,0.006,0.007,,,0.09,1.99,2.08,0.008,,,WNW,2.2,,
23230510,2024/05/07,16,,0.001,0.006,0.007,,,0.10,2.01,2.11,0.007,,,NNW,1.1,,
23230510,2024/05/07,17,,0.001,0.008,0.009,,,0.10,2.01,2.11,0.009,,,NNW,0.9,,
23230510,2024/05/07,18,,0,0.008,0.008,,,0.10,2.04,2.14,0.016,,,WNW,1.5,,
23230510,2024/05/07,19,,0,0.006,0.006,,,0.11,2.05,2.16,0.018,,,WNW,1.5,,
23230510,2024/05/07,20,,0,0.006,0.006,,,0.11,2.06,2.17,0.018,,,NW,1.0,,
23230510,2024/05/07,21,,0,0.006,0.006,,,0.10,2.06,2.16,0.019,,,WNW,0.6,,
23230510,2024/05/07,22,,0.001,0.009,0.010,,,0.11,2.08,2.19,0.016,,,NW,0.5,,
23230510,2024/05/07,23,,0,0.007,0.007,,,0.10,2.06,2.16,0.017,,,WNW,1.0,,
23230510,2024/05/07,24,,0,0.006,0.006,,,0.09,2.06,2.15,0.018,,,ESE,1.3,,
23230510,2024/05/08,01,,0.001,0.009,0.010,,,0.14,2.09,2.23,0.017,,,N,1.0,,
23230510,2024/05/08,02,,0,0.006,0.006,,,0.10,2.07,2.17,0.015,,,NNW,0.4,,
23230510,2024/05/08,03,,0,0.004,0.004,,,0.09,2.04,2.13,0.012,,,WNW,1.4,,
23230510,2024/05/08,04,,0,0.003,0.003,,,0.07,2.02,2.09,0.008,,,WNW,1.1,,
23230510,2024/05/08,05,,0,0.003,0.003,,,0.06,2.01,2.07,0.004,,,WNW,1.2,,
23230510,2024/05/08,06,,0,0.004,0.004,,,0.05,2.01,2.06,0.006,,,WNW,1.8,,
23230510,2024/05/08,07,,0,0.004,0.004,,,0.05,2.00,2.05,0.003,,,WNW,1.6,,
23230510,2024/05/08,08,,0.001,0.003,0.004,,,0.05,2.00,2.05,0.004,,,WNW,1.8,,
23230510,2024/05/08,09,,0.001,0.003,0.004,,,0.06,1.99,2.05,0.005,,,WNW,2.0,,
23230510,2024/05/08,10,,0.001,0.004,0.005,,,0.05,2.00,2.05,0.002,,,WNW,3.2,,
23230510,2024/05/08,11,,0.001,0.003,0.004,,,0.06,1.99,2.05,0.002,,,WNW,2.5,,
23230510,2024/05/08,12,,0,0.002,0.002,,,0.04,1.99,2.03,0.001,,,WNW,3.2,,
23230510,2024/05/08,13,,0,0.002,0.002,,,0.03,1.99,2.02,0.004,,,WNW,2.4,,
23230510,2024/05/08,14,,0,0.002,0.002,,,0.03,1.99,2.02,0.004,,,WNW,3.0,,
23230510,2024/05/08,15,,0,0.002,0.002,,,0.03,1.99,2.02,0.003,,,WNW,3.6,,
23230510,2024/05/08,16,,0,0.002,0.002,,,0.03,1.99,2.02,0.002,,,WNW,3.1,,
23230510,2024/05/08,17,,0,0.002,0.002,,,0.03,1.99,2.02,0.002,,,WNW,3.6,,
23230510,2024/05/08,18,,0,0.002,0.002,,,0.03,1.99,2.02,0.003,,,WNW,3.4,,
23230510,2024/05/08,19,,0,0.002,0.002,,,0.04,1.99,2.03,0.003,,,WNW,3.1,,
23230510,2024/05/08,20,,0,0.002,0.002,,,0.04,2.00,2.04,0.002,,,WNW,2.7,,
23230510,2024/05/08,21,,0,0.002,0.002,,,0.04,2.00,2.04,0.002,,,WNW,2.6,,
23230510,2024/05/08,22,,0,0.003,0.003,,,0.04,2.01,2.05,0.004,,,NW,1.6,,
23230510,2024/05/08,23,,0,0.003,0.003,,,0.04,2.02,2.06,0.004,,,WNW,1.4,,
23230510,2024/05/08,24,,0,0.003,0.003,,,0.05,2.02,2.07,0.001,,,NW,1.4,,
23230510,2024/05/09,01,,0,0.004,0.004,,,0.05,2.02,2.07,0.002,,,NW,1.2,,
23230510,2024/05/09,02,,0,0.004,0.004,,,0.04,2.03,2.07,0.003,,,NW,0.9,,
23230510,2024/05/09,03,,0,0.004,0.004,,,0.04,2.03,2.07,0.003,,,WNW,1.0,,
23230510,2024/05/09,04,,0,0.004,0.004,,,0.04,2.03,2.07,0.004,,,NW,1.4,,
23230510,2024/05/09,05,,0,0.004,0.004,,,0.03,2.03,2.06,0.003,,,NW,1.6,,
23230510,2024/05/09,06,,0,0.004,0.004,,,0.02,2.03,2.05,0.004,,,NW,1.7,,
23230510,2024/05/09,07,,0,0.004,0.004,,,0.03,2.03,2.06,0.006,,,WNW,1.3,,
23230510,2024/05/09,08,,0.001,0.005,0.006,,,0.03,2.02,2.05,0.006,,,NW,1.5,,
23230510,2024/05/09,09,,0.002,0.006,0.008,,,0.04,2.03,2.07,0.007,,,NW,1.5,,
23230510,2024/05/09,10,,0.002,0.005,0.007,,,0.03,2.02,2.05,0.007,,,NNW,2.0,,
23230510,2024/05/09,11,,0.002,0.004,0.006,,,0.03,2.01,2.04,0.007,,,NW,1.7,,
23230510,2024/05/09,12,,0.001,0.003,0.004,,,-,-,-,0.006,,,WNW,2.5,,
23230510,2024/05/09,13,,-,-,-,,,-,-,-,-,,,NW,1.9,,
23230510,2024/05/09,14,,0,0.002,0.002,,,0.03,2.00,2.03,0.009,,,WNW,2.1,,
23230510,2024/05/09,15,,0,0.002,0.002,,,0.04,2.00,2.04,0.009,,,NW,2.9,,
23230510,2024/05/09,16,,0,0.002,0.002,,,0.03,2.00,2.03,0.011,,,WNW,2.6,,
23230510,2024/05/09,17,,0,0.003,0.003,,,0.04,2.00,2.04,0.008,,,NW,3.2,,
23230510,2024/05/09,18,,0,0.003,0.003,,,0.04,2.00,2.04,0.009,,,WNW,2.5,,
23230510,2024/05/09,19,,0,0.004,0.004,,,0.06,2.01,2.07,0.009,,,WNW,2.0,,
23230510,2024/05/09,20,,0,0.004,0.004,,,0.06,2.01,2.07,0.010,,,WNW,1.2,,
23230510,2024/05/09,21,,0.001,0.005,0.006,,,0.06,2.03,2.09,0.010,,,NW,0.8,,
23230510,2024/05/09,22,,0.001,0.006,0.007,,,0.08,2.04,2.12,0.008,,,WNW,0.6,,
23230510,2024/05/09,23,,0,0.007,0.007,,,0.08,2.05,2.13,0.006,,,WNW,0.5,,
23230510,2024/05/09,24,,0,0.008,0.008,,,0.08,2.05,2.13,0.008,,,NW,0.6,,
23230510,2024/05/10,01,,0,0.010,0.010,,,-,-,-,0.008,,,N,1.2,,
23230510,2024/05/10,02,,0.002,0.013,0.015,,,0.14,2.08,2.22,0.009,,,ENE,0.9,,
23230510,2024/05/10,03,,0.006,0.014,0.020,,,0.15,2.06,2.21,0.010,,,NNE,0.5,,
23230510,2024/05/10,04,,0.003,0.013,0.016,,,0.15,2.10,2.25,0.008,,,N,0.5,,
23230510,2024/05/10,05,,0.007,0.013,0.020,,,0.11,2.11,2.22,0.007,,,NE,0.7,,
23230510,2024/05/10,06,,0.019,0.020,0.039,,,0.11,2.11,2.22,0.009,,,NE,0.5,,
23230510,2024/05/10,07,,0.017,0.017,0.034,,,0.13,2.08,2.21,0.015,,,NE,0.8,,
23230510,2024/05/10,08,,0.014,0.012,0.026,,,0.12,2.03,2.15,0.014,,,NE,0.6,,
23230510,2024/05/10,09,,0.004,0.009,0.013,,,0.09,2.02,2.11,0.011,,,ENE,0.5,,
23230510,2024/05/10,10,,0.004,0.007,0.011,,,0.08,2.01,2.09,0.009,,,SSE,0.9,,
23230510,2024/05/10,11,,0.004,0.006,0.010,,,0.06,2.01,2.07,0.008,,,SE,1.8,,
23230510,2024/05/10,12,,0.003,0.008,0.011,,,0.09,2.01,2.10,0.010,,,S,1.8,,
23230510,2024/05/10,13,,0.001,0.005,0.006,,,0.08,2.01,2.09,0.010,,,SSW,2.5,,
23230510,2024/05/10,14,,0.001,0.005,0.006,,,0.07,2.01,2.08,0.013,,,SW,1.9,,
23230510,2024/05/10,15,,0,0.004,0.004,,,0.07,2.01,2.08,0.010,,,SW,1.9,,
23230510,2024/05/10,16,,0,0.003,0.003,,,0.06,2.00,2.06,0.011,,,SW,1.9,,
23230510,2024/05/10,17,,0,0.003,0.003,,,0.04,2.00,2.04,0.007,,,SSE,1.8,,
23230510,2024/05/10,18,,0.001,0.005,0.006,,,0.06,2.01,2.07,0.010,,,SE,2.4,,
23230510,2024/05/10,19,,0.002,0.009,0.011,,,0.08,2.01,2.09,0.011,,,SE,1.1,,
23230510,2024/05/10,20,,0.001,0.010,0.011,,,0.12,2.01,2.13,0.011,,,S,1.2,,
23230510,2024/05/10,21,,0.001,0.012,0.013,,,0.09,2.02,2.11,0.009,,,SE,1.5,,
23230510,2024/05/10,22,,0.002,0.019,0.021,,,0.19,2.04,2.23,0.013,,,ESE,1.5,,
23230510,2024/05/10,23,,0.001,0.014,0.015,,,0.26,2.06,2.32,0.012,,,ESE,1.6,,
23230510,2024/05/10,24,,0.002,0.010,0.012,,,0.21,2.07,2.28,0.012,,,NNE,1.0,,
23230510,2024/05/11,01,,0.002,0.009,0.011,,,0.21,2.08,2.29,0.007,,,NE,1.0,,
23230510,2024/05/11,02,,0.002,0.008,0.010,,,0.17,2.07,2.24,0.010,,,ENE,0.8,,
23230510,2024/05/11,03,,0.002,0.009,0.011,,,0.13,2.07,2.20,0.011,,,NE,0.8,,
23230510,2024/05/11,04,,0.002,0.009,0.011,,,0.15,2.11,2.26,0.007,,,NE,0.8,,
23230510,2024/05/11,05,,0.004,0.009,0.013,,,0.10,2.07,2.17,0.009,,,NE,0.9,,
23230510,2024/05/11,06,,0.006,0.010,0.016,,,0.09,2.07,2.16,0.010,,,ENE,0.8,,
23230510,2024/05/11,07,,0.006,0.009,0.015,,,0.07,2.03,2.10,0.014,,,E,1.7,,
23230510,2024/05/11,08,,0.004,0.007,0.011,,,0.07,2.00,2.07,0.009,,,SE,1.7,,
23230510,2024/05/11,09,,0.002,0.007,0.009,,,0.05,2.00,2.05,0.011,,,SSE,1.1,,
23230510,2024/05/11,10,,0.002,0.006,0.008,,,0.05,2.00,2.05,0.009,,,S,1.1,,
23230510,2024/05/11,11,,0.001,0.003,0.004,,,0.04,2.00,2.04,0.010,,,SSE,2.0,,
23230510,2024/05/11,12,,0.001,0.003,0.004,,,0.04,2.00,2.04,0.009,,,SSE,2.2,,
