測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14131100,2024/05/01,21,0,0,0.008,0.008,,0.044,0.09,2.02,2.11,0.015,9,,NNW,2.4,12.8,93.0
14131100,2024/05/01,22,0,0,0.006,0.006,,0.043,0.09,2.03,2.12,0.010,8,,NNW,3.3,12.5,94.0
14131100,2024/05/01,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
14131100,2024/05/01,24,0,0,0.006,0.006,,0.043,0.07,2.01,2.08,0.011,5,,NNE,2.0,12.3,93.0
14131100,2024/05/02,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
14131100,2024/05/02,02,0,0,0.003,0.003,,0.046,0.07,2.01,2.08,0.007,5,,NW,6.1,11.7,92.0
14131100,2024/05/02,03,0,0,0.002,0.002,,0.045,0.06,2.00,2.06,0.008,5,,NNW,5.5,11.8,91.0
14131100,2024/05/02,04,0,0,0.002,0.002,,0.043,0.05,2.00,2.05,0.008,5,,NW,5.1,11.5,90.0
14131100,2024/05/02,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
14131100,2024/05/02,06,0,0,0.005,0.005,,0.039,0.06,2.00,2.06,0.008,4,,NW,5.8,11.2,90.0
14131100,2024/05/02,07,0,0.001,0.007,0.008,,0.035,0.07,2.01,2.08,0.007,3,,NW,6.2,12.0,90.0
14131100,2024/05/02,08,0,0.001,0.007,0.008,,0.035,0.07,2.02,2.09,0.009,3,,NW,6.4,13.3,86.0
14131100,2024/05/02,09,0,0.002,0.008,0.010,,0.038,0.07,2.02,2.09,0.008,5,,NW,6.4,14.9,78.0
14131100,2024/05/02,10,0,0.003,0.009,0.012,,0.041,0.07,2.01,2.08,0.006,5,,N,4.3,16.1,66.0
14131100,2024/05/02,11,-,0.002,0.007,0.009,,-,-,-,-,-,-,,NE,3.8,17.0,58.0
14131100,2024/05/02,12,-,0.001,0.007,0.008,,-,-,-,-,0.006,6,,ENE,3.9,17.6,53.0
14131100,2024/05/02,13,0.001,0.001,0.006,0.007,,0.049,0.06,2.00,2.06,0.006,6,,NE,3.5,18.2,47.0
14131100,2024/05/02,14,0.001,0.001,0.008,0.009,,0.048,0.06,2.00,2.06,0.009,8,,NE,3.8,18.4,49.0
14131100,2024/05/02,15,0.001,0.001,0.007,0.008,,0.049,0.07,2.01,2.08,0.009,7,,ENE,5.0,17.8,51.0
14131100,2024/05/02,16,0.001,0.001,0.006,0.007,,0.048,0.07,2.00,2.07,0.009,6,,ENE,5.6,17.6,53.0
14131100,2024/05/02,17,0.001,0.001,0.006,0.007,,0.048,0.07,1.99,2.06,0.008,9,,ENE,4.9,17.5,53.0
14131100,2024/05/02,18,0.001,0.001,0.009,0.010,,0.044,0.08,2.00,2.08,0.011,8,,E,5.2,16.8,55.0
14131100,2024/05/02,19,0.001,0,0.010,0.010,,0.041,0.10,2.01,2.11,0.012,10,,E,5.1,16.2,58.0
14131100,2024/05/02,20,0.002,0,0.012,0.012,,0.038,0.10,2.01,2.11,0.016,12,,E,4.3,15.6,59.0
14131100,2024/05/02,21,0.001,0,0.013,0.013,,0.037,0.12,2.01,2.13,0.012,9,,E,3.3,15.4,61.0
14131100,2024/05/02,22,0.001,0,0.010,0.010,,0.039,0.11,2.01,2.12,0.010,9,,ENE,2.3,15.2,64.0
14131100,2024/05/02,23,0.001,0,0.013,0.013,,0.034,0.10,2.02,2.12,0.011,7,,NNW,0.7,15.3,66.0
14131100,2024/05/02,24,0.001,0,0.014,0.014,,0.031,0.10,2.06,2.16,0.010,9,,NNE,0.5,15.4,66.0
14131100,2024/05/03,01,0.001,0,0.014,0.014,,0.029,0.11,2.07,2.18,0.011,9,,NE,0.8,14.9,66.0
14131100,2024/05/03,02,-,-,-,-,,-,-,-,-,0.013,9,,N,0.5,15.0,67.0
14131100,2024/05/03,03,0.001,0,0.018,0.018,,0.022,0.14,2.10,2.24,0.012,9,,NW,1.0,14.6,67.0
14131100,2024/05/03,04,0.001,0,0.021,0.021,,0.012,0.27,2.15,2.42,0.013,10,,NW,2.0,13.7,70.0
14131100,2024/05/03,05,0,0.001,0.022,0.023,,0.010,0.25,2.13,2.38,0.012,9,,NW,3.0,12.9,74.0
14131100,2024/05/03,06,0,0.002,0.016,0.018,,0.011,0.20,2.11,2.31,0.015,8,,NW,2.9,13.1,76.0
14131100,2024/05/03,07,0,0.003,0.013,0.016,,0.019,0.19,2.08,2.27,0.012,4,,NW,2.6,14.2,75.0
14131100,2024/05/03,08,0.001,0.003,0.012,0.015,,0.027,0.17,2.07,2.24,0.012,7,,NNW,1.8,15.3,70.0
14131100,2024/05/03,09,0.001,0.002,0.011,0.013,,0.037,0.13,2.06,2.19,0.015,9,,SSW,1.0,17.5,58.0
14131100,2024/05/03,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
14131100,2024/05/03,11,0.002,0.005,0.023,0.028,,0.039,0.20,2.08,2.28,0.014,12,,SE,2.9,18.5,54.0
14131100,2024/05/03,12,0.002,0.001,0.014,0.015,,0.058,0.14,2.06,2.20,0.015,11,,S,4.4,19.4,48.0
14131100,2024/05/03,13,0.002,0.001,0.010,0.011,,0.058,0.12,2.04,2.16,0.012,10,,S,4.3,21.5,47.0
14131100,2024/05/03,14,0.002,0.001,0.008,0.009,,0.055,0.09,2.01,2.10,0.012,8,,S,6.7,20.9,45.0
14131100,2024/05/03,15,0.001,0.001,0.008,0.009,,0.051,0.08,2.00,2.08,0.010,9,,S,4.2,21.6,39.0
14131100,2024/05/03,16,0.001,0.001,0.007,0.008,,0.054,0.08,2.01,2.09,0.013,8,,WSW,2.0,21.3,41.0
14131100,2024/05/03,17,0.001,0,0.004,0.004,,0.054,0.08,2.00,2.08,0.012,11,,WNW,1.3,20.3,49.0
14131100,2024/05/03,18,0.001,0,0.005,0.005,,0.053,0.09,2.00,2.09,0.011,8,,SW,2.2,19.4,54.0
14131100,2024/05/03,19,0.001,0,0.006,0.006,,0.051,0.09,2.01,2.10,0.010,9,,SSW,3.9,18.6,60.0
14131100,2024/05/03,20,0.001,0,0.008,0.008,,0.047,0.09,2.01,2.10,0.012,6,,SSW,5.2,18.4,63.0
14131100,2024/05/03,21,0.001,0,0.009,0.009,,0.046,0.09,2.02,2.11,0.012,7,,SSW,3.7,18.4,63.0
14131100,2024/05/03,22,0.001,0,0.013,0.013,,0.042,0.11,2.04,2.15,0.011,8,,SSW,2.4,18.5,65.0
14131100,2024/05/03,23,0.001,0,0.009,0.009,,0.045,0.10,2.05,2.15,0.012,9,,SW,2.1,18.4,66.0
14131100,2024/05/03,24,0.001,0,0.008,0.008,,0.045,0.11,2.03,2.14,0.012,8,,SW,0.9,18.6,66.0
14131100,2024/05/04,01,0.001,0,0.011,0.011,,0.039,0.13,2.04,2.17,0.011,9,,CALM,0.4,18.3,67.0
14131100,2024/05/04,02,0,0,0.010,0.010,,0.037,0.15,2.05,2.20,0.013,9,,CALM,0.3,17.4,69.0
14131100,2024/05/04,03,0,0,0.012,0.012,,0.028,0.20,2.09,2.29,0.014,11,,NW,3.1,16.3,75.0
14131100,2024/05/04,04,0,0,0.014,0.014,,0.021,0.22,2.10,2.32,0.014,10,,NW,2.9,15.9,78.0
14131100,2024/05/04,05,0,0,0.014,0.014,,0.019,0.21,2.10,2.31,0.015,11,,NW,4.3,15.7,79.0
14131100,2024/05/04,06,0,0.001,0.013,0.014,,0.020,0.19,2.09,2.28,0.016,12,,NW,1.9,15.8,80.0
14131100,2024/05/04,07,0,0.002,0.013,0.015,,0.022,0.18,2.12,2.30,0.014,9,,NW,2.4,16.9,80.0
14131100,2024/05/04,08,0,0.003,0.012,0.015,,0.028,0.20,2.12,2.32,0.013,7,,NW,2.9,19.5,72.0
14131100,2024/05/04,09,0.001,0.001,0.008,0.009,,0.042,0.14,2.07,2.21,0.012,9,,NNW,1.1,21.9,53.0
14131100,2024/05/04,10,0.001,0.001,0.009,0.010,,0.049,0.11,2.05,2.16,0.012,10,,ENE,1.3,22.6,46.0
14131100,2024/05/04,11,0.001,0.001,0.010,0.011,,0.059,0.10,2.05,2.15,0.013,7,,E,1.5,23.2,38.0
14131100,2024/05/04,12,0.003,0.002,0.022,0.024,,0.069,0.23,2.05,2.28,0.013,9,,SSE,2.2,25.1,30.0
14131100,2024/05/04,13,0.001,0.001,0.007,0.008,,0.063,0.20,2.02,2.22,0.011,8,,S,2.5,25.7,18.0
14131100,2024/05/04,14,0.002,0,0.007,0.007,,0.073,0.07,2.02,2.09,0.020,16,,S,2.9,25.8,31.0
14131100,2024/05/04,15,0.004,0.001,0.011,0.012,,0.081,0.10,2.03,2.13,0.021,16,,S,4.9,24.8,40.0
14131100,2024/05/04,16,0.002,0,0.010,0.010,,0.078,0.15,2.10,2.25,0.019,14,,WSW,2.1,24.9,41.0
14131100,2024/05/04,17,0.002,0,0.008,0.008,,0.068,0.14,2.09,2.23,0.012,14,,SSW,4.8,24.0,36.0
14131100,2024/05/04,18,0.001,0,0.007,0.007,,0.068,0.13,2.12,2.25,0.016,15,,SW,2.0,22.7,39.0
14131100,2024/05/04,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
14131100,2024/05/04,20,0.001,0,0.008,0.008,,0.062,0.13,2.03,2.16,0.017,18,,SSW,3.5,20.5,55.0
14131100,2024/05/04,21,0.001,0,0.012,0.012,,0.058,0.14,2.06,2.20,0.014,12,,S,3.9,20.3,57.0
14131100,2024/05/04,22,0.001,0,0.015,0.015,,0.053,0.14,2.05,2.19,0.023,17,,S,4.4,19.1,68.0
14131100,2024/05/04,23,0.001,0,0.015,0.015,,0.051,0.13,2.04,2.17,0.018,14,,SSW,2.2,19.5,75.0
14131100,2024/05/04,24,0.001,0,0.016,0.016,,0.047,0.14,2.06,2.20,0.019,13,,SSW,3.0,19.1,79.0
14131100,2024/05/05,01,0.001,0,0.014,0.014,,0.045,0.14,2.06,2.20,0.021,15,,SSW,2.8,18.4,82.0
14131100,2024/05/05,02,0.001,0,0.017,0.017,,0.039,0.13,2.05,2.18,0.018,14,,SSW,0.9,19.0,85.0
14131100,2024/05/05,03,0.001,0,0.013,0.013,,0.042,0.14,2.07,2.21,0.020,13,,CALM,0.3,18.7,84.0
14131100,2024/05/05,04,0.001,0,0.013,0.013,,0.037,0.17,2.07,2.24,0.016,12,,CALM,0.3,18.3,84.0
14131100,2024/05/05,05,0,0,0.010,0.010,,0.038,0.15,2.07,2.22,0.018,11,,SW,0.9,18.1,84.0
14131100,2024/05/05,06,0.001,0.001,0.015,0.016,,0.032,0.13,2.04,2.17,0.019,12,,SSW,0.9,18.5,84.0
14131100,2024/05/05,07,0.001,0.001,0.015,0.016,,0.030,0.15,2.08,2.23,0.018,6,,SW,1.4,20.3,81.0
14131100,2024/05/05,08,0.001,0.001,0.009,0.010,,0.043,0.11,2.04,2.15,0.013,7,,SW,0.5,21.9,73.0
14131100,2024/05/05,09,0.001,0.001,0.009,0.010,,0.049,0.11,2.00,2.11,0.012,9,,S,4.4,21.8,64.0
14131100,2024/05/05,10,0.001,0.001,0.009,0.010,,0.049,0.10,2.00,2.10,0.013,12,,SSW,4.5,23.3,56.0
14131100,2024/05/05,11,0.001,0.001,0.008,0.009,,0.050,0.09,1.99,2.08,0.010,8,,S,7.6,23.5,49.0
14131100,2024/05/05,12,0.001,0.001,0.007,0.008,,0.050,0.09,1.99,2.08,0.010,10,,S,7.9,22.9,49.0
14131100,2024/05/05,13,0.001,0.001,0.007,0.008,,0.052,0.08,1.98,2.06,0.013,11,,S,7.1,23.5,49.0
14131100,2024/05/05,14,0.001,0.001,0.009,0.010,,0.049,0.08,1.98,2.06,0.013,12,,S,7.7,22.9,53.0
14131100,2024/05/05,15,0.001,0.001,0.009,0.010,,0.046,0.09,1.98,2.07,0.011,9,,S,10.0,22.3,55.0
14131100,2024/05/05,16,0.001,0.002,0.012,0.014,,0.043,0.07,1.97,2.04,0.013,10,,S,8.9,22.0,60.0
14131100,2024/05/05,17,0.001,0.002,0.016,0.018,,0.039,0.30,1.97,2.27,0.015,11,,S,7.8,21.7,66.0
14131100,2024/05/05,18,0.001,0.001,0.010,0.011,,0.044,0.10,1.98,2.08,0.013,13,,SSW,6.4,20.9,67.0
14131100,2024/05/05,19,0.001,0,0.008,0.008,,0.043,0.09,1.99,2.08,0.012,9,,S,6.3,20.5,69.0
14131100,2024/05/05,20,0.001,0,0.011,0.011,,0.040,0.09,1.99,2.08,0.011,9,,SSW,5.5,20.2,73.0
14131100,2024/05/05,21,0.001,0,0.007,0.007,,0.041,0.09,2.00,2.09,0.011,8,,SSW,4.8,20.1,74.0
14131100,2024/05/05,22,0.001,0,0.007,0.007,,0.039,0.10,2.00,2.10,0.010,7,,SSW,4.8,20.3,75.0
14131100,2024/05/05,23,0.001,0,0.007,0.007,,0.040,0.09,2.00,2.09,0.010,6,,SW,3.8,20.2,74.0
14131100,2024/05/05,24,0.001,0,0.006,0.006,,0.042,0.08,2.00,2.08,0.008,6,,SSW,5.4,19.9,74.0
14131100,2024/05/06,01,0.001,0,0.005,0.005,,0.045,0.08,1.99,2.07,0.006,5,,SW,3.9,19.7,72.0
14131100,2024/05/06,02,0.001,0,0.004,0.004,,0.045,0.07,1.97,2.04,0.011,6,,SSW,5.8,19.9,72.0
14131100,2024/05/06,03,0,0,0.004,0.004,,0.046,0.07,1.98,2.05,0.008,6,,SW,5.4,19.8,71.0
14131100,2024/05/06,04,0,0,0.003,0.003,,0.047,0.07,1.98,2.05,0.008,6,,SSW,4.2,19.7,70.0
14131100,2024/05/06,05,0,0,0.004,0.004,,0.045,0.07,1.98,2.05,0.010,6,,SW,3.9,19.3,72.0
14131100,2024/05/06,06,0,0.001,0.010,0.011,,0.038,0.08,1.99,2.07,0.012,6,,SSW,3.4,19.6,76.0
14131100,2024/05/06,07,0,0.001,0.006,0.007,,0.041,0.08,1.99,2.07,0.008,4,,SSW,5.4,20.1,74.0
14131100,2024/05/06,08,0.001,0.001,0.007,0.008,,0.041,0.08,1.98,2.06,0.011,4,,SW,2.8,20.8,71.0
14131100,2024/05/06,09,0,0.001,0.006,0.007,,0.044,0.07,1.97,2.04,0.010,8,,SW,3.2,21.0,67.0
14131100,2024/05/06,10,0.001,0.001,0.007,0.008,,0.045,0.07,1.98,2.05,0.012,7,,SW,5.0,21.0,65.0
14131100,2024/05/06,11,0,0.001,0.006,0.007,,0.045,0.08,1.98,2.06,0.011,10,,SW,4.3,21.0,66.0
14131100,2024/05/06,12,0,0.001,0.007,0.008,,0.043,0.08,1.98,2.06,0.011,8,,SW,3.6,21.2,65.0
14131100,2024/05/06,13,0,0.001,0.005,0.006,,0.045,0.09,1.99,2.08,0.013,9,,SW,2.8,21.2,67.0
14131100,2024/05/06,14,0,0.001,0.006,0.007,,0.044,0.09,2.00,2.09,0.014,9,,SW,2.5,21.2,67.0
14131100,2024/05/06,15,0,0.001,0.006,0.007,,0.043,0.08,1.98,2.06,0.015,11,,SSW,4.5,21.1,69.0
14131100,2024/05/06,16,0.001,0.001,0.007,0.008,,0.041,0.08,1.99,2.07,0.014,9,,SSW,6.5,20.9,69.0
14131100,2024/05/06,17,0.001,0,0.009,0.009,,0.040,0.08,1.99,2.07,0.013,9,,SSW,6.1,20.9,70.0
14131100,2024/05/06,18,0,0,0.007,0.007,,0.042,0.09,2.00,2.09,0.013,9,,SSW,5.6,20.8,70.0
14131100,2024/05/06,19,0,0,0.005,0.005,,0.043,0.09,1.98,2.07,0.013,11,,SW,4.5,20.7,72.0
14131100,2024/05/06,20,0,0,0.005,0.005,,0.043,0.10,1.99,2.09,0.014,11,,SW,4.7,20.6,74.0
14131100,2024/05/06,21,0,0,0.003,0.003,,0.044,0.09,1.98,2.07,0.016,10,,SW,4.2,20.6,75.0
14131100,2024/05/06,22,0,0,0.003,0.003,,0.045,0.09,1.98,2.07,0.014,10,,WSW,2.9,20.6,75.0
14131100,2024/05/06,23,0,0,0.003,0.003,,0.045,0.08,1.98,2.06,0.015,9,,SW,3.0,20.6,76.0
14131100,2024/05/06,24,0,0,0.003,0.003,,0.045,0.07,1.97,2.04,0.015,10,,SW,4.3,20.6,78.0
14131100,2024/05/07,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
14131100,2024/05/07,02,0,0,0.002,0.002,,0.044,0.09,1.98,2.07,0.019,11,,SW,5.2,20.5,80.0
14131100,2024/05/07,03,0,0,0.002,0.002,,0.043,0.08,1.96,2.04,0.015,10,,SW,2.2,20.4,81.0
14131100,2024/05/07,04,0,0,0.004,0.004,,0.040,0.08,1.97,2.05,0.014,10,,SSW,3.2,20.4,78.0
14131100,2024/05/07,05,0,0,0.005,0.005,,0.041,0.09,1.99,2.08,0.018,11,,SW,2.9,20.3,80.0
14131100,2024/05/07,06,0,0,0.004,0.004,,0.042,0.09,1.97,2.06,0.019,11,,SSW,3.3,20.4,82.0
14131100,2024/05/07,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
14131100,2024/05/07,08,0,0.001,0.011,0.012,,0.035,0.11,1.99,2.10,0.022,10,,SW,2.6,20.1,85.0
14131100,2024/05/07,09,0,0.001,0.011,0.012,,0.034,0.11,1.99,2.10,0.019,10,,SSW,3.3,20.6,85.0
14131100,2024/05/07,10,0,0.002,0.011,0.013,,0.034,0.12,2.01,2.13,0.019,10,,SW,3.5,20.9,82.0
14131100,2024/05/07,11,0,0.001,0.010,0.011,,0.037,0.11,2.01,2.12,0.021,10,,SW,3.1,20.1,85.0
14131100,2024/05/07,12,0,0.001,0.011,0.012,,0.037,0.11,1.99,2.10,0.020,11,,SW,3.5,19.8,87.0
14131100,2024/05/07,13,0,0.001,0.009,0.010,,0.041,0.11,2.00,2.11,0.010,21,,SSW,6.1,19.9,82.0
14131100,2024/05/07,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
14131100,2024/05/07,15,0,0.001,0.014,0.015,,0.035,0.11,1.98,2.09,0.011,7,,S,8.3,18.9,96.0
14131100,2024/05/07,16,0,0.001,0.011,0.012,,0.036,0.10,1.99,2.09,0.009,4,,SW,5.3,20.2,96.0
14131100,2024/05/07,17,0,0.001,0.006,0.007,,0.039,0.10,1.98,2.08,0.013,5,,SW,5.7,20.4,95.0
14131100,2024/05/07,18,0,0,0.004,0.004,,0.040,0.09,1.98,2.07,0.008,5,,SW,6.0,20.5,95.0
14131100,2024/05/07,19,0,0,0.004,0.004,,0.040,0.09,1.97,2.06,0.014,7,,SW,5.7,20.5,94.0
14131100,2024/05/07,20,0,0,0.005,0.005,,0.037,0.09,1.98,2.07,0.017,9,,SW,3.0,20.4,94.0
14131100,2024/05/07,21,0,0,0.008,0.008,,0.034,0.11,2.00,2.11,0.010,5,,SW,2.7,20.5,93.0
14131100,2024/05/07,22,0,0,0.008,0.008,,0.035,0.13,2.02,2.15,0.009,4,,WNW,0.8,20.5,91.0
14131100,2024/05/07,23,0,0,0.007,0.007,,0.036,0.12,2.02,2.14,0.010,5,,NW,1.2,20.1,89.0
14131100,2024/05/07,24,0,0,0.008,0.008,,0.032,0.13,2.04,2.17,0.012,5,,NW,1.3,19.7,90.0
14131100,2024/05/08,01,0,0.001,0.012,0.013,,0.023,0.16,2.08,2.24,0.010,9,,NE,1.2,19.7,88.0
14131100,2024/05/08,02,0,0.001,0.025,0.026,,0.010,0.18,2.18,2.36,0.014,10,,ENE,1.4,19.4,86.0
14131100,2024/05/08,03,0.001,0.002,0.030,0.032,,0.005,0.17,2.40,2.57,0.017,12,,ENE,1.7,18.9,86.0
14131100,2024/05/08,04,0.001,0.001,0.024,0.025,,0.010,0.16,2.10,2.26,0.015,12,,NNE,1.7,18.8,86.0
14131100,2024/05/08,05,0,0,0.011,0.011,,0.027,0.12,2.07,2.19,0.005,3,,NW,3.0,18.4,80.0
14131100,2024/05/08,06,0,0.001,0.012,0.013,,0.024,0.11,2.06,2.17,0.010,5,,N,1.0,18.4,80.0
14131100,2024/05/08,07,0,0.004,0.018,0.022,,0.020,0.15,2.07,2.22,0.011,5,,NE,1.6,19.3,84.0
14131100,2024/05/08,08,0,0.002,0.012,0.014,,0.026,0.13,2.07,2.20,0.009,6,,NW,1.3,19.3,84.0
14131100,2024/05/08,09,0,0.006,0.019,0.025,,0.023,0.15,2.09,2.24,0.010,7,,NE,2.1,20.1,80.0
14131100,2024/05/08,10,0.001,0.004,0.016,0.020,,0.031,0.12,2.05,2.17,0.008,6,,NE,3.0,20.3,78.0
14131100,2024/05/08,11,0.001,0.004,0.017,0.021,,0.043,0.15,2.09,2.24,0.017,9,,E,3.7,21.1,75.0
14131100,2024/05/08,12,0.002,0.002,0.015,0.017,,0.061,0.13,2.13,2.26,0.018,17,,ENE,3.9,21.4,71.0
14131100,2024/05/08,13,0.003,0.001,0.017,0.018,,0.077,0.15,2.14,2.29,0.025,23,,NE,3.1,21.2,68.0
14131100,2024/05/08,14,0.002,0.001,0.016,0.017,,0.065,0.13,2.10,2.23,0.016,13,,ENE,4.7,21.7,65.0
14131100,2024/05/08,15,0.001,0.001,0.012,0.013,,0.058,0.10,2.06,2.16,0.009,10,,ENE,5.1,21.5,62.0
14131100,2024/05/08,16,0.003,0.001,0.017,0.018,,0.054,0.14,2.07,2.21,0.018,13,,SE,4.1,21.1,68.0
14131100,2024/05/08,17,0.001,0.001,0.010,0.011,,0.053,0.15,2.06,2.21,0.011,8,,ESE,5.6,20.1,70.0
14131100,2024/05/08,18,0.001,0,0.009,0.009,,0.048,0.15,2.06,2.21,0.009,7,,NE,5.7,18.3,70.0
14131100,2024/05/08,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
14131100,2024/05/08,20,0.001,0,0.008,0.008,,0.031,0.07,2.01,2.08,0.008,4,,NNE,3.0,14.9,78.0
14131100,2024/05/08,21,0,0.001,0.007,0.008,,0.028,0.08,2.01,2.09,0.002,2,,NE,3.9,14.3,77.0
14131100,2024/05/08,22,0,0,0.006,0.006,,0.028,0.07,2.01,2.08,0.004,4,,NE,2.8,13.9,77.0
14131100,2024/05/08,23,0,0.001,0.006,0.007,,0.028,0.07,2.00,2.07,0.003,4,,NE,3.7,12.6,80.0
14131100,2024/05/08,24,0,0,0.006,0.006,,0.028,0.06,2.00,2.06,0.002,3,,NE,3.9,12.1,82.0
14131100,2024/05/09,01,0,0,0.006,0.006,,0.029,0.05,2.00,2.05,0.003,2,,NE,2.7,12.2,82.0
14131100,2024/05/09,02,0,0,0.005,0.005,,0.029,0.06,2.00,2.06,0.002,1,,NNE,2.1,12.1,82.0
14131100,2024/05/09,03,0,0,0.005,0.005,,0.030,0.06,2.00,2.06,0.002,2,,NW,4.8,11.5,81.0
14131100,2024/05/09,04,0,0,0.003,0.003,,0.031,0.05,2.00,2.05,0.001,1,,N,2.1,11.4,86.0
14131100,2024/05/09,05,0,0,0.005,0.005,,0.029,0.06,2.00,2.06,0.002,2,,NE,2.3,11.1,87.0
14131100,2024/05/09,06,0,0,0.008,0.008,,0.027,0.06,2.01,2.07,0.003,2,,NW,3.6,10.9,88.0
14131100,2024/05/09,07,0,0.001,0.008,0.009,,0.030,0.07,2.01,2.08,0.003,0,,NW,4.2,11.0,87.0
14131100,2024/05/09,08,0,0.001,0.006,0.007,,0.034,0.06,2.01,2.07,0.003,1,,NW,4.9,11.0,85.0
14131100,2024/05/09,09,0,0.004,0.012,0.016,,0.027,0.07,2.01,2.08,0.004,-1,,NW,4.9,11.4,83.0
14131100,2024/05/09,10,0,0.005,0.012,0.017,,0.026,0.08,2.02,2.10,0.004,1,,NW,5.7,11.6,80.0
14131100,2024/05/09,11,0,0.005,0.010,0.015,,0.027,0.09,2.02,2.11,0.004,-1,,NW,5.8,12.7,76.0
14131100,2024/05/09,12,0,0.003,0.008,0.011,,0.033,0.09,2.11,2.20,0.004,5,,NW,3.7,14.3,71.0
14131100,2024/05/09,13,0,0.002,0.007,0.009,,0.034,0.09,2.01,2.10,0.004,4,,NW,2.9,14.9,66.0
14131100,2024/05/09,14,0,0.002,0.008,0.010,,0.037,0.08,2.01,2.09,0.007,5,,ENE,2.8,15.9,60.0
14131100,2024/05/09,15,0.001,0.004,0.013,0.017,,0.034,0.11,2.05,2.16,0.006,4,,ENE,3.2,15.7,59.0
14131100,2024/05/09,16,0.001,0.002,0.011,0.013,,0.038,0.10,2.04,2.14,0.005,5,,E,2.9,16.1,57.0
14131100,2024/05/09,17,0.001,0.001,0.012,0.013,,0.039,0.11,2.02,2.13,0.007,5,,E,3.5,16.3,55.0
14131100,2024/05/09,18,0.001,0.001,0.014,0.015,,0.035,0.13,2.02,2.15,0.005,6,,SSE,3.6,15.8,60.0
