測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13114010,2024/05/01,17,0,0,0.004,0.004,,0.051,0.09,2.04,2.13,0.011,5,,ENE,6.4,14.0,91.0
13114010,2024/05/01,18,0,0,0.003,0.003,,0.052,0.07,2.04,2.11,0.015,8,,ENE,3.7,13.6,91.2
13114010,2024/05/01,19,0,0,0.004,0.004,,0.050,0.09,2.05,2.14,0.014,8,,NE,4.0,13.0,91.6
13114010,2024/05/01,20,0,0,0.005,0.005,,0.048,0.08,2.05,2.13,0.016,8,,NNE,4.1,12.9,92.5
13114010,2024/05/01,21,0,0,0.006,0.006,,0.043,0.09,2.07,2.16,0.015,8,,N,4.1,12.6,93.0
13114010,2024/05/01,22,0,0,0.006,0.006,,0.043,0.08,2.06,2.14,0.012,7,,N,3.8,12.5,93.0
13114010,2024/05/01,24,0,-0.001,0.005,0.004,,0.041,0.07,2.06,2.13,0.013,6,,NNW,3.6,12.0,93.1
13114010,2024/05/02,01,0,0,0.003,0.003,,0.041,0.06,2.05,2.11,0.012,6,,NNW,4.2,11.9,93.2
13114010,2024/05/02,02,0,0,0.003,0.003,,0.038,0.07,2.05,2.12,0.008,6,,NNW,4.0,11.7,93.6
13114010,2024/05/02,03,0,-0.001,0.003,0.002,,0.038,0.06,2.05,2.11,0.009,6,,NNW,4.4,11.5,93.0
13114010,2024/05/02,04,0,-0.001,0.003,0.002,,0.037,0.06,2.05,2.11,0.011,5,,NNW,3.4,11.4,93.5
13114010,2024/05/02,05,0,-0.001,0.003,0.002,,0.039,0.06,2.04,2.10,0.007,4,,NW,3.1,11.3,92.9
13114010,2024/05/02,06,0,-0.001,0.004,0.003,,0.038,0.07,2.04,2.11,0.008,4,,NW,4.0,11.6,91.7
13114010,2024/05/02,07,0,0,0.006,0.006,,0.036,0.07,2.04,2.11,0.010,4,,NNW,4.5,12.4,84.6
13114010,2024/05/02,08,0,0,0.005,0.005,,0.037,0.07,2.05,2.12,0.007,4,,NNW,4.9,14.3,75.7
13114010,2024/05/02,09,0,0.001,0.003,0.004,,0.043,0.07,2.05,2.12,0.009,4,,NNW,6.3,16.2,59.0
13114010,2024/05/02,10,0,0,0.003,0.003,,0.048,0.06,2.04,2.10,0.009,4,,NNE,5.2,18.3,50.9
13114010,2024/05/02,11,0,0,0.002,0.002,,0.051,0.05,2.04,2.09,0.009,6,,NNE,5.0,19.2,42.5
13114010,2024/05/02,12,0,0,0.001,0.001,,0.053,0.05,2.04,2.09,0.005,5,,NE,4.4,19.5,39.9
13114010,2024/05/02,13,0,0,0.001,0.001,,0.054,0.06,2.04,2.10,0.010,7,,N,4.1,20.0,36.6
13114010,2024/05/02,14,0,0,0.001,0.001,,0.055,0.05,2.03,2.08,0.006,8,,NNE,4.7,20.9,36.4
13114010,2024/05/02,15,0,0,0.001,0.001,,0.057,0.05,2.03,2.08,0.005,6,,N,3.3,20.4,34.8
13114010,2024/05/02,16,0,0,0.002,0.002,,0.056,0.05,2.03,2.08,0.012,7,,E,4.8,20.4,45.4
13114010,2024/05/02,17,0,0,0.002,0.002,,0.054,0.07,2.03,2.10,0.009,7,,E,4.8,19.3,49.2
13114010,2024/05/02,18,0,0,0.003,0.003,,0.051,0.08,2.04,2.12,0.010,8,,ENE,4.6,17.9,52.2
13114010,2024/05/02,19,0,0,0.003,0.003,,0.049,0.07,2.04,2.11,0.009,9,,E,3.9,16.8,53.0
13114010,2024/05/02,20,0,0,0.004,0.004,,0.047,0.08,2.05,2.13,0.011,7,,E,3.4,16.1,59.8
13114010,2024/05/02,21,0.001,0,0.007,0.007,,0.042,0.10,2.06,2.16,0.012,6,,ENE,2.6,15.9,59.6
13114010,2024/05/02,22,0.002,0,0.008,0.008,,0.041,0.10,2.06,2.16,0.013,7,,ENE,2.5,15.2,64.0
13114010,2024/05/02,24,0.001,0,0.011,0.011,,0.032,0.13,2.08,2.21,0.012,7,,ENE,0.8,13.5,74.7
13114010,2024/05/03,01,-,-,-,-,,-,-,-,-,0.012,8,,SSE,0.7,12.7,79.5
13114010,2024/05/03,02,0.001,0.001,0.016,0.017,,0.019,0.23,2.21,2.44,0.013,6,,W,0.4,12.3,82.2
13114010,2024/05/03,03,0,0,0.015,0.015,,0.014,0.24,2.23,2.47,0.012,7,,WNW,1.0,12.4,81.7
13114010,2024/05/03,04,0,0,0.015,0.015,,0.012,0.28,2.22,2.50,0.014,6,,WNW,1.0,12.6,79.5
13114010,2024/05/03,05,0,0,0.015,0.015,,0.007,0.24,2.17,2.41,0.014,8,,W,0.7,11.8,86.3
13114010,2024/05/03,06,0,0.002,0.012,0.014,,0.007,0.22,2.14,2.36,0.015,5,,WNW,0.9,13.2,79.6
13114010,2024/05/03,07,0,0.002,0.010,0.012,,0.019,0.19,2.11,2.30,0.014,5,,N,1.6,14.6,70.3
13114010,2024/05/03,08,0.001,0.002,0.008,0.010,,0.033,0.14,2.08,2.22,0.011,5,,NW,0.9,16.1,66.7
13114010,2024/05/03,09,0.001,0.001,0.007,0.008,,0.040,0.13,2.08,2.21,0.014,8,,SSW,0.7,17.5,59.4
13114010,2024/05/03,10,0.001,0.001,0.007,0.008,,0.047,0.13,2.07,2.20,0.012,7,,SE,1.9,20.9,50.6
13114010,2024/05/03,11,0.001,0,0.005,0.005,,0.056,0.11,2.07,2.18,0.016,9,,SW,2.4,20.5,46.4
13114010,2024/05/03,12,0.002,0,0.005,0.005,,0.061,0.12,2.07,2.19,0.011,4,,S,2.6,22.7,42.8
13114010,2024/05/03,13,0.002,0.001,0.011,0.012,,0.067,0.15,2.09,2.24,0.018,11,,SSW,2.8,23.5,43.5
13114010,2024/05/03,14,0.002,0,0.008,0.008,,0.076,0.15,2.09,2.24,0.012,10,,S,2.5,24.4,40.5
13114010,2024/05/03,15,0.001,0,0.004,0.004,,0.064,0.12,2.06,2.18,0.011,8,,SSW,2.8,24.2,35.8
13114010,2024/05/03,16,0.001,0,0.003,0.003,,0.059,0.09,2.05,2.14,0.010,6,,SSW,3.7,23.7,35.7
13114010,2024/05/03,17,0.001,0,0.003,0.003,,0.060,0.09,2.05,2.14,0.013,10,,S,4.1,22.3,44.3
13114010,2024/05/03,18,0.001,0,0.003,0.003,,0.056,0.10,2.04,2.14,0.010,12,,S,4.2,20.3,54.9
13114010,2024/05/03,19,0.001,0,0.003,0.003,,0.053,0.10,2.05,2.15,0.012,10,,SSW,3.6,19.2,61.4
13114010,2024/05/03,20,0.001,0,0.004,0.004,,0.053,0.10,2.05,2.15,0.011,7,,S,3.0,18.8,63.9
13114010,2024/05/03,21,0.001,0,0.005,0.005,,0.050,0.10,2.05,2.15,0.011,7,,S,2.4,18.7,65.6
13114010,2024/05/03,22,0.001,0,0.006,0.006,,0.046,0.12,2.07,2.19,0.011,7,,S,1.5,17.9,68.7
13114010,2024/05/03,24,0,0.001,0.011,0.012,,0.037,0.18,2.13,2.31,0.016,8,,SSW,0.9,16.1,78.3
13114010,2024/05/04,01,0,0.001,0.015,0.016,,0.028,0.23,2.21,2.44,0.014,10,,NW,0.7,15.4,81.6
13114010,2024/05/04,02,0,0.001,0.015,0.016,,0.021,0.27,2.22,2.49,0.016,8,,NW,1.6,15.7,80.1
13114010,2024/05/04,03,0,0.001,0.014,0.015,,0.017,0.24,2.17,2.41,0.019,11,,NW,1.1,15.0,83.1
13114010,2024/05/04,04,0,0,0.012,0.012,,0.018,0.22,2.13,2.35,0.014,11,,NW,1.0,14.3,86.0
13114010,2024/05/04,05,0,0,0.012,0.012,,0.016,0.21,2.13,2.34,0.014,10,,NW,1.0,13.9,86.8
13114010,2024/05/04,06,0.001,0.001,0.010,0.011,,0.020,0.20,2.15,2.35,0.016,7,,NNW,1.8,15.4,82.3
13114010,2024/05/04,07,0.001,0.003,0.010,0.013,,0.024,0.18,2.16,2.34,0.016,9,,N,2.4,17.0,76.0
13114010,2024/05/04,08,0.001,0.002,0.010,0.012,,0.032,0.17,2.16,2.33,0.010,4,,NW,2.6,19.2,57.7
13114010,2024/05/04,09,0.001,0.001,0.006,0.007,,0.043,0.13,2.10,2.23,0.013,9,,NW,1.8,22.1,48.9
13114010,2024/05/04,10,0.001,0.001,0.006,0.007,,0.051,0.14,2.10,2.24,0.013,9,,ENE,1.8,23.6,43.8
13114010,2024/05/04,11,0.001,0.001,0.005,0.006,,0.063,0.14,2.09,2.23,0.012,9,,W,1.8,24.1,40.9
13114010,2024/05/04,12,0.001,0,0.005,0.005,,0.070,0.13,2.09,2.22,0.011,6,,SE,1.4,27.3,34.3
13114010,2024/05/04,13,0.001,0.001,0.006,0.007,,0.075,0.11,2.08,2.19,0.013,10,,SE,3.6,28.0,25.1
13114010,2024/05/04,14,0.002,0.001,0.010,0.011,,0.078,0.12,2.08,2.20,0.010,10,,SSE,3.9,27.9,21.5
13114010,2024/05/04,15,0.001,0,0.004,0.004,,0.078,0.12,2.07,2.19,0.014,13,,SSE,3.8,27.8,21.9
13114010,2024/05/04,16,0.002,0,0.004,0.004,,0.084,0.10,2.06,2.16,0.022,17,,S,4.3,27.3,35.3
13114010,2024/05/04,17,0.002,0.001,0.004,0.005,,0.079,0.12,2.06,2.18,0.019,14,,S,3.6,26.5,35.9
13114010,2024/05/04,18,0.001,0.001,0.004,0.005,,0.070,0.11,2.06,2.17,0.015,14,,S,3.7,24.6,34.8
13114010,2024/05/04,19,0.001,0.001,0.005,0.006,,0.069,0.12,2.06,2.18,0.014,14,,S,2.9,22.6,39.8
13114010,2024/05/04,20,0.001,0.001,0.007,0.008,,0.065,0.13,2.07,2.20,0.015,15,,S,2.9,21.5,50.9
13114010,2024/05/04,21,0.001,0.001,0.006,0.007,,0.063,0.13,2.07,2.20,0.017,13,,S,3.2,20.9,54.9
13114010,2024/05/04,22,0.001,0.001,0.008,0.009,,0.061,0.14,2.08,2.22,0.020,13,,S,2.1,20.4,60.5
13114010,2024/05/04,24,0.001,0.001,0.010,0.011,,0.049,0.19,2.13,2.32,0.021,14,,SSW,1.0,18.3,78.5
13114010,2024/05/05,01,0.001,0.001,0.011,0.012,,0.046,0.20,2.13,2.33,0.021,13,,S,1.1,17.6,84.3
13114010,2024/05/05,02,0.001,0.001,0.011,0.012,,0.038,0.23,2.16,2.39,0.021,13,,S,1.3,16.9,85.0
13114010,2024/05/05,03,0.001,0.001,0.010,0.011,,0.033,0.22,2.16,2.38,0.019,10,,SW,1.3,16.6,79.6
13114010,2024/05/05,04,0.001,0.001,0.012,0.013,,0.024,0.24,2.17,2.41,0.020,14,,SSE,1.3,15.7,83.3
13114010,2024/05/05,05,0,0.001,0.012,0.013,,0.016,0.29,2.20,2.49,0.020,12,,S,1.4,15.5,82.5
13114010,2024/05/05,06,0,0.001,0.012,0.013,,0.015,0.31,2.21,2.52,0.023,11,,SSW,0.9,17.3,83.0
13114010,2024/05/05,07,0.001,0.002,0.011,0.013,,0.024,0.25,2.17,2.42,0.020,10,,S,1.8,19.1,69.2
13114010,2024/05/05,08,0.001,0.001,0.007,0.008,,0.035,0.18,2.09,2.27,0.015,7,,S,2.0,21.1,60.4
13114010,2024/05/05,09,0.001,0.001,0.006,0.007,,0.048,0.14,2.06,2.20,0.017,11,,S,3.2,23.6,53.5
13114010,2024/05/05,10,0.001,0.001,0.003,0.004,,0.058,0.13,2.05,2.18,0.015,8,,S,3.7,25.9,42.4
13114010,2024/05/05,11,0.001,0.001,0.003,0.004,,0.062,0.11,2.05,2.16,0.010,7,,SSE,5.0,28.1,30.9
13114010,2024/05/05,12,0.001,0.001,0.003,0.004,,0.060,0.11,2.05,2.16,0.012,6,,SSE,5.0,29.1,29.3
13114010,2024/05/05,13,0.001,0.001,0.005,0.006,,0.058,0.12,2.04,2.16,0.010,11,,SSE,5.0,29.3,30.4
13114010,2024/05/05,14,0.001,0.001,0.005,0.006,,0.058,0.11,2.04,2.15,0.012,10,,SSE,5.3,28.8,31.3
13114010,2024/05/05,15,0.001,0.001,0.004,0.005,,0.056,0.11,2.04,2.15,0.009,10,,S,6.1,28.0,26.1
13114010,2024/05/05,16,0.001,0.001,0.002,0.003,,0.056,0.09,2.03,2.12,0.009,8,,S,6.2,26.7,28.4
13114010,2024/05/05,17,0.001,0.001,0.002,0.003,,0.055,0.10,2.03,2.13,0.011,9,,S,5.4,25.3,35.5
13114010,2024/05/05,18,0.001,0.001,0.002,0.003,,0.054,0.09,2.03,2.12,0.009,10,,S,5.9,23.9,39.0
13114010,2024/05/05,19,0.001,0.001,0.003,0.004,,0.051,0.09,2.03,2.12,0.013,11,,S,6.0,22.2,55.3
13114010,2024/05/05,20,0.001,0.001,0.003,0.004,,0.047,0.10,2.03,2.13,0.011,7,,S,4.0,21.3,62.6
13114010,2024/05/05,21,0.001,0.001,0.004,0.005,,0.046,0.11,2.03,2.14,0.011,7,,S,4.0,20.8,66.0
13114010,2024/05/05,22,0.001,0.001,0.003,0.004,,0.045,0.10,2.04,2.14,0.010,6,,S,5.7,20.7,66.8
13114010,2024/05/05,24,0.001,0.001,0.003,0.004,,0.048,0.10,2.04,2.14,0.011,6,,S,6.1,20.4,59.0
13114010,2024/05/06,01,0.001,0.001,0.002,0.003,,0.050,0.09,2.03,2.12,0.007,4,,S,6.7,20.1,58.8
13114010,2024/05/06,02,0.001,0.001,0.002,0.003,,0.050,0.08,2.03,2.11,0.009,6,,S,6.0,20.1,58.7
13114010,2024/05/06,03,0.001,0.001,0.001,0.002,,0.051,0.08,2.03,2.11,0.011,5,,S,4.9,19.9,57.9
13114010,2024/05/06,04,0.001,0.001,0.001,0.002,,0.050,0.08,2.02,2.10,0.008,6,,S,4.3,19.6,62.3
13114010,2024/05/06,05,0,0.001,0.001,0.002,,0.050,0.08,2.02,2.10,0.007,5,,S,4.6,19.8,66.0
13114010,2024/05/06,06,0,0.001,0.001,0.002,,0.049,0.08,2.02,2.10,0.010,4,,S,4.7,20.1,67.6
13114010,2024/05/06,07,0,0.001,0.001,0.002,,0.049,0.09,2.02,2.11,0.008,4,,S,5.4,21.0,65.6
13114010,2024/05/06,08,0.001,0.001,0.002,0.003,,0.050,0.08,2.02,2.10,0.012,6,,S,6.1,21.8,61.6
13114010,2024/05/06,09,0,0.001,0.002,0.003,,0.053,0.08,2.03,2.11,0.012,7,,S,6.4,22.7,57.5
13114010,2024/05/06,10,0.001,0.001,0.002,0.003,,0.054,0.09,2.03,2.12,0.014,10,,S,6.2,22.6,57.6
13114010,2024/05/06,11,0.001,0.001,0.002,0.003,,0.052,0.09,2.03,2.12,0.010,10,,S,5.9,22.1,58.6
13114010,2024/05/06,12,0.001,0.001,0.002,0.003,,0.050,0.10,2.03,2.13,0.011,8,,S,6.6,22.4,58.1
13114010,2024/05/06,13,0,0.001,0.002,0.003,,0.049,0.09,2.03,2.12,0.013,8,,S,5.5,22.5,57.9
13114010,2024/05/06,14,0,0.001,0.002,0.003,,0.048,0.08,2.03,2.11,0.014,9,,S,6.1,22.5,61.6
13114010,2024/05/06,15,0,0.001,0.002,0.003,,0.047,0.09,2.03,2.12,0.015,8,,S,4.2,22.1,60.5
13114010,2024/05/06,16,0,0.001,0.002,0.003,,0.047,0.09,2.02,2.11,0.013,7,,S,4.9,22.0,63.1
13114010,2024/05/06,17,0,0.001,0.002,0.003,,0.047,0.08,2.02,2.10,0.012,9,,S,5.5,21.8,65.0
13114010,2024/05/06,18,0.001,0.001,0.002,0.003,,0.046,0.09,2.03,2.12,0.015,9,,S,4.9,21.6,66.2
13114010,2024/05/06,19,0,0.001,0.002,0.003,,0.045,0.09,2.03,2.12,0.015,11,,S,6.7,21.4,67.6
13114010,2024/05/06,20,0,0.001,0.003,0.004,,0.045,0.09,2.03,2.12,0.013,11,,S,6.8,21.2,69.3
13114010,2024/05/06,21,0,0.001,0.002,0.003,,0.046,0.09,2.03,2.12,0.014,8,,S,5.6,21.2,68.9
13114010,2024/05/06,22,0,0.001,0.002,0.003,,0.046,0.08,2.03,2.11,0.015,6,,S,6.0,21.1,69.0
13114010,2024/05/06,24,0,0.001,0.002,0.003,,0.046,0.08,2.03,2.11,0.014,9,,S,5.2,21.1,70.4
13114010,2024/05/07,01,0,0.001,0.002,0.003,,0.044,0.08,2.03,2.11,0.015,10,,S,4.3,20.6,74.8
13114010,2024/05/07,02,0,0.001,0.002,0.003,,0.044,0.08,2.02,2.10,0.014,8,,S,3.3,20.9,71.7
13114010,2024/05/07,03,0.001,0.001,0.002,0.003,,0.043,0.07,2.02,2.09,0.018,10,,S,3.4,20.6,75.8
13114010,2024/05/07,04,0.001,0.001,0.002,0.003,,0.042,0.08,2.02,2.10,0.014,8,,S,4.1,20.3,76.9
13114010,2024/05/07,05,0.001,0.001,0.002,0.003,,0.041,0.08,2.02,2.10,0.017,9,,S,2.7,20.0,79.2
13114010,2024/05/07,06,0,0.001,0.002,0.003,,0.040,0.07,2.02,2.09,0.015,7,,S,2.6,20.4,78.1
13114010,2024/05/07,07,0,0.001,0.004,0.005,,0.040,0.08,2.03,2.11,0.018,8,,S,3.7,20.3,80.5
13114010,2024/05/07,08,0,0.001,0.005,0.006,,0.038,0.09,2.03,2.12,0.018,10,,SSW,2.4,19.9,84.0
13114010,2024/05/07,09,0,0.001,0.006,0.007,,0.037,0.10,2.04,2.14,0.019,9,,S,1.4,19.9,86.7
13114010,2024/05/07,10,0,0.001,0.006,0.007,,0.037,0.10,2.03,2.13,0.022,8,,SSW,3.6,20.6,87.1
13114010,2024/05/07,11,0,0.001,0.003,0.004,,0.041,0.09,2.02,2.11,0.019,8,,S,4.1,20.7,82.9
13114010,2024/05/07,12,0,0.001,0.002,0.003,,0.044,0.08,2.02,2.10,0.016,6,,S,5.8,22.1,72.8
13114010,2024/05/07,13,0,0.001,0.002,0.003,,0.047,0.08,2.02,2.10,0.012,8,,S,4.4,21.3,73.8
13114010,2024/05/07,14,0,0.001,0.002,0.003,,0.046,0.07,2.01,2.08,0.017,11,,SSE,4.7,19.9,90.2
13114010,2024/05/07,15,0,0.001,0.006,0.007,,0.042,0.10,2.02,2.12,0.008,3,,SSE,5.2,19.9,95.1
13114010,2024/05/07,16,0,0.001,0.004,0.005,,0.041,0.09,2.02,2.11,0.009,3,,S,6.0,20.4,94.4
13114010,2024/05/07,17,0,0.001,0.002,0.003,,0.041,0.09,2.01,2.10,0.011,3,,S,4.8,20.9,90.6
13114010,2024/05/07,18,0,0.001,0.002,0.003,,0.040,0.08,2.01,2.09,0.006,2,,S,5.6,21.0,89.0
13114010,2024/05/07,19,0,0.001,0.002,0.003,,0.039,0.08,2.02,2.10,0.009,4,,SSW,2.7,21.0,89.3
13114010,2024/05/07,20,0,0.001,0.003,0.004,,0.036,0.09,2.02,2.11,0.014,6,,SSW,2.0,21.1,89.0
13114010,2024/05/07,21,0,0.001,0.006,0.007,,0.031,0.09,2.03,2.12,0.013,5,,WNW,2.2,19.9,82.2
13114010,2024/05/07,22,0,0.001,0.009,0.010,,0.027,0.15,2.08,2.23,0.017,10,,NW,1.9,20.0,80.5
13114010,2024/05/07,24,0.001,0.001,0.009,0.010,,0.027,0.14,2.09,2.23,0.013,7,,NNE,1.6,20.1,76.3
13114010,2024/05/08,01,0.001,0.001,0.011,0.012,,0.026,0.16,2.12,2.28,0.013,7,,NE,1.1,20.0,75.4
13114010,2024/05/08,02,0.001,0.001,0.009,0.010,,0.026,0.16,2.11,2.27,0.010,7,,NNE,2.0,19.3,76.3
13114010,2024/05/08,03,0.001,0,0.007,0.007,,0.029,0.15,2.11,2.26,0.011,6,,NNW,2.9,18.8,72.7
13114010,2024/05/08,04,0.001,0,0.006,0.006,,0.030,0.12,2.11,2.23,0.009,6,,NNW,1.5,18.1,78.6
13114010,2024/05/08,05,0.001,0,0.008,0.008,,0.026,0.14,2.13,2.27,0.009,5,,NNW,2.0,18.2,79.0
13114010,2024/05/08,06,0,0.001,0.010,0.011,,0.025,0.17,2.14,2.31,0.014,6,,N,2.1,18.6,86.1
13114010,2024/05/08,07,0,0.001,0.008,0.009,,0.029,0.15,2.11,2.26,0.012,4,,N,2.8,18.8,88.3
13114010,2024/05/08,08,0,0.002,0.010,0.012,,0.030,0.13,2.11,2.24,0.011,6,,N,2.5,19.3,83.3
13114010,2024/05/08,09,0,0.002,0.010,0.012,,0.037,0.12,2.12,2.24,0.013,6,,NE,1.5,20.0,76.6
13114010,2024/05/08,10,0.001,0.002,0.007,0.009,,0.048,0.12,2.11,2.23,0.012,6,,NNE,2.6,21.6,69.0
13114010,2024/05/08,11,0.001,0.001,0.005,0.006,,-,-,-,-,0.011,8,,ENE,2.2,22.6,66.2
13114010,2024/05/08,12,-,-,-,-,,0.049,-,-,-,-,-,,ENE,3.8,23.0,59.7
13114010,2024/05/08,13,0.001,0.001,0.005,0.006,,0.053,0.13,2.09,2.22,0.014,11,,ENE,4.1,22.7,60.7
13114010,2024/05/08,14,0.001,0.001,0.005,0.006,,0.054,0.13,2.08,2.21,0.012,11,,E,4.5,21.0,71.3
13114010,2024/05/08,15,0.001,0.001,0.005,0.006,,0.052,0.12,2.08,2.20,0.010,4,,ESE,5.6,21.0,63.3
13114010,2024/05/08,16,0.001,0.001,0.006,0.007,,0.053,0.14,2.08,2.22,0.009,6,,ENE,3.7,21.5,63.2
13114010,2024/05/08,17,0.001,0,0.005,0.005,,0.049,0.12,2.09,2.21,0.010,9,,NNE,6.3,17.7,74.2
13114010,2024/05/08,18,0,0.001,0.005,0.006,,0.036,0.11,2.06,2.17,0.009,7,,N,3.3,16.0,92.4
13114010,2024/05/08,19,0,0.001,0.006,0.007,,0.026,0.12,2.06,2.18,0.005,2,,NNE,4.9,14.9,92.6
13114010,2024/05/08,20,0,0,0.005,0.005,,0.028,0.12,2.06,2.18,0.007,0,,NNE,5.4,14.0,85.7
13114010,2024/05/08,21,0,0.001,0.004,0.005,,0.030,0.11,2.06,2.17,0.005,1,,N,4.0,13.6,86.2
13114010,2024/05/08,22,0,0.001,0.006,0.007,,0.026,0.10,2.07,2.17,0.007,2,,NNE,4.0,13.0,90.1
13114010,2024/05/08,24,0,0,0.003,0.003,,0.030,0.10,2.06,2.16,0.002,0,,NE,2.9,11.5,93.1
13114010,2024/05/09,01,-,-,-,-,,-,-,-,-,0.002,0,,NNE,2.7,11.3,91.8
13114010,2024/05/09,02,0,0,0.003,0.003,,0.030,0.08,2.05,2.13,0.003,1,,NNW,2.5,11.1,92.6
13114010,2024/05/09,03,0,0,0.003,0.003,,0.032,0.08,2.05,2.13,0,1,,N,2.6,11.1,91.5
13114010,2024/05/09,04,0,0,0.003,0.003,,0.033,0.07,2.05,2.12,0.002,0,,N,3.2,10.4,90.0
13114010,2024/05/09,05,0,0,0.003,0.003,,0.037,0.06,2.05,2.11,0.002,0,,N,3.3,10.5,89.5
13114010,2024/05/09,06,0,0,0.005,0.005,,0.034,0.07,2.05,2.12,0.001,0,,NNW,3.7,10.6,88.5
13114010,2024/05/09,07,0,0,0.006,0.006,,0.032,0.08,2.06,2.14,0.003,0,,N,2.7,10.9,84.7
13114010,2024/05/09,08,0,0.001,0.009,0.010,,0.027,0.09,2.07,2.16,0.005,1,,N,3.2,11.2,86.3
13114010,2024/05/09,09,0,0.001,0.009,0.010,,0.027,0.11,2.07,2.18,0.004,0,,N,3.9,11.4,82.8
13114010,2024/05/09,10,0,0.001,0.008,0.009,,0.028,0.11,2.07,2.18,0.003,0,,NNW,4.5,11.7,76.7
13114010,2024/05/09,11,0,0.001,0.006,0.007,,0.034,0.09,2.06,2.15,0.002,0,,NNW,4.8,13.3,70.1
13114010,2024/05/09,12,0,0.001,0.005,0.006,,0.034,0.09,2.06,2.15,0.004,-1,,N,5.3,15.1,61.4
13114010,2024/05/09,13,0,0.001,0.004,0.005,,0.038,0.10,2.06,2.16,0.007,3,,NNW,4.8,16.6,58.7
13114010,2024/05/09,14,0,0.001,0.004,0.005,,0.042,0.09,2.06,2.15,0.004,2,,NE,3.8,17.9,52.1
13114010,2024/05/09,15,0,0.001,0.004,0.005,,0.045,0.09,2.06,2.15,0.005,5,,ENE,3.4,18.0,50.2
13114010,2024/05/09,16,0,0,0.004,0.004,,0.049,0.09,2.06,2.15,0.005,4,,N,2.2,18.4,49.2
13114010,2024/05/09,17,0,0,0.005,0.005,,0.051,0.09,2.05,2.14,0.006,3,,NNE,2.3,18.4,49.9
13114010,2024/05/09,18,0,0,0.005,0.005,,0.050,0.10,2.06,2.16,0.008,9,,NNE,2.3,17.3,52.3
13114010,2024/05/09,19,0,0,0.006,0.006,,0.046,0.11,2.06,2.17,0.007,6,,N,1.4,16.6,56.2
13114010,2024/05/09,20,0,0,0.008,0.008,,0.041,0.14,2.08,2.22,0.003,2,,NW,3.4,16.2,38.7
13114010,2024/05/09,21,0,0,0.005,0.005,,0.052,0.09,2.06,2.15,0.009,6,,NNW,5.1,15.2,33.3
13114010,2024/05/09,22,0,0,0.005,0.005,,0.052,0.08,2.06,2.14,0.006,5,,NNW,3.8,14.3,34.0
13114010,2024/05/09,24,0,0,0.009,0.009,,0.043,0.10,2.08,2.18,0.008,10,,NNW,1.1,12.0,46.6
13114010,2024/05/10,01,0,0,0.011,0.011,,0.034,0.13,2.11,2.24,0.009,7,,NW,1.5,10.8,54.7
