測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
09212010,2024/05/02,10,0,0,0.002,0.002,,0.053,0.02,2.06,2.08,0.008,-1,,ENE,6.4,,
09212010,2024/05/02,11,0,0,0.003,0.003,,0.052,0.03,2.06,2.09,0.009,3,,ENE,4.8,,
09212010,2024/05/02,12,0.001,0,0.002,0.002,,0.052,0.04,2.06,2.10,0.009,3,,ENE,3.9,,
09212010,2024/05/02,13,0,0,0.002,0.002,,0.052,0.04,2.05,2.09,0.008,-6,,ENE,2.9,,
09212010,2024/05/02,14,0,0,0.002,0.002,,0.054,0.04,2.05,2.09,0.008,4,,E,3.4,,
09212010,2024/05/02,15,0,0,0.002,0.002,,0.054,0.04,2.05,2.09,0.009,1,,E,2.6,,
09212010,2024/05/02,16,0,0,0.002,0.002,,0.054,0.04,2.05,2.09,0.009,7,,ENE,2.9,,
09212010,2024/05/02,17,0,0,0.002,0.002,,0.054,0.04,2.05,2.09,0.010,6,,ESE,1.6,,
09212010,2024/05/02,18,0,0,0.002,0.002,,0.054,0.03,2.05,2.08,0.010,5,,SSE,1.2,,
09212010,2024/05/02,19,0,0,0.002,0.002,,0.049,0.04,2.05,2.09,0.013,12,,SSW,4.3,,
09212010,2024/05/02,20,0,0,0.002,0.002,,0.047,0.03,2.06,2.09,0.010,5,,SW,3.3,,
09212010,2024/05/02,21,0.001,0,0.002,0.002,,0.047,0.04,2.06,2.10,0.008,8,,SW,2.5,,
09212010,2024/05/02,22,0,0,0.003,0.003,,0.043,0.05,2.06,2.11,0.009,4,,SW,2.3,,
09212010,2024/05/02,23,0,0,0.003,0.003,,0.041,0.05,2.07,2.12,0.009,6,,SSW,2.5,,
09212010,2024/05/02,24,0,0,0.003,0.003,,0.040,0.05,2.07,2.12,0.009,2,,SSW,1.2,,
09212010,2024/05/03,01,0,0,0.003,0.003,,0.027,0.07,2.21,2.28,0.012,7,,NE,0.7,,
09212010,2024/05/03,02,0,0,0.004,0.004,,0.021,0.07,2.19,2.26,0.010,5,,N,1.1,,
09212010,2024/05/03,03,0,0,0.003,0.003,,0.016,0.08,2.28,2.36,0.009,3,,N,1.1,,
09212010,2024/05/03,04,0,0,0.003,0.003,,0.015,0.06,2.17,2.23,0.008,6,,NNE,1.1,,
09212010,2024/05/03,05,0,0,0.003,0.003,,0.016,0.07,2.14,2.21,0.009,-2,,NNW,1.8,,
09212010,2024/05/03,06,0.001,0.001,0.003,0.004,,0.015,0.06,2.11,2.17,0.008,9,,N,1.3,,
09212010,2024/05/03,07,0,0.001,0.003,0.004,,0.026,0.05,2.11,2.16,0.011,1,,ENE,1.3,,
09212010,2024/05/03,08,0.001,0.001,0.003,0.004,,0.042,0.04,2.10,2.14,0.016,6,,SSE,1.7,,
09212010,2024/05/03,09,0,0.001,0.002,0.003,,0.043,0.04,2.11,2.15,0.014,4,,SSE,2.0,,
09212010,2024/05/03,10,0.001,0.001,0.003,0.004,,0.045,0.05,2.11,2.16,0.015,5,,SSW,3.4,,
09212010,2024/05/03,11,0.001,0,0.003,0.003,,0.048,0.05,2.10,2.15,0.014,7,,SSW,2.8,,
09212010,2024/05/03,12,0.001,0,0.003,0.003,,0.051,0.05,2.09,2.14,0.015,5,,SSW,2.9,,
09212010,2024/05/03,13,0.001,0,0.003,0.003,,0.053,0.06,2.07,2.13,0.015,3,,SSW,3.0,,
09212010,2024/05/03,14,0.001,0,0.003,0.003,,0.055,0.06,2.06,2.12,0.013,4,,SSW,3.9,,
09212010,2024/05/03,15,0.001,0,0.003,0.003,,0.057,0.06,2.05,2.11,0.014,5,,S,4.4,,
09212010,2024/05/03,16,0.001,0,0.003,0.003,,0.057,0.06,2.05,2.11,0.015,7,,SSW,4.5,,
09212010,2024/05/03,17,0.001,0,0.003,0.003,,0.056,0.05,2.04,2.09,0.015,7,,SSW,4.1,,
09212010,2024/05/03,18,0.001,0,0.003,0.003,,0.058,0.06,2.04,2.10,0.012,12,,SSW,2.7,,
09212010,2024/05/03,19,0.001,0,0.004,0.004,,0.060,0.07,2.05,2.12,0.014,9,,CALM,0.4,,
09212010,2024/05/03,20,0.001,0,0.007,0.007,,0.045,0.10,2.08,2.18,0.016,8,,NNW,2.3,,
09212010,2024/05/03,21,0.001,0,0.006,0.006,,0.040,0.12,2.13,2.25,0.016,9,,NE,2.7,,
09212010,2024/05/03,22,0.001,0,0.004,0.004,,0.039,0.11,2.17,2.28,0.012,6,,ENE,1.2,,
09212010,2024/05/03,23,0,0,0.006,0.006,,0.032,0.11,2.20,2.31,0.014,7,,N,2.2,,
09212010,2024/05/03,24,0,0,0.004,0.004,,0.034,0.09,2.21,2.30,0.012,2,,NE,1.3,,
09212010,2024/05/04,01,0,0,0.004,0.004,,0.032,0.10,2.21,2.31,0.011,6,,N,2.2,,
09212010,2024/05/04,02,0,0,0.004,0.004,,0.037,0.07,2.18,2.25,0.010,7,,NNW,2.5,,
09212010,2024/05/04,03,0,0,0.004,0.004,,0.035,0.07,2.15,2.22,0.009,3,,NNW,2.9,,
09212010,2024/05/04,04,0,0,0.003,0.003,,0.036,0.07,2.15,2.22,0.010,0,,NNE,1.3,,
09212010,2024/05/04,05,0,0,0.003,0.003,,0.037,0.06,2.20,2.26,0.010,1,,NNW,3.7,,
09212010,2024/05/04,06,0.001,0,0.003,0.003,,0.038,0.05,2.12,2.17,0.009,9,,N,2.4,,
09212010,2024/05/04,07,0.001,0.001,0.004,0.005,,0.041,0.05,2.11,2.16,0.010,4,,SSW,0.5,,
09212010,2024/05/04,08,0.001,0.002,0.007,0.009,,0.044,0.07,2.12,2.19,0.012,2,,SE,1.4,,
09212010,2024/05/04,09,0.001,0.002,0.006,0.008,,0.044,0.06,2.21,2.27,0.015,10,,S,2.2,,
09212010,2024/05/04,10,0.001,0.004,0.015,0.019,,0.047,0.08,2.18,2.26,0.016,6,,SSW,3.0,,
09212010,2024/05/04,11,0.001,0.004,0.014,0.018,,0.051,0.11,2.11,2.22,0.017,3,,S,3.0,,
09212010,2024/05/04,12,0.001,0.003,0.013,0.016,,0.056,0.10,2.07,2.17,0.017,1,,SSW,3.3,,
09212010,2024/05/04,13,0.001,0.002,0.008,0.010,,0.063,0.11,2.06,2.17,0.017,1,,SSW,4.1,,
09212010,2024/05/04,14,0.001,0,0.003,0.003,,0.067,0.08,2.05,2.13,0.014,5,,SSW,3.6,,
09212010,2024/05/04,15,0.001,0,0.002,0.002,,0.068,0.07,2.05,2.12,0.015,6,,S,4.2,,
09212010,2024/05/04,16,0.001,0,0.002,0.002,,0.069,0.07,2.05,2.12,0.018,6,,SSW,4.0,,
09212010,2024/05/04,17,0.001,0,0.003,0.003,,0.069,0.08,2.05,2.13,0.015,9,,SSW,3.9,,
09212010,2024/05/04,18,0.001,0,0.003,0.003,,0.068,0.07,2.05,2.12,0.014,8,,SSW,3.2,,
09212010,2024/05/04,19,0.001,0,0.004,0.004,,0.064,0.08,2.08,2.16,0.016,8,,SSW,1.2,,
09212010,2024/05/04,20,0.001,0,0.006,0.006,,0.050,0.15,2.14,2.29,0.021,13,,NNW,1.9,,
09212010,2024/05/04,21,0.001,0.001,0.004,0.005,,0.044,0.14,2.10,2.24,0.018,9,,N,2.2,,
09212010,2024/05/04,22,0.001,0,0.004,0.004,,0.045,0.12,2.08,2.20,0.017,14,,N,2.0,,
09212010,2024/05/04,23,0,0,0.004,0.004,,0.043,0.11,2.07,2.18,0.017,8,,NNW,1.6,,
09212010,2024/05/04,24,0,0,0.004,0.004,,0.042,0.12,2.08,2.20,0.017,10,,NNW,2.1,,
09212010,2024/05/05,01,0,0,0.003,0.003,,0.042,0.10,2.08,2.18,0.015,6,,NNW,2.9,,
09212010,2024/05/05,02,0.001,0,0.003,0.003,,0.041,0.09,2.09,2.18,0.016,11,,NNW,2.9,,
09212010,2024/05/05,03,0,0,0.003,0.003,,0.040,0.09,2.10,2.19,0.015,3,,NNW,2.9,,
09212010,2024/05/05,04,0,0,0.003,0.003,,0.037,0.08,2.10,2.18,0.014,7,,NNW,2.6,,
09212010,2024/05/05,05,0,0,0.003,0.003,,0.035,0.08,2.11,2.19,0.014,2,,N,2.3,,
09212010,2024/05/05,06,0,0,0.003,0.003,,0.032,0.08,2.11,2.19,0.013,11,,N,1.3,,
09212010,2024/05/05,07,0.001,0.003,0.009,0.012,,0.032,0.10,2.16,2.26,0.018,10,,SW,0.8,,
09212010,2024/05/05,08,0.002,0.011,0.028,0.039,,0.042,0.14,2.31,2.45,0.023,12,,SSW,1.6,,
09212010,2024/05/05,09,0.002,0.004,0.015,0.019,,0.058,0.11,2.19,2.30,0.022,6,,SSE,3.7,,
09212010,2024/05/05,10,0.001,0.003,0.013,0.016,,0.063,0.10,2.14,2.24,0.021,9,,SSW,3.2,,
09212010,2024/05/05,11,0.001,0.006,0.021,0.027,,0.053,0.14,2.14,2.28,0.023,11,,SSW,4.7,,
09212010,2024/05/05,12,0.001,0.005,0.018,0.023,,0.060,0.14,2.12,2.26,0.023,9,,SSW,5.3,,
09212010,2024/05/05,13,0.001,0,0.003,0.003,,0.074,0.10,2.09,2.19,0.019,2,,SSW,6.6,,
09212010,2024/05/05,14,0.001,0,0.003,0.003,,0.074,0.08,2.07,2.15,0.019,1,,SSW,6.9,,
09212010,2024/05/05,15,0.001,0,0.003,0.003,,0.082,0.08,2.06,2.14,0.019,6,,SSW,6.7,,
09212010,2024/05/05,16,0.001,0,0.003,0.003,,0.076,0.07,2.05,2.12,0.015,3,,S,6.6,,
09212010,2024/05/05,17,0.001,0.001,0.003,0.004,,0.067,0.06,2.04,2.10,0.012,8,,S,6.0,,
09212010,2024/05/05,18,0.001,0.001,0.003,0.004,,0.059,0.06,2.05,2.11,0.014,1,,S,6.0,,
09212010,2024/05/05,19,0.001,0.001,0.003,0.004,,0.053,0.07,2.06,2.13,0.012,6,,SSW,4.9,,
09212010,2024/05/05,20,0.001,0.001,0.003,0.004,,0.050,0.07,2.06,2.13,0.011,6,,WSW,1.2,,
09212010,2024/05/05,21,0.001,0.001,0.004,0.005,,0.048,0.08,2.07,2.15,0.011,8,,SSW,2.2,,
09212010,2024/05/05,22,0.001,0,0.004,0.004,,0.045,0.07,2.06,2.13,0.013,9,,SSW,2.4,,
09212010,2024/05/05,23,0.001,0.001,0.005,0.006,,0.043,0.09,2.08,2.17,0.014,8,,S,2.0,,
09212010,2024/05/05,24,0,0.001,0.005,0.006,,0.041,0.08,2.13,2.21,0.014,5,,SSW,1.7,,
09212010,2024/05/06,01,0.001,0,0.006,0.006,,0.038,0.08,2.08,2.16,0.014,4,,SSW,2.2,,
09212010,2024/05/06,02,0,0,0.006,0.006,,0.036,0.07,2.08,2.15,0.011,6,,SSW,2.2,,
09212010,2024/05/06,03,0.001,0,0.006,0.006,,0.033,0.08,2.11,2.19,0.013,2,,SSW,2.1,,
09212010,2024/05/06,04,0,0,0.005,0.005,,0.031,0.07,2.11,2.18,0.011,9,,SSW,1.6,,
09212010,2024/05/06,05,0,0,0.005,0.005,,0.030,0.07,2.11,2.18,0.012,4,,SSW,1.9,,
09212010,2024/05/06,06,0,0.001,0.006,0.007,,0.031,0.08,2.10,2.18,0.012,-3,,SSW,2.1,,
09212010,2024/05/06,07,0,0.001,0.006,0.007,,0.032,0.08,2.11,2.19,0.014,3,,SSW,2.6,,
09212010,2024/05/06,08,0.001,0.001,0.006,0.007,,0.035,0.08,2.10,2.18,0.012,4,,SSW,2.5,,
09212010,2024/05/06,09,0.001,0.001,0.004,0.005,,0.045,0.07,2.07,2.14,0.013,2,,SSW,6.1,,
09212010,2024/05/06,10,0.001,0,0.003,0.003,,0.053,0.06,2.04,2.10,0.014,3,,SW,4.6,,
09212010,2024/05/06,11,0.001,0,0.003,0.003,,0.057,0.07,2.05,2.12,0.015,5,,SSW,7.9,,
09212010,2024/05/06,12,0.001,0,0.003,0.003,,0.059,0.05,2.04,2.09,0.015,9,,SW,5.7,,
09212010,2024/05/06,13,0.001,0,0.003,0.003,,0.059,0.05,2.03,2.08,0.017,3,,SSW,6.4,,
09212010,2024/05/06,14,0.001,0,0.003,0.003,,0.058,0.06,2.03,2.09,0.015,6,,SSW,6.0,,
09212010,2024/05/06,15,0,0,0.002,0.002,,0.058,0.05,2.03,2.08,0.014,3,,SSW,7.9,,
09212010,2024/05/06,16,0.001,0,0.002,0.002,,0.055,0.06,2.03,2.09,0.016,6,,SSW,6.0,,
09212010,2024/05/06,17,0.001,0,0.002,0.002,,0.051,0.05,2.02,2.07,0.013,6,,SSW,4.1,,
09212010,2024/05/06,18,0.001,0,0.003,0.003,,0.049,0.06,2.02,2.08,0.015,9,,SSW,4.6,,
09212010,2024/05/06,19,0.001,0,0.003,0.003,,0.048,0.06,2.03,2.09,0.014,2,,SSW,4.5,,
09212010,2024/05/06,20,0.001,0,0.003,0.003,,0.047,0.06,2.02,2.08,0.014,8,,SSW,5.4,,
09212010,2024/05/06,21,0,0,0.003,0.003,,0.044,0.06,2.03,2.09,0.015,7,,S,2.8,,
09212010,2024/05/06,22,0,0,0.005,0.005,,0.037,0.07,2.11,2.18,0.015,4,,SSW,2.4,,
09212010,2024/05/06,23,0,0,0.005,0.005,,0.036,0.07,2.07,2.14,0.015,2,,SSW,3.5,,
09212010,2024/05/06,24,0,0,0.006,0.006,,0.032,0.07,2.09,2.16,0.017,5,,SSW,2.1,,
09212010,2024/05/07,01,0.001,0,0.005,0.005,,0.030,0.07,2.10,2.17,0.015,-1,,SSW,2.0,,
09212010,2024/05/07,02,0.001,-,-,-,,0.030,0.07,2.09,2.16,0.016,5,,SSW,2.2,,
09212010,2024/05/07,03,0.001,0.001,0.004,0.005,,0.028,0.07,2.17,2.24,0.018,5,,SSW,2.1,,
09212010,2024/05/07,04,-,0,0.004,0.004,,0.028,0.07,2.07,2.14,0.016,5,,SSW,2.2,,
09212010,2024/05/07,05,0,0,0.004,0.004,,0.024,0.07,2.13,2.20,0.015,5,,S,2.0,,
09212010,2024/05/07,06,0,0,0.004,0.004,,0.024,0.07,2.11,2.18,0.014,5,,SSW,2.1,,
09212010,2024/05/07,07,0,0,0.004,0.004,,0.024,0.07,2.12,2.19,0.015,6,,SSW,2.5,,
09212010,2024/05/07,08,0,0.001,0.004,0.005,,0.028,0.08,2.09,2.17,0.011,-1,,SW,2.2,,
09212010,2024/05/07,09,0,0.001,0.006,0.007,,0.028,0.07,2.05,2.12,0.010,5,,SW,1.4,,
09212010,2024/05/07,10,0,0.001,0.005,0.006,,0.028,0.07,2.07,2.14,0.014,3,,SSW,1.9,,
09212010,2024/05/07,11,0,0.001,0.005,0.006,,0.028,0.08,2.08,2.16,0.013,10,,SW,2.7,,
09212010,2024/05/07,12,0,0.001,0.008,0.009,,0.030,0.08,2.05,2.13,0.015,5,,SW,3.8,,
09212010,2024/05/07,13,0,0.001,0.008,0.009,,0.031,0.10,2.04,2.14,0.019,9,,SW,3.7,,
09212010,2024/05/07,14,0,0.001,0.007,0.008,,0.033,0.11,2.03,2.14,0.021,1,,SSW,3.9,,
09212010,2024/05/07,15,0,0.001,0.007,0.008,,0.037,0.11,2.03,2.14,0.019,4,,SW,3.4,,
09212010,2024/05/07,16,0,0.001,0.007,0.008,,0.036,0.11,2.03,2.14,0.012,1,,SSW,5.0,,
09212010,2024/05/07,17,0,0,0.005,0.005,,0.042,0.08,2.02,2.10,0.005,-3,,SW,4.1,,
09212010,2024/05/07,18,0.001,0,0.006,0.006,,0.041,0.09,2.02,2.11,0.003,2,,SSW,1.2,,
09212010,2024/05/07,19,0,0,0.005,0.005,,0.042,0.11,2.03,2.14,0.004,2,,NNW,3.0,,
09212010,2024/05/07,20,0,0,0.003,0.003,,0.042,0.09,2.06,2.15,0.003,-3,,ENE,2.7,,
09212010,2024/05/07,21,0,0,0.003,0.003,,0.040,0.05,2.03,2.08,0.002,-4,,ENE,1.4,,
09212010,2024/05/07,22,0,0,0.003,0.003,,0.045,0.06,2.06,2.12,0.002,-2,,ENE,1.8,,
09212010,2024/05/07,23,0,0,0.003,0.003,,0.046,0.06,2.07,2.13,0.004,5,,NE,0.9,,
09212010,2024/05/07,24,0,0,0.003,0.003,,0.044,0.06,2.07,2.13,0.005,-5,,ENE,1.3,,
09212010,2024/05/08,01,0,0,0.003,0.003,,0.040,-,-,-,0.008,-3,,NNE,1.7,,
09212010,2024/05/08,02,0,0,0.003,0.003,,0.041,-,-,-,0.006,0,,ENE,1.4,,
09212010,2024/05/08,03,0,0,0.003,0.003,,0.042,0.07,2.08,2.15,0.007,1,,ESE,0.9,,
09212010,2024/05/08,04,0.001,0,0.005,0.005,,0.036,0.08,2.08,2.16,0.005,1,,ENE,1.1,,
09212010,2024/05/08,05,0,0,0.003,0.003,,0.042,0.06,2.07,2.13,0.006,2,,NNE,2.9,,
09212010,2024/05/08,06,0,0,0.002,0.002,,0.042,0.04,2.06,2.10,0.004,-2,,NE,1.5,,
09212010,2024/05/08,07,0.001,0,0.003,0.003,,0.040,0.07,2.04,2.11,0.004,-2,,E,1.1,,
09212010,2024/05/08,08,0,0,0.003,0.003,,0.036,0.06,2.06,2.12,0.006,8,,E,2.9,,
09212010,2024/05/08,09,0.001,0.001,0.003,0.004,,0.036,0.06,2.04,2.10,0.004,2,,E,3.4,,
09212010,2024/05/08,10,0.001,0.001,0.003,0.004,,0.033,0.06,2.02,2.08,0.004,2,,NE,3.4,,
09212010,2024/05/08,11,0,0.001,0.003,0.004,,0.031,0.06,2.02,2.08,0.005,-1,,E,2.7,,
09212010,2024/05/08,12,0,0.001,0.003,0.004,,0.029,0.05,2.02,2.07,0.006,3,,N,1.7,,
09212010,2024/05/08,13,0,0.001,0.003,0.004,,0.030,0.06,2.01,2.07,0.006,0,,NE,2.7,,
09212010,2024/05/08,14,0,0.001,0.003,0.004,,0.027,0.05,2.01,2.06,0.005,-3,,ENE,4.9,,
09212010,2024/05/08,15,0,0.001,0.003,0.004,,0.030,0.06,2.01,2.07,0.003,-2,,NE,2.5,,
09212010,2024/05/08,16,0,0,0.003,0.003,,0.033,0.04,2.02,2.06,0.005,-1,,NE,2.4,,
09212010,2024/05/08,17,0,0,0.003,0.003,,0.032,0.04,2.02,2.06,0.004,-3,,ENE,1.4,,
09212010,2024/05/08,18,0,0.002,0.005,0.007,,0.028,0.07,2.02,2.09,0.001,3,,ENE,2.5,,
09212010,2024/05/08,19,-,-,-,-,,-,-,-,-,-,-,,-,-,,
09212010,2024/05/08,20,-,-,-,-,,-,-,-,-,-,-,,-,-,,
09212010,2024/05/08,21,0,0,0.002,0.002,,0.034,0.10,2.03,2.13,0.004,4,,E,2.1,,
09212010,2024/05/08,22,0,0,0.002,0.002,,0.031,0.01,2.04,2.05,0.001,4,,ESE,3.8,,
09212010,2024/05/08,23,0,0,0.002,0.002,,0.033,0,2.04,2.04,0.003,3,,SE,1.7,,
09212010,2024/05/08,24,0,0,0.002,0.002,,0.033,0.02,2.04,2.06,0,-1,,E,1.7,,
09212010,2024/05/09,01,0,0,0.001,0.001,,0.032,0.01,2.04,2.05,0.003,1,,E,3.9,,
09212010,2024/05/09,02,0,0,0.001,0.001,,0.033,0.01,2.04,2.05,0.002,-4,,E,2.5,,
09212010,2024/05/09,03,0,0,0.002,0.002,,0.032,0.02,2.04,2.06,0,0,,ENE,2.9,,
09212010,2024/05/09,04,0,0,0.001,0.001,,0.033,0.02,2.04,2.06,0.002,-1,,NE,2.0,,
09212010,2024/05/09,05,0,0,0.002,0.002,,0.034,0.02,2.04,2.06,0.001,-1,,ENE,1.2,,
09212010,2024/05/09,06,0,0,0.002,0.002,,0.040,0.02,2.05,2.07,0.002,1,,ENE,3.3,,
09212010,2024/05/09,07,0,0,0.002,0.002,,0.037,0.02,2.05,2.07,0.005,0,,ENE,3.1,,
09212010,2024/05/09,08,0,0,0.003,0.003,,0.034,0.02,2.05,2.07,0.001,3,,ENE,2.7,,
09212010,2024/05/09,09,0,0.001,0.004,0.005,,0.034,0.23,2.05,2.28,0.002,-2,,ENE,3.2,,
09212010,2024/05/09,10,0,0.001,0.004,0.005,,0.035,0.08,2.05,2.13,0.002,4,,ENE,3.6,,
09212010,2024/05/09,11,0,0.001,0.003,0.004,,0.038,0.04,2.05,2.09,0.004,-,,ENE,2.8,,
09212010,2024/05/09,12,0,0.001,0.003,0.004,,0.042,0.04,2.05,2.09,0.006,-,,SW,2.6,,
09212010,2024/05/09,13,-,-,-,-,,-,-,-,-,-,-1,,NW,5.5,,
09212010,2024/05/09,14,0,0.001,0.002,0.003,,0.044,-,-,-,0.005,1,,NW,5.8,,
09212010,2024/05/09,15,0,0,0.002,0.002,,0.048,0.08,2.04,2.12,0.005,4,,NW,7.1,,
09212010,2024/05/09,16,0,0,0.002,0.002,,0.051,0.07,2.04,2.11,0.006,3,,NW,5.7,,
09212010,2024/05/09,17,0,0,0.002,0.002,,0.053,0.06,2.04,2.10,0.007,7,,NW,5.1,,
09212010,2024/05/09,18,0,0,0.002,0.002,,0.055,0.06,2.04,2.10,0.006,5,,NW,6.0,,
09212010,2024/05/09,19,0,0,0.002,0.002,,0.055,0.05,2.04,2.09,0.007,2,,NNW,4.6,,
09212010,2024/05/09,20,0,0,0.003,0.003,,0.055,0.07,2.06,2.13,0.012,3,,NNW,3.1,,
09212010,2024/05/09,21,0,0,0.003,0.003,,0.048,0.05,2.07,2.12,0.011,2,,N,1.2,,
09212010,2024/05/09,22,0,0,0.004,0.004,,0.037,0.08,2.10,2.18,0.006,4,,ENE,1.4,,
09212010,2024/05/09,23,0,0,0.004,0.004,,0.036,0.05,2.08,2.13,0.007,4,,NNW,1.2,,
09212010,2024/05/09,24,0,0,0.005,0.005,,0.031,0.08,2.08,2.16,0.007,4,,NE,1.6,,
09212010,2024/05/10,01,0,0,0.005,0.005,,0.028,0.09,2.12,2.21,0.004,1,,N,2.3,,
09212010,2024/05/10,02,0,0,0.005,0.005,,0.031,0.06,2.15,2.21,0.004,3,,N,2.6,,
09212010,2024/05/10,03,0,0,0.004,0.004,,0.028,0.04,2.10,2.14,0.007,1,,N,2.1,,
09212010,2024/05/10,04,0,0,0.003,0.003,,0.025,0.04,2.09,2.13,0.005,-2,,N,1.2,,
09212010,2024/05/10,05,0,0,0.004,0.004,,0.021,0.04,2.10,2.14,0.006,-2,,NNW,2.2,,
09212010,2024/05/10,06,0,0.001,0.006,0.007,,0.022,0.04,2.15,2.19,0.006,4,,NNE,1.6,,
09212010,2024/05/10,07,0,0.001,0.005,0.006,,0.035,0.04,2.16,2.20,0.010,4,,NNE,3.0,,
09212010,2024/05/10,08,0,0.001,0.004,0.005,,0.042,0.04,2.10,2.14,0.012,1,,ENE,1.8,,
09212010,2024/05/10,09,0.001,0,0.003,0.003,,0.046,0.04,2.08,2.12,0.013,-1,,SSE,1.5,,
09212010,2024/05/10,10,0,0.001,0.005,0.006,,0.046,0.05,2.09,2.14,0.015,2,,S,2.5,,
09212010,2024/05/10,11,0.001,0.002,0.006,0.008,,0.048,0.07,2.10,2.17,0.011,3,,SSW,3.5,,
09212010,2024/05/10,12,0.001,0.004,0.009,0.013,,0.047,0.08,2.08,2.16,0.014,6,,SW,3.6,,
09212010,2024/05/10,13,0.001,0,0.003,0.003,,0.057,0.08,2.07,2.15,0.012,3,,SSW,3.8,,
09212010,2024/05/10,14,0.001,0,0.003,0.003,,0.062,0.07,2.06,2.13,0.011,6,,S,5.3,,
