測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
16202520,2024/05/03,17,,0,0.005,0.005,0.3,,0.06,1.99,2.05,0.005,8,,,,,
16202520,2024/05/03,18,,0,0.006,0.006,0.3,,0.06,1.98,2.04,0.012,13,,,,,
16202520,2024/05/03,19,,0,0.006,0.006,0.3,,0.07,1.99,2.06,0.013,13,,,,,
16202520,2024/05/03,20,,0,0.007,0.007,0.4,,0.08,1.99,2.07,0.015,13,,,,,
16202520,2024/05/03,21,,0,0.005,0.005,0.4,,0.11,1.99,2.10,0.011,12,,,,,
16202520,2024/05/03,22,,0.001,0.009,0.010,0.4,,0.10,2.00,2.10,0.012,11,,,,,
16202520,2024/05/03,23,,0,0.006,0.006,0.3,,0.10,2.02,2.12,0.016,12,,,,,
16202520,2024/05/03,24,,0,0.007,0.007,0.3,,0.09,2.05,2.14,0.013,11,,,,,
16202520,2024/05/04,01,,0,0.004,0.004,0.3,,0.09,2.03,2.12,0.011,11,,,,,
16202520,2024/05/04,02,,0,0.004,0.004,0.3,,0.08,2.04,2.12,0.012,11,,,,,
16202520,2024/05/04,03,,0.001,0.006,0.007,0.3,,0.08,2.04,2.12,0.005,12,,,,,
16202520,2024/05/04,04,,0.001,0.006,0.007,0.3,,0.08,2.07,2.15,0.005,12,,,,,
16202520,2024/05/04,05,,0.002,0.007,0.009,0.3,,0.09,2.07,2.16,0.007,9,,,,,
16202520,2024/05/04,06,,0.001,0.007,0.008,0.3,,0.07,2.06,2.13,0.010,10,,,,,
16202520,2024/05/04,07,,0.002,0.008,0.010,0.4,,0.07,2.04,2.11,0.007,9,,,,,
16202520,2024/05/04,08,,0.002,0.008,0.010,0.3,,0.08,2.01,2.09,0.004,10,,,,,
16202520,2024/05/04,09,,0.001,0.007,0.008,0.3,,0.09,2.00,2.09,0.006,9,,,,,
16202520,2024/05/04,10,,0.001,0.007,0.008,0.3,,0.08,2.00,2.08,0.010,13,,,,,
16202520,2024/05/04,11,,0.001,0.007,0.008,0.4,,0.08,1.99,2.07,0.010,15,,,,,
16202520,2024/05/04,12,,0,0.008,0.008,0.4,,0.08,2.00,2.08,0.007,13,,,,,
16202520,2024/05/04,13,,0,0.005,0.005,0.4,,0.07,1.99,2.06,0.009,11,,,,,
16202520,2024/05/04,14,,0,0.005,0.005,0.4,,0.06,2.00,2.06,0.008,11,,,,,
16202520,2024/05/04,15,,0,0.006,0.006,0.3,,0.06,1.99,2.05,0.005,9,,,,,
16202520,2024/05/04,16,,0,0.005,0.005,0.4,,0.07,1.99,2.06,0.003,8,,,,,
16202520,2024/05/04,17,,0,0.005,0.005,0.3,,0.07,1.99,2.06,0.005,9,,,,,
16202520,2024/05/04,18,,0,0.006,0.006,0.3,,0.06,1.99,2.05,0.008,8,,,,,
16202520,2024/05/04,19,,0,0.007,0.007,0.3,,0.10,1.98,2.08,0.005,10,,,,,
16202520,2024/05/04,20,,0.001,0.009,0.010,0.5,,0.08,1.98,2.06,0.011,10,,,,,
16202520,2024/05/04,21,,0,0.007,0.007,0.5,,0.08,1.99,2.07,0.011,9,,,,,
16202520,2024/05/04,22,,0,0.006,0.006,0.4,,0.08,2.00,2.08,0.010,10,,,,,
16202520,2024/05/04,23,,0,0.006,0.006,0.4,,0.08,2.01,2.09,0.009,9,,,,,
16202520,2024/05/04,24,,0.001,0.003,0.004,0.3,,0.07,2.02,2.09,0.006,7,,,,,
16202520,2024/05/05,01,,0,0.005,0.005,0.3,,0.08,2.03,2.11,0.004,9,,,,,
16202520,2024/05/05,02,,0,0.004,0.004,0.3,,0.09,2.03,2.12,0.004,7,,,,,
16202520,2024/05/05,03,,0.001,0.004,0.005,0.3,,0.08,2.04,2.12,0.005,8,,,,,
16202520,2024/05/05,04,,0,0.004,0.004,0.3,,0.07,2.03,2.10,0.006,7,,,,,
16202520,2024/05/05,05,,0,0.003,0.003,0.3,,0.09,2.03,2.12,0.006,7,,,,,
16202520,2024/05/05,06,,0,0.004,0.004,0.3,,0.10,2.03,2.13,0.007,11,,,,,
16202520,2024/05/05,07,,0.001,0.006,0.007,0.3,,0.09,2.03,2.12,0.004,13,,,,,
16202520,2024/05/05,08,,0.001,0.008,0.009,0.3,,0.09,2.01,2.10,0.008,14,,,,,
16202520,2024/05/05,09,,0,0.008,0.008,0.4,,0.09,2.01,2.10,0.011,12,,,,,
16202520,2024/05/05,10,,0,0.006,0.006,0.4,,0.11,2.00,2.11,0.012,16,,,,,
16202520,2024/05/05,11,,0,0.006,0.006,0.4,,0.10,2.00,2.10,0.012,13,,,,,
16202520,2024/05/05,12,,0,0.006,0.006,0.3,,0.10,1.99,2.09,0.010,13,,,,,
16202520,2024/05/05,13,,0,0.005,0.005,0.4,,0.08,1.99,2.07,0.011,14,,,,,
16202520,2024/05/05,14,,0,0.006,0.006,0.4,,0.07,1.99,2.06,0.011,14,,,,,
16202520,2024/05/05,15,,0,0.006,0.006,0.4,,0.08,1.99,2.07,0.013,13,,,,,
16202520,2024/05/05,16,,0,0.005,0.005,0.3,,0.08,1.99,2.07,0.008,12,,,,,
16202520,2024/05/05,17,,0,0.005,0.005,0.4,,0.08,1.99,2.07,0.013,12,,,,,
16202520,2024/05/05,18,,0,0.007,0.007,0.4,,0.08,1.99,2.07,0.010,12,,,,,
16202520,2024/05/05,19,,0.001,0.009,0.010,0.4,,0.10,1.99,2.09,0.005,11,,,,,
16202520,2024/05/05,20,,0,0.007,0.007,0.4,,0.09,1.99,2.08,0.012,11,,,,,
16202520,2024/05/05,21,,0,0.008,0.008,0.4,,0.10,2.00,2.10,0.011,13,,,,,
16202520,2024/05/05,22,,0,0.009,0.009,1.6,,0.20,2.01,2.21,0.012,11,,,,,
16202520,2024/05/05,23,,0.001,0.003,0.004,0.3,,0.17,2.00,2.17,0,3,,,,,
16202520,2024/05/05,24,,0,0.002,0.002,0.3,,0.05,1.99,2.04,0.002,4,,,,,
16202520,2024/05/06,01,,0,0.005,0.005,0.3,,0.05,2.00,2.05,0.006,3,,,,,
16202520,2024/05/06,02,,0,0.009,0.009,0.3,,0.08,2.05,2.13,0.005,3,,,,,
16202520,2024/05/06,03,,0,0.001,0.001,0.3,,0.03,2.00,2.03,0.004,5,,,,,
16202520,2024/05/06,04,,0,0.002,0.002,0.3,,0.04,2.00,2.04,0.001,2,,,,,
16202520,2024/05/06,05,,0,0.001,0.001,0.3,,0.03,1.98,2.01,0.003,5,,,,,
16202520,2024/05/06,06,,0,0.001,0.001,0.3,,0.03,1.98,2.01,0.003,5,,,,,
16202520,2024/05/06,07,,0,0.001,0.001,0.3,,0.03,1.98,2.01,0.003,7,,,,,
16202520,2024/05/06,08,,0,0.003,0.003,0.3,,0.05,1.98,2.03,0.003,6,,,,,
16202520,2024/05/06,09,,0,0.003,0.003,0.3,,0.07,1.98,2.05,0.006,4,,,,,
16202520,2024/05/06,10,,0,0.003,0.003,0.3,,0.04,1.98,2.02,0.004,4,,,,,
16202520,2024/05/06,11,,0,0.003,0.003,0.3,,0.04,1.98,2.02,0.005,5,,,,,
16202520,2024/05/06,12,,0,0.003,0.003,0.3,,0.06,1.98,2.04,0.003,6,,,,,
16202520,2024/05/06,13,,0,0.003,0.003,0.3,,0.06,1.97,2.03,0.001,6,,,,,
16202520,2024/05/06,14,,0,0.003,0.003,0.3,,0.05,1.97,2.02,0.005,3,,,,,
16202520,2024/05/06,15,,0,0.003,0.003,0.3,,0.04,1.98,2.02,0.001,6,,,,,
16202520,2024/05/06,16,,0,0.002,0.002,0.3,,0.05,1.98,2.03,0,5,,,,,
16202520,2024/05/06,17,,0,0.003,0.003,0.3,,0.04,1.98,2.02,0.004,8,,,,,
16202520,2024/05/06,18,,0,0.002,0.002,0.3,,0.04,1.99,2.03,0.009,6,,,,,
16202520,2024/05/06,19,,0,0.002,0.002,0.3,,0.04,1.99,2.03,0.007,7,,,,,
16202520,2024/05/06,20,,0,0.001,0.001,0.3,,0.05,1.99,2.04,0,7,,,,,
16202520,2024/05/06,21,,0,0.002,0.002,0.3,,0.04,1.98,2.02,0.005,7,,,,,
16202520,2024/05/06,22,,0,0.002,0.002,0.3,,0.05,1.98,2.03,0.003,3,,,,,
16202520,2024/05/06,23,,0,0.001,0.001,0.3,,0.04,1.98,2.02,0.006,5,,,,,
16202520,2024/05/06,24,,0.001,0.003,0.004,0.3,,0.04,1.98,2.02,0.009,3,,,,,
16202520,2024/05/07,01,,0,0.002,0.002,0.3,,0.05,1.99,2.04,0,5,,,,,
16202520,2024/05/07,02,,0,0.002,0.002,-,,0.05,1.99,2.04,0.004,1,,,,,
16202520,2024/05/07,03,,0,0.002,0.002,0.3,,0.04,1.98,2.02,0,5,,,,,
16202520,2024/05/07,04,,0,0.003,0.003,0.3,,0.04,1.97,2.01,0.003,0,,,,,
16202520,2024/05/07,05,,0.001,0.005,0.006,0.3,,0.05,1.98,2.03,0,3,,,,,
16202520,2024/05/07,06,,0.001,0.005,0.006,0.3,,0.06,1.97,2.03,0,2,,,,,
16202520,2024/05/07,07,,0.007,0.019,0.026,0.3,,0.06,1.98,2.04,0.004,5,,,,,
16202520,2024/05/07,08,,0.001,0.004,0.005,0.3,,0.05,1.97,2.02,0.001,2,,,,,
16202520,2024/05/07,09,,0.001,0.005,0.006,0.4,,0.05,2.00,2.05,0,0,,,,,
16202520,2024/05/07,10,,0.001,0.005,0.006,0.4,,0.07,2.03,2.10,0,1,,,,,
16202520,2024/05/07,11,,0,0.007,0.007,0.5,,0.08,2.03,2.11,0,2,,,,,
16202520,2024/05/07,12,,0,0.005,0.005,0.5,,0.08,2.03,2.11,0.002,7,,,,,
16202520,2024/05/07,13,,0.001,0.004,0.005,0.5,,0.07,2.04,2.11,0.014,16,,,,,
16202520,2024/05/07,14,,0.001,0.003,0.004,0.5,,0.06,2.04,2.10,0.018,17,,,,,
16202520,2024/05/07,15,,0,0.004,0.004,0.5,,0.06,2.05,2.11,0.019,16,,,,,
16202520,2024/05/07,16,,0,0.008,0.008,0.5,,0.07,2.05,2.12,0.021,17,,,,,
16202520,2024/05/07,17,,0.001,0.005,0.006,0.5,,0.07,2.05,2.12,0.016,16,,,,,
16202520,2024/05/07,18,,0,0.005,0.005,0.5,,0.07,2.06,2.13,0.021,19,,,,,
16202520,2024/05/07,19,,0,0.004,0.004,0.5,,0.06,2.07,2.13,0.027,18,,,,,
16202520,2024/05/07,20,,0,0.004,0.004,0.5,,0.07,2.06,2.13,0.019,19,,,,,
16202520,2024/05/07,21,,0,0.004,0.004,0.4,,0.06,2.05,2.11,0.011,12,,,,,
16202520,2024/05/07,22,,0.001,0.005,0.006,0.3,,0.05,1.99,2.04,0.005,6,,,,,
16202520,2024/05/07,23,,0.001,0.007,0.008,0.3,,0.04,1.99,2.03,0.002,3,,,,,
16202520,2024/05/07,24,,0.003,0.008,0.011,0.3,,0.03,1.98,2.01,0,2,,,,,
16202520,2024/05/08,01,,0.001,0.006,0.007,0.3,,0.06,1.99,2.05,0,2,,,,,
16202520,2024/05/08,02,,-,-,-,0.3,,-,-,-,0,6,,,,,
16202520,2024/05/08,03,,0.001,0.006,0.007,0.4,,0.04,1.99,2.03,0,4,,,,,
16202520,2024/05/08,04,,0.001,0.008,0.009,0.5,,0.02,1.99,2.01,0.003,2,,,,,
16202520,2024/05/08,05,,0.002,0.006,0.008,0.5,,0.02,1.99,2.01,0,0,,,,,
16202520,2024/05/08,06,,0.004,0.012,0.016,0.4,,0.01,2.00,2.01,0,1,,,,,
16202520,2024/05/08,07,,0.008,0.020,0.028,0.4,,0.01,1.99,2.00,0,4,,,,,
16202520,2024/05/08,08,,0.005,0.016,0.021,0.5,,0.01,2.00,2.01,0,2,,,,,
16202520,2024/05/08,09,,0.009,0.025,0.034,0.5,,0.02,2.00,2.02,0,5,,,,,
16202520,2024/05/08,10,,0.009,0.023,0.032,0.5,,0.02,2.00,2.02,0,3,,,,,
16202520,2024/05/08,11,,-,-,-,-,,-,-,-,0.001,3,,,,,
16202520,2024/05/08,12,,0.006,0.018,0.024,0.3,,-,-,-,0.015,19,,,,,
16202520,2024/05/08,13,,0.003,0.013,0.016,0.3,,0.03,1.98,2.01,0.005,6,,,,,
16202520,2024/05/08,14,,0.005,0.017,0.022,0.3,,0.03,1.99,2.02,0.004,5,,,,,
16202520,2024/05/08,15,,0.004,0.016,0.020,0.3,,0.03,1.99,2.02,0,5,,,,,
16202520,2024/05/08,16,,0.004,0.016,0.020,0.3,,0.02,1.99,2.01,0.005,2,,,,,
16202520,2024/05/08,17,,0.002,0.011,0.013,0.3,,0.02,1.99,2.01,0.005,2,,,,,
16202520,2024/05/08,18,,0.002,0.010,0.012,0.4,,0.02,2.00,2.02,0,3,,,,,
16202520,2024/05/08,19,,0.001,0.006,0.007,0.4,,0.03,2.00,2.03,0.003,3,,,,,
16202520,2024/05/08,20,,0.001,0.007,0.008,0.4,,0.02,2.00,2.02,0.003,6,,,,,
16202520,2024/05/08,21,,0.001,0.004,0.005,0.3,,0.02,1.99,2.01,0.007,7,,,,,
16202520,2024/05/08,22,,0.001,0.005,0.006,0.4,,0.02,1.99,2.01,0.007,7,,,,,
16202520,2024/05/08,23,,0.005,0.008,0.013,0.3,,0.02,1.99,2.01,0.006,8,,,,,
16202520,2024/05/08,24,,0.001,0.005,0.006,0.3,,0.01,1.99,2.00,0.009,7,,,,,
16202520,2024/05/09,01,,0.001,0.006,0.007,0.3,,0.01,2.00,2.01,0.004,7,,,,,
16202520,2024/05/09,02,,0.001,0.005,0.006,0.3,,0.01,2.00,2.01,0.011,6,,,,,
16202520,2024/05/09,03,,0.001,0.005,0.006,0.3,,0.02,2.00,2.02,0.004,7,,,,,
16202520,2024/05/09,04,,0.002,0.009,0.011,0.3,,0.03,2.01,2.04,0.010,9,,,,,
16202520,2024/05/09,05,,0.002,0.010,0.012,0.3,,0.02,2.01,2.03,0.010,7,,,,,
16202520,2024/05/09,06,,0.008,0.019,0.027,0.3,,0.02,2.00,2.02,0.005,9,,,,,
16202520,2024/05/09,07,,0.018,0.032,0.050,0.4,,0.02,2.00,2.02,0.007,10,,,,,
16202520,2024/05/09,08,,0.013,0.027,0.040,0.4,,0.02,2.00,2.02,0.010,8,,,,,
16202520,2024/05/09,09,,0.008,0.029,0.037,0.5,,0.02,1.99,2.01,0.009,10,,,,,
16202520,2024/05/09,10,,0.007,0.028,0.035,0.3,,0.03,1.99,2.02,0.010,8,,,,,
16202520,2024/05/09,11,,0.010,0.029,0.039,0.3,,0.03,1.99,2.02,0.006,11,,,,,
16202520,2024/05/09,12,,0.005,0.022,0.027,0.3,,0.02,1.99,2.01,0.008,7,,,,,
16202520,2024/05/09,13,,0.003,0.015,0.018,0.3,,0.03,1.98,2.01,0.004,11,,,,,
16202520,2024/05/09,14,,0.004,0.021,0.025,0.3,,0.02,1.98,2.00,0.010,9,,,,,
16202520,2024/05/09,15,,0.006,0.025,0.031,0.3,,0.03,1.98,2.01,0.010,8,,,,,
16202520,2024/05/09,16,,0.006,0.023,0.029,0.3,,0.04,1.98,2.02,0.010,11,,,,,
16202520,2024/05/09,17,,0.002,0.014,0.016,0.3,,0.03,1.98,2.01,0.006,8,,,,,
16202520,2024/05/09,18,,0.002,0.016,0.018,0.4,,0.03,1.98,2.01,0.005,8,,,,,
16202520,2024/05/09,19,,0.002,0.013,0.015,0.4,,0.03,1.98,2.01,0.007,7,,,,,
16202520,2024/05/09,20,,0.002,0.012,0.014,0.3,,0.05,1.98,2.03,0.005,6,,,,,
16202520,2024/05/09,21,,0.002,0.012,0.014,0.3,,0.03,1.99,2.02,0.005,5,,,,,
16202520,2024/05/09,22,,0.002,0.010,0.012,0.4,,0.05,2.00,2.05,0.006,7,,,,,
16202520,2024/05/09,23,,0.001,0.005,0.006,0.3,,0.06,2.01,2.07,0.003,9,,,,,
16202520,2024/05/09,24,,0.005,0.010,0.015,0.3,,0.06,2.01,2.07,0.003,7,,,,,
16202520,2024/05/10,01,,0.003,0.007,0.010,0.3,,0.05,2.02,2.07,0.004,5,,,,,
16202520,2024/05/10,02,,0.007,0.010,0.017,0.3,,0.06,2.03,2.09,0.003,9,,,,,
16202520,2024/05/10,03,,0.006,0.010,0.016,0.3,,0.05,2.03,2.08,0.003,4,,,,,
16202520,2024/05/10,04,,0.001,0.004,0.005,0.3,,0.06,2.03,2.09,0.005,5,,,,,
16202520,2024/05/10,05,,0.001,0.005,0.006,0.3,,0.07,2.03,2.10,0.008,10,,,,,
16202520,2024/05/10,06,,0.008,0.010,0.018,0.3,,0.06,2.05,2.11,0.009,6,,,,,
16202520,2024/05/10,07,,0.010,0.013,0.023,0.3,,0.05,2.04,2.09,0.004,7,,,,,
16202520,2024/05/10,08,,0.008,0.015,0.023,0.3,,0.05,2.01,2.06,0,8,,,,,
16202520,2024/05/10,09,,0.004,0.016,0.020,0.3,,0.05,2.01,2.06,0.003,9,,,,,
16202520,2024/05/10,10,,0.006,0.022,0.028,0.3,,0.05,1.99,2.04,0.003,12,,,,,
16202520,2024/05/10,11,,0.003,0.016,0.019,0.4,,0.05,1.98,2.03,0.009,11,,,,,
16202520,2024/05/10,12,,0.004,0.027,0.031,0.4,,0.08,1.98,2.06,0.015,14,,,,,
16202520,2024/05/10,13,,0.002,0.016,0.018,0.4,,0.08,1.99,2.07,0.011,10,,,,,
16202520,2024/05/10,14,,0.004,0.025,0.029,0.4,,0.06,1.99,2.05,0.008,13,,,,,
16202520,2024/05/10,15,,0.002,0.021,0.023,0.4,,0.06,1.99,2.05,0.007,9,,,,,
16202520,2024/05/10,16,,0.002,0.021,0.023,0.3,,0.04,1.99,2.03,0.009,9,,,,,
16202520,2024/05/10,17,,0.001,0.003,0.004,0.3,,0.05,1.99,2.04,0.006,8,,,,,
16202520,2024/05/10,18,,0.001,0.005,0.006,0.3,,0.04,1.98,2.02,0.010,8,,,,,
16202520,2024/05/10,19,,0.001,0.008,0.009,0.4,,0.05,1.99,2.04,0.012,11,,,,,
16202520,2024/05/10,20,,0.003,0.019,0.022,0.4,,0.31,2.01,2.32,-,8,,,,,
16202520,2024/05/10,21,,0.002,0.016,0.018,0.4,,0.24,2.02,2.26,-,12,,,,,
16202520,2024/05/10,22,,0.001,0.011,0.012,0.4,,0.17,2.04,2.21,-,11,,,,,
16202520,2024/05/10,23,,0.001,0.008,0.009,0.4,,0.13,2.05,2.18,-,10,,,,,
16202520,2024/05/10,24,,0.002,0.009,0.011,0.4,,0.17,2.05,2.22,-,13,,,,,
16202520,2024/05/11,01,,0.001,0.010,0.011,0.4,,0.16,2.08,2.24,0.011,13,,,,,
16202520,2024/05/11,02,,0.005,0.018,0.023,0.4,,0.22,2.09,2.31,0.010,13,,,,,
16202520,2024/05/11,03,,0.004,0.014,0.018,0.3,,0.23,2.19,2.42,-,13,,,,,
16202520,2024/05/11,04,,0.001,0.008,0.009,0.3,,0.17,2.10,2.27,-,10,,,,,
16202520,2024/05/11,05,,0.002,0.013,0.015,0.4,,0.11,2.08,2.19,-,10,,,,,
16202520,2024/05/11,06,,0.005,0.022,0.027,0.4,,0.12,2.09,2.21,-,12,,,,,
16202520,2024/05/11,07,,0.005,0.018,0.023,0.4,,0.12,2.05,2.17,-,13,,,,,
16202520,2024/05/11,08,,0.002,0.011,0.013,0.4,,0.08,2.02,2.10,-,12,,,,,
16202520,2024/05/11,09,,0.002,0.010,0.012,0.4,,0.08,2.00,2.08,-,12,,,,,
16202520,2024/05/11,10,,0.001,0.009,0.010,0.4,,0.07,1.99,2.06,-,13,,,,,
16202520,2024/05/11,11,,0.001,0.010,0.011,0.4,,0.07,1.98,2.05,-,9,,,,,
16202520,2024/05/11,12,,0.001,0.012,0.013,0.4,,0.08,1.98,2.06,-,12,,,,,
16202520,2024/05/11,13,,0.001,0.008,0.009,0.4,,0.09,1.98,2.07,-,10,,,,,
16202520,2024/05/11,14,,0.001,0.009,0.010,0.4,,0.07,1.98,2.05,-,11,,,,,
16202520,2024/05/11,15,,0,0.008,0.008,0.4,,0.06,1.98,2.04,-,10,,,,,
16202520,2024/05/11,16,,0,0.009,0.009,0.4,,0.06,1.98,2.04,-,11,,,,,
16202520,2024/05/11,17,,0,0.009,0.009,0.4,,0.06,1.98,2.04,-,12,,,,,
16202520,2024/05/11,18,,0,0.012,0.012,0.4,,0.08,1.98,2.06,-,14,,,,,
16202520,2024/05/11,19,,0,0.010,0.010,0.4,,0.09,1.98,2.07,-,11,,,,,
16202520,2024/05/11,20,,0.001,0.012,0.013,0.4,,0.07,1.98,2.05,-,15,,,,,
