測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23222010,2024/05/02,08,,0.001,0.007,0.008,,0.038,,,,0.009,6,,,,,
23222010,2024/05/02,09,,0.004,0.007,0.011,,0.038,,,,0.010,7,,,,,
23222010,2024/05/02,10,,0.001,0.004,0.005,,0.040,,,,0.013,4,,,,,
23222010,2024/05/02,11,,0.001,0.005,0.006,,0.042,,,,0.012,6,,,,,
23222010,2024/05/02,12,,0,0.003,0.003,,0.048,,,,0.013,6,,,,,
23222010,2024/05/02,13,,0,0.003,0.003,,0.051,,,,0.010,7,,,,,
23222010,2024/05/02,14,,0.001,0.006,0.007,,0.050,,,,0.014,9,,,,,
23222010,2024/05/02,15,,0.001,0.004,0.005,,0.055,,,,0.016,9,,,,,
23222010,2024/05/02,16,,0.001,0.004,0.005,,0.057,,,,0.014,7,,,,,
23222010,2024/05/02,17,,0.001,0.003,0.004,,0.055,,,,0.016,7,,,,,
23222010,2024/05/02,18,,0.001,0.002,0.003,,0.053,,,,0.009,6,,,,,
23222010,2024/05/02,19,,0.001,0.004,0.005,,0.049,,,,0.008,5,,,,,
23222010,2024/05/02,20,,0.001,0.004,0.005,,0.047,,,,0.006,4,,,,,
23222010,2024/05/02,21,,0,0.006,0.006,,0.046,,,,0.010,8,,,,,
23222010,2024/05/02,22,,0,0.004,0.004,,0.047,,,,0.013,7,,,,,
23222010,2024/05/02,23,,0,0.004,0.004,,0.046,,,,0.010,8,,,,,
23222010,2024/05/02,24,,0,0.006,0.006,,0.038,,,,0.013,6,,,,,
23222010,2024/05/03,01,,0,0.005,0.005,,0.033,,,,0.012,6,,,,,
23222010,2024/05/03,02,,0,0.007,0.007,,0.031,,,,0.012,5,,,,,
23222010,2024/05/03,03,,0,0.007,0.007,,0.028,,,,0.009,5,,,,,
23222010,2024/05/03,04,,0,0.006,0.006,,0.026,,,,0.010,6,,,,,
23222010,2024/05/03,05,,0,0.006,0.006,,0.026,,,,0.010,5,,,,,
23222010,2024/05/03,06,,0,0.008,0.008,,0.019,,,,0.014,6,,,,,
23222010,2024/05/03,07,,0.005,0.016,0.021,,0.015,,,,0.021,13,,,,,
23222010,2024/05/03,08,,0.001,0.008,0.009,,0.035,,,,0.016,8,,,,,
23222010,2024/05/03,09,,0.001,0.008,0.009,,0.043,,,,0.016,9,,,,,
23222010,2024/05/03,10,,0.003,0.015,0.018,,0.042,,,,0.017,12,,,,,
23222010,2024/05/03,11,,0.007,0.025,0.032,,0.037,,,,0.027,17,,,,,
23222010,2024/05/03,12,,0.005,0.017,0.022,,0.048,,,,0.024,13,,,,,
23222010,2024/05/03,13,,0.001,0.006,0.007,,0.058,,,,0.017,8,,,,,
23222010,2024/05/03,14,,0.001,0.006,0.007,,0.055,,,,0.018,8,,,,,
23222010,2024/05/03,15,,0.001,0.003,0.004,,0.057,,,,0.017,6,,,,,
23222010,2024/05/03,16,,0.002,0.004,0.006,,0.058,,,,0.016,5,,,,,
23222010,2024/05/03,17,,0.002,0.007,0.009,,0.056,,,,0.019,10,,,,,
23222010,2024/05/03,18,,0.002,0.005,0.007,,0.055,,,,0.015,8,,,,,
23222010,2024/05/03,19,,0.002,0.006,0.008,,0.051,,,,0.010,5,,,,,
23222010,2024/05/03,20,,0.001,0.008,0.009,,0.045,,,,0.008,7,,,,,
23222010,2024/05/03,21,,0.001,0.008,0.009,,0.043,,,,0.013,10,,,,,
23222010,2024/05/03,22,,0.001,0.006,0.007,,0.044,,,,0.013,8,,,,,
23222010,2024/05/03,23,,0.001,0.006,0.007,,0.041,,,,0.012,6,,,,,
23222010,2024/05/03,24,,0,0.005,0.005,,0.035,,,,0.011,6,,,,,
23222010,2024/05/04,01,,0,0.007,0.007,,0.031,,,,0.014,8,,,,,
23222010,2024/05/04,02,,0,0.005,0.005,,0.029,,,,0.016,9,,,,,
23222010,2024/05/04,03,,0,0.005,0.005,,0.027,,,,0.014,7,,,,,
23222010,2024/05/04,04,,0,0.006,0.006,,0.022,,,,0.010,9,,,,,
23222010,2024/05/04,05,,0,0.009,0.009,,0.017,,,,0.016,12,,,,,
23222010,2024/05/04,06,,0.001,0.014,0.015,,0.010,,,,0.018,11,,,,,
23222010,2024/05/04,07,,0.003,0.015,0.018,,0.019,,,,0.021,16,,,,,
23222010,2024/05/04,08,,0.001,0.007,0.008,,0.036,,,,0.019,10,,,,,
23222010,2024/05/04,09,,0.001,0.007,0.008,,0.041,,,,0.019,12,,,,,
23222010,2024/05/04,10,,0.002,0.010,0.012,,0.043,,,,0.020,14,,,,,
23222010,2024/05/04,11,,0.001,0.007,0.008,,0.052,,,,0.019,12,,,,,
23222010,2024/05/04,12,,0.002,0.010,0.012,,0.056,,,,0.029,16,,,,,
23222010,2024/05/04,13,,0.002,0.006,0.008,,0.056,,,,0.023,11,,,,,
23222010,2024/05/04,14,,0.001,0.003,0.004,,0.059,,,,0.018,10,,,,,
23222010,2024/05/04,15,,0.002,0.003,0.005,,0.061,,,,0.022,11,,,,,
23222010,2024/05/04,16,,0.002,0.003,0.005,,0.062,,,,0.020,10,,,,,
23222010,2024/05/04,17,,0.002,0.003,0.005,,0.063,,,,0.016,9,,,,,
23222010,2024/05/04,18,,0.002,0.003,0.005,,0.062,,,,0.017,8,,,,,
23222010,2024/05/04,19,,0.002,0.003,0.005,,0.063,,,,0.015,9,,,,,
23222010,2024/05/04,20,,0.002,0.003,0.005,,0.064,,,,0.014,12,,,,,
23222010,2024/05/04,21,,0.001,0.004,0.005,,0.070,,,,0.019,13,,,,,
23222010,2024/05/04,22,,0.001,0.004,0.005,,0.067,,,,0.018,12,,,,,
23222010,2024/05/04,23,,0.001,0.005,0.006,,0.059,,,,0.013,9,,,,,
23222010,2024/05/04,24,,0,0.004,0.004,,0.056,,,,0.016,9,,,,,
23222010,2024/05/05,01,,0,0.005,0.005,,0.047,,,,0.016,10,,,,,
23222010,2024/05/05,02,,0,0.006,0.006,,0.040,,,,0.018,8,,,,,
23222010,2024/05/05,03,,0,0.008,0.008,,0.036,,,,0.017,8,,,,,
23222010,2024/05/05,04,,0,0.005,0.005,,0.029,,,,0.019,10,,,,,
23222010,2024/05/05,05,,0,0.006,0.006,,0.026,,,,0.015,11,,,,,
23222010,2024/05/05,06,,0,0.004,0.004,,0.025,,,,0.016,10,,,,,
23222010,2024/05/05,07,,0,0.004,0.004,,0.024,,,,0.021,10,,,,,
23222010,2024/05/05,08,,0,0.004,0.004,,0.034,,,,0.021,12,,,,,
23222010,2024/05/05,09,,0.001,0.004,0.005,,0.039,,,,0.019,12,,,,,
23222010,2024/05/05,10,,0.001,0.004,0.005,,0.045,,,,0.015,9,,,,,
23222010,2024/05/05,11,,0.001,0.003,0.004,,0.051,,,,0.013,6,,,,,
23222010,2024/05/05,12,,0.001,0.004,0.005,,0.054,,,,0.013,8,,,,,
23222010,2024/05/05,13,,0.001,0.003,0.004,,0.055,,,,0.012,6,,,,,
23222010,2024/05/05,14,,0.001,0.002,0.003,,0.055,,,,0.019,5,,,,,
23222010,2024/05/05,15,,0.001,0.002,0.003,,0.053,,,,0.014,6,,,,,
23222010,2024/05/05,16,,0.002,0.002,0.004,,0.048,,,,0.011,5,,,,,
23222010,2024/05/05,17,,0.002,0.002,0.004,,0.047,,,,0.014,6,,,,,
23222010,2024/05/05,18,,0.002,0.002,0.004,,0.048,,,,0.012,4,,,,,
23222010,2024/05/05,19,,0.002,0.002,0.004,,0.048,,,,0.006,3,,,,,
23222010,2024/05/05,20,,0.002,0.002,0.004,,0.045,,,,0.004,3,,,,,
23222010,2024/05/05,21,,0.001,0.003,0.004,,0.042,,,,0.008,6,,,,,
23222010,2024/05/05,22,,0.001,0.003,0.004,,0.040,,,,0.008,3,,,,,
23222010,2024/05/05,23,,0.001,0.003,0.004,,0.039,,,,0.008,4,,,,,
23222010,2024/05/05,24,,0,0.003,0.003,,0.038,,,,0.012,5,,,,,
23222010,2024/05/06,01,,-,-,-,,-,,,,0.010,6,,,,,
23222010,2024/05/06,02,,0,0.003,0.003,,0.035,,,,0.009,6,,,,,
23222010,2024/05/06,03,,0,0.005,0.005,,0.030,,,,0.013,4,,,,,
23222010,2024/05/06,04,,0,0.004,0.004,,0.032,,,,0.009,4,,,,,
23222010,2024/05/06,05,,0,0.003,0.003,,0.038,,,,0.012,5,,,,,
23222010,2024/05/06,06,,0,0.003,0.003,,0.041,,,,0.016,6,,,,,
23222010,2024/05/06,07,,0,0.003,0.003,,0.042,,,,0.014,5,,,,,
23222010,2024/05/06,08,,0,0.003,0.003,,0.044,,,,0.015,7,,,,,
23222010,2024/05/06,09,,0,0.003,0.003,,0.044,,,,0.013,6,,,,,
23222010,2024/05/06,10,,0,0.003,0.003,,0.045,,,,0.017,5,,,,,
23222010,2024/05/06,11,,0,0.003,0.003,,0.045,,,,0.018,8,,,,,
23222010,2024/05/06,12,,0,0.003,0.003,,0.045,,,,0.018,6,,,,,
23222010,2024/05/06,13,,0,0.003,0.003,,0.045,,,,0.018,6,,,,,
23222010,2024/05/06,14,,0,0.003,0.003,,0.045,,,,0.019,7,,,,,
23222010,2024/05/06,15,,0,0.003,0.003,,0.045,,,,0.020,6,,,,,
23222010,2024/05/06,16,,0,0.002,0.002,,0.045,,,,0.021,6,,,,,
23222010,2024/05/06,17,,0,0.002,0.002,,0.045,,,,0.020,6,,,,,
23222010,2024/05/06,18,,0,0.003,0.003,,0.044,,,,0.017,8,,,,,
23222010,2024/05/06,19,,0,0.004,0.004,,0.043,,,,0.020,7,,,,,
23222010,2024/05/06,20,,0,0.005,0.005,,0.041,,,,0.022,4,,,,,
23222010,2024/05/06,21,,0,0.004,0.004,,0.041,,,,0.025,7,,,,,
23222010,2024/05/06,22,,0,0.005,0.005,,0.038,,,,0.022,5,,,,,
23222010,2024/05/06,23,,0,0.005,0.005,,0.038,,,,0.021,8,,,,,
23222010,2024/05/06,24,,0,0.005,0.005,,0.034,,,,0.023,7,,,,,
23222010,2024/05/07,01,,0,0.004,0.004,,0.037,,,,0.023,6,,,,,
23222010,2024/05/07,02,,0,0.004,0.004,,0.037,,,,0.025,6,,,,,
23222010,2024/05/07,03,,0,0.004,0.004,,0.036,,,,0.020,3,,,,,
23222010,2024/05/07,04,,0,0.004,0.004,,0.037,,,,0.025,6,,,,,
23222010,2024/05/07,05,,0,0.004,0.004,,0.038,,,,0.021,7,,,,,
23222010,2024/05/07,06,,0,0.002,0.002,,0.042,,,,0.022,9,,,,,
23222010,2024/05/07,07,,0,0.003,0.003,,0.041,,,,0.017,7,,,,,
23222010,2024/05/07,08,,0,0.002,0.002,,0.042,,,,0.015,5,,,,,
23222010,2024/05/07,09,,0,0.003,0.003,,0.042,,,,0.008,3,,,,,
23222010,2024/05/07,10,,0,0.003,0.003,,0.040,,,,0.008,3,,,,,
23222010,2024/05/07,11,,0,0.004,0.004,,0.039,,,,0.007,0,,,,,
23222010,2024/05/07,12,,0,0.005,0.005,,0.035,,,,0.013,7,,,,,
23222010,2024/05/07,13,,0.003,0.011,0.014,,0.034,,,,0.017,9,,,,,
23222010,2024/05/07,14,,0.004,0.017,0.021,,0.035,,,,0.020,8,,,,,
23222010,2024/05/07,15,,0.004,0.018,0.022,,0.038,,,,0.031,8,,,,,
23222010,2024/05/07,16,,0.001,0.011,0.012,,0.049,,,,0.033,9,,,,,
23222010,2024/05/07,17,,0.001,0.009,0.010,,0.049,,,,0.020,7,,,,,
23222010,2024/05/07,18,,0.001,0.007,0.008,,0.049,,,,0.022,10,,,,,
23222010,2024/05/07,19,,0,0.006,0.006,,0.052,,,,0.017,10,,,,,
23222010,2024/05/07,20,,0,0.006,0.006,,0.055,,,,0.020,12,,,,,
23222010,2024/05/07,21,,0,0.006,0.006,,0.053,,,,0.021,12,,,,,
23222010,2024/05/07,22,,0,0.006,0.006,,0.055,,,,0.017,13,,,,,
23222010,2024/05/07,23,,0,0.006,0.006,,0.056,,,,0.020,11,,,,,
23222010,2024/05/07,24,,0,0.007,0.007,,0.055,,,,0.019,13,,,,,
23222010,2024/05/08,01,,0,0.006,0.006,,0.054,,,,0.020,11,,,,,
23222010,2024/05/08,02,,0,0.007,0.007,,0.052,,,,0.015,10,,,,,
23222010,2024/05/08,03,,0,0.006,0.006,,0.049,,,,0.010,5,,,,,
23222010,2024/05/08,04,,0,0.008,0.008,,0.045,,,,0.007,5,,,,,
23222010,2024/05/08,05,,0,0.007,0.007,,0.042,,,,0.006,1,,,,,
23222010,2024/05/08,06,,0,0.010,0.010,,0.036,,,,0.002,0,,,,,
23222010,2024/05/08,07,,0.001,0.010,0.011,,0.037,,,,0.005,3,,,,,
23222010,2024/05/08,08,,0.002,0.009,0.011,,0.036,,,,0.005,0,,,,,
23222010,2024/05/08,09,,0.002,0.007,0.009,,0.037,,,,0.005,4,,,,,
23222010,2024/05/08,10,,0.002,0.007,0.009,,0.037,,,,0.007,5,,,,,
23222010,2024/05/08,11,,0.002,0.006,0.008,,0.037,,,,0.009,5,,,,,
23222010,2024/05/08,12,,0.003,0.007,0.010,,0.038,,,,0.009,3,,,,,
23222010,2024/05/08,13,,0.002,0.005,0.007,,0.039,,,,0.010,4,,,,,
23222010,2024/05/08,14,,0.002,0.005,0.007,,0.040,,,,0.009,2,,,,,
23222010,2024/05/08,15,,-,-,-,,-,,,,-,-,,,,,
23222010,2024/05/08,16,,0.002,0.005,0.007,,0.038,,,,0.005,4,,,,,
23222010,2024/05/08,17,,0.002,0.005,0.007,,0.040,,,,0.008,3,,,,,
23222010,2024/05/08,18,,0.002,0.005,0.007,,0.041,,,,0.006,1,,,,,
23222010,2024/05/08,19,,0.001,0.006,0.007,,0.042,,,,0.003,3,,,,,
23222010,2024/05/08,20,,0,0.006,0.006,,0.043,,,,0.002,1,,,,,
23222010,2024/05/08,21,,0,0.007,0.007,,0.040,,,,0.002,2,,,,,
23222010,2024/05/08,22,,0,0.004,0.004,,0.041,,,,0.002,3,,,,,
23222010,2024/05/08,23,,0,0.005,0.005,,0.039,,,,0.004,1,,,,,
23222010,2024/05/08,24,,0,0.004,0.004,,0.038,,,,0.003,1,,,,,
23222010,2024/05/09,01,,0,0.003,0.003,,0.038,,,,0.003,-1,,,,,
23222010,2024/05/09,02,,0,0.003,0.003,,0.038,,,,0.003,1,,,,,
23222010,2024/05/09,03,,0,0.005,0.005,,0.037,,,,0.005,3,,,,,
23222010,2024/05/09,04,,0,0.004,0.004,,0.039,,,,0.005,1,,,,,
23222010,2024/05/09,05,,0,0.005,0.005,,0.038,,,,0.006,3,,,,,
23222010,2024/05/09,06,,0,0.006,0.006,,0.037,,,,0.007,5,,,,,
23222010,2024/05/09,07,,0,0.007,0.007,,0.038,,,,0.009,5,,,,,
23222010,2024/05/09,08,,0,0.007,0.007,,0.038,,,,0.006,4,,,,,
23222010,2024/05/09,09,,0.001,0.006,0.007,,0.040,,,,0.008,5,,,,,
23222010,2024/05/09,10,,0.001,0.006,0.007,,0.041,,,,0.011,7,,,,,
23222010,2024/05/09,11,,0.001,0.005,0.006,,0.044,,,,0.009,9,,,,,
23222010,2024/05/09,12,,0.001,0.006,0.007,,0.044,,,,0.008,5,,,,,
23222010,2024/05/09,13,,0.001,0.005,0.006,,0.045,,,,0.011,4,,,,,
23222010,2024/05/09,14,,0.002,0.006,0.008,,0.046,,,,0.012,8,,,,,
23222010,2024/05/09,15,,0.002,0.007,0.009,,0.047,,,,0.016,8,,,,,
23222010,2024/05/09,16,,0.001,0.006,0.007,,0.049,,,,0.017,9,,,,,
23222010,2024/05/09,17,,0.002,0.007,0.009,,0.047,,,,0.014,5,,,,,
23222010,2024/05/09,18,,0.001,0.005,0.006,,0.049,,,,0.012,5,,,,,
23222010,2024/05/09,19,,0.001,0.008,0.009,,0.046,,,,0.005,6,,,,,
23222010,2024/05/09,20,,0,0.007,0.007,,0.046,,,,0.006,4,,,,,
23222010,2024/05/09,21,,0,0.005,0.005,,0.046,,,,0.009,5,,,,,
23222010,2024/05/09,22,,0,0.006,0.006,,0.043,,,,0.008,6,,,,,
23222010,2024/05/09,23,,0,0.007,0.007,,0.041,,,,0.009,5,,,,,
23222010,2024/05/09,24,,0,0.013,0.013,,0.034,,,,0.012,7,,,,,
23222010,2024/05/10,01,,0,0.015,0.015,,0.030,,,,0.012,6,,,,,
23222010,2024/05/10,02,,0,0.014,0.014,,0.030,,,,0.010,7,,,,,
23222010,2024/05/10,03,,0,0.013,0.013,,0.026,,,,0.010,5,,,,,
23222010,2024/05/10,04,,0,0.016,0.016,,0.015,,,,0.011,6,,,,,
23222010,2024/05/10,05,,0,0.017,0.017,,0.012,,,,0.010,7,,,,,
23222010,2024/05/10,06,,0.008,0.029,0.037,,0.005,,,,0.012,8,,,,,
23222010,2024/05/10,07,,0.011,0.026,0.037,,0.014,,,,0.018,14,,,,,
23222010,2024/05/10,08,,0.006,0.016,0.022,,0.023,,,,0.017,9,,,,,
23222010,2024/05/10,09,,0.004,0.012,0.016,,0.031,,,,0.014,8,,,,,
23222010,2024/05/10,10,,0.003,0.011,0.014,,0.037,,,,0.015,9,,,,,
23222010,2024/05/10,11,,0.001,0.007,0.008,,0.048,,,,0.013,10,,,,,
23222010,2024/05/10,12,,0.001,0.005,0.006,,0.055,,,,0.013,9,,,,,
23222010,2024/05/10,13,,0.001,0.005,0.006,,0.057,,,,0.017,7,,,,,
23222010,2024/05/10,14,,0.001,0.004,0.005,,0.059,,,,0.013,4,,,,,
23222010,2024/05/10,15,,0.001,0.003,0.004,,0.058,,,,0.014,7,,,,,
23222010,2024/05/10,16,,0.002,0.003,0.005,,0.058,,,,0.014,3,,,,,
23222010,2024/05/10,17,,0.002,0.004,0.006,,0.055,,,,0.013,4,,,,,
23222010,2024/05/10,18,,0.002,0.004,0.006,,0.053,,,,0.009,4,,,,,
23222010,2024/05/10,19,,0.002,0.005,0.007,,0.050,,,,0.010,3,,,,,
23222010,2024/05/10,20,,0.002,0.006,0.008,,0.048,,,,0.008,4,,,,,
23222010,2024/05/10,21,,0.001,0.007,0.008,,0.047,,,,0.009,7,,,,,
23222010,2024/05/10,22,,0.001,0.006,0.007,,0.049,,,,0.009,7,,,,,
23222010,2024/05/10,23,,0.001,0.008,0.009,,0.048,,,,0.014,10,,,,,
23222010,2024/05/10,24,,0,0.009,0.009,,0.043,,,,0.012,8,,,,,
23222010,2024/05/11,01,,0,0.018,0.018,,0.025,,,,0.014,9,,,,,
23222010,2024/05/11,02,,0,0.021,0.021,,0.022,,,,0.012,9,,,,,
23222010,2024/05/11,03,,0,0.012,0.012,,0.026,,,,0.012,7,,,,,
23222010,2024/05/11,04,,0,0.012,0.012,,0.023,,,,0.013,6,,,,,
23222010,2024/05/11,05,,0,0.017,0.017,,0.015,,,,0.012,10,,,,,
23222010,2024/05/11,06,,0,0.015,0.015,,0.016,,,,0.011,7,,,,,
23222010,2024/05/11,07,,0.002,0.015,0.017,,0.025,,,,0.015,10,,,,,
23222010,2024/05/11,08,,0.001,0.007,0.008,,0.040,,,,0.016,9,,,,,
23222010,2024/05/11,09,,0.001,0.006,0.007,,0.048,,,,0.013,10,,,,,
23222010,2024/05/11,10,,0.001,0.004,0.005,,0.054,,,,0.013,7,,,,,
23222010,2024/05/11,11,,0.001,0.003,0.004,,0.057,,,,0.013,8,,,,,
23222010,2024/05/11,12,,0.001,0.002,0.003,,0.058,,,,0.014,7,,,,,
23222010,2024/05/11,13,,0.002,0.002,0.004,,0.058,,,,0.013,6,,,,,
23222010,2024/05/11,14,,0.003,0.002,0.005,,0.056,,,,0.014,5,,,,,
23222010,2024/05/11,15,,0.002,0.002,0.004,,0.054,,,,0.015,5,,,,,
23222010,2024/05/11,16,,0.002,0.002,0.004,,0.053,,,,0.014,6,,,,,
23222010,2024/05/11,17,,0.002,0.002,0.004,,0.051,,,,0.014,5,,,,,
23222010,2024/05/11,18,,0.002,0.002,0.004,,0.051,,,,0.010,4,,,,,
23222010,2024/05/11,19,,0.002,0.002,0.004,,0.051,,,,0.006,5,,,,,
23222010,2024/05/11,20,,0.002,0.002,0.004,,0.051,,,,0.007,5,,,,,
23222010,2024/05/11,21,,0.001,0.003,0.004,,0.050,,,,0.008,5,,,,,
23222010,2024/05/11,22,,0.001,0.004,0.005,,0.047,,,,0.006,5,,,,,
23222010,2024/05/11,23,,0.001,0.004,0.005,,0.048,,,,0.008,5,,,,,
23222010,2024/05/11,24,,0,0.005,0.005,,0.042,,,,0.008,6,,,,,
23222010,2024/05/12,01,,0,0.004,0.004,,0.040,,,,0.009,5,,,,,
23222010,2024/05/12,02,,0,0.004,0.004,,0.040,,,,0.009,5,,,,,
23222010,2024/05/12,03,,0,0.006,0.006,,0.035,,,,0.009,4,,,,,
23222010,2024/05/12,04,,0,0.005,0.005,,0.036,,,,0.008,5,,,,,
23222010,2024/05/12,05,,0,0.005,0.005,,0.033,,,,0.010,5,,,,,
23222010,2024/05/12,06,,0,0.004,0.004,,0.032,,,,0.012,6,,,,,
23222010,2024/05/12,07,,0,0.003,0.003,,0.039,,,,0.013,6,,,,,
23222010,2024/05/12,08,,0,0.003,0.003,,0.042,,,,0.011,4,,,,,
23222010,2024/05/12,09,,0,0.002,0.002,,0.042,,,,0.012,5,,,,,
23222010,2024/05/12,10,,0.001,0.002,0.003,,0.044,,,,0.010,5,,,,,
23222010,2024/05/12,11,,0.001,0.002,0.003,,0.044,,,,0.013,5,,,,,
23222010,2024/05/12,12,,0.001,0.001,0.002,,0.045,,,,0.012,5,,,,,
23222010,2024/05/12,13,,0.001,0.002,0.003,,0.046,,,,0.010,6,,,,,
23222010,2024/05/12,14,,0.001,0.002,0.003,,0.045,,,,0.010,3,,,,,
23222010,2024/05/12,15,,0.001,0.004,0.005,,0.042,,,,0.013,3,,,,,
23222010,2024/05/12,16,,0.001,0.003,0.004,,0.043,,,,0.010,5,,,,,
23222010,2024/05/12,17,,0.001,0.002,0.003,,0.045,,,,0.009,2,,,,,
23222010,2024/05/12,18,,0.001,0.002,0.003,,0.044,,,,0.010,1,,,,,
23222010,2024/05/12,19,,0.001,0.003,0.004,,0.043,,,,0.010,1,,,,,
23222010,2024/05/12,20,,0.001,0.004,0.005,,0.041,,,,0.009,4,,,,,
23222010,2024/05/12,21,,0.001,0.004,0.005,,0.040,,,,0.010,3,,,,,
23222010,2024/05/12,22,,0.001,0.003,0.004,,0.037,,,,0.011,5,,,,,
23222010,2024/05/12,23,,0,0.003,0.003,,0.037,,,,0.011,3,,,,,
23222010,2024/05/12,24,,0,0.002,0.002,,0.038,,,,0.011,4,,,,,
23222010,2024/05/13,01,,-,-,-,,0.028,,,,-,9,,,,,
23222010,2024/05/13,02,,0,0.002,0.002,,0.034,,,,0.008,4,,,,,
23222010,2024/05/13,03,,0,0.002,0.002,,0.035,,,,0.006,0,,,,,
23222010,2024/05/13,04,,0,0.002,0.002,,0.035,,,,0.011,3,,,,,
23222010,2024/05/13,05,,0,0.001,0.001,,0.032,,,,0.010,3,,,,,
23222010,2024/05/13,06,,0,0.003,0.003,,0.030,,,,0.010,4,,,,,
23222010,2024/05/13,07,,0.001,0.010,0.011,,0.023,,,,0.014,5,,,,,
23222010,2024/05/13,08,,0.009,0.027,0.036,,0.008,,,,0.014,6,,,,,
23222010,2024/05/13,09,,0.003,0.018,0.021,,0.019,,,,0.008,2,,,,,
23222010,2024/05/13,10,,0.003,0.016,0.019,,0.029,,,,0.010,2,,,,,
23222010,2024/05/13,11,,0.002,0.012,0.014,,0.037,,,,0.008,1,,,,,
23222010,2024/05/13,12,,0.002,0.011,0.013,,0.039,,,,0.006,1,,,,,
23222010,2024/05/13,13,,0.001,0.010,0.011,,0.039,,,,0.007,2,,,,,
23222010,2024/05/13,14,,0.001,0.013,0.014,,0.038,,,,0.005,3,,,,,
23222010,2024/05/13,15,,0.001,0.014,0.015,,0.038,,,,0.008,4,,,,,
23222010,2024/05/13,16,,0,0.011,0.011,,0.040,,,,0.008,4,,,,,
23222010,2024/05/13,17,,0,0.012,0.012,,0.039,,,,0.011,4,,,,,
23222010,2024/05/13,18,,0,0.011,0.011,,0.039,,,,0.009,4,,,,,
23222010,2024/05/13,19,,0,0.011,0.011,,0.037,,,,0.015,6,,,,,
23222010,2024/05/13,20,,0,0.008,0.008,,0.039,,,,0.017,9,,,,,
23222010,2024/05/13,21,,0,0.006,0.006,,0.041,,,,0.019,8,,,,,
23222010,2024/05/13,22,,0,0.007,0.007,,0.040,,,,0.017,10,,,,,
23222010,2024/05/13,23,,0,0.007,0.007,,0.040,,,,0.017,9,,,,,
23222010,2024/05/13,24,,0,0.007,0.007,,0.037,,,,0.016,9,,,,,
