測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01104030,2024/05/02,21,,,,,,0.034,,,,,13,,,,,
01104030,2024/05/02,22,,,,,,0.039,,,,,9,,,,,
01104030,2024/05/02,23,,,,,,0.048,,,,,12,,,,,
01104030,2024/05/02,24,,,,,,0.059,,,,,11,,,,,
01104030,2024/05/03,01,,,,,,0.054,,,,,14,,,,,
01104030,2024/05/03,02,,,,,,0.048,,,,,8,,,,,
01104030,2024/05/03,03,,,,,,0.047,,,,,11,,,,,
01104030,2024/05/03,04,,,,,,0.045,,,,,9,,,,,
01104030,2024/05/03,05,,,,,,0.047,,,,,10,,,,,
01104030,2024/05/03,06,,,,,,0.044,,,,,10,,,,,
01104030,2024/05/03,07,,,,,,0.042,,,,,10,,,,,
01104030,2024/05/03,08,,,,,,0.044,,,,,8,,,,,
01104030,2024/05/03,09,,,,,,0.050,,,,,14,,,,,
01104030,2024/05/03,10,,,,,,0.057,,,,,16,,,,,
01104030,2024/05/03,11,,,,,,0.062,,,,,20,,,,,
01104030,2024/05/03,12,,,,,,0.063,,,,,23,,,,,
01104030,2024/05/03,13,,,,,,0.060,,,,,14,,,,,
01104030,2024/05/03,14,,,,,,0.059,,,,,11,,,,,
01104030,2024/05/03,15,,,,,,0.060,,,,,9,,,,,
01104030,2024/05/03,16,,,,,,0.063,,,,,14,,,,,
01104030,2024/05/03,17,,,,,,0.064,,,,,14,,,,,
01104030,2024/05/03,18,,,,,,0.065,,,,,16,,,,,
01104030,2024/05/03,19,,,,,,0.063,,,,,14,,,,,
01104030,2024/05/03,20,,,,,,0.060,,,,,12,,,,,
01104030,2024/05/03,21,,,,,,0.055,,,,,12,,,,,
01104030,2024/05/03,22,,,,,,0.049,,,,,12,,,,,
01104030,2024/05/03,23,,,,,,0.046,,,,,14,,,,,
01104030,2024/05/03,24,,,,,,0.050,,,,,13,,,,,
01104030,2024/05/04,01,,,,,,0.045,,,,,15,,,,,
01104030,2024/05/04,02,,,,,,0.041,,,,,12,,,,,
01104030,2024/05/04,03,,,,,,0.037,,,,,12,,,,,
01104030,2024/05/04,04,,,,,,0.036,,,,,12,,,,,
01104030,2024/05/04,05,,,,,,0.029,,,,,12,,,,,
01104030,2024/05/04,06,,,,,,0.029,,,,,13,,,,,
01104030,2024/05/04,07,,,,,,0.035,,,,,9,,,,,
01104030,2024/05/04,08,,,,,,0.040,,,,,9,,,,,
01104030,2024/05/04,09,,,,,,0.038,,,,,8,,,,,
01104030,2024/05/04,10,,,,,,0.039,,,,,7,,,,,
01104030,2024/05/04,11,,,,,,0.043,,,,,8,,,,,
01104030,2024/05/04,12,,,,,,0.048,,,,,11,,,,,
01104030,2024/05/04,13,,,,,,0.051,,,,,10,,,,,
01104030,2024/05/04,14,,,,,,0.053,,,,,10,,,,,
01104030,2024/05/04,15,,,,,,0.054,,,,,6,,,,,
01104030,2024/05/04,16,,,,,,0.053,,,,,9,,,,,
01104030,2024/05/04,17,,,,,,0.051,,,,,8,,,,,
01104030,2024/05/04,18,,,,,,0.048,,,,,9,,,,,
01104030,2024/05/04,19,,,,,,0.042,,,,,9,,,,,
01104030,2024/05/04,20,,,,,,0.036,,,,,8,,,,,
01104030,2024/05/04,21,,,,,,0.043,,,,,9,,,,,
01104030,2024/05/04,22,,,,,,0.048,,,,,12,,,,,
01104030,2024/05/04,23,,,,,,0.047,,,,,9,,,,,
01104030,2024/05/04,24,,,,,,0.048,,,,,10,,,,,
01104030,2024/05/05,01,,,,,,0.050,,,,,5,,,,,
01104030,2024/05/05,02,,,,,,0.053,,,,,6,,,,,
01104030,2024/05/05,03,,,,,,0.053,,,,,7,,,,,
01104030,2024/05/05,04,,,,,,0.053,,,,,7,,,,,
01104030,2024/05/05,05,,,,,,0.053,,,,,7,,,,,
01104030,2024/05/05,06,,,,,,0.052,,,,,9,,,,,
01104030,2024/05/05,07,,,,,,0.050,,,,,10,,,,,
01104030,2024/05/05,08,,,,,,0.050,,,,,9,,,,,
01104030,2024/05/05,09,,,,,,0.050,,,,,10,,,,,
01104030,2024/05/05,10,,,,,,0.051,,,,,11,,,,,
01104030,2024/05/05,11,,,,,,0.051,,,,,9,,,,,
01104030,2024/05/05,12,,,,,,0.052,,,,,9,,,,,
01104030,2024/05/05,13,,,,,,0.053,,,,,9,,,,,
01104030,2024/05/05,14,,,,,,0.055,,,,,9,,,,,
01104030,2024/05/05,15,,,,,,0.056,,,,,8,,,,,
01104030,2024/05/05,16,,,,,,0.058,,,,,8,,,,,
01104030,2024/05/05,17,,,,,,0.061,,,,,4,,,,,
01104030,2024/05/05,18,,,,,,0.064,,,,,8,,,,,
01104030,2024/05/05,19,,,,,,0.060,,,,,11,,,,,
01104030,2024/05/05,20,,,,,,0.058,,,,,8,,,,,
01104030,2024/05/05,21,,,,,,0.054,,,,,9,,,,,
01104030,2024/05/05,22,,,,,,0.054,,,,,11,,,,,
01104030,2024/05/05,23,,,,,,0.054,,,,,10,,,,,
01104030,2024/05/05,24,,,,,,0.052,,,,,10,,,,,
01104030,2024/05/06,01,,,,,,0.050,,,,,7,,,,,
01104030,2024/05/06,02,,,,,,0.049,,,,,9,,,,,
01104030,2024/05/06,03,,,,,,0.047,,,,,9,,,,,
01104030,2024/05/06,04,,,,,,0.039,,,,,8,,,,,
01104030,2024/05/06,05,,,,,,0.031,,,,,12,,,,,
01104030,2024/05/06,06,,,,,,0.026,,,,,13,,,,,
01104030,2024/05/06,07,,,,,,0.023,,,,,13,,,,,
01104030,2024/05/06,08,,,,,,0.029,,,,,12,,,,,
01104030,2024/05/06,09,,,,,,0.032,,,,,10,,,,,
01104030,2024/05/06,10,,,,,,0.037,,,,,11,,,,,
01104030,2024/05/06,11,,,,,,0.043,,,,,8,,,,,
01104030,2024/05/06,12,,,,,,0.045,,,,,9,,,,,
01104030,2024/05/06,13,,,,,,0.049,,,,,7,,,,,
01104030,2024/05/06,14,,,,,,0.050,,,,,6,,,,,
01104030,2024/05/06,15,,,,,,0.051,,,,,7,,,,,
01104030,2024/05/06,16,,,,,,0.055,,,,,9,,,,,
01104030,2024/05/06,17,,,,,,0.046,,,,,10,,,,,
01104030,2024/05/06,18,,,,,,0.056,,,,,7,,,,,
01104030,2024/05/06,19,,,,,,0.055,,,,,5,,,,,
01104030,2024/05/06,20,,,,,,0.055,,,,,6,,,,,
01104030,2024/05/06,21,,,,,,0.053,,,,,2,,,,,
01104030,2024/05/06,22,,,,,,0.052,,,,,2,,,,,
01104030,2024/05/06,23,,,,,,0.053,,,,,1,,,,,
01104030,2024/05/06,24,,,,,,0.052,,,,,4,,,,,
01104030,2024/05/07,01,,,,,,0.052,,,,,4,,,,,
01104030,2024/05/07,02,,,,,,0.049,,,,,5,,,,,
01104030,2024/05/07,03,,,,,,0.047,,,,,7,,,,,
01104030,2024/05/07,04,,,,,,0.044,,,,,2,,,,,
01104030,2024/05/07,05,,,,,,0.041,,,,,5,,,,,
01104030,2024/05/07,06,,,,,,0.040,,,,,3,,,,,
01104030,2024/05/07,07,,,,,,0.035,,,,,3,,,,,
01104030,2024/05/07,08,,,,,,0.032,,,,,2,,,,,
01104030,2024/05/07,09,,,,,,0.032,,,,,5,,,,,
01104030,2024/05/07,10,,,,,,0.034,,,,,6,,,,,
01104030,2024/05/07,11,,,,,,0.030,,,,,5,,,,,
01104030,2024/05/07,12,,,,,,0.037,,,,,5,,,,,
01104030,2024/05/07,13,,,,,,0.043,,,,,2,,,,,
01104030,2024/05/07,14,,,,,,0.039,,,,,0,,,,,
01104030,2024/05/07,15,,,,,,0.036,,,,,-1,,,,,
01104030,2024/05/07,16,,,,,,0.036,,,,,-2,,,,,
01104030,2024/05/07,17,,,,,,0.035,,,,,-2,,,,,
01104030,2024/05/07,18,,,,,,0.035,,,,,0,,,,,
01104030,2024/05/07,19,,,,,,0.035,,,,,-2,,,,,
01104030,2024/05/07,20,,,,,,0.035,,,,,-1,,,,,
01104030,2024/05/07,21,,,,,,0.036,,,,,0,,,,,
01104030,2024/05/07,22,,,,,,0.036,,,,,-1,,,,,
01104030,2024/05/07,23,,,,,,0.036,,,,,2,,,,,
01104030,2024/05/07,24,,,,,,0.036,,,,,2,,,,,
01104030,2024/05/08,01,,,,,,0.035,,,,,0,,,,,
01104030,2024/05/08,02,,,,,,0.036,,,,,1,,,,,
01104030,2024/05/08,03,,,,,,0.035,,,,,-1,,,,,
01104030,2024/05/08,04,,,,,,0.036,,,,,0,,,,,
01104030,2024/05/08,05,,,,,,0.034,,,,,-1,,,,,
01104030,2024/05/08,06,,,,,,0.034,,,,,-2,,,,,
01104030,2024/05/08,07,,,,,,0.033,,,,,0,,,,,
01104030,2024/05/08,08,,,,,,0.033,,,,,1,,,,,
01104030,2024/05/08,09,,,,,,0.034,,,,,1,,,,,
01104030,2024/05/08,10,,,,,,0.034,,,,,3,,,,,
01104030,2024/05/08,11,,,,,,0.035,,,,,4,,,,,
01104030,2024/05/08,12,,,,,,0.035,,,,,2,,,,,
01104030,2024/05/08,13,,,,,,0.036,,,,,3,,,,,
01104030,2024/05/08,14,,,,,,0.036,,,,,2,,,,,
01104030,2024/05/08,15,,,,,,0.036,,,,,2,,,,,
01104030,2024/05/08,16,,,,,,0.036,,,,,2,,,,,
01104030,2024/05/08,17,,,,,,0.035,,,,,4,,,,,
01104030,2024/05/08,18,,,,,,0.035,,,,,3,,,,,
01104030,2024/05/08,19,,,,,,0.034,,,,,3,,,,,
01104030,2024/05/08,20,,,,,,0.032,,,,,4,,,,,
01104030,2024/05/08,21,,,,,,0.033,,,,,0,,,,,
01104030,2024/05/08,22,,,,,,0.034,,,,,1,,,,,
01104030,2024/05/08,23,,,,,,0.032,,,,,1,,,,,
01104030,2024/05/08,24,,,,,,0.033,,,,,0,,,,,
01104030,2024/05/09,01,,,,,,0.032,,,,,1,,,,,
01104030,2024/05/09,02,,,,,,0.030,,,,,0,,,,,
01104030,2024/05/09,03,,,,,,0.029,,,,,0,,,,,
01104030,2024/05/09,04,,,,,,0.025,,,,,3,,,,,
01104030,2024/05/09,05,,,,,,0.023,,,,,2,,,,,
01104030,2024/05/09,06,,,,,,0.025,,,,,4,,,,,
01104030,2024/05/09,07,,,,,,0.024,,,,,2,,,,,
01104030,2024/05/09,08,,,,,,0.024,,,,,4,,,,,
01104030,2024/05/09,09,,,,,,0.032,,,,,3,,,,,
01104030,2024/05/09,10,,,,,,0.033,,,,,4,,,,,
01104030,2024/05/09,11,,,,,,0.035,,,,,6,,,,,
01104030,2024/05/09,12,,,,,,0.037,,,,,6,,,,,
01104030,2024/05/09,13,,,,,,0.039,,,,,5,,,,,
01104030,2024/05/09,14,,,,,,0.040,,,,,5,,,,,
01104030,2024/05/09,15,,,,,,0.040,,,,,4,,,,,
01104030,2024/05/09,16,,,,,,0.040,,,,,6,,,,,
01104030,2024/05/09,17,,,,,,0.039,,,,,5,,,,,
01104030,2024/05/09,18,,,,,,0.038,,,,,4,,,,,
01104030,2024/05/09,19,,,,,,0.037,,,,,2,,,,,
01104030,2024/05/09,20,,,,,,0.034,,,,,0,,,,,
01104030,2024/05/09,21,,,,,,0.032,,,,,2,,,,,
01104030,2024/05/09,22,,,,,,0.031,,,,,2,,,,,
01104030,2024/05/09,23,,,,,,0.028,,,,,4,,,,,
01104030,2024/05/09,24,,,,,,0.026,,,,,4,,,,,
01104030,2024/05/10,01,,,,,,0.026,,,,,2,,,,,
01104030,2024/05/10,02,,,,,,0.029,,,,,4,,,,,
01104030,2024/05/10,03,,,,,,0.031,,,,,3,,,,,
01104030,2024/05/10,04,,,,,,0.028,,,,,5,,,,,
01104030,2024/05/10,05,,,,,,0.024,,,,,6,,,,,
01104030,2024/05/10,06,,,,,,0.030,,,,,5,,,,,
01104030,2024/05/10,07,,,,,,0.032,,,,,5,,,,,
01104030,2024/05/10,08,,,,,,0.029,,,,,7,,,,,
01104030,2024/05/10,09,,,,,,0.032,,,,,8,,,,,
01104030,2024/05/10,10,,,,,,0.040,,,,,8,,,,,
01104030,2024/05/10,11,,,,,,0.044,,,,,11,,,,,
01104030,2024/05/10,12,,,,,,0.047,,,,,,,,,,
01104030,2024/05/10,13,,,,,,0.050,,,,,11,,,,,
01104030,2024/05/10,14,,,,,,0.054,,,,,11,,,,,
01104030,2024/05/10,15,,,,,,0.056,,,,,10,,,,,
01104030,2024/05/10,16,,,,,,0.056,,,,,12,,,,,
01104030,2024/05/10,17,,,,,,0.054,,,,,10,,,,,
01104030,2024/05/10,18,,,,,,0.051,,,,,9,,,,,
01104030,2024/05/10,19,,,,,,0.047,,,,,9,,,,,
01104030,2024/05/10,20,,,,,,0.042,,,,,9,,,,,
01104030,2024/05/10,21,,,,,,0.040,,,,,9,,,,,
01104030,2024/05/10,22,,,,,,0.033,,,,,9,,,,,
01104030,2024/05/10,23,,,,,,0.040,,,,,8,,,,,
01104030,2024/05/10,24,,,,,,0.035,,,,,11,,,,,
01104030,2024/05/11,01,,,,,,0.032,,,,,9,,,,,
01104030,2024/05/11,02,,,,,,0.029,,,,,9,,,,,
01104030,2024/05/11,03,,,,,,0.031,,,,,8,,,,,
01104030,2024/05/11,04,,,,,,0.032,,,,,7,,,,,
01104030,2024/05/11,05,,,,,,0.035,,,,,11,,,,,
01104030,2024/05/11,06,,,,,,0.036,,,,,11,,,,,
01104030,2024/05/11,07,,,,,,0.037,,,,,10,,,,,
01104030,2024/05/11,08,,,,,,0.042,,,,,10,,,,,
01104030,2024/05/11,09,,,,,,0.045,,,,,10,,,,,
01104030,2024/05/11,10,,,,,,0.053,,,,,10,,,,,
01104030,2024/05/11,11,,,,,,0.056,,,,,11,,,,,
01104030,2024/05/11,12,,,,,,0.058,,,,,16,,,,,
01104030,2024/05/11,13,,,,,,0.062,,,,,24,,,,,
01104030,2024/05/11,14,,,,,,0.060,,,,,15,,,,,
01104030,2024/05/11,15,,,,,,0.061,,,,,19,,,,,
01104030,2024/05/11,16,,,,,,0.063,,,,,17,,,,,
01104030,2024/05/11,17,,,,,,0.064,,,,,13,,,,,
01104030,2024/05/11,18,,,,,,0.062,,,,,12,,,,,
01104030,2024/05/11,19,,,,,,0.063,,,,,11,,,,,
01104030,2024/05/11,20,,,,,,0.064,,,,,13,,,,,
01104030,2024/05/11,21,,,,,,0.060,,,,,11,,,,,
01104030,2024/05/11,22,,,,,,0.060,,,,,10,,,,,
01104030,2024/05/11,23,,,,,,0.063,,,,,10,,,,,
01104030,2024/05/11,24,,,,,,0.066,,,,,13,,,,,
01104030,2024/05/12,01,,,,,,0.063,,,,,11,,,,,
01104030,2024/05/12,02,,,,,,0.059,,,,,12,,,,,
01104030,2024/05/12,03,,,,,,0.056,,,,,13,,,,,
01104030,2024/05/12,04,,,,,,0.054,,,,,12,,,,,
01104030,2024/05/12,05,,,,,,0.050,,,,,12,,,,,
01104030,2024/05/12,06,,,,,,0.049,,,,,10,,,,,
01104030,2024/05/12,07,,,,,,0.049,,,,,8,,,,,
01104030,2024/05/12,08,,,,,,0.055,,,,,8,,,,,
01104030,2024/05/12,09,,,,,,0.061,,,,,11,,,,,
01104030,2024/05/12,10,,,,,,0.061,,,,,10,,,,,
01104030,2024/05/12,11,,,,,,0.065,,,,,10,,,,,
01104030,2024/05/12,12,,,,,,0.064,,,,,12,,,,,
01104030,2024/05/12,13,,,,,,0.061,,,,,15,,,,,
01104030,2024/05/12,14,,,,,,0.060,,,,,13,,,,,
01104030,2024/05/12,15,,,,,,0.059,,,,,11,,,,,
01104030,2024/05/12,16,,,,,,0.060,,,,,10,,,,,
01104030,2024/05/12,17,,,,,,0.061,,,,,10,,,,,
01104030,2024/05/12,18,,,,,,0.059,,,,,12,,,,,
01104030,2024/05/12,19,,,,,,0.054,,,,,9,,,,,
01104030,2024/05/12,20,,,,,,0.053,,,,,10,,,,,
01104030,2024/05/12,21,,,,,,0.051,,,,,9,,,,,
01104030,2024/05/12,22,,,,,,0.049,,,,,5,,,,,
01104030,2024/05/12,23,,,,,,0.049,,,,,4,,,,,
01104030,2024/05/12,24,,,,,,0.052,,,,,2,,,,,
01104030,2024/05/13,01,,,,,,0.049,,,,,3,,,,,
01104030,2024/05/13,02,,,,,,0.049,,,,,0,,,,,
01104030,2024/05/13,03,,,,,,0.046,,,,,0,,,,,
01104030,2024/05/13,04,,,,,,0.047,,,,,-1,,,,,
01104030,2024/05/13,05,,,,,,0.043,,,,,2,,,,,
01104030,2024/05/13,06,,,,,,0.039,,,,,0,,,,,
01104030,2024/05/13,07,,,,,,0.042,,,,,2,,,,,
01104030,2024/05/13,08,,,,,,0.040,,,,,3,,,,,
01104030,2024/05/13,09,,,,,,0.027,,,,,2,,,,,
01104030,2024/05/13,10,,,,,,0.024,,,,,3,,,,,
01104030,2024/05/13,11,,,,,,0.024,,,,,7,,,,,
01104030,2024/05/13,12,,,,,,0.025,,,,,6,,,,,
01104030,2024/05/13,13,,,,,,0.045,,,,,5,,,,,
01104030,2024/05/13,14,,,,,,0.052,,,,,11,,,,,
01104030,2024/05/13,15,,,,,,0.050,,,,,12,,,,,
01104030,2024/05/13,16,,,,,,0.050,,,,,12,,,,,
01104030,2024/05/13,17,,,,,,0.049,,,,,11,,,,,
01104030,2024/05/13,18,,,,,,0.045,,,,,5,,,,,
01104030,2024/05/13,19,,,,,,0.042,,,,,3,,,,,
01104030,2024/05/13,20,,,,,,0.041,,,,,0,,,,,
01104030,2024/05/13,21,,,,,,0.038,,,,,2,,,,,
01104030,2024/05/13,22,,,,,,0.034,,,,,3,,,,,
01104030,2024/05/13,23,,,,,,0.017,,,,,5,,,,,
01104030,2024/05/13,24,,,,,,0.007,,,,,3,,,,,
01104030,2024/05/14,01,,,,,,0.008,,,,,2,,,,,
01104030,2024/05/14,02,,,,,,0.013,,,,,3,,,,,
01104030,2024/05/14,03,,,,,,0.015,,,,,4,,,,,
01104030,2024/05/14,04,,,,,,0.018,,,,,2,,,,,
01104030,2024/05/14,05,,,,,,0.014,,,,,4,,,,,
01104030,2024/05/14,06,,,,,,0.026,,,,,4,,,,,
01104030,2024/05/14,07,,,,,,0.036,,,,,5,,,,,
01104030,2024/05/14,08,,,,,,0.034,,,,,6,,,,,
01104030,2024/05/14,09,,,,,,0.034,,,,,10,,,,,
01104030,2024/05/14,10,,,,,,0.036,,,,,8,,,,,
01104030,2024/05/14,11,,,,,,0.040,,,,,10,,,,,
01104030,2024/05/14,12,,,,,,0.045,,,,,9,,,,,
01104030,2024/05/14,13,,,,,,0.052,,,,,7,,,,,
01104030,2024/05/14,14,,,,,,0.055,,,,,8,,,,,
01104030,2024/05/14,15,,,,,,0.055,,,,,6,,,,,
01104030,2024/05/14,16,,,,,,0.055,,,,,9,,,,,
01104030,2024/05/14,17,,,,,,0.054,,,,,6,,,,,
01104030,2024/05/14,18,,,,,,0.052,,,,,10,,,,,
01104030,2024/05/14,19,,,,,,0.048,,,,,7,,,,,
01104030,2024/05/14,20,,,,,,0.044,,,,,8,,,,,
01104030,2024/05/14,21,,,,,,0.041,,,,,8,,,,,
01104030,2024/05/14,22,,,,,,0.039,,,,,7,,,,,
01104030,2024/05/14,23,,,,,,0.035,,,,,6,,,,,
01104030,2024/05/14,24,,,,,,0.035,,,,,5,,,,,
01104030,2024/05/15,01,,,,,,,,,,,5,,,,,
01104030,2024/05/15,02,,,,,,,,,,,4,,,,,
01104030,2024/05/15,03,,,,,,,,,,,6,,,,,
01104030,2024/05/15,04,,,,,,,,,,,5,,,,,
01104030,2024/05/15,05,,,,,,,,,,,5,,,,,
01104030,2024/05/15,06,,,,,,,,,,,5,,,,,
01104030,2024/05/15,07,,,,,,,,,,,6,,,,,
01104030,2024/05/15,08,,,,,,,,,,,6,,,,,
01104030,2024/05/15,09,,,,,,,,,,,7,,,,,
01104030,2024/05/15,10,,,,,,0.027,,,,,8,,,,,
01104030,2024/05/15,11,,,,,,0.026,,,,,7,,,,,
01104030,2024/05/15,12,,,,,,0.026,,,,,11,,,,,
01104030,2024/05/15,13,,,,,,0.027,,,,,9,,,,,
01104030,2024/05/15,14,,,,,,0.027,,,,,6,,,,,
01104030,2024/05/15,15,,,,,,0.028,,,,,6,,,,,
01104030,2024/05/15,16,,,,,,0.027,,,,,7,,,,,
01104030,2024/05/15,17,,,,,,0.028,,,,,8,,,,,
01104030,2024/05/15,18,,,,,,0.027,,,,,7,,,,,
01104030,2024/05/15,19,,,,,,0.025,,,,,7,,,,,
01104030,2024/05/15,20,,,,,,0.019,,,,,7,,,,,
01104030,2024/05/15,21,,,,,,0.015,,,,,3,,,,,
01104030,2024/05/15,22,,,,,,0.015,,,,,5,,,,,
01104030,2024/05/15,23,,,,,,0.016,,,,,4,,,,,
01104030,2024/05/15,24,,,,,,0.015,,,,,5,,,,,
01104030,2024/05/16,01,,,,,,0.015,,,,,5,,,,,
01104030,2024/05/16,02,,,,,,0.016,,,,,6,,,,,
01104030,2024/05/16,03,,,,,,0.018,,,,,5,,,,,
01104030,2024/05/16,04,,,,,,0.018,,,,,5,,,,,
01104030,2024/05/16,05,,,,,,0.017,,,,,6,,,,,
01104030,2024/05/16,06,,,,,,0.018,,,,,7,,,,,
01104030,2024/05/16,09,,,,,,0.016,,,,,10,,,,,
01104030,2024/05/16,10,,,,,,0.024,,,,,7,,,,,
01104030,2024/05/16,11,,,,,,0.024,,,,,10,,,,,
01104030,2024/05/16,12,,,,,,0.020,,,,,4,,,,,
01104030,2024/05/16,13,,,,,,0.025,,,,,3,,,,,
01104030,2024/05/16,14,,,,,,0.025,,,,,5,,,,,
01104030,2024/05/16,15,,,,,,0.023,,,,,4,,,,,
01104030,2024/05/16,16,,,,,,0.040,,,,,5,,,,,
01104030,2024/05/16,17,,,,,,0.053,,,,,2,,,,,
01104030,2024/05/16,18,,,,,,0.059,,,,,3,,,,,
01104030,2024/05/16,19,,,,,,0.066,,,,,3,,,,,
01104030,2024/05/16,20,,,,,,0.062,,,,,5,,,,,
01104030,2024/05/16,21,,,,,,0.061,,,,,2,,,,,
01104030,2024/05/16,22,,,,,,0.058,,,,,3,,,,,
01104030,2024/05/16,23,,,,,,0.054,,,,,2,,,,,
01104030,2024/05/16,24,,,,,,0.048,,,,,3,,,,,
01104030,2024/05/17,01,,,,,,0.045,,,,,1,,,,,
01104030,2024/05/17,02,,,,,,0.048,,,,,-1,,,,,
01104030,2024/05/17,03,,,,,,0.048,,,,,-1,,,,,
01104030,2024/05/17,04,,,,,,0.049,,,,,2,,,,,
01104030,2024/05/17,05,,,,,,0.045,,,,,2,,,,,
01104030,2024/05/17,06,,,,,,0.046,,,,,2,,,,,
01104030,2024/05/17,07,,,,,,0.050,,,,,2,,,,,
01104030,2024/05/17,08,,,,,,0.053,,,,,4,,,,,
01104030,2024/05/17,09,,,,,,0.050,,,,,2,,,,,
01104030,2024/05/17,10,,,,,,0.050,,,,,4,,,,,
01104030,2024/05/17,11,,,,,,0.048,,,,,3,,,,,
01104030,2024/05/17,12,,,,,,0.049,,,,,1,,,,,
01104030,2024/05/17,13,,,,,,0.052,,,,,3,,,,,
01104030,2024/05/18,07,,,,,,-,,,,,-,,,,,
01104030,2024/05/18,08,,,,,,-,,,,,-,,,,,
01104030,2024/05/18,09,,,,,,0.043,,,,,5,,,,,
01104030,2024/05/18,10,,,,,,0.053,,,,,6,,,,,
01104030,2024/05/18,11,,,,,,0.057,,,,,8,,,,,
01104030,2024/05/18,12,,,,,,0.060,,,,,9,,,,,
01104030,2024/05/18,13,,,,,,0.062,,,,,7,,,,,
01104030,2024/05/18,14,,,,,,0.063,,,,,9,,,,,
01104030,2024/05/18,15,,,,,,0.065,,,,,8,,,,,
01104030,2024/05/18,16,,,,,,0.069,,,,,7,,,,,
01104030,2024/05/18,17,,,,,,0.076,,,,,11,,,,,
01104030,2024/05/18,18,,,,,,0.078,,,,,11,,,,,
01104030,2024/05/18,19,,,,,,0.075,,,,,13,,,,,
01104030,2024/05/18,20,,,,,,0.072,,,,,11,,,,,
01104030,2024/05/18,21,,,,,,0.068,,,,,11,,,,,
01104030,2024/05/18,22,,,,,,0.065,,,,,12,,,,,
01104030,2024/05/18,23,,,,,,0.064,,,,,14,,,,,
01104030,2024/05/18,24,,,,,,0.062,,,,,11,,,,,
01104030,2024/05/19,01,,,,,,0.063,,,,,11,,,,,
01104030,2024/05/19,02,,,,,,0.061,,,,,11,,,,,
01104030,2024/05/19,03,,,,,,0.064,,,,,12,,,,,
