測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11216010,2024/05/02,02,0,,0.001,0,,0.037,0.02,2.07,2.09,0.011,8,,CALM,0,,
11216010,2024/05/02,03,0,,0.001,0,,0.038,0.02,2.05,2.07,0.010,7,,CALM,0,,
11216010,2024/05/02,04,0,,0.002,0.001,,0.031,0.03,2.06,2.09,0.011,7,,CALM,0,,
11216010,2024/05/02,05,0,,0.003,0.002,,0.028,0.04,2.10,2.14,0.014,10,,CALM,0,,
11216010,2024/05/02,06,0,,0.003,0.002,,0.031,0.07,2.09,2.16,0.013,8,,CALM,0,,
11216010,2024/05/02,07,0,0,0.002,0.002,,0.035,0.03,2.09,2.12,0.007,5,,CALM,0.1,,
11216010,2024/05/02,08,0,0,0.002,0.002,,0.038,0.02,2.07,2.09,0.008,6,,CALM,0,,
11216010,2024/05/02,09,0.001,0,0.002,0.002,,0.040,0.02,2.05,2.07,0.010,7,,CALM,0.1,,
11216010,2024/05/02,10,0,0,0.002,0.002,,0.042,0.01,2.04,2.05,0.009,7,,CALM,0.1,,
11216010,2024/05/02,11,0,0,0.001,0.001,,0.047,0.11,2.04,2.15,0.009,6,,CALM,0.2,,
11216010,2024/05/02,12,0.001,0,0.001,0.001,,0.051,0.01,2.02,2.03,0.007,4,,NNE,1.1,,
11216010,2024/05/02,13,0.001,0,0.001,0.001,,0.054,0.01,2.02,2.03,0.008,7,,CALM,0.4,,
11216010,2024/05/02,14,0.001,0,0.001,0.001,,0.055,0.01,2.02,2.03,0.008,6,,N,0.5,,
11216010,2024/05/02,15,0.001,0,0.001,0.001,,0.057,0.01,2.03,2.04,0.005,3,,ENE,0.7,,
11216010,2024/05/02,16,0.001,0,0.001,0.001,,0.057,0.01,2.02,2.03,0.005,3,,CALM,0.4,,
11216010,2024/05/02,17,0.001,0,0.001,0.001,,0.055,0.01,2.02,2.03,0.011,8,,ESE,0.8,,
11216010,2024/05/02,18,0.001,0,0.002,0.002,,0.050,0.03,2.03,2.06,0.010,7,,ESE,0.6,,
11216010,2024/05/02,19,0,0,0.002,0.002,,0.049,0.03,2.04,2.07,0.010,5,,ESE,0.6,,
11216010,2024/05/02,20,0.008,0.003,0.002,0.005,,0.046,0.03,2.04,2.07,0.186,169,,CALM,0.1,,
11216010,2024/05/02,21,0.003,0.001,0.002,0.003,,0.044,0.06,2.05,2.11,0.052,45,,CALM,0.2,,
11216010,2024/05/02,22,0.001,0,0.003,0.003,,0.039,0.05,2.05,2.10,0.010,7,,CALM,0,,
11216010,2024/05/02,23,0,0,0.004,0.004,,0.035,0.06,2.07,2.13,0.010,6,,CALM,0,,
11216010,2024/05/02,24,0,0,0.003,0.003,,0.030,0.21,2.10,2.31,0.012,8,,CALM,0,,
11216010,2024/05/03,01,0,0,0.003,0.003,,0.026,0.14,2.16,2.30,0.010,6,,CALM,0,,
11216010,2024/05/03,02,0,0,0.003,0.003,,0.023,0.12,2.14,2.26,0.012,8,,CALM,0,,
11216010,2024/05/03,03,0,0,0.004,0.004,,0.020,0.16,2.23,2.39,0.014,9,,CALM,0,,
11216010,2024/05/03,04,0,0,0.004,0.004,,0.015,0.35,2.23,2.58,0.012,9,,CALM,0,,
11216010,2024/05/03,05,0,0,0.004,0.004,,0.013,0.28,2.19,2.47,0.012,9,,CALM,0,,
11216010,2024/05/03,06,0,0,0.004,0.004,,0.014,0.15,2.16,2.31,0.013,9,,CALM,0,,
11216010,2024/05/03,07,0,0,0.003,0.003,,0.019,0.12,2.13,2.25,0.011,7,,CALM,0,,
11216010,2024/05/03,08,0,0,0.003,0.003,,0.025,0.07,2.09,2.16,0.011,7,,CALM,0.1,,
11216010,2024/05/03,09,0.001,0,0.001,0.001,,0.038,0.04,2.06,2.10,0.012,8,,CALM,0.2,,
11216010,2024/05/03,10,0.001,0,0.001,0.001,,0.046,0.03,2.04,2.07,0.014,10,,CALM,0.4,,
11216010,2024/05/03,11,0.001,0,0.001,0.001,,0.049,0.04,2.04,2.08,0.013,10,,CALM,0.1,,
11216010,2024/05/03,12,0.001,0,0.002,0.002,,0.055,0.04,2.03,2.07,0.012,9,,CALM,0.3,,
11216010,2024/05/03,13,0.001,0,0.002,0.002,,0.059,0.03,2.03,2.06,0.012,10,,SSW,0.7,,
11216010,2024/05/03,14,0.001,0,0.001,0.001,,0.060,0.03,2.03,2.06,0.013,10,,CALM,0.4,,
11216010,2024/05/03,15,0.001,0,0.001,0.001,,0.062,0.03,2.02,2.05,0.011,8,,S,0.6,,
11216010,2024/05/03,16,0.001,0,0.002,0.002,,0.066,0.05,2.02,2.07,0.011,8,,SSW,0.8,,
11216010,2024/05/03,17,0.002,0,0.003,0.003,,0.074,0.06,2.03,2.09,0.011,8,,SSW,1.7,,
11216010,2024/05/03,18,0.001,0,0.002,0.002,,0.065,0.06,2.03,2.09,0.013,9,,SSW,1.3,,
11216010,2024/05/03,19,0.001,0,0.003,0.003,,0.060,0.06,2.03,2.09,0.014,10,,SSW,0.9,,
11216010,2024/05/03,20,0.001,0,0.004,0.004,,0.054,0.08,2.04,2.12,0.016,11,,SSW,0.7,,
11216010,2024/05/03,21,0.001,0,0.003,0.003,,0.047,0.08,2.04,2.12,0.014,9,,CALM,0,,
11216010,2024/05/03,22,0.001,0,0.004,0.004,,0.041,0.09,2.05,2.14,0.019,13,,CALM,0.2,,
11216010,2024/05/03,23,0,0,0.005,0.005,,0.036,0.10,2.07,2.17,0.035,30,,CALM,0,,
11216010,2024/05/03,24,0,0,0.006,0.006,,0.030,0.11,2.11,2.22,0.018,13,,CALM,0,,
11216010,2024/05/04,01,0,0,0.004,0.004,,0.022,0.11,2.16,2.27,0.016,11,,CALM,0,,
11216010,2024/05/04,02,0,0,0.004,0.004,,0.023,0.10,2.15,2.25,0.015,11,,CALM,0,,
11216010,2024/05/04,03,0,0,0.003,0.003,,0.020,0.09,2.14,2.23,0.016,13,,CALM,0,,
11216010,2024/05/04,04,0,0,0.003,0.003,,0.020,0.11,2.14,2.25,0.014,10,,CALM,0,,
11216010,2024/05/04,05,0,0,0.005,0.005,,0.015,0.15,2.24,2.39,0.015,11,,CALM,0,,
11216010,2024/05/04,06,0,0,0.004,0.004,,0.015,0.13,2.23,2.36,0.017,12,,CALM,0,,
11216010,2024/05/04,07,0,0,0.004,0.004,,0.021,0.11,2.20,2.31,0.011,7,,CALM,0,,
11216010,2024/05/04,08,0.001,0.001,0.006,0.007,,0.029,0.10,2.21,2.31,0.013,9,,CALM,0.2,,
11216010,2024/05/04,09,0.001,0,0.004,0.004,,0.039,0.08,2.13,2.21,0.014,11,,CALM,0.2,,
11216010,2024/05/04,10,0.001,0,0.003,0.003,,0.050,0.09,2.10,2.19,0.018,13,,CALM,0.4,,
11216010,2024/05/04,11,0.001,0,0.003,0.003,,0.059,0.07,2.07,2.14,0.016,12,,SE,0.6,,
11216010,2024/05/04,12,0.001,0,0.003,0.003,,0.065,0.06,2.06,2.12,0.011,8,,SE,0.6,,
11216010,2024/05/04,13,0.001,0,0.003,0.003,,0.071,0.06,2.05,2.11,0.016,12,,S,0.6,,
11216010,2024/05/04,14,0.001,0,0.002,0.002,,0.074,0.07,2.04,2.11,0.016,12,,SE,0.6,,
11216010,2024/05/04,15,0.001,0,0.002,0.002,,0.077,0.06,2.05,2.11,0.013,10,,SW,1.1,,
11216010,2024/05/04,16,0.001,0,0.002,0.002,,0.080,0.06,2.05,2.11,0.015,11,,S,0.9,,
11216010,2024/05/04,17,0.001,0,0.004,0.004,,0.093,0.09,2.06,2.15,0.014,10,,SSW,1.4,,
11216010,2024/05/04,18,0.001,0,0.003,0.003,,0.083,0.08,2.05,2.13,0.017,12,,SSW,1.4,,
11216010,2024/05/04,19,0.001,0,0.003,0.003,,0.071,0.07,2.05,2.12,0.017,12,,SSW,0.7,,
11216010,2024/05/04,20,0.001,0,0.004,0.004,,0.062,0.08,2.07,2.15,0.020,15,,CALM,0.3,,
11216010,2024/05/04,21,0.001,0,0.004,0.004,,0.063,0.08,2.06,2.14,0.016,13,,CALM,0.1,,
11216010,2024/05/04,22,0.001,0,0.004,0.004,,0.056,0.13,2.07,2.20,0.018,14,,CALM,0,,
11216010,2024/05/04,23,0.001,0,0.006,0.006,,0.047,0.14,2.11,2.25,0.018,15,,CALM,0,,
11216010,2024/05/04,24,0.001,0,0.007,0.007,,0.040,0.13,2.13,2.26,0.021,17,,CALM,0,,
11216010,2024/05/05,01,0.001,0,0.008,0.008,,0.030,0.16,2.17,2.33,0.017,14,,CALM,0,,
11216010,2024/05/05,02,0,0,0.004,0.004,,0.029,0.17,2.22,2.39,0.016,14,,CALM,0,,
11216010,2024/05/05,03,0,0,0.003,0.003,,0.029,0.17,2.18,2.35,0.015,12,,CALM,0,,
11216010,2024/05/05,04,0,0,0.004,0.004,,0.026,0.17,2.23,2.40,0.018,14,,CALM,0,,
11216010,2024/05/05,05,0,0,0.004,0.004,,0.027,0.17,2.29,2.46,0.017,14,,CALM,0,,
11216010,2024/05/05,06,0,0,0.004,0.004,,0.023,0.16,2.30,2.46,0.022,18,,CALM,0.2,,
11216010,2024/05/05,07,0.001,0,0.005,0.005,,0.027,0.15,2.21,2.36,0.018,13,,CALM,0,,
11216010,2024/05/05,08,0.001,0,0.004,0.004,,0.038,0.12,2.16,2.28,0.016,12,,CALM,0,,
11216010,2024/05/05,09,0.001,0,0.004,0.004,,0.044,0.08,2.10,2.18,0.018,14,,CALM,0.2,,
11216010,2024/05/05,10,0.001,0,0.004,0.004,,0.054,0.07,2.08,2.15,0.020,15,,CALM,0.2,,
11216010,2024/05/05,11,0.002,0,0.004,0.004,,0.066,0.08,2.07,2.15,0.019,16,,E,0.5,,
11216010,2024/05/05,12,0.001,0,0.004,0.004,,0.076,0.10,2.08,2.18,0.018,14,,E,0.7,,
11216010,2024/05/05,13,0.001,0,0.001,0.001,,0.066,0.07,2.04,2.11,0.009,6,,SSW,2.4,,
11216010,2024/05/05,14,0.001,0,0.001,0.001,,0.065,0.05,2.03,2.08,0.012,8,,SSW,2.4,,
11216010,2024/05/05,15,0.001,0,0.001,0.001,,0.061,0.04,2.03,2.07,0.014,10,,SSW,2.0,,
11216010,2024/05/05,16,0.001,0,0.001,0.001,,0.057,0.05,2.02,2.07,0.012,9,,SSW,2.4,,
11216010,2024/05/05,17,0.001,0,0.001,0.001,,0.056,0.04,2.02,2.06,0.012,8,,SSW,2.1,,
11216010,2024/05/05,18,0.001,0,0.001,0.001,,0.053,0.04,2.02,2.06,0.010,7,,SSW,1.8,,
11216010,2024/05/05,19,0.001,0,0.002,0.002,,0.052,0.05,2.03,2.08,0.012,8,,SSW,2.0,,
11216010,2024/05/05,20,0.001,0,0.002,0.002,,0.049,0.05,2.03,2.08,0.014,10,,SSW,1.9,,
11216010,2024/05/05,21,0.001,0,0.003,0.003,,0.046,0.05,2.03,2.08,0.011,7,,SSW,1.2,,
11216010,2024/05/05,22,0.001,0,0.003,0.003,,0.042,0.06,2.03,2.09,0.012,8,,CALM,0.1,,
11216010,2024/05/05,23,0.001,0,0.003,0.003,,0.041,0.06,2.04,2.10,0.012,8,,CALM,0,,
11216010,2024/05/05,24,0.001,0,0.003,0.003,,0.040,0.06,2.04,2.10,0.012,8,,CALM,0,,
11216010,2024/05/06,01,0.001,-,-,-,,0.034,0.10,2.07,2.17,0.013,10,,CALM,0.1,,
11216010,2024/05/06,02,0,0,0.006,0.006,,0.029,0.09,2.09,2.18,0.012,9,,CALM,0,,
11216010,2024/05/06,03,0,0,0.006,0.006,,0.024,0.10,2.12,2.22,0.012,9,,CALM,0,,
11216010,2024/05/06,04,0,0,0.005,0.005,,0.028,0.09,2.10,2.19,0.012,9,,CALM,0,,
11216010,2024/05/06,05,0,0,0.007,0.007,,0.018,0.11,2.14,2.25,0.014,10,,CALM,0,,
11216010,2024/05/06,06,0,0,0.007,0.007,,0.019,0.10,2.13,2.23,0.015,11,,CALM,0,,
11216010,2024/05/06,07,0,0.001,0.007,0.008,,0.020,0.09,2.11,2.20,0.016,11,,CALM,0,,
11216010,2024/05/06,08,0.001,0,0.006,0.006,,0.034,0.07,2.08,2.15,0.012,9,,SSW,0.5,,
11216010,2024/05/06,09,0.001,0,0.003,0.003,,0.048,0.05,2.04,2.09,0.014,10,,SSW,2.4,,
11216010,2024/05/06,10,0.001,0,0.002,0.002,,0.055,0.05,2.02,2.07,0.015,10,,SSW,2.4,,
11216010,2024/05/06,11,0.001,0.001,0.004,0.005,,0.053,0.04,2.02,2.06,0.014,9,,SSW,1.7,,
11216010,2024/05/06,12,0.001,0,0.002,0.002,,0.052,0.04,2.02,2.06,0.015,9,,SSW,2.3,,
11216010,2024/05/06,13,0.001,0,0.002,0.002,,0.052,0.04,2.01,2.05,0.013,9,,SSW,2.2,,
11216010,2024/05/06,14,0.001,0,0.002,0.002,,0.050,0.04,2.01,2.05,0.016,10,,SSW,2.5,,
11216010,2024/05/06,15,0.001,0,0.002,0.002,,0.049,0.03,2.01,2.04,0.014,8,,SSW,2.4,,
11216010,2024/05/06,16,0.001,0,0.002,0.002,,0.048,0.03,2.00,2.03,0.013,8,,SSW,2.7,,
11216010,2024/05/06,17,0.001,0,0.002,0.002,,0.047,0.03,2.00,2.03,0.014,9,,SSW,2.0,,
11216010,2024/05/06,18,0,0,0.003,0.003,,0.045,0.03,2.00,2.03,0.015,9,,SSW,1.9,,
11216010,2024/05/06,19,0,0,0.002,0.002,,0.044,0.04,2.00,2.04,0.015,9,,SSW,1.4,,
11216010,2024/05/06,20,0,0,0.003,0.003,,0.042,0.05,2.01,2.06,0.015,9,,SW,0.9,,
11216010,2024/05/06,21,0,0,0.003,0.003,,0.041,0.04,2.01,2.05,0.018,11,,SSW,1.6,,
11216010,2024/05/06,22,0,0,0.003,0.003,,0.041,0.04,2.01,2.05,0.017,10,,SSW,1.7,,
11216010,2024/05/06,23,0,0,0.003,0.003,,0.037,0.06,2.01,2.07,0.013,8,,SSW,0.5,,
11216010,2024/05/06,24,0,0,0.004,0.004,,0.032,0.07,2.02,2.09,0.017,11,,CALM,0,,
11216010,2024/05/07,01,0,0,0.007,0.007,,0.026,-,-,-,0.018,13,,CALM,0,,
11216010,2024/05/07,02,0,0,0.007,0.007,,0.022,0.13,2.08,2.21,0.019,14,,CALM,0,,
11216010,2024/05/07,03,0,0,0.006,0.006,,0.016,0.12,2.14,2.26,0.021,15,,CALM,0,,
11216010,2024/05/07,04,0,0,0.007,0.007,,0.011,0.17,2.21,2.38,0.018,12,,CALM,0,,
11216010,2024/05/07,05,0,0,0.007,0.007,,0.010,0.16,2.18,2.34,0.017,11,,CALM,0,,
11216010,2024/05/07,06,0,0,0.007,0.007,,0.010,0.12,2.17,2.29,0.015,10,,CALM,0,,
11216010,2024/05/07,07,0,0,0.005,0.005,,0.013,0.07,2.04,2.11,0.015,10,,CALM,0,,
11216010,2024/05/07,08,0,0,0.007,0.007,,0.014,0.06,2.02,2.08,0.016,11,,CALM,0,,
11216010,2024/05/07,09,0,0,0.006,0.006,,0.020,0.06,2.03,2.09,0.016,11,,CALM,0.1,,
11216010,2024/05/07,10,0,0.001,0.008,0.009,,0.018,0.06,2.02,2.08,0.015,9,,CALM,0,,
11216010,2024/05/07,11,-,-,-,-,,-,-,-,-,0.014,9,,CALM,0,,
11216010,2024/05/07,12,0,0.003,0.012,0.015,,0.021,-,-,-,0.019,12,,CALM,0.2,,
11216010,2024/05/07,13,0,0.002,0.006,0.008,,0.036,0.20,2.01,2.21,0.012,8,,SSW,1.8,,
11216010,2024/05/07,14,0,0,0.002,0.002,,0.047,0.07,1.97,2.04,0.010,7,,SSW,2.5,,
11216010,2024/05/07,15,0,0,0.003,0.003,,0.045,0.06,1.96,2.02,0.011,7,,SSW,1.5,,
11216010,2024/05/07,16,0,0,0.005,0.005,,0.040,0.08,1.97,2.05,0.009,5,,CALM,0.2,,
11216010,2024/05/07,17,0,0,0.008,0.008,,0.036,0.17,1.99,2.16,0.008,4,,SSW,0.7,,
11216010,2024/05/07,18,0,0.001,0.009,0.010,,0.027,0.15,1.99,2.14,0.014,9,,CALM,0,,
11216010,2024/05/07,19,0,0.001,0.011,0.012,,0.020,0.20,2.03,2.23,0.020,13,,CALM,0,,
11216010,2024/05/07,20,0,0,0.007,0.007,,0.024,0.12,2.01,2.13,0.017,12,,CALM,0,,
11216010,2024/05/07,21,0,0,0.005,0.005,,0.024,0.10,2.02,2.12,0.017,11,,CALM,0,,
11216010,2024/05/07,22,0,0,0.005,0.005,,0.024,0.10,2.02,2.12,0.015,10,,CALM,0,,
11216010,2024/05/07,23,0,0,0.005,0.005,,0.023,0.14,2.04,2.18,0.011,7,,CALM,0,,
11216010,2024/05/07,24,0,0,0.005,0.005,,0.025,0.13,2.06,2.19,0.009,7,,CALM,0,,
11216010,2024/05/08,01,0,0,0.005,0.005,,-,0.11,2.07,2.18,0.011,8,,CALM,0,,
11216010,2024/05/08,02,0,0,0.003,0.003,,0.033,0.06,2.04,2.10,0.006,4,,CALM,0,,
11216010,2024/05/08,03,0,0,0.004,0.004,,0.027,0.06,2.06,2.12,0.006,4,,CALM,0,,
11216010,2024/05/08,04,0,0,0.005,0.005,,0.024,0.08,2.09,2.17,0.007,4,,CALM,0,,
11216010,2024/05/08,05,0,0.001,0.007,0.008,,0.016,0.17,2.15,2.32,0.010,7,,CALM,0,,
11216010,2024/05/08,06,0,0.001,0.008,0.009,,0.013,0.19,2.21,2.40,0.013,9,,CALM,0,,
11216010,2024/05/08,07,0,0.002,0.010,0.012,,0.018,0.35,2.23,2.58,0.011,7,,CALM,0.1,,
11216010,2024/05/08,08,0,0.001,0.006,0.007,,0.031,0.11,2.07,2.18,0.010,6,,CALM,0.2,,
11216010,2024/05/08,09,0,0.001,0.006,0.007,,0.034,0.14,2.05,2.19,0.010,7,,CALM,0.2,,
11216010,2024/05/08,10,0,0.001,0.006,0.007,,0.038,0.11,2.04,2.15,0.012,8,,CALM,0.2,,
11216010,2024/05/08,11,0,0.001,0.004,0.005,,0.046,0.10,2.03,2.13,0.010,7,,CALM,0.3,,
11216010,2024/05/08,12,0,0,0.004,0.004,,0.051,0.16,2.02,2.18,0.013,9,,CALM,0.3,,
11216010,2024/05/08,13,0.001,0.001,0.004,0.005,,0.055,0.15,2.03,2.18,0.012,9,,CALM,0.4,,
11216010,2024/05/08,14,0.001,0,0.004,0.004,,0.056,0.11,2.03,2.14,0.016,12,,CALM,0.4,,
11216010,2024/05/08,15,0.001,0,0.004,0.004,,0.050,0.15,2.03,2.18,0.009,6,,NNE,1.5,,
11216010,2024/05/08,16,0,0,0.003,0.003,,0.030,0.04,2.00,2.04,0.008,4,,NNE,0.6,,
11216010,2024/05/08,17,0,0,0.003,0.003,,0.027,0.06,2.00,2.06,0.006,4,,NNE,1.0,,
11216010,2024/05/08,18,0,0,0.003,0.003,,0.027,0.04,2.00,2.04,0.008,5,,NNE,0.7,,
11216010,2024/05/08,19,0,0,0.003,0.003,,0.026,0.03,2.01,2.04,0.006,4,,CALM,0.4,,
11216010,2024/05/08,20,0,0,0.002,0.002,,0.027,0.03,2.02,2.05,0.003,1,,CALM,0.1,,
11216010,2024/05/08,21,0,0,0.002,0.002,,0.027,0.03,2.03,2.06,0.006,4,,CALM,0.1,,
11216010,2024/05/08,22,0,0,0.003,0.003,,0.027,0.02,2.03,2.05,0.004,2,,CALM,0,,
11216010,2024/05/08,23,0,0,0.002,0.002,,0.026,0.05,2.03,2.08,0.005,3,,CALM,0,,
11216010,2024/05/08,24,0,0,0.002,0.002,,0.027,0.11,2.03,2.14,0.003,2,,CALM,0,,
11216010,2024/05/09,01,-,0,0.002,0.002,,0.028,0.12,2.03,2.15,0.005,4,,CALM,0,,
11216010,2024/05/09,02,0,0,0.002,0.002,,0.029,0.14,2.04,2.18,0.004,2,,CALM,0,,
11216010,2024/05/09,03,0,,0.001,0,,0.030,0.04,2.03,2.07,0.002,1,,CALM,0,,
11216010,2024/05/09,04,0,,0.002,0.001,,0.030,0.01,2.03,2.04,0.004,1,,CALM,0,,
11216010,2024/05/09,05,0,,0.003,0.002,,0.028,0.02,2.04,2.06,0.004,2,,CALM,0,,
11216010,2024/05/09,06,0,,0.002,0.001,,0.028,0.01,2.05,2.06,0.003,1,,CALM,0,,
11216010,2024/05/09,07,0,,0.002,0.001,,0.027,0.01,2.05,2.06,0.005,3,,CALM,0,,
11216010,2024/05/09,08,0,,0.003,0.002,,0.026,0.02,2.06,2.08,0.001,1,,CALM,0,,
11216010,2024/05/09,09,0,0,0.004,0.004,,0.026,0.02,2.05,2.07,0.003,1,,CALM,0.1,,
11216010,2024/05/09,10,0,0,0.003,0.003,,0.028,0.01,2.05,2.06,0.004,3,,CALM,0.1,,
11216010,2024/05/09,11,0,0,0.003,0.003,,0.029,0.02,2.05,2.07,0.004,2,,CALM,0.2,,
11216010,2024/05/09,12,0,0.001,0.004,0.005,,0.030,0.04,2.04,2.08,0.003,2,,CALM,0.4,,
11216010,2024/05/09,13,0,0.001,0.003,0.004,,0.034,0.03,2.03,2.06,0.004,2,,NNE,0.5,,
11216010,2024/05/09,14,0,0,0.002,0.002,,0.039,0.03,2.03,2.06,0.006,4,,E,0.5,,
11216010,2024/05/09,15,0,0,0.002,0.002,,0.044,0.02,2.02,2.04,0.005,3,,E,0.5,,
11216010,2024/05/09,16,0,0,0.002,0.002,,0.044,0.02,2.02,2.04,0.005,4,,ENE,0.6,,
11216010,2024/05/09,17,0.001,0,0.002,0.002,,0.045,0.02,2.01,2.03,0.007,5,,CALM,0.1,,
11216010,2024/05/09,18,0.001,0,0.002,0.002,,0.045,0.03,2.02,2.05,0.008,6,,CALM,0,,
11216010,2024/05/09,19,0.001,0,0.003,0.003,,0.044,0.03,2.02,2.05,0.007,5,,CALM,0,,
11216010,2024/05/09,20,0.001,0,0.005,0.005,,0.042,0.12,2.04,2.16,0.006,5,,CALM,0.2,,
11216010,2024/05/09,21,0,0,0.003,0.003,,0.043,0.07,2.05,2.12,0.010,7,,CALM,0,,
11216010,2024/05/09,22,0,0,0.006,0.006,,0.038,0.14,2.08,2.22,0.012,10,,CALM,0,,
11216010,2024/05/09,23,0,0,0.003,0.003,,0.042,0.08,2.07,2.15,0.008,6,,CALM,0,,
11216010,2024/05/09,24,0,0,0.002,0.002,,0.041,0.05,2.07,2.12,0.011,9,,CALM,0,,
11216010,2024/05/10,01,0,0,0.004,0.004,,0.038,0.07,2.08,2.15,0.013,12,,CALM,0,,
11216010,2024/05/10,02,0,0,0.003,0.003,,0.035,0.07,2.08,2.15,0.009,7,,CALM,0,,
11216010,2024/05/10,03,0,,0.004,0.003,,0.032,0.10,2.09,2.19,0.007,6,,CALM,0,,
11216010,2024/05/10,04,0,,0.004,0.003,,0.031,0.06,2.08,2.14,0.007,5,,CALM,0,,
11216010,2024/05/10,05,0,,0.006,0.005,,0.025,0.15,2.10,2.25,0.009,7,,CALM,0,,
11216010,2024/05/10,06,0,0,0.006,0.006,,0.023,0.06,2.10,2.16,0.007,4,,CALM,0,,
11216010,2024/05/10,07,0,0,0.006,0.006,,0.026,0.08,2.10,2.18,0.006,4,,CALM,0,,
11216010,2024/05/10,08,0,0.001,0.005,0.006,,0.030,0.07,2.07,2.14,0.008,5,,CALM,0,,
11216010,2024/05/10,09,0.001,0.001,0.004,0.005,,0.033,0.04,2.05,2.09,0.009,8,,CALM,0,,
11216010,2024/05/10,10,0.001,0.001,0.004,0.005,,0.038,0.05,2.04,2.09,0.008,6,,SSW,0.5,,
11216010,2024/05/10,11,0.001,0.001,0.006,0.007,,0.044,0.09,2.03,2.12,0.009,7,,S,0.6,,
11216010,2024/05/10,12,0.001,0.001,0.006,0.007,,0.050,0.08,2.03,2.11,0.009,6,,S,0.9,,
11216010,2024/05/10,13,0.001,0.001,0.005,0.006,,0.057,0.06,2.03,2.09,0.009,8,,SSW,1.4,,
11216010,2024/05/10,14,0.001,0.001,0.003,0.004,,0.064,0.06,2.02,2.08,0.010,8,,SSW,1.5,,
11216010,2024/05/10,15,0.001,0.001,0.003,0.004,,0.062,0.05,2.02,2.07,0.007,5,,SSW,1.7,,
11216010,2024/05/10,16,0.001,0.001,0.003,0.004,,0.060,0.05,2.02,2.07,0.011,9,,SSW,1.4,,
11216010,2024/05/10,17,0.001,0.001,0.004,0.005,,0.059,0.06,2.02,2.08,0.009,6,,SSW,1.4,,
