測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23224030,2024/05/04,01,,0,0.004,0.004,,0.033,-,-,-,0.009,,,,,14.3,88.3
23224030,2024/05/04,02,,0,0.005,0.005,,0.029,0.10,2.10,2.20,0.011,,,,,13.1,94.2
23224030,2024/05/04,03,,0,0.005,0.005,,0.023,0.07,2.15,2.22,0.010,,,,,13.1,89.3
23224030,2024/05/04,04,,0,0.004,0.004,,0.016,0.07,2.25,2.32,0.012,,,,,11.6,97.9
23224030,2024/05/04,05,,0,0.004,0.004,,0.011,0.11,2.34,2.45,0.012,,,,,11.1,98.6
23224030,2024/05/04,06,,0.002,0.006,0.008,,0.008,0.08,2.29,2.37,0.010,,,,,13.4,91.1
23224030,2024/05/04,07,,0.004,0.010,0.014,,0.019,0.11,2.20,2.31,0.015,,,,,17.1,70.5
23224030,2024/05/04,08,,0.005,0.014,0.019,,0.029,0.18,2.03,2.21,0.020,,,,,18.8,61.7
23224030,2024/05/04,09,,0.003,0.010,0.013,,0.034,0.08,2.04,2.12,0.016,,,,,20.4,60.9
23224030,2024/05/04,10,,0.003,0.010,0.013,,0.038,0.03,2.03,2.06,0.017,,,,,21.5,61.5
23224030,2024/05/04,11,,0.004,0.011,0.015,,0.044,0.07,2.01,2.08,0.019,,,,,23.7,58.3
23224030,2024/05/04,12,,0.002,0.011,0.013,,0.051,0.09,2.02,2.11,0.022,,,,,22.5,61.1
23224030,2024/05/04,13,,0.003,0.012,0.015,,0.056,0.08,2.06,2.14,0.025,,,,,22.4,60.8
23224030,2024/05/04,14,,0.001,0.009,0.010,,0.061,0.05,2.05,2.10,0.020,,,,,23.1,60.1
23224030,2024/05/04,15,,0.001,0.003,0.004,,0.064,0.05,1.98,2.03,0.010,,,,,24.6,45.1
23224030,2024/05/04,16,,0,0.004,0.004,,0.065,0.03,1.96,1.99,0.013,,,,,23.6,44.2
23224030,2024/05/04,17,,0,0.003,0.003,,0.067,0.03,1.98,2.01,0.014,,,,,22.5,48.3
23224030,2024/05/04,18,,0,0.006,0.006,,0.066,0.03,2.02,2.05,0.016,,,,,20.3,64.9
23224030,2024/05/04,19,,0,0.008,0.008,,0.064,0.04,2.04,2.08,0.016,,,,,18.6,71.3
23224030,2024/05/04,20,,0,0.006,0.006,,0.070,0.03,2.04,2.07,0.020,,,,,17.6,77.4
23224030,2024/05/04,21,,0,0.005,0.005,,0.064,0.03,2.08,2.11,0.022,,,,,17.7,88.1
23224030,2024/05/04,22,,0,0.004,0.004,,0.057,0.03,2.03,2.06,0.019,,,,,17.0,91.4
23224030,2024/05/04,23,,0,0.004,0.004,,0.053,0.05,2.01,2.06,0.020,,,,,16.8,92.0
23224030,2024/05/04,24,,0,0.004,0.004,,0.047,0.04,2.04,2.08,0.019,,,,,15.3,99.3
23224030,2024/05/05,01,,0,0.004,0.004,,0.039,0.03,2.07,2.10,0.014,,,,,14.6,99.9
23224030,2024/05/05,02,,0,0.003,0.003,,0.034,0.05,2.08,2.13,0.016,,,,,14.9,98.4
23224030,2024/05/05,03,,0,0.003,0.003,,0.029,0.03,2.11,2.14,0.011,,,,,14.1,99.3
23224030,2024/05/05,04,,0,0.003,0.003,,0.028,0.05,2.13,2.18,0.016,,,,,13.4,99.9
23224030,2024/05/05,05,,0.002,0.004,0.006,,0.023,0.07,2.12,2.19,0.020,,,,,14.2,98.0
23224030,2024/05/05,06,,0,0.005,0.005,,0.022,0.08,2.09,2.17,0.018,,,,,14.9,96.7
23224030,2024/05/05,07,,0.001,0.004,0.005,,0.024,0.09,2.05,2.14,0.018,,,,,16.7,89.6
23224030,2024/05/05,08,,0.002,0.006,0.008,,0.035,0.05,2.00,2.05,0.016,,,,,18.6,79.0
23224030,2024/05/05,09,,0.001,0.005,0.006,,0.040,0.05,1.99,2.04,0.017,,,,,21.2,73.0
23224030,2024/05/05,10,,0.001,0.005,0.006,,0.044,0.05,1.98,2.03,0.020,,,,,21.5,72.3
23224030,2024/05/05,11,,0.001,0.006,0.007,,0.047,0.06,1.97,2.03,0.011,,,,,22.5,68.0
23224030,2024/05/05,12,,0.001,0.004,0.005,,0.052,0.05,1.99,2.04,0.009,,,,,23.4,65.8
23224030,2024/05/05,13,,0,0.002,0.002,,0.056,0.02,1.97,1.99,0.003,,,,,24.6,41.6
23224030,2024/05/05,14,,0,0.002,0.002,,0.058,0.04,1.97,2.01,0.004,,,,,23.9,39.5
23224030,2024/05/05,15,,0,0.002,0.002,,0.054,0.03,1.97,2.00,0.008,,,,,23.6,49.8
23224030,2024/05/05,16,,0,0.002,0.002,,0.049,0,1.96,1.96,0.007,,,,,22.5,57.4
23224030,2024/05/05,17,,0.001,0.003,0.004,,0.048,0.03,1.98,2.01,0.006,,,,,21.1,64.3
23224030,2024/05/05,18,,0,0.002,0.002,,0.049,0,2.00,2.00,0.007,,,,,19.7,68.8
23224030,2024/05/05,19,,0,0.002,0.002,,0.049,0.03,1.97,2.00,0.009,,,,,18.8,78.0
23224030,2024/05/05,20,,0,0.002,0.002,,0.045,0.02,1.97,1.99,0.010,,,,,18.2,83.2
23224030,2024/05/05,21,,0,0.003,0.003,,0.041,0.02,2.00,2.02,0.010,,,,,17.4,87.4
23224030,2024/05/05,22,,0,0.005,0.005,,0.037,0.02,2.02,2.04,0.008,,,,,17.7,88.8
23224030,2024/05/05,23,,0,0.004,0.004,,0.039,0.01,1.98,1.99,0.007,,,,,17.9,89.1
23224030,2024/05/05,24,,0,0.002,0.002,,0.038,0.03,2.02,2.05,0.009,,,,,17.8,90.7
23224030,2024/05/06,01,,-,-,-,,-,0.02,1.99,2.01,0.009,,,,,18.0,89.1
23224030,2024/05/06,02,,0,0.003,0.003,,0.036,0.05,1.99,2.04,0.010,,,,,18.2,89.3
23224030,2024/05/06,03,,0,0.002,0.002,,0.040,0.01,1.97,1.98,0.008,,,,,18.2,88.7
23224030,2024/05/06,04,,0,0.003,0.003,,0.039,0.02,1.97,1.99,0.010,,,,,18.1,87.8
23224030,2024/05/06,05,,0,0.004,0.004,,0.038,0.01,1.97,1.98,0.008,,,,,18.0,87.4
23224030,2024/05/06,06,,0,0.005,0.005,,0.038,0,1.98,1.98,0.009,,,,,18.5,86.9
23224030,2024/05/06,07,,0,0.003,0.003,,0.041,0.03,1.98,2.01,0.009,,,,,18.9,85.3
23224030,2024/05/06,08,,0,0.003,0.003,,0.041,0.02,1.96,1.98,0.011,,,,,19.5,82.7
23224030,2024/05/06,09,,0,0.004,0.004,,0.043,,1.98,1.97,0.012,,,,,20.5,80.9
23224030,2024/05/06,10,,0.001,0.003,0.004,,0.045,0.04,1.99,2.03,0.012,,,,,20.3,81.5
23224030,2024/05/06,11,,0,0.004,0.004,,0.046,0.04,1.97,2.01,0.012,,,,,20.5,79.7
23224030,2024/05/06,12,,0,0.003,0.003,,0.047,0.01,1.97,1.98,0.013,,,,,20.3,80.2
23224030,2024/05/06,13,,0,0.003,0.003,,0.047,,1.99,1.98,0.013,,,,,20.3,79.7
23224030,2024/05/06,14,,0,0.003,0.003,,0.047,0.04,1.97,2.01,0.012,,,,,21.0,77.1
23224030,2024/05/06,15,,0,0.003,0.003,,0.047,0.03,1.96,1.99,0.014,,,,,21.4,76.0
23224030,2024/05/06,16,,0,0.003,0.003,,0.047,0.01,1.96,1.97,0.014,,,,,20.7,78.9
23224030,2024/05/06,17,,0,0.002,0.002,,0.047,0,1.96,1.96,0.016,,,,,20.4,81.3
23224030,2024/05/06,18,,0,0.003,0.003,,0.045,0.04,1.96,2.00,0.016,,,,,20.1,82.3
23224030,2024/05/06,19,,0,0.003,0.003,,0.044,0.04,1.98,2.02,0.015,,,,,19.7,85.5
23224030,2024/05/06,20,,0,0.003,0.003,,0.043,,1.99,1.98,0.015,,,,,19.7,85.9
23224030,2024/05/06,21,,0,0.002,0.002,,0.043,0.04,1.99,2.03,0.017,,,,,18.9,94.5
23224030,2024/05/06,22,,0,0.003,0.003,,0.040,,1.99,1.98,0.017,,,,,18.6,97.4
23224030,2024/05/06,23,,0,0.003,0.003,,0.038,0,1.99,1.99,0.016,,,,,18.5,96.8
23224030,2024/05/06,24,,0,0.003,0.003,,0.037,0.02,1.99,2.01,0.017,,,,,18.5,98.0
23224030,2024/05/07,01,,0,0.003,0.003,,0.038,-,-,-,0.019,,,,,18.5,98.7
23224030,2024/05/07,02,,0,0.003,0.003,,0.039,0.04,2.02,2.06,0.020,,,,,18.5,99.7
23224030,2024/05/07,03,,0,0.003,0.003,,0.040,0.03,2.01,2.04,0.018,,,,,18.5,99.3
23224030,2024/05/07,04,,0,0.003,0.003,,0.041,0.02,2.01,2.03,0.019,,,,,18.5,99.9
23224030,2024/05/07,05,,0,0.003,0.003,,0.042,0.02,1.99,2.01,0.024,,,,,18.5,99.9
23224030,2024/05/07,06,,0,0.004,0.004,,0.041,0.03,1.97,2.00,0.028,,,,,18.8,99.9
23224030,2024/05/07,07,,0,0.004,0.004,,0.041,0.02,1.99,2.01,0.027,,,,,18.9,99.9
23224030,2024/05/07,08,,0,0.003,0.003,,0.042,0.03,1.98,2.01,0.014,,,,,19.1,99.9
23224030,2024/05/07,09,,0,0.002,0.002,,0.043,0.01,1.98,1.99,0.008,,,,,19.2,99.9
23224030,2024/05/07,10,,0.001,0.004,0.005,,0.040,0.02,1.99,2.01,0.008,,,,,19.4,99.9
23224030,2024/05/07,11,,0.001,0.004,0.005,,0.039,0.02,1.99,2.01,0.031,,,,,20.9,98.7
23224030,2024/05/07,12,,0.002,0.005,0.007,,0.040,0.10,1.98,2.08,0,,,,,21.0,94.6
23224030,2024/05/07,13,,0.002,0.006,0.008,,0.043,0.05,1.97,2.02,0,,,,,22.4,84.6
23224030,2024/05/07,14,,0.002,0.010,0.012,,0.041,0.03,2.01,2.04,0,,,,,22.4,81.1
23224030,2024/05/07,15,,0.001,0.006,0.007,,0.047,0.06,2.01,2.07,0.001,,,,,22.4,72.4
23224030,2024/05/07,16,,0.001,0.008,0.009,,0.049,0.06,2.02,2.08,0.010,,,,,21.9,74.2
23224030,2024/05/07,17,,0.001,0.011,0.012,,0.049,0.07,2.03,2.10,0.016,,,,,22.1,71.5
23224030,2024/05/07,18,,0.001,0.008,0.009,,0.050,0.06,2.06,2.12,0.012,,,,,20.7,70.3
23224030,2024/05/07,19,,0,0.007,0.007,,0.053,0.07,2.06,2.13,0.017,,,,,19.1,72.3
23224030,2024/05/07,20,,0,0.005,0.005,,0.055,0.06,2.06,2.12,0.016,,,,,19.1,71.3
23224030,2024/05/07,21,,0,0.004,0.004,,0.056,0.04,2.11,2.15,0.016,,,,,18.3,73.1
23224030,2024/05/07,22,,0,0.003,0.003,,0.057,0.04,2.13,2.17,0.017,,,,,17.8,75.4
23224030,2024/05/07,23,,0,0.004,0.004,,0.054,0.03,2.14,2.17,0.016,,,,,17.3,75.3
23224030,2024/05/07,24,,0,0.004,0.004,,0.056,0.08,2.16,2.24,0.015,,,,,17.7,72.5
23224030,2024/05/08,01,,0,0.002,0.002,,0.060,0.05,2.10,2.15,0.015,,,,,17.9,71.4
23224030,2024/05/08,02,,0,0.002,0.002,,0.058,0.03,2.06,2.09,0.009,,,,,17.4,74.4
23224030,2024/05/08,03,,0,0.001,0.001,,0.054,0.01,2.03,2.04,0.004,,,,,17.0,75.7
23224030,2024/05/08,04,,0,0.002,0.002,,0.051,0.01,2.05,2.06,0.006,,,,,16.7,74.7
23224030,2024/05/08,05,,0,0.002,0.002,,0.048,0.01,2.03,2.04,0.004,,,,,16.5,71.3
23224030,2024/05/08,06,,0,0.002,0.002,,0.044,0.03,2.03,2.06,0.003,,,,,17.2,66.4
23224030,2024/05/08,07,,0.001,0.002,0.003,,0.043,0.05,2.04,2.09,0.002,,,,,18.8,59.1
23224030,2024/05/08,08,,0.001,0.004,0.005,,0.041,0.01,2.01,2.02,0.001,,,,,19.4,57.1
23224030,2024/05/08,09,,0.002,0.003,0.005,,0.040,0.05,2.02,2.07,0.001,,,,,20.4,53.7
23224030,2024/05/08,10,,0.001,0.002,0.003,,0.040,0.04,2.01,2.05,0.004,,,,,21.0,50.8
23224030,2024/05/08,11,,0.001,0.002,0.003,,0.040,0.17,2.00,2.17,0.002,,,,,21.2,50.9
23224030,2024/05/08,12,,0.001,0.001,0.002,,0.042,0.12,1.99,2.11,0.003,,,,,21.5,48.9
23224030,2024/05/08,13,,-,-,-,,-,-,-,-,-,,,,,21.2,46.9
23224030,2024/05/08,14,,0.001,0.002,0.003,,0.041,-,-,-,0.005,,,,,20.9,47.1
23224030,2024/05/08,15,,0.001,0.002,0.003,,0.042,0.05,2.01,2.06,0.004,,,,,20.3,48.8
23224030,2024/05/08,16,,0,0.001,0.001,,0.042,0.02,2.02,2.04,0.003,,,,,18.7,50.9
23224030,2024/05/08,17,,0.001,0.002,0.003,,0.041,0.03,2.02,2.05,0.003,,,,,17.4,55.1
23224030,2024/05/08,18,,0,0.002,0.002,,0.044,0.03,2.03,2.06,0.005,,,,,16.3,55.2
23224030,2024/05/08,19,,0,0.002,0.002,,0.048,0.03,2.03,2.06,0.004,,,,,15.0,56.0
23224030,2024/05/08,20,,0,0.002,0.002,,0.047,0.01,2.03,2.04,0.007,,,,,14.3,57.8
23224030,2024/05/08,21,,0,0.003,0.003,,0.045,0.03,2.04,2.07,0.004,,,,,13.6,60.4
23224030,2024/05/08,22,,0,0.001,0.001,,0.045,0.03,2.03,2.06,0.002,,,,,13.2,62.9
23224030,2024/05/08,23,,0,0.001,0.001,,0.043,0.03,2.03,2.06,0.005,,,,,13.1,63.7
23224030,2024/05/08,24,,0,0.001,0.001,,0.042,0.02,2.03,2.05,0.004,,,,,12.8,64.3
23224030,2024/05/09,01,,0,0.001,0.001,,0.041,0.04,2.05,2.09,0.005,,,,,12.6,64.1
23224030,2024/05/09,02,,0,0.001,0.001,,0.041,0.03,2.04,2.07,0.003,,,,,12.0,68.1
23224030,2024/05/09,03,,0,0.001,0.001,,0.041,0.03,2.04,2.07,0.007,,,,,12.0,65.8
23224030,2024/05/09,04,,0,0.002,0.002,,0.042,0.03,2.04,2.07,0.006,,,,,12.1,66.5
23224030,2024/05/09,05,,0,0.001,0.001,,0.042,0.04,2.03,2.07,0.005,,,,,11.9,66.2
23224030,2024/05/09,06,,0,0.003,0.003,,0.041,0.02,2.02,2.04,0.007,,,,,12.0,65.4
23224030,2024/05/09,07,,0,0.003,0.003,,0.041,0.03,2.03,2.06,0.007,,,,,12.5,63.2
23224030,2024/05/09,08,,0.001,0.003,0.004,,0.041,0.01,2.02,2.03,0.008,,,,,13.7,59.3
23224030,2024/05/09,09,,0.001,0.002,0.003,,0.043,0.03,2.03,2.06,0.009,,,,,15.6,51.8
23224030,2024/05/09,10,,0.001,0.002,0.003,,0.045,0.04,2.06,2.10,0.006,,,,,17.4,44.6
23224030,2024/05/09,11,,0.001,0.002,0.003,,0.046,0.02,2.05,2.07,0.005,,,,,18.6,45.4
23224030,2024/05/09,12,,0,0.002,0.002,,0.048,0.02,2.04,2.06,0.007,,,,,18.7,43.1
23224030,2024/05/09,13,,0.001,0.002,0.003,,0.049,0.04,2.03,2.07,0.006,,,,,19.4,40.3
23224030,2024/05/09,14,,0,0.002,0.002,,0.050,0.02,2.03,2.05,0.010,,,,,19.7,41.2
23224030,2024/05/09,15,,0.001,0.002,0.003,,0.051,0.01,2.03,2.04,0.012,,,,,18.8,41.1
23224030,2024/05/09,16,,0,0.002,0.002,,0.051,,2.04,2.02,0.009,,,,,17.7,45.3
23224030,2024/05/09,17,,0.001,0.003,0.004,,0.049,0.05,2.03,2.08,0.008,,,,,16.7,46.2
23224030,2024/05/09,18,,0.001,0.004,0.005,,0.047,0.03,2.04,2.07,0.010,,,,,15.8,49.3
23224030,2024/05/09,19,,0,0.004,0.004,,0.048,0.02,2.03,2.05,0.009,,,,,15.0,48.7
23224030,2024/05/09,20,,0,0.005,0.005,,0.047,0.04,2.02,2.06,0.009,,,,,14.3,56.0
23224030,2024/05/09,21,,0,0.003,0.003,,0.047,0.03,2.02,2.05,0.007,,,,,14.0,57.7
23224030,2024/05/09,22,,0,0.004,0.004,,0.043,0.04,2.04,2.08,0.005,,,,,13.2,60.4
23224030,2024/05/09,23,,0,0.005,0.005,,0.041,0.05,2.05,2.10,0.009,,,,,12.3,63.2
23224030,2024/05/09,24,,0,0.007,0.007,,0.034,0.06,2.10,2.16,0.008,,,,,10.2,78.1
23224030,2024/05/10,01,,0,0.007,0.007,,0.024,-,-,-,0.007,,,,,9.3,81.4
23224030,2024/05/10,02,,0,0.007,0.007,,0.018,0.09,2.18,2.27,0.009,,,,,8.6,86.3
23224030,2024/05/10,03,,0.001,0.008,0.009,,0.014,0.10,2.25,2.35,0.008,,,,,7.8,91.5
23224030,2024/05/10,04,,0.001,0.010,0.011,,0.010,0.13,2.27,2.40,0.008,,,,,7.4,91.5
23224030,2024/05/10,05,,0.002,0.013,0.015,,0.008,0.14,2.20,2.34,0.010,,,,,7.4,92.0
23224030,2024/05/10,06,,0.007,0.015,0.022,,0.007,0.15,2.23,2.38,0.013,,,,,10.8,74.5
23224030,2024/05/10,07,,0.005,0.017,0.022,,0.023,0.16,2.07,2.23,0.011,,,,,13.5,56.7
23224030,2024/05/10,08,,0.014,0.023,0.037,,0.020,0.23,2.07,2.30,0.019,,,,,15.6,52.8
23224030,2024/05/10,09,,0.013,0.020,0.033,,0.022,0.14,2.11,2.25,0.015,,,,,17.0,50.9
23224030,2024/05/10,10,,0.013,0.021,0.034,,0.024,0.11,2.11,2.22,0.017,,,,,19.5,45.1
23224030,2024/05/10,11,,0.011,0.021,0.032,,0.031,0.11,2.08,2.19,0.018,,,,,20.0,45.3
23224030,2024/05/10,12,,0.004,0.011,0.015,,0.046,0.06,2.03,2.09,0.013,,,,,21.1,44.3
23224030,2024/05/10,13,,0.002,0.010,0.012,,0.051,0.08,2.02,2.10,0.012,,,,,21.2,50.1
23224030,2024/05/10,14,,0.004,0.016,0.020,,0.051,0.07,2.02,2.09,0.015,,,,,22.5,53.2
23224030,2024/05/10,15,,0.002,0.007,0.009,,0.058,0.06,2.01,2.07,0.009,,,,,22.7,43.9
23224030,2024/05/10,16,,0.001,0.005,0.006,,0.059,0.04,2.03,2.07,0.008,,,,,21.5,45.5
23224030,2024/05/10,17,,0,0.004,0.004,,0.057,0,2.02,2.02,0.012,,,,,20.6,48.0
23224030,2024/05/10,18,,0.001,0.008,0.009,,0.053,0.03,2.01,2.04,0.006,,,,,19.7,45.2
23224030,2024/05/10,19,,0.001,0.009,0.010,,0.049,0.10,2.03,2.13,0.009,,,,,17.6,59.8
23224030,2024/05/10,20,,0,0.008,0.008,,0.049,0.07,2.08,2.15,0.012,,,,,15.9,71.1
23224030,2024/05/10,21,,0,0.008,0.008,,0.039,0.07,2.18,2.25,0.012,,,,,14.3,85.6
23224030,2024/05/10,22,,0,0.006,0.006,,0.045,0.05,2.21,2.26,0.016,,,,,14.1,92.6
