測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27147010,2024/05/03,08,,0.001,0.005,0.006,,0.017,,,,0.015,,,E,1.5,15.9,81.0
27147010,2024/05/03,09,,0.001,0.005,0.006,,0.025,,,,0.016,,,ENE,0.9,18.8,68.0
27147010,2024/05/03,10,,0.001,0.005,0.006,,0.045,,,,0.014,,,E,1.3,20.2,61.0
27147010,2024/05/03,11,,0,0.004,0.004,,0.055,,,,0.010,,,SW,1.0,20.7,54.0
27147010,2024/05/03,12,,0,0.005,0.005,,0.061,,,,0.011,,,WNW,1.6,21.4,53.0
27147010,2024/05/03,13,,0.001,0.006,0.007,,0.062,,,,0.010,,,NW,2.6,22.1,53.0
27147010,2024/05/03,14,,0.001,0.006,0.007,,0.061,,,,0.010,,,N,2.6,23.0,50.0
27147010,2024/05/03,15,,0.001,0.005,0.006,,0.063,,,,0.010,,,NW,2.1,23.7,46.0
27147010,2024/05/03,16,,0,0.006,0.006,,0.064,,,,0.009,,,NW,2.0,22.8,45.0
27147010,2024/05/03,17,,0.001,0.006,0.007,,0.063,,,,0.009,,,NNW,2.0,23.0,41.0
27147010,2024/05/03,18,,0,0.006,0.006,,0.061,,,,0.012,,,W,1.9,21.9,43.0
27147010,2024/05/03,19,,0,0.005,0.005,,0.062,,,,0.011,,,WNW,2.5,21.0,43.0
27147010,2024/05/03,20,,0,0.010,0.010,,0.055,,,,0.015,,,NW,1.2,19.8,61.0
27147010,2024/05/03,21,,0,0.010,0.010,,0.048,,,,0.015,,,WNW,0.9,19.2,67.0
27147010,2024/05/03,22,,0,0.009,0.009,,0.043,,,,0.013,,,SW,0.8,17.0,75.0
27147010,2024/05/03,23,,0,0.009,0.009,,0.027,,,,0.016,,,CALM,0.4,16.1,82.0
27147010,2024/05/03,24,,0,0.008,0.008,,0.022,,,,0.016,,,SSW,0.8,15.0,88.0
27147010,2024/05/04,01,,0,0.007,0.007,,0.024,,,,0.013,,,SSW,1.1,14.4,89.0
27147010,2024/05/04,02,,0,0.007,0.007,,0.023,,,,0.015,,,SE,0.7,13.8,92.0
27147010,2024/05/04,03,,0,0.005,0.005,,0.025,,,,0.012,,,SE,0.7,13.1,93.0
27147010,2024/05/04,04,,0,0.004,0.004,,0.025,,,,0.012,,,SSE,1.1,12.9,95.0
27147010,2024/05/04,05,,0,0.004,0.004,,0.025,,,,0.012,,,SE,1.0,12.4,95.0
27147010,2024/05/04,06,,0,0.003,0.003,,0.022,,,,0.011,,,SSE,1.3,13.0,95.0
27147010,2024/05/04,07,,0.001,0.005,0.006,,0.020,,,,0.012,,,ESE,0.9,15.6,85.0
27147010,2024/05/04,08,,0.001,0.005,0.006,,0.027,,,,0.012,,,ESE,1.1,18.2,75.0
27147010,2024/05/04,09,,0.001,0.005,0.006,,0.035,,,,0.014,,,ENE,1.7,20.4,64.0
27147010,2024/05/04,10,,0,0.005,0.005,,0.050,,,,0.011,,,ENE,1.0,21.6,52.0
27147010,2024/05/04,11,,0.001,0.006,0.007,,0.059,,,,0.013,,,ENE,1.2,23.3,47.0
27147010,2024/05/04,12,,0,0.006,0.006,,0.065,,,,0.012,,,SSW,1.1,25.5,43.0
27147010,2024/05/04,13,,0.001,0.009,0.010,,0.078,,,,0.014,,,NW,2.2,24.7,43.0
27147010,2024/05/04,14,,0.001,0.010,0.011,,0.087,,,,0.017,,,WNW,2.6,26.1,42.0
27147010,2024/05/04,15,,0,0.007,0.007,,0.073,,,,0.014,,,NW,3.4,24.8,38.0
27147010,2024/05/04,16,,0,0.006,0.006,,0.069,,,,0.013,,,WNW,2.7,24.8,44.0
27147010,2024/05/04,17,,0,0.006,0.006,,0.066,,,,0.013,,,NW,2.1,24.3,48.0
27147010,2024/05/04,18,,0,0.006,0.006,,0.060,,,,0.013,,,NNW,2.3,22.7,59.0
27147010,2024/05/04,19,,0,0.008,0.008,,0.056,,,,0.015,,,NNE,2.2,20.9,77.0
27147010,2024/05/04,20,,0,0.011,0.011,,0.049,,,,0.018,,,NNE,2.3,19.4,85.0
27147010,2024/05/04,21,,0,0.011,0.011,,0.045,,,,0.015,,,NE,1.8,18.8,89.0
27147010,2024/05/04,22,,0.001,0.012,0.013,,0.041,,,,0.018,,,NNE,2.0,18.6,85.0
27147010,2024/05/04,23,,0,0.011,0.011,,0.040,,,,0.015,,,NE,0.9,17.8,89.0
27147010,2024/05/04,24,,-,-,-,,0.035,,,,0.014,,,ENE,0.8,17.4,93.0
27147010,2024/05/05,01,,0,0.011,0.011,,0.030,,,,0.013,,,CALM,0.4,16.6,92.0
27147010,2024/05/05,02,,0,0.011,0.011,,0.016,,,,0.016,,,S,0.5,15.4,96.0
27147010,2024/05/05,03,,0,0.008,0.008,,0.014,,,,0.016,,,SSW,0.8,15.1,97.0
27147010,2024/05/05,04,,0,0.007,0.007,,0.013,,,,0.014,,,SE,0.5,14.2,97.0
27147010,2024/05/05,05,,0,0.005,0.005,,0.017,,,,0.013,,,S,0.9,14.1,97.0
27147010,2024/05/05,06,,0,0.005,0.005,,0.015,,,,0.015,,,SE,1.1,14.5,97.0
27147010,2024/05/05,07,,0.001,0.004,0.005,,0.016,,,,0.015,,,ESE,1.3,16.5,94.0
27147010,2024/05/05,08,,0.001,0.004,0.005,,0.030,,,,0.015,,,E,2.8,18.7,79.0
27147010,2024/05/05,09,,0.001,0.004,0.005,,0.038,,,,0.015,,,E,1.8,20.6,70.0
27147010,2024/05/05,10,,0.001,0.004,0.005,,0.046,,,,0.012,,,ENE,1.6,23.0,52.0
27147010,2024/05/05,11,,0,0.005,0.005,,0.056,,,,0.014,,,NNW,1.3,24.4,48.0
27147010,2024/05/05,12,,0.001,0.007,0.008,,0.068,,,,0.011,,,NW,3.6,23.9,52.0
27147010,2024/05/05,13,,0,0.005,0.005,,0.062,,,,0.011,,,NW,2.8,23.7,57.0
27147010,2024/05/05,14,,0.001,0.006,0.007,,0.059,,,,0.010,,,N,3.5,24.1,54.0
27147010,2024/05/05,15,,0.001,0.006,0.007,,0.057,,,,0.011,,,NNW,3.5,24.6,56.0
27147010,2024/05/05,16,,0.001,0.006,0.007,,0.053,,,,0.013,,,NNW,2.9,24.5,56.0
27147010,2024/05/05,17,,0.001,0.005,0.006,,0.052,,,,0.011,,,NNW,2.9,24.2,55.0
27147010,2024/05/05,18,,0,0.006,0.006,,0.048,,,,0.011,,,NE,2.5,22.6,60.0
27147010,2024/05/05,19,,0,0.009,0.009,,0.043,,,,0.012,,,ENE,3.1,21.5,68.0
27147010,2024/05/05,20,,0,0.008,0.008,,0.039,,,,0.013,,,ENE,3.0,21.0,70.0
27147010,2024/05/05,21,,0,0.009,0.009,,0.037,,,,0.012,,,E,0.9,20.6,73.0
27147010,2024/05/05,22,,0,0.009,0.009,,0.034,,,,0.014,,,SE,0.6,19.9,77.0
27147010,2024/05/05,23,,0,0.009,0.009,,0.031,,,,0.014,,,ESE,1.0,19.3,80.0
27147010,2024/05/05,24,,0,0.008,0.008,,0.029,,,,0.012,,,NE,0.8,19.4,81.0
27147010,2024/05/06,01,,0,0.008,0.008,,0.026,,,,0.013,,,SE,0.7,18.2,83.0
27147010,2024/05/06,02,,0,0.008,0.008,,0.028,,,,0.010,,,ESE,1.3,18.1,81.0
27147010,2024/05/06,03,,0,0.006,0.006,,0.030,,,,0.012,,,ESE,0.7,17.8,81.0
27147010,2024/05/06,04,,0,0.005,0.005,,0.030,,,,0.009,,,SE,0.7,17.6,77.0
27147010,2024/05/06,05,,0,0.005,0.005,,0.029,,,,0.012,,,CALM,0.4,17.7,78.0
27147010,2024/05/06,06,,0,0.005,0.005,,0.028,,,,0.010,,,SE,1.5,17.4,79.0
27147010,2024/05/06,07,,0,0.006,0.006,,0.026,,,,0.011,,,SSE,1.1,18.0,78.0
27147010,2024/05/06,08,,0.001,0.006,0.007,,0.027,,,,0.011,,,ESE,1.8,19.6,74.0
27147010,2024/05/06,09,,0.001,0.005,0.006,,0.033,,,,0.014,,,ESE,1.7,21.4,62.0
27147010,2024/05/06,10,,0,0.004,0.004,,0.041,,,,0.014,,,S,0.7,21.6,62.0
27147010,2024/05/06,11,,0,0.005,0.005,,0.045,,,,0.015,,,NW,0.8,21.6,60.0
27147010,2024/05/06,12,,0,0.005,0.005,,0.044,,,,0.020,,,SE,2.4,22.1,63.0
27147010,2024/05/06,13,,0.001,0.004,0.005,,0.043,,,,0.017,,,SSE,3.1,23.2,57.0
27147010,2024/05/06,14,,0,0.002,0.002,,0.048,,,,0.013,,,S,2.5,24.2,53.0
27147010,2024/05/06,15,,0,0.002,0.002,,0.046,,,,0.014,,,WSW,1.8,24.3,53.0
27147010,2024/05/06,16,,0,0.003,0.003,,0.045,,,,0.012,,,SW,1.0,24.5,53.0
27147010,2024/05/06,17,,0,0.002,0.002,,0.046,,,,0.012,,,SSW,2.6,23.4,59.0
27147010,2024/05/06,18,,0,0.002,0.002,,0.046,,,,0.014,,,SSE,2.7,22.8,60.0
27147010,2024/05/06,19,,0,0.001,0.001,,0.046,,,,0.013,,,S,2.0,21.9,66.0
27147010,2024/05/06,20,,0,0.001,0.001,,0.046,,,,0.013,,,SSE,1.1,21.6,67.0
27147010,2024/05/06,21,,0,0.003,0.003,,0.039,,,,0.023,,,E,0.6,18.8,92.0
27147010,2024/05/06,22,,0,0.004,0.004,,0.035,,,,0.017,,,ESE,1.4,18.2,95.0
27147010,2024/05/06,23,,0,0.003,0.003,,0.031,,,,0.013,,,ESE,1.0,17.8,97.0
27147010,2024/05/06,24,,0,0.004,0.004,,0.028,,,,0.014,,,E,1.3,17.6,98.0
27147010,2024/05/07,01,,0,0.003,0.003,,0.029,,,,0.012,,,E,1.4,17.8,97.0
27147010,2024/05/07,02,,0,0.003,0.003,,0.028,,,,0.011,,,NE,2.2,17.4,98.0
27147010,2024/05/07,03,,0,0.003,0.003,,0.027,,,,0.009,,,ESE,2.0,17.4,98.0
27147010,2024/05/07,04,,0,0.002,0.002,,0.025,,,,0.007,,,E,1.5,17.6,98.0
27147010,2024/05/07,05,,0,0.004,0.004,,0.023,,,,0.006,,,ESE,1.7,17.7,98.0
27147010,2024/05/07,06,,0.001,0.008,0.009,,0.019,,,,0.021,,,E,1.3,18.1,98.0
27147010,2024/05/07,07,,0.002,0.012,0.014,,0.017,,,,0.013,,,CALM,0.2,18.2,98.0
27147010,2024/05/07,08,,0.003,0.013,0.016,,0.017,,,,0.009,,,SSW,1.6,18.4,98.0
27147010,2024/05/07,09,,0.003,0.014,0.017,,0.019,,,,0.014,,,WNW,2.0,19.2,98.0
27147010,2024/05/07,10,,0.004,0.014,0.018,,0.024,,,,0.011,,,WNW,2.7,19.9,97.0
27147010,2024/05/07,11,,0.004,0.010,0.014,,0.035,,,,0.011,,,WNW,3.3,21.4,78.0
27147010,2024/05/07,12,,0.002,0.008,0.010,,0.055,,,,0.016,,,W,2.4,21.7,67.0
27147010,2024/05/07,13,,0.001,0.007,0.008,,0.061,,,,0.017,,,W,2.5,21.8,63.0
27147010,2024/05/07,14,,0,0.006,0.006,,0.069,,,,0.020,,,WSW,2.5,21.9,65.0
27147010,2024/05/07,15,,0.001,0.008,0.009,,0.067,,,,0.021,,,W,2.7,21.6,63.0
27147010,2024/05/07,16,,0,0.007,0.007,,0.070,,,,0.023,,,WNW,1.7,21.8,63.0
27147010,2024/05/07,17,,0,0.008,0.008,,0.068,,,,0.022,,,W,1.8,21.1,65.0
27147010,2024/05/07,18,,0,0.009,0.009,,0.069,,,,0.022,,,W,2.4,20.4,68.0
27147010,2024/05/07,19,,0,0.010,0.010,,0.067,,,,0.020,,,W,1.8,20.0,71.0
27147010,2024/05/07,20,,0,0.010,0.010,,0.066,,,,0.020,,,W,2.2,19.6,74.0
27147010,2024/05/07,21,,0,0.009,0.009,,0.063,,,,0.023,,,WNW,1.5,19.3,76.0
27147010,2024/05/07,22,,0,0.009,0.009,,0.058,,,,0.022,,,W,1.0,18.5,81.0
27147010,2024/05/07,23,,0,0.007,0.007,,0.053,,,,0.021,,,NE,1.6,18.2,82.0
27147010,2024/05/07,24,,0,0.006,0.006,,0.049,,,,0.019,,,SSW,1.4,17.6,87.0
27147010,2024/05/08,01,,0,0.009,0.009,,0.042,,,,0.026,,,NE,0.8,16.5,97.0
27147010,2024/05/08,02,,0,0.006,0.006,,0.044,,,,0.023,,,ESE,1.4,16.1,97.0
27147010,2024/05/08,03,,0,0.005,0.005,,0.041,,,,0.018,,,CALM,0.4,15.9,97.0
27147010,2024/05/08,04,,0,0.004,0.004,,0.041,,,,0.013,,,SE,0.7,16.0,96.0
27147010,2024/05/08,05,,0,0.005,0.005,,0.037,,,,0.007,,,NNE,2.2,16.0,86.0
27147010,2024/05/08,06,,0,0.005,0.005,,0.036,,,,0.006,,,NNE,1.5,16.1,85.0
27147010,2024/05/08,07,,0.001,0.010,0.011,,0.029,,,,0.002,,,N,2.0,16.1,82.0
27147010,2024/05/08,08,,0.001,0.009,0.010,,0.029,,,,0.005,,,N,2.1,16.2,82.0
27147010,2024/05/08,09,,0.002,0.007,0.009,,0.030,,,,0.003,,,N,2.0,16.9,75.0
27147010,2024/05/08,10,,0.001,0.006,0.007,,0.033,,,,0.006,,,NNE,2.9,16.9,71.0
27147010,2024/05/08,11,,0.003,0.007,0.010,,0.033,,,,0.004,,,N,3.5,17.9,65.0
27147010,2024/05/08,12,,0.002,0.006,0.008,,0.037,,,,0.002,,,N,3.1,18.3,60.0
27147010,2024/05/08,13,,0.001,0.006,0.007,,0.038,,,,0.003,,,NNE,3.2,18.2,62.0
27147010,2024/05/08,14,,0.001,0.007,0.008,,0.037,,,,0.005,,,N,4.2,18.4,57.0
27147010,2024/05/08,15,,0.001,0.008,0.009,,0.037,,,,0.004,,,N,3.4,18.0,58.0
27147010,2024/05/08,16,,0.001,0.006,0.007,,0.040,,,,0.003,,,NNE,4.3,18.2,56.0
27147010,2024/05/08,17,,0.001,0.005,0.006,,0.039,,,,0.006,,,NE,6.3,16.5,62.0
27147010,2024/05/08,18,,0,0.005,0.005,,0.039,,,,0.004,,,NE,5.2,15.5,64.0
27147010,2024/05/08,19,,0,0.004,0.004,,0.042,,,,0.006,,,NE,5.0,14.2,66.0
27147010,2024/05/08,20,,0,0.004,0.004,,0.045,,,,0.004,,,NE,3.3,13.3,68.0
27147010,2024/05/08,21,,0,0.005,0.005,,0.044,,,,0.007,,,NE,4.3,12.7,75.0
27147010,2024/05/08,22,,0,0.004,0.004,,0.042,,,,0.005,,,ENE,1.2,12.2,80.0
27147010,2024/05/08,23,,0,0.004,0.004,,0.044,,,,0.004,,,NE,2.4,11.9,75.0
27147010,2024/05/08,24,,0,0.004,0.004,,0.044,,,,0.008,,,ENE,1.6,11.8,78.0
27147010,2024/05/09,01,,0,0.004,0.004,,0.044,,,,0.010,,,NE,2.4,12.2,74.0
27147010,2024/05/09,02,,0,0.003,0.003,,0.044,,,,0.010,,,NNE,3.5,12.3,71.0
27147010,2024/05/09,03,,0,0.003,0.003,,0.046,,,,0.009,,,NE,4.3,12.1,69.0
27147010,2024/05/09,04,,0,0.003,0.003,,0.045,,,,0.012,,,N,3.4,11.9,69.0
27147010,2024/05/09,05,,0,0.005,0.005,,0.042,,,,0.013,,,N,3.7,11.6,71.0
27147010,2024/05/09,06,,0,0.006,0.006,,0.041,,,,0.012,,,N,3.7,11.7,68.0
27147010,2024/05/09,07,,0,0.008,0.008,,0.040,,,,0.010,,,N,2.9,11.7,67.0
27147010,2024/05/09,08,,0.001,0.009,0.010,,0.041,,,,0.010,,,NE,4.0,12.3,60.0
27147010,2024/05/09,09,,0.001,0.008,0.009,,0.044,,,,0.010,,,N,3.2,12.3,63.0
27147010,2024/05/09,10,,0.001,0.009,0.010,,0.042,,,,0.011,,,NNE,4.0,12.9,58.0
27147010,2024/05/09,11,,0.001,0.006,0.007,,0.047,,,,0.012,,,NNE,3.0,15.9,50.0
27147010,2024/05/09,12,,0.001,0.005,0.006,,0.049,,,,0.009,,,N,3.7,16.1,45.0
27147010,2024/05/09,13,,0.001,0.005,0.006,,0.051,,,,0.007,,,NNW,2.5,17.3,43.0
27147010,2024/05/09,14,,0.001,0.005,0.006,,0.050,,,,0.009,,,NNE,4.3,17.9,40.0
27147010,2024/05/09,15,,0.001,0.005,0.006,,0.051,,,,0.007,,,N,4.4,18.3,37.0
27147010,2024/05/09,16,,0.001,0.005,0.006,,0.053,,,,0.009,,,NNE,4.6,18.9,33.0
27147010,2024/05/09,17,,0.001,0.006,0.007,,0.054,,,,0.006,,,NNE,3.8,18.4,33.0
27147010,2024/05/09,18,,0,0.006,0.006,,0.056,,,,0.007,,,NE,4.9,17.4,26.0
27147010,2024/05/09,19,,0,0.005,0.005,,0.055,,,,0.007,,,NNE,3.3,16.2,30.0
27147010,2024/05/09,20,,0,0.006,0.006,,0.050,,,,0.007,,,NE,2.3,15.2,37.0
27147010,2024/05/09,21,,0,0.008,0.008,,0.046,,,,0.009,,,ENE,1.6,14.3,43.0
27147010,2024/05/09,22,,0,0.011,0.011,,0.033,,,,0.009,,,SSE,1.7,11.5,59.0
27147010,2024/05/09,23,,0,0.013,0.013,,0.026,,,,0.008,,,SSW,1.4,11.3,62.0
27147010,2024/05/09,24,,0,0.013,0.013,,0.024,,,,0.009,,,SW,0.5,10.5,70.0
27147010,2024/05/10,01,,0,0.009,0.009,,0.023,,,,0.008,,,SSW,1.1,9.5,74.0
27147010,2024/05/10,02,,0,0.007,0.007,,0.027,,,,0.008,,,SSE,1.6,9.1,72.0
27147010,2024/05/10,03,,0,0.007,0.007,,0.026,,,,0.010,,,ESE,1.2,8.7,75.0
27147010,2024/05/10,04,,0,0.006,0.006,,0.025,,,,0.007,,,SE,1.3,8.2,78.0
27147010,2024/05/10,05,,0,0.009,0.009,,0.020,,,,0.008,,,ESE,0.8,8.0,83.0
27147010,2024/05/10,06,,0.006,0.019,0.025,,0.014,,,,0.070,,,ESE,1.8,9.3,75.0
27147010,2024/05/10,07,,0.004,0.013,0.017,,0.017,,,,0.017,,,E,1.5,10.9,69.0
27147010,2024/05/10,08,,0.004,0.011,0.015,,0.022,,,,0.018,,,E,1.9,13.6,59.0
27147010,2024/05/10,09,,0.003,0.009,0.012,,0.029,,,,0.010,,,ENE,0.8,15.5,47.0
27147010,2024/05/10,10,,0.001,0.007,0.008,,0.040,,,,0.009,,,ENE,1.5,17.9,31.0
27147010,2024/05/10,11,,0.001,0.006,0.007,,0.049,,,,0.007,,,S,1.4,20.0,27.0
27147010,2024/05/10,12,,0.001,0.008,0.009,,0.056,,,,0.009,,,E,1.2,21.9,27.0
27147010,2024/05/10,13,,0.004,0.019,0.023,,0.053,,,,0.011,,,NW,2.3,22.3,24.0
27147010,2024/05/10,14,,0.002,0.015,0.017,,0.058,,,,0.014,,,NW,3.1,22.3,28.0
27147010,2024/05/10,15,,0.002,0.012,0.014,,0.059,,,,0.012,,,NNW,2.9,21.1,36.0
27147010,2024/05/10,16,,0.002,0.013,0.015,,0.057,,,,0.011,,,N,2.8,21.1,44.0
27147010,2024/05/10,17,,0.002,0.012,0.014,,0.059,,,,0.011,,,N,2.6,21.3,49.0
27147010,2024/05/10,18,,0.001,0.014,0.015,,0.057,,,,0.009,,,NNW,2.2,20.7,50.0
27147010,2024/05/10,19,,0,0.017,0.017,,0.051,,,,0.014,,,NNE,2.2,19.1,63.0
27147010,2024/05/10,20,,0,0.017,0.017,,0.045,,,,0.012,,,NNE,1.7,18.0,69.0
27147010,2024/05/10,21,,0,0.015,0.015,,0.044,,,,0.013,,,E,0.9,17.6,74.0
27147010,2024/05/10,22,,0.001,0.014,0.015,,0.035,,,,0.014,,,NNE,0.8,16.5,79.0
27147010,2024/05/10,23,,0,0.014,0.014,,0.026,,,,0.014,,,SSE,0.8,15.1,82.0
27147010,2024/05/10,24,,0,0.011,0.011,,0.027,,,,0.013,,,SE,1.0,14.1,85.0
27147010,2024/05/11,01,,0,0.010,0.010,,0.024,,,,0.013,,,S,1.1,13.8,88.0
27147010,2024/05/11,02,,0,0.009,0.009,,0.027,,,,0.015,,,S,1.0,13.4,89.0
27147010,2024/05/11,03,,0,0.009,0.009,,0.023,,,,0.014,,,SSW,1.5,12.7,90.0
27147010,2024/05/11,04,,0,0.007,0.007,,0.024,,,,0.014,,,S,0.8,12.4,92.0
27147010,2024/05/11,05,,0,0.007,0.007,,0.021,,,,0.012,,,ESE,0.7,11.9,94.0
27147010,2024/05/11,06,,0.001,0.008,0.009,,0.020,,,,0.012,,,SSE,1.4,12.5,91.0
27147010,2024/05/11,07,,0.001,0.007,0.008,,0.023,,,,0.017,,,ESE,0.8,14.9,81.0
27147010,2024/05/11,08,,0.003,0.011,0.014,,0.027,,,,0.015,,,ESE,1.2,17.8,74.0
27147010,2024/05/11,09,,0.002,0.009,0.011,,0.040,,,,0.012,,,ENE,1.2,21.9,52.0
27147010,2024/05/11,10,,0.001,0.006,0.007,,0.056,,,,0.008,,,E,1.4,22.1,39.0
27147010,2024/05/11,11,,0,0.005,0.005,,0.063,,,,0.009,,,NNE,1.3,24.0,38.0
27147010,2024/05/11,12,,0,0.007,0.007,,0.068,,,,0.010,,,NW,1.8,24.9,37.0
27147010,2024/05/11,13,,0.001,0.009,0.010,,0.071,,,,0.011,,,N,3.3,24.6,44.0
27147010,2024/05/11,14,,0.001,0.008,0.009,,0.070,,,,0.010,,,N,2.9,24.5,50.0
