測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14203040,2024/05/03,23,0,0,0.003,0.003,,0.050,0.04,1.98,2.02,0.012,10,,NNW,1.3,16.7,73.3
14203040,2024/05/03,24,0,0,0.007,0.007,,0.032,0.09,2.00,2.09,0.014,9,,WSW,1.1,15.5,81.9
14203040,2024/05/04,01,0,0,0.006,0.006,,0.026,0.10,2.02,2.12,0.015,10,,WSW,0.8,14.6,88.3
14203040,2024/05/04,02,0,,0.005,0.004,,0.025,0.09,2.02,2.11,0.013,10,,SW,1.0,13.9,88.7
14203040,2024/05/04,03,0,,0.005,0.004,,0.018,0.09,2.06,2.15,0.014,10,,CALM,0.4,13.1,90.4
14203040,2024/05/04,04,0,,0.006,0.005,,0.014,0.10,2.10,2.20,0.015,11,,WSW,1.5,13.4,91.6
14203040,2024/05/04,05,0,,0.006,0.005,,0.015,0.11,2.04,2.15,0.015,12,,W,1.1,12.7,90.9
14203040,2024/05/04,06,0,0,0.006,0.006,,0.014,0.11,2.07,2.18,0.017,12,,CALM,0.3,14.1,92.2
14203040,2024/05/04,07,0,0,0.005,0.005,,0.020,0.11,2.02,2.13,0.014,12,,ENE,0.5,17.5,71.7
14203040,2024/05/04,08,0,0.001,0.007,0.008,,0.027,0.10,2.00,2.10,0.015,13,,ENE,1.4,19.3,61.6
14203040,2024/05/04,09,0,0.001,0.007,0.008,,0.033,0.10,2.00,2.10,0.012,11,,NNE,2.4,22.5,49.4
14203040,2024/05/04,10,0.001,0.001,0.006,0.007,,0.043,0.17,2.00,2.17,0.013,14,,NE,2.5,24.7,44.5
14203040,2024/05/04,11,0.001,0,0.004,0.004,,0.059,0.13,1.99,2.12,0.012,10,,SE,1.9,25.0,37.3
14203040,2024/05/04,12,0.001,0.001,0.004,0.005,,0.066,0.09,2.00,2.09,0.020,11,,SW,4.9,23.7,48.6
14203040,2024/05/04,13,0.001,0.001,0.004,0.005,,0.078,0.09,2.00,2.09,0.018,12,,SSW,4.3,23.7,45.7
14203040,2024/05/04,14,0.001,0.001,0.004,0.005,,0.085,0.09,2.00,2.09,0.019,13,,SW,5.4,23.7,49.5
14203040,2024/05/04,15,0.002,0.001,0.003,0.004,,0.080,0.06,1.98,2.04,0.017,11,,SSW,5.5,23.3,55.6
14203040,2024/05/04,16,0.002,0.001,0.003,0.004,,0.078,0.06,1.98,2.04,0.015,12,,SSW,4.3,23.2,52.3
14203040,2024/05/04,17,0.001,0.001,0.002,0.003,,0.075,0.06,1.97,2.03,0.015,13,,SW,5.5,21.6,66.4
14203040,2024/05/04,18,0.001,0.001,0.005,0.006,,0.082,0.07,1.98,2.05,0.023,15,,SW,4.6,20.3,77.3
14203040,2024/05/04,19,0.001,0.001,0.005,0.006,,0.082,0.07,1.99,2.06,0.021,14,,SW,4.2,19.6,80.7
14203040,2024/05/04,20,0.001,0.001,0.005,0.006,,0.073,0.08,1.99,2.07,0.034,25,,S,0.6,18.8,86.6
14203040,2024/05/04,21,0,0.001,0.006,0.007,,0.056,0.10,1.99,2.09,0.013,14,,SW,1.6,18.3,73.0
14203040,2024/05/04,22,0,0.001,0.004,0.005,,0.051,0.08,2.00,2.08,0.015,12,,SW,2.3,18.9,66.0
14203040,2024/05/04,23,0,0.001,0.004,0.005,,0.051,0.09,1.99,2.08,0.017,12,,SW,2.5,18.6,63.8
14203040,2024/05/04,24,0,0,0.004,0.004,,0.046,0.08,1.99,2.07,0.017,11,,NNW,1.5,16.3,71.9
14203040,2024/05/05,01,0,0,0.006,0.006,,0.034,0.13,2.01,2.14,0.017,12,,WSW,0.6,15.7,75.2
14203040,2024/05/05,02,0,0,0.006,0.006,,0.032,0.12,2.02,2.14,0.014,13,,WSW,1.3,15.0,77.7
14203040,2024/05/05,03,0,0,0.005,0.005,,0.030,0.10,2.02,2.12,0.017,12,,WSW,1.3,13.9,79.9
14203040,2024/05/05,04,0,0,0.005,0.005,,0.026,0.09,2.07,2.16,0.019,13,,W,1.0,13.7,84.2
14203040,2024/05/05,05,0,0,0.007,0.007,,0.021,0.11,2.07,2.18,0.018,12,,CALM,0.4,13.3,86.6
14203040,2024/05/05,06,0,0,0.007,0.007,,0.019,0.13,2.07,2.20,0.015,12,,CALM,0.2,14.4,82.6
14203040,2024/05/05,07,0,0.001,0.007,0.008,,0.022,0.14,2.06,2.20,0.016,13,,CALM,0.2,17.1,72.3
14203040,2024/05/05,08,0,0.001,0.005,0.006,,0.036,0.11,2.02,2.13,0.019,13,,SSE,0.7,20.7,65.3
14203040,2024/05/05,09,0.001,0.001,0.003,0.004,,0.049,0.08,1.99,2.07,0.014,14,,SSW,1.9,23.2,51.1
14203040,2024/05/05,10,0.001,0.001,0.002,0.003,,0.056,0.06,1.98,2.04,0.016,12,,SW,3.3,22.6,60.8
14203040,2024/05/05,11,0.001,0.001,0.002,0.003,,0.058,0.06,1.97,2.03,0.012,11,,SSW,4.3,22.7,62.4
14203040,2024/05/05,12,0.001,0.001,0.002,0.003,,0.059,0.05,1.97,2.02,0.017,13,,SSW,4.6,23.3,58.4
14203040,2024/05/05,13,0.001,0.001,0.002,0.003,,0.061,0.05,1.96,2.01,0.010,7,,SSW,5.3,24.1,45.0
14203040,2024/05/05,14,0.001,0.001,0.001,0.002,,0.060,0.04,1.96,2.00,0.009,8,,SSW,7.3,23.9,41.2
14203040,2024/05/05,15,0.001,0.001,0.001,0.002,,0.059,0.04,1.95,1.99,0.024,7,,SSW,4.8,22.6,59.2
14203040,2024/05/05,16,0.001,0.001,0.001,0.002,,0.056,0.04,1.94,1.98,0.015,8,,SSW,4.8,22.8,63.3
14203040,2024/05/05,17,0,0.001,0.001,0.002,,0.053,0.05,1.94,1.99,0.013,11,,SSW,5.2,22.0,69.9
14203040,2024/05/05,18,0,0.001,0.001,0.002,,0.052,0.04,1.94,1.98,0.010,5,,SSW,5.3,21.6,64.7
14203040,2024/05/05,19,0,0.001,0.001,0.002,,0.052,0.04,1.94,1.98,0.015,8,,SSW,5.0,20.8,67.3
14203040,2024/05/05,20,0.001,0.001,0.001,0.002,,0.056,0.04,1.95,1.99,0.005,6,,SSW,5.4,20.9,54.8
14203040,2024/05/05,21,0.001,0.001,0.001,0.002,,0.055,0.04,1.95,1.99,0.012,7,,SW,4.2,20.4,64.1
14203040,2024/05/05,22,0,0.001,0.001,0.002,,0.051,0.04,1.95,1.99,0.013,6,,SW,4.4,19.9,67.9
14203040,2024/05/05,23,0,0.001,0.002,0.003,,0.046,0.05,1.96,2.01,0.007,6,,WSW,2.9,18.5,61.6
14203040,2024/05/05,24,0,0.001,0.002,0.003,,0.044,0.06,1.97,2.03,0.013,5,,SW,5.1,19.6,75.1
14203040,2024/05/06,01,0,0.001,0.001,0.002,,0.049,0.04,1.95,1.99,0.015,9,,SSW,3.9,19.5,79.8
14203040,2024/05/06,02,0,0.001,0.001,0.002,,0.050,0.04,1.95,1.99,0.008,7,,SW,5.7,19.5,74.9
14203040,2024/05/06,03,0,0.001,0.001,0.002,,0.049,0.03,1.95,1.98,0.013,6,,SSW,5.0,19.2,81.3
14203040,2024/05/06,04,0,0.001,0.001,0.002,,0.048,0.03,1.95,1.98,0.011,5,,SW,5.9,19.5,78.0
14203040,2024/05/06,05,0,0.001,0.001,0.002,,0.049,0.04,1.95,1.99,0.014,7,,SSW,4.8,19.3,80.4
14203040,2024/05/06,06,0,0.001,0.001,0.002,,0.049,0.03,1.95,1.98,0.009,7,,SW,5.1,19.9,74.5
14203040,2024/05/06,07,0,0.001,0.002,0.003,,0.048,0.04,1.95,1.99,0.013,6,,SSW,6.5,20.1,76.4
14203040,2024/05/06,08,0,0.001,0.002,0.003,,0.050,0.04,1.96,2.00,0.011,8,,SW,3.8,21.2,67.6
14203040,2024/05/06,09,0,0.001,0.001,0.002,,0.052,0.04,1.96,2.00,0.013,8,,SW,7.2,21.8,65.6
14203040,2024/05/06,10,0,0.001,0.001,0.002,,0.053,0.04,1.96,2.00,0.010,9,,SW,5.3,22.3,58.3
14203040,2024/05/06,11,0,0.001,0.001,0.002,,0.052,0.04,1.96,2.00,0.014,9,,SW,4.5,21.9,58.1
14203040,2024/05/06,12,0,0.001,0.001,0.002,,0.051,0.05,1.96,2.01,0.013,9,,SSW,4.5,21.8,60.8
14203040,2024/05/06,13,0,0.001,0.001,0.002,,0.050,0.05,1.96,2.01,0.015,9,,SW,4.6,22.1,61.5
14203040,2024/05/06,14,0,0.001,0.001,0.002,,0.050,0.05,1.95,2.00,0.013,7,,SW,5.4,21.7,63.1
14203040,2024/05/06,15,0,0.001,0.001,0.002,,0.050,0.04,1.95,1.99,0.015,8,,SW,5.1,21.5,67.1
14203040,2024/05/06,16,0,0.001,0.001,0.002,,0.050,0.04,1.95,1.99,0.016,8,,SSW,4.7,21.5,70.1
14203040,2024/05/06,17,0,0.001,0.001,0.002,,0.049,0.04,1.95,1.99,0.015,9,,SSW,6.1,21.5,69.0
14203040,2024/05/06,18,0,0.001,0.001,0.002,,0.049,0.04,1.95,1.99,0.017,7,,SW,7.1,21.4,71.0
14203040,2024/05/06,19,0,0.001,0.001,0.002,,0.049,0.04,1.95,1.99,0.015,8,,SSW,6.2,21.2,71.4
14203040,2024/05/06,20,0,0.001,0.001,0.002,,0.050,0.04,1.95,1.99,0.018,7,,SW,8.0,20.9,74.5
14203040,2024/05/06,21,0,0.001,0,0.001,,0.050,0.04,1.95,1.99,0.016,10,,SW,6.5,20.9,74.6
14203040,2024/05/06,22,0,0.001,0,0.001,,0.050,0.04,1.95,1.99,0.016,8,,SSW,5.8,20.9,74.8
14203040,2024/05/06,23,0,0.001,0,0.001,,0.050,0.04,1.95,1.99,0.020,9,,SSW,4.4,20.8,78.2
14203040,2024/05/06,24,0,0.001,0,0.001,,0.049,0.04,1.95,1.99,0.017,10,,SW,5.4,20.9,76.8
14203040,2024/05/07,01,0,0.001,0.001,0.002,,0.049,0.04,1.95,1.99,0.021,11,,SSW,4.1,20.7,79.0
14203040,2024/05/07,02,0,0.001,0.001,0.002,,0.048,0.04,1.95,1.99,0.018,8,,SW,4.0,20.7,78.0
14203040,2024/05/07,03,0,0.001,0.001,0.002,,0.047,0.04,1.95,1.99,0.017,8,,SW,5.3,20.7,77.6
14203040,2024/05/07,04,0,0.001,0.001,0.002,,0.046,0.04,1.95,1.99,0.019,8,,SSW,4.0,20.5,79.6
14203040,2024/05/07,05,0,0.001,0.001,0.002,,0.045,0.04,1.95,1.99,0.017,8,,SW,4.0,20.4,80.7
14203040,2024/05/07,06,0,0.001,0.001,0.002,,0.046,0.04,1.95,1.99,0.015,6,,SSW,5.1,20.7,78.3
14203040,2024/05/07,07,0,0.001,0.001,0.002,,0.046,0.04,1.95,1.99,0.027,10,,SSW,4.3,19.4,89.7
14203040,2024/05/07,08,0,0.001,0.002,0.003,,0.042,0.04,1.95,1.99,0.027,5,,SSW,3.8,20.0,85.7
14203040,2024/05/07,09,0,0.002,0.003,0.005,,0.039,0.05,1.95,2.00,0.023,10,,SW,3.3,19.9,90.7
14203040,2024/05/07,10,0,0.002,0.003,0.005,,0.037,0.05,1.95,2.00,0.013,8,,SW,5.1,19.5,91.6
14203040,2024/05/07,11,0,0.002,0.002,0.004,,0.040,0.05,1.94,1.99,0.015,7,,SW,5.2,19.6,91.1
14203040,2024/05/07,12,0,0.002,0.002,0.004,,0.043,0.04,1.94,1.98,0.014,7,,SSW,4.6,19.4,93.5
14203040,2024/05/07,13,0,0.002,0.002,0.004,,0.047,0.04,1.94,1.98,0.022,5,,SSW,3.0,18.8,98.3
14203040,2024/05/07,14,0,0.002,0.004,0.006,,0.043,0.04,1.94,1.98,0.016,2,,SSW,3.6,19.2,99.5
14203040,2024/05/07,15,0,0.002,0.002,0.004,,0.045,0.04,1.94,1.98,0.012,3,,SSW,5.1,19.4,99.5
14203040,2024/05/07,16,0,0.002,0.002,0.004,,0.044,0.04,1.94,1.98,0.021,4,,SSW,4.2,20.1,94.6
14203040,2024/05/07,17,0,0.002,0.001,0.003,,0.045,0.03,1.94,1.97,0.009,5,,SSW,5.7,20.8,91.0
14203040,2024/05/07,18,0,0.002,0.001,0.003,,0.044,0.04,1.94,1.98,0.014,4,,SSW,6.2,20.5,93.9
14203040,2024/05/07,19,0,0.001,0.001,0.002,,0.043,0.04,1.94,1.98,0.014,5,,SW,4.9,20.3,94.4
14203040,2024/05/07,20,0,0.002,0.001,0.003,,0.042,0.04,1.94,1.98,0.009,7,,SSW,4.5,20.8,86.2
14203040,2024/05/07,21,0,0.002,0.002,0.004,,0.046,0.04,1.96,2.00,0.010,6,,WNW,2.7,20.5,86.2
14203040,2024/05/07,22,0,0.002,0.003,0.005,,0.042,0.06,1.98,2.04,0.014,4,,S,1.2,20.4,86.2
14203040,2024/05/07,23,0,0.002,0.002,0.004,,0.046,0.08,1.99,2.07,0.014,7,,SSW,1.9,20.4,84.4
14203040,2024/05/07,24,0,0.002,0.002,0.004,,0.039,0.07,2.00,2.07,0.018,9,,WNW,0.9,18.5,91.9
14203040,2024/05/08,01,0,0.002,0.004,0.006,,0.025,0.09,2.03,2.12,0.018,9,,S,0.5,18.1,95.1
14203040,2024/05/08,02,0,0.002,0.005,0.007,,0.016,0.10,2.05,2.15,0.018,10,,CALM,0,17.6,96.6
14203040,2024/05/08,03,0,0.002,0.006,0.008,,0.009,0.11,2.06,2.17,0.016,8,,WSW,0.7,17.2,97.7
14203040,2024/05/08,04,0,0.002,0.007,0.009,,0.007,0.10,2.07,2.17,0.016,9,,CALM,0.3,17.0,98.2
14203040,2024/05/08,05,0,0.002,0.007,0.009,,0.006,0.11,2.06,2.17,0.015,8,,CALM,0.3,16.8,98.4
14203040,2024/05/08,06,0,0.003,0.008,0.011,,0.006,0.13,2.05,2.18,0.019,10,,NE,0.9,17.8,98.8
14203040,2024/05/08,07,0,0.009,0.014,0.023,,0.009,0.14,2.07,2.21,0.009,9,,NNE,2.2,19.3,84.6
14203040,2024/05/08,08,0,0.007,0.013,0.020,,0.018,0.13,2.04,2.17,0.007,8,,NE,3.4,21.3,74.1
14203040,2024/05/08,09,0,0.004,0.008,0.012,,0.033,0.11,2.04,2.15,0.003,5,,NNE,3.5,22.5,61.5
14203040,2024/05/08,10,0,0.003,0.007,0.010,,0.043,0.10,2.03,2.13,0.009,7,,NE,3.1,23.7,62.8
14203040,2024/05/08,11,0,0.003,0.006,0.009,,0.050,0.10,2.02,2.12,0.010,7,,E,2.4,22.9,63.5
14203040,2024/05/08,12,0,0.005,0.013,0.018,,0.056,0.10,2.03,2.13,0.022,12,,S,2.7,22.2,75.2
14203040,2024/05/08,13,0,0.003,0.007,0.010,,0.065,0.09,2.03,2.12,0.016,10,,S,3.3,21.7,72.6
14203040,2024/05/08,14,0,0.003,0.005,0.008,,0.071,0.08,2.01,2.09,0.011,9,,SSE,2.1,23.1,62.3
14203040,2024/05/08,15,0,0.003,0.004,0.007,,0.070,0.07,2.01,2.08,0.012,10,,SE,3.6,23.0,61.8
14203040,2024/05/08,16,0,0.003,0.004,0.007,,0.066,0.07,2.00,2.07,0.012,9,,SSE,2.7,22.6,58.0
14203040,2024/05/08,17,0,0.003,0.005,0.008,,0.064,0.06,1.99,2.05,0.013,10,,SSE,1.2,22.5,63.5
14203040,2024/05/08,18,0,0.003,0.005,0.008,,0.053,0.07,1.99,2.06,0.015,8,,NNE,8.4,19.4,73.3
14203040,2024/05/08,19,0,0.003,0.005,0.008,,0.033,0.10,1.99,2.09,0.009,5,,NNE,8.1,16.7,88.1
14203040,2024/05/08,20,0,0.002,0.005,0.007,,0.029,0.09,1.98,2.07,0.005,3,,NNE,6.8,15.7,89.1
14203040,2024/05/08,21,0,0.002,0.004,0.006,,0.029,0.08,1.98,2.06,0.005,3,,NNE,6.1,15.0,87.9
14203040,2024/05/08,22,0,0.002,0.004,0.006,,0.028,0.08,1.99,2.07,0.003,4,,NNE,6.4,14.3,86.5
14203040,2024/05/08,23,0,0.002,0.004,0.006,,0.029,0.07,1.99,2.06,0.006,0,,NE,5.4,13.7,89.1
14203040,2024/05/08,24,0,0.001,0.003,0.004,,0.030,0.05,1.99,2.04,0.003,0,,NNE,5.3,12.9,90.5
14203040,2024/05/09,01,0,0.001,0.003,0.004,,0.030,0.05,1.99,2.04,0.004,0,,NE,4.7,12.4,90.1
14203040,2024/05/09,02,0,0.001,0.004,0.005,,0.029,0.05,1.99,2.04,0.002,2,,NNE,5.2,12.1,86.8
14203040,2024/05/09,03,0,0.001,0.003,0.004,,0.029,0.05,1.99,2.04,0.004,0,,NE,4.4,12.2,88.0
14203040,2024/05/09,04,0,0.001,0.005,0.006,,0.027,0.04,2.00,2.04,0.002,2,,NE,5.1,12.1,85.6
14203040,2024/05/09,05,0,0.001,0.004,0.005,,0.028,0.05,2.00,2.05,0.002,1,,NNE,5.1,11.7,86.6
14203040,2024/05/09,06,0,0.001,0.005,0.006,,0.029,0.05,2.00,2.05,0.004,3,,NE,5.1,11.8,83.4
14203040,2024/05/09,07,0,0.002,0.006,0.008,,0.028,0.05,2.00,2.05,0.005,2,,NE,4.7,11.9,87.4
14203040,2024/05/09,08,0,0.002,0.008,0.010,,0.028,0.06,2.00,2.06,0.002,0,,NE,3.8,12.1,84.8
14203040,2024/05/09,09,0,0.002,0.008,0.010,,0.027,0.07,2.00,2.07,0.005,3,,NE,5.3,13.0,80.5
14203040,2024/05/09,10,0,0.003,0.008,0.011,,0.028,0.07,2.01,2.08,0.004,1,,NNE,5.3,13.7,75.3
14203040,2024/05/09,11,0,0.003,0.007,0.010,,0.028,0.09,2.00,2.09,0.003,4,,NNE,5.7,14.7,66.4
14203040,2024/05/09,12,0,0.002,0.006,0.008,,0.030,0.07,2.00,2.07,0.004,3,,NE,5.5,15.9,66.0
14203040,2024/05/09,13,0,0.002,0.005,0.007,,0.033,0.09,2.00,2.09,0.004,1,,NNE,4.1,17.4,57.4
14203040,2024/05/09,14,0,0.002,0.004,0.006,,0.037,0.07,1.99,2.06,0.004,4,,NNE,2.3,17.8,55.0
